YYYY;MM;DD;qobs;qc_flag
1997;5;15;31.9;40
1997;5;16;31.9;40
1997;5;17;35.5;40
1997;5;18;52.6;40
1997;5;19;56.8;40
1997;5;20;62.0;40
1997;5;21;66.6;40
1997;5;22;72.5;40
1997;5;23;85.2;40
1997;5;24;99.3;40
1997;5;25;147.0;40
1997;5;26;147.0;40
1997;5;27;177.0;40
1997;5;28;220.0;40
1997;5;29;254.0;40
1997;5;30;301.0;40
1997;5;31;309.0;40
1997;6;1;338.0;40
1997;6;2;280.0;40
1997;6;3;227.0;40
1997;6;4;216.0;40
1997;6;5;110.0;40
1997;6;6;87.4;40
1997;6;7;64.8;40
1997;6;8;51.0;40
1997;6;9;62.0;40
1997;6;10;79.7;40
1997;6;11;71.5;40
1997;6;12;69.5;40
1997;6;13;67.6;40
1997;6;14;63.8;40
1997;6;15;59.3;40
1997;6;16;55.1;40
1997;6;17;53.4;40
1997;6;18;53.4;40
1997;6;19;55.1;40
1997;6;20;59.3;40
1997;6;21;62.0;40
1997;6;22;62.0;40
1997;6;23;66.6;40
1997;6;24;66.6;40
1997;6;25;67.6;40
1997;6;26;64.8;40
1997;6;27;64.8;40
1997;6;28;78.7;40
1997;6;29;84.1;40
1997;6;30;70.5;40
1997;7;1;63.8;40
1997;7;2;65.7;40
1997;7;3;73.5;40
1997;7;4;77.6;40
1997;7;5;66.6;40
1997;7;6;69.5;40
1997;7;7;55.9;40
1997;7;8;52.6;40
1997;7;9;54.2;40
1997;7;10;57.6;40
1997;7;11;62.0;40
1997;7;12;67.6;40
1997;7;13;66.6;40
1997;7;14;62.9;40
1997;7;15;66.6;40
1997;7;16;59.3;40
1997;7;17;55.1;40
1997;7;18;55.1;40
1997;7;19;64.8;40
1997;7;20;81.9;40
1997;7;21;72.5;40
1997;7;22;65.7;40
1997;7;23;59.3;40
1997;7;24;62.9;40
1997;7;25;61.1;40
1997;7;26;62.9;40
1997;7;27;58.5;40
1997;7;28;62.9;40
1997;7;29;59.3;40
1997;7;30;62.0;40
1997;7;31;59.3;40
1997;8;1;66.6;40
1997;8;2;73.5;40
1997;8;3;68.5;40
1997;8;4;74.5;40
1997;8;5;67.6;40
1997;8;6;88.6;40
1997;8;7;60.2;40
1997;8;8;52.6;40
1997;8;9;50.2;40
1997;8;10;42.8;40
1997;8;11;40.0;40
1997;8;12;41.4;40
1997;8;13;49.4;40
1997;8;14;57.6;40
1997;8;15;63.8;40
1997;8;16;67.6;40
1997;8;17;63.8;40
1997;8;18;60.2;40
1997;8;19;62.0;40
1997;8;20;62.0;40
1997;8;21;71.5;40
1997;8;22;57.6;40
1997;8;23;54.2;40
1997;8;24;45.7;40
1997;8;25;41.4;40
1997;8;26;41.4;40
1997;8;27;41.4;40
1997;8;28;42.1;40
1997;8;29;51.8;40
1997;8;30;49.4;40
1997;8;31;41.4;40
1997;9;1;40.7;40
1997;9;2;43.5;40
1997;9;3;46.4;40
1997;9;4;51.8;40
1997;9;5;55.9;40
1997;9;6;42.1;40
1997;9;7;46.4;40
1997;9;8;52.6;40
1997;9;9;38.7;40
1997;9;10;40.0;40
1997;9;11;41.4;40
1997;9;12;36.1;40
1997;9;13;35.5;40
1997;9;14;36.8;40
1997;9;15;37.4;40
1997;9;16;36.1;40
1997;9;17;36.8;40
1997;9;18;34.9;40
1997;9;19;35.5;40
1997;9;20;45.7;40
1997;9;21;49.4;40
1997;9;22;47.9;40
1997;9;23;58.5;40
1997;9;24;65.7;40
1997;9;25;71.5;40
1997;9;26;52.6;40
1997;9;27;53.4;40
1997;9;28;42.8;40
1997;9;29;57.6;40
1997;9;30;34.3;40
1997;10;1;42.8;40
1997;10;2;41.4;40
1997;10;3;52.6;40
1997;10;4;39.4;40
1997;10;5;40.7;40
1997;10;6;41.4;40
1997;10;7;39.4;40
1997;10;8;45.7;40
1997;10;9;40.7;40
1997;10;10;35.5;40
1997;10;11;36.8;40
1997;10;12;42.1;40
1997;10;13;41.4;40
1997;10;14;42.8;40
1997;10;15;42.1;40
1997;10;16;40.0;40
1997;10;17;39.4;40
1997;10;18;38.7;40
1997;10;19;36.1;40
1997;10;20;33.1;40
1997;10;21;41.4;40
1997;10;22;38.7;40
1997;10;23;34.9;40
1997;10;24;37.4;40
1997;10;25;37.4;40
1997;10;26;40.7;40
1997;10;27;42.8;40
1997;10;28;45.7;40
1997;10;29;61.1;40
1997;10;30;78.7;40
1997;10;31;69.5;40
1997;11;1;71.5;40
1997;11;2;54.2;40
1997;11;3;47.2;40
1997;11;4;49.4;40
1997;11;5;48.7;40
1997;11;6;48.7;40
1997;11;7;46.4;40
1997;11;8;42.8;40
1997;11;9;45.7;40
1997;11;10;43.5;40
1997;11;11;43.5;40
1997;11;12;42.8;40
1997;11;13;40.7;40
1997;11;14;39.4;40
1997;11;15;38.1;40
1997;11;16;37.4;40
1997;11;17;40.0;40
1997;11;18;37.4;40
1997;11;19;48.7;40
1997;11;20;44.2;40
1997;11;21;42.8;40
1997;11;22;43.5;40
1997;11;23;42.1;40
1997;11;24;36.8;40
1997;11;25;40.7;40
1997;11;26;38.7;40
1997;11;27;38.7;40
1997;11;28;38.7;40
1997;11;29;36.1;40
1997;11;30;31.9;40
1997;12;1;28.0;40
1997;12;2;23.5;40
1997;12;3;25.5;40
1997;12;4;25.0;40
1997;12;5;30.2;40
1997;12;6;28.6;40
1997;12;7;32.5;40
1997;12;8;29.1;40
1997;12;9;26.5;40
1997;12;10;25.5;40
1997;12;11;26.0;40
1997;12;12;27.0;40
1997;12;13;26.5;40
1997;12;14;30.2;40
1997;12;15;181.0;40
1997;12;16;122.0;40
1997;12;17;70.5;40
1997;12;18;38.7;40
1997;12;19;31.9;40
1997;12;20;39.4;40
1997;12;21;41.4;40
1997;12;22;33.7;40
1997;12;23;38.7;40
1997;12;24;35.5;40
1997;12;25;38.1;40
1997;12;26;35.5;40
1997;12;27;35.5;40
1997;12;28;33.7;40
1997;12;29;28.6;40
1997;12;30;26.5;40
1997;12;31;29.7;40
1998;1;1;23.6;40
1998;1;2;28.8;40
1998;1;3;38.68;40
1998;1;4;37.08;40
1998;1;5;32.42;40
1998;1;6;31.11;40
1998;1;7;30.25;40
1998;1;8;30.7;40
1998;1;9;29.58;40
1998;1;10;30.19;40
1998;1;11;27.52;40
1998;1;12;27.18;40
1998;1;13;6.0;100
1998;1;14;7.01;100
1998;1;15;18.92;40
1998;1;16;23.72;40
1998;1;17;26.9;40
1998;1;18;28.45;40
1998;1;19;28.01;40
1998;1;20;30.5;40
1998;1;21;30.3;40
1998;1;22;24.76;40
1998;1;23;23.58;40
1998;1;24;27.55;40
1998;1;25;30.95;40
1998;1;26;33.13;40
1998;1;27;32.37;40
1998;1;28;29.1;40
1998;1;29;29.15;40
1998;1;30;29.92;40
1998;1;31;29.51;40
1998;2;1;28.03;40
1998;2;2;28.07;40
1998;2;3;27.42;40
1998;2;4;24.67;40
1998;2;5;26.27;40
1998;2;6;27.49;40
1998;2;7;27.1;40
1998;2;8;26.6;40
1998;2;9;26.46;40
1998;2;10;25.52;40
1998;2;11;26.38;40
1998;2;12;26.25;40
1998;2;13;26.39;40
1998;2;14;26.3;40
1998;2;15;19.96;40
1998;2;16;23.79;40
1998;2;17;27.49;40
1998;2;18;37.92;40
1998;2;19;35.61;40
1998;2;20;27.98;40
1998;2;21;28.79;40
1998;2;22;28.41;40
1998;2;23;25.69;40
1998;2;24;27.36;40
1998;2;25;30.44;40
1998;2;26;28.13;40
1998;2;27;26.89;40
1998;2;28;24.36;40
1998;3;1;24.48;40
1998;3;2;24.76;40
1998;3;3;25.07;40
1998;3;4;24.53;40
1998;3;5;24.45;40
1998;3;6;24.36;40
1998;3;7;24.0;40
1998;3;8;23.91;40
1998;3;9;23.46;40
1998;3;10;20.48;40
1998;3;11;22.5;40
1998;3;12;24.44;40
1998;3;13;25.31;40
1998;3;14;31.42;40
1998;3;15;40.97;40
1998;3;16;26.28;40
1998;3;17;24.33;40
1998;3;18;27.76;40
1998;3;19;27.37;40
1998;3;20;31.29;40
1998;3;21;53.04;40
1998;3;22;64.14;40
1998;3;23;77.6;40
1998;3;24;47.2;40
1998;3;25;45.0;40
1998;3;26;43.51;40
1998;3;27;40.07;40
1998;3;28;37.52;40
1998;3;29;36.16;40
1998;3;30;34.52;40
1998;3;31;33.44;40
1998;4;1;31.86;40
1998;4;2;30.46;40
1998;4;3;29.61;40
1998;4;4;28.55;40
1998;4;5;28.34;40
1998;4;6;27.35;40
1998;4;7;27.5;40
1998;4;8;25.97;40
1998;4;9;25.29;40
1998;4;10;26.06;40
1998;4;11;26.35;40
1998;4;12;24.43;40
1998;4;13;26.64;40
1998;4;14;26.69;40
1998;4;15;26.57;40
1998;4;16;26.48;40
1998;4;17;27.43;40
1998;4;18;27.88;40
1998;4;19;27.6;40
1998;4;20;26.26;40
1998;4;21;25.84;40
1998;4;22;26.5;40
1998;4;23;29.59;40
1998;4;24;29.65;40
1998;4;25;35.66;40
1998;4;26;30.63;40
1998;4;27;27.81;40
1998;4;28;27.02;40
1998;4;29;27.06;40
1998;4;30;28.03;40
1998;5;1;33.31;40
1998;5;2;49.49;40
1998;5;3;88.43;40
1998;5;4;83.49;40
1998;5;5;63.96;40
1998;5;6;43.28;40
1998;5;7;36.52;40
1998;5;8;35.79;40
1998;5;9;34.47;40
1998;5;10;34.01;40
1998;5;11;35.97;40
1998;5;12;54.52;40
1998;5;13;68.95;40
1998;5;14;105.76;40
1998;5;15;140.91;40
1998;5;16;117.63;40
1998;5;17;115.47;40
1998;5;18;101.85;40
1998;5;19;86.18;40
1998;5;20;81.43;40
1998;5;21;94.66;40
1998;5;22;173.51;40
1998;5;23;343.06;40
1998;5;24;405.55;40
1998;5;25;257.91;40
1998;5;26;155.63;40
1998;5;27;210.89;40
1998;5;28;215.38;40
1998;5;29;186.88;40
1998;5;30;157.45;40
1998;5;31;145.44;40
1998;6;1;131.56;40
1998;6;2;100.2;40
1998;6;3;88.12;40
1998;6;4;75.61;40
1998;6;5;67.15;40
1998;6;6;64.18;40
1998;6;7;59.67;40
1998;6;8;59.53;40
1998;6;9;61.89;40
1998;6;10;59.51;40
1998;6;11;57.78;40
1998;6;12;58.36;40
1998;6;13;60.04;40
1998;6;14;61.7;40
1998;6;15;63.18;40
1998;6;16;64.72;40
1998;6;17;66.07;40
1998;6;18;70.74;40
1998;6;19;73.74;40
1998;6;20;74.61;40
1998;6;21;67.52;40
1998;6;22;83.59;40
1998;6;23;80.15;40
1998;6;24;87.56;40
1998;6;25;86.01;40
1998;6;26;80.26;40
1998;6;27;71.22;40
1998;6;28;64.35;40
1998;6;29;61.52;40
1998;6;30;66.63;40
1998;7;1;68.75;40
1998;7;2;77.77;40
1998;7;3;98.2;40
1998;7;4;99.91;40
1998;7;5;85.61;40
1998;7;6;71.53;40
1998;7;7;69.87;40
1998;7;8;90.08;40
1998;7;9;69.72;40
1998;7;10;58.97;40
1998;7;11;55.63;40
1998;7;12;53.86;40
1998;7;13;52.55;40
1998;7;14;53.27;40
1998;7;15;55.11;40
1998;7;16;54.45;40
1998;7;17;52.65;40
1998;7;18;51.83;40
1998;7;19;50.54;40
1998;7;20;48.18;40
1998;7;21;46.64;40
1998;7;22;46.66;40
1998;7;23;48.8;40
1998;7;24;46.06;40
1998;7;25;43.98;40
1998;7;26;47.32;40
1998;7;27;49.95;40
1998;7;28;51.73;40
1998;7;29;50.99;40
1998;7;30;53.69;40
1998;7;31;54.32;40
1998;8;1;55.18;40
1998;8;2;57.9;40
1998;8;3;67.25;40
1998;8;4;65.17;40
1998;8;5;59.78;40
1998;8;6;63.25;40
1998;8;7;60.61;40
1998;8;8;55.49;40
1998;8;9;53.37;40
1998;8;10;55.66;40
1998;8;11;62.91;40
1998;8;12;54.06;40
1998;8;13;58.78;40
1998;8;14;57.34;40
1998;8;15;52.3;40
1998;8;16;43.29;40
1998;8;17;41.02;40
1998;8;18;39.45;40
1998;8;19;45.49;40
1998;8;20;48.96;40
1998;8;21;50.98;40
1998;8;22;47.06;40
1998;8;23;43.07;40
1998;8;24;40.87;40
1998;8;25;40.38;40
1998;8;26;41.39;40
1998;8;27;46.31;40
1998;8;28;50.62;40
1998;8;29;57.65;40
1998;8;30;78.96;40
1998;8;31;74.64;40
1998;9;1;75.26;40
1998;9;2;67.19;40
1998;9;3;58.87;40
1998;9;4;48.35;40
1998;9;5;44.83;40
1998;9;6;44.63;40
1998;9;7;46.34;40
1998;9;8;49.63;40
1998;9;9;44.73;40
1998;9;10;41.89;40
1998;9;11;41.24;40
1998;9;12;34.89;40
1998;9;13;40.71;40
1998;9;14;43.29;40
1998;9;15;44.15;40
1998;9;16;43.87;40
1998;9;17;42.66;40
1998;9;18;41.83;40
1998;9;19;48.6;40
1998;9;20;63.59;40
1998;9;21;68.17;40
1998;9;22;58.88;40
1998;9;23;59.78;40
1998;9;24;57.53;40
1998;9;25;54.24;40
1998;9;26;53.57;40
1998;9;27;52.5;40
1998;9;28;49.56;40
1998;9;29;46.06;40
1998;9;30;43.43;40
1998;10;1;45.7;40
1998;10;2;43.5;40
1998;10;3;43.5;40
1998;10;4;41.28;40
1998;10;5;45.08;40
1998;10;6;45.93;40
1998;10;7;47.51;40
1998;10;8;46.4;40
1998;10;9;43.9;40
1998;10;10;42.96;40
1998;10;11;46.1;40
1998;10;12;45.07;40
1998;10;13;35.75;40
1998;10;14;37.38;40
1998;10;15;36.27;40
1998;10;16;38.06;40
1998;10;17;32.96;40
1998;10;18;35.57;40
1998;10;19;36.49;40
1998;10;20;35.32;40
1998;10;21;36.0;40
1998;10;22;31.88;40
1998;10;23;31.35;40
1998;10;24;33.83;40
1998;10;25;35.53;40
1998;10;26;34.85;40
1998;10;27;33.63;40
1998;10;28;34.35;40
1998;10;29;38.26;40
1998;10;30;37.15;40
1998;10;31;36.43;40
1998;11;1;34.7;40
1998;11;2;32.14;40
1998;11;3;30.82;40
1998;11;4;32.96;40
1998;11;5;30.02;40
1998;11;6;25.19;40
1998;11;7;23.73;40
1998;11;8;29.39;40
1998;11;9;32.7;40
1998;11;10;38.5;40
1998;11;11;30.46;40
1998;11;12;28.53;40
1998;11;13;31.85;40
1998;11;14;31.4;40
1998;11;15;30.33;40
1998;11;16;25.9;40
1998;11;17;25.21;40
1998;11;18;26.92;40
1998;11;19;31.07;40
1998;11;20;34.39;40
1998;11;21;35.48;40
1998;11;22;32.71;40
1998;11;23;27.68;40
1998;11;24;30.67;40
1998;11;25;30.62;40
1998;11;26;23.79;40
1998;11;27;28.25;40
1998;11;28;30.91;40
1998;11;29;30.72;40
1998;11;30;29.35;40
1998;12;1;36.28;40
1998;12;2;32.75;40
1998;12;3;28.72;40
1998;12;4;26.28;40
1998;12;5;25.52;40
1998;12;6;29.34;40
1998;12;7;33.26;40
1998;12;8;36.73;40
1998;12;9;36.22;40
1998;12;10;33.88;40
1998;12;11;32.12;40
1998;12;12;28.68;40
1998;12;13;18.45;40
1998;12;14;24.77;40
1998;12;15;22.5;40
1998;12;16;27.47;40
1998;12;17;27.26;40
1998;12;18;25.29;40
1998;12;19;26.34;40
1998;12;20;27.19;40
1998;12;21;26.95;40
1998;12;22;23.43;40
1998;12;23;25.66;40
1998;12;24;27.03;40
1998;12;25;27.8;40
1998;12;26;28.42;40
1998;12;27;28.83;40
1998;12;28;27.83;40
1998;12;29;27.54;40
1998;12;30;27.06;40
1998;12;31;26.03;40
1999;1;1;26.4;40
1999;1;2;28.63;40
1999;1;3;26.76;40
1999;1;4;23.1;40
1999;1;5;20.23;40
1999;1;6;23.6;40
1999;1;7;26.07;40
1999;1;8;27.41;40
1999;1;9;26.98;40
1999;1;10;26.56;40
1999;1;11;27.23;40
1999;1;12;26.03;40
1999;1;13;23.45;40
1999;1;14;24.58;40
1999;1;15;25.54;40
1999;1;16;24.93;40
1999;1;17;14.91;40
1999;1;18;18.54;40
1999;1;19;24.45;40
1999;1;20;25.08;40
1999;1;21;25.35;40
1999;1;22;24.18;40
1999;1;23;24.91;40
1999;1;24;25.56;40
1999;1;25;25.88;40
1999;1;26;25.83;40
1999;1;27;25.56;40
1999;1;28;25.28;40
1999;1;29;24.6;40
1999;1;30;27.25;40
1999;1;31;28.2;40
1999;2;1;35.7;40
1999;2;2;41.09;40
1999;2;3;36.25;40
1999;2;4;33.29;40
1999;2;5;33.21;40
1999;2;6;33.07;40
1999;2;7;32.2;40
1999;2;8;31.0;40
1999;2;9;30.48;40
1999;2;10;29.99;40
1999;2;11;30.24;40
1999;2;12;30.32;40
1999;2;13;29.83;40
1999;2;14;28.22;40
1999;2;15;27.79;40
1999;2;16;25.71;40
1999;2;17;26.77;40
1999;2;18;27.01;40
1999;2;19;26.46;40
1999;2;20;22.57;40
1999;2;21;23.09;40
1999;2;22;25.4;40
1999;2;23;26.19;40
1999;2;24;26.98;40
1999;2;25;26.97;40
1999;2;26;26.62;40
1999;2;27;26.51;40
1999;2;28;26.87;40
1999;3;1;26.85;40
1999;3;2;26.35;40
1999;3;3;25.41;40
1999;3;4;25.06;40
1999;3;5;25.73;40
1999;3;6;25.66;40
1999;3;7;25.16;40
1999;3;8;24.87;40
1999;3;9;24.62;40
1999;3;10;25.33;40
1999;3;11;24.96;40
1999;3;12;24.29;40
1999;3;13;23.49;40
1999;3;14;24.26;40
1999;3;15;24.2;40
1999;3;16;23.23;40
1999;3;17;22.59;40
1999;3;18;21.47;40
1999;3;19;19.79;40
1999;3;20;22.66;40
1999;3;21;23.03;40
1999;3;22;22.89;40
1999;3;23;22.64;40
1999;3;24;22.5;40
1999;3;25;22.65;40
1999;3;26;22.08;40
1999;3;27;22.63;40
1999;3;28;22.42;40
1999;3;29;21.75;40
1999;3;30;21.44;40
1999;3;31;21.27;40
1999;4;1;21.3;40
1999;4;2;21.56;40
1999;4;3;21.91;40
1999;4;4;22.23;40
1999;4;5;22.42;40
1999;4;6;22.48;40
1999;4;7;22.46;40
1999;4;8;23.37;40
1999;4;9;22.38;40
1999;4;10;22.05;40
1999;4;11;21.86;40
1999;4;12;18.19;40
1999;4;13;20.07;40
1999;4;14;20.66;40
1999;4;15;21.69;40
1999;4;16;19.11;40
1999;4;17;20.28;40
1999;4;18;21.52;40
1999;4;19;22.03;40
1999;4;20;22.38;40
1999;4;21;22.1;40
1999;4;22;22.82;40
1999;4;23;22.76;40
1999;4;24;22.63;40
1999;4;25;23.19;40
1999;4;26;24.77;40
1999;4;27;28.92;40
1999;4;28;36.61;40
1999;4;29;36.51;40
1999;4;30;34.41;40
1999;5;1;31.69;40
1999;5;2;29.98;40
1999;5;3;28.51;40
1999;5;4;29.48;40
1999;5;5;34.51;40
1999;5;6;46.34;40
1999;5;7;54.68;40
1999;5;8;63.51;40
1999;5;9;72.68;40
1999;5;10;73.66;40
1999;5;11;71.53;40
1999;5;12;80.72;40
1999;5;13;115.71;40
1999;5;14;138.43;40
1999;5;15;100.95;40
1999;5;16;151.89;40
1999;5;17;378.94;40
1999;5;18;332.73;40
1999;5;19;289.42;40
1999;5;20;292.84;40
1999;5;21;216.1;40
1999;5;22;128.17;40
1999;5;23;97.19;40
1999;5;24;83.03;40
1999;5;25;76.02;40
1999;5;26;71.89;40
1999;5;27;73.5;40
1999;5;28;73.99;40
1999;5;29;86.43;40
1999;5;30;102.1;40
1999;5;31;120.61;40
1999;6;1;110.93;40
1999;6;2;112.33;40
1999;6;3;133.96;40
1999;6;4;135.65;40
1999;6;5;142.1;40
1999;6;6;157.51;40
1999;6;7;213.3;40
1999;6;8;211.97;40
1999;6;9;196.56;40
1999;6;10;251.0;40
1999;6;11;337.82;40
1999;6;12;359.7;40
1999;6;13;253.12;40
1999;6;14;188.82;40
1999;6;15;144.75;40
1999;6;16;115.76;40
1999;6;17;97.36;40
1999;6;18;99.67;40
1999;6;19;102.89;40
1999;6;20;95.0;40
1999;6;21;85.53;40
1999;6;22;95.73;40
1999;6;23;95.04;40
1999;6;24;107.39;40
1999;6;25;98.64;40
1999;6;26;87.69;40
1999;6;27;82.45;40
1999;6;28;85.16;40
1999;6;29;89.45;40
1999;6;30;99.3;40
1999;7;1;101.57;40
1999;7;2;93.2;40
1999;7;3;87.69;40
1999;7;4;85.94;40
1999;7;5;78.76;40
1999;7;6;76.38;40
1999;7;7;76.36;40
1999;7;8;76.0;40
1999;7;9;94.94;40
1999;7;10;108.37;40
1999;7;11;101.13;40
1999;7;12;113.0;40
1999;7;13;94.5;40
1999;7;14;92.93;40
1999;7;15;81.93;40
1999;7;16;71.22;40
1999;7;17;65.62;40
1999;7;18;68.74;40
1999;7;19;70.89;40
1999;7;20;69.64;40
1999;7;21;67.3;40
1999;7;22;63.06;40
1999;7;23;66.16;40
1999;7;24;67.12;40
1999;7;25;59.49;40
1999;7;26;61.4;40
1999;7;27;77.06;40
1999;7;28;82.79;40
1999;7;29;73.15;40
1999;7;30;67.62;40
1999;7;31;67.97;40
1999;8;1;65.03;40
1999;8;2;65.11;40
1999;8;3;63.15;40
1999;8;4;65.19;40
1999;8;5;67.25;40
1999;8;6;67.71;40
1999;8;7;64.01;40
1999;8;8;60.69;40
1999;8;9;54.77;40
1999;8;10;53.63;40
1999;8;11;54.73;40
1999;8;12;54.61;40
1999;8;13;55.35;40
1999;8;14;53.67;40
1999;8;15;57.65;40
1999;8;16;51.7;40
1999;8;17;47.26;40
1999;8;18;44.31;40
1999;8;19;43.46;40
1999;8;20;43.3;40
1999;8;21;43.89;40
1999;8;22;51.6;40
1999;8;23;57.51;40
1999;8;24;61.84;40
1999;8;25;65.69;40
1999;8;26;58.98;40
1999;8;27;51.37;40
1999;8;28;51.33;40
1999;8;29;53.3;40
1999;8;30;46.81;40
1999;8;31;52.51;40
1999;9;1;62.65;40
1999;9;2;47.97;40
1999;9;3;42.38;40
1999;9;4;43.76;40
1999;9;5;44.27;40
1999;9;6;40.59;40
1999;9;7;38.6;40
1999;9;8;38.92;40
1999;9;9;46.03;40
1999;9;10;47.61;40
1999;9;11;46.07;40
1999;9;12;46.32;40
1999;9;13;44.39;40
1999;9;14;42.13;40
1999;9;15;41.47;40
1999;9;16;42.68;40
1999;9;17;43.64;40
1999;9;18;49.63;40
1999;9;19;49.02;40
1999;9;20;51.12;40
1999;9;21;48.99;40
1999;9;22;47.8;40
1999;9;23;46.85;40
1999;9;24;47.23;40
1999;9;25;47.38;40
1999;9;26;45.98;40
1999;9;27;44.27;40
1999;9;28;38.99;40
1999;9;29;38.36;40
1999;9;30;41.93;40
1999;10;1;46.46;40
1999;10;2;53.41;40
1999;10;3;38.77;40
1999;10;4;43.46;40
1999;10;5;45.19;40
1999;10;6;47.74;40
1999;10;7;44.45;40
1999;10;8;41.69;40
1999;10;9;35.51;40
1999;10;10;42.15;40
1999;10;11;42.27;40
1999;10;12;36.9;40
1999;10;13;43.08;40
1999;10;14;52.74;40
1999;10;15;66.47;40
1999;10;16;60.15;40
1999;10;17;47.2;40
1999;10;18;48.77;40
1999;10;19;46.68;40
1999;10;20;44.56;40
1999;10;21;42.26;40
1999;10;22;43.29;40
1999;10;23;43.4;40
1999;10;24;42.52;40
1999;10;25;38.19;40
1999;10;26;38.45;40
1999;10;27;34.88;40
1999;10;28;38.72;40
1999;10;29;36.42;40
1999;10;30;36.56;40
1999;10;31;29.8;40
1999;11;1;28.09;40
1999;11;2;35.96;40
1999;11;3;35.78;40
1999;11;4;34.77;40
1999;11;5;33.3;40
1999;11;6;33.41;40
1999;11;7;36.48;40
1999;11;8;35.41;40
1999;11;9;41.03;40
1999;11;10;54.52;40
1999;11;11;100.41;40
1999;11;12;130.53;40
1999;11;13;98.12;40
1999;11;14;83.14;40
1999;11;15;56.05;40
1999;11;16;44.89;40
1999;11;17;42.38;40
1999;11;18;56.1;40
1999;11;19;76.13;40
1999;11;20;92.3;40
1999;11;21;45.76;40
1999;11;22;37.4;100
1999;11;23;37.4;100
1999;11;24;37.4;100
1999;11;25;36.8;100
1999;11;26;36.8;100
1999;11;27;36.1;100
1999;11;28;36.1;100
1999;11;29;36.1;100
1999;11;30;36.1;100
1999;12;1;35.5;100
1999;12;2;34.9;100
1999;12;3;34.3;100
1999;12;4;33.7;100
1999;12;5;33.7;100
1999;12;6;33.7;100
1999;12;7;33.1;100
1999;12;8;32.5;100
1999;12;9;32.5;100
1999;12;10;32.5;100
1999;12;11;32.5;100
1999;12;12;31.9;100
1999;12;13;31.9;100
1999;12;14;31.9;100
1999;12;15;31.9;100
1999;12;16;31.3;100
1999;12;17;31.3;100
1999;12;18;31.76;40
1999;12;19;31.42;40
1999;12;20;33.12;40
1999;12;21;36.89;40
1999;12;22;36.42;40
1999;12;23;35.66;40
1999;12;24;34.72;40
1999;12;25;32.69;40
1999;12;26;31.62;40
1999;12;27;31.9;100
1999;12;28;31.9;100
1999;12;29;31.57;40
1999;12;30;32.4;40
1999;12;31;31.96;40
2000;1;1;30.08;40
2000;1;2;29.1;100
2000;1;3;29.7;100
2000;1;4;28.0;100
2000;1;5;28.0;100
2000;1;6;28.0;100
2000;1;7;28.14;40
2000;1;8;27.86;40
2000;1;9;28.0;100
2000;1;10;28.62;40
2000;1;11;21.4;40
2000;1;12;25.62;40
2000;1;13;28.95;40
2000;1;14;30.35;40
2000;1;15;32.52;40
2000;1;16;43.67;40
2000;1;17;75.93;40
2000;1;18;90.17;40
2000;1;19;62.02;40
2000;1;20;45.53;40
2000;1;21;41.94;40
2000;1;22;35.08;40
2000;1;23;36.26;40
2000;1;24;36.76;40
2000;1;25;36.1;40
2000;1;26;32.16;40
2000;1;27;29.16;40
2000;1;28;29.17;40
2000;1;29;23.24;40
2000;1;30;19.62;40
2000;1;31;28.13;40
2000;2;1;28.0;100
2000;2;2;28.0;100
2000;2;3;27.5;100
2000;2;4;27.0;100
2000;2;5;27.0;100
2000;2;6;27.5;100
2000;2;7;26.5;100
2000;2;8;26.5;100
2000;2;9;26.5;100
2000;2;10;25.74;40
2000;2;11;25.0;100
2000;2;12;24.0;100
2000;2;13;24.0;100
2000;2;14;23.5;100
2000;2;15;23.66;40
2000;2;16;23.1;100
2000;2;17;23.1;100
2000;2;18;24.0;100
2000;2;19;24.0;100
2000;2;20;24.0;100
2000;2;21;24.66;100
2000;2;22;24.5;100
2000;2;23;24.5;100
2000;2;24;24.0;100
2000;2;25;24.0;100
2000;2;26;24.0;100
2000;2;27;24.0;100
2000;2;28;23.5;100
2000;2;29;23.1;100
2000;3;1;23.1;100
2000;3;2;23.1;100
2000;3;3;23.1;100
2000;3;4;23.1;100
2000;3;5;23.22;40
2000;3;6;23.1;100
2000;3;7;23.5;100
2000;3;8;24.0;100
2000;3;9;25.0;100
2000;3;10;26.0;100
2000;3;11;26.53;40
2000;3;12;26.28;40
2000;3;13;22.11;40
2000;3;14;22.51;40
2000;3;15;25.16;40
2000;3;16;42.18;40
2000;3;17;48.9;40
2000;3;18;43.19;40
2000;3;19;33.06;40
2000;3;20;31.81;40
2000;3;21;31.9;100
2000;3;22;30.8;100
2000;3;23;29.1;100
2000;3;24;28.99;40
2000;3;25;28.58;40
2000;3;26;29.71;40
2000;3;27;37.11;40
2000;3;28;89.74;40
2000;3;29;174.38;40
2000;3;30;142.74;40
2000;3;31;60.37;40
2000;4;1;55.76;40
2000;4;2;51.28;40
2000;4;3;49.88;40
2000;4;4;45.8;40
2000;4;5;44.65;40
2000;4;6;42.53;40
2000;4;7;51.13;40
2000;4;8;64.7;40
2000;4;9;84.04;40
2000;4;10;65.44;40
2000;4;11;46.76;40
2000;4;12;37.91;40
2000;4;13;41.57;40
2000;4;14;41.12;40
2000;4;15;31.33;40
2000;4;16;30.14;40
2000;4;17;33.29;100
2000;4;18;32.29;100
2000;4;19;32.24;100
2000;4;20;30.06;40
2000;4;21;27.9;40
2000;4;22;28.64;40
2000;4;23;30.2;40
