YYYY;MM;DD;qobs;qc_flag
2005;3;4;;250.0
2005;3;5;;250.0
2005;3;6;;250.0
2005;3;7;;250.0
2005;3;8;;250.0
2005;3;9;;250.0
2005;3;10;;250.0
2005;3;11;;250.0
2005;3;12;;250.0
2005;3;13;;250.0
2005;3;14;;250.0
2005;3;15;;250.0
2005;3;16;;250.0
2005;3;17;;250.0
2005;3;18;;250.0
2005;3;19;;250.0
2005;3;20;;250.0
2005;3;21;;250.0
2005;3;22;;250.0
2005;3;23;;250.0
2005;3;24;;250.0
2005;3;25;;250.0
2005;3;26;;250.0
2005;3;27;;250.0
2005;3;28;;250.0
2005;3;29;;250.0
2005;3;30;;250.0
2005;3;31;;250.0
2005;4;1;;250.0
2005;4;2;;250.0
2005;4;3;;250.0
2005;4;4;;250.0
2005;4;5;;250.0
2005;4;6;;250.0
2005;4;7;;250.0
2005;4;8;;250.0
2005;4;9;;250.0
2005;4;10;;250.0
2005;4;11;;250.0
2005;4;12;;250.0
2005;4;13;;250.0
2005;4;14;;250.0
2005;4;15;;250.0
2005;4;16;;250.0
2005;4;17;;250.0
2005;4;18;;250.0
2005;4;19;;250.0
2005;4;20;;250.0
2005;4;21;;250.0
2005;4;22;;250.0
2005;4;23;;250.0
2005;4;24;;250.0
2005;4;25;;250.0
2005;4;26;;250.0
2005;4;27;;250.0
2005;4;28;;250.0
2005;4;29;;250.0
2005;4;30;;250.0
2005;5;1;;250.0
2005;5;2;;250.0
2005;5;3;;250.0
2005;5;4;;250.0
2005;5;5;;250.0
2005;5;6;;250.0
2005;5;7;;250.0
2005;5;8;;250.0
2005;5;9;;250.0
2005;5;10;;250.0
2005;5;11;;250.0
2005;5;12;;250.0
2005;5;13;;250.0
2005;5;14;;250.0
2005;5;15;;250.0
2005;5;16;;250.0
2005;5;17;;250.0
2005;5;18;;250.0
2005;5;19;;250.0
2005;5;20;;250.0
2005;5;21;;250.0
2005;5;22;;250.0
2005;5;23;;250.0
2005;5;24;;250.0
2005;5;25;;250.0
2005;5;26;;250.0
2005;5;27;;250.0
2005;5;28;;250.0
2005;5;29;;250.0
2005;5;30;;250.0
2005;5;31;;250.0
2005;6;1;;250.0
2005;6;2;;250.0
2005;6;3;;250.0
2005;6;4;;250.0
2005;6;5;;250.0
2005;6;6;;250.0
2005;6;7;;250.0
2005;6;8;;250.0
2005;6;9;;250.0
2005;6;10;;250.0
2005;6;11;;250.0
2005;6;12;39.34;40.0
2005;6;13;39.34;40.0
2005;6;14;39.27;40.0
2005;6;15;39.29;40.0
2005;6;16;39.27;40.0
2005;6;17;39.1;40.0
2005;6;18;39.05;40.0
2005;6;19;39.83;40.0
2005;6;20;39.51;40.0
2005;6;21;39.34;40.0
2005;6;22;39.18;40.0
2005;6;23;38.8;40.0
2005;6;24;38.7;40.0
2005;6;25;40.06;40.0
2005;6;26;40.46;40.0
2005;6;27;39.64;40.0
2005;6;28;41.76;40.0
2005;6;29;40.23;40.0
2005;6;30;41.27;40.0
2005;7;1;40.97;40.0
2005;7;2;41.01;40.0
2005;7;3;40.77;40.0
2005;7;4;40.29;40.0
2005;7;5;40.57;40.0
2005;7;6;39.86;40.0
2005;7;7;40.18;40.0
2005;7;8;42.89;40.0
2005;7;9;43.75;40.0
2005;7;10;43.32;40.0
2005;7;11;45.85;40.0
2005;7;12;44.32;40.0
2005;7;13;43.03;40.0
2005;7;14;42.24;40.0
2005;7;15;41.39;40.0
2005;7;16;42.23;40.0
2005;7;17;43.24;40.0
2005;7;18;41.99;40.0
2005;7;19;41.3;40.0
2005;7;20;40.99;40.0
2005;7;21;40.94;40.0
2005;7;22;40.78;40.0
2005;7;23;40.75;40.0
2005;7;24;40.8;40.0
2005;7;25;40.7;40.0
2005;7;26;40.51;40.0
2005;7;27;40.35;40.0
2005;7;28;40.55;40.0
2005;7;29;40.77;40.0
2005;7;30;41.01;40.0
2005;7;31;41.02;40.0
2005;8;1;41.12;40.0
2005;8;2;41.67;40.0
2005;8;3;41.25;40.0
2005;8;4;41.47;40.0
2005;8;5;40.82;40.0
2005;8;6;40.67;40.0
2005;8;7;41.01;40.0
2005;8;8;41.02;40.0
2005;8;9;41.45;40.0
2005;8;10;41.68;40.0
2005;8;11;40.78;40.0
2005;8;12;40.8;40.0
2005;8;13;40.66;40.0
2005;8;14;41.57;40.0
2005;8;15;41.16;40.0
2005;8;16;42.21;40.0
2005;8;17;42.73;40.0
2005;8;18;41.73;40.0
2005;8;19;41.13;40.0
2005;8;20;41.95;40.0
2005;8;21;44.44;40.0
2005;8;22;45.43;40.0
2005;8;23;45.43;40.0
2005;8;24;45.27;40.0
2005;8;25;43.05;40.0
2005;8;26;42.6;40.0
2005;8;27;42.19;40.0
2005;8;28;41.92;40.0
2005;8;29;42.04;40.0
2005;8;30;42.32;40.0
2005;8;31;42.81;40.0
2005;9;1;42.71;40.0
2005;9;2;42.31;40.0
2005;9;3;42.09;40.0
2005;9;4;42.29;40.0
2005;9;5;42.82;40.0
2005;9;6;42.2;40.0
2005;9;7;41.95;40.0
2005;9;8;41.88;40.0
2005;9;9;43.31;40.0
2005;9;10;48.26;40.0
2005;9;11;45.34;40.0
2005;9;12;43.98;40.0
2005;9;13;45.0;40.0
2005;9;14;43.4;40.0
2005;9;15;43.45;40.0
2005;9;16;44.19;40.0
2005;9;17;45.55;40.0
2005;9;18;45.3;40.0
2005;9;19;44.72;40.0
2005;9;20;44.16;40.0
2005;9;21;43.68;40.0
2005;9;22;43.77;40.0
2005;9;23;43.34;40.0
2005;9;24;43.04;40.0
2005;9;25;42.95;40.0
2005;9;26;43.23;40.0
2005;9;27;43.01;40.0
2005;9;28;42.59;40.0
2005;9;29;42.64;40.0
2005;9;30;42.84;40.0
2005;10;1;39.82;40.0
2005;10;2;41.08;40.0
2005;10;3;40.22;40.0
2005;10;4;43.59;40.0
2005;10;5;42.06;40.0
2005;10;6;45.18;40.0
2005;10;7;45.48;40.0
2005;10;8;42.92;40.0
2005;10;9;41.62;40.0
2005;10;10;40.94;40.0
2005;10;11;40.53;40.0
2005;10;12;41.07;40.0
2005;10;13;41.33;40.0
2005;10;14;41.01;40.0
2005;10;15;44.48;40.0
2005;10;16;44.51;40.0
2005;10;17;43.11;40.0
2005;10;18;42.6;40.0
2005;10;19;42.12;40.0
2005;10;20;42.14;40.0
2005;10;21;41.75;40.0
2005;10;22;41.43;40.0
2005;10;23;41.57;40.0
2005;10;24;41.01;40.0
2005;10;25;40.4;40.0
2005;10;26;40.55;40.0
2005;10;27;39.81;40.0
2005;10;28;39.81;40.0
2005;10;29;40.03;40.0
2005;10;30;39.78;40.0
2005;10;31;39.66;40.0
2005;11;1;39.43;40.0
2005;11;2;39.42;40.0
2005;11;3;39.56;40.0
2005;11;4;39.77;40.0
2005;11;5;39.53;40.0
2005;11;6;39.55;40.0
2005;11;7;39.72;40.0
2005;11;8;39.73;40.0
2005;11;9;39.54;40.0
2005;11;10;40.92;40.0
2005;11;11;39.99;40.0
2005;11;12;39.75;100.0
2005;11;13;39.86;100.0
2005;11;14;39.99;100.0
2005;11;15;39.47;100.0
2005;11;16;39.67;100.0
2005;11;17;40.16;40.0
2005;11;18;41.44;40.0
2005;11;19;43.51;40.0
2005;11;20;45.74;40.0
2005;11;21;41.92;40.0
2005;11;22;42.73;40.0
2005;11;23;43.68;40.0
2005;11;24;40.29;40.0
2005;11;25;39.43;40.0
2005;11;26;39.73;40.0
2005;11;27;39.49;40.0
2005;11;28;39.63;40.0
2005;11;29;39.6;40.0
2005;11;30;39.71;40.0
2005;12;1;39.71;40.0
2005;12;2;39.83;40.0
2005;12;3;39.87;40.0
2005;12;4;40.24;40.0
2005;12;5;40.0;40.0
2005;12;6;39.96;40.0
2005;12;7;40.06;40.0
2005;12;8;40.23;40.0
2005;12;9;42.5;40.0
2005;12;10;43.06;40.0
2005;12;11;40.85;40.0
2005;12;12;42.61;40.0
2005;12;13;45.23;40.0
2005;12;14;48.76;40.0
2005;12;15;42.87;40.0
2005;12;16;40.23;40.0
2005;12;17;40.69;40.0
2005;12;18;47.29;40.0
2005;12;19;43.38;40.0
2005;12;20;46.22;40.0
2005;12;21;42.07;40.0
2005;12;22;40.89;40.0
2005;12;23;40.27;40.0
2005;12;24;42.58;40.0
2005;12;25;61.65;40.0
2005;12;26;73.69;40.0
2005;12;27;69.38;40.0
2005;12;28;51.51;40.0
2005;12;29;46.39;40.0
2005;12;30;45.0;40.0
2005;12;31;43.88;40.0
2006;1;1;43.61;40.0
2006;1;2;68.22;40.0
2006;1;3;49.17;40.0
2006;1;4;70.31;40.0
2006;1;5;68.77;40.0
2006;1;6;55.99;40.0
2006;1;7;59.7;40.0
2006;1;8;49.98;40.0
2006;1;9;56.02;40.0
2006;1;10;48.94;40.0
2006;1;11;46.68;40.0
2006;1;12;47.54;40.0
2006;1;13;45.63;40.0
2006;1;14;44.41;40.0
2006;1;15;43.39;40.0
2006;1;16;42.88;40.0
2006;1;17;42.37;100.0
2006;1;18;42.67;40.0
2006;1;19;43.52;40.0
2006;1;20;42.75;40.0
2006;1;21;44.53;40.0
2006;1;22;48.6;40.0
2006;1;23;45.32;40.0
2006;1;24;43.85;40.0
2006;1;25;43.61;40.0
2006;1;26;44.87;40.0
2006;1;27;53.6;40.0
2006;1;28;52.44;40.0
2006;1;29;95.51;40.0
2006;1;30;86.1;40.0
2006;1;31;57.66;40.0
2006;2;1;64.06;40.0
2006;2;2;57.54;40.0
2006;2;3;53.03;40.0
2006;2;4;66.55;40.0
2006;2;5;75.56;40.0
2006;2;6;54.42;40.0
2006;2;7;50.06;40.0
2006;2;8;47.57;40.0
2006;2;9;46.63;40.0
2006;2;10;50.1;40.0
2006;2;11;48.41;40.0
2006;2;12;45.71;40.0
2006;2;13;45.75;40.0
2006;2;14;44.66;40.0
2006;2;15;42.83;40.0
2006;2;16;43.25;40.0
2006;2;17;43.1;40.0
2006;2;18;42.8;40.0
2006;2;19;42.18;40.0
2006;2;20;43.17;40.0
2006;2;21;119.3;40.0
2006;2;22;85.73;40.0
2006;2;23;60.33;40.0
2006;2;24;53.25;40.0
2006;2;25;49.36;40.0
2006;2;26;48.14;40.0
2006;2;27;47.06;40.0
2006;2;28;44.85;40.0
2006;3;1;44.0;40.0
2006;3;2;43.78;40.0
2006;3;3;42.62;40.0
2006;3;4;41.89;40.0
2006;3;5;41.48;40.0
2006;3;6;41.4;40.0
2006;3;7;42.19;40.0
2006;3;8;42.26;40.0
2006;3;9;41.26;40.0
2006;3;10;40.7;40.0
2006;3;11;41.17;40.0
2006;3;12;40.99;40.0
2006;3;13;40.88;40.0
2006;3;14;40.05;40.0
2006;3;15;40.5;40.0
2006;3;16;41.75;40.0
2006;3;17;45.04;40.0
2006;3;18;42.92;40.0
2006;3;19;41.82;40.0
2006;3;20;41.08;40.0
2006;3;21;40.3;40.0
2006;3;22;38.56;100.0
2006;3;23;37.73;100.0
2006;3;24;37.76;100.0
2006;3;25;37.92;100.0
2006;3;26;37.74;100.0
2006;3;27;37.36;100.0
2006;3;28;37.26;100.0
2006;3;29;37.31;100.0
2006;3;30;38.58;40.0
2006;3;31;38.72;40.0
2006;4;1;38.42;40.0
2006;4;2;38.4;40.0
2006;4;3;38.34;40.0
2006;4;4;38.97;40.0
2006;4;5;39.01;40.0
2006;4;6;38.16;40.0
2006;4;7;38.94;40.0
2006;4;8;38.42;40.0
2006;4;9;38.47;40.0
2006;4;10;70.79;40.0
2006;4;11;44.23;40.0
2006;4;12;40.37;40.0
2006;4;13;39.31;40.0
2006;4;14;39.03;40.0
2006;4;15;39.37;40.0
2006;4;16;38.95;40.0
2006;4;17;38.68;40.0
2006;4;18;38.5;40.0
2006;4;19;38.68;40.0
2006;4;20;38.77;40.0
2006;4;21;43.35;40.0
2006;4;22;41.84;40.0
2006;4;23;40.67;40.0
2006;4;24;41.13;40.0
2006;4;25;40.6;40.0
2006;4;26;40.12;40.0
2006;4;27;40.07;40.0
2006;4;28;40.29;40.0
2006;4;29;42.98;40.0
2006;4;30;42.28;40.0
2006;5;1;40.57;40.0
2006;5;2;40.16;40.0
2006;5;3;39.92;40.0
2006;5;4;41.87;40.0
2006;5;5;40.5;40.0
2006;5;6;42.38;40.0
2006;5;7;40.39;40.0
2006;5;8;39.83;40.0
2006;5;9;39.66;40.0
2006;5;10;39.46;40.0
2006;5;11;39.48;40.0
2006;5;12;39.13;40.0
2006;5;13;39.01;40.0
2006;5;14;38.91;40.0
2006;5;15;38.9;40.0
2006;5;16;38.79;40.0
2006;5;17;38.85;40.0
2006;5;18;38.55;40.0
2006;5;19;38.36;40.0
2006;5;20;38.18;40.0
2006;5;21;38.01;40.0
2006;5;22;37.89;40.0
2006;5;23;37.78;40.0
2006;5;24;37.73;40.0
2006;5;25;37.69;40.0
2006;5;26;37.73;40.0
2006;5;27;37.76;40.0
2006;5;28;37.77;40.0
2006;5;29;37.39;40.0
2006;5;30;37.46;40.0
2006;5;31;38.94;40.0
2006;6;1;40.4;40.0
2006;6;2;39.08;40.0
2006;6;3;38.04;40.0
2006;6;4;38.01;40.0
2006;6;5;40.97;40.0
2006;6;6;39.82;40.0
2006;6;7;43.01;40.0
2006;6;8;43.69;40.0
2006;6;9;41.18;40.0
2006;6;10;40.11;40.0
2006;6;11;42.2;40.0
2006;6;12;43.43;40.0
2006;6;13;40.9;40.0
2006;6;14;41.81;40.0
2006;6;15;46.27;40.0
2006;6;16;45.04;40.0
2006;6;17;50.69;40.0
2006;6;18;44.0;40.0
2006;6;19;43.91;40.0
2006;6;20;43.26;40.0
2006;6;21;42.71;40.0
2006;6;22;41.3;40.0
2006;6;23;40.97;40.0
2006;6;24;40.52;40.0
2006;6;25;40.32;40.0
2006;6;26;40.42;40.0
2006;6;27;40.4;40.0
2006;6;28;40.14;40.0
2006;6;29;40.19;40.0
2006;6;30;39.9;40.0
2006;7;1;39.79;40.0
2006;7;2;39.93;40.0
2006;7;3;39.93;40.0
2006;7;4;40.69;40.0
2006;7;5;45.96;40.0
2006;7;6;43.13;40.0
2006;7;7;41.41;40.0
2006;7;8;40.56;40.0
2006;7;9;40.3;40.0
2006;7;10;40.2;40.0
2006;7;11;40.62;40.0
2006;7;12;40.58;40.0
2006;7;13;39.99;40.0
2006;7;14;45.53;40.0
2006;7;15;45.99;40.0
2006;7;16;43.91;40.0
2006;7;17;41.94;40.0
2006;7;18;41.28;40.0
2006;7;19;41.0;40.0
2006;7;20;40.8;40.0
2006;7;21;40.52;40.0
2006;7;22;40.47;40.0
2006;7;23;40.35;40.0
2006;7;24;40.23;40.0
2006;7;25;40.17;40.0
2006;7;26;40.27;40.0
2006;7;27;40.38;40.0
2006;7;28;40.73;40.0
2006;7;29;40.54;40.0
2006;7;30;40.42;40.0
2006;7;31;40.19;40.0
2006;8;1;40.06;40.0
2006;8;2;39.88;40.0
2006;8;3;39.83;40.0
2006;8;4;40.43;40.0
2006;8;5;40.98;40.0
2006;8;6;40.85;40.0
2006;8;7;40.12;40.0
2006;8;8;40.52;40.0
2006;8;9;40.19;40.0
2006;8;10;40.24;40.0
2006;8;11;40.37;40.0
2006;8;12;39.87;40.0
2006;8;13;40.93;40.0
2006;8;14;40.24;40.0
2006;8;15;39.92;40.0
2006;8;16;39.8;40.0
2006;8;17;39.77;40.0
2006;8;18;39.85;40.0
2006;8;19;39.76;40.0
2006;8;20;39.69;40.0
2006;8;21;39.79;40.0
2006;8;22;39.8;40.0
2006;8;23;39.74;40.0
2006;8;24;39.84;40.0
2006;8;25;39.71;40.0
2006;8;26;39.75;40.0
2006;8;27;39.73;40.0
2006;8;28;39.6;40.0
2006;8;29;39.5;40.0
2006;8;30;39.41;40.0
2006;8;31;39.55;40.0
2006;9;1;39.57;40.0
2006;9;2;39.52;40.0
2006;9;3;39.4;40.0
2006;9;4;39.51;40.0
2006;9;5;41.39;40.0
2006;9;6;40.08;40.0
2006;9;7;41.85;40.0
2006;9;8;47.22;40.0
2006;9;9;45.12;40.0
2006;9;10;42.9;40.0
2006;9;11;47.53;40.0
2006;9;12;43.85;40.0
2006;9;13;42.84;40.0
2006;9;14;42.13;40.0
2006;9;15;42.03;40.0
2006;9;16;41.85;40.0
2006;9;17;42.15;40.0
2006;9;18;42.12;40.0
2006;9;19;41.8;40.0
2006;9;20;41.66;40.0
2006;9;21;41.22;40.0
2006;9;22;41.04;40.0
2006;9;23;40.99;40.0
2006;9;24;41.02;40.0
2006;9;25;40.89;40.0
2006;9;26;40.91;40.0
2006;9;27;40.99;40.0
2006;9;28;41.01;40.0
2006;9;29;40.92;40.0
2006;9;30;40.69;40.0
2006;10;1;40.62;40.0
2006;10;2;40.81;40.0
2006;10;3;41.15;40.0
2006;10;4;41.33;40.0
2006;10;5;41.38;40.0
2006;10;6;41.21;40.0
2006;10;7;40.92;40.0
2006;10;8;40.79;40.0
2006;10;9;41.52;40.0
2006;10;10;42.2;40.0
2006;10;11;43.36;40.0
2006;10;12;41.88;40.0
2006;10;13;41.8;40.0
2006;10;14;42.71;40.0
2006;10;15;42.1;40.0
2006;10;16;42.35;40.0
2006;10;17;41.02;40.0
2006;10;18;40.89;40.0
2006;10;19;40.78;40.0
2006;10;20;40.88;40.0
2006;10;21;40.66;40.0
2006;10;22;40.57;40.0
2006;10;23;40.5;40.0
2006;10;24;40.04;40.0
2006;10;25;40.4;40.0
2006;10;26;41.21;40.0
2006;10;27;41.49;40.0
2006;10;28;41.84;40.0
2006;10;29;40.85;40.0
2006;10;30;40.4;40.0
2006;10;31;40.03;40.0
2006;11;1;40.59;40.0
2006;11;2;43.5;40.0
2006;11;3;54.06;40.0
2006;11;4;48.45;40.0
2006;11;5;57.72;40.0
2006;11;6;47.31;40.0
2006;11;7;44.92;40.0
2006;11;8;43.95;40.0
2006;11;9;43.03;100.0
2006;11;10;42.95;100.0
2006;11;11;42.75;100.0
2006;11;12;42.54;100.0
2006;11;13;42.34;100.0
2006;11;14;42.15;100.0
2006;11;15;42.01;100.0
2006;11;16;41.87;100.0
2006;11;17;41.73;100.0
2006;11;18;41.59;100.0
2006;11;19;41.45;100.0
2006;11;20;41.36;100.0
2006;11;21;41.27;40.0
2006;11;22;41.82;40.0
2006;11;23;41.36;40.0
2006;11;24;41.01;40.0
2006;11;25;40.73;40.0
2006;11;26;40.71;40.0
2006;11;27;40.77;40.0
2006;11;28;40.77;40.0
2006;11;29;41.13;40.0
2006;11;30;40.86;40.0
2006;12;1;40.51;40.0
2006;12;2;40.65;40.0
2006;12;3;40.41;40.0
2006;12;4;40.55;40.0
2006;12;5;40.21;40.0
2006;12;6;39.7;40.0
2006;12;7;39.89;40.0
2006;12;8;39.83;40.0
2006;12;9;39.66;100.0
2006;12;10;39.66;100.0
2006;12;11;39.64;100.0
2006;12;12;39.62;100.0
2006;12;13;39.6;100.0
2006;12;14;39.57;100.0
2006;12;15;39.48;40.0
2006;12;16;39.34;40.0
2006;12;17;39.16;100.0
2006;12;18;45.52;40.0
2006;12;19;132.09;40.0
2006;12;20;190.04;40.0
2006;12;21;111.97;40.0
2006;12;22;90.36;40.0
2006;12;23;79.2;40.0
2006;12;24;99.65;40.0
2006;12;25;90.09;40.0
2006;12;26;73.16;40.0
2006;12;27;64.76;40.0
2006;12;28;56.9;40.0
2006;12;29;53.29;40.0
2006;12;30;55.19;40.0
2006;12;31;53.93;40.0
2007;1;1;49.26;40.0
2007;1;2;47.66;40.0
2007;1;3;47.25;40.0
2007;1;4;44.71;40.0
2007;1;5;46.76;40.0
2007;1;6;44.95;40.0
2007;1;7;42.56;40.0
2007;1;8;40.07;40.0
2007;1;9;41.81;40.0
2007;1;10;42.74;40.0
2007;1;11;41.73;40.0
2007;1;12;40.9;40.0
2007;1;13;40.67;40.0
2007;1;14;40.68;40.0
2007;1;15;40.37;40.0
2007;1;16;39.99;100.0
2007;1;17;39.8;100.0
2007;1;18;39.6;100.0
2007;1;19;39.41;100.0
2007;1;20;39.21;100.0
2007;1;21;39.03;40.0
2007;1;22;38.72;40.0
2007;1;23;39.08;40.0
2007;1;24;38.89;40.0
2007;1;25;39.11;40.0
2007;1;26;38.71;40.0
2007;1;27;42.49;40.0
2007;1;28;43.22;40.0
2007;1;29;73.29;40.0
2007;1;30;54.03;40.0
2007;1;31;45.56;40.0
2007;2;1;49.73;40.0
2007;2;2;59.46;40.0
2007;2;3;65.49;40.0
2007;2;4;45.41;40.0
2007;2;5;43.96;40.0
2007;2;6;41.42;40.0
2007;2;7;43.51;40.0
2007;2;8;40.55;40.0
2007;2;9;40.1;40.0
2007;2;10;39.6;40.0
2007;2;11;39.29;40.0
2007;2;12;39.05;40.0
2007;2;13;38.81;40.0
2007;2;14;38.99;40.0
2007;2;15;38.94;100.0
2007;2;16;38.88;100.0
2007;2;17;38.79;100.0
2007;2;18;38.7;100.0
2007;2;19;38.6;100.0
2007;2;20;38.51;100.0
2007;2;21;38.16;100.0
2007;2;22;38.32;100.0
2007;2;23;38.07;100.0
2007;2;24;37.97;40.0
2007;2;25;38.1;40.0
2007;2;26;37.97;40.0
2007;2;27;37.66;100.0
2007;2;28;37.95;40.0
2007;3;1;37.78;40.0
2007;3;2;37.97;40.0
2007;3;3;38.04;40.0
2007;3;4;38.2;40.0
2007;3;5;38.14;40.0
2007;3;6;38.17;40.0
2007;3;7;38.25;40.0
2007;3;8;38.29;40.0
2007;3;9;39.0;40.0
2007;3;10;38.48;40.0
2007;3;11;43.86;40.0
2007;3;12;50.57;40.0
2007;3;13;40.67;40.0
2007;3;14;44.61;40.0
2007;3;15;39.96;40.0
2007;3;16;39.19;40.0
2007;3;17;38.94;40.0
2007;3;18;37.94;40.0
2007;3;19;38.24;40.0
2007;3;20;36.65;40.0
2007;3;21;44.74;40.0
2007;3;22;42.69;40.0
2007;3;23;102.02;40.0
2007;3;24;53.91;40.0
2007;3;25;57.88;40.0
2007;3;26;51.42;40.0
2007;3;27;44.35;40.0
2007;3;28;41.34;40.0
2007;3;29;40.31;40.0
2007;3;30;41.79;40.0
2007;3;31;78.51;40.0
2007;4;1;92.49;40.0
2007;4;2;52.19;40.0
2007;4;3;47.58;40.0
2007;4;4;48.03;40.0
2007;4;5;45.2;40.0
2007;4;6;43.13;40.0
2007;4;7;42.47;40.0
2007;4;8;43.86;40.0
2007;4;9;43.77;40.0
2007;4;10;46.99;40.0
2007;4;11;42.94;40.0
2007;4;12;51.73;40.0
2007;4;13;56.68;40.0
2007;4;14;63.26;40.0
2007;4;15;59.08;40.0
2007;4;16;52.14;40.0
2007;4;17;47.25;40.0
2007;4;18;44.98;40.0
2007;4;19;42.8;40.0
2007;4;20;42.37;40.0
2007;4;21;46.49;40.0
2007;4;22;44.51;40.0
2007;4;23;44.19;40.0
2007;4;24;46.54;40.0
2007;4;25;46.03;40.0
2007;4;26;46.25;40.0
2007;4;27;46.9;40.0
2007;4;28;46.59;40.0
2007;4;29;46.46;40.0
2007;4;30;47.55;40.0
2007;5;1;48.46;40.0
2007;5;2;50.51;40.0
2007;5;3;50.42;40.0
2007;5;4;48.88;40.0
2007;5;5;47.35;40.0
2007;5;6;45.96;40.0
2007;5;7;44.44;40.0
2007;5;8;43.56;40.0
2007;5;9;43.15;40.0
2007;5;10;42.35;40.0
2007;5;11;41.69;40.0
2007;5;12;41.18;40.0
2007;5;13;40.79;40.0
2007;5;14;40.42;40.0
2007;5;15;40.28;40.0
2007;5;16;40.12;40.0
2007;5;17;40.28;40.0
2007;5;18;40.02;40.0
2007;5;19;39.49;40.0
2007;5;20;39.53;40.0
2007;5;21;41.03;40.0
2007;5;22;40.6;40.0
2007;5;23;39.98;40.0
2007;5;24;39.67;40.0
2007;5;25;38.97;40.0
2007;5;26;38.98;40.0
2007;5;27;38.75;40.0
2007;5;28;39.03;40.0
2007;5;29;38.85;40.0
2007;5;30;38.75;40.0
2007;5;31;38.69;40.0
2007;6;1;38.7;40.0
2007;6;2;38.6;40.0
2007;6;3;38.59;40.0
2007;6;4;39.11;40.0
2007;6;5;38.92;40.0
2007;6;6;39.61;40.0
2007;6;7;40.93;40.0
2007;6;8;41.59;40.0
2007;6;9;41.58;40.0
2007;6;10;41.54;40.0
2007;6;11;41.17;40.0
2007;6;12;40.55;40.0
2007;6;13;40.66;40.0
2007;6;14;40.49;40.0
2007;6;15;40.34;40.0
2007;6;16;40.11;40.0
2007;6;17;39.78;40.0
2007;6;18;39.69;40.0
2007;6;19;39.56;40.0
2007;6;20;39.4;40.0
2007;6;21;39.42;40.0
2007;6;22;39.37;40.0
2007;6;23;39.18;40.0
2007;6;24;39.02;40.0
2007;6;25;39.29;40.0
2007;6;26;38.99;40.0
2007;6;27;39.1;40.0
2007;6;28;39.22;40.0
2007;6;29;39.26;40.0
2007;6;30;39.39;40.0
2007;7;1;39.45;40.0
2007;7;2;39.64;40.0
2007;7;3;39.64;40.0
2007;7;4;39.79;40.0
2007;7;5;40.01;40.0
2007;7;6;40.35;40.0
2007;7;7;40.42;40.0
2007;7;8;40.5;40.0
2007;7;9;40.29;40.0
2007;7;10;40.39;40.0
2007;7;11;40.49;40.0
2007;7;12;40.6;40.0
2007;7;13;40.56;40.0
2007;7;14;40.56;40.0
2007;7;15;40.92;40.0
2007;7;16;41.06;40.0
2007;7;17;41.17;40.0
2007;7;18;41.1;40.0
2007;7;19;41.35;40.0
2007;7;20;41.42;40.0
2007;7;21;41.44;40.0
2007;7;22;41.57;40.0
2007;7;23;43.77;40.0
2007;7;24;41.86;40.0
2007;7;25;41.51;40.0
2007;7;26;41.22;40.0
2007;7;27;41.11;40.0
2007;7;28;41.36;40.0
2007;7;29;41.08;40.0
2007;7;30;41.6;40.0
2007;7;31;41.68;40.0
2007;8;1;40.96;40.0
2007;8;2;40.93;40.0
2007;8;3;41.02;40.0
2007;8;4;41.2;40.0
2007;8;5;40.81;40.0
2007;8;6;40.94;40.0
2007;8;7;40.88;40.0
2007;8;8;40.79;40.0
2007;8;9;40.98;40.0
2007;8;10;40.87;40.0
2007;8;11;41.1;40.0
2007;8;12;40.8;40.0
2007;8;13;40.77;40.0
2007;8;14;40.89;40.0
2007;8;15;40.69;40.0
2007;8;16;40.76;40.0
2007;8;17;40.74;40.0
2007;8;18;40.76;40.0
2007;8;19;40.86;40.0
2007;8;20;40.65;40.0
2007;8;21;41.97;40.0
2007;8;22;46.88;40.0
2007;8;23;44.88;40.0
2007;8;24;44.13;40.0
2007;8;25;45.37;40.0
2007;8;26;43.89;40.0
2007;8;27;43.29;40.0
2007;8;28;42.8;40.0
2007;8;29;43.68;40.0
2007;8;30;47.71;40.0
2007;8;31;45.34;40.0
2007;9;1;45.6;40.0
2007;9;2;44.25;40.0
2007;9;3;45.17;40.0
2007;9;4;54.71;40.0
2007;9;5;48.6;40.0
2007;9;6;52.59;40.0
2007;9;7;54.78;40.0
2007;9;8;50.86;40.0
2007;9;9;54.9;40.0
2007;9;10;52.89;40.0
2007;9;11;51.82;40.0
2007;9;12;64.69;40.0
2007;9;13;62.78;40.0
2007;9;14;52.78;40.0
2007;9;15;51.04;40.0
2007;9;16;50.05;40.0
2007;9;17;48.38;40.0
2007;9;18;53.94;40.0
2007;9;19;49.03;40.0
2007;9;20;47.46;40.0
2007;9;21;46.05;40.0
2007;9;22;45.18;40.0
2007;9;23;44.0;40.0
2007;9;24;43.69;40.0
2007;9;25;44.48;40.0
2007;9;26;46.24;40.0
2007;9;27;64.94;40.0
2007;9;28;52.53;40.0
2007;9;29;50.87;40.0
2007;9;30;49.23;40.0
2007;10;1;76.54;40.0
2007;10;2;63.21;40.0
2007;10;3;56.13;40.0
2007;10;4;56.93;40.0
2007;10;5;65.51;40.0
2007;10;6;60.44;40.0
2007;10;7;55.21;40.0
2007;10;8;53.05;40.0
2007;10;9;51.59;40.0
2007;10;10;53.53;40.0
