YYYY;MM;DD;qobs;qc_flag
2010;7;4;431.0;200.0
2010;7;5;432.0;200.0
2010;7;6;450.0;200.0
2010;7;7;502.0;200.0
2010;7;8;528.0;200.0
2010;7;9;493.0;200.0
2010;7;10;474.0;200.0
2010;7;11;484.0;200.0
2010;7;12;505.0;200.0
2010;7;13;505.0;200.0
2010;7;14;490.0;200.0
2010;7;15;459.0;200.0
2010;7;16;398.0;200.0
2010;7;17;374.0;200.0
2010;7;18;428.0;200.0
2010;7;19;430.0;200.0
2010;7;20;466.0;200.0
2010;7;21;457.0;200.0
2010;7;22;467.0;200.0
2010;7;23;495.0;200.0
2010;7;24;554.0;200.0
2010;7;25;553.0;200.0
2010;7;26;515.0;200.0
2010;7;27;475.0;200.0
2010;7;28;531.0;200.0
2010;7;29;491.0;200.0
2010;7;30;511.0;200.0
2010;7;31;484.0;200.0
2010;8;1;489.0;200.0
2010;8;2;465.0;200.0
2010;8;3;464.0;200.0
2010;8;4;433.0;200.0
2010;8;5;427.0;200.0
2010;8;6;447.0;200.0
2010;8;7;404.0;200.0
2010;8;8;339.0;200.0
2010;8;9;389.0;200.0
2010;8;10;443.0;200.0
2010;8;11;461.0;200.0
2010;8;12;435.0;200.0
2010;8;13;457.0;200.0
2010;8;14;508.0;200.0
2010;8;15;550.0;200.0
2010;8;16;582.0;200.0
2010;8;17;504.0;200.0
2010;8;18;479.0;200.0
2010;8;19;437.0;200.0
2010;8;20;346.0;200.0
2010;8;21;243.0;200.0
2010;8;22;196.0;200.0
2010;8;23;310.0;200.0
2010;8;24;300.0;200.0
2010;8;25;248.0;200.0
2010;8;26;239.0;200.0
2010;8;27;215.0;200.0
2010;8;28;178.0;200.0
2010;8;29;132.0;200.0
2010;8;30;165.0;200.0
2010;8;31;181.0;200.0
2010;9;1;230.0;200.0
2010;9;2;252.0;200.0
2010;9;3;309.0;200.0
2010;9;4;366.0;200.0
2010;9;5;383.0;200.0
2010;9;6;375.0;200.0
2010;9;7;415.0;200.0
2010;9;8;420.0;200.0
2010;9;9;486.0;200.0
2010;9;10;478.0;200.0
2010;9;11;472.0;200.0
2010;9;12;443.0;200.0
2010;9;13;396.0;200.0
2010;9;14;336.0;200.0
2010;9;15;260.0;200.0
2010;9;16;166.0;200.0
2010;9;17;132.0;200.0
2010;9;18;110.0;200.0
2010;9;19;93.0;200.0
2010;9;20;81.1;200.0
2010;9;21;73.9;200.0
2010;9;22;81.8;200.0
2010;9;23;66.0;200.0
2010;9;24;53.5;200.0
2010;9;25;70.9;200.0
2010;9;26;134.0;200.0
2010;9;27;143.0;200.0
2010;9;28;181.0;200.0
2010;9;29;233.0;200.0
2010;9;30;266.0;200.0
2010;10;1;256.0;200.0
2010;10;2;340.0;200.0
2010;10;3;330.0;200.0
2010;10;4;271.0;200.0
2010;10;5;334.0;200.0
2010;10;6;302.0;200.0
2010;10;7;207.0;200.0
2010;10;8;153.0;200.0
2010;10;9;128.0;200.0
2010;10;10;121.0;200.0
2010;10;11;123.0;200.0
2010;10;12;89.7;200.0
2010;10;13;81.7;200.0
2010;10;14;76.5;200.0
2010;10;15;62.3;200.0
2010;10;16;81.1;200.0
2010;10;17;85.8;200.0
2010;10;18;56.9;200.0
2010;10;19;46.5;200.0
2010;10;20;38.4;200.0
2010;10;21;40.8;200.0
2010;10;22;41.5;200.0
2010;10;23;29.7;200.0
2010;10;24;27.6;200.0
2010;10;25;25.9;200.0
2010;10;26;29.1;200.0
2010;10;27;28.7;200.0
2010;10;28;27.4;200.0
2010;10;29;17.4;200.0
2010;10;30;25.4;200.0
2010;10;31;14.1;200.0
2010;11;1;24.4;200.0
2010;11;2;17.8;200.0
2010;11;3;16.2;200.0
2010;11;4;19.7;200.0
2010;11;5;12.6;200.0
2010;11;6;18.1;200.0
2010;11;7;9.4;200.0
2010;11;8;22.1;200.0
2010;11;9;9.8;200.0
2010;11;10;16.4;200.0
2010;11;11;9.9;200.0
2010;11;12;16.7;200.0
2010;11;13;15.3;200.0
2010;11;14;9.8;200.0
2010;11;15;17.8;200.0
2010;11;16;7.4;200.0
2010;11;17;13.3;200.0
2010;11;18;15.5;200.0
2010;11;19;11.1;200.0
2010;11;20;20.2;200.0
2010;11;21;8.7;200.0
2010;11;22;12.8;200.0
2010;11;23;12.5;200.0
2010;11;24;8.5;200.0
2010;11;25;4.7;200.0
2010;11;26;13.6;200.0
2010;11;27;2.0;200.0
2010;11;28;12.2;200.0
2010;11;29;8.2;200.0
2010;11;30;10.7;200.0
2010;12;1;0.0;200.0
2010;12;2;20.4;200.0
2010;12;3;6.6;200.0
2010;12;4;8.9;200.0
2010;12;5;9.0;200.0
2010;12;6;6.6;200.0
2010;12;7;8.4;200.0
2010;12;8;7.6;200.0
2010;12;9;15.9;200.0
2010;12;10;0.0;200.0
2010;12;11;9.4;200.0
2010;12;12;6.8;200.0
2010;12;13;9.7;200.0
2010;12;14;7.5;200.0
2010;12;15;0.0;200.0
2010;12;16;12.6;200.0
2010;12;17;9.9;200.0
2010;12;18;12.7;200.0
2010;12;19;11.5;200.0
2010;12;20;4.4;200.0
2010;12;21;3.6;200.0
2010;12;22;4.2;200.0
2010;12;23;10.0;200.0
2010;12;24;5.1;200.0
2010;12;25;12.7;200.0
2010;12;26;33.9;200.0
2010;12;27;14.1;200.0
2010;12;28;16.6;200.0
2010;12;29;9.2;200.0
2010;12;30;10.2;200.0
2010;12;31;4.7;200.0
2011;1;1;12.9;200.0
2011;1;2;10.3;200.0
2011;1;3;0.39;200.0
2011;1;4;10.4;200.0
2011;1;5;7.3;200.0
2011;1;6;7.5;200.0
2011;1;7;18.6;200.0
2011;1;8;5.0;200.0
2011;1;9;8.0;200.0
2011;1;10;6.0;200.0
2011;1;11;9.7;200.0
2011;1;12;4.3;200.0
2011;1;13;3.4;200.0
2011;1;14;12.6;200.0
2011;1;15;4.2;200.0
2011;1;16;8.1;200.0
2011;1;17;4.1;200.0
2011;1;18;0.92;200.0
2011;1;19;18.4;200.0
2011;1;20;2.7;200.0
2011;1;21;10.2;200.0
2011;1;22;10.9;200.0
2011;1;23;0.0;200.0
2011;1;24;6.3;200.0
2011;1;25;8.2;200.0
2011;1;26;4.2;200.0
2011;1;27;6.9;200.0
2011;1;28;2.1;200.0
2011;1;29;3.4;200.0
2011;1;30;14.4;200.0
2011;1;31;1.9;200.0
2011;2;1;1.4;200.0
2011;2;2;13.2;200.0
2011;2;3;4.2;200.0
2011;2;4;3.5;200.0
2011;2;5;6.7;200.0
2011;2;6;4.4;200.0
2011;2;7;6.9;200.0
2011;2;8;0.48;200.0
2011;2;9;24.4;200.0
2011;2;10;4.4;200.0
2011;2;11;10.4;200.0
2011;2;12;0.0;200.0
2011;2;13;9.5;200.0
2011;2;14;4.3;200.0
2011;2;15;11.1;200.0
2011;2;16;5.0;200.0
2011;2;17;3.4;200.0
2011;2;18;1.1;200.0
2011;2;19;6.3;200.0
2011;2;20;9.3;200.0
2011;2;21;6.8;200.0
2011;2;22;4.7;200.0
2011;2;23;8.5;200.0
2011;2;24;10.0;200.0
2011;2;25;7.3;200.0
2011;2;26;5.6;200.0
2011;2;27;11.2;200.0
2011;2;28;2.8;200.0
2011;3;1;11.3;200.0
2011;3;2;8.0;200.0
2011;3;3;6.9;200.0
2011;3;4;6.2;200.0
2011;3;5;14.6;200.0
2011;3;6;5.3;200.0
2011;3;7;5.7;200.0
2011;3;8;4.5;200.0
2011;3;9;4.9;200.0
2011;3;10;5.0;200.0
2011;3;11;8.4;200.0
2011;3;12;3.9;200.0
2011;3;13;6.1;200.0
2011;3;14;9.5;200.0
2011;3;15;4.5;200.0
2011;3;16;10.2;200.0
2011;3;17;6.4;200.0
2011;3;18;6.4;200.0
2011;3;19;7.4;200.0
2011;3;20;5.2;200.0
2011;3;21;3.6;200.0
2011;3;22;4.0;200.0
2011;3;23;2.0;200.0
2011;3;24;3.0;200.0
2011;3;25;4.8;200.0
2011;3;26;6.6;200.0
2011;3;27;2.6;200.0
2011;3;28;1.0;200.0
2011;3;29;5.0;200.0
2011;3;30;5.3;200.0
2011;3;31;5.6;200.0
2011;4;1;6.9;200.0
2011;4;2;2.8;200.0
2011;4;3;9.4;200.0
2011;4;4;3.8;200.0
2011;4;5;6.3;200.0
2011;4;6;4.4;200.0
2011;4;7;2.0;200.0
2011;4;8;15.2;200.0
2011;4;9;61.9;200.0
2011;4;10;70.1;200.0
2011;4;11;37.5;200.0
2011;4;12;34.1;200.0
2011;4;13;34.4;200.0
2011;4;14;35.3;200.0
2011;4;15;30.3;200.0
2011;4;16;35.1;200.0
2011;4;17;33.2;200.0
2011;4;18;48.7;200.0
2011;4;19;49.7;200.0
2011;4;20;55.0;200.0
2011;4;21;50.4;200.0
2011;4;22;104.0;200.0
2011;4;23;97.9;200.0
2011;4;24;79.2;200.0
2011;4;25;46.5;200.0
2011;4;26;41.7;200.0
2011;4;27;44.6;200.0
2011;4;28;46.5;200.0
2011;4;29;85.6;200.0
2011;4;30;119.0;200.0
2011;5;1;160.0;200.0
2011;5;2;158.0;200.0
2011;5;3;125.0;200.0
2011;5;4;101.0;200.0
2011;5;5;86.4;200.0
2011;5;6;77.6;200.0
2011;5;7;64.2;200.0
2011;5;8;56.3;200.0
2011;5;9;89.4;200.0
2011;5;10;94.0;200.0
2011;5;11;80.8;200.0
2011;5;12;65.0;200.0
2011;5;13;69.9;200.0
2011;5;14;76.2;200.0
2011;5;15;77.5;200.0
2011;5;16;65.0;200.0
2011;5;17;56.5;200.0
2011;5;18;46.6;200.0
2011;5;19;40.1;200.0
2011;5;20;27.5;200.0
2011;5;21;28.0;200.0
2011;5;22;28.5;200.0
2011;5;23;23.5;200.0
2011;5;24;24.4;200.0
2011;5;25;28.1;200.0
2011;5;26;35.9;200.0
2011;5;27;57.6;200.0
2011;5;28;62.4;200.0
2011;5;29;47.8;200.0
2011;5;30;37.1;200.0
2011;5;31;38.1;200.0
2011;6;1;59.5;200.0
2011;6;2;65.5;200.0
2011;6;3;69.8;200.0
2011;6;4;76.3;200.0
2011;6;5;71.1;200.0
2011;6;6;51.3;200.0
2011;6;7;42.6;200.0
2011;6;8;37.3;200.0
2011;6;9;37.2;200.0
2011;6;10;35.4;200.0
2011;6;11;50.8;200.0
2011;6;12;47.3;200.0
2011;6;13;69.9;200.0
2011;6;14;65.8;200.0
2011;6;15;56.2;200.0
2011;6;16;48.2;200.0
2011;6;17;67.5;200.0
2011;6;18;76.7;200.0
2011;6;19;79.3;200.0
2011;6;20;87.1;200.0
2011;6;21;85.6;200.0
2011;6;22;77.7;200.0
2011;6;23;83.9;200.0
2011;6;24;93.5;200.0
2011;6;25;115.0;200.0
2011;6;26;95.7;200.0
2011;6;27;98.7;200.0
2011;6;28;134.0;200.0
2011;6;29;110.0;200.0
2011;6;30;120.0;200.0
2011;7;1;122.0;200.0
2011;7;2;144.0;200.0
2011;7;3;166.0;200.0
2011;7;4;164.0;200.0
2011;7;5;199.0;200.0
2011;7;6;233.0;200.0
2011;7;7;208.0;200.0
2011;7;8;212.0;200.0
2011;7;9;193.0;200.0
2011;7;10;216.0;200.0
2011;7;11;242.0;200.0
2011;7;12;275.0;200.0
2011;7;13;296.0;200.0
2011;7;14;280.0;200.0
2011;7;15;275.0;200.0
2011;7;16;257.0;200.0
2011;7;17;245.0;200.0
2011;7;18;272.0;200.0
2011;7;19;309.0;200.0
2011;7;20;310.0;200.0
2011;7;21;347.0;200.0
2011;7;22;398.0;200.0
2011;7;23;421.0;200.0
2011;7;24;444.0;200.0
2011;7;25;451.0;200.0
2011;7;26;457.0;200.0
2011;7;27;516.0;200.0
2011;7;28;580.0;200.0
2011;7;29;613.0;200.0
2011;7;30;565.0;200.0
2011;7;31;525.0;200.0
2011;8;1;491.0;200.0
2011;8;2;475.0;200.0
2011;8;3;472.0;200.0
2011;8;4;454.0;200.0
2011;8;5;463.0;200.0
2011;8;6;444.0;200.0
2011;8;7;439.0;200.0
2011;8;8;435.0;200.0
2011;8;9;410.0;200.0
2011;8;10;394.0;200.0
2011;8;11;401.0;200.0
2011;8;12;400.0;200.0
2011;8;13;350.0;200.0
2011;8;14;396.0;200.0
2011;8;15;334.0;200.0
2011;8;16;311.0;200.0
2011;8;17;315.0;200.0
2011;8;18;316.0;200.0
2011;8;19;294.0;200.0
2011;8;20;294.0;200.0
2011;8;21;305.0;200.0
2011;8;22;280.0;200.0
2011;8;23;270.0;200.0
2011;8;24;258.0;200.0
2011;8;25;240.0;200.0
2011;8;26;211.0;200.0
2011;8;27;197.0;200.0
2011;8;28;194.0;200.0
2011;8;29;221.0;200.0
2011;8;30;257.0;200.0
2011;8;31;269.0;200.0
2011;9;1;254.0;200.0
2011;9;2;283.0;200.0
2011;9;3;325.0;200.0
2011;9;4;338.0;200.0
2011;9;5;351.0;200.0
2011;9;6;335.0;200.0
2011;9;7;298.0;200.0
2011;9;8;239.0;200.0
2011;9;9;209.0;200.0
2011;9;10;174.0;200.0
2011;9;11;172.0;200.0
2011;9;12;185.0;200.0
2011;9;13;142.0;200.0
2011;9;14;121.0;200.0
2011;9;15;129.0;200.0
2011;9;16;156.0;200.0
2011;9;17;152.0;200.0
2011;9;18;141.0;200.0
2011;9;19;165.0;200.0
2011;9;20;135.0;200.0
2011;9;21;122.0;200.0
2011;9;22;124.0;200.0
2011;9;23;98.7;200.0
2011;9;24;132.0;200.0
2011;9;25;166.0;200.0
2011;9;26;153.0;200.0
2011;9;27;135.0;200.0
2011;9;28;177.0;200.0
2011;9;29;154.0;200.0
2011;9;30;218.0;200.0
2011;10;1;206.0;200.0
2011;10;2;192.0;200.0
2011;10;3;189.0;200.0
2011;10;4;145.0;200.0
2011;10;5;121.0;200.0
2011;10;6;111.0;200.0
2011;10;7;88.5;200.0
2011;10;8;95.2;200.0
2011;10;9;71.1;200.0
2011;10;10;74.3;200.0
2011;10;11;69.4;200.0
2011;10;12;68.7;200.0
2011;10;13;141.0;200.0
2011;10;14;128.0;200.0
2011;10;15;82.5;200.0
2011;10;16;81.6;200.0
2011;10;17;92.6;200.0
2011;10;18;83.9;200.0
2011;10;19;83.1;200.0
2011;10;20;81.0;200.0
2011;10;21;71.2;200.0
2011;10;22;77.2;200.0
2011;10;23;65.6;200.0
2011;10;24;61.0;200.0
2011;10;25;67.6;200.0
2011;10;26;63.5;200.0
2011;10;27;69.9;200.0
2011;10;28;52.2;200.0
2011;10;29;59.6;200.0
2011;10;30;60.3;200.0
2011;10;31;43.3;200.0
2011;11;1;38.3;200.0
2011;11;2;43.7;200.0
2011;11;3;52.3;200.0
2011;11;4;66.2;200.0
2011;11;5;73.7;200.0
2011;11;6;73.9;200.0
2011;11;7;63.1;200.0
2011;11;8;124.0;200.0
2011;11;9;114.0;200.0
2011;11;10;140.0;200.0
2011;11;11;121.0;200.0
2011;11;12;135.0;200.0
2011;11;13;105.0;200.0
2011;11;14;91.5;200.0
2011;11;15;126.0;200.0
2011;11;16;110.0;200.0
2011;11;17;102.0;200.0
2011;11;18;97.6;200.0
2011;11;19;99.5;200.0
2011;11;20;84.2;200.0
2011;11;21;70.9;200.0
2011;11;22;71.6;200.0
2011;11;23;62.7;200.0
2011;11;24;52.7;200.0
2011;11;25;65.4;200.0
2011;11;26;50.2;200.0
2011;11;27;46.6;200.0
2011;11;28;53.8;200.0
2011;11;29;43.7;200.0
2011;11;30;39.7;200.0
2011;12;1;40.1;200.0
2011;12;2;38.5;200.0
2011;12;3;41.7;200.0
2011;12;4;33.5;200.0
2011;12;5;33.6;200.0
2011;12;6;41.9;200.0
2011;12;7;29.2;200.0
2011;12;8;33.0;200.0
2011;12;9;33.2;200.0
2011;12;10;29.9;200.0
2011;12;11;41.1;200.0
2011;12;12;27.6;200.0
2011;12;13;25.5;200.0
2011;12;14;30.5;200.0
2011;12;15;25.9;200.0
2011;12;16;24.2;200.0
2011;12;17;19.7;200.0
2011;12;18;31.2;200.0
2011;12;19;16.2;200.0
2011;12;20;17.9;200.0
2011;12;21;36.7;200.0
2011;12;22;18.9;200.0
2011;12;23;19.1;200.0
2011;12;24;15.3;200.0
2011;12;25;18.8;200.0
2011;12;26;19.6;200.0
2011;12;27;16.5;200.0
2011;12;28;11.3;200.0
2011;12;29;21.9;200.0
2011;12;30;21.2;200.0
2011;12;31;15.3;200.0
2012;1;1;9.2;200.0
2012;1;2;20.9;200.0
2012;1;3;13.9;200.0
2012;1;4;16.1;200.0
2012;1;5;11.0;200.0
2012;1;6;20.0;200.0
2012;1;7;3.5;200.0
2012;1;8;24.8;200.0
2012;1;9;0.0;200.0
2012;1;10;28.5;200.0
2012;1;11;12.8;200.0
2012;1;12;9.1;200.0
2012;1;13;21.2;200.0
2012;1;14;7.0;200.0
2012;1;15;15.7;200.0
2012;1;16;8.0;200.0
2012;1;17;12.4;200.0
2012;1;18;9.4;200.0
2012;1;19;15.5;200.0
2012;1;20;16.9;200.0
2012;1;21;10.3;200.0
2012;1;22;21.0;200.0
2012;1;23;6.5;200.0
2012;1;24;18.4;200.0
2012;1;25;0.0;200.0
2012;1;26;4.2;200.0
2012;1;27;15.0;200.0
2012;1;28;9.9;200.0
2012;1;29;27.9;200.0
2012;1;30;15.9;200.0
2012;1;31;26.3;200.0
2012;2;1;42.2;200.0
2012;2;2;37.2;200.0
2012;2;3;35.7;200.0
2012;2;4;34.7;200.0
2012;2;5;29.7;200.0
2012;2;6;32.0;200.0
2012;2;7;35.0;200.0
2012;2;8;27.9;200.0
2012;2;9;26.3;200.0
2012;2;10;12.5;200.0
2012;2;11;18.1;200.0
2012;2;12;12.4;200.0
2012;2;13;19.4;200.0
2012;2;14;16.8;200.0
2012;2;15;11.0;200.0
2012;2;16;8.9;200.0
2012;2;17;13.7;200.0
2012;2;18;18.1;200.0
2012;2;19;11.1;200.0
2012;2;20;8.3;200.0
2012;2;21;16.3;200.0
2012;2;22;10.5;200.0
2012;2;23;19.5;200.0
2012;2;24;9.0;200.0
2012;2;25;6.8;200.0
2012;2;26;10.7;200.0
2012;2;27;7.1;200.0
2012;2;28;7.7;200.0
2012;2;29;8.0;200.0
2012;3;1;5.6;200.0
2012;3;2;12.6;200.0
2012;3;3;70.1;200.0
2012;3;4;25.8;200.0
2012;3;5;27.9;200.0
2012;3;6;15.5;200.0
2012;3;7;21.0;200.0
2012;3;8;13.1;200.0
2012;3;9;16.0;200.0
2012;3;10;15.1;200.0
2012;3;11;3.4;200.0
2012;3;12;3.4;200.0
2012;3;13;14.7;200.0
2012;3;14;13.0;200.0
2012;3;15;9.1;200.0
2012;3;16;7.5;200.0
2012;3;17;8.5;200.0
2012;3;18;4.8;200.0
2012;3;19;17.3;200.0
2012;3;20;3.2;200.0
2012;3;21;5.2;200.0
2012;3;22;12.6;200.0
2012;3;23;20.4;200.0
2012;3;24;26.6;200.0
2012;3;25;90.6;200.0
2012;3;26;133.0;200.0
2012;3;27;82.9;200.0
2012;3;28;58.6;200.0
2012;3;29;118.0;200.0
2012;3;30;74.2;200.0
2012;3;31;60.7;200.0
2012;4;1;42.1;200.0
2012;4;2;32.2;200.0
2012;4;3;32.8;200.0
2012;4;4;25.2;200.0
2012;4;5;28.2;200.0
2012;4;6;47.2;200.0
2012;4;7;72.3;200.0
2012;4;8;85.2;200.0
2012;4;9;48.3;200.0
2012;4;10;33.5;200.0
2012;4;11;26.8;200.0
2012;4;12;22.1;200.0
2012;4;13;22.0;200.0
2012;4;14;22.3;200.0
2012;4;15;19.5;200.0
2012;4;16;16.0;200.0
2012;4;17;21.5;200.0
2012;4;18;16.1;200.0
2012;4;19;15.1;200.0
2012;4;20;16.0;200.0
2012;4;21;12.3;200.0
2012;4;22;13.3;200.0
2012;4;23;15.2;200.0
2012;4;24;11.4;200.0
2012;4;25;12.5;200.0
2012;4;26;10.8;200.0
2012;4;27;17.1;200.0
2012;4;28;19.0;200.0
2012;4;29;23.3;200.0
2012;4;30;41.4;200.0
2012;5;1;53.0;200.0
2012;5;2;44.4;200.0
2012;5;3;37.5;200.0
2012;5;4;29.2;200.0
2012;5;5;21.1;200.0
2012;5;6;17.1;200.0
2012;5;7;16.4;200.0
2012;5;8;14.4;200.0
2012;5;9;15.7;200.0
2012;5;10;15.3;200.0
2012;5;11;23.0;200.0
2012;5;12;28.9;200.0
2012;5;13;19.8;200.0
2012;5;14;14.1;200.0
2012;5;15;13.2;200.0
2012;5;16;14.1;200.0
2012;5;17;17.6;200.0
2012;5;18;18.0;200.0
2012;5;19;20.3;200.0
2012;5;20;22.3;200.0
2012;5;21;28.7;200.0
2012;5;22;59.2;200.0
2012;5;23;91.7;200.0
2012;5;24;97.2;200.0
2012;5;25;137.0;200.0
2012;5;26;181.0;200.0
2012;5;27;171.0;200.0
2012;5;28;169.0;200.0
2012;5;29;179.0;200.0
2012;5;30;170.0;200.0
2012;5;31;177.0;200.0
2012;6;1;198.0;200.0
2012;6;2;216.0;200.0
2012;6;3;225.0;200.0
2012;6;4;196.0;200.0
2012;6;5;154.0;200.0
2012;6;6;129.0;200.0
2012;6;7;109.0;200.0
2012;6;8;104.0;200.0
2012;6;9;113.0;200.0
2012;6;10;124.0;200.0
2012;6;11;128.0;200.0
2012;6;12;126.0;200.0
2012;6;13;116.0;200.0
2012;6;14;116.0;200.0
2012;6;15;104.0;200.0
2012;6;16;99.8;200.0
2012;6;17;95.6;200.0
2012;6;18;104.0;200.0
2012;6;19;113.0;200.0
2012;6;20;146.0;200.0
2012;6;21;154.0;200.0
2012;6;22;192.0;200.0
2012;6;23;206.0;200.0
2012;6;24;226.0;200.0
2012;6;25;221.0;200.0
2012;6;26;262.0;200.0
2012;6;27;279.0;200.0
2012;6;28;275.0;200.0
2012;6;29;263.0;200.0
2012;6;30;258.0;200.0
2012;7;1;311.0;200.0
2012;7;2;339.0;200.0
2012;7;3;351.0;200.0
2012;7;4;371.0;200.0
2012;7;5;391.0;200.0
2012;7;6;379.0;200.0
2012;7;7;389.0;200.0
2012;7;8;411.0;200.0
2012;7;9;388.0;200.0
2012;7;10;295.0;200.0
2012;7;11;324.0;200.0
2012;7;12;349.0;200.0
2012;7;13;355.0;200.0
2012;7;14;349.0;200.0
2012;7;15;316.0;200.0
2012;7;16;359.0;200.0
2012;7;17;402.0;200.0
2012;7;18;419.0;200.0
2012;7;19;428.0;200.0
2012;7;20;496.0;200.0
2012;7;21;505.0;200.0
2012;7;22;582.0;200.0
2012;7;23;646.0;200.0
2012;7;24;547.0;200.0
2012;7;25;498.0;200.0
2012;7;26;480.0;200.0
2012;7;27;517.0;200.0
2012;7;28;503.0;200.0
2012;7;29;499.0;200.0
2012;7;30;485.0;200.0
2012;7;31;426.0;200.0
2012;8;1;440.0;200.0
2012;8;2;467.0;200.0
2012;8;3;486.0;200.0
2012;8;4;478.0;200.0
2012;8;5;472.0;200.0
2012;8;6;483.0;200.0
2012;8;7;519.0;200.0
2012;8;8;555.0;200.0
2012;8;9;711.0;200.0
2012;8;10;761.0;200.0
2012;8;11;772.0;200.0
2012;8;12;742.0;200.0
2012;8;13;705.0;200.0
2012;8;14;667.0;200.0
2012;8;15;690.0;200.0
2012;8;16;665.0;200.0
2012;8;17;599.0;200.0
2012;8;18;561.0;200.0
2012;8;19;490.0;200.0
2012;8;20;478.0;200.0
2012;8;21;529.0;200.0
2012;8;22;600.0;200.0
2012;8;23;549.0;200.0
2012;8;24;515.0;200.0
2012;8;25;398.0;200.0
2012;8;26;323.0;200.0
2012;8;27;277.0;200.0
2012;8;28;243.0;200.0
2012;8;29;220.0;200.0
2012;8;30;200.0;200.0
2012;8;31;219.0;200.0
2012;9;1;255.0;200.0
2012;9;2;269.0;200.0
2012;9;3;301.0;200.0
2012;9;4;269.0;200.0
2012;9;5;258.0;200.0
2012;9;6;269.0;200.0
2012;9;7;233.0;200.0
2012;9;8;202.0;200.0
2012;9;9;180.0;200.0
2012;9;10;157.0;200.0
2012;9;11;135.0;200.0
2012;9;12;115.0;200.0
2012;9;13;129.0;200.0
2012;9;14;122.0;200.0
2012;9;15;110.0;200.0
2012;9;16;87.1;200.0
2012;9;17;77.4;200.0
2012;9;18;67.2;200.0
2012;9;19;62.1;200.0
2012;9;20;57.4;200.0
2012;9;21;60.3;200.0
2012;9;22;87.0;200.0
2012;9;23;101.0;200.0
2012;9;24;112.0;200.0
2012;9;25;89.5;200.0
2012;9;26;83.2;200.0
2012;9;27;80.6;200.0
2012;9;28;86.3;200.0
2012;9;29;55.5;200.0
2012;9;30;62.9;200.0
2012;10;1;62.1;200.0
2012;10;2;49.6;200.0
2012;10;3;58.6;200.0
2012;10;4;50.0;200.0
2012;10;5;43.8;200.0
2012;10;6;43.1;200.0
2012;10;7;34.5;200.0
2012;10;8;37.9;200.0
2012;10;9;33.7;200.0
2012;10;10;42.8;200.0
2012;10;11;63.5;200.0
2012;10;12;0.0;200.0
2012;10;13;49.8;200.0
2012;10;14;36.4;200.0
2012;10;15;35.1;200.0
2012;10;16;27.4;200.0
2012;10;17;25.0;200.0
2012;10;18;27.4;200.0
2012;10;19;21.3;200.0
2012;10;20;19.3;200.0
2012;10;21;24.1;200.0
2012;10;22;20.5;200.0
2012;10;23;21.7;200.0
2012;10;24;17.6;200.0
2012;10;25;17.0;200.0
2012;10;26;26.4;200.0
2012;10;27;22.8;200.0
2012;10;28;26.6;200.0
2012;10;29;14.5;200.0
2012;10;30;10.9;200.0
2012;10;31;9.7;200.0
2012;11;1;26.7;200.0
2012;11;2;27.2;200.0
2012;11;3;32.0;200.0
2012;11;4;20.0;200.0
2012;11;5;4.1;200.0
2012;11;6;21.9;200.0
2012;11;7;21.6;200.0
2012;11;8;10.1;200.0
2012;11;9;27.8;200.0
2012;11;10;16.1;200.0
2012;11;11;11.8;200.0
2012;11;12;24.3;200.0
2012;11;13;10.7;200.0
2012;11;14;12.2;200.0
2012;11;15;13.5;200.0
2012;11;16;5.4;200.0
2012;11;17;15.2;200.0
2012;11;18;10.1;200.0
2012;11;19;12.2;200.0
2012;11;20;10.0;200.0
2012;11;21;18.9;200.0
2012;11;22;22.4;200.0
2012;11;23;7.7;200.0
2012;11;24;13.0;200.0
2012;11;25;5.2;200.0
2012;11;26;5.8;200.0
2012;11;27;12.8;200.0
2012;11;28;6.2;200.0
2012;11;29;13.5;200.0
2012;11;30;11.2;200.0
2012;12;1;5.7;200.0
2012;12;2;9.0;200.0
2012;12;3;9.9;200.0
2012;12;4;7.8;200.0
2012;12;5;11.3;200.0
2012;12;6;9.2;200.0
2012;12;7;6.5;200.0
2012;12;8;8.6;200.0
2012;12;9;2.8;200.0
2012;12;10;8.5;200.0
2012;12;11;7.8;200.0
2012;12;12;3.7;200.0
2012;12;13;10.7;200.0
2012;12;14;7.1;200.0
2012;12;15;10.1;200.0
2012;12;16;6.5;200.0
2012;12;17;11.9;200.0
2012;12;18;2.1;200.0
2012;12;19;0.0;200.0
2012;12;20;0.0;200.0
2012;12;21;0.0;200.0
2012;12;22;;250.0
2012;12;23;;250.0
2012;12;24;0.0;200.0
2012;12;25;10.3;200.0
2012;12;26;3.2;200.0
2012;12;27;5.3;200.0
2012;12;28;11.3;200.0
2012;12;29;19.4;200.0
2012;12;30;5.4;200.0
2012;12;31;10.7;200.0
2013;1;1;7.6;200.0
2013;1;2;10.2;200.0
2013;1;3;2.9;200.0
2013;1;4;8.4;200.0
2013;1;5;6.2;200.0
2013;1;6;7.2;200.0
2013;1;7;5.8;200.0
2013;1;8;7.5;200.0
2013;1;9;6.7;200.0
2013;1;10;9.6;200.0
2013;1;11;8.9;200.0
2013;1;12;3.7;200.0
2013;1;13;6.8;200.0
2013;1;14;7.7;200.0
2013;1;15;0.0;200.0
2013;1;16;7.6;200.0
2013;1;17;10.5;200.0
2013;1;18;8.4;200.0
2013;1;19;14.4;200.0
2013;1;20;2.3;200.0
