YYYY;MM;DD;qobs;qc_flag
2012;8;27;69.72;40
2012;8;28;67.13;40
2012;8;29;65.49;40
2012;8;30;63.96;40
2012;8;31;73.91;40
2012;9;1;68.31;40
2012;9;2;67.13;40
2012;9;3;93.03;40
2012;9;4;83.54;40
2012;9;5;73.51;40
2012;9;6;75.06;40
2012;9;7;75.95;40
2012;9;8;72.06;40
2012;9;9;70.4;40
2012;9;10;67.86;40
2012;9;11;65.19;40
2012;9;12;65.15;40
2012;9;13;68.49;40
2012;9;14;66.6;40
2012;9;15;67.14;40
2012;9;16;65.42;40
2012;9;17;65.19;40
2012;9;18;64.01;40
2012;9;19;63.49;40
2012;9;20;62.66;40
2012;9;21;63.17;40
2012;9;22;68.65;40
2012;9;23;100.05;40
2012;9;24;107.32;40
2012;9;25;73.63;40
2012;9;26;71.23;40
2012;9;27;73.04;40
2012;9;28;70.29;40
2012;9;29;67.47;40
2012;9;30;70.78;40
2012;10;1;67.17;40
2012;10;2;65.28;40
2012;10;3;63.31;40
2012;10;4;62.18;40
2012;10;5;60.74;40
2012;10;6;60.07;40
2012;10;7;59.98;40
2012;10;8;59.31;40
2012;10;9;60.02;40
2012;10;10;71.99;40
2012;10;11;92.78;40
2012;10;12;69.95;40
2012;10;13;72.25;40
2012;10;14;64.56;40
2012;10;15;61.92;40
2012;10;16;60.08;40
2012;10;17;58.53;40
2012;10;18;56.75;40
2012;10;19;57.3;40
2012;10;20;57.39;40
2012;10;21;56.92;40
2012;10;22;56.93;40
2012;10;23;56.78;40
2012;10;24;55.81;40
2012;10;25;55.27;40
2012;10;26;53.99;40
2012;10;27;55.28;40
2012;10;28;53.62;40
2012;10;29;52.61;40
2012;10;30;51.3;40
2012;10;31;48.08;40
2012;11;1;47.38;40
2012;11;2;45.3;40
2012;11;3;46.64;40
2012;11;4;46.93;40
2012;11;5;51.13;40
2012;11;6;50.83;40
2012;11;7;48.28;40
2012;11;8;48.9;40
2012;11;9;48.64;40
2012;11;10;45.47;40
2012;11;11;41.61;100
2012;11;12;45.19;40
2012;11;13;46.81;40
2012;11;14;43.9;40
2012;11;15;43.85;40
2012;11;16;41.18;40
2012;11;17;39.81;40
2012;11;18;39.0;100
2012;11;19;38.78;100
2012;11;20;38.68;40
2012;11;21;38.37;40
2012;11;22;39.42;40
2012;11;23;39.57;40
2012;11;24;38.59;40
2012;11;25;38.21;40
2012;11;26;37.98;40
2012;11;27;37.86;40
2012;11;28;37.54;40
2012;11;29;37.41;100
2012;11;30;37.26;40
2012;12;1;37.13;40
2012;12;2;37.86;40
2012;12;3;40.08;40
2012;12;4;38.99;40
2012;12;5;38.44;40
2012;12;6;37.75;40
2012;12;7;37.87;40
2012;12;8;37.54;40
2012;12;9;36.85;40
2012;12;10;37.0;40
2012;12;11;37.21;40
2012;12;12;36.54;40
2012;12;13;35.93;40
2012;12;14;35.27;40
2012;12;15;35.75;40
2012;12;16;34.87;40
2012;12;17;34.41;40
2012;12;18;34.59;40
2012;12;19;36.48;40
2012;12;20;41.32;40
2012;12;21;45.42;40
2012;12;22;50.55;40
2012;12;23;48.01;40
2012;12;24;42.78;40
2012;12;25;41.17;40
2012;12;26;40.35;40
2012;12;27;39.57;40
2012;12;28;41.66;40
2012;12;29;43.77;40
2012;12;30;39.52;40
2012;12;31;38.24;40
2013;1;1;37.92;40
2013;1;2;38.49;40
2013;1;3;38.29;40
2013;1;4;50.39;40
2013;1;5;46.97;40
2013;1;6;45.8;40
2013;1;7;43.66;40
2013;1;8;46.78;40
2013;1;9;46.85;40
2013;1;10;67.85;40
2013;1;11;64.4;40
2013;1;12;57.79;40
2013;1;13;52.28;40
2013;1;14;48.08;40
2013;1;15;55.16;40
2013;1;16;51.19;40
2013;1;17;50.48;40
2013;1;18;81.42;40
2013;1;19;62.39;40
2013;1;20;55.19;40
2013;1;21;50.67;40
2013;1;22;48.9;40
2013;1;23;47.04;40
2013;1;24;47.16;40
2013;1;25;45.8;40
2013;1;26;44.4;40
2013;1;27;42.09;40
2013;1;28;42.71;40
2013;1;29;41.48;40
2013;1;30;40.52;40
2013;1;31;39.79;40
2013;2;1;39.73;40
2013;2;2;40.12;40
2013;2;3;38.09;40
2013;2;4;37.91;40
2013;2;5;37.69;40
2013;2;6;37.48;40
2013;2;7;37.18;40
2013;2;8;37.18;40
2013;2;9;45.2;40
2013;2;10;63.58;40
2013;2;11;49.94;40
2013;2;12;44.0;40
2013;2;13;42.1;40
2013;2;14;40.61;40
2013;2;15;39.39;40
2013;2;16;38.1;40
2013;2;17;38.1;40
2013;2;18;40.58;40
2013;2;19;49.87;40
2013;2;20;61.97;40
2013;2;21;59.94;40
2013;2;22;60.8;40
2013;2;23;57.51;40
2013;2;24;68.08;40
2013;2;25;100.21;40
2013;2;26;76.93;40
2013;2;27;66.44;40
2013;2;28;59.98;40
2013;3;1;61.07;40
2013;3;2;60.2;40
2013;3;3;57.49;40
2013;3;4;51.77;40
2013;3;5;47.09;40
2013;3;6;45.79;40
2013;3;7;44.51;40
2013;3;8;44.6;40
2013;3;9;43.99;40
2013;3;10;42.87;40
2013;3;11;42.14;40
2013;3;12;41.77;40
2013;3;13;41.15;40
2013;3;14;40.55;40
2013;3;15;39.76;40
2013;3;16;38.79;40
2013;3;17;38.38;40
2013;3;18;38.71;40
2013;3;19;38.01;40
2013;3;20;37.72;40
2013;3;21;37.73;40
2013;3;22;37.32;40
2013;3;23;37.41;40
2013;3;24;37.11;40
2013;3;25;36.77;40
2013;3;26;36.33;40
2013;3;27;36.05;40
2013;3;28;36.24;40
2013;3;29;36.32;40
2013;3;30;35.75;40
2013;3;31;35.83;40
2013;4;1;35.89;40
2013;4;2;36.39;40
2013;4;3;35.02;40
2013;4;4;35.66;40
2013;4;5;34.73;40
2013;4;6;34.26;40
2013;4;7;34.19;40
2013;4;8;34.1;40
2013;4;9;33.92;40
2013;4;10;33.01;40
2013;4;11;32.71;40
2013;4;12;32.36;40
2013;4;13;32.48;40
2013;4;14;32.51;40
2013;4;15;32.79;40
2013;4;16;32.78;40
2013;4;17;32.55;40
2013;4;18;32.77;40
2013;4;19;32.6;40
2013;4;20;34.21;40
2013;4;21;33.91;40
2013;4;22;33.04;40
2013;4;23;33.96;40
2013;4;24;33.05;40
2013;4;25;32.07;40
2013;4;26;31.76;40
2013;4;27;33.28;40
2013;4;28;32.46;40
2013;4;29;31.82;40
2013;4;30;31.8;40
2013;5;1;31.59;40
2013;5;2;31.57;40
2013;5;3;32.22;40
2013;5;4;33.72;40
2013;5;5;32.26;40
2013;5;6;32.85;40
2013;5;7;33.46;40
2013;5;8;34.76;40
2013;5;9;32.35;40
2013;5;10;32.75;40
2013;5;11;33.79;40
2013;5;12;33.99;40
2013;5;13;33.9;40
2013;5;14;34.98;40
2013;5;15;33.83;40
2013;5;16;33.88;40
2013;5;17;35.58;40
2013;5;18;33.38;40
2013;5;19;34.05;40
2013;5;20;36.21;40
2013;5;21;35.5;40
2013;5;22;35.08;40
2013;5;23;33.81;40
2013;5;24;36.27;40
2013;5;25;39.98;40
2013;5;26;39.22;40
2013;5;27;41.67;40
2013;5;28;42.96;40
2013;5;29;47.34;40
2013;5;30;48.27;40
2013;5;31;49.49;40
2013;6;1;52.27;40
2013;6;2;49.62;40
2013;6;3;53.3;40
2013;6;4;85.52;40
2013;6;5;72.64;40
2013;6;6;64.55;40
2013;6;7;58.42;40
2013;6;8;57.44;40
2013;6;9;68.31;40
2013;6;10;72.76;40
2013;6;11;87.32;40
2013;6;12;144.27;40
2013;6;13;101.2;40
2013;6;14;77.16;40
2013;6;15;72.78;40
2013;6;16;71.41;40
2013;6;17;70.46;40
2013;6;18;110.55;40
2013;6;19;87.74;40
2013;6;20;80.97;40
2013;6;21;76.24;40
2013;6;22;72.07;40
2013;6;23;74.39;40
2013;6;24;74.44;40
2013;6;25;80.88;40
2013;6;26;80.97;40
2013;6;27;72.9;40
2013;6;28;68.78;40
2013;6;29;66.97;40
2013;6;30;64.82;40
2013;7;1;64.32;40
2013;7;2;64.2;40
2013;7;3;63.52;40
2013;7;4;64.02;40
2013;7;5;69.35;40
2013;7;6;82.1;40
2013;7;7;70.0;40
2013;7;8;73.44;40
2013;7;9;70.13;40
2013;7;10;67.88;40
2013;7;11;67.04;40
2013;7;12;66.6;40
2013;7;13;64.82;40
2013;7;14;63.56;40
2013;7;15;64.34;40
2013;7;16;64.79;40
2013;7;17;63.88;40
2013;7;18;63.65;40
2013;7;19;66.91;40
2013;7;20;63.07;40
2013;7;21;62.71;40
2013;7;22;63.21;40
2013;7;23;64.57;40
2013;7;24;64.67;40
2013;7;25;64.33;40
2013;7;26;66.68;40
2013;7;27;66.07;40
2013;7;28;63.04;40
2013;7;29;60.86;40
2013;7;30;62.21;40
2013;7;31;61.59;40
2013;8;1;60.25;40
2013;8;2;59.05;40
2013;8;3;58.49;40
2013;8;4;58.86;40
2013;8;5;56.81;40
2013;8;6;55.73;40
2013;8;7;56.18;40
2013;8;8;73.12;40
2013;8;9;159.82;40
2013;8;10;93.45;40
2013;8;11;72.13;40
2013;8;12;68.95;40
2013;8;13;67.15;40
2013;8;14;67.46;40
2013;8;15;67.39;40
2013;8;16;66.29;40
2013;8;17;65.99;40
2013;8;18;64.07;40
2013;8;19;62.72;40
2013;8;20;62.66;40
2013;8;21;60.62;40
2013;8;22;66.34;40
2013;8;23;160.16;40
2013;8;24;128.27;40
2013;8;25;76.4;40
2013;8;26;70.43;40
2013;8;27;71.35;40
2013;8;28;68.99;40
2013;8;29;67.26;40
2013;8;30;81.7;40
2013;8;31;70.86;40
2013;9;1;71.45;40
2013;9;2;71.61;40
2013;9;3;68.56;40
2013;9;4;66.53;40
2013;9;5;64.16;40
2013;9;6;61.21;40
2013;9;7;59.94;40
2013;9;8;65.64;40
2013;9;9;60.96;40
2013;9;10;61.61;40
2013;9;11;62.73;40
2013;9;12;66.77;40
2013;9;13;62.45;40
2013;9;14;60.38;40
2013;9;15;60.21;40
2013;9;16;57.15;40
2013;9;17;55.92;40
2013;9;18;55.35;40
2013;9;19;55.97;40
2013;9;20;62.58;40
2013;9;21;59.18;40
2013;9;22;56.0;40
2013;9;23;56.85;40
2013;9;24;57.67;40
2013;9;25;58.15;40
2013;9;26;58.42;40
2013;9;27;57.86;40
2013;9;28;54.39;40
2013;9;29;53.0;40
2013;9;30;59.27;40
2013;10;1;69.49;40
2013;10;2;72.88;40
2013;10;3;69.51;40
2013;10;4;65.67;40
2013;10;5;61.64;40
2013;10;6;59.31;40
2013;10;7;57.09;40
2013;10;8;55.73;40
2013;10;9;52.83;40
2013;10;10;52.42;40
2013;10;11;54.37;40
2013;10;12;60.47;40
2013;10;13;57.76;40
2013;10;14;53.52;40
2013;10;15;50.46;40
2013;10;16;49.07;40
2013;10;17;47.87;40
2013;10;18;46.88;40
2013;10;19;45.67;40
2013;10;20;44.34;40
2013;10;21;43.76;40
2013;10;22;43.02;40
2013;10;23;42.77;40
2013;10;24;42.22;40
2013;10;25;41.77;40
2013;10;26;41.76;40
2013;10;27;41.76;40
2013;10;28;40.97;40
2013;10;29;39.98;40
2013;10;30;38.74;40
2013;10;31;39.3;40
2013;11;1;38.75;40
2013;11;2;38.29;40
2013;11;3;37.79;40
2013;11;4;37.79;40
2013;11;5;37.16;40
2013;11;6;37.65;40
2013;11;7;37.67;40
2013;11;8;36.85;40
2013;11;9;37.0;40
2013;11;10;37.09;40
2013;11;11;38.82;40
2013;11;12;36.49;40
2013;11;13;36.78;40
2013;11;14;37.27;40
2013;11;15;39.83;40
2013;11;16;37.78;40
2013;11;17;37.06;40
2013;11;18;36.46;40
2013;11;19;37.15;40
2013;11;20;36.37;40
2013;11;21;36.57;40
2013;11;22;36.74;40
2013;11;23;36.24;40
2013;11;24;36.47;40
2013;11;25;37.82;40
2013;11;26;38.92;40
2013;11;27;38.83;40
2013;11;28;38.16;40
2013;11;29;36.76;40
2013;11;30;38.18;40
2013;12;1;38.34;40
2013;12;2;39.76;40
2013;12;3;37.56;40
2013;12;4;35.91;40
2013;12;5;35.09;40
2013;12;6;34.67;100
2013;12;7;34.45;100
2013;12;8;35.01;40
2013;12;9;35.19;40
2013;12;10;35.28;40
2013;12;11;35.06;40
2013;12;12;34.74;40
2013;12;13;32.66;40
2013;12;14;34.44;40
2013;12;15;34.23;40
2013;12;16;34.12;40
2013;12;17;34.71;40
2013;12;18;36.57;40
2013;12;19;34.09;40
2013;12;20;33.45;40
2013;12;21;34.95;40
2013;12;22;34.68;40
2013;12;23;34.23;40
2013;12;24;33.71;40
2013;12;25;31.99;40
2013;12;26;32.88;40
2013;12;27;33.28;40
2013;12;28;33.34;40
2013;12;29;33.54;40
2013;12;30;33.53;40
2013;12;31;33.76;40
2014;1;1;33.37;40
2014;1;2;33.36;40
2014;1;3;33.65;40
2014;1;4;33.48;40
2014;1;5;33.17;40
2014;1;6;32.88;40
2014;1;7;33.0;40
2014;1;8;32.73;40
2014;1;9;32.93;40
2014;1;10;33.24;40
2014;1;11;32.62;40
2014;1;12;32.24;40
2014;1;13;37.39;40
2014;1;14;33.07;40
2014;1;15;33.42;40
2014;1;16;35.96;40
2014;1;17;38.44;40
2014;1;18;40.14;40
2014;1;19;39.19;40
2014;1;20;42.23;40
2014;1;21;41.09;40
2014;1;22;44.69;40
2014;1;23;40.4;40
2014;1;24;37.99;40
2014;1;25;38.49;40
2014;1;26;37.21;40
2014;1;27;36.37;40
2014;1;28;35.39;40
2014;1;29;34.8;40
2014;1;30;35.19;40
2014;1;31;35.28;40
2014;2;1;36.22;40
2014;2;2;34.88;40
2014;2;3;34.2;40
2014;2;4;35.45;40
2014;2;5;35.27;40
2014;2;6;35.82;40
2014;2;7;35.36;40
2014;2;8;34.29;40
2014;2;9;33.65;40
2014;2;10;33.08;40
2014;2;11;33.16;40
2014;2;12;33.2;40
2014;2;13;33.32;40
2014;2;14;31.86;100
2014;2;15;30.07;100
2014;2;16;29.88;100
2014;2;17;29.83;100
2014;2;18;29.7;100
2014;2;19;29.24;100
2014;2;20;28.21;40
2014;2;21;29.82;40
2014;2;22;30.01;40
2014;2;23;30.1;40
2014;2;24;30.22;40
2014;2;25;30.49;40
2014;2;26;30.78;40
2014;2;27;31.23;40
2014;2;28;31.17;40
2014;3;1;31.14;40
2014;3;2;31.27;40
2014;3;3;31.46;40
2014;3;4;31.52;40
2014;3;5;30.98;40
2014;3;6;30.69;40
2014;3;7;30.6;40
2014;3;8;29.91;40
2014;3;9;29.9;40
2014;3;10;30.67;40
2014;3;11;33.45;40
2014;3;12;35.84;40
2014;3;13;34.52;40
2014;3;14;32.05;40
2014;3;15;32.16;40
2014;3;16;32.75;40
2014;3;17;31.02;40
2014;3;18;30.52;40
2014;3;19;30.78;40
2014;3;20;31.07;40
2014;3;21;30.24;40
2014;3;22;29.79;40
2014;3;23;30.1;40
2014;3;24;42.5;40
2014;3;25;54.16;40
2014;3;26;46.81;40
2014;3;27;39.96;40
2014;3;28;36.17;40
2014;3;29;35.5;40
2014;3;30;34.22;40
2014;3;31;34.67;40
2014;4;1;33.92;40
2014;4;2;38.15;40
2014;4;3;39.89;40
2014;4;4;44.82;40
2014;4;5;49.71;40
2014;4;6;55.94;40
2014;4;7;69.45;40
2014;4;8;56.67;40
2014;4;9;47.19;40
2014;4;10;43.27;40
2014;4;11;40.45;40
2014;4;12;39.48;40
2014;4;13;38.0;40
2014;4;14;36.9;40
2014;4;15;38.67;40
2014;4;16;37.61;40
2014;4;17;36.33;40
2014;4;18;36.32;40
2014;4;19;35.09;40
2014;4;20;34.71;40
2014;4;21;33.72;40
2014;4;22;33.88;40
2014;4;23;34.88;40
2014;4;24;41.22;40
2014;4;25;41.29;40
2014;4;26;41.36;40
2014;4;27;41.57;40
2014;4;28;40.37;40
2014;4;29;37.84;40
2014;4;30;36.15;40
2014;5;1;35.76;40
2014;5;2;36.34;40
2014;5;3;38.81;40
2014;5;4;44.32;40
2014;5;5;42.15;40
2014;5;6;55.52;40
2014;5;7;51.25;40
2014;5;8;49.12;40
2014;5;9;47.17;40
2014;5;10;44.72;40
2014;5;11;43.14;40
2014;5;12;42.35;40
2014;5;13;42.03;40
2014;5;14;57.96;40
2014;5;15;53.08;40
2014;5;16;50.67;40
2014;5;17;48.46;40
2014;5;18;50.52;40
2014;5;19;49.05;40
2014;5;20;45.7;40
2014;5;21;45.73;40
2014;5;22;45.9;40
2014;5;23;44.34;40
2014;5;24;49.7;40
2014;5;25;82.7;40
2014;5;26;76.34;40
2014;5;27;63.69;40
2014;5;28;56.73;40
2014;5;29;54.52;40
2014;5;30;52.15;40
2014;5;31;95.19;40
2014;6;1;91.72;40
2014;6;2;81.73;40
2014;6;3;80.19;40
2014;6;4;91.88;40
2014;6;5;118.76;40
2014;6;6;96.47;40
2014;6;7;91.71;40
2014;6;8;93.93;40
2014;6;9;92.1;40
2014;6;10;103.24;40
2014;6;11;92.46;40
2014;6;12;86.31;40
2014;6;13;88.01;40
2014;6;14;88.27;40
2014;6;15;80.92;40
2014;6;16;75.33;40
2014;6;17;75.02;40
2014;6;18;83.05;40
2014;6;19;78.42;40
2014;6;20;76.21;40
2014;6;21;79.25;40
2014;6;22;77.3;40
2014;6;23;71.67;40
2014;6;24;80.84;40
2014;6;25;128.56;40
2014;6;26;95.09;40
2014;6;27;83.14;40
2014;6;28;87.09;40
2014;6;29;87.99;40
2014;6;30;90.81;40
2014;7;1;92.31;40
2014;7;2;130.44;40
2014;7;3;98.87;40
2014;7;4;90.69;40
2014;7;5;81.66;40
2014;7;6;79.05;40
2014;7;7;79.07;40
2014;7;8;76.58;40
2014;7;9;78.71;40
2014;7;10;85.85;40
2014;7;11;148.52;40
2014;7;12;152.77;40
2014;7;13;125.57;40
2014;7;14;110.91;40
2014;7;15;109.44;40
2014;7;16;96.55;40
2014;7;17;88.26;40
2014;7;18;130.29;40
2014;7;19;139.13;40
2014;7;20;117.29;40
2014;7;21;103.11;40
2014;7;22;127.03;40
2014;7;23;121.51;40
2014;7;24;122.89;40
2014;7;25;114.66;40
2014;7;26;106.31;40
2014;7;27;97.31;40
2014;7;28;120.15;40
2014;7;29;111.62;40
2014;7;30;107.89;40
2014;7;31;109.06;40
2014;8;1;97.52;40
2014;8;2;91.84;40
2014;8;3;90.02;40
2014;8;4;88.97;40
2014;8;5;87.26;40
2014;8;6;90.03;40
2014;8;7;106.31;40
2014;8;8;106.86;40
2014;8;9;101.12;40
2014;8;10;96.5;40
2014;8;11;95.49;40
2014;8;12;94.08;40
2014;8;13;90.7;40
2014;8;14;87.77;40
2014;8;15;86.77;40
2014;8;16;88.55;40
2014;8;17;82.97;40
2014;8;18;81.12;40
2014;8;19;81.17;40
2014;8;20;81.09;40
2014;8;21;78.51;40
2014;8;22;78.3;40
2014;8;23;78.4;40
2014;8;24;74.92;40
2014;8;25;74.45;40
2014;8;26;76.61;40
2014;8;27;77.42;40
2014;8;28;77.73;40
2014;8;29;81.97;40
2014;8;30;89.5;40
2014;8;31;217.03;40
2014;9;1;170.48;40
2014;9;2;109.45;40
2014;9;3;91.34;40
2014;9;4;82.01;40
2014;9;5;79.1;40
2014;9;6;79.31;40
2014;9;7;77.73;40
2014;9;8;77.61;40
2014;9;9;80.04;40
2014;9;10;88.9;40
2014;9;11;81.27;40
2014;9;12;81.16;40
2014;9;13;75.54;40
2014;9;14;83.93;40
2014;9;15;105.73;40
2014;9;16;86.92;40
2014;9;17;82.71;40
2014;9;18;94.01;40
2014;9;19;101.23;40
2014;9;20;91.5;40
2014;9;21;97.83;40
2014;9;22;110.28;40
2014;9;23;93.35;40
2014;9;24;93.44;40
2014;9;25;88.49;40
2014;9;26;86.63;40
2014;9;27;90.75;40
2014;9;28;81.98;40
2014;9;29;147.66;40
2014;9;30;119.66;40
2014;10;1;112.79;40
2014;10;2;103.53;40
2014;10;3;92.61;40
2014;10;4;87.58;40
2014;10;5;92.13;40
2014;10;6;137.31;40
2014;10;7;144.49;40
2014;10;8;113.09;40
2014;10;9;100.56;40
2014;10;10;93.64;40
2014;10;11;89.71;40
2014;10;12;87.82;40
2014;10;13;84.74;40
2014;10;14;79.76;40
2014;10;15;78.43;40
2014;10;16;76.17;40
2014;10;17;76.55;40
2014;10;18;75.81;40
2014;10;19;81.28;40
2014;10;20;74.22;40
2014;10;21;61.49;40
2014;10;22;64.0;40
2014;10;23;63.61;40
2014;10;24;60.46;40
2014;10;25;60.06;40
2014;10;26;55.98;40
2014;10;27;53.79;40
2014;10;28;53.4;40
2014;10;29;51.89;40
2014;10;30;49.8;40
2014;10;31;65.86;40
2014;11;1;112.52;40
2014;11;2;82.51;40
2014;11;3;59.9;40
2014;11;4;54.96;40
2014;11;5;66.63;40
2014;11;6;114.52;40
2014;11;7;98.68;40
2014;11;8;72.01;40
2014;11;9;62.36;40
2014;11;10;62.21;40
2014;11;11;64.55;40
2014;11;12;73.64;40
2014;11;13;133.84;40
2014;11;14;110.74;40
2014;11;15;124.34;40
2014;11;16;105.48;40
2014;11;17;97.3;40
2014;11;18;98.31;40
2014;11;19;103.65;40
2014;11;20;94.91;40
2014;11;21;106.31;40
2014;11;22;108.54;40
2014;11;23;98.86;40
2014;11;24;101.85;40
2014;11;25;95.35;40
2014;11;26;78.81;40
2014;11;27;71.66;40
2014;11;28;95.71;40
2014;11;29;144.62;40
2014;11;30;108.64;40
2014;12;1;95.02;40
2014;12;2;94.6;40
2014;12;3;87.21;40
2014;12;4;79.71;40
2014;12;5;73.17;40
2014;12;6;66.73;40
2014;12;7;63.1;40
2014;12;8;60.14;40
2014;12;9;53.92;40
2014;12;10;53.25;40
2014;12;11;49.62;40
2014;12;12;47.24;100
2014;12;13;46.27;100
2014;12;14;45.25;100
2014;12;15;44.38;100
2014;12;16;46.54;40
2014;12;17;44.92;40
2014;12;18;44.95;40
2014;12;19;44.03;40
2014;12;20;44.27;40
2014;12;21;44.16;40
2014;12;22;43.18;40
2014;12;23;43.1;40
2014;12;24;43.29;40
2014;12;25;42.97;40
2014;12;26;42.52;40
2014;12;27;42.05;40
2014;12;28;42.14;40
2014;12;29;47.34;40
2014;12;30;46.49;40
2014;12;31;44.99;40
2015;1;1;50.63;40
2015;1;2;49.58;40
2015;1;3;49.09;40
2015;1;4;50.6;40
2015;1;5;53.54;40
2015;1;6;50.89;40
2015;1;7;53.52;40
2015;1;8;50.63;40
2015;1;9;49.81;40
2015;1;10;48.96;40
2015;1;11;48.3;40
2015;1;12;48.22;40
2015;1;13;47.82;40
2015;1;14;47.11;40
2015;1;15;47.26;40
2015;1;16;43.14;40
2015;1;17;47.8;40
2015;1;18;48.39;40
2015;1;19;45.18;40
2015;1;20;45.61;40
2015;1;21;44.98;40
2015;1;22;45.75;40
2015;1;23;44.77;40
2015;1;24;44.15;40
2015;1;25;44.98;40
2015;1;26;43.17;40
2015;1;27;44.71;40
2015;1;28;44.07;40
2015;1;29;43.6;40
2015;1;30;43.25;100
2015;1;31;43.58;100
2015;2;1;43.68;40
2015;2;2;43.28;40
2015;2;3;43.79;40
2015;2;4;43.53;40
2015;2;5;43.83;40
2015;2;6;43.84;40
2015;2;7;42.08;40
2015;2;8;44.27;40
2015;2;9;46.43;40
2015;2;10;44.55;40
2015;2;11;43.81;40
2015;2;12;43.3;40
2015;2;13;43.31;40
2015;2;14;48.81;40
2015;2;15;59.06;40
2015;2;16;50.21;40
2015;2;17;46.89;40
2015;2;18;47.18;40
2015;2;19;46.8;40
2015;2;20;44.37;40
2015;2;21;43.99;40
2015;2;22;41.92;40
2015;2;23;42.81;40
2015;2;24;43.18;40
2015;2;25;42.17;40
2015;2;26;42.13;40
2015;2;27;40.15;40
2015;2;28;41.05;40
2015;3;1;41.24;40
2015;3;2;41.57;40
2015;3;3;41.38;40
2015;3;4;41.48;40
2015;3;5;41.6;40
2015;3;6;41.93;40
2015;3;7;41.53;40
2015;3;8;41.29;40
2015;3;9;41.16;40
2015;3;10;40.78;40
2015;3;11;40.75;40
2015;3;12;40.76;40
2015;3;13;41.81;40
2015;3;14;68.95;40
2015;3;15;58.63;40
2015;3;16;58.65;40
2015;3;17;53.49;40
2015;3;18;50.91;40
2015;3;19;49.61;40
2015;3;20;49.46;40
2015;3;21;50.45;40
2015;3;22;48.89;40
2015;3;23;47.4;40
2015;3;24;46.36;40
2015;3;25;46.98;40
2015;3;26;46.01;40
2015;3;27;45.44;40
2015;3;28;44.98;40
2015;3;29;44.01;40
2015;3;30;43.92;40
2015;3;31;43.25;40
2015;4;1;42.98;40
2015;4;2;42.89;40
2015;4;3;43.21;40
2015;4;4;44.24;40
2015;4;5;44.69;40
2015;4;6;47.7;40
2015;4;7;45.6;40
2015;4;8;45.35;40
2015;4;9;43.93;40
2015;4;10;43.04;40
2015;4;11;42.5;40
2015;4;12;41.57;40
2015;4;13;44.73;40
2015;4;14;44.81;40
2015;4;15;44.37;40
2015;4;16;43.49;40
2015;4;17;46.23;40
2015;4;18;46.21;40
2015;4;19;45.48;40
2015;4;20;48.12;40
2015;4;21;48.24;40
2015;4;22;48.12;40
2015;4;23;46.59;40
2015;4;24;44.71;40
2015;4;25;44.12;40
2015;4;26;42.92;40
2015;4;27;42.78;40
2015;4;28;43.56;40
2015;4;29;42.99;40
2015;4;30;43.01;40
2015;5;1;43.69;40
2015;5;2;42.02;40
2015;5;3;42.51;40
2015;5;4;41.93;40
2015;5;5;41.71;40
2015;5;6;41.76;40
2015;5;7;40.44;40
2015;5;8;40.83;40
2015;5;9;40.84;40
2015;5;10;40.56;40
2015;5;11;41.2;40
2015;5;12;41.79;40
2015;5;13;40.83;40
2015;5;14;43.52;40
2015;5;15;57.9;40
2015;5;16;56.39;40
2015;5;17;51.91;40
2015;5;18;52.55;40
2015;5;19;50.07;40
2015;5;20;51.0;40
2015;5;21;51.39;40
2015;5;22;50.59;40
2015;5;23;51.28;40
2015;5;24;54.05;40
2015;5;25;52.57;40
2015;5;26;51.29;40
2015;5;27;51.39;40
2015;5;28;51.98;40
2015;5;29;52.4;40
2015;5;30;51.0;40
2015;5;31;50.98;40
2015;6;1;51.4;40
2015;6;2;50.77;40
2015;6;3;49.97;40
2015;6;4;51.31;40
2015;6;5;51.33;40
2015;6;6;54.14;40
2015;6;7;53.98;40
2015;6;8;52.81;40
2015;6;9;56.39;40
2015;6;10;54.0;40
2015;6;11;54.8;40
2015;6;12;53.37;40
2015;6;13;54.55;40
2015;6;14;51.96;40
2015;6;15;50.26;40
2015;6;16;101.59;40
2015;6;17;91.79;40
2015;6;18;84.14;40
2015;6;19;77.3;40
2015;6;20;77.43;40
2015;6;21;76.75;40
2015;6;22;72.42;40
2015;6;23;71.0;40
2015;6;24;68.31;40
2015;6;25;63.52;40
2015;6;26;63.5;40
2015;6;27;74.55;40
2015;6;28;76.69;40
2015;6;29;70.08;40
2015;6;30;66.17;40
2015;7;1;90.29;40
2015;7;2;82.45;40
2015;7;3;72.56;40
2015;7;4;72.15;40
2015;7;5;70.36;40
2015;7;6;75.98;40
2015;7;7;77.08;40
2015;7;8;79.4;40
2015;7;9;80.61;40
2015;7;10;76.5;40
2015;7;11;72.9;40
2015;7;12;74.12;40
2015;7;13;78.32;40
2015;7;14;97.63;40
2015;7;15;87.45;40
2015;7;16;82.27;40
2015;7;17;88.73;40
2015;7;18;90.99;40
2015;7;19;89.46;40
2015;7;20;83.77;40
2015;7;21;84.86;40
2015;7;22;82.89;40
2015;7;23;80.99;40
2015;7;24;78.28;40
2015;7;25;74.88;40
2015;7;26;77.9;40
2015;7;27;75.7;40
2015;7;28;75.22;40
2015;7;29;74.28;40
2015;7;30;74.45;40
2015;7;31;77.49;40
2015;8;1;73.0;40
2015;8;2;72.1;40
2015;8;3;73.91;40
2015;8;4;72.9;40
2015;8;5;75.81;40
2015;8;6;79.45;40
