YYYY;MM;DD;qobs;qc_flag
1986;7;14;107.75;40.0
1986;7;15;116.28;40.0
1986;7;16;125.61;40.0
1986;7;17;126.11;40.0
1986;7;18;122.89;40.0
1986;7;19;117.99;40.0
1986;7;20;115.09;40.0
1986;7;21;106.0;40.0
1986;7;22;102.54;40.0
1986;7;23;144.11;40.0
1986;7;24;160.23;40.0
1986;7;25;158.44;40.0
1986;7;26;149.51;40.0
1986;7;27;133.56;40.0
1986;7;28;130.15;40.0
1986;7;29;125.03;40.0
1986;7;30;120.64;40.0
1986;7;31;116.88;40.0
1986;8;1;114.52;40.0
1986;8;2;117.75;40.0
1986;8;3;118.89;40.0
1986;8;4;117.56;40.0
1986;8;5;121.34;40.0
1986;8;6;132.37;40.0
1986;8;7;142.4;40.0
1986;8;8;135.89;40.0
1986;8;9;145.4;40.0
1986;8;10;160.77;40.0
1986;8;11;179.0;40.0
1986;8;12;163.25;40.0
1986;8;13;156.41;40.0
1986;8;14;155.19;40.0
1986;8;15;149.0;100.0
1986;8;16;145.58;40.0
1986;8;17;146.37;40.0
1986;8;18;137.91;40.0
1986;8;19;140.07;40.0
1986;8;20;133.94;40.0
1986;8;21;141.06;40.0
1986;8;22;144.86;40.0
1986;8;23;139.62;40.0
1986;8;24;137.89;40.0
1986;8;25;137.69;40.0
1986;8;26;130.84;40.0
1986;8;27;129.86;40.0
1986;8;28;130.47;40.0
1986;8;29;127.66;40.0
1986;8;30;128.23;40.0
1986;8;31;147.74;40.0
1986;9;1;128.64;40.0
1986;9;2;114.47;40.0
1986;9;3;117.66;40.0
1986;9;4;122.63;40.0
1986;9;5;105.4;40.0
1986;9;6;100.54;40.0
1986;9;7;99.2;40.0
1986;9;8;99.11;40.0
1986;9;9;100.06;40.0
1986;9;10;93.95;40.0
1986;9;11;93.03;40.0
1986;9;12;96.17;40.0
1986;9;13;91.83;40.0
1986;9;14;89.25;40.0
1986;9;15;90.35;40.0
1986;9;16;89.91;40.0
1986;9;17;90.43;40.0
1986;9;18;95.42;40.0
1986;9;19;94.05;40.0
1986;9;20;88.19;40.0
1986;9;21;85.74;40.0
1986;9;22;82.88;40.0
1986;9;23;80.08;40.0
1986;9;24;79.44;40.0
1986;9;25;78.09;40.0
1986;9;26;80.36;40.0
1986;9;27;82.7;40.0
1986;9;28;78.42;40.0
1986;9;29;76.54;40.0
1986;9;30;90.82;40.0
1986;10;1;83.7;40.0
1986;10;2;77.14;40.0
1986;10;3;74.75;40.0
1986;10;4;74.93;40.0
1986;10;5;77.79;40.0
1986;10;6;77.2;40.0
1986;10;7;73.27;40.0
1986;10;8;76.76;40.0
1986;10;9;83.77;40.0
1986;10;10;79.14;40.0
1986;10;11;75.28;40.0
1986;10;12;73.48;40.0
1986;10;13;71.1;40.0
1986;10;14;70.76;40.0
1986;10;15;70.33;40.0
1986;10;16;69.36;40.0
1986;10;17;70.11;40.0
1986;10;18;68.3;40.0
1986;10;19;66.71;40.0
1986;10;20;65.85;40.0
1986;10;21;64.51;40.0
1986;10;22;63.61;40.0
1986;10;23;63.21;40.0
1986;10;24;62.81;40.0
1986;10;25;62.53;40.0
1986;10;26;62.09;40.0
1986;10;27;61.56;40.0
1986;10;28;62.3;40.0
1986;10;29;60.45;40.0
1986;10;30;59.16;40.0
1986;10;31;59.48;40.0
1986;11;1;59.47;40.0
1986;11;2;59.83;40.0
1986;11;3;60.27;40.0
1986;11;4;59.19;40.0
1986;11;5;59.14;40.0
1986;11;6;58.81;40.0
1986;11;7;59.22;40.0
1986;11;8;58.67;40.0
1986;11;9;58.09;40.0
1986;11;10;57.65;40.0
1986;11;11;57.54;40.0
1986;11;12;57.5;40.0
1986;11;13;57.62;40.0
1986;11;14;58.51;40.0
1986;11;15;57.83;40.0
1986;11;16;58.46;40.0
1986;11;17;57.43;40.0
1986;11;18;57.33;40.0
1986;11;19;56.96;40.0
1986;11;20;56.59;40.0
1986;11;21;56.55;40.0
1986;11;22;56.89;40.0
1986;11;23;56.8;40.0
1986;11;24;56.78;40.0
1986;11;25;56.95;40.0
1986;11;26;56.17;40.0
1986;11;27;56.32;40.0
1986;11;28;55.48;40.0
1986;11;29;54.98;40.0
1986;11;30;55.07;40.0
1986;12;1;54.91;40.0
1986;12;2;55.01;40.0
1986;12;3;56.49;40.0
1986;12;4;55.59;40.0
1986;12;5;54.76;40.0
1986;12;6;55.2;40.0
1986;12;7;55.48;40.0
1986;12;8;54.88;40.0
1986;12;9;54.74;40.0
1986;12;10;56.79;40.0
1986;12;11;56.09;40.0
1986;12;12;55.14;40.0
1986;12;13;56.9;40.0
1986;12;14;54.31;40.0
1986;12;15;60.64;40.0
1986;12;16;56.54;40.0
1986;12;17;56.91;40.0
1986;12;18;55.18;40.0
1986;12;19;55.01;40.0
1986;12;20;54.53;40.0
1986;12;21;54.1;40.0
1986;12;22;54.91;40.0
1986;12;23;55.94;40.0
1986;12;24;56.73;40.0
1986;12;25;58.06;40.0
1986;12;26;56.49;40.0
1986;12;27;55.12;40.0
1986;12;28;55.34;40.0
1986;12;29;55.39;40.0
1986;12;30;54.6;40.0
1986;12;31;54.46;40.0
1987;1;1;53.27;40.0
1987;1;2;53.37;40.0
1987;1;3;53.73;40.0
1987;1;4;55.96;40.0
1987;1;5;53.28;40.0
1987;1;6;53.48;40.0
1987;1;7;52.95;40.0
1987;1;8;53.1;40.0
1987;1;9;53.47;40.0
1987;1;10;53.61;40.0
1987;1;11;52.98;40.0
1987;1;12;52.67;40.0
1987;1;13;52.91;40.0
1987;1;14;52.38;40.0
1987;1;15;52.68;40.0
1987;1;16;53.97;40.0
1987;1;17;53.96;40.0
1987;1;18;53.51;40.0
1987;1;19;53.08;40.0
1987;1;20;53.11;40.0
1987;1;21;53.21;40.0
1987;1;22;54.09;40.0
1987;1;23;54.47;40.0
1987;1;24;53.94;40.0
1987;1;25;53.24;40.0
1987;1;26;53.14;40.0
1987;1;27;53.04;40.0
1987;1;28;53.06;40.0
1987;1;29;52.78;40.0
1987;1;30;52.74;40.0
1987;1;31;52.62;40.0
1987;2;1;52.61;40.0
1987;2;2;52.51;40.0
1987;2;3;53.04;40.0
1987;2;4;53.55;40.0
1987;2;5;53.47;40.0
1987;2;6;53.58;40.0
1987;2;7;53.54;40.0
1987;2;8;53.7;40.0
1987;2;9;53.16;40.0
1987;2;10;51.24;40.0
1987;2;11;50.6;40.0
1987;2;12;50.35;40.0
1987;2;13;50.32;40.0
1987;2;14;50.07;40.0
1987;2;15;51.25;40.0
1987;2;16;50.69;40.0
1987;2;17;50.35;40.0
1987;2;18;50.32;40.0
1987;2;19;50.26;40.0
1987;2;20;50.37;40.0
1987;2;21;50.12;40.0
1987;2;22;50.3;40.0
1987;2;23;50.05;40.0
1987;2;24;49.99;40.0
1987;2;25;50.12;40.0
1987;2;26;50.43;40.0
1987;2;27;50.66;40.0
1987;2;28;50.33;40.0
1987;3;1;50.2;40.0
1987;3;2;50.53;40.0
1987;3;3;50.4;40.0
1987;3;4;51.06;40.0
1987;3;5;50.48;40.0
1987;3;6;49.97;40.0
1987;3;7;50.16;40.0
1987;3;8;50.09;40.0
1987;3;9;49.85;40.0
1987;3;10;50.21;40.0
1987;3;11;50.77;40.0
1987;3;12;50.52;40.0
1987;3;13;49.88;40.0
1987;3;14;49.47;40.0
1987;3;15;49.72;40.0
1987;3;16;49.9;40.0
1987;3;17;50.39;40.0
1987;3;18;50.51;40.0
1987;3;19;49.51;40.0
1987;3;20;49.61;40.0
1987;3;21;49.47;40.0
1987;3;22;48.99;40.0
1987;3;23;48.62;40.0
1987;3;24;48.82;40.0
1987;3;25;48.94;40.0
1987;3;26;49.04;40.0
1987;3;27;49.07;40.0
1987;3;28;48.73;40.0
1987;3;29;49.0;40.0
1987;3;30;48.71;40.0
1987;3;31;52.04;40.0
1987;4;1;53.92;40.0
1987;4;2;50.74;40.0
1987;4;3;48.43;40.0
1987;4;4;47.52;40.0
1987;4;5;48.73;40.0
1987;4;6;48.21;40.0
1987;4;7;48.13;40.0
1987;4;8;47.84;40.0
1987;4;9;47.57;40.0
1987;4;10;47.47;40.0
1987;4;11;47.04;40.0
1987;4;12;47.43;40.0
1987;4;13;47.42;40.0
1987;4;14;47.45;40.0
1987;4;15;47.5;40.0
1987;4;16;46.94;40.0
1987;4;17;46.75;40.0
1987;4;18;47.79;40.0
1987;4;19;48.73;40.0
1987;4;20;48.22;40.0
1987;4;21;49.49;40.0
1987;4;22;49.6;40.0
1987;4;23;59.89;40.0
1987;4;24;73.5;40.0
1987;4;25;68.13;40.0
1987;4;26;60.15;40.0
1987;4;27;59.68;40.0
1987;4;28;57.64;40.0
1987;4;29;56.45;40.0
1987;4;30;57.76;40.0
1987;5;1;53.16;40.0
1987;5;2;50.05;40.0
1987;5;3;50.58;40.0
1987;5;4;54.44;40.0
1987;5;5;56.11;40.0
1987;5;6;62.37;40.0
1987;5;7;68.86;40.0
1987;5;8;66.85;40.0
1987;5;9;55.26;40.0
1987;5;10;53.9;40.0
1987;5;11;56.86;40.0
1987;5;12;54.26;40.0
1987;5;13;53.59;40.0
1987;5;14;56.04;40.0
1987;5;15;56.91;40.0
1987;5;16;55.07;40.0
1987;5;17;61.5;40.0
1987;5;18;66.46;40.0
1987;5;19;77.12;40.0
1987;5;20;102.71;40.0
1987;5;21;97.8;40.0
1987;5;22;93.09;40.0
1987;5;23;88.22;40.0
1987;5;24;89.24;40.0
1987;5;25;84.9;40.0
1987;5;26;83.64;40.0
1987;5;27;82.23;40.0
1987;5;28;81.48;40.0
1987;5;29;76.0;40.0
1987;5;30;66.92;40.0
1987;5;31;59.81;40.0
1987;6;1;56.82;40.0
1987;6;2;54.47;40.0
1987;6;3;57.32;40.0
1987;6;4;57.89;40.0
1987;6;5;59.45;40.0
1987;6;6;63.31;40.0
1987;6;7;67.97;40.0
1987;6;8;65.23;40.0
1987;6;9;69.14;40.0
1987;6;10;60.62;40.0
1987;6;11;67.81;40.0
1987;6;12;63.34;40.0
1987;6;13;71.27;40.0
1987;6;14;70.98;40.0
1987;6;15;69.9;40.0
1987;6;16;78.8;40.0
1987;6;17;87.01;40.0
1987;6;18;89.18;40.0
1987;6;19;89.94;40.0
1987;6;20;92.23;40.0
1987;6;21;90.94;40.0
1987;6;22;92.28;40.0
1987;6;23;91.53;40.0
1987;6;24;87.9;40.0
1987;6;25;94.24;40.0
1987;6;26;93.27;40.0
1987;6;27;98.07;40.0
1987;6;28;85.44;40.0
1987;6;29;88.08;40.0
1987;6;30;85.89;40.0
1987;7;1;94.11;40.0
1987;7;2;97.97;40.0
1987;7;3;97.16;40.0
1987;7;4;103.86;40.0
1987;7;5;102.42;40.0
1987;7;6;109.67;40.0
1987;7;7;112.29;40.0
1987;7;8;117.43;40.0
1987;7;9;122.36;40.0
1987;7;10;130.65;40.0
1987;7;11;133.12;40.0
1987;7;12;134.09;40.0
1987;7;13;127.37;40.0
1987;7;14;129.41;40.0
1987;7;15;134.74;40.0
1987;7;16;145.44;40.0
1987;7;17;141.37;40.0
1987;7;18;165.79;40.0
1987;7;19;166.43;40.0
1987;7;20;161.82;40.0
1987;7;21;200.86;40.0
1987;7;22;200.34;40.0
1987;7;23;200.04;40.0
1987;7;24;188.48;40.0
1987;7;25;179.17;40.0
1987;7;26;187.05;40.0
1987;7;27;190.57;40.0
1987;7;28;186.82;40.0
1987;7;29;187.22;40.0
1987;7;30;205.66;40.0
1987;7;31;196.34;40.0
1987;8;1;190.3;40.0
1987;8;2;198.42;40.0
1987;8;3;203.62;40.0
1987;8;4;199.75;40.0
1987;8;5;202.23;40.0
1987;8;6;203.26;40.0
1987;8;7;205.09;40.0
1987;8;8;189.7;40.0
1987;8;9;186.27;40.0
1987;8;10;199.75;40.0
1987;8;11;199.66;40.0
1987;8;12;197.66;40.0
1987;8;13;185.9;40.0
1987;8;14;186.68;40.0
1987;8;15;185.6;40.0
1987;8;16;184.62;40.0
1987;8;17;167.65;40.0
1987;8;18;168.82;40.0
1987;8;19;167.45;40.0
1987;8;20;158.74;40.0
1987;8;21;171.69;40.0
1987;8;22;162.61;40.0
1987;8;23;167.34;40.0
1987;8;24;156.62;40.0
1987;8;25;152.74;40.0
1987;8;26;153.14;40.0
1987;8;27;164.08;40.0
1987;8;28;158.5;40.0
1987;8;29;151.39;40.0
1987;8;30;146.61;40.0
1987;8;31;134.83;40.0
1987;9;1;137.17;40.0
1987;9;2;111.43;40.0
1987;9;3;107.69;40.0
1987;9;4;122.15;40.0
1987;9;5;122.69;40.0
1987;9;6;119.41;40.0
1987;9;7;119.51;40.0
1987;9;8;122.95;40.0
1987;9;9;115.79;40.0
1987;9;10;110.74;40.0
1987;9;11;112.67;40.0
1987;9;12;117.19;40.0
1987;9;13;110.59;40.0
1987;9;14;96.85;40.0
1987;9;15;94.14;40.0
1987;9;16;93.6;40.0
1987;9;17;92.01;40.0
1987;9;18;89.8;40.0
1987;9;19;88.1;40.0
1987;9;20;86.85;40.0
1987;9;21;87.0;40.0
1987;9;22;87.28;40.0
1987;9;23;84.82;40.0
1987;9;24;82.61;40.0
1987;9;25;81.18;40.0
1987;9;26;80.23;40.0
1987;9;27;80.05;40.0
1987;9;28;84.23;40.0
1987;9;29;84.44;40.0
1987;9;30;131.98;40.0
1987;10;1;106.15;40.0
1987;10;2;87.95;40.0
1987;10;3;93.19;40.0
1987;10;4;103.17;40.0
1987;10;5;90.26;40.0
1987;10;6;87.96;40.0
1987;10;7;86.82;40.0
1987;10;8;84.51;40.0
1987;10;9;83.5;40.0
1987;10;10;82.12;40.0
1987;10;11;82.0;40.0
1987;10;12;81.04;40.0
1987;10;13;80.42;40.0
1987;10;14;79.87;40.0
1987;10;15;80.32;40.0
1987;10;16;79.79;40.0
1987;10;17;78.86;40.0
1987;10;18;77.78;40.0
1987;10;19;78.74;40.0
1987;10;20;77.73;40.0
1987;10;21;76.33;40.0
1987;10;22;77.13;40.0
1987;10;23;76.55;40.0
1987;10;24;75.38;40.0
1987;10;25;75.75;40.0
1987;10;26;74.72;40.0
1987;10;27;74.01;40.0
1987;10;28;74.04;40.0
1987;10;29;72.36;40.0
1987;10;30;72.11;40.0
1987;10;31;71.4;40.0
1987;11;1;71.7;40.0
1987;11;2;70.64;40.0
1987;11;3;71.94;40.0
1987;11;4;71.19;40.0
1987;11;5;73.92;40.0
1987;11;6;73.29;40.0
1987;11;7;71.71;40.0
1987;11;8;70.72;40.0
1987;11;9;69.9;40.0
1987;11;10;69.21;40.0
1987;11;11;69.41;40.0
1987;11;12;69.46;40.0
1987;11;13;68.88;40.0
1987;11;14;174.06;40.0
1987;11;15;83.84;40.0
1987;11;16;67.45;40.0
1987;11;17;67.12;40.0
1987;11;18;65.21;40.0
1987;11;19;68.35;40.0
1987;11;20;64.94;40.0
1987;11;21;63.92;40.0
1987;11;22;63.64;40.0
1987;11;23;61.99;40.0
1987;11;24;61.74;40.0
1987;11;25;62.31;40.0
1987;11;26;60.13;40.0
1987;11;27;59.97;40.0
1987;11;28;60.87;40.0
1987;11;29;58.16;40.0
1987;11;30;59.24;40.0
1987;12;1;60.27;40.0
1987;12;2;60.81;40.0
1987;12;3;61.27;40.0
1987;12;4;58.88;40.0
1987;12;5;58.9;40.0
1987;12;6;57.66;40.0
1987;12;7;57.99;40.0
1987;12;8;59.87;40.0
1987;12;9;60.35;40.0
1987;12;10;69.16;40.0
1987;12;11;58.84;40.0
1987;12;12;58.35;40.0
1987;12;13;58.47;40.0
1987;12;14;58.06;40.0
1987;12;15;58.37;40.0
1987;12;16;58.06;40.0
1987;12;17;58.13;40.0
1987;12;18;58.53;40.0
1987;12;19;58.3;40.0
1987;12;20;58.65;40.0
1987;12;21;57.48;40.0
1987;12;22;55.92;40.0
1987;12;23;56.5;40.0
1987;12;24;57.08;40.0
1987;12;25;56.74;40.0
1987;12;26;56.21;40.0
1987;12;27;55.53;40.0
1987;12;28;55.95;40.0
1987;12;29;55.96;40.0
1987;12;30;55.16;40.0
1987;12;31;56.07;40.0
1988;1;1;56.07;40.0
1988;1;2;56.12;40.0
1988;1;3;54.93;40.0
1988;1;4;55.18;100.0
1988;1;5;55.18;100.0
1988;1;6;55.18;100.0
1988;1;7;55.18;40.0
1988;1;8;54.48;100.0
1988;1;9;54.48;100.0
1988;1;10;54.48;100.0
1988;1;11;52.99;40.0
1988;1;12;53.39;40.0
1988;1;13;54.47;40.0
1988;1;14;54.48;100.0
1988;1;15;53.77;100.0
1988;1;16;53.77;100.0
1988;1;17;53.47;40.0
1988;1;18;53.46;40.0
1988;1;19;53.41;40.0
1988;1;20;53.82;40.0
1988;1;21;53.71;40.0
1988;1;22;52.67;40.0
1988;1;23;52.38;100.0
1988;1;24;52.38;100.0
1988;1;25;52.38;100.0
1988;1;26;52.3;40.0
1988;1;27;52.7;40.0
1988;1;28;52.42;40.0
1988;1;29;51.95;40.0
1988;1;30;51.47;40.0
1988;1;31;51.9;40.0
1988;2;1;53.01;40.0
1988;2;2;53.53;40.0
1988;2;3;54.12;40.0
1988;2;4;53.31;40.0
1988;2;5;52.5;40.0
1988;2;6;52.81;40.0
1988;2;7;52.26;40.0
1988;2;8;51.41;40.0
1988;2;9;51.05;40.0
1988;2;10;50.92;40.0
1988;2;11;51.66;40.0
1988;2;12;50.84;40.0
1988;2;13;52.01;40.0
1988;2;14;51.19;40.0
1988;2;15;51.3;40.0
1988;2;16;50.55;40.0
1988;2;17;51.49;40.0
1988;2;18;51.82;40.0
1988;2;19;51.84;40.0
1988;2;20;51.14;40.0
1988;2;21;50.27;40.0
1988;2;22;50.15;40.0
1988;2;23;50.3;40.0
1988;2;24;50.2;40.0
1988;2;25;49.86;40.0
1988;2;26;50.3;40.0
1988;2;27;50.92;40.0
1988;2;28;50.62;40.0
1988;2;29;49.44;40.0
1988;3;1;49.83;40.0
1988;3;2;50.38;40.0
1988;3;3;49.44;40.0
1988;3;4;49.55;40.0
1988;3;5;49.72;40.0
1988;3;6;49.1;40.0
1988;3;7;49.44;40.0
1988;3;8;49.29;40.0
1988;3;9;49.57;40.0
1988;3;10;49.13;40.0
1988;3;11;48.87;40.0
1988;3;12;49.11;40.0
1988;3;13;50.01;40.0
1988;3;14;48.78;40.0
1988;3;15;48.69;40.0
1988;3;16;48.69;40.0
1988;3;17;49.26;40.0
1988;3;18;49.71;40.0
1988;3;19;48.81;40.0
1988;3;20;48.24;40.0
1988;3;21;48.91;40.0
1988;3;22;48.66;40.0
1988;3;23;48.46;40.0
1988;3;24;48.49;40.0
1988;3;25;48.4;40.0
1988;3;26;48.42;40.0
1988;3;27;48.57;40.0
1988;3;28;48.74;40.0
1988;3;29;48.62;40.0
1988;3;30;48.66;40.0
1988;3;31;48.55;40.0
1988;4;1;48.64;40.0
1988;4;2;48.4;40.0
1988;4;3;49.04;40.0
1988;4;4;47.93;40.0
1988;4;5;47.67;40.0
1988;4;6;47.8;40.0
1988;4;7;47.65;40.0
1988;4;8;48.11;40.0
1988;4;9;48.94;40.0
1988;4;10;47.64;40.0
1988;4;11;46.57;40.0
1988;4;12;46.4;40.0
1988;4;13;47.3;40.0
1988;4;14;47.08;40.0
1988;4;15;48.13;40.0
1988;4;16;47.01;40.0
1988;4;17;46.64;40.0
1988;4;18;46.62;40.0
1988;4;19;46.84;40.0
1988;4;20;47.03;40.0
1988;4;21;46.98;40.0
1988;4;22;47.54;40.0
1988;4;23;47.49;40.0
1988;4;24;47.57;40.0
1988;4;25;47.9;40.0
1988;4;26;49.07;40.0
1988;4;27;49.74;40.0
1988;4;28;48.86;40.0
1988;4;29;48.8;40.0
1988;4;30;48.79;40.0
1988;5;1;48.67;40.0
1988;5;2;48.6;40.0
1988;5;3;49.07;40.0
1988;5;4;48.34;40.0
1988;5;5;48.29;40.0
1988;5;6;47.75;40.0
1988;5;7;52.83;40.0
1988;5;8;87.28;40.0
1988;5;9;96.57;40.0
1988;5;10;77.71;40.0
1988;5;11;70.46;40.0
1988;5;12;75.67;40.0
1988;5;13;67.85;40.0
1988;5;14;83.75;100.0
1988;5;15;114.47;100.0
1988;5;16;110.57;40.0
1988;5;17;71.54;40.0
1988;5;18;69.01;40.0
1988;5;19;67.73;40.0
1988;5;20;62.58;40.0
1988;5;21;64.79;40.0
1988;5;22;69.56;40.0
1988;5;23;84.16;40.0
1988;5;24;104.13;100.0
1988;5;25;97.41;100.0
1988;5;26;86.4;100.0
1988;5;27;67.94;100.0
1988;5;28;59.53;100.0
1988;5;29;54.81;40.0
1988;5;30;58.35;40.0
1988;5;31;57.72;40.0
1988;6;1;58.19;40.0
1988;6;2;59.92;40.0
1988;6;3;61.37;40.0
1988;6;4;65.73;40.0
1988;6;5;67.26;40.0
1988;6;6;77.28;40.0
1988;6;7;75.05;40.0
1988;6;8;76.88;40.0
1988;6;9;90.1;40.0
1988;6;10;98.35;100.0
1988;6;11;109.98;100.0
1988;6;12;111.46;100.0
1988;6;13;108.5;100.0
1988;6;14;111.46;100.0
1988;6;15;104.38;40.0
1988;6;16;104.43;40.0
1988;6;17;104.13;40.0
1988;6;18;104.34;40.0
1988;6;19;103.41;40.0
1988;6;20;100.56;40.0
1988;6;21;97.81;40.0
1988;6;22;98.32;40.0
1988;6;23;97.67;40.0
1988;6;24;124.49;40.0
1988;6;25;138.12;40.0
1988;6;26;171.75;40.0
1988;6;27;165.75;40.0
1988;6;28;172.1;40.0
1988;6;29;172.39;40.0
1988;6;30;149.9;40.0
1988;7;1;125.23;40.0
1988;7;2;106.51;40.0
1988;7;3;112.85;40.0
1988;7;4;117.79;40.0
1988;7;5;132.8;40.0
1988;7;6;137.88;40.0
1988;7;7;150.65;40.0
1988;7;8;147.65;40.0
1988;7;9;144.77;40.0
1988;7;10;128.86;40.0
1988;7;11;141.99;40.0
1988;7;12;137.81;40.0
1988;7;13;115.4;40.0
1988;7;14;121.31;40.0
1988;7;15;127.7;40.0
1988;7;16;160.6;40.0
1988;7;17;156.22;40.0
1988;7;18;162.94;40.0
1988;7;19;173.47;40.0
1988;7;20;178.3;40.0
1988;7;21;174.81;40.0
1988;7;22;175.54;40.0
1988;7;23;180.64;40.0
1988;7;24;166.58;40.0
1988;7;25;163.23;40.0
1988;7;26;153.56;40.0
1988;7;27;129.9;40.0
1988;7;28;121.7;40.0
1988;7;29;114.83;40.0
1988;7;30;120.93;40.0
1988;7;31;129.85;40.0
1988;8;1;128.62;40.0
1988;8;2;124.53;40.0
1988;8;3;142.1;40.0
1988;8;4;148.16;40.0
1988;8;5;167.68;40.0
1988;8;6;169.01;40.0
1988;8;7;169.74;40.0
1988;8;8;184.14;40.0
1988;8;9;218.49;40.0
1988;8;10;206.48;40.0
1988;8;11;194.95;40.0
1988;8;12;191.21;40.0
1988;8;13;183.9;40.0
1988;8;14;176.19;40.0
1988;8;15;171.15;40.0
1988;8;16;165.86;40.0
1988;8;17;169.69;40.0
1988;8;18;174.22;40.0
1988;8;19;177.15;40.0
1988;8;20;188.91;40.0
1988;8;21;179.47;40.0
1988;8;22;205.31;40.0
1988;8;23;179.73;40.0
1988;8;24;172.33;40.0
1988;8;25;177.97;40.0
1988;8;26;172.04;40.0
1988;8;27;166.26;40.0
1988;8;28;182.59;40.0
1988;8;29;175.45;40.0
1988;8;30;163.33;40.0
1988;8;31;172.63;40.0
1988;9;1;149.18;40.0
1988;9;2;148.6;40.0
1988;9;3;157.91;40.0
1988;9;4;177.58;40.0
1988;9;5;165.02;40.0
1988;9;6;153.07;40.0
1988;9;7;151.86;40.0
1988;9;8;151.59;40.0
1988;9;9;143.49;40.0
1988;9;10;153.75;40.0
1988;9;11;142.2;40.0
1988;9;12;131.45;40.0
1988;9;13;123.6;40.0
1988;9;14;162.4;40.0
1988;9;15;172.28;40.0
1988;9;16;146.27;40.0
1988;9;17;148.5;40.0
1988;9;18;161.04;40.0
1988;9;19;142.37;40.0
1988;9;20;135.38;40.0
1988;9;21;128.56;40.0
1988;9;22;120.26;40.0
1988;9;23;112.73;40.0
1988;9;24;106.35;40.0
1988;9;25;101.95;40.0
1988;9;26;98.89;40.0
1988;9;27;96.07;40.0
1988;9;28;94.84;40.0
1988;9;29;91.39;40.0
1988;9;30;89.65;40.0
1988;10;1;96.36;40.0
1988;10;2;116.68;40.0
1988;10;3;93.79;40.0
1988;10;4;92.07;40.0
1988;10;5;91.76;40.0
1988;10;6;92.77;40.0
1988;10;7;91.69;40.0
1988;10;8;89.47;40.0
1988;10;9;88.54;40.0
1988;10;10;88.94;40.0
1988;10;11;89.97;40.0
1988;10;12;88.52;40.0
1988;10;13;89.82;40.0
1988;10;14;91.77;40.0
1988;10;15;93.9;40.0
1988;10;16;95.63;40.0
1988;10;17;91.28;40.0
1988;10;18;94.06;40.0
1988;10;19;103.26;40.0
1988;10;20;107.26;40.0
1988;10;21;99.28;40.0
1988;10;22;97.7;40.0
1988;10;23;96.14;40.0
1988;10;24;93.09;40.0
1988;10;25;91.46;40.0
1988;10;26;91.09;40.0
1988;10;27;89.33;40.0
1988;10;28;86.43;40.0
1988;10;29;85.58;40.0
1988;10;30;84.87;40.0
1988;10;31;83.04;40.0
1988;11;1;81.24;40.0
1988;11;2;79.12;40.0
1988;11;3;81.56;40.0
1988;11;4;80.16;40.0
1988;11;5;78.48;40.0
1988;11;6;78.12;40.0
1988;11;7;77.85;40.0
1988;11;8;77.58;40.0
1988;11;9;77.04;40.0
1988;11;10;77.35;40.0
1988;11;11;75.54;40.0
1988;11;12;75.28;40.0
1988;11;13;74.32;40.0
1988;11;14;74.07;40.0
1988;11;15;75.04;40.0
1988;11;16;72.44;40.0
1988;11;17;71.45;40.0
1988;11;18;70.67;40.0
1988;11;19;71.21;40.0
1988;11;20;71.12;40.0
1988;11;21;71.26;40.0
1988;11;22;70.11;40.0
1988;11;23;71.87;40.0
1988;11;24;101.22;100.0
1988;11;25;77.73;100.0
1988;11;26;71.13;100.0
1988;11;27;70.54;40.0
1988;11;28;71.87;40.0
1988;11;29;70.28;40.0
1988;11;30;67.82;40.0
1988;12;1;68.5;40.0
1988;12;2;69.19;40.0
1988;12;3;67.88;40.0
1988;12;4;66.75;40.0
1988;12;5;66.42;40.0
1988;12;6;65.44;40.0
1988;12;7;69.01;40.0
1988;12;8;64.33;40.0
1988;12;9;63.9;40.0
1988;12;10;62.36;40.0
1988;12;11;62.21;40.0
1988;12;12;63.22;40.0
1988;12;13;61.53;40.0
1988;12;14;76.4;40.0
1988;12;15;80.27;40.0
1988;12;16;63.36;40.0
1988;12;17;62.7;40.0
1988;12;18;63.46;40.0
1988;12;19;62.78;40.0
1988;12;20;62.8;40.0
1988;12;21;62.63;40.0
1988;12;22;62.74;40.0
1988;12;23;62.55;40.0
1988;12;24;62.25;40.0
1988;12;25;61.85;40.0
1988;12;26;61.76;40.0
1988;12;27;62.25;40.0
1988;12;28;61.37;40.0
1988;12;29;60.9;40.0
1988;12;30;60.88;40.0
1988;12;31;60.08;40.0
1989;1;1;58.59;40.0
1989;1;2;58.75;40.0
1989;1;3;59.42;40.0
1989;1;4;71.7;40.0
1989;1;5;59.89;40.0
1989;1;6;59.08;40.0
1989;1;7;59.07;40.0
1989;1;8;58.63;40.0
1989;1;9;58.21;40.0
1989;1;10;57.97;40.0
1989;1;11;59.0;40.0
1989;1;12;58.54;40.0
1989;1;13;59.39;40.0
1989;1;14;59.6;40.0
1989;1;15;58.43;40.0
1989;1;16;57.87;40.0
1989;1;17;57.55;40.0
1989;1;18;58.27;40.0
1989;1;19;58.09;40.0
1989;1;20;58.5;40.0
1989;1;21;57.61;40.0
1989;1;22;57.09;40.0
1989;1;23;57.49;40.0
1989;1;24;58.54;40.0
1989;1;25;57.49;40.0
1989;1;26;57.51;40.0
1989;1;27;58.16;40.0
1989;1;28;58.28;40.0
1989;1;29;58.05;40.0
