YYYY;MM;DD;qobs;qc_flag
1971;10;3;29.6;40
1971;10;4;33.0;40
1971;10;5;43.0;40
1971;10;6;59.3;40
1971;10;7;49.2;40
1971;10;8;39.8;40
1971;10;9;34.4;40
1971;10;10;33.0;40
1971;10;11;27.6;40
1971;10;12;29.6;40
1971;10;13;28.9;40
1971;10;14;29.6;40
1971;10;15;33.0;40
1971;10;16;35.1;40
1971;10;17;33.0;40
1971;10;18;32.3;40
1971;10;19;32.3;40
1971;10;20;32.3;40
1971;10;21;31.0;40
1971;10;22;31.0;40
1971;10;23;30.3;40
1971;10;24;29.6;40
1971;10;25;30.3;40
1971;10;26;41.4;40
1971;10;27;78.5;40
1971;10;28;71.8;40
1971;10;29;43.9;40
1971;10;30;38.3;40
1971;10;31;35.9;40
1971;11;1;39.8;40
1971;11;2;35.9;40
1971;11;3;33.7;40
1971;11;4;31.6;40
1971;11;5;32.3;40
1971;11;6;31.0;40
1971;11;7;26.3;40
1971;11;8;21.8;40
1971;11;9;30.3;40
1971;11;10;42.2;40
1971;11;11;38.3;40
1971;11;12;33.7;40
1971;11;13;32.3;40
1971;11;14;33.7;40
1971;11;15;32.3;40
1971;11;16;28.2;40
1971;11;17;27.6;40
1971;11;18;27.6;40
1971;11;19;28.9;40
1971;11;20;30.3;40
1971;11;21;30.3;40
1971;11;22;31.0;40
1971;11;23;30.3;40
1971;11;24;35.1;40
1971;11;25;65.4;40
1971;11;26;57.4;40
1971;11;27;36.7;40
1971;11;28;31.6;40
1971;11;29;31.6;40
1971;11;30;31.0;40
1971;12;1;30.3;40
1971;12;2;30.3;40
1971;12;3;31.0;40
1971;12;4;31.0;40
1971;12;5;31.6;40
1971;12;6;32.3;40
1971;12;7;29.6;40
1971;12;8;31.0;40
1971;12;9;31.0;40
1971;12;10;30.3;40
1971;12;11;29.6;40
1971;12;12;29.6;40
1971;12;13;28.9;40
1971;12;14;28.9;40
1971;12;15;29.6;40
1971;12;16;29.6;40
1971;12;17;29.6;40
1971;12;18;29.6;40
1971;12;19;29.6;40
1971;12;20;29.6;40
1971;12;21;28.9;40
1971;12;22;28.9;40
1971;12;23;28.2;40
1971;12;24;28.2;40
1971;12;25;28.2;40
1971;12;26;28.2;40
1971;12;27;28.2;40
1971;12;28;28.2;40
1971;12;29;28.2;40
1971;12;30;30.3;40
1971;12;31;31.6;40
1972;1;1;31.0;40
1972;1;2;29.6;40
1972;1;3;28.9;40
1972;1;4;28.2;40
1972;1;5;28.2;40
1972;1;6;28.2;40
1972;1;7;28.2;40
1972;1;8;28.2;40
1972;1;9;28.2;40
1972;1;10;27.6;40
1972;1;11;27.6;40
1972;1;12;27.6;40
1972;1;13;26.3;40
1972;1;14;25.0;40
1972;1;15;26.9;40
1972;1;16;26.9;40
1972;1;17;26.9;40
1972;1;18;26.9;40
1972;1;19;26.9;40
1972;1;20;25.0;40
1972;1;21;25.6;40
1972;1;22;26.3;40
1972;1;23;26.3;40
1972;1;24;26.3;40
1972;1;25;26.3;40
1972;1;26;25.6;40
1972;1;27;26.3;40
1972;1;28;26.9;40
1972;1;29;28.9;40
1972;1;30;29.6;40
1972;1;31;28.2;40
1972;2;1;27.6;40
1972;2;2;26.9;40
1972;2;3;26.3;40
1972;2;4;25.6;40
1972;2;5;26.3;40
1972;2;6;26.3;40
1972;2;7;25.6;40
1972;2;8;25.6;40
1972;2;9;25.6;40
1972;2;10;25.6;40
1972;2;11;25.6;40
1972;2;12;25.6;40
1972;2;13;25.6;40
1972;2;14;25.0;40
1972;2;15;25.0;40
1972;2;16;25.0;40
1972;2;17;24.4;40
1972;2;18;25.0;40
1972;2;19;25.6;40
1972;2;20;26.9;40
1972;2;21;26.3;40
1972;2;22;25.6;40
1972;2;23;26.9;40
1972;2;24;26.9;40
1972;2;25;26.9;40
1972;2;26;26.3;40
1972;2;27;25.6;40
1972;2;28;25.6;40
1972;2;29;25.0;40
1972;3;1;25.0;40
1972;3;2;25.0;40
1972;3;3;24.4;40
1972;3;4;24.4;40
1972;3;5;24.4;40
1972;3;6;24.4;40
1972;3;7;24.4;40
1972;3;8;24.4;40
1972;3;9;23.1;40
1972;3;10;23.7;40
1972;3;11;23.7;40
1972;3;12;24.4;40
1972;3;13;23.7;40
1972;3;14;24.4;40
1972;3;15;24.4;40
1972;3;16;25.6;40
1972;3;17;28.9;40
1972;3;18;32.3;40
1972;3;19;31.0;40
1972;3;20;29.6;40
1972;3;21;28.9;40
1972;3;22;28.2;40
1972;3;23;26.9;40
1972;3;24;26.9;40
1972;3;25;28.2;40
1972;3;26;26.9;40
1972;3;27;26.3;40
1972;3;28;25.0;40
1972;3;29;25.0;40
1972;3;30;25.0;40
1972;3;31;24.4;40
1972;4;1;25.0;40
1972;4;2;25.0;40
1972;4;3;23.7;40
1972;4;4;23.7;40
1972;4;5;24.4;40
1972;4;6;23.7;40
1972;4;7;23.7;40
1972;4;8;23.7;40
1972;4;9;23.7;40
1972;4;10;23.1;40
1972;4;11;23.1;40
1972;4;12;23.1;40
1972;4;13;23.1;40
1972;4;14;23.1;40
1972;4;15;23.1;40
1972;4;16;23.1;40
1972;4;17;23.7;40
1972;4;18;23.7;40
1972;4;19;23.7;40
1972;4;20;25.0;40
1972;4;21;25.0;40
1972;4;22;26.9;40
1972;4;23;31.0;40
1972;4;24;44.8;40
1972;4;25;56.5;40
1972;4;26;47.4;40
1972;4;27;43.9;40
1972;4;28;37.5;40
1972;4;29;31.6;40
1972;4;30;28.2;40
1972;5;1;29.6;40
1972;5;2;29.6;40
1972;5;3;28.9;40
1972;5;4;28.2;40
1972;5;5;35.9;40
1972;5;6;50.9;40
1972;5;7;65.4;40
1972;5;8;104.0;40
1972;5;9;105.0;40
1972;5;10;95.0;40
1972;5;11;114.0;40
1972;5;12;121.0;40
1972;5;13;107.0;40
1972;5;14;98.9;40
1972;5;15;84.1;40
1972;5;16;89.0;40
1972;5;17;87.7;40
1972;5;18;86.5;40
1972;5;19;87.7;40
1972;5;20;95.0;40
1972;5;21;105.0;40
1972;5;22;112.0;40
1972;5;23;111.0;40
1972;5;24;105.0;40
1972;5;25;103.0;40
1972;5;26;96.3;40
1972;5;27;74.0;40
1972;5;28;65.4;40
1972;5;29;57.4;40
1972;5;30;56.5;40
1972;5;31;58.4;40
1972;6;1;57.4;40
1972;6;2;57.4;40
1972;6;3;64.4;40
1972;6;4;71.8;40
1972;6;5;75.1;40
1972;6;6;85.3;40
1972;6;7;74.0;40
1972;6;8;61.2;40
1972;6;9;63.3;40
1972;6;10;70.7;40
1972;6;11;75.1;40
1972;6;12;76.2;40
1972;6;13;77.4;40
1972;6;14;90.2;40
1972;6;15;95.0;40
1972;6;16;85.3;40
1972;6;17;66.5;40
1972;6;18;52.7;40
1972;6;19;45.6;40
1972;6;20;44.8;40
1972;6;21;43.0;40
1972;6;22;49.2;40
1972;6;23;55.6;40
1972;6;24;59.3;40
1972;6;25;54.6;40
1972;6;26;55.6;40
1972;6;27;57.4;40
1972;6;28;60.3;40
1972;6;29;65.4;40
1972;6;30;68.6;40
1972;7;1;70.7;40
1972;7;2;70.7;40
1972;7;3;72.9;40
1972;7;4;64.4;40
1972;7;5;64.4;40
1972;7;6;67.6;40
1972;7;7;74.0;40
1972;7;8;81.8;40
1972;7;9;80.7;40
1972;7;10;77.4;40
1972;7;11;72.9;40
1972;7;12;68.6;40
1972;7;13;68.6;40
1972;7;14;75.1;40
1972;7;15;66.5;40
1972;7;16;69.7;40
1972;7;17;68.6;40
1972;7;18;68.6;40
1972;7;19;70.7;40
1972;7;20;67.6;40
1972;7;21;66.5;40
1972;7;22;64.4;40
1972;7;23;60.3;40
1972;7;24;58.4;40
1972;7;25;70.7;40
1972;7;26;71.8;40
1972;7;27;84.1;40
1972;7;28;91.4;40
1972;7;29;75.1;40
1972;7;30;63.3;40
1972;7;31;59.3;40
1972;8;1;57.4;40
1972;8;2;56.5;40
1972;8;3;50.0;40
1972;8;4;46.5;40
1972;8;5;43.9;40
1972;8;6;42.2;40
1972;8;7;39.0;40
1972;8;8;38.3;40
1972;8;9;37.5;40
1972;8;10;37.5;40
1972;8;11;38.3;40
1972;8;12;41.4;40
1972;8;13;58.4;40
1972;8;14;64.4;40
1972;8;15;63.3;40
1972;8;16;54.6;40
1972;8;17;49.2;40
1972;8;18;43.9;40
1972;8;19;43.9;40
1972;8;20;43.0;40
1972;8;21;39.8;40
1972;8;22;50.0;40
1972;8;23;49.2;40
1972;8;24;49.2;40
1972;8;25;42.2;40
1972;8;26;43.0;40
1972;8;27;50.0;40
1972;8;28;51.8;40
1972;8;29;65.4;40
1972;8;30;64.4;40
1972;8;31;52.7;40
1972;9;1;62.3;40
1972;9;2;62.3;40
1972;9;3;48.3;40
1972;9;4;55.6;40
1972;9;5;64.4;40
1972;9;6;48.3;40
1972;9;7;41.4;40
1972;9;8;38.3;40
1972;9;9;35.9;40
1972;9;10;35.9;40
1972;9;11;35.9;40
1972;9;12;35.9;40
1972;9;13;35.9;40
1972;9;14;44.8;40
1972;9;15;51.8;40
1972;9;16;47.4;40
1972;9;17;40.6;40
1972;9;18;42.2;40
1972;9;19;39.0;40
1972;9;20;39.8;40
1972;9;21;41.4;40
1972;9;22;38.3;40
1972;9;23;39.8;40
1972;9;24;47.4;40
1972;9;25;43.9;40
1972;9;26;41.4;40
1972;9;27;42.2;40
1972;9;28;41.4;40
1972;9;29;39.0;40
1972;9;30;37.5;40
1972;10;1;35.9;40
1972;10;2;33.0;40
1972;10;3;34.4;40
1972;10;4;33.0;40
1972;10;5;35.9;40
1972;10;6;44.8;40
1972;10;7;38.3;40
1972;10;8;35.1;40
1972;10;9;33.7;40
1972;10;10;33.0;40
1972;10;11;29.6;40
1972;10;12;37.5;40
1972;10;13;41.4;40
1972;10;14;34.4;40
1972;10;15;33.0;40
1972;10;16;37.5;40
1972;10;17;35.1;40
1972;10;18;35.9;40
1972;10;19;33.7;40
1972;10;20;31.6;40
1972;10;21;31.6;40
1972;10;22;28.9;40
1972;10;23;28.9;40
1972;10;24;28.2;40
1972;10;25;28.2;40
1972;10;26;28.2;40
1972;10;27;25.6;40
1972;10;28;21.3;40
1972;10;29;28.9;40
1972;10;30;31.0;40
1972;10;31;30.3;40
1972;11;1;29.6;40
1972;11;2;28.9;40
1972;11;3;26.9;40
1972;11;4;27.6;40
1972;11;5;27.6;40
1972;11;6;27.6;40
1972;11;7;28.2;40
1972;11;8;26.9;40
1972;11;9;26.9;40
1972;11;10;26.9;40
1972;11;11;26.9;40
1972;11;12;26.3;40
1972;11;13;26.3;40
1972;11;14;26.3;40
1972;11;15;26.3;40
1972;11;16;26.3;40
1972;11;17;26.3;40
1972;11;18;26.9;40
1972;11;19;28.2;40
1972;11;20;28.2;40
1972;11;21;28.2;40
1972;11;22;28.2;40
1972;11;23;28.2;40
1972;11;24;28.2;40
1972;11;25;28.2;40
1972;11;26;28.2;40
1972;11;27;28.2;40
1972;11;28;28.2;40
1972;11;29;28.2;40
1972;11;30;28.2;40
1972;12;1;28.2;40
1972;12;2;28.2;40
1972;12;3;28.2;40
1972;12;4;28.2;40
1972;12;5;28.2;40
1972;12;6;28.2;40
1972;12;7;28.2;40
1972;12;8;28.2;40
1972;12;9;26.9;40
1972;12;10;26.9;40
1972;12;11;26.9;40
1972;12;12;26.9;40
1972;12;13;26.9;40
1972;12;14;26.9;40
1972;12;15;26.9;40
1972;12;16;26.9;40
1972;12;17;26.9;40
1972;12;18;30.3;40
1972;12;19;35.9;40
1972;12;20;35.9;40
1972;12;21;28.9;40
1972;12;22;28.9;40
1972;12;23;28.2;40
1972;12;24;29.6;40
1972;12;25;30.3;40
1972;12;26;31.6;40
1972;12;27;31.0;40
1972;12;28;30.3;40
1972;12;29;30.3;40
1972;12;30;30.3;40
1972;12;31;28.2;40
1973;1;1;28.9;40
1973;1;2;27.6;40
1973;1;3;28.2;40
1973;1;4;27.6;40
1973;1;5;31.0;40
1973;1;6;35.9;40
1973;1;7;40.6;40
1973;1;8;40.6;40
1973;1;9;49.2;40
1973;1;10;77.4;40
1973;1;11;65.4;40
1973;1;12;44.8;40
1973;1;13;39.8;40
1973;1;14;36.7;40
1973;1;15;35.9;40
1973;1;16;35.1;40
1973;1;17;32.3;40
1973;1;18;32.3;40
1973;1;19;32.3;40
1973;1;20;31.6;40
1973;1;21;31.0;40
1973;1;22;30.3;40
1973;1;23;30.3;40
1973;1;24;29.6;40
1973;1;25;28.9;40
1973;1;26;27.6;40
1973;1;27;27.6;40
1973;1;28;29.6;40
1973;1;29;28.9;40
1973;1;30;28.2;40
1973;1;31;27.6;40
1973;2;1;28.2;40
1973;2;2;25.0;40
1973;2;3;28.2;40
1973;2;4;27.6;40
1973;2;5;27.6;40
1973;2;6;27.6;40
1973;2;7;27.6;40
1973;2;8;25.6;40
1973;2;9;25.6;40
1973;2;10;25.6;40
1973;2;11;26.3;40
1973;2;12;25.0;40
1973;2;13;25.6;40
1973;2;14;25.6;40
1973;2;15;25.6;40
1973;2;16;26.9;40
1973;2;17;26.9;40
1973;2;18;25.6;40
1973;2;19;25.6;40
1973;2;20;26.3;40
1973;2;21;26.3;40
1973;2;22;25.6;40
1973;2;23;25.6;40
1973;2;24;24.4;40
1973;2;25;25.6;40
1973;2;26;25.6;40
1973;2;27;25.6;40
1973;2;28;25.0;40
1973;3;1;25.0;40
1973;3;2;25.0;40
1973;3;3;24.4;40
1973;3;4;25.0;40
1973;3;5;24.4;40
1973;3;6;24.4;40
1973;3;7;25.0;40
1973;3;8;25.6;40
1973;3;9;24.4;40
1973;3;10;24.4;40
1973;3;11;26.9;40
1973;3;12;26.9;40
1973;3;13;26.3;40
1973;3;14;26.3;40
1973;3;15;26.9;40
1973;3;16;27.6;40
1973;3;17;27.6;40
1973;3;18;28.9;40
1973;3;19;30.3;40
1973;3;20;29.6;40
1973;3;21;30.3;40
1973;3;22;31.6;40
1973;3;23;30.3;40
1973;3;24;27.6;40
1973;3;25;27.6;40
1973;3;26;26.3;40
1973;3;27;25.0;40
1973;3;28;25.6;40
1973;3;29;25.0;40
1973;3;30;23.1;40
1973;3;31;24.4;40
1973;4;1;24.4;40
1973;4;2;23.7;40
1973;4;3;23.7;40
1973;4;4;23.7;40
1973;4;5;23.7;40
1973;4;6;23.7;40
1973;4;7;23.7;40
1973;4;8;23.7;40
1973;4;9;23.7;40
1973;4;10;25.0;40
1973;4;11;24.4;40
1973;4;12;26.3;40
1973;4;13;28.2;40
1973;4;14;33.0;40
1973;4;15;40.6;40
1973;4;16;38.3;40
1973;4;17;37.5;40
1973;4;18;48.3;40
1973;4;19;64.4;40
1973;4;20;75.1;40
1973;4;21;71.8;40
1973;4;22;71.8;40
1973;4;23;66.5;40
1973;4;24;67.6;40
1973;4;25;61.2;40
1973;4;26;53.7;40
1973;4;27;44.8;40
1973;4;28;36.7;40
1973;4;29;34.4;40
1973;4;30;33.7;40
1973;5;1;31.6;40
1973;5;2;31.0;40
1973;5;3;30.3;40
1973;5;4;30.3;40
1973;5;5;30.3;40
1973;5;6;30.3;40
1973;5;7;33.0;40
1973;5;8;31.0;40
1973;5;9;30.3;40
1973;5;10;27.6;40
1973;5;11;28.9;40
1973;5;12;28.2;40
1973;5;13;26.3;40
1973;5;14;27.6;40
1973;5;15;28.2;40
1973;5;16;43.0;40
1973;5;17;67.6;40
1973;5;18;62.3;40
1973;5;19;50.0;40
1973;5;20;49.2;40
1973;5;21;51.8;40
1973;5;22;56.5;40
1973;5;23;58.4;40
1973;5;24;55.6;40
1973;5;25;56.5;40
1973;5;26;65.4;40
1973;5;27;61.2;40
1973;5;28;58.4;40
1973;5;29;56.5;40
1973;5;30;55.6;40
1973;5;31;41.4;40
1973;6;1;39.8;40
1973;6;2;39.8;40
1973;6;3;40.6;40
1973;6;4;45.6;40
1973;6;5;51.8;40
1973;6;6;50.9;40
1973;6;7;52.7;40
1973;6;8;53.7;40
1973;6;9;51.8;40
1973;6;10;44.8;40
1973;6;11;41.4;40
1973;6;12;39.0;40
1973;6;13;36.7;40
1973;6;14;35.9;40
1973;6;15;38.3;40
1973;6;16;53.7;40
1973;6;17;72.9;40
1973;6;18;92.6;40
1973;6;19;111.0;40
1973;6;20;114.0;40
1973;6;21;102.0;40
1973;6;22;111.0;40
1973;6;23;126.0;40
1973;6;24;124.0;40
1973;6;25;115.0;40
1973;6;26;115.0;40
1973;6;27;96.3;40
1973;6;28;92.6;40
1973;6;29;91.4;40
1973;6;30;78.5;40
1973;7;1;77.4;40
1973;7;2;70.7;40
1973;7;3;68.6;40
1973;7;4;68.6;40
1973;7;5;67.6;40
1973;7;6;67.6;40
1973;7;7;70.7;40
1973;7;8;69.7;40
1973;7;9;74.0;40
1973;7;10;82.9;40
1973;7;11;95.0;40
1973;7;12;117.0;40
1973;7;13;112.0;40
1973;7;14;130.0;40
1973;7;15;123.0;40
1973;7;16;114.0;40
1973;7;17;102.0;40
1973;7;18;92.6;40
1973;7;19;85.3;40
1973;7;20;76.2;40
1973;7;21;70.7;40
1973;7;22;68.6;40
1973;7;23;69.7;40
1973;7;24;69.7;40
1973;7;25;71.8;40
1973;7;26;82.9;40
1973;7;27;90.2;40
1973;7;28;90.2;40
1973;7;29;90.2;40
1973;7;30;74.0;40
1973;7;31;60.3;40
1973;8;1;57.4;40
1973;8;2;57.4;40
1973;8;3;61.2;40
1973;8;4;61.2;40
1973;8;5;65.4;40
1973;8;6;71.8;40
1973;8;7;51.8;40
1973;8;8;47.4;40
1973;8;9;44.8;40
1973;8;10;44.8;40
1973;8;11;46.5;40
1973;8;12;44.8;40
1973;8;13;51.8;40
1973;8;14;57.4;40
1973;8;15;60.3;40
1973;8;16;63.3;40
1973;8;17;60.3;40
1973;8;18;49.2;40
1973;8;19;44.8;40
1973;8;20;43.0;40
1973;8;21;43.0;40
1973;8;22;41.4;40
1973;8;23;42.2;40
1973;8;24;50.0;40
1973;8;25;71.8;40
1973;8;26;75.1;40
1973;8;27;70.7;40
1973;8;28;68.6;40
1973;8;29;72.9;40
1973;8;30;63.3;40
1973;8;31;61.2;40
1973;9;1;58.4;40
1973;9;2;53.7;40
1973;9;3;50.9;40
1973;9;4;46.5;40
1973;9;5;45.6;40
1973;9;6;43.9;40
1973;9;7;42.2;40
1973;9;8;42.2;40
1973;9;9;38.3;40
1973;9;10;37.5;40
1973;9;11;39.8;40
1973;9;12;47.4;40
1973;9;13;61.2;40
1973;9;14;77.4;40
1973;9;15;70.7;40
1973;9;16;58.4;40
1973;9;17;55.6;40
1973;9;18;57.4;40
1973;9;19;56.5;40
1973;9;20;51.8;40
1973;9;21;44.8;40
1973;9;22;40.6;40
1973;9;23;39.0;40
1973;9;24;43.0;40
1973;9;25;53.7;40
1973;9;26;48.3;40
1973;9;27;40.6;40
1973;9;28;36.7;40
1973;9;29;36.7;40
1973;9;30;36.7;40
1973;10;1;55.6;40
1973;10;2;67.6;40
1973;10;3;66.5;40
1973;10;4;45.6;40
1973;10;5;47.4;40
1973;10;6;46.5;40
1973;10;7;45.6;40
1973;10;8;36.7;40
1973;10;9;35.1;40
1973;10;10;35.1;40
1973;10;11;35.1;40
1973;10;12;34.4;40
1973;10;13;33.7;40
1973;10;14;31.6;40
1973;10;15;31.0;40
1973;10;16;29.6;40
1973;10;17;29.6;40
1973;10;18;29.6;40
1973;10;19;31.0;40
1973;10;20;32.3;40
1973;10;21;31.0;40
1973;10;22;33.7;40
1973;10;23;33.7;40
1973;10;24;34.4;40
1973;10;25;31.0;40
1973;10;26;29.6;40
1973;10;27;28.9;40
1973;10;28;31.6;40
1973;10;29;36.7;40
1973;10;30;44.8;40
1973;10;31;67.6;40
1973;11;1;43.0;40
1973;11;2;37.5;40
1973;11;3;35.1;40
1973;11;4;31.0;40
1973;11;5;30.3;40
1973;11;6;32.3;40
1973;11;7;36.7;40
1973;11;8;36.7;40
1973;11;9;33.0;40
1973;11;10;32.3;40
1973;11;11;31.0;40
1973;11;12;28.2;40
1973;11;13;29.6;40
1973;11;14;29.6;40
1973;11;15;27.6;40
1973;11;16;26.3;40
1973;11;17;27.6;40
1973;11;18;28.9;40
1973;11;19;28.9;40
1973;11;20;28.9;40
1973;11;21;28.9;40
1973;11;22;28.9;40
1973;11;23;28.9;40
1973;11;24;28.2;40
1973;11;25;28.2;40
1973;11;26;28.9;40
1973;11;27;29.6;40
1973;11;28;29.6;40
1973;11;29;29.6;40
1973;11;30;28.9;40
1973;12;1;30.3;40
1973;12;2;37.5;40
1973;12;3;30.3;40
1973;12;4;28.9;40
1973;12;5;29.6;40
1973;12;6;28.2;40
1973;12;7;28.2;40
1973;12;8;28.2;40
1973;12;9;28.9;40
1973;12;10;28.2;40
1973;12;11;28.2;40
1973;12;12;28.2;40
1973;12;13;27.6;40
1973;12;14;27.6;40
1973;12;15;28.2;40
1973;12;16;28.9;40
1973;12;17;28.2;40
1973;12;18;28.2;100
1973;12;19;28.2;100
1973;12;20;28.2;100
1973;12;21;33.0;100
1973;12;22;28.2;100
1973;12;23;28.2;100
1973;12;24;28.2;100
1973;12;25;28.9;100
1973;12;26;29.6;40
1973;12;27;28.9;40
1973;12;28;28.9;40
1973;12;29;28.2;40
1973;12;30;28.9;40
1973;12;31;28.9;40
1974;1;1;28.9;40
1974;1;2;28.9;100
1974;1;3;28.9;100
1974;1;4;28.2;100
1974;1;5;27.6;100
1974;1;6;26.9;100
1974;1;7;25.6;100
1974;1;8;25.0;100
1974;1;9;25.0;100
1974;1;10;25.0;40
1974;1;11;25.6;40
1974;1;12;25.6;40
1974;1;13;25.6;40
1974;1;14;25.6;40
1974;1;15;25.6;40
1974;1;16;25.0;40
1974;1;17;25.0;40
1974;1;18;24.4;40
1974;1;19;25.0;40
1974;1;20;26.3;40
1974;1;21;25.6;40
1974;1;22;25.6;40
1974;1;23;25.0;40
1974;1;24;25.6;40
1974;1;25;24.4;40
1974;1;26;25.0;40
1974;1;27;25.0;40
1974;1;28;25.0;40
1974;1;29;25.0;40
1974;1;30;24.4;40
1974;1;31;24.4;40
1974;2;1;24.4;40
1974;2;2;24.4;40
1974;2;3;24.4;40
1974;2;4;24.4;100
1974;2;5;23.7;100
1974;2;6;23.7;100
1974;2;7;23.7;100
1974;2;8;23.1;100
1974;2;9;21.8;100
1974;2;10;21.8;100
1974;2;11;21.3;100
1974;2;12;21.3;100
1974;2;13;21.3;100
1974;2;14;21.3;100
1974;2;15;21.3;100
1974;2;16;21.3;100
1974;2;17;21.8;100
1974;2;18;24.4;40
1974;2;19;24.4;40
1974;2;20;25.6;40
1974;2;21;25.6;40
1974;2;22;23.7;40
1974;2;23;24.4;40
1974;2;24;26.3;40
1974;2;25;25.6;40
1974;2;26;33.0;40
1974;2;27;26.3;40
1974;2;28;26.9;40
1974;3;1;25.6;40
1974;3;2;25.0;40
1974;3;3;25.0;40
1974;3;4;25.6;40
1974;3;5;23.7;40
1974;3;6;23.7;40
1974;3;7;24.4;40
1974;3;8;27.6;40
1974;3;9;33.0;40
1974;3;10;33.0;40
1974;3;11;31.6;40
1974;3;12;30.3;40
1974;3;13;30.3;40
1974;3;14;29.6;40
1974;3;15;28.2;40
1974;3;16;26.9;40
1974;3;17;26.9;40
1974;3;18;26.3;40
1974;3;19;25.0;40
1974;3;20;25.0;40
1974;3;21;25.0;40
1974;3;22;24.4;40
1974;3;23;25.0;40
1974;3;24;23.1;40
1974;3;25;23.7;40
1974;3;26;23.7;40
1974;3;27;23.7;40
1974;3;28;23.7;40
1974;3;29;25.6;40
1974;3;30;31.6;40
1974;3;31;55.6;40
1974;4;1;69.7;40
1974;4;2;58.4;40
1974;4;3;46.5;40
1974;4;4;65.4;40
1974;4;5;91.4;40
1974;4;6;117.0;40
1974;4;7;121.0;40
1974;4;8;85.3;40
1974;4;9;63.3;40
1974;4;10;56.5;40
1974;4;11;51.8;40
1974;4;12;47.4;40
1974;4;13;43.0;40
1974;4;14;47.4;40
1974;4;15;67.6;40
1974;4;16;71.8;40
1974;4;17;76.2;40
1974;4;18;82.9;40
1974;4;19;76.2;40
1974;4;20;75.1;40
1974;4;21;85.3;40
1974;4;22;78.5;40
1974;4;23;71.8;40
1974;4;24;87.7;40
1974;4;25;138.0;40
1974;4;26;138.0;40
1974;4;27;95.0;40
1974;4;28;82.9;40
1974;4;29;76.2;40
1974;4;30;67.6;40
1974;5;1;65.4;40
1974;5;2;63.3;40
1974;5;3;63.3;40
1974;5;4;59.3;40
1974;5;5;57.4;40
1974;5;6;50.9;40
1974;5;7;46.5;40
1974;5;8;41.4;40
1974;5;9;36.7;40
1974;5;10;33.7;40
1974;5;11;35.1;40
1974;5;12;46.5;40
1974;5;13;57.4;40
1974;5;14;78.5;40
1974;5;15;80.7;40
1974;5;16;95.0;40
1974;5;17;100.0;40
1974;5;18;103.0;40
1974;5;19;117.0;40
1974;5;20;103.0;40
1974;5;21;98.9;40
1974;5;22;114.0;40
1974;5;23;82.9;40
1974;5;24;85.3;40
1974;5;25;87.7;40
1974;5;26;67.6;40
1974;5;27;51.8;40
1974;5;28;45.6;40
1974;5;29;43.0;40
1974;5;30;41.4;40
1974;5;31;45.6;40
1974;6;1;59.3;40
1974;6;2;63.3;40
1974;6;3;82.9;40
1974;6;4;79.6;40
1974;6;5;78.5;40
1974;6;6;78.5;40
1974;6;7;70.7;40
