YYYY;MM;DD;qobs;qc_flag
2011;6;14;133.24;40
2011;6;15;147.98;40
2011;6;16;137.82;40
2011;6;17;140.51;40
2011;6;18;141.82;40
2011;6;19;158.45;40
2011;6;20;140.97;40
2011;6;21;132.64;40
2011;6;22;127.9;40
2011;6;23;124.53;40
2011;6;24;120.2;40
2011;6;25;132.03;40
2011;6;26;132.17;40
2011;6;27;128.24;40
2011;6;28;119.44;40
2011;6;29;127.65;40
2011;6;30;123.36;40
2011;7;1;128.59;40
2011;7;2;128.28;40
2011;7;3;145.34;40
2011;7;4;138.3;40
2011;7;5;133.33;40
2011;7;6;161.27;40
2011;7;7;166.36;40
2011;7;8;186.71;40
2011;7;9;170.72;40
2011;7;10;167.8;40
2011;7;11;166.21;40
2011;7;12;172.53;40
2011;7;13;147.67;40
2011;7;14;140.75;40
2011;7;15;170.85;40
2011;7;16;178.87;40
2011;7;17;163.48;40
2011;7;18;171.41;40
2011;7;19;176.85;40
2011;7;20;163.74;40
2011;7;21;172.86;40
2011;7;22;169.95;40
2011;7;23;169.02;40
2011;7;24;163.45;40
2011;7;25;168.18;40
2011;7;26;195.04;40
2011;7;27;226.02;40
2011;7;28;216.02;40
2011;7;29;196.66;40
2011;7;30;329.56;40
2011;7;31;310.15;40
2011;8;1;296.18;40
2011;8;2;316.5;40
2011;8;3;244.98;40
2011;8;4;218.75;40
2011;8;5;288.07;40
2011;8;6;329.72;40
2011;8;7;275.83;40
2011;8;8;239.11;40
2011;8;9;216.8;40
2011;8;10;206.72;40
2011;8;11;192.65;40
2011;8;12;208.2;40
2011;8;13;223.93;40
2011;8;14;211.83;40
2011;8;15;182.56;40
2011;8;16;174.6;40
2011;8;17;182.73;40
2011;8;18;175.02;40
2011;8;19;183.58;40
2011;8;20;178.33;40
2011;8;21;182.47;40
2011;8;22;180.25;40
2011;8;23;180.0;40
2011;8;24;168.5;40
2011;8;25;140.95;40
2011;8;26;129.58;40
2011;8;27;119.13;40
2011;8;28;116.43;40
2011;8;29;127.38;40
2011;8;30;135.47;40
2011;8;31;131.79;40
2011;9;1;148.6;40
2011;9;2;135.87;40
2011;9;3;184.26;40
2011;9;4;170.84;40
2011;9;5;162.26;40
2011;9;6;137.95;40
2011;9;7;134.86;40
2011;9;8;93.98;40
2011;9;9;74.53;40
2011;9;10;66.67;40
2011;9;11;64.46;40
2011;9;12;69.07;40
2011;9;13;72.55;40
2011;9;14;61.25;40
2011;9;15;64.24;40
2011;9;16;81.61;40
2011;9;17;91.33;40
2011;9;18;90.46;40
2011;9;19;88.33;40
2011;9;20;94.24;40
2011;9;21;79.37;40
2011;9;22;68.38;40
2011;9;23;60.99;40
2011;9;24;64.65;40
2011;9;25;80.05;40
2011;9;26;91.82;40
2011;9;27;102.19;40
2011;9;28;102.14;40
2011;9;29;137.6;40
2011;9;30;154.61;40
2011;10;1;174.0;40
2011;10;2;125.15;40
2011;10;3;126.63;40
2011;10;4;101.44;40
2011;10;5;73.75;40
2011;10;6;60.93;40
2011;10;7;50.71;40
2011;10;8;65.5;40
2011;10;9;92.27;40
2011;10;10;55.4;40
2011;10;11;48.84;40
2011;10;12;50.49;40
2011;10;13;85.18;40
2011;10;14;147.24;40
2011;10;15;101.74;40
2011;10;16;85.31;40
2011;10;17;65.71;40
2011;10;18;56.66;40
2011;10;19;65.7;40
2011;10;20;68.96;40
2011;10;21;65.82;40
2011;10;22;60.95;40
2011;10;23;55.03;40
2011;10;24;57.02;100
2011;10;25;54.78;100
2011;10;26;63.19;40
2011;10;27;68.1;40
2011;10;28;61.53;40
2011;10;29;49.54;40
2011;10;30;36.72;40
2011;10;31;35.79;40
2011;11;1;41.04;40
2011;11;2;55.45;40
2011;11;3;34.82;40
2011;11;4;59.64;40
2011;11;5;74.69;40
2011;11;6;60.15;40
2011;11;7;55.8;40
2011;11;8;133.93;40
2011;11;9;176.24;40
2011;11;10;144.82;40
2011;11;11;121.27;40
2011;11;12;105.51;40
2011;11;13;92.12;40
2011;11;14;89.83;40
2011;11;15;112.06;40
2011;11;16;125.17;40
2011;11;17;100.29;40
2011;11;18;88.73;40
2011;11;19;79.42;40
2011;11;20;81.37;40
2011;11;21;69.4;40
2011;11;22;58.84;40
2011;11;23;58.24;40
2011;11;24;52.15;40
2011;11;25;56.1;40
2011;11;26;54.27;40
2011;11;27;56.51;40
2011;11;28;55.94;40
2011;11;29;54.04;40
2011;11;30;54.97;40
2011;12;1;53.39;40
2011;12;2;55.59;40
2011;12;3;52.44;40
2011;12;4;50.7;40
2011;12;5;45.57;40
2011;12;6;50.02;40
2011;12;7;49.1;40
2011;12;8;49.65;40
2011;12;9;46.62;40
2011;12;10;58.68;40
2011;12;11;53.97;40
2011;12;12;50.0;40
2011;12;13;47.45;40
2011;12;14;43.86;40
2011;12;15;45.44;40
2011;12;16;44.26;40
2011;12;17;43.28;40
2011;12;18;42.08;40
2011;12;19;40.8;40
2011;12;20;41.63;40
2011;12;21;40.61;40
2011;12;22;40.05;40
2011;12;23;36.9;40
2011;12;24;38.99;40
2011;12;25;36.41;40
2011;12;26;39.53;40
2011;12;27;39.67;40
2011;12;28;40.38;40
2011;12;29;40.81;40
2011;12;30;39.05;40
2011;12;31;38.52;40
2012;1;1;38.2;40
2012;1;2;37.64;40
2012;1;3;40.42;40
2012;1;4;43.63;40
2012;1;5;39.65;40
2012;1;6;37.66;40
2012;1;7;37.4;40
2012;1;8;36.65;40
2012;1;9;34.96;40
2012;1;10;32.6;100
2012;1;11;32.1;100
2012;1;12;31.98;100
2012;1;13;32.25;100
2012;1;14;32.52;100
2012;1;15;32.79;100
2012;1;16;33.07;100
2012;1;17;33.34;100
2012;1;18;33.62;100
2012;1;19;34.97;100
2012;1;20;36.65;40
2012;1;21;36.8;40
2012;1;22;36.52;40
2012;1;23;36.05;40
2012;1;24;34.86;40
2012;1;25;35.44;40
2012;1;26;35.85;40
2012;1;27;34.51;40
2012;1;28;35.45;40
2012;1;29;42.24;40
2012;1;30;48.14;40
2012;1;31;45.33;40
2012;2;1;46.96;40
2012;2;2;46.13;40
2012;2;3;47.42;40
2012;2;4;46.4;40
2012;2;5;44.75;40
2012;2;6;44.33;40
2012;2;7;45.65;40
2012;2;8;44.5;40
2012;2;9;44.48;40
2012;2;10;44.3;40
2012;2;11;42.64;40
2012;2;12;43.32;40
2012;2;13;43.03;40
2012;2;14;43.6;40
2012;2;15;50.29;40
2012;2;16;48.08;40
2012;2;17;44.84;40
2012;2;18;44.47;40
2012;2;19;45.6;40
2012;2;20;43.76;40
2012;2;21;42.79;40
2012;2;22;42.19;40
2012;2;23;40.85;40
2012;2;24;37.71;40
2012;2;25;39.38;40
2012;2;26;40.9;40
2012;2;27;40.99;40
2012;2;28;39.52;40
2012;2;29;38.69;40
2012;3;1;38.27;40
2012;3;2;39.24;40
2012;3;3;47.96;40
2012;3;4;49.48;40
2012;3;5;47.2;40
2012;3;6;45.6;40
2012;3;7;39.36;40
2012;3;8;41.51;40
2012;3;9;41.03;40
2012;3;10;40.82;40
2012;3;11;41.59;40
2012;3;12;40.74;40
2012;3;13;41.13;40
2012;3;14;39.12;40
2012;3;15;36.38;40
2012;3;16;37.76;40
2012;3;17;37.57;40
2012;3;18;40.2;40
2012;3;19;38.75;40
2012;3;20;36.21;40
2012;3;21;36.56;40
2012;3;22;36.63;40
2012;3;23;38.8;40
2012;3;24;41.09;40
2012;3;25;46.07;40
2012;3;26;52.82;40
2012;3;27;62.56;40
2012;3;28;65.59;40
2012;3;29;67.94;40
2012;3;30;74.0;40
2012;3;31;72.87;40
2012;4;1;73.86;40
2012;4;2;60.66;40
2012;4;3;58.81;40
2012;4;4;61.5;40
2012;4;5;63.53;40
2012;4;6;69.91;40
2012;4;7;79.39;40
2012;4;8;89.94;40
2012;4;9;89.73;40
2012;4;10;78.18;40
2012;4;11;74.37;40
2012;4;12;81.06;40
2012;4;13;90.96;40
2012;4;14;85.37;40
2012;4;15;82.07;40
2012;4;16;79.69;40
2012;4;17;74.32;40
2012;4;18;70.58;40
2012;4;19;68.74;40
2012;4;20;64.86;40
2012;4;21;65.37;40
2012;4;22;67.44;40
2012;4;23;66.33;40
2012;4;24;67.34;40
2012;4;25;62.91;40
2012;4;26;65.57;40
2012;4;27;65.65;40
2012;4;28;66.53;40
2012;4;29;76.22;40
2012;4;30;80.21;40
2012;5;1;89.2;40
2012;5;2;96.22;40
2012;5;3;97.97;40
2012;5;4;91.95;40
2012;5;5;86.75;40
2012;5;6;79.2;40
2012;5;7;76.79;40
2012;5;8;72.16;40
2012;5;9;70.73;40
2012;5;10;71.36;40
2012;5;11;72.53;40
2012;5;12;82.93;40
2012;5;13;93.96;40
2012;5;14;74.53;40
2012;5;15;76.85;40
2012;5;16;73.13;40
2012;5;17;74.44;40
2012;5;18;81.24;40
2012;5;19;86.16;40
2012;5;20;90.06;40
2012;5;21;109.08;40
2012;5;22;134.35;40
2012;5;23;163.17;40
2012;5;24;251.57;40
2012;5;25;365.02;40
2012;5;26;452.1;40
2012;5;27;433.2;40
2012;5;28;403.66;40
2012;5;29;393.18;40
2012;5;30;381.09;40
2012;5;31;334.05;40
2012;6;1;297.08;40
2012;6;2;277.65;40
2012;6;3;270.71;40
2012;6;4;273.16;40
2012;6;5;262.42;40
2012;6;6;197.53;40
2012;6;7;154.06;40
2012;6;8;143.7;40
2012;6;9;155.21;40
2012;6;10;167.88;40
2012;6;11;185.42;40
2012;6;12;182.94;40
2012;6;13;178.08;40
2012;6;14;171.25;40
2012;6;15;161.55;40
2012;6;16;154.05;40
2012;6;17;156.08;40
2012;6;18;137.55;40
2012;6;19;135.55;40
2012;6;20;139.98;40
2012;6;21;146.34;100
2012;6;22;151.75;100
2012;6;23;172.0;80
2012;6;24;196.05;100
2012;6;25;198.67;100
2012;6;26;209.6;40
2012;6;27;214.93;40
2012;6;28;213.62;40
2012;6;29;214.3;40
2012;6;30;210.55;40
2012;7;1;202.11;40
2012;7;2;203.91;40
2012;7;3;203.25;40
2012;7;4;196.27;40
2012;7;5;193.68;40
2012;7;6;192.49;40
2012;7;7;185.55;40
2012;7;8;200.82;40
2012;7;9;226.71;40
2012;7;10;215.37;40
2012;7;11;190.78;40
2012;7;12;188.36;40
2012;7;13;203.32;40
2012;7;14;217.56;40
2012;7;15;200.0;40
2012;7;16;182.58;40
2012;7;17;207.73;40
2012;7;18;221.27;40
2012;7;19;210.13;40
2012;7;20;259.2;40
2012;7;21;229.53;40
2012;7;22;224.4;40
2012;7;23;271.51;40
2012;7;24;268.78;40
2012;7;25;239.08;40
2012;7;26;211.6;40
2012;7;27;205.62;40
2012;7;28;212.68;40
2012;7;29;208.11;40
2012;7;30;186.07;40
2012;7;31;193.23;40
2012;8;1;210.67;40
2012;8;2;230.41;40
2012;8;3;237.98;40
2012;8;4;221.93;40
2012;8;5;224.05;40
2012;8;6;229.85;40
2012;8;7;229.75;40
2012;8;8;230.77;40
2012;8;9;300.55;40
2012;8;10;363.22;40
2012;8;11;375.94;40
2012;8;12;367.81;40
2012;8;13;304.62;40
2012;8;14;306.46;40
2012;8;15;305.61;40
2012;8;16;296.29;40
2012;8;17;323.4;40
2012;8;18;320.35;40
2012;8;19;292.26;40
2012;8;20;239.0;40
2012;8;21;275.23;40
2012;8;22;276.05;40
2012;8;23;234.61;40
2012;8;24;215.81;40
2012;8;25;179.57;40
2012;8;26;148.03;40
2012;8;27;128.67;40
2012;8;28;114.79;40
2012;8;29;103.85;40
2012;8;30;97.62;40
2012;8;31;104.62;40
2012;9;1;154.39;40
2012;9;2;177.8;40
2012;9;3;180.56;40
2012;9;4;234.21;40
2012;9;5;139.39;40
2012;9;6;174.25;40
2012;9;7;124.66;40
2012;9;8;95.79;40
2012;9;9;85.95;40
2012;9;10;74.31;40
2012;9;11;57.28;40
2012;9;12;66.64;40
2012;9;13;95.02;40
2012;9;14;101.9;40
2012;9;15;100.72;40
2012;9;16;84.16;40
2012;9;17;70.32;40
2012;9;18;63.98;40
2012;9;19;60.44;40
2012;9;20;59.36;40
2012;9;21;60.6;40
2012;9;22;69.15;40
2012;9;23;86.78;40
2012;9;24;82.22;40
2012;9;25;77.39;40
2012;9;26;74.88;40
2012;9;27;69.53;40
2012;9;28;58.65;40
2012;9;29;57.5;40
2012;9;30;65.25;40
2012;10;1;58.19;40
2012;10;2;55.6;40
2012;10;3;49.04;40
2012;10;4;53.74;40
2012;10;5;50.61;40
2012;10;6;50.6;40
2012;10;7;54.56;40
2012;10;8;45.93;40
2012;10;9;53.84;40
2012;10;10;56.69;40
2012;10;11;65.47;40
2012;10;12;62.32;40
2012;10;13;55.59;40
2012;10;14;44.68;100
2012;10;15;38.33;100
2012;10;16;36.03;100
2012;10;17;34.2;100
2012;10;18;30.87;100
2012;10;19;28.44;100
2012;10;20;28.26;100
2012;10;21;28.16;100
2012;10;22;28.05;100
2012;10;23;27.95;100
2012;10;24;27.85;100
2012;10;25;27.74;100
2012;10;26;27.64;100
2012;10;27;27.54;100
2012;10;28;27.44;100
2012;10;29;27.33;100
2012;10;30;27.23;100
2012;10;31;27.13;100
2012;11;1;27.03;100
2012;11;2;27.0;100
2012;11;3;27.77;100
2012;11;4;30.26;100
2012;11;5;33.56;100
2012;11;6;37.29;100
2012;11;7;37.51;100
2012;11;8;38.19;100
2012;11;9;39.1;100
2012;11;10;37.43;100
2012;11;11;34.39;100
2012;11;12;32.02;100
2012;11;13;29.76;100
2012;11;14;30.07;100
2012;11;15;29.27;100
2012;11;16;29.05;100
2012;11;17;29.02;100
2012;11;18;28.99;100
2012;11;19;28.96;100
2012;11;20;28.93;100
2012;11;21;28.89;100
2012;11;22;28.86;100
2012;11;23;28.83;100
2012;11;24;28.8;100
2012;11;25;28.77;100
2012;11;26;28.73;100
2012;11;27;28.7;100
2012;11;28;28.67;100
2012;11;29;28.64;100
2012;11;30;28.61;100
2012;12;1;28.58;100
2012;12;2;28.54;100
2012;12;3;28.51;100
2012;12;4;28.48;100
2012;12;5;28.45;100
2012;12;6;28.42;100
2012;12;7;28.39;100
2012;12;8;28.36;100
2012;12;9;28.32;100
2012;12;10;28.29;100
2012;12;11;28.26;100
2012;12;12;28.23;100
2012;12;13;28.2;100
2012;12;14;28.17;100
2012;12;15;28.14;100
2012;12;16;28.1;100
2012;12;17;28.07;100
2012;12;18;28.04;100
2012;12;19;28.01;100
2012;12;20;27.98;100
2012;12;21;27.95;100
2012;12;22;27.92;100
2012;12;23;27.88;100
2012;12;24;27.84;100
2012;12;25;27.4;100
2012;12;26;26.39;100
2012;12;27;25.79;100
2012;12;28;26.45;100
2012;12;29;26.3;100
2012;12;30;28.12;40
2012;12;31;32.82;40
2013;1;1;31.65;40
2013;1;2;32.0;40
2013;1;3;32.0;40
2013;1;4;34.74;40
2013;1;5;42.17;40
2013;1;6;39.44;40
2013;1;7;37.59;40
2013;1;8;36.7;40
2013;1;9;37.0;40
2013;1;10;42.94;40
2013;1;11;47.35;40
2013;1;12;41.62;40
2013;1;13;38.5;40
2013;1;14;36.34;40
2013;1;15;32.09;40
2013;1;16;35.16;40
2013;1;17;35.22;40
2013;1;18;47.91;40
2013;1;19;47.04;40
2013;1;20;35.05;100
2013;1;21;26.68;100
2013;1;22;26.54;100
2013;1;23;26.51;100
2013;1;24;26.49;100
2013;1;25;26.47;100
2013;1;26;26.44;100
2013;1;27;26.42;100
2013;1;28;26.39;100
2013;1;29;26.37;100
2013;1;30;26.34;100
2013;1;31;26.32;100
2013;2;1;26.3;100
2013;2;2;26.27;100
2013;2;3;26.25;100
2013;2;4;26.22;100
2013;2;5;26.2;100
2013;2;6;26.17;100
2013;2;7;26.15;100
2013;2;8;26.13;100
2013;2;9;28.25;100
2013;2;10;74.47;100
2013;2;11;59.54;40
2013;2;12;44.97;40
2013;2;13;39.38;40
2013;2;14;37.71;40
2013;2;15;36.78;40
2013;2;16;34.85;40
2013;2;17;30.88;40
2013;2;18;30.06;40
2013;2;19;38.27;40
2013;2;20;48.18;40
2013;2;21;61.09;40
2013;2;22;69.82;40
2013;2;23;79.18;40
2013;2;24;74.78;40
2013;2;25;304.97;100
2013;2;26;514.23;100
2013;2;27;195.94;40
2013;2;28;85.93;40
2013;3;1;160.14;40
2013;3;2;135.46;40
2013;3;3;88.79;40
2013;3;4;60.98;40
2013;3;5;33.96;100
2013;3;6;30.47;100
2013;3;7;48.5;40
2013;3;8;48.71;40
2013;3;9;44.24;40
2013;3;10;43.63;40
2013;3;11;42.12;40
2013;3;12;41.75;40
2013;3;13;41.38;40
2013;3;14;39.34;40
2013;3;15;36.55;40
2013;3;16;33.32;40
2013;3;17;30.33;100
2013;3;18;31.05;100
2013;3;19;31.86;100
2013;3;20;32.67;100
2013;3;21;33.66;100
2013;3;22;36.22;100
2013;3;23;35.04;40
2013;3;24;34.63;40
2013;3;25;34.87;40
2013;3;26;34.07;100
2013;3;27;32.48;40
2013;3;28;32.2;40
2013;3;29;32.07;40
2013;3;30;30.97;40
2013;3;31;31.6;40
2013;4;1;33.55;40
2013;4;2;36.01;40
2013;4;3;38.04;40
2013;4;4;40.12;40
2013;4;5;40.1;40
2013;4;6;29.71;40
2013;4;7;25.04;100
2013;4;8;24.72;100
2013;4;9;24.44;100
2013;4;10;24.05;100
2013;4;11;24.38;100
2013;4;12;28.15;100
2013;4;13;28.19;100
2013;4;14;28.23;100
2013;4;15;28.29;100
2013;4;16;32.63;100
2013;4;17;34.8;40
2013;4;18;33.6;40
2013;4;19;32.25;40
2013;4;20;31.95;40
2013;4;21;31.75;40
2013;4;22;31.96;40
2013;4;23;28.71;40
2013;4;24;31.52;40
2013;4;25;29.97;40
2013;4;26;30.28;40
2013;4;27;32.54;40
2013;4;28;32.25;40
2013;4;29;26.93;40
2013;4;30;27.86;40
2013;5;1;28.51;40
2013;5;2;29.67;40
2013;5;3;30.85;40
2013;5;4;32.39;40
2013;5;5;31.89;40
2013;5;6;31.35;40
2013;5;7;31.81;40
2013;5;8;34.65;40
2013;5;9;35.14;40
2013;5;10;47.53;40
2013;5;11;67.16;40
2013;5;12;96.83;40
2013;5;13;122.37;40
2013;5;14;120.71;40
2013;5;15;90.62;40
2013;5;16;89.64;40
2013;5;17;109.76;40
2013;5;18;118.13;40
2013;5;19;120.15;40
2013;5;20;126.78;40
2013;5;21;124.49;40
2013;5;22;91.41;40
2013;5;23;74.49;40
2013;5;24;130.97;40
2013;5;25;228.62;40
2013;5;26;156.59;40
2013;5;27;127.95;40
2013;5;28;117.91;40
2013;5;29;126.48;40
2013;5;30;120.38;40
2013;5;31;115.76;40
2013;6;1;113.21;100
2013;6;2;108.86;100
2013;6;3;113.16;40
2013;6;4;153.65;40
2013;6;5;160.27;40
2013;6;6;136.71;40
2013;6;7;124.07;40
2013;6;8;121.51;40
2013;6;9;127.1;40
2013;6;10;132.27;40
2013;6;11;133.93;40
2013;6;12;141.86;40
2013;6;13;130.96;40
2013;6;14;127.84;40
2013;6;15;127.48;40
2013;6;16;127.09;40
2013;6;17;130.68;40
2013;6;18;119.01;40
2013;6;19;119.69;40
2013;6;20;125.77;40
2013;6;21;122.54;40
2013;6;22;124.04;40
2013;6;23;122.98;40
2013;6;24;123.64;40
2013;6;25;127.39;40
2013;6;26;131.88;40
2013;6;27;148.27;40
2013;6;28;118.46;40
2013;6;29;114.3;40
2013;6;30;110.46;40
2013;7;1;109.43;40
2013;7;2;93.58;40
2013;7;3;88.9;40
2013;7;4;102.41;40
2013;7;5;107.07;40
2013;7;6;114.32;40
2013;7;7;113.88;40
2013;7;8;136.06;40
2013;7;9;128.46;40
2013;7;10;146.47;40
2013;7;11;170.24;40
2013;7;12;166.8;40
2013;7;13;144.08;40
2013;7;14;133.47;40
2013;7;15;144.7;40
2013;7;16;141.42;40
2013;7;17;150.83;40
2013;7;18;144.84;40
2013;7;19;196.64;40
2013;7;20;191.97;40
2013;7;21;185.27;40
2013;7;22;186.88;40
2013;7;23;199.54;40
2013;7;24;254.35;40
2013;7;25;258.01;40
2013;7;26;250.37;40
2013;7;27;251.29;40
2013;7;28;267.01;40
2013;7;29;220.83;40
2013;7;30;212.72;40
2013;7;31;191.54;40
2013;8;1;161.84;40
2013;8;2;140.15;40
2013;8;3;170.68;40
2013;8;4;177.03;40
2013;8;5;148.69;40
2013;8;6;110.66;40
2013;8;7;115.37;40
2013;8;8;119.61;40
2013;8;9;125.54;40
2013;8;10;125.75;40
2013;8;11;120.92;40
2013;8;12;123.3;40
2013;8;13;125.0;40
2013;8;14;148.01;40
2013;8;15;186.13;40
2013;8;16;207.84;40
2013;8;17;197.88;40
2013;8;18;172.6;40
2013;8;19;139.85;40
2013;8;20;122.94;40
2013;8;21;107.13;40
2013;8;22;134.82;40
2013;8;23;150.55;40
2013;8;24;225.63;40
2013;8;25;231.21;40
2013;8;26;188.65;40
2013;8;27;185.19;40
2013;8;28;144.94;40
2013;8;29;125.08;40
2013;8;30;195.39;40
2013;8;31;153.2;40
2013;9;1;112.08;40
2013;9;2;154.08;40
2013;9;3;122.79;40
2013;9;4;98.02;40
2013;9;5;82.22;40
2013;9;6;73.24;40
2013;9;7;70.82;40
2013;9;8;82.87;40
2013;9;9;101.29;40
2013;9;10;110.32;40
2013;9;11;143.47;40
2013;9;12;162.85;40
2013;9;13;118.34;40
2013;9;14;96.22;40
2013;9;15;86.08;40
2013;9;16;52.06;40
2013;9;17;61.09;40
2013;9;18;64.17;40
2013;9;19;66.39;40
2013;9;20;70.72;40
2013;9;21;60.6;40
2013;9;22;59.74;40
2013;9;23;55.96;40
2013;9;24;52.96;40
2013;9;25;56.97;40
2013;9;26;78.26;40
2013;9;27;75.73;40
2013;9;28;60.04;40
2013;9;29;58.51;40
2013;9;30;62.0;40
2013;10;1;84.69;40
2013;10;2;120.8;40
2013;10;3;122.58;40
2013;10;4;95.29;40
2013;10;5;69.94;40
2013;10;6;53.08;40
2013;10;7;61.35;40
2013;10;8;67.76;40
2013;10;9;57.6;40
2013;10;10;57.25;40
2013;10;11;64.79;40
2013;10;12;81.14;40
2013;10;13;80.22;40
2013;10;14;67.63;40
2013;10;15;62.58;40
2013;10;16;54.76;40
2013;10;17;55.04;40
2013;10;18;56.62;40
2013;10;19;47.22;40
2013;10;20;42.11;40
2013;10;21;46.23;40
2013;10;22;44.55;40
2013;10;23;46.72;40
2013;10;24;46.38;40
2013;10;25;41.6;40
2013;10;26;36.31;40
2013;10;27;31.5;40
2013;10;28;33.13;40
2013;10;29;33.03;40
2013;10;30;35.05;40
2013;10;31;22.74;40
2013;11;1;30.3;40
2013;11;2;34.68;40
2013;11;3;34.59;40
2013;11;4;38.52;40
2013;11;5;35.86;40
2013;11;6;34.14;40
2013;11;7;33.04;40
2013;11;8;31.43;40
2013;11;9;38.26;40
2013;11;10;37.57;40
2013;11;11;37.57;40
2013;11;12;33.63;40
2013;11;13;36.07;40
2013;11;14;36.76;40
2013;11;15;38.96;40
2013;11;16;39.31;40
2013;11;17;37.74;40
2013;11;18;37.13;40
2013;11;19;37.5;40
2013;11;20;32.36;40
2013;11;21;38.47;40
2013;11;22;37.17;40
2013;11;23;35.06;40
2013;11;24;36.7;40
2013;11;25;38.02;40
2013;11;26;47.81;40
2013;11;27;52.72;40
2013;11;28;40.1;100
2013;11;29;37.29;100
2013;11;30;36.35;100
2013;12;1;35.94;100
2013;12;2;35.68;100
2013;12;3;35.46;100
2013;12;4;35.38;100
2013;12;5;35.29;100
2013;12;6;35.21;100
2013;12;7;35.03;100
2013;12;8;34.82;100
2013;12;9;34.67;100
2013;12;10;34.63;100
2013;12;11;34.59;100
2013;12;12;34.55;100
2013;12;13;34.49;100
2013;12;14;37.4;40
2013;12;15;37.68;40
2013;12;16;37.94;40
2013;12;17;36.43;40
2013;12;18;36.53;40
2013;12;19;34.01;40
2013;12;20;29.89;40
2013;12;21;33.02;40
2013;12;22;36.24;40
2013;12;23;36.18;40
2013;12;24;34.4;40
2013;12;25;30.81;40
2013;12;26;33.8;40
2013;12;27;35.58;40
2013;12;28;34.72;40
2013;12;29;36.07;40
2013;12;30;39.7;40
2013;12;31;35.03;40
2014;1;1;32.85;40
2014;1;2;32.75;40
2014;1;3;31.99;40
2014;1;4;32.01;40
2014;1;5;32.52;40
2014;1;6;32.44;40
2014;1;7;32.19;40
2014;1;8;32.06;40
2014;1;9;31.66;40
2014;1;10;31.52;40
2014;1;11;31.39;40
2014;1;12;32.31;40
2014;1;13;26.64;40
2014;1;14;30.51;40
2014;1;15;30.96;40
2014;1;16;31.63;40
2014;1;17;31.36;40
2014;1;18;31.34;40
2014;1;19;31.0;40
2014;1;20;31.08;40
2014;1;21;31.15;40
2014;1;22;31.15;40
2014;1;23;31.42;40
2014;1;24;30.71;40
2014;1;25;30.94;40
2014;1;26;31.05;40
2014;1;27;27.36;40
2014;1;28;27.38;40
2014;1;29;31.24;40
2014;1;30;30.9;40
2014;1;31;30.19;40
2014;2;1;24.79;40
2014;2;2;21.44;40
2014;2;3;27.46;40
2014;2;4;27.33;40
2014;2;5;30.44;40
2014;2;6;30.45;40
2014;2;7;28.28;40
2014;2;8;29.95;40
2014;2;9;29.94;40
2014;2;10;29.42;40
2014;2;11;29.15;40
2014;2;12;28.47;40
2014;2;13;27.4;40
2014;2;14;28.66;100
2014;2;15;28.92;100
2014;2;16;28.83;100
2014;2;17;28.73;100
2014;2;18;28.63;100
2014;2;19;28.53;100
2014;2;20;28.43;100
2014;2;21;28.92;100
2014;2;22;29.43;40
2014;2;23;29.16;40
2014;2;24;28.91;40
2014;2;25;28.21;40
2014;2;26;27.7;40
2014;2;27;27.8;40
2014;2;28;27.25;40
2014;3;1;27.17;40
2014;3;2;27.25;40
2014;3;3;26.97;40
2014;3;4;27.51;40
2014;3;5;27.51;40
2014;3;6;27.75;40
2014;3;7;27.41;40
2014;3;8;26.65;40
2014;3;9;23.57;40
2014;3;10;27.82;40
2014;3;11;26.99;40
2014;3;12;28.12;40
2014;3;13;29.49;40
2014;3;14;28.67;40
2014;3;15;29.23;40
2014;3;16;28.92;40
2014;3;17;27.72;40
2014;3;18;29.4;40
2014;3;19;26.54;40
2014;3;20;25.07;40
2014;3;21;25.77;40
2014;3;22;25.04;40
2014;3;23;28.18;40
2014;3;24;28.39;40
2014;3;25;29.07;40
2014;3;26;28.97;40
2014;3;27;30.95;40
2014;3;28;31.68;40
2014;3;29;31.05;40
2014;3;30;30.48;40
2014;3;31;29.59;40
2014;4;1;29.67;40
2014;4;2;30.23;40
2014;4;3;31.8;40
2014;4;4;33.32;40
2014;4;5;35.98;40
2014;4;6;39.75;40
2014;4;7;50.54;40
2014;4;8;60.12;40
2014;4;9;63.65;40
2014;4;10;62.64;40
2014;4;11;56.51;40
2014;4;12;43.25;40
2014;4;13;41.54;40
2014;4;14;42.04;40
2014;4;15;41.86;40
2014;4;16;35.76;40
2014;4;17;35.11;40
2014;4;18;35.41;40
2014;4;19;31.29;40
2014;4;20;32.32;40
2014;4;21;32.22;40
2014;4;22;32.65;40
2014;4;23;33.25;40
2014;4;24;36.17;40
2014;4;25;41.76;40
2014;4;26;48.7;40
2014;4;27;54.52;40
2014;4;28;53.35;40
2014;4;29;52.4;40
2014;4;30;46.72;40
2014;5;1;46.74;40
2014;5;2;47.21;40
2014;5;3;49.04;40
2014;5;4;55.98;40
2014;5;5;69.71;40
2014;5;6;99.25;40
2014;5;7;130.14;40
2014;5;8;144.28;40
2014;5;9;142.37;40
2014;5;10;133.88;40
2014;5;11;114.91;40
2014;5;12;105.73;40
2014;5;13;107.79;40
2014;5;14;121.67;40
2014;5;15;151.8;40
2014;5;16;186.92;40
2014;5;17;182.17;40
2014;5;18;171.71;40
2014;5;19;155.33;40
2014;5;20;112.78;40
2014;5;21;100.93;40
2014;5;22;94.89;40
2014;5;23;104.41;40
