YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2006;3;29;68.82;64.058;85.801
2006;3;30;68.366;63.273;86.503
2006;3;31;67.482;62.368;83.887
2006;4;1;67.205;61.845;84.737
2006;4;2;66.957;61.586;83.974
2006;4;3;67.593;62.347;86.72
2006;4;4;67.399;62.365;85.396
2006;4;5;67.473;62.476;85.482
2006;4;6;68.069;63.976;87.442
2006;4;7;69.41;65.377;89.058
2006;4;8;70.346;66.865;89.053
2006;4;9;71.212;68.252;89.042
2006;4;10;71.483;68.777;89.106
2006;4;11;71.639;69.196;89.043
2006;4;12;71.295;68.401;89.365
2006;4;13;71.02;68.13;88.449
2006;4;14;71.302;68.562;88.999
2006;4;15;71.239;68.589;88.98
2006;4;16;71.361;68.692;88.971
2006;4;17;71.681;69.169;88.323
2006;4;18;71.502;69.867;84.479
2006;4;19;73.273;74.178;78.243
2006;4;20;73.036;73.82;78.247
2006;4;21;73.339;74.187;77.984
2006;4;22;75.37;76.453;81.636
2006;4;23;78.795;79.278;83.382
2006;4;24;79.364;80.355;83.308
2006;4;25;78.932;79.657;83.286
2006;4;26;78.494;79.358;83.471
2006;4;27;79.679;81.728;83.233
2006;4;28;81.275;82.619;83.701
2006;4;29;79.462;81.25;82.502
2006;4;30;79.716;80.428;83.523
2006;5;1;79.597;77.002;80.898
2006;5;2;77.554;71.41;77.42
2006;5;3;75.802;65.531;74.587
2006;5;4;76.253;64.478;69.923
2006;5;5;76.219;64.337;70.173
2006;5;6;76.769;65.363;71.841
2006;5;7;75.444;63.163;73.588
2006;5;8;73.744;60.87;71.802
2006;5;9;71.874;59.179;72.252
2006;5;10;69.993;56.912;72.39
2006;5;11;69.62;56.338;72.315
2006;5;12;67.042;52.297;72.295
2006;5;13;64.319;48.833;71.313
2006;5;14;63.292;47.278;72.228
2006;5;15;61.882;45.863;72.441
2006;5;16;61.941;45.904;72.501
2006;5;17;61.4;45.301;72.475
2006;5;18;59.709;43.723;71.682
2006;5;19;58.474;42.291;72.496
2006;5;20;54.815;39.299;70.109
2006;5;21;53.659;38.78;69.102
2006;5;22;53.062;37.877;68.615
2006;5;23;53.636;38.011;68.063
2006;5;24;53.847;37.32;68.733
2006;5;25;53.556;37.372;69.275
2006;5;26;53.257;36.143;68.196
2006;5;27;53.021;35.64;68.072
2006;5;28;54.887;36.675;69.812
2006;5;29;56.737;36.523;69.374
2006;5;30;56.217;35.746;69.475
2006;5;31;56.214;34.841;68.267
2006;6;1;56.232;34.902;68.247
2006;6;2;56.71;35.289;69.115
2006;6;3;57.76;34.802;67.366
2006;6;4;54.052;30.603;64.404
2006;6;5;54.373;30.6;64.702
2006;6;6;54.502;31.113;64.938
2006;6;7;54.226;30.942;65.197
2006;6;8;56.499;31.958;66.726
2006;6;9;43.873;21.549;60.712
2006;6;10;44.608;22.448;59.974
2006;6;11;44.501;22.27;61.039
2006;6;12;44.242;21.565;61.354
2006;6;13;44.617;22.075;63.4
2006;6;14;44.378;21.231;63.32
2006;6;15;44.699;22.375;62.736
2006;6;16;44.991;23.843;62.971
2006;6;17;44.395;22.996;62.263
2006;6;18;54.016;28.048;56.708
2006;6;19;53.461;26.938;56.649
2006;6;20;52.844;26.471;55.52
2006;6;21;53.484;28.012;55.345
2006;6;22;52.892;26.53;55.52
2006;6;23;54.593;28.295;56.593
2006;6;24;53.885;27.962;56.409
2006;6;25;55.965;29.882;58.339
2006;6;26;54.004;28.192;56.265
2006;6;27;53.592;27.413;56.363
2006;6;28;53.72;27.765;56.276
2006;6;29;52.917;29.304;55.462
2006;6;30;55.585;31.117;57.306
2006;7;1;43.262;26.367;48.779
2006;7;2;44.739;20.31;51.725
2006;7;3;44.489;19.744;51.73
2006;7;4;42.346;13.623;51.603
2006;7;5;46.068;13.038;56.064
2006;7;6;45.873;13.002;55.997
2006;7;7;48.321;15.827;56.358
2006;7;8;46.943;14.092;56.23
2006;7;9;47.809;15.671;55.93
2006;7;10;46.956;14.283;55.717
2006;7;11;46.133;14.216;55.385
2006;7;12;47.549;13.72;56.517
2006;7;13;46.705;12.761;56.501
2006;7;14;46.449;12.75;55.881
2006;7;15;46.233;10.866;54.399
2006;7;16;45.586;10.566;53.019
2006;7;17;46.24;10.661;54.028
2006;7;18;45.758;9.991;52.436
2006;7;19;46.006;10.329;52.691
2006;7;20;46.607;10.532;52.478
2006;7;21;45.726;9.974;52.673
2006;7;22;45.801;10.06;52.859
2006;7;23;46.321;10.453;51.383
2006;7;24;45.917;10.172;51.849
2006;7;25;43.983;8.354;51.281
2006;7;26;44.079;8.817;49.305
2006;7;27;41.059;7.241;49.104
2006;7;28;43.649;7.157;47.98
2006;7;29;36.402;5.278;45.091
2006;7;30;35.581;4.801;45.177
2006;7;31;35.647;4.829;45.131
2006;8;1;43.258;7.818;47.146
2006;8;2;44.23;7.439;46.572
2006;8;3;40.881;5.829;46.346
2006;8;4;43.379;6.681;46.994
2006;8;5;43.283;6.619;46.983
2006;8;6;43.577;7.181;46.996
2006;8;7;41.505;5.927;46.576
2006;8;8;40.894;7.665;45.264
2006;8;9;42.622;7.539;46.484
2006;8;10;42.112;7.829;45.129
2006;8;11;43.253;7.457;45.292
2006;8;12;43.576;7.082;45.411
2006;8;13;43.61;7.212;45.391
2006;8;14;43.786;7.075;45.044
2006;8;15;43.534;6.679;44.745
2006;8;16;43.717;6.834;45.015
2006;8;17;43.648;6.831;45.035
2006;8;18;43.564;6.663;44.87
2006;8;19;43.486;6.746;44.672
2006;8;20;43.55;6.741;45.338
2006;8;21;43.206;6.431;45.303
2006;8;22;42.749;6.182;44.968
2006;8;23;41.038;5.738;44.288
2006;8;24;40.934;6.436;43.862
2006;8;25;39.418;6.15;44.975
2006;8;26;35.616;5.78;42.314
2006;8;27;36.639;6.576;42.613
2006;8;28;37.34;6.495;41.414
2006;8;29;38.624;7.149;42.124
2006;8;30;38.683;6.683;44.086
2006;8;31;39.369;7.07;42.779
2006;9;1;40.553;6.914;43.008
2006;9;2;40.83;6.695;42.106
2006;9;3;41.656;7.434;42.924
2006;9;4;41.306;7.915;42.957
2006;9;5;41.879;8.315;42.051
2006;9;6;44.813;9.027;42.792
2006;9;7;42.433;9.213;42.182
2006;9;8;42.648;10.959;41.79
2006;9;9;45.578;13.296;43.538
2006;9;10;43.647;10.996;43.23
2006;9;11;40.07;9.882;42.757
2006;9;12;45.184;18.128;43.028
2006;9;13;45.237;18.301;43.022
2006;9;14;40.588;16.797;42.371
2006;9;15;40.675;16.066;42.406
2006;9;16;44.862;15.64;45.183
2006;9;17;43.06;12.465;49.821
2006;9;18;43.008;12.422;49.905
2006;9;19;41.607;13.1;47.864
2006;9;20;43.485;12.651;47.105
2006;9;21;44.894;13.783;49.553
2006;9;22;43.93;12.252;53.893
2006;9;23;43.937;12.602;50.678
2006;9;24;43.75;12.835;50.272
2006;9;25;43.745;12.335;51.202
2006;9;26;44.897;12.039;53.787
2006;9;27;43.761;10.746;50.92
2006;9;28;44.457;12.51;47.429
2006;9;29;44.544;13.305;47.705
2006;9;30;44.322;12.426;48.178
2006;10;1;45.817;13.422;52.14
2006;10;2;41.984;14.809;50.135
2006;10;3;40.851;13.953;50.538
2006;10;4;39.896;14.608;50.762
2006;10;5;41.585;14.883;51.149
2006;10;6;42.945;16.014;55.313
2006;10;7;43.589;23.391;54.655
2006;10;8;49.637;35.033;55.414
2006;10;9;49.316;34.491;55.077
2006;10;10;53.873;38.495;61.372
2006;10;11;50.279;33.432;60.731
2006;10;12;43.321;28.56;60.088
2006;10;13;46.306;31.156;61.223
2006;10;14;41.423;21.388;64.858
2006;10;15;44.052;21.698;72.74
2006;10;16;44.444;20.659;76.758
2006;10;17;44.306;19.894;76.791
2006;10;18;43.918;19.446;75.042
2006;10;19;42.536;17.3;77.021
2006;10;20;42.592;17.321;77.02
2006;10;21;42.734;17.123;76.969
2006;10;22;42.168;16.714;76.892
2006;10;23;42.253;16.979;76.913
2006;10;24;42.655;18.497;77.51
2006;10;25;45.261;22.773;77.147
2006;10;26;49.883;30.905;77.768
2006;10;27;51.391;34.96;78.51
2006;10;28;58.699;48.569;81.554
2006;10;29;66.473;62.078;86.959
2006;10;30;66.936;62.498;86.415
2006;10;31;68.597;63.937;89.035
2006;11;1;;;
2006;11;2;;;
2006;11;3;;;
2006;11;4;;;
2006;11;5;;;
2006;11;6;;;
2006;11;7;;;
2006;11;8;;;
2006;11;9;;;
2006;11;10;;;
2006;11;11;;;
2006;11;12;;;
2006;11;13;;;
2006;11;14;;;
2006;11;15;;;
2006;11;16;;;
2006;11;17;;;
2006;11;18;;;
2006;11;19;;;
2006;11;20;;;
2006;11;21;;;
2006;11;22;;;
2006;11;23;;;
2006;11;24;;;
2006;11;25;;;
2006;11;26;;;
2006;11;27;;;
2006;11;28;;;
2006;11;29;;;
2006;11;30;;;
2006;12;1;;;
2006;12;2;;;
2006;12;3;;;
2006;12;4;;;
2006;12;5;;;
2006;12;6;;;
2006;12;7;;;
2006;12;8;;;
2006;12;9;;;
2006;12;10;;;
2006;12;11;;;
2006;12;12;;;
2006;12;13;;;
2006;12;14;;;
2006;12;15;;;
2006;12;16;;;
2006;12;17;;;
2006;12;18;;;
2006;12;19;;;
2006;12;20;;;
2006;12;21;;;
2006;12;22;;;
2006;12;23;;;
2006;12;24;;;
2006;12;25;;;
2006;12;26;;;
2006;12;27;;;
2006;12;28;;;
2006;12;29;;;
2006;12;30;;;
2006;12;31;;;
2007;1;1;;;
2007;1;2;;;
2007;1;3;;;
2007;1;4;;;
2007;1;5;;;
2007;1;6;;;
2007;1;7;;;
2007;1;8;;;
2007;1;9;;;
2007;1;10;;;
2007;1;11;;;
2007;1;12;;;
2007;1;13;;;
2007;1;14;;;
2007;1;15;;;
2007;1;16;;;
2007;1;17;;;
2007;1;18;;;
2007;1;19;;;
2007;1;20;;;
2007;1;21;;;
2007;1;22;;;
2007;1;23;;;
2007;1;24;;;
2007;1;25;;;
2007;1;26;;;
2007;1;27;;;
2007;1;28;;;
2007;1;29;;;
2007;1;30;;;
2007;1;31;;;
2007;2;1;63.614;64.457;59.722
2007;2;2;66.061;67.054;60.754
2007;2;3;68.284;70.396;67.622
2007;2;4;71.71;72.322;70.632
2007;2;5;71.673;72.48;77.788
2007;2;6;71.33;72.604;82.126
2007;2;7;71.41;72.139;80.124
2007;2;8;71.795;72.963;83.324
2007;2;9;72.264;73.164;82.171
2007;2;10;70.024;71.722;86.294
2007;2;11;70.301;72.268;85.977
2007;2;12;68.269;70.799;81.216
2007;2;13;69.251;72.141;81.302
2007;2;14;67.189;68.625;80.445
2007;2;15;69.903;72.765;83.553
2007;2;16;68.832;70.942;83.137
2007;2;17;69.898;72.113;85.867
2007;2;18;70.157;71.37;80.09
2007;2;19;71.076;72.035;86.509
2007;2;20;71.613;73.328;86.902
2007;2;21;71.843;73.273;88.931
2007;2;22;71.966;73.613;88.984
2007;2;23;72.154;73.573;84.804
2007;2;24;72.452;73.8;89.688
2007;2;25;72.062;73.528;89.561
2007;2;26;72.152;73.283;87.892
2007;2;27;72.199;73.369;87.814
2007;2;28;72.341;73.366;86.246
2007;3;1;72.717;73.783;89.895
2007;3;2;70.564;73.073;87.221
2007;3;3;71.058;73.805;87.19
2007;3;4;69.399;71.029;86.696
2007;3;5;70.441;73.074;86.511
2007;3;6;57.128;59.292;60.789
2007;3;7;58.641;59.578;64.245
2007;3;8;59.632;60.663;62.386
2007;3;9;59.226;60.886;61.267
2007;3;10;60.01;61.525;60.856
2007;3;11;59.878;61.645;61.415
2007;3;12;58.879;59.739;60.868
2007;3;13;59.127;59.925;56.219
2007;3;14;75.743;77.107;88.518
2007;3;15;75.439;76.569;88.508
2007;3;16;75.799;77.175;88.436
2007;3;17;75.841;77.27;88.447
2007;3;18;75.513;77.268;86.534
2007;3;19;75.856;77.269;88.634
2007;3;20;75.85;77.272;88.562
2007;3;21;75.845;77.259;88.6
2007;3;22;75.879;77.28;88.582
2007;3;23;78.385;78.743;89.939
2007;3;24;79.082;78.801;89.979
2007;3;25;81.393;82.33;89.126
2007;3;26;81.569;82.283;89.862
2007;3;27;81.591;82.325;89.863
2007;3;28;81.572;82.336;89.866
2007;3;29;81.537;82.22;89.641
2007;3;30;80.612;80.605;88.456
2007;3;31;80.856;80.911;84.821
2007;4;1;80.963;81.108;84.735
2007;4;2;80.863;80.991;84.716
2007;4;3;80.795;80.571;75.326
2007;4;4;81.524;82.944;76.746
2007;4;5;81.316;81.643;75.084
2007;4;6;80.429;80.171;75.095
2007;4;7;80.215;79.991;74.877
2007;4;8;80.626;80.781;75.41
2007;4;9;80.027;80.034;75.791
2007;4;10;78.713;78.132;74.654
2007;4;11;72.143;73.486;76.152
2007;4;12;72.533;73.468;76.144
2007;4;13;72.574;72.903;77.289
2007;4;14;72.027;72.602;75.164
2007;4;15;72.282;72.767;74.731
2007;4;16;72.067;72.29;74.497
2007;4;17;72.135;72.254;75.47
2007;4;18;71.79;71.448;75.822
2007;4;19;73.366;73.097;76.538
2007;4;20;73.189;72.797;76.698
2007;4;21;73.149;72.038;78.027
2007;4;22;73.193;72.15;78.062
2007;4;23;81.287;76.672;71.962
2007;4;24;83.398;78.659;69.483
2007;4;25;85.026;78.003;69.259
2007;4;26;84.628;77.091;69.016
2007;4;27;84.658;77.18;68.965
2007;4;28;84.451;76.977;69.759
2007;4;29;84.343;77.185;68.627
2007;4;30;83.56;74.769;69.083
2007;5;1;81.145;72.158;70.68
2007;5;2;79.5;70.271;71.05
2007;5;3;74.375;67.828;75.444
2007;5;4;72.573;65.992;77.314
2007;5;5;72.266;65.702;77.73
2007;5;6;71.488;65.328;78.519
2007;5;7;70.878;64.368;77.751
2007;5;8;70.678;63.54;78.47
2007;5;9;69.455;61.756;77.598
2007;5;10;69.467;61.738;77.539
2007;5;11;68.646;60.506;77.252
2007;5;12;68.009;59.763;76.534
2007;5;13;67.463;59.183;77.212
2007;5;14;65.88;56.838;75.369
2007;5;15;65.349;56.449;75.847
2007;5;16;65.163;56.19;75.746
2007;5;17;65.589;56.912;75.748
2007;5;18;65.442;56.474;76.349
2007;5;19;64.366;54.935;74.674
2007;5;20;63.467;53.818;76.046
2007;5;21;64.117;55.1;76.146
2007;5;22;64.558;55.147;77.565
2007;5;23;64.497;55.047;77.805
2007;5;24;65.291;53.972;76.356
2007;5;25;63.514;50.983;76.874
2007;5;26;65.388;50.487;75.75
2007;5;27;64.059;49.057;76.404
2007;5;28;63.895;47.757;75.829
2007;5;29;63.93;47.288;75.762
2007;5;30;63.508;46.721;75.819
2007;5;31;63.17;45.773;75.518
2007;6;1;62.818;45.405;75.736
2007;6;2;61.386;41.454;70.635
2007;6;3;60.738;41.345;69.866
2007;6;4;64.242;42.271;67.898
2007;6;5;64.194;42.24;67.917
2007;6;6;57.088;30.398;58.387
2007;6;7;53.411;22.997;54.627
2007;6;8;53.112;23.311;55.181
2007;6;9;53.305;23.306;55.646
2007;6;10;53.512;23.34;55.42
2007;6;11;57.133;29.044;57.714
2007;6;12;55.666;26.1;55.971
2007;6;13;54.135;24.599;56.46
2007;6;14;53.092;22.149;55.73
2007;6;15;53.227;22.293;55.487
2007;6;16;53.13;22.202;55.486
2007;6;17;51.854;20.518;54.704
2007;6;18;49.463;17.143;53.288
2007;6;19;50.463;17.921;53.402
2007;6;20;49.304;16.328;53.257
2007;6;21;49.673;16.541;52.835
2007;6;22;49.71;16.622;52.839
2007;6;23;49.567;15.883;52.357
2007;6;24;48.891;14.921;51.867
2007;6;25;48.07;13.413;51.335
2007;6;26;48.278;13.626;51.226
2007;6;27;47.821;12.802;51.095
2007;6;28;47.886;12.815;51.052
2007;6;29;47.441;12.505;50.902
2007;6;30;47.357;12.086;50.869
2007;7;1;47.102;11.796;50.674
2007;7;2;47.171;11.831;50.515
2007;7;3;46.528;11.165;50.364
2007;7;4;45.495;10.687;48.545
2007;7;5;44.934;8.923;47.029
2007;7;6;44.319;8.728;46.447
2007;7;7;44.399;8.415;46.101
2007;7;8;43.952;7.86;45.973
2007;7;9;43.774;7.786;45.683
2007;7;10;44.198;7.381;45.75
2007;7;11;44.036;7.19;45.733
2007;7;12;43.939;6.864;45.509
2007;7;13;43.913;6.851;45.485
2007;7;14;43.777;6.684;45.346
2007;7;15;43.73;6.419;45.342
2007;7;16;43.846;6.645;45.128
2007;7;17;43.603;6.384;44.765
2007;7;18;43.313;6.374;44.758
2007;7;19;42.941;5.873;44.245
2007;7;20;42.941;5.612;44.128
2007;7;21;43.191;6.443;43.563
2007;7;22;41.58;5.996;42.651
2007;7;23;42.308;7.441;42.355
2007;7;24;42.573;7.765;41.969
2007;7;25;43.556;7.839;42.076
2007;7;26;42.748;8.751;42.069
2007;7;27;42.51;7.79;42.038
2007;7;28;42.913;7.0;41.191
2007;7;29;42.932;6.915;41.162
2007;7;30;42.804;6.753;41.101
2007;7;31;41.793;6.716;39.821
2007;8;1;41.337;6.033;38.016
2007;8;2;43.995;7.353;40.133
2007;8;3;41.15;6.676;40.199
2007;8;4;39.315;6.749;37.99
2007;8;5;42.331;8.983;40.229
2007;8;6;40.252;6.836;38.844
2007;8;7;40.855;6.282;38.806
2007;8;8;39.404;6.3;40.135
2007;8;9;40.138;7.074;40.248
2007;8;10;41.682;7.085;41.019
2007;8;11;41.564;7.349;40.929
2007;8;12;42.208;7.324;41.412
2007;8;13;42.124;7.089;41.239
2007;8;14;41.821;7.338;41.22
2007;8;15;41.868;7.269;41.52
2007;8;16;41.908;7.514;41.381
2007;8;17;42.055;7.369;41.389
2007;8;18;40.6;7.024;41.343
2007;8;19;38.378;8.192;37.846
2007;8;20;38.815;7.71;39.004
2007;8;21;40.307;10.958;40.434
2007;8;22;41.793;7.971;44.298
2007;8;23;41.833;7.888;44.245
2007;8;24;41.239;8.211;44.235
2007;8;25;41.107;8.229;44.208
2007;8;26;42.615;9.455;46.083
2007;8;27;43.079;8.282;44.67
2007;8;28;41.351;7.007;44.805
2007;8;29;41.026;6.945;44.624
2007;8;30;41.075;6.797;44.754
2007;8;31;40.874;6.576;45.215
2007;9;1;38.709;5.601;41.85
2007;9;2;42.149;8.89;46.628
2007;9;3;40.939;8.826;46.356
2007;9;4;39.185;7.678;44.468
2007;9;5;39.49;7.88;44.856
2007;9;6;40.507;8.297;44.862
2007;9;7;40.372;8.495;44.599
2007;9;8;36.852;9.612;37.065
2007;9;9;41.954;14.057;45.584
2007;9;10;39.82;15.214;50.108
2007;9;11;40.583;16.073;53.326
2007;9;12;40.743;16.354;54.087
2007;9;13;40.384;16.023;52.729
2007;9;14;41.833;17.618;56.195
2007;9;15;42.548;19.439;56.692
2007;9;16;41.862;19.158;63.41
2007;9;17;42.055;19.339;63.432
2007;9;18;42.036;19.345;63.013
2007;9;19;42.569;20.304;64.202
2007;9;20;43.033;20.185;82.025
2007;9;21;43.377;20.164;82.312
2007;9;22;41.891;18.559;81.626
2007;9;23;41.851;18.653;81.696
2007;9;24;42.61;19.394;82.087
2007;9;25;44.251;19.845;86.322
2007;9;26;41.85;18.17;82.038
2007;9;27;44.632;20.871;84.746
2007;9;28;44.522;20.731;84.758
2007;9;29;44.656;20.957;84.686
2007;9;30;45.847;22.991;83.848
2007;10;1;45.242;31.159;54.919
2007;10;2;48.146;28.843;65.443
2007;10;3;46.608;26.136;76.532
2007;10;4;46.675;26.352;76.313
2007;10;5;47.418;27.756;76.578
2007;10;6;48.802;25.658;77.106
2007;10;7;49.513;27.333;77.544
2007;10;8;50.049;27.373;78.75
2007;10;9;50.445;29.338;76.931
2007;10;10;49.898;28.575;76.305
2007;10;11;48.211;25.265;75.154
2007;10;12;46.45;26.21;78.332
2007;10;13;46.494;25.029;77.386
2007;10;14;44.988;27.95;69.618
2007;10;15;44.41;26.49;71.383
2007;10;16;44.26;26.18;72.021
2007;10;17;45.294;28.909;77.895
2007;10;18;44.223;28.443;72.687
2007;10;19;45.231;30.001;72.979
2007;10;20;43.528;26.855;74.622
2007;10;21;46.919;32.778;75.159
2007;10;22;51.701;41.517;71.663
2007;10;23;54.682;56.964;58.86
2007;10;24;67.273;68.623;77.606
2007;10;25;67.332;68.718;77.964
2007;10;26;67.362;67.915;79.795
2007;10;27;66.585;68.242;76.507
2007;10;28;68.729;69.124;83.24
2007;10;29;71.24;72.144;87.758
2007;10;30;69.806;70.489;84.316
2007;10;31;69.583;70.466;84.043
2007;11;1;;;
2007;11;2;;;
2007;11;3;;;
2007;11;4;;;
2007;11;5;;;
2007;11;6;;;
2007;11;7;;;
2007;11;8;;;
2007;11;9;;;
2007;11;10;;;
2007;11;11;;;
2007;11;12;;;
2007;11;13;;;
2007;11;14;;;
2007;11;15;;;
2007;11;16;;;
2007;11;17;;;
2007;11;18;;;
2007;11;19;;;
2007;11;20;;;
2007;11;21;;;
2007;11;22;;;
2007;11;23;;;
2007;11;24;;;
2007;11;25;;;
2007;11;26;;;
2007;11;27;;;
2007;11;28;;;
2007;11;29;;;
2007;11;30;;;
2007;12;1;;;
2007;12;2;;;
2007;12;3;;;
2007;12;4;;;
2007;12;5;;;
2007;12;6;;;
2007;12;7;;;
2007;12;8;;;
2007;12;9;;;
2007;12;10;;;
2007;12;11;;;
2007;12;12;;;
2007;12;13;;;
2007;12;14;;;
2007;12;15;;;
2007;12;16;;;
2007;12;17;;;
2007;12;18;;;
2007;12;19;;;
2007;12;20;;;
2007;12;21;;;
2007;12;22;;;
2007;12;23;;;
2007;12;24;;;
2007;12;25;;;
2007;12;26;;;
2007;12;27;;;
2007;12;28;;;
2007;12;29;;;
2007;12;30;;;
2007;12;31;;;
2008;1;1;;;
2008;1;2;;;
2008;1;3;;;
2008;1;4;;;
2008;1;5;;;
2008;1;6;;;
2008;1;7;;;
2008;1;8;;;
2008;1;9;;;
2008;1;10;;;
2008;1;11;;;
2008;1;12;;;
2008;1;13;;;
2008;1;14;;;
2008;1;15;;;
2008;1;16;;;
2008;1;17;;;
2008;1;18;;;
2008;1;19;;;
2008;1;20;;;
2008;1;21;;;
2008;1;22;;;
2008;1;23;;;
2008;1;24;;;
2008;1;25;;;
2008;1;26;;;
2008;1;27;;;
2008;1;28;;;
2008;1;29;;;
2008;1;30;;;
2008;1;31;;;
2008;2;1;65.671;68.876;80.677
2008;2;2;66.176;69.625;80.746
2008;2;3;66.404;69.564;83.175
2008;2;4;65.618;68.572;82.03
2008;2;5;66.992;70.846;82.968
2008;2;6;66.32;70.151;82.116
2008;2;7;66.427;70.631;80.583
2008;2;8;64.108;68.143;83.43
2008;2;9;63.843;67.69;83.595
2008;2;10;65.202;69.921;83.101
2008;2;11;58.297;59.959;79.948
2008;2;12;58.73;60.728;79.428
2008;2;13;59.877;61.413;80.351
2008;2;14;59.816;61.372;79.551
2008;2;15;59.256;61.389;78.432
2008;2;16;60.85;63.978;78.584
2008;2;17;61.84;64.474;80.709
2008;2;18;63.331;64.196;85.897
2008;2;19;61.878;62.937;80.698
2008;2;20;66.791;66.992;75.012
2008;2;21;66.811;66.645;74.585
2008;2;22;66.879;67.01;75.055
2008;2;23;66.464;66.665;73.246
2008;2;24;66.353;66.561;72.78
2008;2;25;66.372;66.497;73.455
2008;2;26;65.092;64.239;72.632
2008;2;27;66.76;67.274;73.211
2008;2;28;67.299;67.849;72.878
2008;2;29;67.414;67.943;71.5
2008;3;1;67.568;68.02;73.517
2008;3;2;66.032;67.177;61.446
2008;3;3;68.576;68.534;69.673
2008;3;4;68.638;68.909;67.374
2008;3;5;71.799;72.873;75.964
2008;3;6;71.889;72.857;76.891
2008;3;7;71.75;72.922;75.001
2008;3;8;71.778;72.619;77.482
2008;3;9;72.634;74.423;79.948
2008;3;10;75.277;77.272;88.076
2008;3;11;77.822;79.682;89.811
2008;3;12;77.721;79.658;89.412
2008;3;13;77.926;79.709;89.907
2008;3;14;77.62;79.691;89.911
2008;3;15;78.428;80.016;89.888
2008;3;16;80.316;82.258;89.927
2008;3;17;79.544;81.232;89.906
2008;3;18;79.621;81.246;89.909
2008;3;19;79.588;81.248;89.907
2008;3;20;80.299;82.244;89.873
2008;3;21;81.695;83.987;89.785
2008;3;22;81.5;84.06;88.182
2008;3;23;81.385;84.047;88.307
2008;3;24;79.925;82.336;85.167
2008;3;25;81.803;85.184;88.678
2008;3;26;81.873;85.341;88.645
2008;3;27;82.735;86.613;89.358
2008;3;28;82.765;86.615;89.497
2008;3;29;82.631;86.569;89.055
2008;3;30;82.674;86.534;89.644
2008;3;31;80.112;83.222;89.13
2008;4;1;80.602;83.58;89.453
2008;4;2;80.008;82.963;89.254
2008;4;3;79.631;82.751;89.511
2008;4;4;78.592;81.001;89.579
2008;4;5;77.469;79.562;89.441
2008;4;6;78.842;81.608;89.45
2008;4;7;78.325;81.266;87.782
2008;4;8;78.213;81.163;88.136
2008;4;9;78.285;81.215;87.679
2008;4;10;78.62;81.987;87.034
2008;4;11;79.259;82.768;86.719
2008;4;12;79.214;82.745;85.632
2008;4;13;81.239;83.006;85.608
2008;4;14;81.825;83.759;83.895
2008;4;15;82.129;84.11;83.585
2008;4;16;83.493;86.048;82.623
2008;4;17;86.984;90.065;81.838
2008;4;18;88.38;90.385;80.793
2008;4;19;87.883;90.498;80.025
2008;4;20;88.373;90.011;78.987
2008;4;21;88.302;89.859;79.155
2008;4;22;88.415;90.471;78.916
2008;4;23;87.476;88.789;77.774
2008;4;24;86.138;88.369;76.78
2008;4;25;85.518;86.286;72.322
2008;4;26;85.561;88.188;77.152
2008;4;27;85.365;88.827;78.28
2008;4;28;84.717;87.545;78.064
2008;4;29;84.954;88.012;77.953
2008;4;30;85.999;88.36;77.488
2008;5;1;84.532;88.159;79.633
2008;5;2;84.656;87.511;78.553
2008;5;3;85.687;85.746;75.884
2008;5;4;86.617;86.901;75.616
2008;5;5;87.296;86.31;75.418
2008;5;6;87.182;87.551;75.815
2008;5;7;86.187;80.933;73.143
2008;5;8;82.029;71.973;70.817
2008;5;9;80.48;69.929;69.991
2008;5;10;80.502;69.914;70.022
2008;5;11;77.678;66.319;68.517
2008;5;12;77.746;66.402;68.097
2008;5;13;77.389;65.596;68.395
2008;5;14;74.206;61.902;64.256
2008;5;15;72.034;59.634;66.158
2008;5;16;71.009;58.466;66.013
2008;5;17;70.968;58.393;66.134
2008;5;18;71.284;58.906;66.095
2008;5;19;71.522;59.33;66.137
2008;5;20;62.054;48.581;68.66
2008;5;21;62.318;49.27;68.697
2008;5;22;62.117;48.771;68.775
2008;5;23;63.376;40.65;63.699
2008;5;24;62.982;40.292;63.698
2008;5;25;63.132;40.71;63.647
2008;5;26;63.005;38.699;63.331
2008;5;27;62.256;37.032;63.432
2008;5;28;62.796;37.804;63.585
2008;5;29;61.849;36.668;63.567
2008;5;30;62.056;36.716;63.426
2008;5;31;62.207;37.091;63.41
2008;6;1;62.047;36.62;63.397
2008;6;2;62.137;36.759;63.364
2008;6;3;52.825;29.877;55.816
2008;6;4;52.901;31.118;52.333
2008;6;5;52.832;30.798;51.052
2008;6;6;49.661;25.594;46.453
2008;6;7;53.224;22.731;54.448
2008;6;8;50.862;19.587;54.56
2008;6;9;51.829;19.792;55.86
2008;6;10;51.723;19.654;55.859
2008;6;11;51.872;20.187;55.771
2008;6;12;52.401;20.485;55.35
2008;6;13;52.138;19.941;55.645
2008;6;14;51.766;19.741;55.602
2008;6;15;51.164;18.334;55.419
2008;6;16;50.994;18.171;55.274
2008;6;17;50.825;17.705;54.825
2008;6;18;50.133;16.9;54.885
2008;6;19;49.536;16.499;54.153
2008;6;20;49.368;15.963;53.857
2008;6;21;49.214;15.718;53.56
2008;6;22;48.578;14.649;53.602
2008;6;23;48.115;14.166;53.818
2008;6;24;47.803;13.788;53.653
2008;6;25;47.606;13.235;53.47
2008;6;26;47.262;13.158;53.203
