YYYY;MM;DD;qobs;qc_flag
2001;1;28;1.68;200
2001;1;29;1.68;200
2001;1;30;1.68;200
2001;1;31;1.63;200
2001;2;1;1.63;200
2001;2;2;1.63;200
2001;2;3;1.63;200
2001;2;4;1.63;200
2001;2;5;1.63;200
2001;2;6;1.63;200
2001;2;7;1.63;200
2001;2;8;1.63;200
2001;2;9;1.63;200
2001;2;10;1.63;200
2001;2;11;1.63;200
2001;2;12;1.63;200
2001;2;13;1.63;200
2001;2;14;1.63;200
2001;2;15;1.63;200
2001;2;16;1.63;200
2001;2;17;1.63;200
2001;2;18;1.63;200
2001;2;19;1.63;200
2001;2;20;1.63;200
2001;2;21;1.63;200
2001;2;22;1.63;200
2001;2;23;1.63;200
2001;2;24;1.63;200
2001;2;25;1.63;200
2001;2;26;1.63;200
2001;2;27;1.63;200
2001;2;28;1.59;200
2001;3;1;1.59;200
2001;3;2;1.59;200
2001;3;3;1.59;200
2001;3;4;1.59;200
2001;3;5;1.59;200
2001;3;6;1.59;200
2001;3;7;1.59;200
2001;3;8;1.59;200
2001;3;9;1.59;200
2001;3;10;1.59;200
2001;3;11;1.58;200
2001;3;12;1.56;200
2001;3;13;1.55;200
2001;3;14;1.55;200
2001;3;15;1.55;200
2001;3;16;1.55;200
2001;3;17;1.55;200
2001;3;18;1.55;200
2001;3;19;1.55;200
2001;3;20;1.55;200
2001;3;21;1.55;200
2001;3;22;1.55;200
2001;3;23;1.55;200
2001;3;24;1.55;200
2001;3;25;1.55;200
2001;3;26;1.55;200
2001;3;27;1.55;200
2001;3;28;1.55;200
2001;3;29;1.55;200
2001;3;30;1.55;200
2001;3;31;1.56;200
2001;4;1;1.52;200
2001;4;2;1.51;200
2001;4;3;1.56;200
2001;4;4;1.5;200
2001;4;5;1.59;200
2001;4;6;1.51;200
2001;4;7;1.5;200
2001;4;8;1.52;200
2001;4;9;1.6;200
2001;4;10;1.68;200
2001;4;11;1.66;200
2001;4;12;1.56;200
2001;4;13;1.62;200
2001;4;14;1.81;200
2001;4;15;1.64;200
2001;4;16;1.6;200
2001;4;17;1.63;200
2001;4;18;1.52;200
2001;4;19;1.55;200
2001;4;20;1.58;200
2001;4;21;1.54;200
2001;4;22;1.54;200
2001;4;23;1.57;200
2001;4;24;1.58;200
2001;4;25;1.57;200
2001;4;26;1.6;200
2001;4;27;1.6;200
2001;4;28;1.59;200
2001;4;29;1.65;200
2001;4;30;1.72;200
2001;5;1;1.71;200
2001;5;2;1.69;200
2001;5;3;1.75;200
2001;5;4;2.78;200
2001;5;5;7.35;200
2001;5;6;18.72;200
2001;5;7;17.95;200
2001;5;8;16.83;200
2001;5;9;19.33;200
2001;5;10;20.38;200
2001;5;11;19.29;200
2001;5;12;18.62;200
2001;5;13;16.88;200
2001;5;14;9.59;200
2001;5;15;4.49;200
2001;5;16;6.92;200
2001;5;17;6.03;200
2001;5;18;5.95;200
2001;5;19;6.19;200
2001;5;20;8.08;200
2001;5;21;7.91;200
2001;5;22;7.84;200
2001;5;23;9.08;200
2001;5;24;12.74;200
2001;5;25;13.4;200
2001;5;26;10.91;200
2001;5;27;9.08;200
2001;5;28;10.42;200
2001;5;29;14.46;200
2001;5;30;16.32;200
2001;5;31;11.18;200
2001;6;1;10.35;200
2001;6;2;22.81;200
2001;6;3;23.85;200
2001;6;4;14.42;200
2001;6;5;6.09;200
2001;6;6;8.39;200
2001;6;7;10.07;200
2001;6;8;14.87;200
2001;6;9;17.82;200
2001;6;10;15.48;200
2001;6;11;11.34;200
2001;6;12;8.88;200
2001;6;13;8.44;200
2001;6;14;7.44;200
2001;6;15;6.65;200
2001;6;16;6.49;200
2001;6;17;7.93;200
2001;6;18;8.94;200
2001;6;19;8.95;200
2001;6;20;7.52;200
2001;6;21;8.96;200
2001;6;22;9.72;200
2001;6;23;9.97;200
2001;6;24;9.05;200
2001;6;25;8.12;200
2001;6;26;7.81;200
2001;6;27;7.35;200
2001;6;28;6.43;200
2001;6;29;6.1;200
2001;6;30;5.67;200
2001;7;1;6.14;200
2001;7;2;5.75;200
2001;7;3;5.52;200
2001;7;4;5.36;200
2001;7;5;4.92;200
2001;7;6;4.66;200
2001;7;7;4.6;200
2001;7;8;4.27;200
2001;7;9;4.43;200
2001;7;10;4.13;200
2001;7;11;3.85;200
2001;7;12;3.56;200
2001;7;13;3.44;200
2001;7;14;3.6;200
2001;7;15;3.55;200
2001;7;16;3.31;200
2001;7;17;3.26;200
2001;7;18;3.02;200
2001;7;19;2.92;200
2001;7;20;2.8;200
2001;7;21;2.84;200
2001;7;22;2.9;200
2001;7;23;2.87;200
2001;7;24;2.74;200
2001;7;25;2.85;200
2001;7;26;2.99;200
2001;7;27;3.04;200
2001;7;28;2.91;200
2001;7;29;2.98;200
2001;7;30;2.71;200
2001;7;31;2.63;200
2001;8;1;2.54;200
2001;8;2;2.62;200
2001;8;3;2.82;200
2001;8;4;2.62;200
2001;8;5;2.45;200
2001;8;6;2.45;200
2001;8;7;2.36;200
2001;8;8;2.38;200
2001;8;9;2.38;200
2001;8;10;2.48;200
2001;8;11;2.73;200
2001;8;12;2.51;200
2001;8;13;2.49;200
2001;8;14;2.57;200
2001;8;15;2.4;200
2001;8;16;2.32;200
2001;8;17;2.29;200
2001;8;18;2.33;200
2001;8;19;2.55;200
2001;8;20;2.87;200
2001;8;21;3.2;200
2001;8;22;2.6;200
2001;8;23;2.69;200
2001;8;24;3.58;200
2001;8;25;3.03;200
2001;8;26;2.7;200
2001;8;27;2.61;200
2001;8;28;3.33;200
2001;8;29;2.88;200
2001;8;30;2.74;200
2001;8;31;2.96;200
2001;9;1;2.92;200
2001;9;2;2.87;200
2001;9;3;2.8;200
2001;9;4;2.7;200
2001;9;5;2.73;200
2001;9;6;2.87;200
2001;9;7;2.94;200
2001;9;8;2.75;200
2001;9;9;2.8;200
2001;9;10;2.65;200
2001;9;11;2.71;200
2001;9;12;2.8;200
2001;9;13;3.69;200
2001;9;14;3.38;200
2001;9;15;2.93;200
2001;9;16;3.27;200
2001;9;17;3.31;200
2001;9;18;3.91;200
2001;9;19;3.32;200
2001;9;20;3.21;200
2001;9;21;3.1;200
2001;9;22;3.0;200
2001;9;23;2.9;200
2001;9;24;2.88;200
2001;9;25;2.84;200
2001;9;26;2.91;200
2001;9;27;2.78;200
2001;9;28;2.77;200
2001;9;29;3.06;200
2001;9;30;3.25;200
2001;10;1;3.67;200
2001;10;2;3.27;200
2001;10;3;3.14;200
2001;10;4;3.02;200
2001;10;5;3.04;200
2001;10;6;4.98;200
2001;10;7;3.9;200
2001;10;8;3.57;200
2001;10;9;3.47;200
2001;10;10;3.19;200
2001;10;11;3.06;200
2001;10;12;2.84;200
2001;10;13;3.29;200
2001;10;14;4.12;200
2001;10;15;4.39;200
2001;10;16;4.24;200
2001;10;17;3.93;200
2001;10;18;3.14;200
2001;10;19;3.52;200
2001;10;20;3.46;200
2001;10;21;3.48;200
2001;10;22;3.34;200
2001;10;23;3.53;200
2001;10;24;4.39;200
2001;10;25;3.61;200
2001;10;26;3.24;200
2001;10;27;3.42;200
2001;10;28;3.37;200
2001;10;29;2.22;200
2001;10;30;2.91;200
2001;10;31;4.46;200
2001;11;1;4.5;200
2001;11;2;4.2;200
2001;11;3;4.2;200
2001;11;4;3.96;200
2001;11;5;3.96;200
2001;11;6;3.72;200
2001;11;7;3.72;200
2001;11;8;3.5;200
2001;11;9;3.5;200
2001;11;10;3.28;200
2001;11;11;3.28;200
2001;11;12;3.06;200
2001;11;13;3.06;200
2001;11;14;3.06;200
2001;11;15;2.86;200
2001;11;16;2.86;200
2001;11;17;2.88;200
2001;11;18;2.82;200
2001;11;19;2.35;200
2001;11;20;2.29;200
2001;11;21;2.29;200
2001;11;22;2.29;200
2001;11;23;2.29;200
2001;11;24;2.29;200
2001;11;25;2.29;200
2001;11;26;2.29;200
2001;11;27;2.29;200
2001;11;28;2.29;200
2001;11;29;2.29;200
2001;11;30;2.29;200
2001;12;1;2.29;200
2001;12;2;2.29;200
2001;12;3;2.29;200
2001;12;4;2.29;200
2001;12;5;2.29;200
2001;12;6;2.29;200
2001;12;7;2.29;200
2001;12;8;2.29;200
2001;12;9;2.29;200
2001;12;10;2.29;200
2001;12;11;2.29;200
2001;12;12;2.29;200
2001;12;13;2.29;200
2001;12;14;2.29;200
2001;12;15;2.29;200
2001;12;16;2.29;200
2001;12;17;2.29;200
2001;12;18;2.29;200
2001;12;19;2.29;200
2001;12;20;2.29;200
2001;12;21;2.29;200
2001;12;22;2.29;200
2001;12;23;2.29;200
2001;12;24;2.29;200
2001;12;25;2.29;200
2001;12;26;2.29;200
2001;12;27;2.29;200
2001;12;28;2.29;200
2001;12;29;2.29;200
2001;12;30;2.29;200
2001;12;31;2.29;200
2002;1;1;2.29;200
2002;1;2;2.29;200
2002;1;3;2.65;200
2002;1;4;3.05;200
2002;1;5;4.93;200
2002;1;6;6.19;200
2002;1;7;4.56;200
2002;1;8;3.8;200
2002;1;9;12.93;200
2002;1;10;5.27;200
2002;1;11;2.7;200
2002;1;12;2.66;200
2002;1;13;2.66;200
2002;1;14;2.66;200
2002;1;15;2.66;200
2002;1;16;2.66;200
2002;1;17;2.66;200
2002;1;18;2.66;200
2002;1;19;2.66;200
2002;1;20;2.47;200
2002;1;21;2.47;200
2002;1;22;2.47;200
2002;1;23;2.47;200
2002;1;24;2.47;200
2002;1;25;2.47;200
2002;1;26;2.47;200
2002;1;27;2.47;200
2002;1;28;2.47;200
2002;1;29;2.47;200
2002;1;30;2.29;200
2002;1;31;2.29;200
2002;2;1;2.29;200
2002;2;2;2.29;200
2002;2;3;2.29;200
2002;2;4;2.29;200
2002;2;5;2.29;200
2002;2;6;2.29;200
2002;2;7;2.29;200
2002;2;8;2.29;200
2002;2;9;2.11;200
2002;2;10;2.11;200
2002;2;11;2.11;200
2002;2;12;2.11;200
2002;2;13;2.11;200
2002;2;14;2.11;200
2002;2;15;2.11;200
2002;2;16;2.11;200
2002;2;17;2.11;200
2002;2;18;2.11;200
2002;2;19;1.95;200
2002;2;20;1.95;200
2002;2;21;1.95;200
2002;2;22;1.95;200
2002;2;23;1.95;200
2002;2;24;1.95;200
2002;2;25;1.95;200
2002;2;26;1.95;200
2002;2;27;1.95;200
2002;2;28;1.9;200
2002;3;1;1.9;200
2002;3;2;1.9;200
2002;3;3;1.9;200
2002;3;4;1.9;200
2002;3;5;1.9;200
2002;3;6;1.9;200
2002;3;7;1.9;200
2002;3;8;1.9;200
2002;3;9;1.9;200
2002;3;10;1.85;200
2002;3;11;1.85;200
2002;3;12;1.85;200
2002;3;13;1.85;200
2002;3;14;1.85;200
2002;3;15;1.85;200
2002;3;16;1.85;200
2002;3;17;1.85;200
2002;3;18;1.85;200
2002;3;19;1.85;200
2002;3;20;1.81;200
2002;3;21;1.81;200
2002;3;22;1.81;200
2002;3;23;1.81;200
2002;3;24;1.81;200
2002;3;25;1.81;200
2002;3;26;1.81;200
2002;3;27;1.81;200
2002;3;28;1.81;200
2002;3;29;1.85;200
2002;3;30;1.9;200
2002;3;31;1.95;200
2002;4;1;2.28;200
2002;4;2;3.26;200
2002;4;3;4.43;200
2002;4;4;6.36;200
2002;4;5;5.43;200
2002;4;6;5.02;200
2002;4;7;4.25;200
2002;4;8;5.93;200
2002;4;9;6.51;200
2002;4;10;4.65;200
2002;4;11;3.84;200
2002;4;12;3.39;200
2002;4;13;3.43;200
2002;4;14;3.19;200
2002;4;15;15.11;200
2002;4;16;28.86;200
2002;4;17;21.68;200
2002;4;18;17.64;200
2002;4;19;26.6;200
2002;4;20;31.9;200
2002;4;21;37.13;200
2002;4;22;20.75;200
2002;4;23;16.25;200
2002;4;24;10.67;200
2002;4;25;4.38;200
2002;4;26;3.84;200
2002;4;27;1.96;200
2002;4;28;2.22;200
2002;4;29;2.95;200
2002;4;30;1.9;200
2002;5;1;1.89;200
2002;5;2;2.41;200
2002;5;3;2.39;200
2002;5;4;2.76;200
2002;5;5;19.04;200
2002;5;6;19.68;200
2002;5;7;15.96;200
2002;5;8;14.17;200
2002;5;9;10.92;200
2002;5;10;5.04;200
2002;5;11;2.31;200
2002;5;12;2.61;200
2002;5;13;3.14;200
2002;5;14;3.12;200
2002;5;15;3.42;200
2002;5;16;4.48;200
2002;5;17;8.86;200
2002;5;18;13.66;200
2002;5;19;17.54;200
2002;5;20;23.72;200
2002;5;21;28.05;200
2002;5;22;24.68;200
2002;5;23;22.15;200
2002;5;24;17.46;200
2002;5;25;8.16;200
2002;5;26;10.2;200
2002;5;27;13.15;200
2002;5;28;15.64;200
2002;5;29;12.27;200
2002;5;30;18.53;200
2002;5;31;12.76;200
2002;6;1;10.19;200
2002;6;2;10.87;200
2002;6;3;6.18;200
2002;6;4;7.2;200
2002;6;5;8.32;200
2002;6;6;6.89;200
2002;6;7;7.53;200
2002;6;8;7.43;200
2002;6;9;5.58;200
2002;6;10;4.66;200
2002;6;11;4.36;200
2002;6;12;3.85;200
2002;6;13;3.49;200
2002;6;14;3.24;200
2002;6;15;3.18;200
2002;6;16;3.42;200
2002;6;17;5.09;200
2002;6;18;4.45;200
2002;6;19;3.89;200
2002;6;20;3.45;200
2002;6;21;3.26;200
2002;6;22;3.18;200
2002;6;23;3.16;200
2002;6;24;3.96;200
2002;6;25;3.65;200
2002;6;26;3.18;200
2002;6;27;3.12;200
2002;6;28;3.17;200
2002;6;29;3.0;200
2002;6;30;2.85;200
2002;7;1;2.82;200
2002;7;2;2.71;200
2002;7;3;2.62;200
2002;7;4;2.51;200
2002;7;5;2.44;200
2002;7;6;2.42;200
2002;7;7;2.42;200
2002;7;8;2.48;200
2002;7;9;2.52;200
2002;7;10;3.17;200
2002;7;11;3.29;200
2002;7;12;2.99;200
2002;7;13;2.6;200
2002;7;14;2.45;200
2002;7;15;2.54;200
2002;7;16;2.45;200
2002;7;17;2.53;200
2002;7;18;2.46;200
2002;7;19;2.31;200
2002;7;20;2.43;200
2002;7;21;2.71;200
2002;7;22;3.3;200
2002;7;23;2.89;200
2002;7;24;3.13;200
2002;7;25;2.7;200
2002;7;26;2.46;200
2002;7;27;2.74;200
2002;7;28;2.46;200
2002;7;29;2.39;200
2002;7;30;2.4;200
2002;7;31;2.3;200
2002;8;1;2.23;200
2002;8;2;2.2;200
2002;8;3;2.31;200
2002;8;4;2.5;200
2002;8;5;2.34;200
2002;8;6;2.34;200
2002;8;7;2.32;200
2002;8;8;2.34;200
2002;8;9;2.58;200
2002;8;10;2.64;200
2002;8;11;2.69;200
2002;8;12;2.94;200
2002;8;13;2.73;200
2002;8;14;3.04;200
2002;8;15;4.05;200
2002;8;16;3.09;200
2002;8;17;2.84;200
2002;8;18;2.69;200
2002;8;19;2.61;200
2002;8;20;2.6;200
2002;8;21;2.47;200
2002;8;22;2.41;200
2002;8;23;2.36;200
2002;8;24;2.4;200
2002;8;25;2.31;200
2002;8;26;2.27;200
2002;8;27;2.49;200
2002;8;28;3.09;200
2002;8;29;3.33;200
2002;8;30;3.49;200
2002;8;31;2.97;200
2002;9;1;2.7;200
2002;9;2;2.63;200
2002;9;3;2.79;200
2002;9;4;2.84;200
2002;9;5;3.03;200
2002;9;6;2.83;200
2002;9;7;2.67;200
2002;9;8;2.6;200
2002;9;9;2.55;200
2002;9;10;2.63;200
2002;9;11;2.56;200
2002;9;12;2.49;200
2002;9;13;2.44;200
2002;9;14;2.42;200
2002;9;15;2.38;200
2002;9;16;2.36;200
2002;9;17;2.71;200
2002;9;18;2.89;200
2002;9;19;2.64;200
2002;9;20;2.52;200
2002;9;21;2.45;200
2002;9;22;2.42;200
2002;9;23;2.42;200
2002;9;24;2.65;200
2002;9;25;2.51;200
2002;9;26;2.51;200
2002;9;27;2.42;200
2002;9;28;2.43;200
2002;9;29;2.39;200
2002;9;30;2.39;200
2002;10;1;2.46;200
2002;10;2;2.49;200
2002;10;3;2.36;200
2002;10;4;2.54;200
2002;10;5;2.48;200
2002;10;6;2.68;200
2002;10;7;2.74;200
2002;10;8;2.66;200
2002;10;9;2.61;200
2002;10;10;2.77;200
2002;10;11;2.94;200
2002;10;12;3.25;200
2002;10;13;2.9;200
2002;10;14;2.79;200
2002;10;15;2.78;200
2002;10;16;2.68;200
2002;10;17;2.39;200
2002;10;18;1.87;200
2002;10;19;1.92;200
2002;10;20;1.9;200
2002;10;21;1.9;200
2002;10;22;1.9;200
2002;10;23;1.9;200
2002;10;24;1.9;200
2002;10;25;1.78;200
2002;10;26;1.78;200
2002;10;27;1.78;200
2002;10;28;1.78;200
2002;10;29;2.02;200
2002;10;30;2.16;200
2002;10;31;2.44;200
2002;11;1;2.56;200
2002;11;2;2.68;200
2002;11;3;3.32;200
2002;11;4;3.22;200
2002;11;5;3.24;200
2002;11;6;2.89;200
2002;11;7;2.78;200
2002;11;8;2.76;200
2002;11;9;2.7;200
2002;11;10;2.76;200
2002;11;11;2.83;200
2002;11;12;2.64;200
2002;11;13;2.64;200
2002;11;14;2.54;200
2002;11;15;2.76;200
2002;11;16;2.76;200
2002;11;17;2.76;200
2002;11;18;2.92;200
2002;11;19;4.55;200
2002;11;20;5.07;200
2002;11;21;4.84;200
2002;11;22;4.03;200
2002;11;23;4.01;200
2002;11;24;5.06;200
2002;11;25;5.23;200
2002;11;26;5.46;200
2002;11;27;10.14;200
2002;11;28;14.84;200
2002;11;29;10.04;200
2002;11;30;8.46;200
2002;12;1;6.85;200
2002;12;2;7.18;200
2002;12;3;6.57;200
2002;12;4;5.72;200
2002;12;5;5.08;200
2002;12;6;4.58;200
2002;12;7;4.11;200
2002;12;8;3.88;200
2002;12;9;3.68;200
2002;12;10;3.48;200
2002;12;11;3.28;200
2002;12;12;3.1;200
2002;12;13;2.92;200
2002;12;14;2.76;200
2002;12;15;2.76;200
2002;12;16;2.76;200
2002;12;17;2.76;200
2002;12;18;2.76;200
2002;12;19;2.76;200
2002;12;20;6.16;200
2002;12;21;3.73;200
2002;12;22;3.48;200
2002;12;23;2.47;200
2002;12;24;2.3;200
2002;12;25;2.16;200
2002;12;26;2.03;200
2002;12;27;2.03;200
2002;12;28;2.03;200
2002;12;29;2.03;200
2002;12;30;2.03;200
2002;12;31;1.9;200
2003;1;1;1.9;200
2003;1;2;1.9;200
2003;1;3;1.9;200
2003;1;4;1.78;200
2003;1;5;1.78;200
2003;1;6;1.78;200
2003;1;7;1.78;200
2003;1;8;1.78;200
2003;1;9;1.78;200
2003;1;10;1.78;200
2003;1;11;1.78;200
2003;1;12;1.78;200
2003;1;13;1.78;200
2003;1;14;1.78;200
2003;1;15;1.67;200
2003;1;16;1.67;200
2003;1;17;1.67;200
2003;1;18;1.67;200
2003;1;19;1.67;200
2003;1;20;1.67;200
2003;1;21;1.67;200
2003;1;22;1.67;200
2003;1;23;1.67;200
2003;1;24;1.67;200
2003;1;25;1.56;200
2003;1;26;1.56;200
2003;1;27;1.56;200
2003;1;28;1.56;200
2003;1;29;1.56;200
2003;1;30;1.56;200
2003;1;31;1.56;200
2003;2;1;1.56;200
2003;2;2;1.56;200
2003;2;3;1.56;200
2003;2;4;1.56;200
2003;2;5;1.56;200
2003;2;6;1.56;200
2003;2;7;1.56;200
2003;2;8;1.56;200
2003;2;9;1.56;200
2003;2;10;1.56;200
2003;2;11;1.56;200
2003;2;12;1.56;200
2003;2;13;1.56;200
2003;2;14;1.56;200
2003;2;15;7.02;200
2003;2;16;11.25;200
2003;2;17;58.92;200
2003;2;18;25.73;200
2003;2;19;13.34;200
2003;2;20;7.02;200
2003;2;21;5.04;200
2003;2;22;4.93;200
2003;2;23;5.9;200
2003;2;24;6.75;200
2003;2;25;10.68;200
2003;2;26;5.52;200
2003;2;27;5.18;200
2003;2;28;20.79;200
2003;3;1;12.04;200
2003;3;2;6.69;200
2003;3;3;4.37;200
2003;3;4;3.82;200
2003;3;5;3.1;200
2003;3;6;2.83;200
2003;3;7;2.7;200
2003;3;8;2.55;200
2003;3;9;2.29;200
2003;3;10;2.3;200
2003;3;11;2.3;200
2003;3;12;2.3;200
2003;3;13;2.45;200
2003;3;14;2.51;200
2003;3;15;2.79;200
2003;3;16;3.76;200
2003;3;17;4.24;200
2003;3;18;4.59;200
2003;3;19;7.29;200
2003;3;20;14.7;200
2003;3;21;6.85;200
2003;3;22;4.55;200
2003;3;23;7.21;200
2003;3;24;7.37;200
2003;3;25;4.74;200
2003;3;26;3.56;200
2003;3;27;2.95;200
2003;3;28;2.68;200
2003;3;29;2.47;200
2003;3;30;2.42;200
2003;3;31;2.14;200
2003;4;1;2.51;200
2003;4;2;6.5;200
2003;4;3;5.71;200
2003;4;4;3.98;200
2003;4;5;13.88;200
2003;4;6;15.56;200
2003;4;7;12.1;200
2003;4;8;22.32;200
2003;4;9;15.46;200
2003;4;10;8.06;200
2003;4;11;4.32;200
2003;4;12;3.28;200
2003;4;13;2.95;200
2003;4;14;2.97;200
2003;4;15;14.81;200
2003;4;16;21.5;200
2003;4;17;19.53;200
2003;4;18;11.57;200
2003;4;19;5.47;200
2003;4;20;3.57;200
2003;4;21;2.85;200
2003;4;22;2.75;200
2003;4;23;2.88;200
2003;4;24;2.85;200
2003;4;25;2.77;200
2003;4;26;2.29;200
2003;4;27;2.34;200
2003;4;28;2.46;200
2003;4;29;2.47;200
2003;4;30;2.25;200
2003;5;1;2.06;200
2003;5;2;2.21;200
2003;5;3;2.28;200
2003;5;4;2.33;200
2003;5;5;2.22;200
2003;5;6;2.3;200
2003;5;7;2.41;200
2003;5;8;2.62;200
2003;5;9;2.79;200
2003;5;10;2.67;200
2003;5;11;2.51;200
2003;5;12;2.28;200
2003;5;13;2.38;200
2003;5;14;2.86;200
2003;5;15;2.94;200
2003;5;16;2.67;200
2003;5;17;2.36;200
2003;5;18;2.61;200
2003;5;19;3.09;200
2003;5;20;3.0;200
2003;5;21;2.71;200
2003;5;22;2.65;200
2003;5;23;2.59;200
2003;5;24;2.56;200
2003;5;25;2.64;200
2003;5;26;2.73;200
2003;5;27;2.56;200
2003;5;28;2.56;200
2003;5;29;2.46;200
2003;5;30;2.6;200
2003;5;31;2.82;200
2003;6;1;2.78;200
2003;6;2;2.99;200
2003;6;3;2.93;200
2003;6;4;3.11;200
2003;6;5;2.9;200
2003;6;6;3.07;200
2003;6;7;2.91;200
2003;6;8;2.76;200
2003;6;9;2.69;200
2003;6;10;2.69;200
2003;6;11;2.75;200
2003;6;12;2.86;200
2003;6;13;2.7;200
2003;6;14;2.62;200
2003;6;15;2.64;200
2003;6;16;2.69;200
2003;6;17;2.68;200
2003;6;18;2.88;200
2003;6;19;2.92;200
2003;6;20;2.65;200
2003;6;21;2.54;200
2003;6;22;2.44;200
2003;6;23;2.37;200
2003;6;24;2.44;200
2003;6;25;2.44;200
2003;6;26;2.56;200
2003;6;27;2.41;200
2003;6;28;2.35;200
2003;6;29;2.85;200
2003;6;30;2.56;200
2003;7;1;2.63;200
2003;7;2;2.84;200
2003;7;3;3.01;200
2003;7;4;2.83;200
2003;7;5;2.64;200
2003;7;6;2.64;200
2003;7;7;2.57;200
2003;7;8;2.65;200
2003;7;9;3.9;200
2003;7;10;4.67;200
2003;7;11;3.34;200
2003;7;12;3.09;200
2003;7;13;2.96;200
2003;7;14;2.79;200
2003;7;15;2.71;200
2003;7;16;2.62;200
2003;7;17;2.58;200
2003;7;18;3.2;200
2003;7;19;3.42;200
2003;7;20;3.09;200
2003;7;21;2.94;200
2003;7;22;3.01;200
2003;7;23;3.23;200
2003;7;24;3.62;200
2003;7;25;3.22;200
2003;7;26;3.03;200
2003;7;27;3.2;200
2003;7;28;3.08;200
2003;7;29;2.91;200
2003;7;30;2.93;200
2003;7;31;3.02;200
2003;8;1;3.17;200
2003;8;2;2.96;200
2003;8;3;2.82;200
2003;8;4;2.77;200
2003;8;5;2.73;200
2003;8;6;2.69;200
2003;8;7;2.73;200
2003;8;8;2.75;200
2003;8;9;2.58;200
2003;8;10;2.59;200
2003;8;11;2.78;200
2003;8;12;3.36;200
2003;8;13;2.78;200
2003;8;14;2.64;200
2003;8;15;2.58;200
2003;8;16;2.61;200
2003;8;17;2.53;200
2003;8;18;2.54;200
2003;8;19;2.59;200
2003;8;20;3.02;200
2003;8;21;2.88;200
2003;8;22;2.65;200
2003;8;23;2.57;200
2003;8;24;2.52;200
2003;8;25;2.49;200
2003;8;26;2.49;200
2003;8;27;2.48;200
2003;8;28;2.47;200
2003;8;29;2.45;200
2003;8;30;2.43;200
2003;8;31;2.05;200
2003;9;1;1.97;200
2003;9;2;1.95;200
2003;9;3;2.11;200
2003;9;4;1.96;200
2003;9;5;1.97;200
2003;9;6;2.07;200
2003;9;7;2.05;200
2003;9;8;2.01;200
2003;9;9;2.04;200
2003;9;10;2.05;200
2003;9;11;2.47;200
2003;9;12;2.21;200
2003;9;13;2.09;200
2003;9;14;2.05;200
2003;9;15;2.0;200
2003;9;16;2.02;200
2003;9;17;2.05;200
2003;9;18;2.1;200
2003;9;19;2.13;200
2003;9;20;2.01;200
2003;9;21;1.56;200
2003;9;22;2.01;200
2003;9;23;2.34;200
2003;9;24;2.33;200
2003;9;25;2.21;200
2003;9;26;2.12;200
2003;9;27;2.19;200
2003;9;28;2.74;200
2003;9;29;2.85;200
2003;9;30;2.4;200
2003;10;1;2.59;200
2003;10;2;2.02;200
2003;10;3;2.18;200
2003;10;4;2.34;200
2003;10;5;2.2;200
2003;10;6;2.17;200
2003;10;7;2.0;200
2003;10;8;2.04;200
2003;10;9;2.03;200
2003;10;10;2.25;200
2003;10;11;2.45;200
2003;10;12;3.61;200
2003;10;13;3.72;200
2003;10;14;3.62;200
2003;10;15;3.35;200
2003;10;16;2.87;200
2003;10;17;2.71;200
2003;10;18;2.51;200
2003;10;19;2.48;200
2003;10;20;2.16;200
2003;10;21;2.16;200
2003;10;22;2.3;200
2003;10;23;2.3;200
2003;10;24;2.34;200
2003;10;25;2.85;200
2003;10;26;2.47;200
2003;10;27;2.11;200
2003;10;28;2.03;200
2003;10;29;2.03;200
2003;10;30;2.16;200
2003;10;31;2.03;200
2003;11;1;2.03;200
2003;11;2;2.03;200
2003;11;3;2.03;200
2003;11;4;2.16;200
2003;11;5;2.31;200
2003;11;6;5.54;200
2003;11;7;4.22;200
2003;11;8;3.38;200
2003;11;9;3.05;200
2003;11;10;2.73;200
2003;11;11;3.12;200
2003;11;12;2.99;200
2003;11;13;2.56;200
2003;11;14;2.48;200
2003;11;15;2.02;200
2003;11;16;2.5;200
2003;11;17;2.46;200
2003;11;18;2.45;200
2003;11;19;2.39;200
2003;11;20;2.47;200
2003;11;21;2.36;200
2003;11;22;2.24;200
2003;11;23;2.16;200
2003;11;24;2.03;200
2003;11;25;2.03;200
2003;11;26;2.03;200
2003;11;27;2.03;200
2003;11;28;2.03;200
2003;11;29;2.03;200
2003;11;30;2.03;200
2003;12;1;2.04;200
2003;12;2;2.06;200
2003;12;3;2.01;200
2003;12;4;2.06;200
2003;12;5;2.16;200
2003;12;6;2.55;200
2003;12;7;2.3;200
2003;12;8;2.22;200
2003;12;9;2.03;200
2003;12;10;2.03;200
2003;12;11;2.03;200
2003;12;12;2.03;200
2003;12;13;2.03;200
2003;12;14;2.16;200
2003;12;15;2.3;200
2003;12;16;2.16;200
2003;12;17;2.03;200
2003;12;18;2.03;200
2003;12;19;2.03;200
2003;12;20;2.03;200
2003;12;21;2.16;200
2003;12;22;2.3;200
2003;12;23;2.04;200
2003;12;24;1.9;200
2003;12;25;1.9;200
2003;12;26;1.9;200
2003;12;27;1.9;200
2003;12;28;1.9;200
2003;12;29;1.9;200
2003;12;30;1.9;200
2003;12;31;1.9;200
2004;1;1;1.9;200
2004;1;2;2.03;200
2004;1;3;2.16;200
2004;1;4;2.03;200
2004;1;5;2.03;200
2004;1;6;2.03;200
2004;1;7;2.16;200
