YYYY;MM;DD;qobs;qc_flag
1999;2;18;16.5;100
1999;2;19;15.6;100
1999;2;20;15.6;100
1999;2;21;15.6;100
1999;2;22;15.6;100
1999;2;23;15.6;100
1999;2;24;15.6;100
1999;2;25;15.6;100
1999;2;26;15.6;100
1999;2;27;14.8;100
1999;2;28;14.8;40
1999;3;1;14.8;100
1999;3;2;14.8;100
1999;3;3;14.8;100
1999;3;4;14.8;100
1999;3;5;14.8;100
1999;3;6;14.8;100
1999;3;7;14.0;100
1999;3;8;14.0;100
1999;3;9;14.0;100
1999;3;10;14.0;100
1999;3;11;14.0;100
1999;3;12;14.0;100
1999;3;13;14.0;100
1999;3;14;14.0;100
1999;3;15;13.2;100
1999;3;16;13.2;100
1999;3;17;13.2;100
1999;3;18;13.2;100
1999;3;19;13.2;100
1999;3;20;13.2;100
1999;3;21;13.2;100
1999;3;22;13.2;100
1999;3;23;12.5;100
1999;3;24;12.5;100
1999;3;25;12.5;100
1999;3;26;12.5;100
1999;3;27;12.5;100
1999;3;28;12.5;100
1999;3;29;12.5;100
1999;3;30;12.5;100
1999;3;31;12.5;100
1999;4;1;11.7;100
1999;4;2;11.7;100
1999;4;3;11.7;100
1999;4;4;11.7;100
1999;4;5;11.7;100
1999;4;6;11.7;100
1999;4;7;11.7;100
1999;4;8;11.7;100
1999;4;9;11.7;100
1999;4;10;11.7;100
1999;4;11;11.0;40
1999;4;12;11.0;100
1999;4;13;11.0;100
1999;4;14;11.0;100
1999;4;15;11.0;100
1999;4;16;11.0;100
1999;4;17;11.0;100
1999;4;18;11.0;100
1999;4;19;11.0;100
1999;4;20;11.0;100
1999;4;21;11.0;100
1999;4;22;10.6;40
1999;4;23;11.0;100
1999;4;24;12.5;100
1999;4;25;14.8;100
1999;4;26;21.1;100
1999;4;27;29.6;100
1999;4;28;35.8;100
1999;4;29;38.4;100
1999;4;30;37.1;100
1999;5;1;34.5;100
1999;5;2;33.2;100
1999;5;3;49.6;40
1999;5;4;107.0;40
1999;5;5;139.0;40
1999;5;6;153.0;40
1999;5;7;180.0;40
1999;5;8;182.0;40
1999;5;9;170.0;40
1999;5;10;166.0;40
1999;5;11;185.0;40
1999;5;12;221.0;40
1999;5;13;235.0;40
1999;5;14;178.0;40
1999;5;15;235.0;40
1999;5;16;463.0;40
1999;5;17;452.0;40
1999;5;18;391.0;40
1999;5;19;471.0;40
1999;5;20;362.0;40
1999;5;21;249.0;40
1999;5;22;174.0;40
1999;5;23;116.0;40
1999;5;24;109.0;40
1999;5;25;114.0;40
1999;5;26;126.0;40
1999;5;27;132.0;40
1999;5;28;149.0;40
1999;5;29;173.0;40
1999;5;30;226.0;40
1999;5;31;217.0;40
1999;6;1;188.0;40
1999;6;2;198.0;40
1999;6;3;170.0;40
1999;6;4;155.0;40
1999;6;5;204.0;40
1999;6;6;265.0;40
1999;6;7;288.0;40
1999;6;8;268.0;40
1999;6;9;299.0;40
1999;6;10;421.0;40
1999;6;11;546.0;40
1999;6;12;395.0;40
1999;6;13;326.0;40
1999;6;14;288.0;40
1999;6;15;232.0;40
1999;6;16;166.0;40
1999;6;17;179.0;40
1999;6;18;176.0;40
1999;6;19;171.0;40
1999;6;20;139.0;40
1999;6;21;196.0;40
1999;6;22;214.0;40
1999;6;23;220.0;40
1999;6;24;181.0;40
1999;6;25;183.0;40
1999;6;26;230.0;40
1999;6;27;201.0;40
1999;6;28;204.0;40
1999;6;29;240.0;40
1999;6;30;220.0;40
1999;7;1;249.0;40
1999;7;2;247.0;40
1999;7;3;225.0;40
1999;7;4;248.0;40
1999;7;5;264.0;40
1999;7;6;280.0;40
1999;7;7;313.0;40
1999;7;8;355.0;40
1999;7;9;378.0;40
1999;7;10;451.0;40
1999;7;11;572.0;40
1999;7;12;517.0;40
1999;7;13;577.0;40
1999;7;14;582.0;40
1999;7;15;539.0;40
1999;7;16;488.0;40
1999;7;17;464.0;40
1999;7;18;403.0;40
1999;7;19;374.0;40
1999;7;20;360.0;40
1999;7;21;344.0;40
1999;7;22;349.0;40
1999;7;23;313.0;40
1999;7;24;328.0;40
1999;7;25;387.0;40
1999;7;26;445.0;40
1999;7;27;462.0;40
1999;7;28;440.0;40
1999;7;29;465.0;40
1999;7;30;425.0;40
1999;7;31;434.0;40
1999;8;1;436.0;40
1999;8;2;435.0;40
1999;8;3;532.0;40
1999;8;4;573.0;40
1999;8;5;562.0;40
1999;8;6;544.0;40
1999;8;7;486.0;40
1999;8;8;450.0;40
1999;8;9;446.0;40
1999;8;10;435.0;40
1999;8;11;424.0;40
1999;8;12;422.0;40
1999;8;13;380.0;40
1999;8;14;343.0;40
1999;8;15;302.0;40
1999;8;16;257.0;40
1999;8;17;243.0;40
1999;8;18;240.0;40
1999;8;19;232.0;40
1999;8;20;242.0;40
1999;8;21;292.0;40
1999;8;22;317.0;40
1999;8;23;412.0;40
1999;8;24;385.0;40
1999;8;25;361.0;40
1999;8;26;374.0;40
1999;8;27;370.0;40
1999;8;28;353.0;40
1999;8;29;337.0;40
1999;8;30;422.0;40
1999;8;31;400.0;40
1999;9;1;379.0;40
1999;9;2;315.0;40
1999;9;3;310.0;40
1999;9;4;306.0;40
1999;9;5;261.0;40
1999;9;6;223.0;40
1999;9;7;223.0;40
1999;9;8;254.0;40
1999;9;9;208.0;40
1999;9;10;289.0;40
1999;9;11;281.0;40
1999;9;12;227.0;40
1999;9;13;186.0;40
1999;9;14;216.0;40
1999;9;15;294.0;40
1999;9;16;342.0;40
1999;9;17;331.0;40
1999;9;18;282.0;40
1999;9;19;282.0;40
1999;9;20;281.0;40
1999;9;21;258.0;40
1999;9;22;245.0;40
1999;9;23;257.0;40
1999;9;24;249.0;40
1999;9;25;248.0;40
1999;9;26;217.0;40
1999;9;27;165.0;40
1999;9;28;141.0;40
1999;9;29;137.0;40
1999;9;30;152.0;40
1999;10;1;181.0;40
1999;10;2;127.0;40
1999;10;3;113.0;40
1999;10;4;111.0;40
1999;10;5;106.0;40
1999;10;6;101.0;40
1999;10;7;87.9;40
1999;10;8;71.8;40
1999;10;9;75.1;40
1999;10;10;74.5;40
1999;10;11;67.3;40
1999;10;12;71.6;40
1999;10;13;85.9;40
1999;10;14;134.0;40
1999;10;15;162.0;40
1999;10;16;108.0;40
1999;10;17;100.0;40
1999;10;18;98.4;40
1999;10;19;94.0;40
1999;10;20;86.0;40
1999;10;21;85.5;40
1999;10;22;86.1;40
1999;10;23;91.4;40
1999;10;24;77.3;40
1999;10;25;72.0;40
1999;10;26;65.1;40
1999;10;27;67.2;40
1999;10;28;67.2;40
1999;10;29;60.2;40
1999;10;30;55.2;40
1999;10;31;51.6;40
1999;11;1;53.5;40
1999;11;2;53.1;40
1999;11;3;52.8;40
1999;11;4;49.1;40
1999;11;5;46.8;40
1999;11;6;49.5;40
1999;11;7;44.8;40
1999;11;8;45.2;40
1999;11;9;55.0;40
1999;11;10;154.0;40
1999;11;11;359.0;40
1999;11;12;194.0;40
1999;11;13;148.0;40
1999;11;14;95.8;40
1999;11;15;71.0;40
1999;11;16;65.4;40
1999;11;17;66.3;40
1999;11;18;105.0;40
1999;11;19;155.0;40
1999;11;20;79.7;40
1999;11;21;65.2;40
1999;11;22;62.0;100
1999;11;23;59.0;100
1999;11;24;56.0;100
1999;11;25;54.0;100
1999;11;26;52.0;100
1999;11;27;50.0;100
1999;11;28;48.0;100
1999;11;29;47.0;100
1999;11;30;46.0;100
1999;12;1;44.0;100
1999;12;2;43.0;100
1999;12;3;42.0;100
1999;12;4;41.0;100
1999;12;5;40.0;100
1999;12;6;39.0;100
1999;12;7;39.0;40
1999;12;8;38.0;100
1999;12;9;38.0;100
1999;12;10;37.0;100
1999;12;11;37.0;100
1999;12;12;35.0;100
1999;12;13;35.0;100
1999;12;14;34.0;100
1999;12;15;34.0;100
1999;12;16;33.0;100
1999;12;17;33.0;100
1999;12;18;33.0;100
1999;12;19;32.0;100
1999;12;20;32.0;100
1999;12;21;32.0;100
1999;12;22;31.0;100
1999;12;23;31.0;100
1999;12;24;31.0;100
1999;12;25;30.0;100
1999;12;26;30.0;100
1999;12;27;30.0;100
1999;12;28;30.0;100
1999;12;29;29.0;100
1999;12;30;29.0;100
1999;12;31;29.0;100
2000;1;1;29.0;100
2000;1;2;29.0;40
2000;1;3;29.0;100
2000;1;4;29.0;100
2000;1;5;28.0;100
2000;1;6;28.0;100
2000;1;7;28.0;100
2000;1;8;28.0;100
2000;1;9;28.0;100
2000;1;10;28.0;100
2000;1;11;28.0;100
2000;1;12;28.0;100
2000;1;13;27.0;100
2000;1;14;27.0;100
2000;1;15;27.0;100
2000;1;16;27.0;100
2000;1;17;27.0;100
2000;1;18;27.0;100
2000;1;19;27.0;100
2000;1;20;27.0;100
2000;1;21;27.0;100
2000;1;22;26.0;100
2000;1;23;26.0;100
2000;1;24;26.0;100
2000;1;25;26.0;100
2000;1;26;26.0;100
2000;1;27;26.0;100
2000;1;28;26.0;100
2000;1;29;26.0;100
2000;1;30;26.0;100
2000;1;31;26.0;100
2000;2;1;25.0;100
2000;2;2;25.0;100
2000;2;3;25.0;100
2000;2;4;25.0;100
2000;2;5;25.0;100
2000;2;6;25.0;100
2000;2;7;25.0;100
2000;2;8;25.0;100
2000;2;9;25.0;100
2000;2;10;25.0;100
2000;2;11;25.0;100
2000;2;12;24.0;100
2000;2;13;24.0;100
2000;2;14;24.0;100
2000;2;15;24.0;100
2000;2;16;24.0;100
2000;2;17;24.0;100
2000;2;18;24.0;100
2000;2;19;24.0;100
2000;2;20;24.0;100
2000;2;21;24.0;100
2000;2;22;24.0;100
2000;2;23;23.0;100
2000;2;24;23.0;100
2000;2;25;23.0;100
2000;2;26;23.0;100
2000;2;27;23.0;100
2000;2;28;23.0;100
2000;2;29;23.0;100
2000;3;1;23.0;100
2000;3;2;23.0;40
2000;3;3;23.0;100
2000;3;4;23.0;100
2000;3;5;22.0;100
2000;3;6;22.0;100
2000;3;7;22.0;100
2000;3;8;22.0;100
2000;3;9;22.0;100
2000;3;10;22.0;100
2000;3;11;22.0;100
2000;3;12;22.0;100
2000;3;13;22.0;100
2000;3;14;22.0;100
2000;3;15;22.0;100
2000;3;16;21.0;100
2000;3;17;21.0;100
2000;3;18;21.0;100
2000;3;19;21.0;100
2000;3;20;21.0;100
2000;3;21;21.0;100
2000;3;22;21.0;100
2000;3;23;21.0;100
2000;3;24;21.0;100
2000;3;25;21.0;100
2000;3;26;21.0;100
2000;3;27;21.0;100
2000;3;28;20.0;100
2000;3;29;20.0;100
2000;3;30;20.0;100
2000;3;31;20.0;100
2000;4;1;20.0;100
2000;4;2;20.0;100
2000;4;3;20.0;100
2000;4;4;20.0;100
2000;4;5;20.0;100
2000;4;6;20.0;100
2000;4;7;20.0;100
2000;4;8;19.0;100
2000;4;9;19.0;100
2000;4;10;19.0;40
2000;4;11;19.0;100
2000;4;12;19.0;100
2000;4;13;19.0;100
2000;4;14;19.0;100
2000;4;15;19.0;100
2000;4;16;19.0;100
2000;4;17;19.0;100
2000;4;18;18.0;100
2000;4;19;18.0;100
2000;4;20;18.0;100
2000;4;21;18.0;100
2000;4;22;18.0;100
2000;4;23;18.0;100
2000;4;24;18.0;100
2000;4;25;18.0;100
2000;4;26;21.1;40
2000;4;27;23.1;40
2000;4;28;25.2;40
2000;4;29;46.8;40
2000;4;30;90.5;40
2000;5;1;147.0;40
2000;5;2;250.0;40
2000;5;3;312.0;40
2000;5;4;278.0;40
2000;5;5;325.0;40
2000;5;6;310.0;40
2000;5;7;371.0;40
2000;5;8;456.0;40
2000;5;9;297.0;40
2000;5;10;317.0;40
2000;5;11;530.0;40
2000;5;12;472.0;40
2000;5;13;412.0;40
2000;5;14;344.0;40
2000;5;15;319.0;40
2000;5;16;269.0;40
2000;5;17;128.0;40
2000;5;18;88.9;40
2000;5;19;100.0;40
2000;5;20;117.0;40
2000;5;21;127.0;40
2000;5;22;115.0;40
2000;5;23;111.0;40
2000;5;24;121.0;40
2000;5;25;117.0;40
2000;5;26;101.0;40
2000;5;27;83.6;40
2000;5;28;66.8;40
2000;5;29;53.2;40
2000;5;30;46.2;40
2000;5;31;47.4;40
2000;6;1;48.1;40
2000;6;2;52.7;40
2000;6;3;78.0;40
2000;6;4;120.0;40
2000;6;5;131.0;40
2000;6;6;134.0;40
2000;6;7;132.0;40
2000;6;8;128.0;40
2000;6;9;101.0;40
2000;6;10;77.2;40
2000;6;11;91.0;40
2000;6;12;84.3;40
2000;6;13;70.0;40
2000;6;14;75.9;40
2000;6;15;109.0;40
2000;6;16;138.0;40
2000;6;17;172.0;40
2000;6;18;158.0;40
2000;6;19;138.0;40
2000;6;20;139.0;40
2000;6;21;114.0;40
2000;6;22;144.0;40
2000;6;23;174.0;40
2000;6;24;184.0;40
2000;6;25;194.0;40
2000;6;26;200.0;40
2000;6;27;228.0;40
2000;6;28;292.0;40
2000;6;29;338.0;40
2000;6;30;370.0;40
2000;7;1;374.0;40
2000;7;2;362.0;40
2000;7;3;352.0;40
2000;7;4;336.0;40
2000;7;5;351.0;40
2000;7;6;326.0;40
2000;7;7;326.0;40
2000;7;8;373.0;40
2000;7;9;384.0;40
2000;7;10;372.0;40
2000;7;11;357.0;40
2000;7;12;361.0;40
2000;7;13;345.0;40
2000;7;14;401.0;40
2000;7;15;494.0;40
2000;7;16;534.0;40
2000;7;17;610.0;40
2000;7;18;601.0;40
2000;7;19;562.0;40
2000;7;20;678.0;40
2000;7;21;789.0;40
2000;7;22;852.0;40
2000;7;23;836.0;40
2000;7;24;794.0;40
2000;7;25;722.0;40
2000;7;26;613.0;40
2000;7;27;482.0;40
2000;7;28;430.0;40
2000;7;29;428.0;40
2000;7;30;527.0;40
2000;7;31;536.0;40
2000;8;1;547.0;40
2000;8;2;535.0;40
2000;8;3;511.0;40
2000;8;4;532.0;40
2000;8;5;524.0;40
2000;8;6;444.0;40
2000;8;7;481.0;40
2000;8;8;566.0;40
2000;8;9;553.0;40
2000;8;10;563.0;40
2000;8;11;564.0;40
2000;8;12;639.0;40
2000;8;13;597.0;40
2000;8;14;559.0;40
2000;8;15;689.0;40
2000;8;16;631.0;40
2000;8;17;457.0;40
2000;8;18;400.0;40
2000;8;19;404.0;40
2000;8;20;399.0;40
2000;8;21;388.0;40
2000;8;22;418.0;40
2000;8;23;417.0;40
2000;8;24;424.0;40
2000;8;25;407.0;40
2000;8;26;396.0;40
2000;8;27;391.0;40
2000;8;28;352.0;40
2000;8;29;324.0;40
2000;8;30;367.0;40
2000;8;31;300.0;40
2000;9;1;296.0;40
2000;9;2;295.0;40
2000;9;3;331.0;40
2000;9;4;321.0;40
2000;9;5;293.0;40
2000;9;6;309.0;40
2000;9;7;340.0;40
2000;9;8;229.0;40
2000;9;9;176.0;40
2000;9;10;174.0;40
2000;9;11;230.0;40
2000;9;12;255.0;40
2000;9;13;235.0;40
2000;9;14;314.0;40
2000;9;15;248.0;40
2000;9;16;217.0;40
2000;9;17;166.0;40
2000;9;18;126.0;40
2000;9;19;114.0;40
2000;9;20;148.0;40
2000;9;21;246.0;40
2000;9;22;188.0;40
2000;9;23;163.0;40
2000;9;24;218.0;40
2000;9;25;234.0;40
2000;9;26;282.0;40
2000;9;27;292.0;40
2000;9;28;337.0;40
2000;9;29;281.0;40
2000;9;30;232.0;40
2000;10;1;252.0;40
2000;10;2;222.0;40
2000;10;3;177.0;40
2000;10;4;146.0;40
2000;10;5;131.0;40
2000;10;6;163.0;40
2000;10;7;126.0;40
2000;10;8;108.0;40
2000;10;9;92.7;40
2000;10;10;85.0;40
2000;10;11;67.4;40
2000;10;12;66.3;40
2000;10;13;69.2;40
2000;10;14;63.9;40
2000;10;15;79.0;40
2000;10;16;71.4;40
2000;10;17;101.0;40
2000;10;18;115.0;40
2000;10;19;84.6;40
2000;10;20;65.9;40
2000;10;21;56.0;40
2000;10;22;62.0;40
2000;10;23;65.3;40
2000;10;24;59.6;40
2000;10;25;55.5;40
2000;10;26;96.7;40
2000;10;27;107.0;40
2000;10;28;72.9;40
2000;10;29;70.1;40
2000;10;30;59.7;40
2000;10;31;31.4;40
2000;11;1;19.9;40
2000;11;2;23.8;40
2000;11;3;23.1;100
2000;11;4;23.1;100
2000;11;5;22.1;100
2000;11;6;22.1;100
2000;11;7;21.1;100
2000;11;8;21.1;100
2000;11;9;20.1;100
2000;11;10;20.1;100
2000;11;11;19.2;100
2000;11;12;19.2;100
2000;11;13;18.3;100
2000;11;14;18.3;100
2000;11;15;17.4;100
2000;11;16;17.4;100
2000;11;17;18.3;100
2000;11;18;18.3;100
2000;11;19;19.2;40
2000;11;20;19.2;100
2000;11;21;20.1;100
2000;11;22;20.1;100
2000;11;23;20.1;100
2000;11;24;21.1;100
2000;11;25;21.5;40
2000;11;26;21.3;40
2000;11;27;20.2;40
2000;11;28;22.3;40
2000;11;29;27.0;40
2000;11;30;25.1;40
2000;12;1;26.0;40
2000;12;2;28.2;40
2000;12;3;26.3;40
2000;12;4;24.7;40
2000;12;5;23.4;40
2000;12;6;21.6;40
2000;12;7;22.6;40
2000;12;8;23.6;40
2000;12;9;20.2;40
2000;12;10;15.8;40
2000;12;11;16.2;40
2000;12;12;16.5;100
2000;12;13;15.6;100
2000;12;14;15.6;100
2000;12;15;16.5;100
2000;12;16;18.3;100
2000;12;17;21.1;100
2000;12;18;23.5;40
2000;12;19;23.3;40
2000;12;20;20.0;40
2000;12;21;19.0;100
2000;12;22;18.0;100
2000;12;23;17.0;100
2000;12;24;16.5;100
2000;12;25;16.5;100
2000;12;26;16.0;100
2000;12;27;16.0;100
2000;12;28;15.5;100
2000;12;29;15.5;100
2000;12;30;15.5;100
2000;12;31;15.0;100
2001;1;1;15.0;100
2001;1;2;15.0;100
2001;1;3;15.0;100
2001;1;4;15.0;100
2001;1;5;15.0;40
2001;1;6;15.0;100
2001;1;7;15.0;100
2001;1;8;15.0;100
2001;1;9;15.0;100
2001;1;10;15.0;100
2001;1;11;16.0;100
2001;1;12;17.0;100
2001;1;13;18.0;100
2001;1;14;17.0;100
2001;1;15;17.0;100
2001;1;16;17.0;100
2001;1;17;17.0;100
2001;1;18;17.0;100
2001;1;19;17.0;100
2001;1;20;17.0;100
2001;1;21;17.0;100
2001;1;22;17.0;100
2001;1;23;17.0;100
2001;1;24;17.0;100
2001;1;25;16.0;100
2001;1;26;16.0;100
2001;1;27;15.0;100
2001;1;28;15.0;100
2001;1;29;15.0;100
2001;1;30;15.0;100
2001;1;31;16.0;100
2001;2;1;16.0;100
2001;2;2;15.0;100
2001;2;3;15.0;100
2001;2;4;14.0;100
2001;2;5;14.0;100
2001;2;6;14.0;100
2001;2;7;14.0;100
2001;2;8;14.0;100
2001;2;9;14.0;100
2001;2;10;14.0;100
2001;2;11;13.0;100
2001;2;12;13.0;100
2001;2;13;13.0;100
2001;2;14;13.0;100
2001;2;15;13.0;100
2001;2;16;13.0;100
2001;2;17;13.0;100
2001;2;18;13.0;100
2001;2;19;13.0;100
2001;2;20;12.0;100
2001;2;21;12.0;100
2001;2;22;12.0;100
2001;2;23;12.0;100
2001;2;24;12.0;100
2001;2;25;12.0;100
2001;2;26;12.0;100
2001;2;27;12.0;100
2001;2;28;12.0;100
2001;3;1;12.0;100
2001;3;2;12.0;40
2001;3;3;12.0;100
2001;3;4;12.0;100
2001;3;5;11.5;100
2001;3;6;11.5;100
2001;3;7;11.5;100
2001;3;8;11.5;100
2001;3;9;11.5;100
2001;3;10;11.5;100
2001;3;11;11.5;100
2001;3;12;11.5;100
2001;3;13;11.5;100
2001;3;14;11.5;100
2001;3;15;11.5;100
2001;3;16;11.5;100
2001;3;17;11.5;100
2001;3;18;11.5;100
2001;3;19;11.5;100
2001;3;20;11.0;100
2001;3;21;11.0;100
2001;3;22;11.0;100
2001;3;23;11.0;100
2001;3;24;11.0;100
2001;3;25;11.0;100
2001;3;26;11.0;100
2001;3;27;11.0;100
2001;3;28;11.0;100
2001;3;29;11.0;100
2001;3;30;11.0;100
2001;3;31;11.0;100
2001;4;1;11.0;100
2001;4;2;11.0;100
2001;4;3;11.0;100
2001;4;4;10.7;40
2001;4;5;10.5;40
2001;4;6;10.5;100
2001;4;7;10.5;100
2001;4;8;10.5;100
2001;4;9;10.5;100
2001;4;10;10.5;100
2001;4;11;10.5;100
2001;4;12;10.5;100
2001;4;13;10.5;100
2001;4;14;10.5;100
2001;4;15;10.0;100
2001;4;16;10.0;100
2001;4;17;10.0;100
2001;4;18;10.0;100
2001;4;19;10.0;100
2001;4;20;10.3;100
2001;4;21;11.0;100
2001;4;22;11.7;100
2001;4;23;11.7;100
2001;4;24;12.1;40
2001;4;25;11.3;40
2001;4;26;13.1;40
2001;4;27;14.1;40
2001;4;28;11.3;40
2001;4;29;12.4;40
2001;4;30;16.0;40
2001;5;1;15.0;40
2001;5;2;11.9;40
2001;5;3;14.7;40
2001;5;4;27.1;40
2001;5;5;65.0;40
2001;5;6;148.0;40
2001;5;7;155.0;40
2001;5;8;160.0;40
2001;5;9;202.0;40
2001;5;10;237.0;40
2001;5;11;247.0;40
2001;5;12;248.0;40
2001;5;13;240.0;40
2001;5;14;187.0;40
2001;5;15;107.0;40
2001;5;16;124.0;40
2001;5;17;119.0;40
2001;5;18;116.0;40
2001;5;19;114.0;40
2001;5;20;140.0;40
2001;5;21;152.0;40
2001;5;22;144.0;40
2001;5;23;157.0;40
2001;5;24;199.0;40
2001;5;25;239.0;40
2001;5;26;196.0;40
2001;5;27;177.0;40
2001;5;28;191.0;40
2001;5;29;246.0;40
2001;5;30;254.0;40
2001;5;31;203.0;40
2001;6;1;181.0;40
2001;6;2;256.0;40
2001;6;3;263.0;40
2001;6;4;243.0;40
2001;6;5;154.0;40
2001;6;6;149.0;40
2001;6;7;186.0;40
2001;6;8;236.0;40
2001;6;9;266.0;40
2001;6;10;261.0;40
2001;6;11;251.0;40
2001;6;12;216.0;40
2001;6;13;223.0;40
2001;6;14;211.0;40
2001;6;15;172.0;40
2001;6;16;158.0;40
2001;6;17;200.0;40
2001;6;18;238.0;40
2001;6;19;262.0;40
2001;6;20;223.0;40
2001;6;21;255.0;40
2001;6;22;293.0;40
2001;6;23;321.0;40
2001;6;24;323.0;40
2001;6;25;318.0;40
2001;6;26;333.0;40
2001;6;27;322.0;40
2001;6;28;322.0;40
2001;6;29;347.0;40
2001;6;30;354.0;40
2001;7;1;382.0;40
2001;7;2;438.0;40
2001;7;3;457.0;40
2001;7;4;470.0;40
2001;7;5;509.0;40
2001;7;6;488.0;40
2001;7;7;474.0;40
2001;7;8;447.0;40
2001;7;9;446.0;40
2001;7;10;392.0;40
2001;7;11;342.0;40
2001;7;12;314.0;40
2001;7;13;293.0;40
2001;7;14;295.0;40
2001;7;15;295.0;40
2001;7;16;300.0;40
2001;7;17;294.0;40
2001;7;18;295.0;40
2001;7;19;286.0;40
2001;7;20;263.0;40
2001;7;21;252.0;40
2001;7;22;241.0;40
2001;7;23;238.0;40
2001;7;24;235.0;40
2001;7;25;241.0;40
2001;7;26;273.0;40
2001;7;27;329.0;40
2001;7;28;317.0;40
2001;7;29;302.0;40
2001;7;30;322.0;40
2001;7;31;341.0;40
2001;8;1;301.0;40
2001;8;2;276.0;40
2001;8;3;312.0;40
2001;8;4;317.0;40
2001;8;5;322.0;40
2001;8;6;303.0;40
2001;8;7;300.0;40
2001;8;8;297.0;40
2001;8;9;307.0;40
2001;8;10;359.0;40
2001;8;11;329.0;40
2001;8;12;330.0;40
2001;8;13;313.0;40
2001;8;14;328.0;40
2001;8;15;315.0;40
2001;8;16;321.0;40
2001;8;17;328.0;40
2001;8;18;361.0;40
2001;8;19;399.0;40
2001;8;20;412.0;40
2001;8;21;544.0;40
2001;8;22;466.0;40
2001;8;23;456.0;40
2001;8;24;576.0;40
2001;8;25;582.0;40
2001;8;26;502.0;40
2001;8;27;464.0;40
2001;8;28;483.0;40
2001;8;29;462.0;40
2001;8;30;468.0;40
2001;8;31;454.0;40
2001;9;1;392.0;40
2001;9;2;364.0;40
2001;9;3;351.0;40
2001;9;4;342.0;40
2001;9;5;289.0;40
2001;9;6;223.0;40
2001;9;7;184.0;40
2001;9;8;183.0;40
2001;9;9;285.0;40
2001;9;10;270.0;40
2001;9;11;252.0;40
2001;9;12;293.0;40
2001;9;13;309.0;40
2001;9;14;268.0;40
2001;9;15;200.0;40
2001;9;16;300.0;40
2001;9;17;244.0;40
2001;9;18;311.0;40
2001;9;19;269.0;40
2001;9;20;251.0;40
2001;9;21;252.0;40
2001;9;22;269.0;40
2001;9;23;235.0;40
2001;9;24;216.0;40
2001;9;25;202.0;40
2001;9;26;181.0;40
2001;9;27;150.0;40
2001;9;28;128.0;40
2001;9;29;172.0;40
2001;9;30;237.0;40
2001;10;1;284.0;40
2001;10;2;205.0;40
2001;10;3;179.0;40
2001;10;4;162.0;40
2001;10;5;152.0;40
2001;10;6;235.0;40
2001;10;7;218.0;40
2001;10;8;177.0;40
2001;10;9;172.0;40
2001;10;10;127.0;40
2001;10;11;112.0;40
2001;10;12;96.5;40
2001;10;13;101.0;40
2001;10;14;150.0;40
2001;10;15;209.0;40
2001;10;16;153.0;40
2001;10;17;141.0;40
2001;10;18;135.0;40
2001;10;19;145.0;40
2001;10;20;134.0;40
2001;10;21;140.0;40
2001;10;22;156.0;40
2001;10;23;151.0;40
2001;10;24;181.0;40
2001;10;25;141.0;40
2001;10;26;119.0;40
2001;10;27;111.0;40
2001;10;28;103.0;40
2001;10;29;87.6;40
2001;10;30;73.3;100
2001;10;31;97.1;100
2001;11;1;146.0;40
2001;11;2;103.0;40
2001;11;3;88.8;100
2001;11;4;80.8;100
2001;11;5;75.1;100
2001;11;6;71.4;100
2001;11;7;69.6;100
2001;11;8;75.1;100
2001;11;9;111.0;100
2001;11;10;66.1;100
2001;11;11;59.3;100
2001;11;12;57.6;100
2001;11;13;71.4;100
2001;11;14;68.2;40
2001;11;15;76.2;40
2001;11;16;58.9;40
2001;11;17;51.3;40
2001;11;18;46.8;40
2001;11;19;40.4;40
2001;11;20;32.0;100
2001;11;21;32.0;100
2001;11;22;49.0;40
2001;11;23;40.6;40
2001;11;24;35.9;40
2001;11;25;28.5;100
2001;11;26;27.4;100
2001;11;27;27.4;100
2001;11;28;26.3;100
2001;11;29;26.3;100
2001;11;30;25.2;100
2001;12;1;25.2;100
2001;12;2;24.1;100
2001;12;3;24.1;100
2001;12;4;23.1;100
2001;12;5;23.1;100
2001;12;6;22.1;100
2001;12;7;23.1;100
2001;12;8;29.6;100
2001;12;9;45.3;40
2001;12;10;106.0;100
2001;12;11;91.6;40
2001;12;12;59.4;40
2001;12;13;60.3;40
2001;12;14;58.1;40
2001;12;15;50.4;40
2001;12;16;37.7;40
2001;12;17;32.2;40
2001;12;18;30.2;40
2001;12;19;30.7;40
2001;12;20;25.3;40
2001;12;21;22.1;100
2001;12;22;21.1;100
2001;12;23;20.1;100
2001;12;24;20.1;100
2001;12;25;19.2;100
2001;12;26;19.2;100
2001;12;27;18.3;100
2001;12;28;18.3;100
2001;12;29;18.3;100
2001;12;30;17.4;100
2001;12;31;25.5;100
2002;1;1;29.9;100
2002;1;2;33.8;100
2002;1;3;38.0;100
2002;1;4;44.8;100
2002;1;5;74.2;40
2002;1;6;163.0;40
2002;1;7;40.5;40
2002;1;8;43.3;40
2002;1;9;174.0;40
2002;1;10;105.0;40
2002;1;11;48.5;40
2002;1;12;45.4;40
2002;1;13;38.7;40
2002;1;14;34.4;40
2002;1;15;30.7;40
2002;1;16;35.8;40
2002;1;17;41.2;40
2002;1;18;42.7;40
2002;1;19;34.6;40
2002;1;20;29.2;40
2002;1;21;25.0;100
2002;1;22;22.0;100
2002;1;23;20.0;100
2002;1;24;19.0;100
2002;1;25;18.0;100
2002;1;26;17.0;100
2002;1;27;17.0;100
