YYYY;MM;DD;qobs;qc_flag
1972;12;9;36.5;100
1972;12;10;37.5;100
1972;12;11;37.5;100
1972;12;12;37.5;100
1972;12;13;37.5;100
1972;12;14;38.5;100
1972;12;15;39.6;100
1972;12;16;39.6;100
1972;12;17;53.0;100
1972;12;18;57.4;100
1972;12;19;60.6;100
1972;12;20;83.3;100
1972;12;21;50.5;100
1972;12;22;34.4;100
1972;12;23;29.5;100
1972;12;24;40.7;100
1972;12;25;60.6;100
1972;12;26;41.7;100
1972;12;27;33.3;100
1972;12;28;26.0;40
1972;12;29;20.0;100
1972;12;30;20.0;100
1972;12;31;25.2;40
1973;1;1;25.2;40
1973;1;2;30.3;40
1973;1;3;30.3;40
1973;1;4;31.2;40
1973;1;5;97.8;40
1973;1;6;183.0;40
1973;1;7;136.0;40
1973;1;8;119.0;40
1973;1;9;131.0;40
1973;1;10;121.0;40
1973;1;11;85.2;40
1973;1;12;53.0;40
1973;1;13;37.5;40
1973;1;14;30.3;40
1973;1;15;28.6;40
1973;1;16;26.9;40
1973;1;17;21.3;40
1973;1;18;22.6;40
1973;1;19;23.5;40
1973;1;20;25.2;40
1973;1;21;20.0;40
1973;1;22;18.1;40
1973;1;23;15.2;40
1973;1;24;16.2;40
1973;1;25;22.0;40
1973;1;26;30.3;40
1973;1;27;31.2;40
1973;1;28;33.3;40
1973;1;29;34.4;40
1973;1;30;34.4;40
1973;1;31;33.3;40
1973;2;1;34.4;40
1973;2;2;34.4;40
1973;2;3;32.3;40
1973;2;4;31.2;40
1973;2;5;30.3;40
1973;2;6;38.5;40
1973;2;7;34.4;40
1973;2;8;33.3;40
1973;2;9;33.3;40
1973;2;10;33.3;40
1973;2;11;33.3;40
1973;2;12;33.3;40
1973;2;13;32.3;40
1973;2;14;31.2;40
1973;2;15;31.2;40
1973;2;16;30.3;40
1973;2;17;32.3;40
1973;2;18;33.3;40
1973;2;19;33.3;40
1973;2;20;31.2;40
1973;2;21;30.3;40
1973;2;22;30.3;40
1973;2;23;30.3;40
1973;2;24;28.6;40
1973;2;25;28.6;40
1973;2;26;30.3;40
1973;2;27;30.3;40
1973;2;28;28.6;40
1973;3;1;26.9;40
1973;3;2;25.2;40
1973;3;3;25.2;40
1973;3;4;24.3;40
1973;3;5;24.3;40
1973;3;6;22.6;40
1973;3;7;22.0;40
1973;3;8;21.3;40
1973;3;9;22.6;40
1973;3;10;26.0;40
1973;3;11;27.8;40
1973;3;12;28.6;40
1973;3;13;30.3;40
1973;3;14;30.3;40
1973;3;15;30.3;40
1973;3;16;31.2;40
1973;3;17;32.3;40
1973;3;18;43.0;40
1973;3;19;71.9;40
1973;3;20;70.0;40
1973;3;21;77.6;40
1973;3;22;73.8;40
1973;3;23;51.8;40
1973;3;24;40.7;40
1973;3;25;40.7;40
1973;3;26;40.7;40
1973;3;27;37.5;40
1973;3;28;32.3;40
1973;3;29;31.2;40
1973;3;30;27.8;40
1973;3;31;27.8;40
1973;4;1;28.6;40
1973;4;2;28.6;40
1973;4;3;28.6;40
1973;4;4;28.6;40
1973;4;5;28.6;40
1973;4;6;27.8;40
1973;4;7;26.9;40
1973;4;8;26.0;40
1973;4;9;26.9;100
1973;4;10;27.8;100
1973;4;11;30.3;100
1973;4;12;39.6;100
1973;4;13;48.0;100
1973;4;14;50.5;100
1973;4;15;50.5;100
1973;4;16;62.2;100
1973;4;17;63.7;100
1973;4;18;62.2;100
1973;4;19;62.2;100
1973;4;20;70.0;100
1973;4;21;83.3;100
1973;4;22;91.2;100
1973;4;23;91.2;100
1973;4;24;102.0;100
1973;4;25;102.0;100
1973;4;26;87.1;100
1973;4;27;75.7;100
1973;4;28;70.0;100
1973;4;29;63.7;100
1973;4;30;60.6;100
1973;5;1;60.6;100
1973;5;2;51.8;100
1973;5;3;51.8;100
1973;5;4;51.8;100
1973;5;5;50.5;100
1973;5;6;50.5;100
1973;5;7;66.9;100
1973;5;8;66.9;100
1973;5;9;57.4;40
1973;5;10;57.4;100
1973;5;11;60.6;100
1973;5;12;60.6;100
1973;5;13;59.0;100
1973;5;14;60.6;100
1973;5;15;63.7;100
1973;5;16;70.0;100
1973;5;17;119.0;100
1973;5;18;148.0;100
1973;5;19;148.0;100
1973;5;20;180.0;100
1973;5;21;190.0;100
1973;5;22;190.0;100
1973;5;23;190.0;100
1973;5;24;190.0;100
1973;5;25;193.0;100
1973;5;26;104.0;100
1973;5;27;104.0;100
1973;5;28;100.0;100
1973;5;29;89.0;100
1973;5;30;87.1;100
1973;5;31;111.0;100
1973;6;1;111.0;100
1973;6;2;121.0;100
1973;6;3;126.0;100
1973;6;4;131.0;100
1973;6;5;134.0;100
1973;6;6;134.0;100
1973;6;7;116.0;100
1973;6;8;100.0;100
1973;6;9;87.1;100
1973;6;10;85.2;100
1973;6;11;79.5;100
1973;6;12;79.5;100
1973;6;13;97.8;100
1973;6;14;102.0;100
1973;6;15;111.0;100
1973;6;16;129.0;100
1973;6;17;193.0;100
1973;6;18;208.0;100
1973;6;19;220.0;100
1973;6;20;243.0;100
1973;6;21;248.0;100
1973;6;22;252.0;100
1973;6;23;248.0;100
1973;6;24;243.0;100
1973;6;25;223.0;100
1973;6;26;197.0;100
1973;6;27;142.0;100
1973;6;28;131.0;100
1973;6;29;131.0;100
1973;6;30;129.0;100
1973;7;1;124.0;100
1973;7;2;121.0;100
1973;7;3;119.0;100
1973;7;4;116.0;100
1973;7;5;116.0;100
1973;7;6;121.0;100
1973;7;7;121.0;100
1973;7;8;121.0;100
1973;7;9;126.0;100
1973;7;10;131.0;100
1973;7;11;154.0;100
1973;7;12;183.0;100
1973;7;13;212.0;100
1973;7;14;220.0;100
1973;7;15;220.0;100
1973;7;16;216.0;100
1973;7;17;176.0;100
1973;7;18;163.0;100
1973;7;19;142.0;100
1973;7;20;139.0;100
1973;7;21;139.0;100
1973;7;22;139.0;100
1973;7;23;136.0;100
1973;7;24;142.0;100
1973;7;25;148.0;100
1973;7;26;160.0;100
1973;7;27;173.0;100
1973;7;28;183.0;100
1973;7;29;176.0;100
1973;7;30;163.0;100
1973;7;31;151.0;100
1973;8;1;145.0;100
1973;8;2;142.0;100
1973;8;3;142.0;100
1973;8;4;139.0;100
1973;8;5;139.0;100
1973;8;6;131.0;100
1973;8;7;124.0;100
1973;8;8;119.0;100
1973;8;9;121.0;100
1973;8;10;124.0;100
1973;8;11;129.0;100
1973;8;12;131.0;100
1973;8;13;139.0;100
1973;8;14;139.0;100
1973;8;15;134.0;100
1973;8;16;129.0;100
1973;8;17;129.0;100
1973;8;18;119.0;100
1973;8;19;97.8;100
1973;8;20;97.8;100
1973;8;21;97.8;100
1973;8;22;102.0;100
1973;8;23;111.0;100
1973;8;24;119.0;100
1973;8;25;124.0;100
1973;8;26;136.0;100
1973;8;27;154.0;100
1973;8;28;169.0;100
1973;8;29;169.0;100
1973;8;30;163.0;100
1973;8;31;157.0;100
1973;9;1;148.0;100
1973;9;2;131.0;100
1973;9;3;131.0;100
1973;9;4;116.0;100
1973;9;5;111.0;100
1973;9;6;111.0;100
1973;9;7;107.0;100
1973;9;8;93.4;100
1973;9;9;89.0;100
1973;9;10;91.2;100
1973;9;11;89.0;100
1973;9;12;102.0;100
1973;9;13;116.0;100
1973;9;14;131.0;100
1973;9;15;131.0;100
1973;9;16;131.0;100
1973;9;17;129.0;100
1973;9;18;126.0;100
1973;9;19;111.0;100
1973;9;20;87.1;100
1973;9;21;73.8;100
1973;9;22;70.0;100
1973;9;23;83.3;100
1973;9;24;104.0;100
1973;9;25;109.0;100
1973;9;26;77.6;100
1973;9;27;65.3;100
1973;9;28;62.2;100
1973;9;29;63.7;100
1973;9;30;83.3;100
1973;10;1;139.0;100
1973;10;2;220.0;100
1973;10;3;148.0;100
1973;10;4;114.0;100
1973;10;5;107.0;100
1973;10;6;102.0;100
1973;10;7;95.6;100
1973;10;8;70.0;100
1973;10;9;62.2;100
1973;10;10;68.4;100
1973;10;11;68.4;100
1973;10;12;63.7;100
1973;10;13;62.2;100
1973;10;14;60.6;100
1973;10;15;60.6;100
1973;10;16;53.0;100
1973;10;17;50.5;100
1973;10;18;51.8;100
1973;10;19;51.8;100
1973;10;20;54.3;100
1973;10;21;63.7;100
1973;10;22;71.9;100
1973;10;23;70.0;100
1973;10;24;70.0;100
1973;10;25;68.4;100
1973;10;26;68.4;100
1973;10;27;68.4;100
1973;10;28;68.4;100
1973;10;29;70.0;100
1973;10;30;148.0;100
1973;10;31;148.0;100
1973;11;1;134.0;100
1973;11;2;59.0;100
1973;11;3;57.4;100
1973;11;4;53.0;100
1973;11;5;60.6;100
1973;11;6;60.6;100
1973;11;7;60.6;100
1973;11;8;59.0;100
1973;11;9;55.9;40
1973;11;10;50.5;100
1973;11;11;50.5;100
1973;11;12;51.8;100
1973;11;13;51.8;100
1973;11;14;49.3;100
1973;11;15;48.0;100
1973;11;16;48.0;100
1973;11;17;48.0;100
1973;11;18;48.0;100
1973;11;19;43.0;100
1973;11;20;41.7;100
1973;11;21;41.7;100
1973;11;22;41.7;100
1973;11;23;41.7;100
1973;11;24;41.7;100
1973;11;25;41.7;100
1973;11;26;41.7;100
1973;11;27;41.7;100
1973;11;28;43.0;100
1973;11;29;43.0;100
1973;11;30;40.7;100
1973;12;1;40.7;100
1973;12;2;41.7;100
1973;12;3;41.7;100
1973;12;4;41.7;100
1973;12;5;43.0;100
1973;12;6;43.0;100
1973;12;7;41.7;100
1973;12;8;41.7;100
1973;12;9;41.7;100
1973;12;10;40.7;100
1973;12;11;41.7;100
1973;12;12;43.0;100
1973;12;13;43.0;100
1973;12;14;44.2;100
1973;12;15;45.5;100
1973;12;16;48.0;100
1973;12;17;49.3;100
1973;12;18;48.0;100
1973;12;19;48.0;100
1973;12;20;46.7;100
1973;12;21;46.7;100
1973;12;22;46.7;100
1973;12;23;45.5;100
1973;12;24;41.7;100
1973;12;25;41.7;100
1973;12;26;40.7;100
1973;12;27;40.7;100
1973;12;28;43.0;100
1973;12;29;44.2;100
1973;12;30;43.0;100
1973;12;31;43.0;100
1974;1;1;43.0;100
1974;1;2;43.0;100
1974;1;3;43.0;100
1974;1;4;43.0;100
1974;1;5;43.0;100
1974;1;6;43.0;100
1974;1;7;43.0;100
1974;1;8;41.7;100
1974;1;9;41.7;100
1974;1;10;41.7;100
1974;1;11;41.7;100
1974;1;12;41.7;100
1974;1;13;41.7;100
1974;1;14;41.7;100
1974;1;15;41.7;100
1974;1;16;41.7;100
1974;1;17;43.0;100
1974;1;18;43.0;100
1974;1;19;43.0;100
1974;1;20;43.0;100
1974;1;21;41.7;100
1974;1;22;41.7;100
1974;1;23;40.6;100
1974;1;24;39.6;100
1974;1;25;38.5;100
1974;1;26;37.5;100
1974;1;27;36.4;100
1974;1;28;36.4;100
1974;1;29;36.4;100
1974;1;30;36.4;100
1974;1;31;35.4;100
1974;2;1;34.3;100
1974;2;2;34.3;100
1974;2;3;33.3;100
1974;2;4;33.3;100
1974;2;5;33.3;100
1974;2;6;33.3;100
1974;2;7;33.3;100
1974;2;8;32.2;100
1974;2;9;32.2;100
1974;2;10;35.4;100
1974;2;11;36.4;100
1974;2;12;38.5;100
1974;2;13;40.6;100
1974;2;14;41.7;100
1974;2;15;43.0;100
1974;2;16;43.0;100
1974;2;17;43.0;100
1974;2;18;43.0;100
1974;2;19;43.0;100
1974;2;20;43.0;100
1974;2;21;43.0;40
1974;2;22;43.0;100
1974;2;23;39.6;100
1974;2;24;37.5;100
1974;2;25;65.3;100
1974;2;26;81.4;100
1974;2;27;66.9;100
1974;2;28;59.0;100
1974;3;1;54.3;100
1974;3;2;51.8;100
1974;3;3;48.0;100
1974;3;4;48.0;100
1974;3;5;46.7;100
1974;3;6;44.2;100
1974;3;7;57.5;40
1974;3;8;66.9;40
1974;3;9;68.4;40
1974;3;10;70.0;40
1974;3;11;68.4;40
1974;3;12;66.9;40
1974;3;13;65.3;40
1974;3;14;41.7;40
1974;3;15;33.3;40
1974;3;16;31.2;40
1974;3;17;31.2;40
1974;3;18;32.2;40
1974;3;19;31.2;40
1974;3;20;28.7;40
1974;3;21;28.7;40
1974;3;22;37.5;40
1974;3;23;45.5;40
1974;3;24;51.8;40
1974;3;25;50.5;40
1974;3;26;38.5;40
1974;3;27;22.7;40
1974;3;28;23.6;40
1974;3;29;26.1;40
1974;3;30;39.6;40
1974;3;31;87.1;40
1974;4;1;81.4;40
1974;4;2;71.9;40
1974;4;3;73.8;40
1974;4;4;83.3;40
1974;4;5;208.0;100
1974;4;6;388.0;100
1974;4;7;419.0;100
1974;4;8;293.0;100
1974;4;9;190.0;100
1974;4;10;109.0;100
1974;4;11;79.5;100
1974;4;12;60.6;100
1974;4;13;60.6;100
1974;4;14;62.2;100
1974;4;15;70.0;100
1974;4;16;83.3;100
1974;4;17;100.0;100
1974;4;18;180.0;100
1974;4;19;224.0;100
1974;4;20;228.0;100
1974;4;21;279.0;100
1974;4;22;190.0;100
1974;4;23;180.0;100
1974;4;24;257.0;100
1974;4;25;382.0;100
1974;4;26;520.0;100
1974;4;27;344.0;100
1974;4;28;228.0;100
1974;4;29;204.0;100
1974;4;30;200.0;100
1974;5;1;193.0;100
1974;5;2;190.0;100
1974;5;3;193.0;100
1974;5;4;176.0;100
1974;5;5;136.0;100
1974;5;6;11.0;100
1974;5;7;89.0;100
1974;5;8;62.2;100
1974;5;9;48.0;100
1974;5;10;70.0;100
1974;5;11;100.0;100
1974;5;12;116.0;100
1974;5;13;183.0;100
1974;5;14;252.0;100
1974;5;15;313.0;100
1974;5;16;388.0;100
1974;5;17;274.0;100
1974;5;18;252.0;100
1974;5;19;224.0;100
1974;5;20;186.0;100
1974;5;21;169.0;100
1974;5;22;154.0;100
1974;5;23;145.0;100
1974;5;24;176.0;100
1974;5;25;136.0;100
1974;5;26;83.3;100
1974;5;27;70.0;100
1974;5;28;51.8;100
1974;5;29;37.5;100
1974;5;30;36.4;100
1974;5;31;79.5;100
1974;6;1;136.0;100
1974;6;2;148.0;100
1974;6;3;139.0;100
1974;6;4;131.0;100
1974;6;5;134.0;100
1974;6;6;136.0;100
1974;6;7;129.0;100
1974;6;8;121.0;100
1974;6;9;124.0;100
1974;6;10;119.0;100
1974;6;11;173.0;100
1974;6;12;377.0;100
1974;6;13;349.0;100
1974;6;14;298.0;100
1974;6;15;274.0;100
1974;6;16;220.0;100
1974;6;17;224.0;100
1974;6;18;208.0;100
1974;6;19;193.0;40
1974;6;20;186.0;40
1974;6;21;186.0;40
1974;6;22;204.0;40
1974;6;23;224.0;40
1974;6;24;220.0;40
1974;6;25;216.0;40
1974;6;26;216.0;40
1974;6;27;193.0;40
1974;6;28;169.0;40
1974;6;29;148.0;40
1974;6;30;151.0;40
1974;7;1;163.0;40
1974;7;2;169.0;40
1974;7;3;169.0;40
1974;7;4;154.0;40
1974;7;5;148.0;40
1974;7;6;157.0;40
1974;7;7;176.0;40
1974;7;8;212.0;40
1974;7;9;208.0;40
1974;7;10;216.0;40
1974;7;11;216.0;40
1974;7;12;208.0;40
1974;7;13;208.0;40
1974;7;14;197.0;40
1974;7;15;197.0;40
1974;7;16;197.0;40
1974;7;17;216.0;40
1974;7;18;235.0;40
1974;7;19;208.0;40
1974;7;20;200.0;40
1974;7;21;193.0;40
1974;7;22;166.0;40
1974;7;23;154.0;40
1974;7;24;154.0;40
1974;7;25;166.0;40
1974;7;26;176.0;40
1974;7;27;204.0;40
1974;7;28;200.0;40
1974;7;29;186.0;40
1974;7;30;180.0;40
1974;7;31;160.0;40
1974;8;1;166.0;40
1974;8;2;169.0;40
1974;8;3;166.0;40
1974;8;4;173.0;40
1974;8;5;169.0;40
1974;8;6;176.0;40
1974;8;7;212.0;40
1974;8;8;212.0;40
1974;8;9;220.0;40
1974;8;10;235.0;40
1974;8;11;235.0;40
1974;8;12;243.0;40
1974;8;13;228.0;40
1974;8;14;212.0;40
1974;8;15;208.0;40
1974;8;16;197.0;40
1974;8;17;186.0;40
1974;8;18;183.0;40
1974;8;19;193.0;40
1974;8;20;197.0;40
1974;8;21;173.0;40
1974;8;22;151.0;40
1974;8;23;131.0;40
1974;8;24;116.0;40
1974;8;25;95.6;40
1974;8;26;87.1;40
1974;8;27;89.0;40
1974;8;28;87.1;40
1974;8;29;91.2;40
1974;8;30;100.0;40
1974;8;31;131.0;40
1974;9;1;186.0;40
1974;9;2;204.0;40
1974;9;3;183.0;40
1974;9;4;180.0;40
1974;9;5;183.0;40
1974;9;6;129.0;40
1974;9;7;126.0;40
1974;9;8;102.0;40
1974;9;9;95.6;40
1974;9;10;91.2;40
1974;9;11;95.6;40
1974;9;12;131.0;40
1974;9;13;114.0;40
1974;9;14;91.2;40
1974;9;15;77.6;40
1974;9;16;75.7;40
1974;9;17;65.3;40
1974;9;18;63.8;40
1974;9;19;65.3;40
1974;9;20;59.0;40
1974;9;21;48.0;40
1974;9;22;46.7;40
1974;9;23;46.7;40
1974;9;24;44.2;40
1974;9;25;53.0;40
1974;9;26;54.3;40
1974;9;27;44.2;40
1974;9;28;51.8;40
1974;9;29;54.3;40
1974;9;30;57.5;40
1974;10;1;54.3;40
1974;10;2;55.9;40
1974;10;3;55.9;40
1974;10;4;54.3;40
1974;10;5;48.0;40
1974;10;6;50.5;40
1974;10;7;51.8;40
1974;10;8;53.0;40
1974;10;9;51.8;40
1974;10;10;57.5;40
1974;10;11;57.5;40
1974;10;12;77.6;40
1974;10;13;95.6;40
1974;10;14;95.6;40
1974;10;15;81.4;40
1974;10;16;71.9;40
1974;10;17;71.9;40
1974;10;18;60.6;40
1974;10;19;59.0;40
1974;10;20;53.0;40
1974;10;21;50.5;40
1974;10;22;89.0;40
1974;10;23;114.0;40
1974;10;24;62.2;40
1974;10;25;44.2;100
1974;10;26;34.3;100
1974;10;27;32.2;100
1974;10;28;32.2;100
1974;10;29;40.6;100
1974;10;30;43.0;100
1974;10;31;43.0;100
1974;11;1;43.0;100
1974;11;2;43.0;100
1974;11;3;54.3;100
1974;11;4;60.6;100
1974;11;5;45.5;100
1974;11;6;45.5;100
1974;11;7;45.5;100
1974;11;8;39.6;100
1974;11;9;39.6;100
1974;11;10;39.6;100
1974;11;11;37.5;100
1974;11;12;37.5;100
1974;11;13;37.5;100
1974;11;14;38.5;100
1974;11;15;38.5;100
1974;11;16;33.3;100
1974;11;17;26.1;100
1974;11;18;25.3;100
1974;11;19;25.3;100
1974;11;20;25.3;100
1974;11;21;25.3;100
1974;11;22;26.1;100
1974;11;23;27.8;100
1974;11;24;27.0;100
1974;11;25;27.0;100
1974;11;26;27.0;100
1974;11;27;27.0;100
1974;11;28;30.4;100
1974;11;29;30.4;100
1974;11;30;30.4;100
1974;12;1;30.4;100
1974;12;2;30.4;100
1974;12;3;30.4;100
1974;12;4;27.8;100
1974;12;5;30.4;100
1974;12;6;32.2;100
1974;12;7;30.4;100
1974;12;8;30.4;100
1974;12;9;27.8;100
1974;12;10;27.0;100
1974;12;11;27.0;100
1974;12;12;27.0;100
1974;12;13;25.3;100
1974;12;14;25.3;100
1974;12;15;25.3;100
1974;12;16;25.3;100
1974;12;17;25.3;100
1974;12;18;25.3;100
1974;12;19;25.3;100
1974;12;20;25.3;100
1974;12;21;30.4;100
1974;12;22;40.6;100
1974;12;23;50.5;100
1974;12;24;51.8;100
1974;12;25;53.0;100
1974;12;26;53.0;100
1974;12;27;54.3;100
1974;12;28;54.3;100
1974;12;29;54.3;100
1974;12;30;54.3;100
1974;12;31;54.3;100
1975;1;1;54.3;100
1975;1;2;54.3;100
1975;1;3;51.8;100
1975;1;4;51.8;100
1975;1;5;50.5;100
1975;1;6;50.5;100
1975;1;7;50.5;100
1975;1;8;46.7;100
1975;1;9;45.5;100
1975;1;10;45.5;100
1975;1;11;45.5;100
1975;1;12;43.0;100
1975;1;13;41.7;100
1975;1;14;41.7;100
1975;1;15;39.6;100
1975;1;16;39.6;100
1975;1;17;37.5;100
1975;1;18;36.4;100
1975;1;19;36.4;100
1975;1;20;33.3;100
1975;1;21;32.2;100
1975;1;22;32.2;100
1975;1;23;33.3;100
1975;1;24;31.2;100
1975;1;25;30.4;100
1975;1;26;33.3;100
1975;1;27;31.2;100
1975;1;28;46.7;100
1975;1;29;45.5;100
1975;1;30;45.5;100
1975;1;31;43.0;100
1975;2;1;43.0;100
1975;2;2;51.8;100
1975;2;3;57.5;100
1975;2;4;63.8;100
1975;2;5;63.8;100
1975;2;6;48.0;100
1975;2;7;41.7;100
1975;2;8;43.0;100
1975;2;9;40.6;100
1975;2;10;38.5;100
1975;2;11;38.5;100
1975;2;12;38.5;100
1975;2;13;38.5;100
1975;2;14;40.6;100
1975;2;15;48.0;100
1975;2;16;38.5;100
1975;2;17;38.5;100
1975;2;18;32.2;100
1975;2;19;30.4;100
1975;2;20;28.7;100
1975;2;21;28.7;100
1975;2;22;30.4;100
1975;2;23;30.4;100
1975;2;24;28.7;100
1975;2;25;32.2;100
1975;2;26;33.3;100
1975;2;27;57.5;100
1975;2;28;60.6;100
1975;3;1;62.2;100
1975;3;2;38.5;100
1975;3;3;32.2;100
1975;3;4;31.2;100
1975;3;5;33.3;100
1975;3;6;36.4;100
1975;3;7;36.4;100
1975;3;8;38.5;100
1975;3;9;38.5;100
1975;3;10;38.5;100
1975;3;11;38.5;100
1975;3;12;38.5;100
1975;3;13;39.6;100
1975;3;14;40.6;100
1975;3;15;38.5;100
1975;3;16;38.5;100
1975;3;17;38.5;100
1975;3;18;38.5;100
1975;3;19;40.6;100
1975;3;20;45.5;100
1975;3;21;38.5;100
1975;3;22;41.7;100
1975;3;23;40.6;100
1975;3;24;41.7;100
1975;3;25;49.3;100
1975;3;26;48.0;100
1975;3;27;44.2;100
1975;3;28;39.6;100
1975;3;29;40.6;100
1975;3;30;39.6;100
1975;3;31;40.6;100
1975;4;1;41.7;100
1975;4;2;44.2;100
1975;4;3;45.5;100
1975;4;4;46.7;100
1975;4;5;46.7;100
1975;4;6;44.2;100
1975;4;7;44.2;100
1975;4;8;45.5;100
1975;4;9;44.2;100
1975;4;10;44.2;100
1975;4;11;44.2;100
1975;4;12;44.2;100
1975;4;13;44.2;100
1975;4;14;45.5;100
1975;4;15;45.5;100
1975;4;16;44.2;100
1975;4;17;45.5;100
1975;4;18;49.3;40
1975;4;19;54.3;40
1975;4;20;54.3;40
1975;4;21;55.9;40
1975;4;22;65.3;40
1975;4;23;68.4;40
1975;4;24;77.6;40
1975;4;25;73.8;40
1975;4;26;70.0;40
1975;4;27;48.0;40
1975;4;28;41.7;40
1975;4;29;41.7;40
1975;4;30;41.7;100
1975;5;1;41.7;100
1975;5;2;41.7;100
1975;5;3;45.5;100
1975;5;4;57.5;100
1975;5;5;65.3;100
1975;5;6;55.9;100
1975;5;7;54.3;100
1975;5;8;53.0;100
1975;5;9;51.8;100
1975;5;10;50.5;100
1975;5;11;49.3;100
1975;5;12;50.5;100
1975;5;13;51.8;100
1975;5;14;53.0;100
1975;5;15;62.2;100
1975;5;16;66.9;100
1975;5;17;71.9;100
1975;5;18;81.4;40
1975;5;19;85.2;40
1975;5;20;91.2;40
1975;5;21;95.6;40
1975;5;22;100.0;40
1975;5;23;107.0;40
1975;5;24;124.0;40
1975;5;25;136.0;40
1975;5;26;200.0;40
1975;5;27;220.0;40
1975;5;28;388.0;40
1975;5;29;438.0;40
1975;5;30;469.0;40
1975;5;31;349.0;40
1975;6;1;216.0;40
1975;6;2;126.0;40
1975;6;3;111.0;40
1975;6;4;111.0;40
1975;6;5;119.0;40
1975;6;6;131.0;40
1975;6;7;109.0;40
1975;6;8;142.0;40
1975;6;9;243.0;40
1975;6;10;382.0;40
1975;6;11;438.0;40
1975;6;12;308.0;40
1975;6;13;257.0;40
1975;6;14;235.0;40
1975;6;15;200.0;40
1975;6;16;200.0;40
1975;6;17;200.0;40
1975;6;18;176.0;40
1975;6;19;180.0;40
1975;6;20;204.0;40
1975;6;21;252.0;40
1975;6;22;400.0;40
1975;6;23;298.0;40
1975;6;24;243.0;40
1975;6;25;235.0;40
1975;6;26;208.0;40
1975;6;27;344.0;40
1975;6;28;344.0;40
1975;6;29;288.0;40
1975;6;30;235.0;40
1975;7;1;173.0;40
1975;7;2;151.0;40
1975;7;3;157.0;40
1975;7;4;228.0;40
1975;7;5;248.0;40
1975;7;6;228.0;40
1975;7;7;235.0;40
1975;7;8;220.0;40
1975;7;9;208.0;40
1975;7;10;231.0;40
1975;7;11;252.0;40
1975;7;12;228.0;40
1975;7;13;228.0;40
1975;7;14;216.0;40
1975;7;15;224.0;40
1975;7;16;239.0;40
1975;7;17;265.0;40
1975;7;18;235.0;40
1975;7;19;216.0;40
1975;7;20;228.0;40
1975;7;21;224.0;40
1975;7;22;212.0;40
1975;7;23;197.0;40
1975;7;24;186.0;40
1975;7;25;186.0;40
1975;7;26;193.0;40
1975;7;27;204.0;40
1975;7;28;208.0;40
1975;7;29;186.0;40
1975;7;30;197.0;40
1975;7;31;220.0;40
1975;8;1;239.0;40
1975;8;2;235.0;40
1975;8;3;235.0;40
1975;8;4;235.0;40
1975;8;5;252.0;40
1975;8;6;293.0;40
1975;8;7;270.0;40
1975;8;8;270.0;40
1975;8;9;288.0;40
1975;8;10;261.0;40
1975;8;11;270.0;40
1975;8;12;270.0;40
1975;8;13;298.0;40
1975;8;14;349.0;40
1975;8;15;293.0;40
1975;8;16;252.0;40
1975;8;17;228.0;40
1975;8;18;208.0;40
1975;8;19;212.0;40
1975;8;20;208.0;40
1975;8;21;183.0;40
1975;8;22;200.0;40
1975;8;23;220.0;40
1975;8;24;220.0;40
1975;8;25;231.0;40
1975;8;26;248.0;40
1975;8;27;239.0;40
1975;8;28;200.0;40
1975;8;29;197.0;40
1975;8;30;265.0;40
1975;8;31;261.0;40
1975;9;1;216.0;40
1975;9;2;183.0;40
1975;9;3;176.0;40
1975;9;4;151.0;40
1975;9;5;136.0;40
1975;9;6;134.0;40
1975;9;7;183.0;40
1975;9;8;173.0;40
1975;9;9;134.0;40
1975;9;10;111.0;40
1975;9;11;100.0;40
1975;9;12;95.6;40
1975;9;13;95.6;40
1975;9;14;126.0;40
1975;9;15;134.0;40
1975;9;16;114.0;40
1975;9;17;93.4;40
1975;9;18;87.1;40
1975;9;19;83.3;40
1975;9;20;75.7;40
1975;9;21;75.7;40
1975;9;22;83.3;40
1975;9;23;66.9;40
1975;9;24;54.3;40
1975;9;25;63.8;40
1975;9;26;66.9;40
1975;9;27;60.6;40
1975;9;28;59.0;40
1975;9;29;48.0;40
1975;9;30;53.0;40
1975;10;1;63.8;40
1975;10;2;59.0;40
1975;10;3;55.9;40
1975;10;4;54.3;40
1975;10;5;59.0;40
1975;10;6;54.3;40
1975;10;7;59.0;40
1975;10;8;66.9;40
1975;10;9;73.8;40
1975;10;10;109.0;40
1975;10;11;160.0;40
1975;10;12;124.0;40
1975;10;13;126.0;40
1975;10;14;97.8;40
1975;10;15;95.6;40
1975;10;16;91.2;40
1975;10;17;91.2;40
1975;10;18;91.2;40
1975;10;19;102.0;40
1975;10;20;111.0;40
1975;10;21;111.0;40
1975;10;22;102.0;40
1975;10;23;66.9;40
1975;10;24;66.9;40
1975;10;25;68.4;40
1975;10;26;68.4;40
1975;10;27;68.4;40
1975;10;28;68.4;40
1975;10;29;65.3;40
1975;10;30;62.2;40
1975;10;31;60.6;40
1975;11;1;60.6;40
1975;11;2;57.5;40
1975;11;3;50.5;40
1975;11;4;53.0;40
1975;11;5;54.3;40
1975;11;6;57.5;40
1975;11;7;163.0;40
1975;11;8;160.0;40
1975;11;9;151.0;40
1975;11;10;154.0;40
1975;11;11;121.0;40
1975;11;12;55.9;40
1975;11;13;41.7;40
1975;11;14;39.6;40
1975;11;15;39.6;40
1975;11;16;40.6;40
1975;11;17;40.6;40
1975;11;18;40.6;40
