YYYY;MM;DD;qobs;qc_flag
1962;9;19;300.0;40
1962;9;20;332.0;40
1962;9;21;329.0;40
1962;9;22;371.0;100
1962;9;23;349.0;100
1962;9;24;362.0;100
1962;9;25;382.0;100
1962;9;26;368.0;100
1962;9;27;332.0;40
1962;9;28;310.0;40
1962;9;29;321.0;40
1962;9;30;326.0;40
1962;10;1;302.0;40
1962;10;2;302.0;40
1962;10;3;348.0;40
1962;10;4;343.0;40
1962;10;5;346.0;40
1962;10;6;321.0;40
1962;10;7;300.0;40
1962;10;8;315.0;40
1962;10;9;321.0;40
1962;10;10;292.0;40
1962;10;11;277.0;40
1962;10;12;265.0;40
1962;10;13;258.0;40
1962;10;14;263.0;40
1962;10;15;290.0;40
1962;10;16;340.0;40
1962;10;17;427.0;40
1962;10;18;405.0;40
1962;10;19;360.0;40
1962;10;20;417.0;40
1962;10;21;824.0;40
1962;10;22;873.0;40
1962;10;23;567.0;40
1962;10;24;439.0;40
1962;10;25;310.0;40
1962;10;26;272.0;40
1962;10;27;310.0;40
1962;10;28;277.0;40
1962;10;29;272.0;40
1962;10;30;246.0;40
1962;10;31;218.0;40
1962;11;1;214.0;40
1962;11;2;233.0;40
1962;11;3;240.0;40
1962;11;4;240.0;40
1962;11;5;249.0;40
1962;11;6;270.0;40
1962;11;7;295.0;40
1962;11;8;343.0;40
1962;11;9;340.0;40
1962;11;10;348.0;40
1962;11;11;343.0;40
1962;11;12;323.0;40
1962;11;13;287.0;40
1962;11;14;231.0;40
1962;11;15;203.0;40
1962;11;16;197.0;40
1962;11;17;195.0;40
1962;11;18;193.0;40
1962;11;19;207.0;40
1962;11;20;237.0;40
1962;11;21;222.0;40
1962;11;22;263.0;40
1962;11;23;256.0;40
1962;11;24;226.0;40
1962;11;25;267.0;40
1962;11;26;229.0;40
1962;11;27;182.0;100
1962;11;28;178.0;100
1962;11;29;182.0;100
1962;11;30;207.0;40
1962;12;1;290.0;40
1962;12;2;326.0;40
1962;12;3;453.0;40
1962;12;4;466.0;40
1962;12;5;487.0;40
1962;12;6;360.0;40
1962;12;7;318.0;40
1962;12;8;371.0;40
1962;12;9;290.0;40
1962;12;10;253.0;100
1962;12;11;201.0;100
1962;12;12;162.0;100
1962;12;13;193.0;100
1962;12;14;217.0;100
1962;12;15;203.0;100
1962;12;16;199.0;100
1962;12;17;209.0;100
1962;12;18;263.0;100
1962;12;19;235.0;100
1962;12;20;226.0;40
1962;12;21;197.0;40
1962;12;22;354.0;40
1962;12;23;563.0;40
1962;12;24;430.0;40
1962;12;25;282.0;40
1962;12;26;253.0;100
1962;12;27;246.0;100
1962;12;28;209.0;100
1962;12;29;199.0;100
1962;12;30;189.0;100
1962;12;31;185.0;100
1963;1;1;181.0;100
1963;1;2;178.0;100
1963;1;3;176.0;100
1963;1;4;169.0;100
1963;1;5;165.0;100
1963;1;6;167.0;100
1963;1;7;169.0;100
1963;1;8;171.0;100
1963;1;9;171.0;100
1963;1;10;162.0;100
1963;1;11;162.0;100
1963;1;12;161.0;100
1963;1;13;164.0;100
1963;1;14;163.0;100
1963;1;15;166.0;100
1963;1;16;187.0;100
1963;1;17;228.0;100
1963;1;18;256.0;100
1963;1;19;229.0;100
1963;1;20;207.0;100
1963;1;21;207.0;40
1963;1;22;246.0;40
1963;1;23;216.0;40
1963;1;24;222.0;40
1963;1;25;187.0;40
1963;1;26;205.0;40
1963;1;27;321.0;40
1963;1;28;346.0;40
1963;1;29;282.0;40
1963;1;30;212.0;40
1963;1;31;193.0;40
1963;2;1;197.0;40
1963;2;2;218.0;40
1963;2;3;203.0;100
1963;2;4;165.0;100
1963;2;5;136.0;100
1963;2;6;153.0;100
1963;2;7;195.0;100
1963;2;8;203.0;100
1963;2;9;209.0;100
1963;2;10;209.0;100
1963;2;11;209.0;100
1963;2;12;209.0;100
1963;2;13;235.0;100
1963;2;14;240.0;40
1963;2;15;242.0;40
1963;2;16;222.0;40
1963;2;17;203.0;40
1963;2;18;199.0;40
1963;2;19;193.0;40
1963;2;20;182.0;40
1963;2;21;180.0;40
1963;2;22;180.0;40
1963;2;23;187.0;40
1963;2;24;199.0;40
1963;2;25;229.0;40
1963;2;26;207.0;40
1963;2;27;229.0;40
1963;2;28;302.0;40
1963;3;1;494.0;40
1963;3;2;443.0;100
1963;3;3;986.0;100
1963;3;4;1250.0;100
1963;3;5;1070.0;100
1963;3;6;796.0;40
1963;3;7;483.0;40
1963;3;8;368.0;40
1963;3;9;332.0;40
1963;3;10;292.0;40
1963;3;11;260.0;40
1963;3;12;244.0;40
1963;3;13;231.0;40
1963;3;14;226.0;40
1963;3;15;218.0;40
1963;3;16;224.0;40
1963;3;17;242.0;40
1963;3;18;242.0;40
1963;3;19;235.0;40
1963;3;20;235.0;40
1963;3;21;226.0;40
1963;3;22;214.0;40
1963;3;23;226.0;40
1963;3;24;270.0;40
1963;3;25;292.0;40
1963;3;26;263.0;40
1963;3;27;237.0;40
1963;3;28;216.0;40
1963;3;29;212.0;40
1963;3;30;207.0;40
1963;3;31;205.0;40
1963;4;1;201.0;40
1963;4;2;199.0;40
1963;4;3;201.0;40
1963;4;4;209.0;40
1963;4;5;267.0;40
1963;4;6;337.0;40
1963;4;7;395.0;100
1963;4;8;432.0;100
1963;4;9;383.0;100
1963;4;10;271.0;100
1963;4;11;36.8;100
1963;4;12;132.0;100
1963;4;13;218.0;100
1963;4;14;218.0;100
1963;4;15;191.0;100
1963;4;16;186.0;100
1963;4;17;188.0;100
1963;4;18;196.0;100
1963;4;19;209.0;100
1963;4;20;248.0;100
1963;4;21;285.0;100
1963;4;22;296.0;100
1963;4;23;407.0;100
1963;4;24;430.0;100
1963;4;25;437.0;100
1963;4;26;597.0;100
1963;4;27;696.0;100
1963;4;28;870.0;100
1963;4;29;791.0;100
1963;4;30;524.0;100
1963;5;1;394.0;100
1963;5;2;326.0;100
1963;5;3;308.0;100
1963;5;4;277.0;100
1963;5;5;267.0;100
1963;5;6;246.0;40
1963;5;7;231.0;40
1963;5;8;242.0;40
1963;5;9;242.0;40
1963;5;10;267.0;40
1963;5;11;280.0;40
1963;5;12;308.0;40
1963;5;13;417.0;40
1963;5;14;537.0;40
1963;5;15;473.0;40
1963;5;16;380.0;40
1963;5;17;395.0;40
1963;5;18;368.0;40
1963;5;19;334.0;40
1963;5;20;329.0;40
1963;5;21;313.0;40
1963;5;22;292.0;40
1963;5;23;300.0;40
1963;5;24;346.0;40
1963;5;25;449.0;40
1963;5;26;590.0;40
1963;5;27;745.0;40
1963;5;28;551.0;40
1963;5;29;463.0;40
1963;5;30;671.0;40
1963;5;31;692.0;40
1963;6;1;578.0;40
1963;6;2;559.0;40
1963;6;3;567.0;40
1963;6;4;773.0;40
1963;6;5;853.0;40
1963;6;6;777.0;40
1963;6;7;741.0;40
1963;6;8;688.0;40
1963;6;9;630.0;40
1963;6;10;574.0;40
1963;6;11;548.0;40
1963;6;12;537.0;40
1963;6;13;501.0;40
1963;6;14;433.0;40
1963;6;15;439.0;40
1963;6;16;466.0;40
1963;6;17;436.0;40
1963;6;18;417.0;40
1963;6;19;408.0;40
1963;6;20;398.0;40
1963;6;21;380.0;40
1963;6;22;346.0;40
1963;6;23;360.0;40
1963;6;24;383.0;40
1963;6;25;383.0;40
1963;6;26;374.0;40
1963;6;27;354.0;40
1963;6;28;360.0;40
1963;6;29;357.0;40
1963;6;30;371.0;40
1963;7;1;417.0;40
1963;7;2;436.0;40
1963;7;3;463.0;40
1963;7;4;459.0;40
1963;7;5;473.0;40
1963;7;6;501.0;40
1963;7;7;515.0;40
1963;7;8;490.0;40
1963;7;9;487.0;40
1963;7;10;449.0;40
1963;7;11;408.0;40
1963;7;12;380.0;40
1963;7;13;348.0;40
1963;7;14;334.0;40
1963;7;15;323.0;40
1963;7;16;318.0;40
1963;7;17;318.0;40
1963;7;18;343.0;40
1963;7;19;357.0;40
1963;7;20;340.0;40
1963;7;21;334.0;40
1963;7;22;392.0;40
1963;7;23;383.0;100
1963;7;24;320.0;100
1963;7;25;296.0;100
1963;7;26;296.0;100
1963;7;27;321.0;100
1963;7;28;401.0;40
1963;7;29;433.0;100
1963;7;30;477.0;100
1963;7;31;606.0;100
1963;8;1;561.0;100
1963;8;2;492.0;100
1963;8;3;456.0;100
1963;8;4;446.0;40
1963;8;5;476.0;40
1963;8;6;480.0;40
1963;8;7;449.0;40
1963;8;8;443.0;40
1963;8;9;427.0;40
1963;8;10;433.0;40
1963;8;11;436.0;40
1963;8;12;430.0;40
1963;8;13;408.0;40
1963;8;14;360.0;40
1963;8;15;326.0;40
1963;8;16;329.0;40
1963;8;17;340.0;40
1963;8;18;351.0;40
1963;8;19;348.0;40
1963;8;20;351.0;40
1963;8;21;368.0;40
1963;8;22;383.0;40
1963;8;23;380.0;40
1963;8;24;348.0;40
1963;8;25;340.0;40
1963;8;26;332.0;40
1963;8;27;332.0;40
1963;8;28;332.0;40
1963;8;29;318.0;40
1963;8;30;323.0;40
1963;8;31;334.0;100
1963;9;1;317.0;100
1963;9;2;336.0;100
1963;9;3;346.0;100
1963;9;4;346.0;100
1963;9;5;334.0;40
1963;9;6;323.0;40
1963;9;7;321.0;40
1963;9;8;310.0;40
1963;9;9;290.0;40
1963;9;10;267.0;40
1963;9;11;253.0;40
1963;9;12;256.0;40
1963;9;13;282.0;40
1963;9;14;357.0;40
1963;9;15;308.0;40
1963;9;16;282.0;40
1963;9;17;265.0;40
1963;9;18;263.0;40
1963;9;19;285.0;40
1963;9;20;332.0;40
1963;9;21;348.0;40
1963;9;22;318.0;40
1963;9;23;282.0;40
1963;9;24;263.0;40
1963;9;25;218.0;40
1963;9;26;195.0;40
1963;9;27;205.0;40
1963;9;28;222.0;40
1963;9;29;226.0;40
1963;9;30;226.0;40
1963;10;1;226.0;40
1963;10;2;226.0;40
1963;10;3;244.0;40
1963;10;4;242.0;40
1963;10;5;224.0;40
1963;10;6;218.0;40
1963;10;7;220.0;40
1963;10;8;233.0;40
1963;10;9;265.0;40
1963;10;10;246.0;40
1963;10;11;224.0;40
1963;10;12;220.0;40
1963;10;13;214.0;100
1963;10;14;213.0;100
1963;10;15;217.0;100
1963;10;16;231.0;100
1963;10;17;224.0;100
1963;10;18;218.0;40
1963;10;19;218.0;40
1963;10;20;258.0;40
1963;10;21;310.0;40
1963;10;22;292.0;40
1963;10;23;265.0;40
1963;10;24;246.0;40
1963;10;25;214.0;40
1963;10;26;280.0;40
1963;10;27;337.0;40
1963;10;28;389.0;40
1963;10;29;453.0;40
1963;10;30;483.0;40
1963;10;31;473.0;40
1963;11;1;357.0;40
1963;11;2;270.0;40
1963;11;3;244.0;40
1963;11;4;270.0;40
1963;11;5;242.0;40
1963;11;6;199.0;100
1963;11;7;169.0;100
1963;11;8;158.0;100
1963;11;9;171.0;100
1963;11;10;207.0;100
1963;11;11;231.0;40
1963;11;12;237.0;100
1963;11;13;172.0;100
1963;11;14;174.0;100
1963;11;15;175.0;100
1963;11;16;173.0;100
1963;11;17;171.0;100
1963;11;18;169.0;100
1963;11;19;169.0;100
1963;11;20;169.0;100
1963;11;21;167.0;100
1963;11;22;167.0;100
1963;11;23;169.0;100
1963;11;24;170.0;100
1963;11;25;170.0;100
1963;11;26;252.0;100
1963;11;27;497.0;100
1963;11;28;328.0;100
1963;11;29;405.0;100
1963;11;30;434.0;100
1963;12;1;356.0;100
1963;12;2;319.0;100
1963;12;3;258.0;100
1963;12;4;239.0;100
1963;12;5;219.0;100
1963;12;6;200.0;100
1963;12;7;200.0;100
1963;12;8;212.0;100
1963;12;9;195.0;100
1963;12;10;210.0;100
1963;12;11;271.0;100
1963;12;12;299.0;100
1963;12;13;283.0;100
1963;12;14;251.0;100
1963;12;15;233.0;100
1963;12;16;217.0;100
1963;12;17;209.0;100
1963;12;18;184.0;100
1963;12;19;184.0;100
1963;12;20;202.0;100
1963;12;21;208.0;100
1963;12;22;277.0;100
1963;12;23;236.0;100
1963;12;24;206.0;100
1963;12;25;179.0;100
1963;12;26;170.0;100
1963;12;27;170.0;100
1963;12;28;179.0;100
1963;12;29;181.0;100
1963;12;30;167.0;100
1963;12;31;169.0;100
1964;1;1;171.0;100
1964;1;2;169.0;100
1964;1;3;167.0;100
1964;1;4;186.0;100
1964;1;5;260.0;100
1964;1;6;326.0;40
1964;1;7;459.0;40
1964;1;8;420.0;40
1964;1;9;315.0;40
1964;1;10;357.0;40
1964;1;11;559.0;40
1964;1;12;357.0;100
1964;1;13;304.0;100
1964;1;14;268.0;100
1964;1;15;256.0;100
1964;1;16;334.0;100
1964;1;17;348.0;40
1964;1;18;443.0;40
1964;1;19;782.0;40
1964;1;20;853.0;40
1964;1;21;504.0;40
1964;1;22;494.0;40
1964;1;23;456.0;40
1964;1;24;363.0;40
1964;1;25;343.0;40
1964;1;26;363.0;40
1964;1;27;282.0;40
1964;1;28;295.0;40
1964;1;29;346.0;40
1964;1;30;246.0;40
1964;1;31;222.0;40
1964;2;1;220.0;40
1964;2;2;222.0;100
1964;2;3;213.0;100
1964;2;4;178.0;100
1964;2;5;166.0;100
1964;2;6;240.0;100
1964;2;7;613.0;100
1964;2;8;522.0;40
1964;2;9;697.0;40
1964;2;10;439.0;40
1964;2;11;386.0;40
1964;2;12;395.0;40
1964;2;13;466.0;40
1964;2;14;533.0;40
1964;2;15;501.0;40
1964;2;16;417.0;40
1964;2;17;343.0;40
1964;2;18;290.0;40
1964;2;19;258.0;40
1964;2;20;253.0;40
1964;2;21;240.0;40
1964;2;22;242.0;40
1964;2;23;240.0;40
1964;2;24;237.0;40
1964;2;25;265.0;40
1964;2;26;275.0;40
1964;2;27;295.0;40
1964;2;28;308.0;40
1964;2;29;280.0;40
1964;3;1;251.0;40
1964;3;2;233.0;40
1964;3;3;226.0;40
1964;3;4;229.0;40
1964;3;5;229.0;40
1964;3;6;253.0;40
1964;3;7;256.0;40
1964;3;8;414.0;40
1964;3;9;559.0;40
1964;3;10;511.0;40
1964;3;11;411.0;40
1964;3;12;315.0;40
1964;3;13;297.0;40
1964;3;14;487.0;40
1964;3;15;586.0;40
1964;3;16;544.0;40
1964;3;17;590.0;40
1964;3;18;497.0;40
1964;3;19;380.0;40
1964;3;20;326.0;40
1964;3;21;287.0;40
1964;3;22;260.0;40
1964;3;23;256.0;40
1964;3;24;290.0;40
1964;3;25;305.0;40
1964;3;26;297.0;40
1964;3;27;323.0;40
1964;3;28;642.0;40
1964;3;29;888.0;40
1964;3;30;617.0;40
1964;3;31;456.0;40
1964;4;1;417.0;40
1964;4;2;368.0;40
1964;4;3;346.0;40
1964;4;4;323.0;40
1964;4;5;300.0;40
1964;4;6;287.0;40
1964;4;7;310.0;40
1964;4;8;302.0;40
1964;4;9;290.0;40
1964;4;10;285.0;40
1964;4;11;267.0;40
1964;4;12;258.0;40
1964;4;13;258.0;40
1964;4;14;251.0;40
1964;4;15;242.0;40
1964;4;16;235.0;40
1964;4;17;233.0;40
1964;4;18;220.0;40
1964;4;19;218.0;40
1964;4;20;209.0;40
1964;4;21;205.0;40
1964;4;22;207.0;40
1964;4;23;205.0;40
1964;4;24;207.0;40
1964;4;25;212.0;40
1964;4;26;218.0;40
1964;4;27;260.0;40
1964;4;28;315.0;40
1964;4;29;363.0;40
1964;4;30;323.0;40
1964;5;1;282.0;40
1964;5;2;275.0;40
1964;5;3;280.0;40
1964;5;4;315.0;40
1964;5;5;290.0;40
1964;5;6;265.0;40
1964;5;7;270.0;40
1964;5;8;282.0;40
1964;5;9;285.0;40
1964;5;10;318.0;40
1964;5;11;401.0;40
1964;5;12;417.0;40
1964;5;13;363.0;40
1964;5;14;302.0;40
1964;5;15;280.0;40
1964;5;16;292.0;40
1964;5;17;337.0;40
1964;5;18;469.0;40
1964;5;19;563.0;40
1964;5;20;586.0;40
1964;5;21;602.0;40
1964;5;22;544.0;40
1964;5;23;511.0;40
1964;5;24;582.0;40
1964;5;25;688.0;40
1964;5;26;590.0;40
1964;5;27;555.0;40
1964;5;28;533.0;40
1964;5;29;497.0;40
1964;5;30;469.0;40
1964;5;31;469.0;40
1964;6;1;466.0;40
1964;6;2;430.0;40
1964;6;3;395.0;40
1964;6;4;360.0;40
1964;6;5;348.0;40
1964;6;6;368.0;40
1964;6;7;360.0;40
1964;6;8;329.0;40
1964;6;9;337.0;40
1964;6;10;329.0;40
1964;6;11;321.0;40
1964;6;12;332.0;40
1964;6;13;340.0;40
1964;6;14;343.0;40
1964;6;15;354.0;40
1964;6;16;340.0;40
1964;6;17;321.0;40
1964;6;18;334.0;40
1964;6;19;323.0;40
1964;6;20;348.0;40
1964;6;21;386.0;40
1964;6;22;411.0;40
1964;6;23;411.0;40
1964;6;24;459.0;40
1964;6;25;433.0;40
1964;6;26;405.0;40
1964;6;27;411.0;40
1964;6;28;371.0;40
1964;6;29;323.0;40
1964;6;30;310.0;100
1964;7;1;343.0;100
1964;7;2;432.0;100
1964;7;3;412.0;100
1964;7;4;380.0;100
1964;7;5;374.0;40
1964;7;6;395.0;40
1964;7;7;405.0;40
1964;7;8;386.0;40
1964;7;9;360.0;40
1964;7;10;340.0;40
1964;7;11;351.0;40
1964;7;12;357.0;40
1964;7;13;377.0;40
1964;7;14;386.0;40
1964;7;15;398.0;40
1964;7;16;414.0;40
1964;7;17;436.0;40
1964;7;18;392.0;40
1964;7;19;389.0;40
1964;7;20;392.0;40
1964;7;21;401.0;40
1964;7;22;443.0;40
1964;7;23;548.0;40
1964;7;24;586.0;40
1964;7;25;533.0;40
1964;7;26;480.0;40
1964;7;27;463.0;40
1964;7;28;522.0;40
1964;7;29;449.0;40
1964;7;30;433.0;40
1964;7;31;473.0;40
1964;8;1;427.0;40
1964;8;2;389.0;40
1964;8;3;366.0;40
1964;8;4;389.0;40
1964;8;5;398.0;40
1964;8;6;408.0;40
1964;8;7;389.0;40
1964;8;8;427.0;40
1964;8;9;453.0;40
1964;8;10;466.0;40
1964;8;11;449.0;40
1964;8;12;443.0;40
1964;8;13;436.0;40
1964;8;14;463.0;40
1964;8;15;469.0;40
1964;8;16;420.0;40
1964;8;17;389.0;40
1964;8;18;363.0;40
1964;8;19;332.0;40
1964;8;20;295.0;40
1964;8;21;267.0;40
1964;8;22;258.0;40
1964;8;23;256.0;40
1964;8;24;260.0;40
1964;8;25;265.0;40
1964;8;26;260.0;40
1964;8;27;258.0;40
1964;8;28;246.0;40
1964;8;29;242.0;40
1964;8;30;244.0;40
1964;8;31;265.0;40
1964;9;1;308.0;40
1964;9;2;357.0;40
1964;9;3;374.0;40
1964;9;4;340.0;40
1964;9;5;337.0;40
1964;9;6;334.0;40
1964;9;7;313.0;40
1964;9;8;287.0;40
1964;9;9;260.0;40
1964;9;10;249.0;40
1964;9;11;242.0;100
1964;9;12;237.0;100
1964;9;13;236.0;100
1964;9;14;229.0;100
1964;9;15;220.0;40
1964;9;16;207.0;40
1964;9;17;203.0;40
1964;9;18;203.0;40
1964;9;19;199.0;40
1964;9;20;193.0;40
1964;9;21;189.0;40
1964;9;22;191.0;40
1964;9;23;205.0;40
1964;9;24;222.0;40
1964;9;25;246.0;40
1964;9;26;235.0;40
1964;9;27;224.0;40
1964;9;28;220.0;40
1964;9;29;212.0;40
1964;9;30;209.0;40
1964;10;1;237.0;40
1964;10;2;249.0;40
1964;10;3;282.0;40
1964;10;4;548.0;40
1964;10;5;634.0;40
1964;10;6;548.0;40
1964;10;7;480.0;40
1964;10;8;360.0;40
1964;10;9;310.0;40
1964;10;10;300.0;40
1964;10;11;290.0;40
1964;10;12;275.0;40
1964;10;13;275.0;40
1964;10;14;270.0;40
1964;10;15;258.0;40
1964;10;16;251.0;40
1964;10;17;244.0;40
1964;10;18;253.0;40
1964;10;19;305.0;40
1964;10;20;302.0;40
1964;10;21;315.0;40
1964;10;22;357.0;40
1964;10;23;265.0;100
1964;10;24;225.0;100
1964;10;25;228.0;100
1964;10;26;244.0;100
1964;10;27;253.0;40
1964;10;28;277.0;40
1964;10;29;380.0;40
1964;10;30;544.0;40
1964;10;31;456.0;40
1964;11;1;360.0;40
1964;11;2;318.0;40
1964;11;3;346.0;40
1964;11;4;337.0;40
1964;11;5;323.0;40
1964;11;6;308.0;40
1964;11;7;287.0;40
1964;11;8;386.0;40
1964;11;9;456.0;40
1964;11;10;420.0;40
1964;11;11;348.0;40
1964;11;12;348.0;40
1964;11;13;287.0;40
1964;11;14;201.0;40
1964;11;15;151.0;40
1964;11;16;117.0;40
1964;11;17;127.0;40
1964;11;18;176.0;40
1964;11;19;240.0;40
1964;11;20;308.0;40
1964;11;21;340.0;40
1964;11;22;405.0;40
1964;11;23;374.0;40
1964;11;24;282.0;40
1964;11;25;263.0;40
1964;11;26;235.0;40
1964;11;27;214.0;40
1964;11;28;201.0;40
1964;11;29;186.0;40
1964;11;30;216.0;40
1964;12;1;199.0;40
1964;12;2;216.0;40
1964;12;3;203.0;40
1964;12;4;224.0;40
1964;12;5;233.0;40
1964;12;6;222.0;40
1964;12;7;212.0;40
1964;12;8;212.0;40
1964;12;9;209.0;40
1964;12;10;199.0;40
1964;12;11;197.0;40
1964;12;12;163.0;100
1964;12;13;182.0;100
1964;12;14;161.0;100
1964;12;15;151.0;100
1964;12;16;186.0;100
1964;12;17;205.0;100
1964;12;18;346.0;40
1964;12;19;313.0;40
1964;12;20;275.0;40
1964;12;21;305.0;40
1964;12;22;436.0;40
1964;12;23;290.0;40
1964;12;24;197.0;40
1964;12;25;187.0;40
1964;12;26;209.0;40
1964;12;27;187.0;40
1964;12;28;186.0;40
1964;12;29;201.0;40
1964;12;30;178.0;40
1964;12;31;172.0;40
1965;1;1;174.0;40
1965;1;2;176.0;40
1965;1;3;176.0;40
1965;1;4;182.0;40
1965;1;5;187.0;40
1965;1;6;205.0;40
1965;1;7;235.0;40
1965;1;8;277.0;40
1965;1;9;251.0;40
1965;1;10;233.0;40
1965;1;11;214.0;40
1965;1;12;207.0;40
1965;1;13;205.0;40
1965;1;14;205.0;40
1965;1;15;203.0;40
1965;1;16;201.0;40
1965;1;17;197.0;40
1965;1;18;197.0;40
1965;1;19;207.0;40
1965;1;20;216.0;40
1965;1;21;231.0;40
1965;1;22;263.0;40
1965;1;23;231.0;40
1965;1;24;212.0;40
1965;1;25;205.0;40
1965;1;26;251.0;40
1965;1;27;240.0;40
1965;1;28;229.0;40
1965;1;29;203.0;40
1965;1;30;197.0;40
1965;1;31;214.0;40
1965;2;1;212.0;40
1965;2;2;240.0;40
1965;2;3;348.0;40
1965;2;4;332.0;40
1965;2;5;526.0;40
1965;2;6;642.0;40
1965;2;7;671.0;40
1965;2;8;574.0;40
1965;2;9;423.0;40
1965;2;10;290.0;40
1965;2;11;360.0;40
1965;2;12;453.0;40
1965;2;13;189.0;40
1965;2;14;214.0;40
1965;2;15;308.0;40
1965;2;16;368.0;40
1965;2;17;389.0;40
1965;2;18;430.0;40
1965;2;19;456.0;40
1965;2;20;439.0;40
1965;2;21;383.0;40
1965;2;22;305.0;40
1965;2;23;270.0;40
1965;2;24;251.0;40
1965;2;25;235.0;40
1965;2;26;226.0;40
1965;2;27;220.0;40
1965;2;28;199.0;40
1965;3;1;201.0;40
1965;3;2;201.0;40
1965;3;3;141.0;40
1965;3;4;103.0;40
1965;3;5;172.0;40
1965;3;6;209.0;40
1965;3;7;169.0;40
1965;3;8;148.0;40
1965;3;9;209.0;40
1965;3;10;222.0;40
1965;3;11;277.0;40
1965;3;12;308.0;40
1965;3;13;260.0;40
1965;3;14;226.0;40
1965;3;15;216.0;40
1965;3;16;203.0;40
1965;3;17;156.0;40
1965;3;18;143.0;40
1965;3;19;145.0;40
1965;3;20;186.0;40
1965;3;21;191.0;40
1965;3;22;138.0;40
1965;3;23;126.0;40
1965;3;24;132.0;40
1965;3;25;132.0;40
1965;3;26;155.0;40
1965;3;27;169.0;40
1965;3;28;158.0;40
1965;3;29;182.0;40
1965;3;30;203.0;40
1965;3;31;246.0;40
1965;4;1;285.0;40
1965;4;2;315.0;40
1965;4;3;469.0;40
1965;4;4;417.0;40
1965;4;5;332.0;40
1965;4;6;280.0;40
1965;4;7;246.0;40
1965;4;8;265.0;40
1965;4;9;256.0;40
1965;4;10;246.0;40
1965;4;11;237.0;40
1965;4;12;205.0;40
1965;4;13;184.0;40
1965;4;14;203.0;40
1965;4;15;191.0;40
1965;4;16;180.0;40
1965;4;17;182.0;40
1965;4;18;184.0;40
1965;4;19;174.0;40
1965;4;20;186.0;40
1965;4;21;203.0;40
1965;4;22;246.0;40
1965;4;23;244.0;40
1965;4;24;263.0;40
1965;4;25;263.0;40
1965;4;26;251.0;40
1965;4;27;272.0;40
1965;4;28;295.0;40
1965;4;29;315.0;40
1965;4;30;329.0;40
1965;5;1;401.0;40
1965;5;2;446.0;40
1965;5;3;395.0;40
1965;5;4;354.0;40
1965;5;5;256.0;40
1965;5;6;222.0;40
1965;5;7;226.0;40
1965;5;8;246.0;40
1965;5;9;295.0;40
1965;5;10;326.0;40
1965;5;11;326.0;40
1965;5;12;383.0;40
1965;5;13;459.0;40
1965;5;14;501.0;40
1965;5;15;540.0;40
1965;5;16;508.0;40
1965;5;17;414.0;40
1965;5;18;337.0;40
1965;5;19;305.0;40
1965;5;20;308.0;40
1965;5;21;295.0;40
1965;5;22;295.0;40
1965;5;23;351.0;40
1965;5;24;401.0;40
1965;5;25;501.0;40
1965;5;26;487.0;40
1965;5;27;427.0;40
1965;5;28;439.0;40
1965;5;29;490.0;40
1965;5;30;518.0;40
1965;5;31;518.0;40
1965;6;1;570.0;40
1965;6;2;487.0;40
1965;6;3;456.0;40
1965;6;4;420.0;40
1965;6;5;408.0;40
1965;6;6;411.0;40
1965;6;7;377.0;40
1965;6;8;332.0;40
1965;6;9;308.0;40
1965;6;10;315.0;40
1965;6;11;315.0;40
1965;6;12;321.0;40
1965;6;13;315.0;100
1965;6;14;302.0;100
1965;6;15;297.0;100
1965;6;16;313.0;40
1965;6;17;302.0;40
1965;6;18;292.0;40
1965;6;19;285.0;40
1965;6;20;270.0;40
1965;6;21;260.0;40
1965;6;22;260.0;40
1965;6;23;267.0;40
1965;6;24;253.0;40
1965;6;25;253.0;40
1965;6;26;246.0;40
1965;6;27;253.0;40
1965;6;28;263.0;40
1965;6;29;285.0;40
1965;6;30;287.0;40
1965;7;1;285.0;40
1965;7;2;321.0;40
1965;7;3;321.0;40
1965;7;4;313.0;40
1965;7;5;366.0;40
1965;7;6;411.0;40
1965;7;7;430.0;40
1965;7;8;411.0;40
1965;7;9;414.0;40
1965;7;10;408.0;40
1965;7;11;401.0;40
1965;7;12;401.0;40
1965;7;13;392.0;100
1965;7;14;386.0;100
1965;7;15;377.0;100
1965;7;16;392.0;100
1965;7;17;433.0;40
1965;7;18;463.0;40
1965;7;19;483.0;40
1965;7;20;497.0;40
1965;7;21;504.0;40
1965;7;22;522.0;40
1965;7;23;594.0;40
1965;7;24;602.0;40
1965;7;25;638.0;40
1965;7;26;526.0;40
1965;7;27;439.0;40
1965;7;28;414.0;40
1965;7;29;411.0;40
1965;7;30;395.0;40
1965;7;31;377.0;40
1965;8;1;337.0;40
1965;8;2;326.0;40
1965;8;3;318.0;40
1965;8;4;329.0;40
1965;8;5;340.0;40
1965;8;6;334.0;40
1965;8;7;340.0;40
1965;8;8;348.0;40
1965;8;9;360.0;40
1965;8;10;383.0;40
1965;8;11;392.0;40
1965;8;12;395.0;40
1965;8;13;456.0;40
1965;8;14;494.0;40
1965;8;15;537.0;40
1965;8;16;540.0;100
1965;8;17;553.0;100
1965;8;18;535.0;100
1965;8;19;567.0;100
1965;8;20;552.0;100
1965;8;21;511.0;100
1965;8;22;497.0;40
1965;8;23;476.0;40
1965;8;24;540.0;40
1965;8;25;473.0;40
1965;8;26;401.0;40
1965;8;27;329.0;40
1965;8;28;297.0;40
