YYYY;MM;DD;qobs;qc_flag
2007;4;20;;250
2007;4;21;;250
2007;4;22;;250
2007;4;23;;250
2007;4;24;;250
2007;4;25;;250
2007;4;26;;250
2007;4;27;;250
2007;4;28;40.82;40
2007;4;29;52.53;40
2007;4;30;48.31;40
2007;5;1;40.06;40
2007;5;2;41.0;40
2007;5;3;29.06;40
2007;5;4;17.73;40
2007;5;5;13.29;40
2007;5;6;11.19;40
2007;5;7;9.56;40
2007;5;8;8.72;40
2007;5;9;8.84;40
2007;5;10;7.86;40
2007;5;11;7.26;40
2007;5;12;6.84;40
2007;5;13;6.49;40
2007;5;14;6.67;40
2007;5;15;7.4;40
2007;5;16;8.28;40
2007;5;17;8.98;40
2007;5;18;7.95;40
2007;5;19;8.22;40
2007;5;20;7.46;40
2007;5;21;7.01;40
2007;5;22;6.93;40
2007;5;23;6.56;40
2007;5;24;6.54;40
2007;5;25;5.81;40
2007;5;26;5.85;40
2007;5;27;6.04;40
2007;5;28;7.19;40
2007;5;29;8.73;40
2007;5;30;10.22;40
2007;5;31;14.34;40
2007;6;1;26.2;40
2007;6;2;24.42;40
2007;6;3;22.02;40
2007;6;4;22.65;40
2007;6;5;24.11;40
2007;6;6;19.4;40
2007;6;7;16.87;40
2007;6;8;15.8;40
2007;6;9;14.55;40
2007;6;10;13.88;40
2007;6;11;12.09;40
2007;6;12;12.91;40
2007;6;13;11.6;40
2007;6;14;10.79;40
2007;6;15;9.67;40
2007;6;16;9.55;40
2007;6;17;8.98;40
2007;6;18;9.16;40
2007;6;19;10.49;40
2007;6;20;10.04;40
2007;6;21;9.66;40
2007;6;22;8.78;40
2007;6;23;9.05;40
2007;6;24;8.8;40
2007;6;25;7.91;40
2007;6;26;8.22;40
2007;6;27;7.61;40
2007;6;28;6.67;40
2007;6;29;7.01;40
2007;6;30;7.66;40
2007;7;1;7.5;40
2007;7;2;8.02;40
2007;7;3;7.76;40
2007;7;4;7.41;40
2007;7;5;7.04;40
2007;7;6;7.68;40
2007;7;7;7.02;40
2007;7;8;6.19;40
2007;7;9;7.01;40
2007;7;10;6.56;40
2007;7;11;6.36;40
2007;7;12;6.35;40
2007;7;13;6.39;40
2007;7;14;6.33;40
2007;7;15;6.44;40
2007;7;16;6.09;40
2007;7;17;5.98;40
2007;7;18;6.1;40
2007;7;19;6.03;40
2007;7;20;6.05;40
2007;7;21;6.64;40
2007;7;22;6.9;40
2007;7;23;7.19;40
2007;7;24;6.87;40
2007;7;25;6.91;40
2007;7;26;6.67;40
2007;7;27;6.62;40
2007;7;28;6.36;40
2007;7;29;6.44;40
2007;7;30;6.26;40
2007;7;31;7.0;40
2007;8;1;7.35;40
2007;8;2;6.96;40
2007;8;3;7.09;40
2007;8;4;7.01;40
2007;8;5;6.85;40
2007;8;6;6.89;40
2007;8;7;6.77;40
2007;8;8;7.04;40
2007;8;9;7.69;40
2007;8;10;7.62;40
2007;8;11;7.31;40
2007;8;12;7.55;40
2007;8;13;7.14;40
2007;8;14;6.87;40
2007;8;15;6.74;40
2007;8;16;6.73;40
2007;8;17;6.74;40
2007;8;18;6.71;40
2007;8;19;6.74;40
2007;8;20;6.81;40
2007;8;21;7.26;40
2007;8;22;9.53;40
2007;8;23;8.27;40
2007;8;24;7.62;40
2007;8;25;7.43;40
2007;8;26;7.4;40
2007;8;27;7.08;40
2007;8;28;6.99;40
2007;8;29;7.47;40
2007;8;30;8.64;40
2007;8;31;8.0;40
2007;9;1;7.83;40
2007;9;2;8.03;40
2007;9;3;8.08;40
2007;9;4;11.28;40
2007;9;5;8.58;40
2007;9;6;8.64;40
2007;9;7;9.13;40
2007;9;8;8.48;40
2007;9;9;9.1;40
2007;9;10;9.21;40
2007;9;11;8.69;40
2007;9;12;10.5;40
2007;9;13;12.1;40
2007;9;14;9.28;40
2007;9;15;9.02;40
2007;9;16;8.5;40
2007;9;17;8.52;40
2007;9;18;8.82;40
2007;9;19;8.77;40
2007;9;20;8.73;40
2007;9;21;8.59;40
2007;9;22;8.55;40
2007;9;23;8.4;40
2007;9;24;8.17;40
2007;9;25;7.94;40
2007;9;26;8.39;40
2007;9;27;9.49;40
2007;9;28;11.29;40
2007;9;29;10.0;40
2007;9;30;9.06;40
2007;10;1;12.5;40
2007;10;2;13.85;40
2007;10;3;10.94;40
2007;10;4;11.56;40
2007;10;5;;250
2007;10;6;;250
2007;10;7;;250
2007;10;8;;250
2007;10;9;;250
2007;10;10;;250
2007;10;11;;250
2007;10;12;;250
2007;10;13;;250
2007;10;14;;250
2007;10;15;;250
2007;10;16;;250
2007;10;17;;250
2007;10;18;;250
2007;10;19;;250
2007;10;20;;250
2007;10;21;;250
2007;10;22;;250
2007;10;23;;250
2007;10;24;;250
2007;10;25;;250
2007;10;26;;250
2007;10;27;;250
2007;10;28;;250
2007;10;29;;250
2007;10;30;;250
2007;10;31;;250
2007;11;1;;250
2007;11;2;;250
2007;11;3;;250
2007;11;4;;250
2007;11;5;;250
2007;11;6;;250
2007;11;7;;250
2007;11;8;;250
2007;11;9;;250
2007;11;10;;250
2007;11;11;;250
2007;11;12;;250
2007;11;13;;250
2007;11;14;;250
2007;11;15;13.05;40
2007;11;16;16.54;40
2007;11;17;14.02;40
2007;11;18;12.12;40
2007;11;19;12.34;40
2007;11;20;12.04;40
2007;11;21;11.34;40
2007;11;22;10.91;40
2007;11;23;9.98;100
2007;11;24;10.99;40
2007;11;25;10.57;100
2007;11;26;9.34;40
2007;11;27;11.08;40
2007;11;28;11.37;40
2007;11;29;11.17;40
2007;11;30;10.88;100
2007;12;1;10.64;100
2007;12;2;10.58;40
2007;12;3;10.42;40
2007;12;4;10.58;40
2007;12;5;10.64;40
2007;12;6;10.32;40
2007;12;7;10.16;40
2007;12;8;10.08;40
2007;12;9;9.93;40
2007;12;10;9.93;40
2007;12;11;16.41;100
2007;12;12;9.17;40
2007;12;13;8.98;40
2007;12;14;10.9;40
2007;12;15;9.83;40
2007;12;16;10.99;40
2007;12;17;14.79;40
2007;12;18;38.39;40
2007;12;19;25.85;40
2007;12;20;43.36;40
2007;12;21;23.24;40
2007;12;22;14.81;100
2007;12;23;12.75;100
2007;12;24;11.73;100
2007;12;25;11.61;40
2007;12;26;10.84;40
2007;12;27;10.94;40
2007;12;28;10.69;40
2007;12;29;10.64;40
2007;12;30;12.49;100
2007;12;31;21.26;100
2008;1;1;32.3;40
2008;1;2;38.35;40
2008;1;3;30.86;40
2008;1;4;24.22;100
2008;1;5;11.79;100
2008;1;6;11.43;40
2008;1;7;10.67;40
2008;1;8;10.54;40
2008;1;9;10.29;40
2008;1;10;10.07;40
2008;1;11;9.76;40
2008;1;12;9.61;40
2008;1;13;9.47;40
2008;1;14;8.66;100
2008;1;15;8.58;100
2008;1;16;8.68;40
2008;1;17;8.39;100
2008;1;18;8.53;40
2008;1;19;8.35;40
2008;1;20;8.16;40
2008;1;21;8.17;40
2008;1;22;7.35;100
2008;1;23;8.23;100
2008;1;24;8.4;40
2008;1;25;9.21;40
2008;1;26;13.63;100
2008;1;27;8.37;100
2008;1;28;8.05;100
2008;1;29;7.97;100
2008;1;30;7.9;100
2008;1;31;7.83;100
2008;2;1;7.76;100
2008;2;2;7.69;100
2008;2;3;7.62;100
2008;2;4;7.56;100
2008;2;5;7.42;100
2008;2;6;7.25;100
2008;2;7;7.18;100
2008;2;8;6.9;100
2008;2;9;7.22;100
2008;2;10;7.15;100
2008;2;11;7.08;100
2008;2;12;7.01;100
2008;2;13;6.95;100
2008;2;14;8.93;100
2008;2;15;17.24;100
2008;2;16;10.19;40
2008;2;17;9.05;40
2008;2;18;9.97;40
2008;2;19;12.61;40
2008;2;20;11.97;40
2008;2;21;11.13;40
2008;2;22;10.72;40
2008;2;23;10.1;40
2008;2;24;9.49;40
2008;2;25;9.12;40
2008;2;26;8.75;40
2008;2;27;8.33;40
2008;2;28;8.15;40
2008;2;29;8.14;40
2008;3;1;7.98;40
2008;3;2;7.41;100
2008;3;3;10.55;40
2008;3;4;9.3;100
2008;3;5;7.56;100
2008;3;6;7.47;100
2008;3;7;7.54;100
2008;3;8;7.55;40
2008;3;9;7.45;40
2008;3;10;7.36;40
2008;3;11;7.25;40
2008;3;12;7.15;40
2008;3;13;7.0;40
2008;3;14;6.81;40
2008;3;15;6.85;40
2008;3;16;6.78;40
2008;3;17;6.71;40
2008;3;18;6.67;40
2008;3;19;6.86;40
2008;3;20;6.41;40
2008;3;21;13.48;40
2008;3;22;6.73;40
2008;3;23;6.47;40
2008;3;24;6.54;40
2008;3;25;6.59;40
2008;3;26;5.87;100
2008;3;27;7.4;40
2008;3;28;8.54;40
2008;3;29;6.31;40
2008;3;30;7.31;40
2008;3;31;5.94;40
2008;4;1;7.12;40
2008;4;2;6.1;40
2008;4;3;7.08;40
2008;4;4;5.37;100
2008;4;5;6.16;40
2008;4;6;6.24;40
2008;4;7;6.05;40
2008;4;8;5.95;40
2008;4;9;6.0;40
2008;4;10;5.86;40
2008;4;11;5.8;40
2008;4;12;6.18;100
2008;4;13;5.72;40
2008;4;14;5.63;40
2008;4;15;5.44;100
2008;4;16;5.76;40
2008;4;17;5.69;40
2008;4;18;5.6;40
2008;4;19;5.6;40
2008;4;20;5.58;40
2008;4;21;5.63;40
2008;4;22;5.81;40
2008;4;23;5.94;40
2008;4;24;6.67;40
2008;4;25;7.08;40
2008;4;26;6.82;40
2008;4;27;6.41;40
2008;4;28;6.3;40
2008;4;29;5.95;40
2008;4;30;5.65;40
2008;5;1;5.7;40
2008;5;2;5.77;40
2008;5;3;5.97;40
2008;5;4;7.9;40
2008;5;5;11.23;40
2008;5;6;16.16;40
2008;5;7;26.34;40
2008;5;8;32.17;40
2008;5;9;25.14;40
2008;5;10;17.22;40
2008;5;11;20.39;40
2008;5;12;32.33;40
2008;5;13;36.83;40
2008;5;14;36.35;40
2008;5;15;31.56;40
2008;5;16;27.45;40
2008;5;17;26.12;40
2008;5;18;23.24;40
2008;5;19;21.91;40
2008;5;20;19.44;40
2008;5;21;16.88;40
2008;5;22;15.28;40
2008;5;23;15.85;40
2008;5;24;16.88;40
2008;5;25;19.27;40
2008;5;26;18.73;40
2008;5;27;20.76;40
2008;5;28;17.6;40
2008;5;29;14.93;40
2008;5;30;13.79;40
2008;5;31;13.67;40
2008;6;1;13.0;40
2008;6;2;13.29;40
2008;6;3;13.2;40
2008;6;4;12.83;40
2008;6;5;12.59;40
2008;6;6;13.57;40
2008;6;7;12.31;40
2008;6;8;11.84;40
2008;6;9;12.55;40
2008;6;10;12.19;40
2008;6;11;11.26;40
2008;6;12;11.16;40
2008;6;13;11.21;40
2008;6;14;10.47;40
2008;6;15;10.6;40
2008;6;16;11.07;40
2008;6;17;10.71;40
2008;6;18;9.66;40
2008;6;19;8.9;40
2008;6;20;8.69;40
2008;6;21;8.69;40
2008;6;22;8.8;40
2008;6;23;8.77;40
2008;6;24;8.62;40
2008;6;25;8.73;40
2008;6;26;9.35;40
2008;6;27;9.2;40
2008;6;28;9.05;40
2008;6;29;8.76;40
2008;6;30;8.63;40
2008;7;1;8.64;40
2008;7;2;9.1;40
2008;7;3;9.73;40
2008;7;4;9.93;40
2008;7;5;10.42;40
2008;7;6;10.04;40
2008;7;7;10.19;40
2008;7;8;9.7;40
2008;7;9;9.53;40
2008;7;10;9.45;40
2008;7;11;9.14;40
2008;7;12;9.21;40
2008;7;13;10.21;40
2008;7;14;9.82;40
2008;7;15;9.2;40
2008;7;16;8.92;40
2008;7;17;8.86;40
2008;7;18;8.7;40
2008;7;19;8.48;40
2008;7;20;8.42;40
2008;7;21;9.75;40
2008;7;22;12.84;40
2008;7;23;10.21;40
2008;7;24;9.56;40
2008;7;25;9.39;40
2008;7;26;10.2;40
2008;7;27;9.42;40
2008;7;28;9.63;40
2008;7;29;9.54;40
2008;7;30;9.77;40
2008;7;31;9.72;40
2008;8;1;9.63;40
2008;8;2;9.25;40
2008;8;3;9.46;40
2008;8;4;8.77;40
2008;8;5;8.71;40
2008;8;6;9.12;40
2008;8;7;8.88;40
2008;8;8;8.74;40
2008;8;9;8.79;40
2008;8;10;8.81;40
2008;8;11;8.72;40
2008;8;12;8.66;40
2008;8;13;8.63;40
2008;8;14;8.54;40
2008;8;15;8.56;40
2008;8;16;8.65;40
2008;8;17;8.88;40
2008;8;18;8.85;40
2008;8;19;8.73;40
2008;8;20;8.77;40
2008;8;21;8.46;40
2008;8;22;8.77;40
2008;8;23;9.86;40
2008;8;24;9.34;40
2008;8;25;9.75;40
2008;8;26;10.12;40
2008;8;27;8.98;40
2008;8;28;8.73;40
2008;8;29;9.81;40
2008;8;30;9.92;40
2008;8;31;8.27;40
2008;9;1;8.06;40
2008;9;2;8.6;40
2008;9;3;8.42;40
2008;9;4;7.83;40
2008;9;5;7.71;40
2008;9;6;7.66;40
2008;9;7;7.66;40
2008;9;8;7.85;40
2008;9;9;8.12;40
2008;9;10;8.6;40
2008;9;11;10.69;40
2008;9;12;9.21;40
2008;9;13;8.62;40
2008;9;14;10.24;40
2008;9;15;10.09;40
2008;9;16;9.39;40
2008;9;17;27.18;40
2008;9;18;13.11;40
2008;9;19;11.11;40
2008;9;20;20.12;40
2008;9;21;14.25;40
2008;9;22;12.95;40
2008;9;23;11.77;40
2008;9;24;17.88;40
2008;9;25;12.7;40
2008;9;26;14.07;40
2008;9;27;13.29;40
2008;9;28;11.61;40
2008;9;29;11.37;40
2008;9;30;10.98;40
2008;10;1;10.41;40
2008;10;2;10.32;40
2008;10;3;10.25;40
2008;10;4;10.14;40
2008;10;5;10.0;40
2008;10;6;10.03;40
2008;10;7;10.21;40
2008;10;8;10.05;40
2008;10;9;9.93;40
2008;10;10;10.7;40
2008;10;11;9.95;40
2008;10;12;9.33;40
2008;10;13;9.23;40
2008;10;14;9.47;40
2008;10;15;9.28;40
2008;10;16;9.07;40
2008;10;17;9.27;40
2008;10;18;8.59;40
2008;10;19;8.06;40
2008;10;20;8.29;40
2008;10;21;8.23;40
2008;10;22;9.03;40
2008;10;23;8.31;40
2008;10;24;8.13;40
2008;10;25;7.91;40
2008;10;26;8.01;40
2008;10;27;8.53;40
2008;10;28;8.82;40
2008;10;29;8.62;40
2008;10;30;8.58;40
2008;10;31;8.3;40
2008;11;1;8.16;40
2008;11;2;7.82;40
2008;11;3;7.98;40
2008;11;4;7.83;40
2008;11;5;9.99;40
2008;11;6;10.6;40
2008;11;7;11.53;40
2008;11;8;11.45;40
2008;11;9;10.68;40
2008;11;10;9.91;40
2008;11;11;9.15;40
2008;11;12;9.07;40
2008;11;13;9.24;40
2008;11;14;9.1;40
2008;11;15;7.8;40
2008;11;16;8.82;40
2008;11;17;8.76;40
2008;11;18;10.15;40
2008;11;19;12.36;40
2008;11;20;10.16;40
2008;11;21;9.31;40
2008;11;22;8.64;40
2008;11;23;8.9;40
2008;11;24;8.75;40
2008;11;25;9.05;40
2008;11;26;8.77;40
2008;11;27;9.29;100
2008;11;28;8.82;100
2008;11;29;8.57;100
2008;11;30;8.32;100
2008;12;1;8.59;100
2008;12;2;7.85;40
2008;12;3;7.85;40
2008;12;4;7.98;40
2008;12;5;8.01;40
2008;12;6;7.61;40
2008;12;7;7.84;40
2008;12;8;7.79;40
2008;12;9;7.96;40
2008;12;10;9.07;40
2008;12;11;15.26;40
2008;12;12;10.04;40
2008;12;13;9.51;40
2008;12;14;9.03;40
2008;12;15;8.82;40
2008;12;16;8.59;40
2008;12;17;8.48;40
2008;12;18;8.2;40
2008;12;19;7.96;40
2008;12;20;7.76;40
2008;12;21;7.8;40
2008;12;22;8.12;40
2008;12;23;9.39;40
2008;12;24;12.04;40
2008;12;25;10.81;40
2008;12;26;10.49;40
2008;12;27;10.52;40
2008;12;28;11.43;40
2008;12;29;10.74;40
2008;12;30;9.89;40
2008;12;31;9.44;40
2009;1;1;8.99;40
2009;1;2;8.68;40
2009;1;3;9.84;40
2009;1;4;9.71;40
2009;1;5;9.13;40
2009;1;6;8.62;40
2009;1;7;8.75;40
2009;1;8;10.45;40
2009;1;9;10.14;40
2009;1;10;9.1;40
2009;1;11;9.03;40
2009;1;12;8.54;40
2009;1;13;8.23;40
2009;1;14;8.07;40
2009;1;15;8.0;40
2009;1;16;8.04;100
2009;1;17;8.11;100
2009;1;18;8.02;100
2009;1;19;8.09;100
2009;1;20;7.88;40
2009;1;21;7.83;40
2009;1;22;7.79;40
2009;1;23;7.56;40
2009;1;24;7.63;40
2009;1;25;7.19;40
2009;1;26;7.2;40
2009;1;27;7.09;40
2009;1;28;7.0;40
2009;1;29;6.91;40
2009;1;30;6.8;40
2009;1;31;6.78;40
2009;2;1;6.68;40
2009;2;2;6.68;100
2009;2;3;6.62;100
2009;2;4;6.63;100
2009;2;5;6.65;100
2009;2;6;6.66;100
2009;2;7;6.48;40
2009;2;8;6.36;40
2009;2;9;6.31;100
2009;2;10;6.26;100
2009;2;11;6.25;100
2009;2;12;6.24;100
2009;2;13;6.23;100
2009;2;14;6.24;100
2009;2;15;6.59;40
2009;2;16;7.2;40
2009;2;17;9.85;40
2009;2;18;11.84;40
2009;2;19;8.98;40
2009;2;20;8.71;40
2009;2;21;9.45;40
2009;2;22;8.04;40
2009;2;23;7.6;40
2009;2;24;7.19;40
2009;2;25;6.84;40
2009;2;26;6.88;40
2009;2;27;6.53;40
2009;2;28;6.42;40
2009;3;1;6.39;40
2009;3;2;6.33;40
2009;3;3;6.86;40
2009;3;4;6.28;100
2009;3;5;6.07;100
2009;3;6;6.09;100
2009;3;7;6.02;40
2009;3;8;5.94;40
2009;3;9;6.31;40
2009;3;10;5.81;40
2009;3;11;5.89;40
2009;3;12;5.71;40
2009;3;13;5.84;100
2009;3;14;5.99;100
2009;3;15;5.94;100
2009;3;16;6.02;100
2009;3;17;5.99;40
2009;3;18;6.98;40
2009;3;19;11.41;40
2009;3;20;14.31;40
2009;3;21;12.78;40
2009;3;22;9.77;40
2009;3;23;8.96;40
2009;3;24;8.11;40
2009;3;25;7.43;40
2009;3;26;6.88;40
2009;3;27;6.4;40
2009;3;28;6.27;40
2009;3;29;6.15;40
2009;3;30;5.93;200
2009;3;31;6.03;100
2009;4;1;6.11;40
2009;4;2;6.31;40
2009;4;3;6.08;40
2009;4;4;5.95;40
2009;4;5;5.82;40
2009;4;6;5.72;40
2009;4;7;5.74;40
2009;4;8;5.7;40
2009;4;9;5.5;40
2009;4;10;5.46;40
2009;4;11;5.4;40
2009;4;12;5.33;40
2009;4;13;5.25;40
2009;4;14;5.26;40
2009;4;15;5.3;40
2009;4;16;5.46;40
2009;4;17;5.5;40
2009;4;18;5.79;40
2009;4;19;9.08;40
2009;4;20;13.52;40
2009;4;21;13.92;40
2009;4;22;12.54;40
2009;4;23;12.08;40
2009;4;24;10.33;40
2009;4;25;8.52;40
2009;4;26;8.71;40
2009;4;27;8.74;40
2009;4;28;9.0;40
2009;4;29;13.59;40
2009;4;30;21.38;40
2009;5;1;19.74;40
2009;5;2;17.91;40
2009;5;3;14.12;40
2009;5;4;13.93;40
2009;5;5;13.01;40
2009;5;6;12.29;40
2009;5;7;10.77;40
2009;5;8;9.22;40
2009;5;9;8.03;40
2009;5;10;8.25;40
2009;5;11;19.72;40
2009;5;12;66.68;40
2009;5;13;47.1;40
2009;5;14;36.99;40
2009;5;15;29.48;40
2009;5;16;28.23;40
2009;5;17;24.93;40
2009;5;18;20.62;40
2009;5;19;18.02;40
2009;5;20;17.5;40
2009;5;21;18.21;40
2009;5;22;17.5;40
2009;5;23;16.48;40
2009;5;24;14.0;40
2009;5;25;13.27;40
2009;5;26;11.29;40
2009;5;27;10.55;40
2009;5;28;11.84;40
2009;5;29;19.04;40
2009;5;30;20.46;40
2009;5;31;14.74;40
2009;6;1;12.43;40
2009;6;2;11.7;40
2009;6;3;11.5;40
2009;6;4;11.4;40
2009;6;5;11.89;40
2009;6;6;11.27;40
2009;6;7;10.83;40
2009;6;8;11.62;40
2009;6;9;10.95;40
2009;6;10;11.22;40
2009;6;11;10.9;40
2009;6;12;10.23;40
2009;6;13;10.23;40
2009;6;14;9.94;40
2009;6;15;9.89;40
2009;6;16;10.02;40
2009;6;17;11.09;40
2009;6;18;11.91;40
2009;6;19;10.21;40
2009;6;20;8.99;40
2009;6;21;9.87;40
2009;6;22;9.77;40
2009;6;23;9.46;40
2009;6;24;9.16;40
2009;6;25;8.86;40
2009;6;26;9.12;40
2009;6;27;9.51;40
2009;6;28;9.83;40
2009;6;29;10.8;40
2009;6;30;10.45;40
2009;7;1;10.42;40
2009;7;2;10.74;40
2009;7;3;9.96;40
2009;7;4;10.23;40
2009;7;5;9.95;40
2009;7;6;10.86;40
2009;7;7;9.3;40
2009;7;8;8.81;40
2009;7;9;8.63;40
2009;7;10;8.52;40
2009;7;11;8.39;40
2009;7;12;8.39;40
2009;7;13;8.45;40
2009;7;14;8.34;40
2009;7;15;8.34;40
2009;7;16;8.25;40
2009;7;17;8.24;40
2009;7;18;8.31;40
2009;7;19;8.4;40
2009;7;20;8.37;40
2009;7;21;8.38;40
2009;7;22;8.36;40
2009;7;23;8.49;40
2009;7;24;8.53;40
2009;7;25;8.39;40
2009;7;26;8.55;40
2009;7;27;;250
2009;7;28;;250
2009;7;29;8.24;40
2009;7;30;8.0;40
2009;7;31;8.14;40
2009;8;1;7.96;40
2009;8;2;7.95;40
2009;8;3;7.88;40
2009;8;4;8.06;40
2009;8;5;8.33;40
2009;8;6;8.35;40
2009;8;7;8.84;40
2009;8;8;8.63;40
2009;8;9;8.23;40
2009;8;10;8.29;40
2009;8;11;8.14;40
2009;8;12;8.01;40
2009;8;13;7.81;40
2009;8;14;7.82;40
2009;8;15;7.91;40
2009;8;16;7.77;40
2009;8;17;7.78;40
2009;8;18;7.73;40
2009;8;19;9.21;40
2009;8;20;9.02;40
2009;8;21;8.63;40
2009;8;22;8.18;40
2009;8;23;8.03;40
2009;8;24;8.02;40
2009;8;25;8.06;40
2009;8;26;8.16;40
2009;8;27;8.21;40
2009;8;28;7.99;40
2009;8;29;8.08;40
2009;8;30;7.99;40
2009;8;31;7.94;40
2009;9;1;7.93;40
2009;9;2;7.87;40
2009;9;3;7.78;40
2009;9;4;7.71;40
2009;9;5;7.7;40
2009;9;6;7.68;40
2009;9;7;7.86;40
2009;9;8;8.15;40
2009;9;9;7.76;40
2009;9;10;7.7;40
2009;9;11;8.2;40
2009;9;12;8.26;40
2009;9;13;7.98;40
2009;9;14;8.89;40
2009;9;15;8.62;40
2009;9;16;8.27;40
2009;9;17;9.04;40
2009;9;18;8.53;40
2009;9;19;8.05;40
2009;9;20;8.09;40
2009;9;21;8.18;40
2009;9;22;8.01;40
2009;9;23;7.87;40
2009;9;24;8.42;40
2009;9;25;9.89;40
2009;9;26;7.29;40
2009;9;27;6.96;40
2009;9;28;8.56;40
2009;9;29;8.84;40
2009;9;30;8.71;40
2009;10;1;8.51;40
2009;10;2;7.81;40
2009;10;3;7.93;40
2009;10;4;8.08;40
2009;10;5;7.86;40
2009;10;6;7.8;40
2009;10;7;8.08;40
2009;10;8;7.77;40
2009;10;9;7.41;40
2009;10;10;7.11;40
2009;10;11;8.38;40
2009;10;12;8.39;40
2009;10;13;9.92;40
2009;10;14;11.07;40
2009;10;15;11.79;40
2009;10;16;10.4;40
2009;10;17;12.61;40
2009;10;18;10.72;40
2009;10;19;9.65;40
2009;10;20;9.03;40
2009;10;21;9.28;40
2009;10;22;9.47;40
2009;10;23;9.25;40
2009;10;24;8.83;40
2009;10;25;8.57;40
2009;10;26;9.06;40
2009;10;27;8.76;40
2009;10;28;7.91;40
2009;10;29;10.21;40
2009;10;30;11.17;40
2009;10;31;11.53;40
2009;11;1;9.61;40
2009;11;2;8.5;40
2009;11;3;8.23;40
2009;11;4;9.12;40
2009;11;5;8.68;40
2009;11;6;8.56;40
2009;11;7;8.46;40
2009;11;8;8.47;40
2009;11;9;9.5;40
2009;11;10;9.15;40
2009;11;11;8.37;40
2009;11;12;7.72;40
2009;11;13;8.1;40
2009;11;14;8.0;40
2009;11;15;7.28;40
2009;11;16;7.55;40
2009;11;17;7.56;40
2009;11;18;7.46;40
2009;11;19;7.84;40
2009;11;20;8.1;40
2009;11;21;7.81;40
2009;11;22;7.41;40
2009;11;23;7.56;40
2009;11;24;7.47;40
2009;11;25;7.49;40
2009;11;26;7.36;40
2009;11;27;8.57;40
2009;11;28;7.95;40
2009;11;29;9.81;40
2009;11;30;10.61;40
2009;12;1;;250
2009;12;2;21.79;40
2009;12;3;8.87;40
2009;12;4;7.93;40
2009;12;5;7.74;40
2009;12;6;7.27;40
2009;12;7;7.38;40
2009;12;8;7.28;40
2009;12;9;7.33;40
2009;12;10;7.56;40
2009;12;11;9.97;40
2009;12;12;24.12;40
2009;12;13;;250
2009;12;14;13.27;40
2009;12;15;10.22;40
2009;12;16;9.24;40
2009;12;17;8.77;40
2009;12;18;8.05;40
2009;12;19;10.23;40
2009;12;20;21.25;40
2009;12;21;15.67;40
2009;12;22;11.26;40
2009;12;23;22.18;40
2009;12;24;10.51;40
2009;12;25;7.61;40
2009;12;26;7.59;40
2009;12;27;7.67;40
2009;12;28;7.45;40
2009;12;29;9.12;40
2009;12;30;7.74;40
2009;12;31;7.33;40
2010;1;1;7.25;40
2010;1;2;7.08;40
2010;1;3;7.13;40
2010;1;4;7.1;40
2010;1;5;8.48;40
2010;1;6;7.09;200
2010;1;7;7.08;40
2010;1;8;7.14;200
2010;1;9;7.02;40
2010;1;10;8.43;40
2010;1;11;7.45;40
2010;1;12;7.12;40
2010;1;13;6.66;200
2010;1;14;6.62;40
2010;1;15;6.57;40
2010;1;16;6.64;40
2010;1;17;6.51;40
2010;1;18;6.46;40
2010;1;19;6.91;40
2010;1;20;9.9;40
2010;1;21;7.42;40
2010;1;22;10.38;40
2010;1;23;7.33;40
2010;1;24;12.44;40
2010;1;25;;250
2010;1;26;13.78;40
2010;1;27;6.93;40
2010;1;28;7.6;40
2010;1;29;6.98;40
2010;1;30;6.78;40
2010;1;31;6.58;40
2010;2;1;6.43;40
2010;2;2;6.31;40
2010;2;3;6.15;40
2010;2;4;8.16;40
2010;2;5;6.18;40
2010;2;6;6.01;40
2010;2;7;6.05;40
2010;2;8;6.03;40
2010;2;9;6.0;40
2010;2;10;6.01;40
2010;2;11;6.03;40
2010;2;12;6.0;40
2010;2;13;5.94;40
2010;2;14;5.78;40
2010;2;15;6.25;40
2010;2;16;5.97;40
2010;2;17;6.04;40
2010;2;18;7.59;40
2010;2;19;6.05;40
2010;2;20;5.83;40
2010;2;21;6.46;40
2010;2;22;6.49;40
2010;2;23;5.62;40
2010;2;24;8.54;40
2010;2;25;10.3;40
2010;2;26;;250
2010;2;27;;250
2010;2;28;11.91;40
2010;3;1;6.15;40
2010;3;2;6.41;40
2010;3;3;5.25;40
2010;3;4;4.91;40
2010;3;5;5.13;40
2010;3;6;6.01;40
2010;3;7;5.27;40
2010;3;8;5.31;40
2010;3;9;6.7;40
2010;3;10;9.77;40
2010;3;11;8.23;40
2010;3;12;7.14;40
2010;3;13;7.63;40
2010;3;14;9.59;40
2010;3;15;9.04;40
2010;3;16;7.22;40
2010;3;17;6.44;40
2010;3;18;6.17;40
2010;3;19;5.83;40
2010;3;20;5.37;40
2010;3;21;5.31;40
2010;3;22;5.02;40
2010;3;23;4.93;40
2010;3;24;4.71;40
2010;3;25;4.91;40
2010;3;26;5.17;40
2010;3;27;5.08;40
2010;3;28;5.73;40
2010;3;29;7.12;40
2010;3;30;4.93;40
2010;3;31;4.98;40
2010;4;1;4.72;40
2010;4;2;5.25;40
2010;4;3;4.44;40
2010;4;4;4.39;40
2010;4;5;4.27;40
2010;4;6;4.31;40
2010;4;7;4.42;40
2010;4;8;4.51;40
2010;4;9;4.83;40
2010;4;10;;250
2010;4;11;;250
