YYYY;MM;DD;qobs;qc_flag
1981;12;29;20.1;100
1981;12;30;19.3;100
1981;12;31;18.5;100
1982;1;1;19.3;100
1982;1;2;19.3;100
1982;1;3;18.9;100
1982;1;4;18.9;100
1982;1;5;18.9;100
1982;1;6;19.3;100
1982;1;7;18.9;100
1982;1;8;18.9;100
1982;1;9;18.9;100
1982;1;10;18.9;100
1982;1;11;18.9;100
1982;1;12;20.5;100
1982;1;13;20.9;100
1982;1;14;18.1;100
1982;1;15;17.8;100
1982;1;16;17.4;100
1982;1;17;17.4;100
1982;1;18;17.4;100
1982;1;19;17.1;100
1982;1;20;17.1;100
1982;1;21;16.8;100
1982;1;22;16.8;100
1982;1;23;16.4;100
1982;1;24;16.1;100
1982;1;25;15.8;100
1982;1;26;15.8;100
1982;1;27;16.1;100
1982;1;28;16.1;100
1982;1;29;16.4;100
1982;1;30;16.4;100
1982;1;31;16.8;100
1982;2;1;16.8;100
1982;2;2;16.8;100
1982;2;3;16.8;100
1982;2;4;19.7;100
1982;2;5;28.4;100
1982;2;6;21.3;100
1982;2;7;18.9;100
1982;2;8;18.1;100
1982;2;9;17.8;100
1982;2;10;17.4;100
1982;2;11;17.4;100
1982;2;12;17.4;100
1982;2;13;17.4;100
1982;2;14;17.1;100
1982;2;15;17.1;100
1982;2;16;17.1;100
1982;2;17;23.4;100
1982;2;18;26.1;100
1982;2;19;24.7;100
1982;2;20;31.3;100
1982;2;21;26.5;100
1982;2;22;25.2;100
1982;2;23;22.1;100
1982;2;24;19.3;100
1982;2;25;18.1;100
1982;2;26;17.8;100
1982;2;27;17.8;100
1982;2;28;17.4;100
1982;3;1;17.4;100
1982;3;2;17.1;100
1982;3;3;16.8;100
1982;3;4;16.4;100
1982;3;5;16.8;100
1982;3;6;18.9;100
1982;3;7;21.3;100
1982;3;8;20.1;100
1982;3;9;17.8;100
1982;3;10;17.1;100
1982;3;11;16.1;100
1982;3;12;15.8;100
1982;3;13;15.5;100
1982;3;14;15.5;100
1982;3;15;15.5;100
1982;3;16;15.5;100
1982;3;17;15.5;100
1982;3;18;15.1;100
1982;3;19;15.1;100
1982;3;20;16.1;100
1982;3;21;18.1;100
1982;3;22;20.9;100
1982;3;23;25.2;100
1982;3;24;27.5;100
1982;3;25;26.1;100
1982;3;26;23.9;100
1982;3;27;21.7;100
1982;3;28;20.1;100
1982;3;29;20.5;100
1982;3;30;22.1;100
1982;3;31;24.7;100
1982;4;1;32.4;40
1982;4;2;31.9;40
1982;4;3;27.9;40
1982;4;4;26.1;40
1982;4;5;25.2;40
1982;4;6;24.7;40
1982;4;7;23.0;40
1982;4;8;21.3;40
1982;4;9;21.7;40
1982;4;10;21.3;40
1982;4;11;21.3;40
1982;4;12;23.4;40
1982;4;13;29.4;40
1982;4;14;30.3;40
1982;4;15;35.2;40
1982;4;16;36.3;40
1982;4;17;38.9;40
1982;4;18;68.8;40
1982;4;19;198.0;40
1982;4;20;111.0;40
1982;4;21;67.7;40
1982;4;22;43.7;40
1982;4;23;34.7;40
1982;4;24;49.3;40
1982;4;25;53.7;40
1982;4;26;59.8;40
1982;4;27;70.0;40
1982;4;28;55.7;40
1982;4;29;43.0;40
1982;4;30;27.9;40
1982;5;1;27.0;40
1982;5;2;27.5;40
1982;5;3;25.2;40
1982;5;4;22.5;40
1982;5;5;23.9;40
1982;5;6;23.9;40
1982;5;7;23.9;40
1982;5;8;24.3;40
1982;5;9;43.0;40
1982;5;10;97.9;40
1982;5;11;138.0;100
1982;5;12;158.0;100
1982;5;13;144.0;100
1982;5;14;134.0;100
1982;5;15;132.0;40
1982;5;16;129.0;40
1982;5;17;140.0;40
1982;5;18;130.0;40
1982;5;19;129.0;40
1982;5;20;127.0;40
1982;5;21;92.0;40
1982;5;22;97.9;40
1982;5;23;82.3;40
1982;5;24;86.1;40
1982;5;25;61.8;40
1982;5;26;59.8;40
1982;5;27;46.9;40
1982;5;28;35.2;40
1982;5;29;33.5;40
1982;5;30;29.4;40
1982;5;31;34.1;40
1982;6;1;70.0;40
1982;6;2;121.0;40
1982;6;3;155.0;40
1982;6;4;119.0;40
1982;6;5;102.0;40
1982;6;6;116.0;40
1982;6;7;146.0;40
1982;6;8;107.0;40
1982;6;9;96.4;40
1982;6;10;81.1;40
1982;6;11;81.1;40
1982;6;12;67.7;40
1982;6;13;53.7;40
1982;6;14;47.7;100
1982;6;15;40.3;100
1982;6;16;38.3;100
1982;6;17;35.8;40
1982;6;18;36.3;40
1982;6;19;37.6;40
1982;6;20;39.6;40
1982;6;21;43.0;40
1982;6;22;41.7;40
1982;6;23;41.0;40
1982;6;24;42.3;40
1982;6;25;47.7;40
1982;6;26;52.7;40
1982;6;27;47.7;40
1982;6;28;46.9;40
1982;6;29;56.8;40
1982;6;30;55.7;40
1982;7;1;58.8;40
1982;7;2;57.8;40
1982;7;3;58.8;40
1982;7;4;58.8;40
1982;7;5;55.7;40
1982;7;6;55.7;40
1982;7;7;54.7;40
1982;7;8;60.8;40
1982;7;9;58.8;40
1982;7;10;54.7;40
1982;7;11;50.1;40
1982;7;12;44.5;40
1982;7;13;47.7;40
1982;7;14;56.8;40
1982;7;15;60.8;40
1982;7;16;61.8;40
1982;7;17;79.8;40
1982;7;18;77.3;40
1982;7;19;66.5;40
1982;7;20;58.8;40
1982;7;21;65.3;40
1982;7;22;90.5;40
1982;7;23;102.0;40
1982;7;24;102.0;40
1982;7;25;70.0;40
1982;7;26;67.7;40
1982;7;27;97.9;40
1982;7;28;89.0;40
1982;7;29;102.0;40
1982;7;30;86.1;40
1982;7;31;67.7;40
1982;8;1;66.5;40
1982;8;2;64.1;40
1982;8;3;70.0;40
1982;8;4;73.5;40
1982;8;5;67.7;40
1982;8;6;63.0;40
1982;8;7;82.3;40
1982;8;8;70.0;40
1982;8;9;63.0;40
1982;8;10;52.7;40
1982;8;11;41.7;40
1982;8;12;35.2;40
1982;8;13;33.0;40
1982;8;14;30.3;40
1982;8;15;34.85;120
1982;8;16;40.3;40
1982;8;17;41.7;40
1982;8;18;37.6;40
1982;8;19;34.7;40
1982;8;20;35.8;40
1982;8;21;35.2;40
1982;8;22;34.7;40
1982;8;23;34.1;40
1982;8;24;36.3;40
1982;8;25;36.9;40
1982;8;26;38.3;40
1982;8;27;30.8;40
1982;8;28;27.5;40
1982;8;29;27.0;40
1982;8;30;26.5;40
1982;8;31;26.5;40
1982;9;1;27.5;40
1982;9;2;26.5;40
1982;9;3;25.6;40
1982;9;4;23.9;40
1982;9;5;24.3;40
1982;9;6;23.9;40
1982;9;7;23.4;40
1982;9;8;24.3;40
1982;9;9;23.9;40
1982;9;10;21.3;40
1982;9;11;23.0;40
1982;9;12;23.4;40
1982;9;13;25.6;40
1982;9;14;26.5;40
1982;9;15;29.4;40
1982;9;16;26.1;40
1982;9;17;23.4;40
1982;9;18;23.4;40
1982;9;19;23.0;40
1982;9;20;24.7;40
1982;9;21;23.4;40
1982;9;22;21.3;40
1982;9;23;23.0;40
1982;9;24;20.1;40
1982;9;25;21.7;40
1982;9;26;23.9;40
1982;9;27;23.9;40
1982;9;28;24.3;40
1982;9;29;23.9;40
1982;9;30;22.1;40
1982;10;1;23.4;40
1982;10;2;22.5;40
1982;10;3;23.9;40
1982;10;4;24.3;40
1982;10;5;21.7;40
1982;10;6;21.7;40
1982;10;7;20.9;40
1982;10;8;21.3;40
1982;10;9;21.3;40
1982;10;10;22.1;40
1982;10;11;21.7;40
1982;10;12;21.3;40
1982;10;13;21.3;40
1982;10;14;20.9;40
1982;10;15;20.9;40
1982;10;16;19.3;40
1982;10;17;19.3;40
1982;10;18;19.7;40
1982;10;19;22.5;40
1982;10;20;22.5;40
1982;10;21;20.9;40
1982;10;22;19.7;40
1982;10;23;18.1;40
1982;10;24;18.9;40
1982;10;25;16.8;40
1982;10;26;15.5;40
1982;10;27;13.8;40
1982;10;28;15.5;40
1982;10;29;16.4;40
1982;10;30;17.1;40
1982;10;31;18.9;40
1982;11;1;19.3;40
1982;11;2;18.1;40
1982;11;3;17.8;40
1982;11;4;20.9;40
1982;11;5;25.2;40
1982;11;6;23.4;40
1982;11;7;21.3;40
1982;11;8;20.1;40
1982;11;9;19.3;40
1982;11;10;18.9;40
1982;11;11;18.9;40
1982;11;12;17.1;40
1982;11;13;15.8;40
1982;11;14;9.78;40
1982;11;15;14.5;40
1982;11;16;14.8;40
1982;11;17;13.5;40
1982;11;18;13.8;40
1982;11;19;15.5;40
1982;11;20;16.8;40
1982;11;21;17.4;40
1982;11;22;17.1;40
1982;11;23;16.4;40
1982;11;24;15.1;40
1982;11;25;14.2;40
1982;11;26;13.5;40
1982;11;27;13.2;40
1982;11;28;13.2;40
1982;11;29;13.2;40
1982;11;30;13.5;100
1982;12;1;13.8;100
1982;12;2;14.2;100
1982;12;3;14.2;100
1982;12;4;13.5;100
1982;12;5;12.9;100
1982;12;6;12.9;100
1982;12;7;13.2;100
1982;12;8;15.5;100
1982;12;9;19.7;100
1982;12;10;16.8;100
1982;12;11;14.8;100
1982;12;12;13.8;100
1982;12;13;13.8;100
1982;12;14;13.8;100
1982;12;15;13.5;100
1982;12;16;13.5;100
1982;12;17;13.5;100
1982;12;18;13.8;100
1982;12;19;13.5;100
1982;12;20;13.2;100
1982;12;21;12.2;100
1982;12;22;11.6;100
1982;12;23;11.9;100
1982;12;24;12.2;100
1982;12;25;11.6;100
1982;12;26;11.3;100
1982;12;27;11.6;100
1982;12;28;11.9;100
1982;12;29;16.4;100
1982;12;30;23.4;100
1982;12;31;19.3;100
1983;1;1;17.8;100
1983;1;2;17.8;100
1983;1;3;17.4;100
1983;1;4;17.4;100
1983;1;5;17.4;100
1983;1;6;17.1;100
1983;1;7;17.1;100
1983;1;8;17.1;100
1983;1;9;16.8;100
1983;1;10;16.8;100
1983;1;11;16.8;100
1983;1;12;16.4;100
1983;1;13;16.4;100
1983;1;14;16.1;100
1983;1;15;16.1;100
1983;1;16;15.8;100
1983;1;17;15.8;100
1983;1;18;15.5;100
1983;1;19;15.5;100
1983;1;20;15.1;100
1983;1;21;15.1;100
1983;1;22;19.7;100
1983;1;23;35.2;100
1983;1;24;33.5;100
1983;1;25;26.1;100
1983;1;26;22.1;100
1983;1;27;20.1;100
1983;1;28;18.1;100
1983;1;29;17.1;100
1983;1;30;16.8;100
1983;1;31;16.4;100
1983;2;1;16.4;100
1983;2;2;16.4;100
1983;2;3;16.4;100
1983;2;4;16.4;100
1983;2;5;16.4;100
1983;2;6;17.4;100
1983;2;7;21.3;100
1983;2;8;27.5;100
1983;2;9;26.1;100
1983;2;10;23.0;100
1983;2;11;23.9;100
1983;2;12;27.5;100
1983;2;13;25.6;100
1983;2;14;20.5;100
1983;2;15;18.5;100
1983;2;16;18.1;100
1983;2;17;17.4;100
1983;2;18;16.8;100
1983;2;19;16.8;100
1983;2;20;16.8;100
1983;2;21;16.8;100
1983;2;22;17.1;100
1983;2;23;17.1;100
1983;2;24;17.8;100
1983;2;25;23.0;100
1983;2;26;31.3;100
1983;2;27;26.5;100
1983;2;28;24.3;100
1983;3;1;114.0;100
1983;3;2;92.0;40
1983;3;3;21.3;40
1983;3;4;20.9;40
1983;3;5;22.1;40
1983;3;6;22.5;40
1983;3;7;21.3;40
1983;3;8;20.1;40
1983;3;9;18.9;40
1983;3;10;17.8;40
1983;3;11;17.8;40
1983;3;12;19.3;40
1983;3;13;18.5;40
1983;3;14;17.4;40
1983;3;15;17.1;40
1983;3;16;19.3;40
1983;3;17;18.5;40
1983;3;18;17.8;40
1983;3;19;17.4;40
1983;3;20;17.1;40
1983;3;21;17.1;40
1983;3;22;17.8;40
1983;3;23;17.1;40
1983;3;24;17.1;40
1983;3;25;17.4;40
1983;3;26;17.4;40
1983;3;27;17.1;40
1983;3;28;16.8;40
1983;3;29;16.8;40
1983;3;30;16.4;40
1983;3;31;15.8;40
1983;4;1;15.6;40
1983;4;2;15.2;40
1983;4;3;15.2;40
1983;4;4;14.2;40
1983;4;5;15.6;40
1983;4;6;15.2;40
1983;4;7;15.2;40
1983;4;8;14.2;40
1983;4;9;16.5;40
1983;4;10;15.2;40
1983;4;11;14.7;40
1983;4;12;15.6;40
1983;4;13;14.7;40
1983;4;14;14.7;40
1983;4;15;15.2;40
1983;4;16;14.7;40
1983;4;17;13.8;40
1983;4;18;13.8;40
1983;4;19;14.2;40
1983;4;20;14.7;40
1983;4;21;14.2;40
1983;4;22;14.2;40
1983;4;23;13.8;40
1983;4;24;13.8;40
1983;4;25;13.8;40
1983;4;26;14.7;40
1983;4;27;15.6;40
1983;4;28;15.2;40
1983;4;29;15.2;40
1983;4;30;14.7;40
1983;5;1;15.2;40
1983;5;2;16.1;40
1983;5;3;17.0;40
1983;5;4;20.1;40
1983;5;5;22.7;40
1983;5;6;22.7;40
1983;5;7;24.2;40
1983;5;8;27.6;40
1983;5;9;29.3;40
1983;5;10;31.0;40
1983;5;11;30.2;40
1983;5;12;26.7;40
1983;5;13;25.0;40
1983;5;14;27.6;40
1983;5;15;33.9;40
1983;5;16;42.1;40
1983;5;17;50.4;40
1983;5;18;50.4;40
1983;5;19;46.9;40
1983;5;20;56.6;40
1983;5;21;68.5;40
1983;5;22;70.1;40
1983;5;23;70.1;40
1983;5;24;85.7;40
1983;5;25;94.1;40
1983;5;26;107.0;40
1983;5;27;155.0;40
1983;5;28;165.0;40
1983;5;29;155.0;40
1983;5;30;176.0;40
1983;5;31;141.0;40
1983;6;1;80.8;40
1983;6;2;67.0;40
1983;6;3;70.1;40
1983;6;4;79.2;40
1983;6;5;105.0;40
1983;6;6;253.0;40
1983;6;7;209.0;40
1983;6;8;155.0;40
1983;6;9;151.0;40
1983;6;10;136.0;40
1983;6;11;192.0;40
1983;6;12;141.0;40
1983;6;13;71.6;40
1983;6;14;68.5;40
1983;6;15;71.6;40
1983;6;16;82.3;40
1983;6;17;118.0;40
1983;6;18;198.0;40
1983;6;19;153.0;40
1983;6;20;170.0;40
1983;6;21;165.0;40
1983;6;22;168.0;40
1983;6;23;109.0;40
1983;6;24;118.0;40
1983;6;25;148.0;40
1983;6;26;84.0;40
1983;6;27;76.2;40
1983;6;28;79.2;40
1983;6;29;71.6;40
1983;6;30;68.5;40
1983;7;1;71.6;40
1983;7;2;68.5;40
1983;7;3;60.5;40
1983;7;4;73.1;40
1983;7;5;67.0;40
1983;7;6;67.0;40
1983;7;7;59.2;40
1983;7;8;57.9;40
1983;7;9;64.4;40
1983;7;10;60.5;40
1983;7;11;55.3;40
1983;7;12;51.6;40
1983;7;13;54.0;40
1983;7;14;57.9;40
1983;7;15;51.6;40
1983;7;16;50.4;40
1983;7;17;65.7;40
1983;7;18;50.4;40
1983;7;19;41.1;40
1983;7;20;50.4;40
1983;7;21;82.3;40
1983;7;22;71.6;40
1983;7;23;61.8;40
1983;7;24;61.8;40
1983;7;25;59.2;40
1983;7;26;79.2;40
1983;7;27;77.7;40
1983;7;28;74.7;40
1983;7;29;94.1;40
1983;7;30;74.7;40
1983;7;31;70.1;40
1983;8;1;55.3;40
1983;8;2;45.7;40
1983;8;3;51.6;40
1983;8;4;60.5;40
1983;8;5;63.1;40
1983;8;6;71.6;40
1983;8;7;87.3;40
1983;8;8;73.1;40
1983;8;9;95.7;40
1983;8;10;92.4;40
1983;8;11;90.7;40
1983;8;12;74.7;40
1983;8;13;65.7;40
1983;8;14;87.3;40
1983;8;15;101.0;40
1983;8;16;68.5;40
1983;8;17;56.6;40
1983;8;18;64.4;40
1983;8;19;65.7;40
1983;8;20;77.7;40
1983;8;21;70.1;40
1983;8;22;54.0;40
1983;8;23;46.9;40
1983;8;24;71.6;40
1983;8;25;94.1;40
1983;8;26;84.0;40
1983;8;27;85.7;40
1983;8;28;87.3;40
1983;8;29;64.4;40
1983;8;30;50.4;40
1983;8;31;46.9;40
1983;9;1;46.6;40
1983;9;2;44.3;40
1983;9;3;41.2;40
1983;9;4;39.1;40
1983;9;5;38.1;40
1983;9;6;36.0;40
1983;9;7;35.0;40
1983;9;8;34.1;40
1983;9;9;32.4;40
1983;9;10;33.3;40
1983;9;11;32.4;40
1983;9;12;34.1;40
1983;9;13;39.1;40
1983;9;14;41.2;40
1983;9;15;41.2;40
1983;9;16;40.2;40
1983;9;17;38.1;40
1983;9;18;38.1;40
1983;9;19;36.0;40
1983;9;20;35.0;40
1983;9;21;33.3;40
1983;9;22;30.6;40
1983;9;23;29.8;40
1983;9;24;30.6;40
1983;9;25;32.4;40
1983;9;26;32.4;40
1983;9;27;29.8;40
1983;9;28;25.6;40
1983;9;29;26.3;40
1983;9;30;27.2;100
1983;10;1;30.6;100
1983;10;2;28.0;100
1983;10;3;28.0;100
1983;10;4;27.2;100
1983;10;5;27.2;100
1983;10;6;29.8;100
1983;10;7;28.9;100
1983;10;8;28.0;100
1983;10;9;28.9;100
1983;10;10;28.0;100
1983;10;11;26.3;100
1983;10;12;26.3;100
1983;10;13;27.2;100
1983;10;14;26.3;100
1983;10;15;27.2;100
1983;10;16;24.9;100
1983;10;17;24.9;100
1983;10;18;24.9;100
1983;10;19;24.3;100
1983;10;20;20.9;100
1983;10;21;24.3;40
1983;10;22;24.9;40
1983;10;23;23.6;40
1983;10;24;22.9;40
1983;10;25;24.9;40
1983;10;26;23.6;40
1983;10;27;19.5;40
1983;10;28;20.9;40
1983;10;29;25.6;40
1983;10;30;25.6;40
1983;10;31;22.2;40
1983;11;1;16.3;40
1983;11;2;19.0;40
1983;11;3;20.9;40
1983;11;4;20.9;40
1983;11;5;22.2;40
1983;11;6;22.9;40
1983;11;7;22.9;40
1983;11;8;19.5;100
1983;11;9;22.9;100
1983;11;10;24.3;40
1983;11;11;26.3;40
1983;11;12;26.3;40
1983;11;13;28.9;40
1983;11;14;30.6;40
1983;11;15;39.1;40
1983;11;16;38.1;40
1983;11;17;35.0;40
1983;11;18;33.3;40
1983;11;19;26.3;40
1983;11;20;21.5;100
1983;11;21;24.9;100
1983;11;22;25.6;40
1983;11;23;27.2;40
1983;11;24;28.0;40
1983;11;25;23.6;40
1983;11;26;21.5;40
1983;11;27;20.9;100
1983;11;28;20.2;100
1983;11;29;19.5;100
1983;11;30;20.2;100
1983;12;1;31.5;100
1983;12;2;38.1;100
1983;12;3;26.3;40
1983;12;4;27.2;40
1983;12;5;25.6;40
1983;12;6;27.2;40
1983;12;7;29.8;40
1983;12;8;27.2;40
1983;12;9;24.9;40
1983;12;10;24.3;40
1983;12;11;22.2;40
1983;12;12;22.9;40
1983;12;13;24.3;40
1983;12;14;24.3;40
1983;12;15;24.3;40
1983;12;16;24.9;40
1983;12;17;24.9;100
1983;12;18;24.9;100
1983;12;19;27.2;100
1983;12;20;27.2;100
1983;12;21;23.6;100
1983;12;22;22.2;100
1983;12;23;22.2;100
1983;12;24;21.5;100
1983;12;25;20.9;100
1983;12;26;21.5;100
1983;12;27;22.9;100
1983;12;28;22.9;100
1983;12;29;21.5;100
1983;12;30;20.2;100
1983;12;31;19.5;100
1984;1;1;17.3;100
1984;1;2;16.8;100
1984;1;3;17.3;100
1984;1;4;17.3;100
1984;1;5;17.3;100
1984;1;6;17.3;100
1984;1;7;17.3;100
1984;1;8;16.8;100
1984;1;9;17.3;100
1984;1;10;16.3;100
1984;1;11;16.8;100
1984;1;12;16.8;100
1984;1;13;16.3;100
1984;1;14;16.3;100
1984;1;15;16.3;100
1984;1;16;16.3;100
1984;1;17;16.3;100
1984;1;18;16.3;100
1984;1;19;16.3;100
1984;1;20;16.3;100
1984;1;21;17.9;100
1984;1;22;19.0;100
1984;1;23;19.5;100
1984;1;24;19.5;100
1984;1;25;20.2;100
1984;1;26;20.2;100
1984;1;27;20.2;100
1984;1;28;20.2;100
1984;1;29;20.2;100
1984;1;30;19.5;100
1984;1;31;20.2;100
1984;2;1;19.5;100
1984;2;2;19.5;100
1984;2;3;19.5;100
1984;2;4;19.5;100
1984;2;5;19.0;100
1984;2;6;19.5;100
1984;2;7;19.0;100
1984;2;8;20.2;100
1984;2;9;21.5;100
1984;2;10;22.9;100
1984;2;11;24.9;100
1984;2;12;28.0;100
1984;2;13;28.9;100
1984;2;14;28.0;100
1984;2;15;25.6;100
1984;2;16;24.3;100
1984;2;17;23.6;100
1984;2;18;22.9;100
1984;2;19;22.9;100
1984;2;20;21.5;100
1984;2;21;18.4;100
1984;2;22;18.4;100
1984;2;23;17.3;100
1984;2;24;41.2;100
1984;2;25;247.0;100
1984;2;26;105.0;100
1984;2;27;50.6;100
1984;2;28;32.4;100
1984;2;29;30.6;40
1984;3;1;31.5;100
1984;3;2;30.6;100
1984;3;3;29.8;100
1984;3;4;28.0;100
1984;3;5;28.0;100
1984;3;6;28.9;100
1984;3;7;34.1;100
1984;3;8;44.3;100
1984;3;9;47.9;100
1984;3;10;50.6;100
1984;3;11;81.0;100
1984;3;12;57.2;40
1984;3;13;49.3;40
1984;3;14;41.2;40
1984;3;15;38.1;40
1984;3;16;35.0;40
1984;3;17;32.4;40
1984;3;18;30.6;40
1984;3;19;23.6;40
1984;3;20;22.2;40
1984;3;21;22.9;40
1984;3;22;22.9;40
1984;3;23;22.2;40
1984;3;24;21.5;40
1984;3;25;20.2;40
1984;3;26;20.2;40
1984;3;27;20.2;40
1984;3;28;19.0;40
1984;3;29;18.4;40
1984;3;30;18.4;40
1984;3;31;18.4;40
1984;4;1;17.9;40
1984;4;2;24.9;40
1984;4;3;39.1;40
1984;4;4;115.0;40
1984;4;5;91.5;40
1984;4;6;64.7;40
1984;4;7;54.5;40
1984;4;8;42.2;40
1984;4;9;38.1;40
1984;4;10;35.0;40
1984;4;11;30.6;40
1984;4;12;24.3;40
1984;4;13;23.6;40
1984;4;14;24.3;40
1984;4;15;22.2;40
1984;4;16;21.5;40
1984;4;17;21.5;40
1984;4;18;20.9;40
1984;4;19;20.2;40
1984;4;20;19.5;40
1984;4;21;26.3;40
1984;4;22;26.3;40
1984;4;23;28.0;40
1984;4;24;40.2;40
1984;4;25;151.0;40
1984;4;26;331.0;100
1984;4;27;374.0;100
1984;4;28;262.0;40
1984;4;29;162.0;40
1984;4;30;126.0;40
1984;5;1;105.0;40
1984;5;2;81.0;40
1984;5;3;64.7;40
1984;5;4;55.9;40
1984;5;5;47.9;40
1984;5;6;43.2;40
1984;5;7;44.3;40
1984;5;8;58.5;40
1984;5;9;109.0;40
1984;5;10;151.0;40
1984;5;11;242.0;40
1984;5;12;277.0;40
1984;5;13;181.0;40
1984;5;14;145.0;40
1984;5;15;105.0;40
1984;5;16;84.5;40
1984;5;17;64.7;40
1984;5;18;57.2;40
1984;5;19;63.2;40
1984;5;20;47.9;40
1984;5;21;47.9;40
1984;5;22;70.9;40
1984;5;23;132.0;40
1984;5;24;75.8;40
1984;5;25;58.5;40
1984;5;26;50.6;40
1984;5;27;84.5;40
1984;5;28;149.0;40
1984;5;29;233.0;40
1984;5;30;153.0;40
1984;5;31;95.4;40
1984;6;1;82.8;40
1984;6;2;140.0;40
1984;6;3;138.0;40
1984;6;4;126.0;40
1984;6;5;113.0;40
1984;6;6;147.0;40
1984;6;7;140.0;40
1984;6;8;126.0;40
1984;6;9;99.3;40
1984;6;10;86.3;40
1984;6;11;81.0;40
1984;6;12;82.8;40
1984;6;13;86.3;40
1984;6;14;75.8;40
1984;6;15;70.9;40
1984;6;16;72.4;40
1984;6;17;81.0;40
1984;6;18;111.0;40
1984;6;19;72.4;40
1984;6;20;61.6;40
1984;6;21;69.3;40
1984;6;22;61.6;40
1984;6;23;51.9;40
1984;6;24;53.2;40
1984;6;25;55.9;40
1984;6;26;61.6;40
1984;6;27;57.2;40
1984;6;28;53.2;40
1984;6;29;57.2;40
1984;6;30;64.7;40
1984;7;1;60.0;40
1984;7;2;63.2;40
1984;7;3;67.8;40
1984;7;4;75.8;40
1984;7;5;101.0;40
1984;7;6;122.0;40
1984;7;7;109.0;40
1984;7;8;107.0;40
1984;7;9;107.0;40
1984;7;10;113.0;40
1984;7;11;111.0;40
1984;7;12;101.0;40
1984;7;13;103.0;40
1984;7;14;103.0;40
1984;7;15;103.0;40
1984;7;16;117.0;40
1984;7;17;138.0;40
1984;7;18;149.0;40
1984;7;19;155.0;40
1984;7;20;109.0;40
1984;7;21;91.5;40
1984;7;22;99.3;40
1984;7;23;119.0;40
1984;7;24;119.0;40
1984;7;25;89.8;40
1984;7;26;109.0;40
1984;7;27;134.0;40
1984;7;28;111.0;40
1984;7;29;91.5;40
1984;7;30;81.0;40
1984;7;31;77.5;40
1984;8;1;81.0;40
1984;8;2;79.3;40
1984;8;3;74.0;40
1984;8;4;89.8;40
1984;8;5;105.0;40
1984;8;6;101.0;40
1984;8;7;115.0;40
1984;8;8;119.0;40
1984;8;9;91.5;40
1984;8;10;155.0;40
1984;8;11;115.0;40
1984;8;12;105.0;40
1984;8;13;111.0;40
1984;8;14;69.3;40
1984;8;15;63.2;40
1984;8;16;70.9;40
1984;8;17;86.3;40
1984;8;18;101.0;40
1984;8;19;122.0;40
1984;8;20;119.0;40
1984;8;21;88.0;40
1984;8;22;72.4;40
1984;8;23;66.3;40
1984;8;24;63.2;40
1984;8;25;66.3;40
1984;8;26;126.0;40
1984;8;27;132.0;40
1984;8;28;128.0;40
1984;8;29;86.3;40
1984;8;30;67.8;40
1984;8;31;67.8;40
1984;9;1;60.0;40
1984;9;2;55.9;40
1984;9;3;51.9;40
1984;9;4;50.6;40
1984;9;5;51.9;40
1984;9;6;105.0;40
1984;9;7;93.4;40
1984;9;8;70.9;40
1984;9;9;54.5;40
1984;9;10;49.3;40
1984;9;11;46.6;40
1984;9;12;46.6;40
1984;9;13;49.3;40
1984;9;14;58.5;40
1984;9;15;57.2;40
1984;9;16;64.7;40
1984;9;17;46.6;40
1984;9;18;44.3;40
1984;9;19;44.3;40
1984;9;20;44.3;40
1984;9;21;45.3;40
1984;9;22;41.2;40
1984;9;23;41.2;40
1984;9;24;37.1;40
1984;9;25;38.1;40
1984;9;26;38.1;40
1984;9;27;37.1;40
1984;9;28;37.1;40
1984;9;29;37.1;40
1984;9;30;38.1;40
1984;10;1;35.0;40
1984;10;2;37.1;40
1984;10;3;36.0;40
1984;10;4;32.4;40
1984;10;5;33.3;40
1984;10;6;32.4;40
1984;10;7;35.0;40
1984;10;8;38.1;40
1984;10;9;37.1;40
1984;10;10;34.1;40
1984;10;11;32.4;40
1984;10;12;33.3;40
1984;10;13;33.3;40
1984;10;14;31.5;40
1984;10;15;33.3;40
1984;10;16;31.5;40
1984;10;17;28.9;40
1984;10;18;28.9;40
1984;10;19;27.2;100
1984;10;20;27.2;100
1984;10;21;24.3;100
1984;10;22;23.6;100
1984;10;23;22.9;100
1984;10;24;21.5;100
1984;10;25;22.2;100
1984;10;26;22.9;100
1984;10;27;22.2;100
1984;10;28;21.5;100
1984;10;29;22.2;100
1984;10;30;23.6;100
1984;10;31;24.9;100
1984;11;1;24.9;100
1984;11;2;23.6;100
1984;11;3;23.6;100
1984;11;4;23.6;100
1984;11;5;22.9;100
1984;11;6;22.9;100
1984;11;7;22.9;100
1984;11;8;22.2;100
1984;11;9;21.5;100
1984;11;10;21.5;100
1984;11;11;23.6;100
1984;11;12;24.3;100
1984;11;13;22.2;100
1984;11;14;21.5;100
1984;11;15;21.5;100
1984;11;16;21.5;100
1984;11;17;22.2;100
1984;11;18;22.2;100
1984;11;19;21.5;100
1984;11;20;20.9;100
1984;11;21;20.9;100
1984;11;22;20.9;100
1984;11;23;20.9;100
1984;11;24;21.5;100
1984;11;25;22.2;100
1984;11;26;20.9;100
1984;11;27;20.9;100
1984;11;28;20.2;100
1984;11;29;19.5;100
1984;11;30;20.2;100
1984;12;1;20.2;100
1984;12;2;20.9;100
1984;12;3;22.9;100
1984;12;4;22.2;100
1984;12;5;20.2;100
1984;12;6;19.0;100
1984;12;7;18.4;100
