YYYY;MM;DD;qobs;qc_flag
1965;4;8;60.31;40.0
1965;4;9;58.93;40.0
1965;4;10;56.21;40.0
1965;4;11;56.21;40.0
1965;4;12;54.88;40.0
1965;4;13;53.56;40.0
1965;4;14;53.56;40.0
1965;4;15;57.56;40.0
1965;4;16;53.56;40.0
1965;4;17;54.88;40.0
1965;4;18;52.25;40.0
1965;4;19;52.25;40.0
1965;4;20;53.56;40.0
1965;4;21;58.93;40.0
1965;4;22;57.56;40.0
1965;4;23;58.93;40.0
1965;4;24;58.93;40.0
1965;4;25;56.21;40.0
1965;4;26;54.88;40.0
1965;4;27;54.88;40.0
1965;4;28;54.88;40.0
1965;4;29;53.56;40.0
1965;4;30;52.25;40.0
1965;5;1;52.25;40.0
1965;5;2;52.25;40.0
1965;5;3;52.25;40.0
1965;5;4;50.96;40.0
1965;5;5;50.96;40.0
1965;5;6;52.25;40.0
1965;5;7;49.69;40.0
1965;5;8;49.69;40.0
1965;5;9;52.25;40.0
1965;5;10;50.96;40.0
1965;5;11;52.25;40.0
1965;5;12;53.56;40.0
1965;5;13;53.56;40.0
1965;5;14;52.25;40.0
1965;5;15;53.56;40.0
1965;5;16;53.56;40.0
1965;5;17;52.25;40.0
1965;5;18;52.25;40.0
1965;5;19;52.25;40.0
1965;5;20;48.43;40.0
1965;5;21;49.69;40.0
1965;5;22;52.25;40.0
1965;5;23;53.56;40.0
1965;5;24;53.56;40.0
1965;5;25;52.25;40.0
1965;5;26;52.25;40.0
1965;5;27;52.25;40.0
1965;5;28;52.25;40.0
1965;5;29;50.96;40.0
1965;5;30;50.96;40.0
1965;5;31;52.25;40.0
1965;6;1;52.25;40.0
1965;6;2;53.56;40.0
1965;6;3;53.56;40.0
1965;6;4;53.56;40.0
1965;6;5;56.21;40.0
1965;6;6;56.21;40.0
1965;6;7;53.56;40.0
1965;6;8;52.25;40.0
1965;6;9;52.25;40.0
1965;6;10;50.96;40.0
1965;6;11;49.69;40.0
1965;6;12;49.69;40.0
1965;6;13;50.96;40.0
1965;6;14;50.96;40.0
1965;6;15;50.96;40.0
1965;6;16;50.96;40.0
1965;6;17;50.96;40.0
1965;6;18;50.96;40.0
1965;6;19;49.69;40.0
1965;6;20;49.69;40.0
1965;6;21;49.69;40.0
1965;6;22;48.43;40.0
1965;6;23;47.19;40.0
1965;6;24;48.43;40.0
1965;6;25;48.43;40.0
1965;6;26;47.19;40.0
1965;6;27;49.69;40.0
1965;6;28;52.25;40.0
1965;6;29;50.96;40.0
1965;6;30;49.69;40.0
1965;7;1;49.69;40.0
1965;7;2;48.43;40.0
1965;7;3;49.69;40.0
1965;7;4;47.19;40.0
1965;7;5;47.19;40.0
1965;7;6;48.43;40.0
1965;7;7;47.19;40.0
1965;7;8;47.19;40.0
1965;7;9;47.19;40.0
1965;7;10;47.19;40.0
1965;7;11;47.19;40.0
1965;7;12;47.19;40.0
1965;7;13;45.96;40.0
1965;7;14;45.96;40.0
1965;7;15;47.19;40.0
1965;7;16;47.19;40.0
1965;7;17;47.19;40.0
1965;7;18;48.43;40.0
1965;7;19;49.69;40.0
1965;7;20;49.69;40.0
1965;7;21;48.43;40.0
1965;7;22;50.96;40.0
1965;7;23;50.96;40.0
1965;7;24;50.96;40.0
1965;7;25;48.43;40.0
1965;7;26;48.43;40.0
1965;7;27;48.43;40.0
1965;7;28;47.19;40.0
1965;7;29;47.19;40.0
1965;7;30;45.96;40.0
1965;7;31;44.75;40.0
1965;8;1;45.96;40.0
1965;8;2;47.19;40.0
1965;8;3;47.19;40.0
1965;8;4;45.96;40.0
1965;8;5;44.75;40.0
1965;8;6;45.96;40.0
1965;8;7;45.96;40.0
1965;8;8;45.96;40.0
1965;8;9;45.96;40.0
1965;8;10;45.96;40.0
1965;8;11;43.55;40.0
1965;8;12;45.96;40.0
1965;8;13;47.19;40.0
1965;8;14;47.19;40.0
1965;8;15;48.43;40.0
1965;8;16;48.43;40.0
1965;8;17;48.43;40.0
1965;8;18;49.69;40.0
1965;8;19;52.25;40.0
1965;8;20;48.43;40.0
1965;8;21;47.19;40.0
1965;8;22;48.43;40.0
1965;8;23;50.96;40.0
1965;8;24;48.43;40.0
1965;8;25;45.96;40.0
1965;8;26;47.19;40.0
1965;8;27;45.96;40.0
1965;8;28;45.96;40.0
1965;8;29;45.96;40.0
1965;8;30;45.96;40.0
1965;8;31;45.96;40.0
1965;9;1;49.69;40.0
1965;9;2;49.69;40.0
1965;9;3;47.19;40.0
1965;9;4;47.19;40.0
1965;9;5;45.96;40.0
1965;9;6;45.96;40.0
1965;9;7;44.75;40.0
1965;9;8;45.96;40.0
1965;9;9;44.75;40.0
1965;9;10;44.75;40.0
1965;9;11;45.96;40.0
1965;9;12;45.96;40.0
1965;9;13;44.75;40.0
1965;9;14;44.75;40.0
1965;9;15;45.96;40.0
1965;9;16;44.75;40.0
1965;9;17;44.75;40.0
1965;9;18;44.75;40.0
1965;9;19;47.19;40.0
1965;9;20;50.96;40.0
1965;9;21;49.69;40.0
1965;9;22;48.43;40.0
1965;9;23;47.19;40.0
1965;9;24;45.96;40.0
1965;9;25;45.96;40.0
1965;9;26;45.96;40.0
1965;9;27;47.19;40.0
1965;9;28;47.19;40.0
1965;9;29;47.19;40.0
1965;9;30;47.19;40.0
1965;10;1;50.96;40.0
1965;10;2;48.43;40.0
1965;10;3;48.43;40.0
1965;10;4;48.43;40.0
1965;10;5;47.19;40.0
1965;10;6;47.19;40.0
1965;10;7;47.19;40.0
1965;10;8;47.19;40.0
1965;10;9;47.19;40.0
1965;10;10;48.43;40.0
1965;10;11;58.93;40.0
1965;10;12;64.55;40.0
1965;10;13;60.31;40.0
1965;10;14;61.71;40.0
1965;10;15;58.93;40.0
1965;10;16;76.5;40.0
1965;10;17;79.65;40.0
1965;10;18;79.65;40.0
1965;10;19;103.31;40.0
1965;10;20;135.97;40.0
1965;10;21;120.07;40.0
1965;10;22;120.07;40.0
1965;10;23;116.24;40.0
1965;10;24;110.61;40.0
1965;10;25;116.24;40.0
1965;10;26;110.61;40.0
1965;10;27;101.53;40.0
1965;10;28;91.11;40.0
1965;10;29;82.85;40.0
1965;10;30;79.65;40.0
1965;10;31;73.42;40.0
1965;11;1;68.92;40.0
1965;11;2;68.92;40.0
1965;11;3;67.44;40.0
1965;11;4;96.25;40.0
1965;11;5;86.11;40.0
1965;11;6;78.07;40.0
1965;11;7;78.07;40.0
1965;11;8;71.91;40.0
1965;11;9;70.4;40.0
1965;11;10;74.96;40.0
1965;11;11;74.96;40.0
1965;11;12;68.92;40.0
1965;11;13;67.44;40.0
1965;11;14;65.99;40.0
1965;11;15;64.55;40.0
1965;11;16;61.71;40.0
1965;11;17;60.31;40.0
1965;11;18;58.93;40.0
1965;11;19;57.56;40.0
1965;11;20;54.88;40.0
1965;11;21;57.56;40.0
1965;11;22;57.56;40.0
1965;11;23;57.56;40.0
1965;11;24;56.21;40.0
1965;11;25;57.56;40.0
1965;11;26;54.88;40.0
1965;11;27;54.88;40.0
1965;11;28;54.88;40.0
1965;11;29;54.88;40.0
1965;11;30;53.56;40.0
1965;12;1;53.56;40.0
1965;12;2;54.88;40.0
1965;12;3;54.88;40.0
1965;12;4;54.88;40.0
1965;12;5;54.88;40.0
1965;12;6;54.88;40.0
1965;12;7;54.88;40.0
1965;12;8;54.88;40.0
1965;12;9;54.88;40.0
1965;12;10;54.88;40.0
1965;12;11;54.88;40.0
1965;12;12;53.56;40.0
1965;12;13;54.88;40.0
1965;12;14;54.88;40.0
1965;12;15;64.55;40.0
1965;12;16;65.99;40.0
1965;12;17;63.12;40.0
1965;12;18;60.31;40.0
1965;12;19;58.93;40.0
1965;12;20;57.56;40.0
1965;12;21;56.21;40.0
1965;12;22;53.56;40.0
1965;12;23;52.25;40.0
1965;12;24;50.96;40.0
1965;12;25;49.69;40.0
1965;12;26;49.69;40.0
1965;12;27;48.43;40.0
1965;12;28;48.43;40.0
1965;12;29;49.69;40.0
1965;12;30;52.25;40.0
1965;12;31;53.56;40.0
1966;1;1;53.56;40.0
1966;1;2;53.56;40.0
1966;1;3;53.56;40.0
1966;1;4;54.88;40.0
1966;1;5;67.44;40.0
1966;1;6;91.11;40.0
1966;1;7;94.52;40.0
1966;1;8;81.24;40.0
1966;1;9;70.4;40.0
1966;1;10;63.12;40.0
1966;1;11;61.71;40.0
1966;1;12;60.31;40.0
1966;1;13;60.31;40.0
1966;1;14;60.31;40.0
1966;1;15;58.93;40.0
1966;1;16;56.21;40.0
1966;1;17;53.56;40.0
1966;1;18;49.69;40.0
1966;1;19;50.96;40.0
1966;1;20;54.88;40.0
1966;1;21;56.21;40.0
1966;1;22;57.56;40.0
1966;1;23;57.56;40.0
1966;1;24;56.21;40.0
1966;1;25;56.21;40.0
1966;1;26;54.88;40.0
1966;1;27;53.56;40.0
1966;1;28;53.56;40.0
1966;1;29;52.25;40.0
1966;1;30;48.43;40.0
1966;1;31;50.96;40.0
1966;2;1;50.96;40.0
1966;2;2;50.96;40.0
1966;2;3;50.96;40.0
1966;2;4;52.25;40.0
1966;2;5;52.25;40.0
1966;2;6;53.56;40.0
1966;2;7;52.25;40.0
1966;2;8;52.25;40.0
1966;2;9;52.25;40.0
1966;2;10;50.96;40.0
1966;2;11;50.96;40.0
1966;2;12;50.96;40.0
1966;2;13;50.96;40.0
1966;2;14;50.96;40.0
1966;2;15;50.96;40.0
1966;2;16;50.96;40.0
1966;2;17;50.96;40.0
1966;2;18;50.96;40.0
1966;2;19;50.96;40.0
1966;2;20;49.69;40.0
1966;2;21;45.96;40.0
1966;2;22;40.05;40.0
1966;2;23;44.75;40.0
1966;2;24;52.25;40.0
1966;2;25;53.56;40.0
1966;2;26;49.69;40.0
1966;2;27;49.69;40.0
1966;2;28;50.96;40.0
1966;3;1;50.96;40.0
1966;3;2;57.56;40.0
1966;3;3;57.56;40.0
1966;3;4;56.21;40.0
1966;3;5;70.4;40.0
1966;3;6;79.65;40.0
1966;3;7;70.4;40.0
1966;3;8;63.12;40.0
1966;3;9;58.93;40.0
1966;3;10;56.21;40.0
1966;3;11;53.56;40.0
1966;3;12;52.25;40.0
1966;3;13;56.21;40.0
1966;3;14;54.88;40.0
1966;3;15;61.71;40.0
1966;3;16;61.71;40.0
1966;3;17;60.31;40.0
1966;3;18;84.47;40.0
1966;3;19;91.11;40.0
1966;3;20;78.07;40.0
1966;3;21;65.99;40.0
1966;3;22;54.88;40.0
1966;3;23;52.25;40.0
1966;3;24;54.88;40.0
1966;3;25;53.56;40.0
1966;3;26;53.56;40.0
1966;3;27;53.56;40.0
1966;3;28;53.56;40.0
1966;3;29;53.56;40.0
1966;3;30;52.25;40.0
1966;3;31;52.25;40.0
1966;4;1;52.25;40.0
1966;4;2;50.96;40.0
1966;4;3;49.69;40.0
1966;4;4;49.69;40.0
1966;4;5;47.19;40.0
1966;4;6;49.69;40.0
1966;4;7;54.88;40.0
1966;4;8;56.21;40.0
1966;4;9;58.93;40.0
1966;4;10;57.56;40.0
1966;4;11;57.56;40.0
1966;4;12;56.21;40.0
1966;4;13;56.21;40.0
1966;4;14;54.88;40.0
1966;4;15;53.56;40.0
1966;4;16;53.56;40.0
1966;4;17;53.56;40.0
1966;4;18;50.96;40.0
1966;4;19;49.69;40.0
1966;4;20;48.43;40.0
1966;4;21;48.43;40.0
1966;4;22;47.19;40.0
1966;4;23;49.69;40.0
1966;4;24;49.69;40.0
1966;4;25;50.96;40.0
1966;4;26;50.96;40.0
1966;4;27;50.96;40.0
1966;4;28;56.21;40.0
1966;4;29;57.56;40.0
1966;4;30;60.31;40.0
1966;5;1;65.99;40.0
1966;5;2;65.99;40.0
1966;5;3;65.99;40.0
1966;5;4;63.12;40.0
1966;5;5;58.93;40.0
1966;5;6;57.56;40.0
1966;5;7;52.25;40.0
1966;5;8;52.25;40.0
1966;5;9;49.69;40.0
1966;5;10;47.19;40.0
1966;5;11;50.96;40.0
1966;5;12;50.96;40.0
1966;5;13;52.25;40.0
1966;5;14;54.88;40.0
1966;5;15;58.93;40.0
1966;5;16;60.31;40.0
1966;5;17;63.12;40.0
1966;5;18;65.99;40.0
1966;5;19;67.44;40.0
1966;5;20;64.55;40.0
1966;5;21;63.12;40.0
1966;5;22;63.12;40.0
1966;5;23;61.71;40.0
1966;5;24;63.12;40.0
1966;5;25;61.71;40.0
1966;5;26;61.71;40.0
1966;5;27;60.31;40.0
1966;5;28;86.11;40.0
1966;5;29;92.81;40.0
1966;5;30;81.24;40.0
1966;5;31;81.24;40.0
1966;6;1;76.5;40.0
1966;6;2;76.5;40.0
1966;6;3;76.5;40.0
1966;6;4;74.96;40.0
1966;6;5;71.91;40.0
1966;6;6;76.5;40.0
1966;6;7;74.96;40.0
1966;6;8;86.11;40.0
1966;6;9;81.24;40.0
1966;6;10;78.07;40.0
1966;6;11;73.42;40.0
1966;6;12;105.11;40.0
1966;6;13;112.47;40.0
1966;6;14;94.52;40.0
1966;6;15;84.47;40.0
1966;6;16;78.07;40.0
1966;6;17;73.42;40.0
1966;6;18;68.92;40.0
1966;6;19;65.99;40.0
1966;6;20;60.31;40.0
1966;6;21;58.93;40.0
1966;6;22;60.31;40.0
1966;6;23;60.31;40.0
1966;6;24;58.93;40.0
1966;6;25;57.56;40.0
1966;6;26;57.56;40.0
1966;6;27;57.56;40.0
1966;6;28;56.21;40.0
1966;6;29;56.21;40.0
1966;6;30;57.56;40.0
1966;7;1;56.21;40.0
1966;7;2;54.88;40.0
1966;7;3;54.88;40.0
1966;7;4;54.88;40.0
1966;7;5;54.88;40.0
1966;7;6;53.56;40.0
1966;7;7;54.88;40.0
1966;7;8;56.21;40.0
1966;7;9;57.56;40.0
1966;7;10;57.56;40.0
1966;7;11;54.88;40.0
1966;7;12;54.88;40.0
1966;7;13;53.56;40.0
1966;7;14;53.56;40.0
1966;7;15;53.56;40.0
1966;7;16;53.56;40.0
1966;7;17;56.21;40.0
1966;7;18;56.21;40.0
1966;7;19;56.21;40.0
1966;7;20;57.56;40.0
1966;7;21;64.55;40.0
1966;7;22;64.55;40.0
1966;7;23;58.93;40.0
1966;7;24;57.56;40.0
1966;7;25;56.21;40.0
1966;7;26;54.88;40.0
1966;7;27;57.56;40.0
1966;7;28;54.88;40.0
1966;7;29;54.88;40.0
1966;7;30;53.56;40.0
1966;7;31;53.56;40.0
1966;8;1;52.25;40.0
1966;8;2;52.25;40.0
1966;8;3;52.25;40.0
1966;8;4;50.96;40.0
1966;8;5;50.96;40.0
1966;8;6;50.96;40.0
1966;8;7;50.96;40.0
1966;8;8;52.25;40.0
1966;8;9;50.96;40.0
1966;8;10;50.96;40.0
1966;8;11;49.69;40.0
1966;8;12;49.69;40.0
1966;8;13;49.69;40.0
1966;8;14;49.69;40.0
1966;8;15;48.43;40.0
1966;8;16;50.96;40.0
1966;8;17;50.96;40.0
1966;8;18;50.96;40.0
1966;8;19;49.69;40.0
1966;8;20;49.69;40.0
1966;8;21;49.69;40.0
1966;8;22;49.69;40.0
1966;8;23;48.43;40.0
1966;8;24;65.99;40.0
1966;8;25;92.81;40.0
1966;8;26;82.85;40.0
1966;8;27;74.96;40.0
1966;8;28;67.44;40.0
1966;8;29;63.12;40.0
1966;8;30;60.31;40.0
1966;8;31;57.56;40.0
1966;9;1;54.88;40.0
1966;9;2;54.88;40.0
1966;9;3;53.56;40.0
1966;9;4;54.88;40.0
1966;9;5;53.56;40.0
1966;9;6;54.88;40.0
1966;9;7;54.88;40.0
1966;9;8;53.56;40.0
1966;9;9;52.25;40.0
1966;9;10;52.25;40.0
1966;9;11;52.25;40.0
1966;9;12;52.25;40.0
1966;9;13;50.96;40.0
1966;9;14;52.25;40.0
1966;9;15;54.88;40.0
1966;9;16;52.25;40.0
1966;9;17;54.88;40.0
1966;9;18;57.56;40.0
1966;9;19;54.88;40.0
1966;9;20;53.56;40.0
1966;9;21;54.88;40.0
1966;9;22;54.88;40.0
1966;9;23;56.21;40.0
1966;9;24;54.88;40.0
1966;9;25;53.56;40.0
1966;9;26;50.96;40.0
1966;9;27;50.96;40.0
1966;9;28;50.96;40.0
1966;9;29;50.96;40.0
1966;9;30;50.96;40.0
1966;10;1;49.69;40.0
1966;10;2;49.69;40.0
1966;10;3;50.96;40.0
1966;10;4;50.96;40.0
1966;10;5;48.43;40.0
1966;10;6;50.96;40.0
1966;10;7;50.96;40.0
1966;10;8;49.69;40.0
1966;10;9;48.43;40.0
1966;10;10;49.69;40.0
1966;10;11;50.96;40.0
1966;10;12;50.96;40.0
1966;10;13;49.69;40.0
1966;10;14;48.43;40.0
1966;10;15;48.43;40.0
1966;10;16;48.43;40.0
1966;10;17;48.43;40.0
1966;10;18;47.19;40.0
1966;10;19;48.43;40.0
1966;10;20;48.43;40.0
1966;10;21;48.43;40.0
1966;10;22;45.96;40.0
1966;10;23;44.75;40.0
1966;10;24;48.43;40.0
1966;10;25;49.69;40.0
1966;10;26;49.69;40.0
1966;10;27;49.69;40.0
1966;10;28;48.43;40.0
1966;10;29;63.12;40.0
1966;10;30;56.21;40.0
1966;10;31;57.56;40.0
1966;11;1;54.88;40.0
1966;11;2;60.31;40.0
1966;11;3;61.71;40.0
1966;11;4;53.56;40.0
1966;11;5;52.25;40.0
1966;11;6;54.88;40.0
1966;11;7;60.31;40.0
1966;11;8;56.21;40.0
1966;11;9;60.31;40.0
1966;11;10;53.56;40.0
1966;11;11;63.12;40.0
1966;11;12;60.31;40.0
1966;11;13;57.56;40.0
1966;11;14;53.56;40.0
1966;11;15;52.25;40.0
1966;11;16;56.21;40.0
1966;11;17;56.21;40.0
1966;11;18;135.97;40.0
1966;11;19;103.31;40.0
1966;11;20;87.76;40.0
1966;11;21;103.31;40.0
1966;11;22;112.47;40.0
1966;11;23;97.99;40.0
1966;11;24;84.47;40.0
1966;11;25;76.5;40.0
1966;11;26;71.91;40.0
1966;11;27;67.44;40.0
1966;11;28;63.12;40.0
1966;11;29;61.71;40.0
1966;11;30;58.93;100.0
1966;12;1;57.56;100.0
1966;12;2;57.56;100.0
1966;12;3;57.56;100.0
1966;12;4;64.55;40.0
1966;12;5;67.44;40.0
1966;12;6;63.12;40.0
1966;12;7;64.55;40.0
1966;12;8;63.12;40.0
1966;12;9;61.71;100.0
1966;12;10;57.56;100.0
1966;12;11;54.88;40.0
1966;12;12;53.56;40.0
1966;12;13;53.56;40.0
1966;12;14;53.56;40.0
1966;12;15;57.56;40.0
1966;12;16;57.56;40.0
1966;12;17;56.21;40.0
1966;12;18;54.88;40.0
1966;12;19;54.88;40.0
1966;12;20;54.88;40.0
1966;12;21;54.88;40.0
1966;12;22;53.56;40.0
1966;12;23;52.25;40.0
1966;12;24;49.69;40.0
1966;12;25;47.19;40.0
1966;12;26;45.96;40.0
1966;12;27;49.69;40.0
1966;12;28;50.96;40.0
1966;12;29;52.25;40.0
1966;12;30;52.25;40.0
1966;12;31;53.56;40.0
1967;1;1;52.25;40.0
1967;1;2;50.96;40.0
1967;1;3;50.96;40.0
1967;1;4;49.69;40.0
1967;1;5;53.56;40.0
1967;1;6;54.88;40.0
1967;1;7;54.88;40.0
1967;1;8;53.56;40.0
1967;1;9;53.56;40.0
1967;1;10;57.56;40.0
1967;1;11;54.88;40.0
1967;1;12;67.44;40.0
1967;1;13;61.71;40.0
1967;1;14;94.52;40.0
1967;1;15;237.39;40.0
1967;1;16;201.43;40.0
1967;1;17;150.65;40.0
1967;1;18;116.24;40.0
1967;1;19;94.52;40.0
1967;1;20;81.24;40.0
1967;1;21;79.65;40.0
1967;1;22;79.65;40.0
1967;1;23;71.91;40.0
1967;1;24;65.99;40.0
1967;1;25;63.12;40.0
1967;1;26;54.88;40.0
1967;1;27;52.25;40.0
1967;1;28;57.56;40.0
1967;1;29;64.55;40.0
1967;1;30;61.71;40.0
1967;1;31;60.31;40.0
1967;2;1;63.12;40.0
1967;2;2;67.44;40.0
1967;2;3;63.12;40.0
1967;2;4;61.71;40.0
1967;2;5;65.99;40.0
1967;2;6;50.96;40.0
1967;2;7;53.56;40.0
1967;2;8;67.44;40.0
1967;2;9;81.24;40.0
1967;2;10;79.65;40.0
1967;2;11;87.76;40.0
1967;2;12;70.4;40.0
1967;2;13;78.07;40.0
1967;2;14;103.31;40.0
1967;2;15;92.81;40.0
1967;2;16;82.85;40.0
1967;2;17;78.07;40.0
1967;2;18;76.5;40.0
1967;2;19;70.4;40.0
1967;2;20;64.55;40.0
1967;2;21;79.65;40.0
1967;2;22;61.71;40.0
1967;2;23;63.12;40.0
1967;2;24;57.56;40.0
1967;2;25;54.88;40.0
1967;2;26;57.56;40.0
1967;2;27;58.93;40.0
1967;2;28;50.96;40.0
1967;3;1;47.19;40.0
1967;3;2;53.56;100.0
1967;3;3;47.19;40.0
1967;3;4;57.56;40.0
1967;3;5;58.93;40.0
1967;3;6;58.93;40.0
1967;3;7;58.93;40.0
1967;3;8;57.56;100.0
1967;3;9;54.88;100.0
1967;3;10;52.25;40.0
1967;3;11;50.96;100.0
1967;3;12;48.43;40.0
1967;3;13;49.69;40.0
1967;3;14;42.37;40.0
1967;3;15;52.25;40.0
1967;3;16;54.88;40.0
1967;3;17;57.56;40.0
1967;3;18;57.56;40.0
1967;3;19;63.12;40.0
1967;3;20;60.31;40.0
1967;3;21;57.56;40.0
1967;3;22;56.21;40.0
1967;3;23;54.88;40.0
1967;3;24;53.56;40.0
1967;3;25;47.19;40.0
1967;3;26;47.19;40.0
1967;3;27;49.69;40.0
1967;3;28;49.69;100.0
1967;3;29;49.69;100.0
1967;3;30;49.69;40.0
1967;3;31;50.96;40.0
1967;4;1;53.56;40.0
1967;4;2;56.21;40.0
1967;4;3;56.21;40.0
1967;4;4;53.56;40.0
1967;4;5;50.96;40.0
1967;4;6;50.96;40.0
1967;4;7;56.21;40.0
1967;4;8;71.91;40.0
1967;4;9;84.47;40.0
1967;4;10;97.99;40.0
1967;4;11;99.75;40.0
1967;4;12;116.24;40.0
1967;4;13;154.97;40.0
1967;4;14;166.04;40.0
1967;4;15;125.92;40.0
1967;4;16;106.93;40.0
1967;4;17;89.43;40.0
1967;4;18;78.07;40.0
1967;4;19;68.92;40.0
1967;4;20;68.92;40.0
1967;4;21;64.55;40.0
1967;4;22;61.71;40.0
1967;4;23;58.93;40.0
1967;4;24;68.92;40.0
1967;4;25;70.4;40.0
1967;4;26;71.91;40.0
1967;4;27;79.65;40.0
1967;4;28;79.65;40.0
1967;4;29;73.42;40.0
1967;4;30;64.55;40.0
1967;5;1;61.71;40.0
1967;5;2;60.31;40.0
1967;5;3;58.93;40.0
1967;5;4;57.56;40.0
1967;5;5;56.21;40.0
1967;5;6;56.21;40.0
1967;5;7;54.88;40.0
1967;5;8;57.56;40.0
1967;5;9;56.21;40.0
1967;5;10;54.88;40.0
1967;5;11;54.88;40.0
1967;5;12;56.21;40.0
1967;5;13;54.88;40.0
1967;5;14;54.88;40.0
1967;5;15;57.56;40.0
1967;5;16;60.31;40.0
1967;5;17;57.56;40.0
1967;5;18;54.88;40.0
1967;5;19;53.56;40.0
1967;5;20;54.88;40.0
1967;5;21;54.88;40.0
1967;5;22;52.25;40.0
1967;5;23;49.69;40.0
1967;5;24;49.69;40.0
1967;5;25;50.96;40.0
1967;5;26;53.56;40.0
1967;5;27;52.25;40.0
1967;5;28;53.56;40.0
1967;5;29;56.21;40.0
1967;5;30;54.88;40.0
1967;5;31;54.88;40.0
1967;6;1;49.69;40.0
1967;6;2;54.88;40.0
1967;6;3;58.93;40.0
1967;6;4;58.93;40.0
1967;6;5;56.21;40.0
1967;6;6;56.21;40.0
1967;6;7;54.88;40.0
1967;6;8;57.56;40.0
1967;6;9;54.88;40.0
1967;6;10;53.56;40.0
1967;6;11;76.5;40.0
1967;6;12;67.44;40.0
1967;6;13;63.12;40.0
1967;6;14;60.31;40.0
1967;6;15;61.71;40.0
1967;6;16;64.55;40.0
1967;6;17;64.55;40.0
1967;6;18;70.4;40.0
1967;6;19;65.99;40.0
1967;6;20;63.12;40.0
1967;6;21;61.71;40.0
1967;6;22;61.71;40.0
1967;6;23;60.31;40.0
1967;6;24;60.31;40.0
1967;6;25;57.56;40.0
1967;6;26;56.21;40.0
1967;6;27;56.21;40.0
1967;6;28;56.21;40.0
1967;6;29;56.21;40.0
1967;6;30;56.21;40.0
1967;7;1;54.88;40.0
1967;7;2;54.88;40.0
1967;7;3;54.88;40.0
1967;7;4;53.56;40.0
1967;7;5;53.56;40.0
1967;7;6;54.88;40.0
1967;7;7;54.88;40.0
1967;7;8;56.21;40.0
1967;7;9;58.93;40.0
1967;7;10;57.56;40.0
1967;7;11;54.88;40.0
1967;7;12;54.88;40.0
1967;7;13;54.88;40.0
1967;7;14;53.56;40.0
1967;7;15;52.25;40.0
1967;7;16;52.25;40.0
1967;7;17;49.69;40.0
1967;7;18;49.69;40.0
1967;7;19;50.96;40.0
1967;7;20;50.96;40.0
1967;7;21;50.96;40.0
1967;7;22;50.96;40.0
1967;7;23;50.96;40.0
1967;7;24;50.96;40.0
1967;7;25;50.96;40.0
1967;7;26;50.96;40.0
1967;7;27;49.69;40.0
1967;7;28;49.69;40.0
1967;7;29;49.69;40.0
1967;7;30;49.69;40.0
1967;7;31;49.69;40.0
1967;8;1;49.69;40.0
1967;8;2;50.96;40.0
1967;8;3;49.69;40.0
1967;8;4;50.96;40.0
1967;8;5;49.69;40.0
1967;8;6;49.69;40.0
1967;8;7;50.96;40.0
1967;8;8;50.96;40.0
1967;8;9;49.69;40.0
1967;8;10;49.69;40.0
1967;8;11;49.69;40.0
1967;8;12;49.69;40.0
1967;8;13;48.43;40.0
1967;8;14;48.43;40.0
1967;8;15;49.69;40.0
1967;8;16;49.69;40.0
1967;8;17;49.69;40.0
1967;8;18;49.69;40.0
1967;8;19;50.96;40.0
1967;8;20;50.96;40.0
1967;8;21;61.71;40.0
1967;8;22;76.5;40.0
1967;8;23;65.99;40.0
1967;8;24;63.12;40.0
1967;8;25;58.93;40.0
1967;8;26;65.99;40.0
1967;8;27;65.99;40.0
1967;8;28;64.55;40.0
1967;8;29;61.71;40.0
1967;8;30;58.93;40.0
1967;8;31;57.56;40.0
1967;9;1;54.88;40.0
1967;9;2;53.56;40.0
1967;9;3;53.56;40.0
1967;9;4;53.56;40.0
1967;9;5;53.56;40.0
1967;9;6;52.25;40.0
1967;9;7;52.25;40.0
1967;9;8;53.56;40.0
1967;9;9;53.56;40.0
1967;9;10;56.21;40.0
1967;9;11;64.55;40.0
1967;9;12;67.44;40.0
1967;9;13;67.44;40.0
1967;9;14;64.55;40.0
1967;9;15;65.99;40.0
1967;9;16;73.42;40.0
1967;9;17;78.07;40.0
1967;9;18;70.4;40.0
1967;9;19;67.44;40.0
1967;9;20;67.44;40.0
1967;9;21;64.55;40.0
1967;9;22;61.71;40.0
1967;9;23;61.71;40.0
1967;9;24;64.55;40.0
1967;9;25;58.93;40.0
1967;9;26;61.71;40.0
1967;9;27;60.31;40.0
1967;9;28;60.31;40.0
1967;9;29;57.56;40.0
1967;9;30;58.93;40.0
1967;10;1;60.31;40.0
1967;10;2;57.56;40.0
1967;10;3;57.56;40.0
1967;10;4;57.56;40.0
1967;10;5;56.21;40.0
1967;10;6;53.56;40.0
1967;10;7;54.88;40.0
1967;10;8;57.56;40.0
1967;10;9;58.93;40.0
1967;10;10;56.21;40.0
1967;10;11;50.96;40.0
1967;10;12;56.21;40.0
1967;10;13;54.88;40.0
1967;10;14;52.25;40.0
1967;10;15;52.25;40.0
1967;10;16;53.56;40.0
1967;10;17;54.88;40.0
1967;10;18;53.56;40.0
1967;10;19;53.56;40.0
1967;10;20;53.56;40.0
1967;10;21;52.25;40.0
1967;10;22;52.25;40.0
1967;10;23;53.56;40.0
1967;10;24;52.25;40.0
1967;10;25;52.25;40.0
