YYYY;MM;DD;qobs;qc_flag
2000;8;12;471.0;40.0
2000;8;13;751.0;40.0
2000;8;14;586.0;40.0
2000;8;15;345.0;40.0
2000;8;16;222.0;40.0
2000;8;17;165.0;40.0
2000;8;18;144.0;40.0
2000;8;19;130.0;40.0
2000;8;20;121.0;40.0
2000;8;21;115.0;40.0
2000;8;22;114.0;40.0
2000;8;23;110.0;40.0
2000;8;24;107.0;40.0
2000;8;25;114.0;40.0
2000;8;26;125.0;40.0
2000;8;27;110.0;40.0
2000;8;28;102.0;40.0
2000;8;29;99.9;40.0
2000;8;30;99.9;40.0
2000;8;31;106.0;40.0
2000;9;1;101.0;40.0
2000;9;2;94.9;40.0
2000;9;3;94.9;40.0
2000;9;4;114.0;40.0
2000;9;5;140.0;40.0
2000;9;6;125.0;40.0
2000;9;7;113.0;40.0
2000;9;8;102.0;40.0
2000;9;9;87.6;40.0
2000;9;10;76.0;40.0
2000;9;11;72.7;40.0
2000;9;12;92.4;40.0
2000;9;13;216.0;40.0
2000;9;14;171.0;40.0
2000;9;15;139.0;40.0
2000;9;16;122.0;40.0
2000;9;17;114.0;100.0
2000;9;18;106.0;100.0
2000;9;19;99.9;100.0
2000;9;20;93.7;100.0
2000;9;21;88.8;100.0
2000;9;22;94.9;100.0
2000;9;23;97.4;40.0
2000;9;24;88.8;40.0
2000;9;25;104.0;40.0
2000;9;26;126.0;40.0
2000;9;27;167.0;40.0
2000;9;28;141.0;40.0
2000;9;29;126.0;40.0
2000;9;30;119.0;100.0
2000;10;1;105.0;40.0
2000;10;2;167.0;40.0
2000;10;3;127.0;40.0
2000;10;4;111.0;40.0
2000;10;5;110.0;40.0
2000;10;6;99.9;40.0
2000;10;7;87.6;40.0
2000;10;8;87.6;40.0
2000;10;9;101.0;40.0
2000;10;10;92.4;40.0
2000;10;11;88.8;40.0
2000;10;12;82.9;40.0
2000;10;13;78.3;40.0
2000;10;14;77.1;40.0
2000;10;15;82.9;40.0
2000;10;16;88.8;40.0
2000;10;17;86.4;40.0
2000;10;18;105.0;40.0
2000;10;19;87.6;40.0
2000;10;20;72.7;100.0
2000;10;21;67.2;100.0
2000;10;22;65.0;40.0
2000;10;23;65.0;40.0
2000;10;24;61.9;40.0
2000;10;25;66.1;40.0
2000;10;26;56.7;40.0
2000;10;27;105.0;40.0
2000;10;28;101.0;100.0
2000;10;29;81.7;100.0
2000;10;30;65.0;100.0
2000;10;31;57.7;40.0
2000;11;1;49.8;40.0
2000;11;2;45.1;40.0
2000;11;3;42.3;40.0
2000;11;4;;250.0
2000;11;5;;250.0
2000;11;6;;250.0
2000;11;7;;250.0
2000;11;8;;250.0
2000;11;9;;250.0
2000;11;10;;250.0
2000;11;11;;250.0
2000;11;12;;250.0
2000;11;13;;250.0
2000;11;14;;250.0
2000;11;15;;250.0
2000;11;16;;250.0
2000;11;17;;250.0
2000;11;18;;250.0
2000;11;19;;250.0
2000;11;20;;250.0
2000;11;21;;250.0
2000;11;22;;250.0
2000;11;23;;250.0
2000;11;24;;250.0
2000;11;25;;250.0
2000;11;26;;250.0
2000;11;27;;250.0
2000;11;28;;250.0
2000;11;29;;250.0
2000;11;30;;250.0
2000;12;1;;250.0
2000;12;2;;250.0
2000;12;3;;250.0
2000;12;4;;250.0
2000;12;5;;250.0
2000;12;6;;250.0
2000;12;7;;250.0
2000;12;8;;250.0
2000;12;9;;250.0
2000;12;10;;250.0
2000;12;11;;250.0
2000;12;12;;250.0
2000;12;13;;250.0
2000;12;14;;250.0
2000;12;15;;250.0
2000;12;16;;250.0
2000;12;17;;250.0
2000;12;18;;250.0
2000;12;19;;250.0
2000;12;20;;250.0
2000;12;21;;250.0
2000;12;22;;250.0
2000;12;23;;250.0
2000;12;24;;250.0
2000;12;25;;250.0
2000;12;26;;250.0
2000;12;27;;250.0
2000;12;28;;250.0
2000;12;29;;250.0
2000;12;30;;250.0
2000;12;31;;250.0
2001;1;1;;250.0
2001;1;2;;250.0
2001;1;3;;250.0
2001;1;4;;250.0
2001;1;5;;250.0
2001;1;6;;250.0
2001;1;7;;250.0
2001;1;8;;250.0
2001;1;9;;250.0
2001;1;10;;250.0
2001;1;11;;250.0
2001;1;12;;250.0
2001;1;13;121.0;40.0
2001;1;14;121.0;40.0
2001;1;15;77.1;40.0
2001;1;16;52.7;40.0
2001;1;17;67.2;40.0
2001;1;18;72.7;40.0
2001;1;19;71.5;40.0
2001;1;20;92.4;40.0
2001;1;21;118.0;40.0
2001;1;22;74.9;40.0
2001;1;23;110.0;40.0
2001;1;24;115.0;40.0
2001;1;25;81.7;40.0
2001;1;26;54.7;40.0
2001;1;27;46.0;40.0
2001;1;28;46.0;40.0
2001;1;29;47.9;40.0
2001;1;30;60.8;40.0
2001;1;31;111.0;40.0
2001;2;1;123.0;40.0
2001;2;2;101.0;40.0
2001;2;3;94.9;40.0
2001;2;4;64.0;40.0
2001;2;5;64.0;40.0
2001;2;6;61.9;40.0
2001;2;7;57.7;100.0
2001;2;8;53.7;100.0
2001;2;9;51.7;100.0
2001;2;10;55.7;100.0
2001;2;11;58.8;40.0
2001;2;12;54.7;40.0
2001;2;13;65.0;40.0
2001;2;14;47.9;40.0
2001;2;15;42.3;40.0
2001;2;16;53.7;40.0
2001;2;17;44.2;40.0
2001;2;18;123.0;40.0
2001;2;19;76.0;40.0
2001;2;20;68.3;40.0
2001;2;21;46.0;40.0
2001;2;22;;250.0
2001;2;23;;250.0
2001;2;24;;250.0
2001;2;25;;250.0
2001;2;26;;250.0
2001;2;27;;250.0
2001;2;28;;250.0
2001;3;1;;250.0
2001;3;2;;250.0
2001;3;3;;250.0
2001;3;4;;250.0
2001;3;5;;250.0
2001;3;6;;250.0
2001;3;7;71.5;40.0
2001;3;8;84.1;40.0
2001;3;9;88.8;40.0
2001;3;10;54.7;40.0
2001;3;11;47.9;40.0
2001;3;12;44.2;40.0
2001;3;13;36.2;40.0
2001;3;14;34.5;40.0
2001;3;15;32.0;40.0
2001;3;16;31.2;40.0
2001;3;17;29.6;40.0
2001;3;18;26.6;40.0
2001;3;19;28.1;40.0
2001;3;20;26.6;40.0
2001;3;21;25.9;40.0
2001;3;22;24.4;40.0
2001;3;23;25.1;40.0
2001;3;24;23.0;40.0
2001;3;25;24.4;40.0
2001;3;26;24.4;40.0
2001;3;27;16.1;40.0
2001;3;28;18.8;40.0
2001;3;29;22.3;40.0
2001;3;30;22.3;40.0
2001;3;31;25.9;40.0
2001;4;1;26.6;40.0
2001;4;2;25.9;40.0
2001;4;3;23.0;40.0
2001;4;4;21.5;40.0
2001;4;5;22.3;40.0
2001;4;6;20.2;40.0
2001;4;7;22.3;40.0
2001;4;8;21.5;40.0
2001;4;9;20.2;40.0
2001;4;10;20.8;40.0
2001;4;11;18.8;40.0
2001;4;12;18.8;40.0
2001;4;13;40.5;40.0
2001;4;14;43.2;40.0
2001;4;15;32.8;40.0
2001;4;16;31.2;40.0
2001;4;17;29.6;40.0
2001;4;18;27.3;40.0
2001;4;19;28.1;40.0
2001;4;20;37.9;40.0
2001;4;21;54.7;40.0
2001;4;22;60.8;40.0
2001;4;23;53.7;40.0
2001;4;24;53.7;40.0
2001;4;25;51.7;40.0
2001;4;26;49.8;40.0
2001;4;27;79.4;40.0
2001;4;28;71.5;40.0
2001;4;29;57.7;40.0
2001;4;30;48.8;40.0
2001;5;1;46.9;40.0
2001;5;2;40.5;40.0
2001;5;3;37.0;40.0
2001;5;4;36.2;40.0
2001;5;5;43.2;40.0
2001;5;6;62.9;40.0
2001;5;7;143.0;40.0
2001;5;8;104.0;40.0
2001;5;9;170.0;40.0
2001;5;10;146.0;40.0
2001;5;11;98.6;40.0
2001;5;12;88.8;40.0
2001;5;13;87.6;40.0
2001;5;14;76.0;40.0
2001;5;15;68.3;40.0
2001;5;16;46.9;40.0
2001;5;17;59.8;40.0
2001;5;18;47.9;40.0
2001;5;19;44.2;40.0
2001;5;20;50.8;40.0
2001;5;21;71.5;40.0
2001;5;22;72.7;40.0
2001;5;23;49.8;40.0
2001;5;24;51.7;40.0
2001;5;25;51.7;40.0
2001;5;26;60.8;40.0
2001;5;27;58.8;40.0
2001;5;28;56.7;40.0
2001;5;29;60.8;40.0
2001;5;30;58.8;40.0
2001;5;31;56.7;40.0
2001;6;1;52.7;40.0
2001;6;2;51.7;40.0
2001;6;3;48.8;40.0
2001;6;4;55.7;40.0
2001;6;5;53.7;40.0
2001;6;6;44.2;40.0
2001;6;7;38.8;40.0
2001;6;8;40.5;40.0
2001;6;9;41.4;40.0
2001;6;10;46.0;40.0
2001;6;11;46.0;40.0
2001;6;12;46.0;40.0
2001;6;13;41.4;40.0
2001;6;14;40.5;40.0
2001;6;15;44.2;40.0
2001;6;16;41.4;40.0
2001;6;17;39.6;40.0
2001;6;18;45.1;40.0
2001;6;19;84.1;40.0
2001;6;20;61.9;40.0
2001;6;21;54.7;40.0
2001;6;22;47.9;40.0
2001;6;23;46.0;40.0
2001;6;24;44.2;40.0
2001;6;25;54.7;40.0
2001;6;26;55.7;40.0
2001;6;27;55.7;40.0
2001;6;28;67.2;40.0
2001;6;29;69.3;40.0
2001;6;30;73.8;40.0
2001;7;1;78.3;40.0
2001;7;2;81.7;40.0
2001;7;3;86.4;40.0
2001;7;4;90.0;40.0
2001;7;5;90.0;40.0
2001;7;6;87.6;40.0
2001;7;7;88.8;40.0
2001;7;8;113.0;40.0
2001;7;9;123.0;40.0
2001;7;10;110.0;40.0
2001;7;11;104.0;40.0
2001;7;12;101.0;40.0
2001;7;13;96.1;40.0
2001;7;14;90.0;40.0
2001;7;15;82.9;40.0
2001;7;16;81.7;40.0
2001;7;17;82.9;40.0
2001;7;18;81.7;40.0
2001;7;19;87.6;40.0
2001;7;20;87.6;40.0
2001;7;21;82.9;40.0
2001;7;22;81.7;40.0
2001;7;23;86.4;40.0
2001;7;24;82.9;40.0
2001;7;25;84.1;40.0
2001;7;26;87.6;40.0
2001;7;27;86.4;40.0
2001;7;28;126.0;40.0
2001;7;29;111.0;40.0
2001;7;30;104.0;40.0
2001;7;31;101.0;40.0
2001;8;1;102.0;40.0
2001;8;2;98.6;40.0
2001;8;3;98.6;40.0
2001;8;4;94.9;40.0
2001;8;5;98.6;40.0
2001;8;6;102.0;40.0
2001;8;7;97.4;40.0
2001;8;8;91.2;40.0
2001;8;9;91.2;40.0
2001;8;10;92.4;40.0
2001;8;11;104.0;40.0
2001;8;12;102.0;40.0
2001;8;13;101.0;40.0
2001;8;14;101.0;40.0
2001;8;15;99.9;40.0
2001;8;16;94.9;40.0
2001;8;17;94.9;40.0
2001;8;18;93.7;40.0
2001;8;19;133.0;40.0
2001;8;20;153.0;40.0
2001;8;21;156.0;40.0
2001;8;22;230.0;40.0
2001;8;23;196.0;40.0
2001;8;24;167.0;40.0
2001;8;25;149.0;40.0
2001;8;26;139.0;40.0
2001;8;27;126.0;40.0
2001;8;28;117.0;40.0
2001;8;29;117.0;40.0
2001;8;30;126.0;40.0
2001;8;31;118.0;40.0
2001;9;1;118.0;40.0
2001;9;2;111.0;40.0
2001;9;3;102.0;40.0
2001;9;4;99.9;40.0
2001;9;5;105.0;40.0
2001;9;6;98.6;40.0
2001;9;7;84.1;40.0
2001;9;8;76.0;40.0
2001;9;9;72.7;40.0
2001;9;10;76.0;40.0
2001;9;11;79.4;40.0
2001;9;12;78.3;40.0
2001;9;13;76.0;40.0
2001;9;14;88.8;40.0
2001;9;15;81.7;40.0
2001;9;16;74.9;40.0
2001;9;17;88.8;40.0
2001;9;18;87.6;40.0
2001;9;19;107.0;40.0
2001;9;20;109.0;40.0
2001;9;21;94.9;40.0
2001;9;22;111.0;40.0
2001;9;23;147.0;40.0
2001;9;24;119.0;40.0
2001;9;25;107.0;40.0
2001;9;26;99.9;40.0
2001;9;27;91.2;40.0
2001;9;28;82.9;40.0
2001;9;29;81.7;40.0
2001;9;30;104.0;40.0
2001;10;1;107.0;40.0
2001;10;2;92.4;40.0
2001;10;3;80.6;40.0
2001;10;4;73.8;40.0
2001;10;5;67.2;40.0
2001;10;6;64.0;40.0
2001;10;7;62.9;40.0
2001;10;8;61.9;40.0
2001;10;9;69.3;40.0
2001;10;10;84.1;40.0
2001;10;11;66.1;40.0
2001;10;12;60.8;40.0
2001;10;13;57.7;40.0
2001;10;14;67.2;40.0
2001;10;15;159.0;40.0
2001;10;16;149.0;40.0
2001;10;17;122.0;40.0
2001;10;18;107.0;40.0
2001;10;19;87.6;40.0
2001;10;20;73.8;40.0
2001;10;21;96.1;40.0
2001;10;22;117.0;40.0
2001;10;23;115.0;40.0
2001;10;24;88.8;40.0
2001;10;25;79.4;40.0
2001;10;26;87.6;40.0
2001;10;27;76.0;40.0
2001;10;28;67.2;40.0
2001;10;29;76.0;40.0
2001;10;30;70.4;40.0
2001;10;31;68.3;40.0
2001;11;1;81.7;40.0
2001;11;2;69.3;40.0
2001;11;3;50.8;40.0
2001;11;4;62.9;40.0
2001;11;5;50.8;40.0
2001;11;6;45.1;40.0
2001;11;7;43.2;40.0
2001;11;8;44.2;40.0
2001;11;9;47.9;40.0
2001;11;10;43.2;40.0
2001;11;11;46.0;40.0
2001;11;12;51.7;40.0
2001;11;13;54.7;40.0
2001;11;14;45.1;40.0
2001;11;15;45.1;40.0
2001;11;16;48.8;40.0
2001;11;17;44.2;40.0
2001;11;18;39.6;40.0
2001;11;19;44.2;40.0
2001;11;20;45.1;40.0
2001;11;21;36.2;40.0
2001;11;22;36.2;40.0
2001;11;23;38.8;40.0
2001;11;24;37.9;40.0
2001;11;25;39.6;40.0
2001;11;26;37.9;40.0
2001;11;27;29.6;40.0
2001;11;28;27.3;40.0
2001;11;29;27.3;100.0
2001;11;30;27.3;100.0
2001;12;1;30.4;100.0
2001;12;2;30.4;100.0
2001;12;3;31.2;100.0
2001;12;4;32.0;100.0
2001;12;5;32.8;100.0
2001;12;6;43.2;100.0
2001;12;7;53.7;100.0
2001;12;8;53.7;40.0
2001;12;9;52.7;40.0
2001;12;10;101.0;40.0
2001;12;11;139.0;40.0
2001;12;12;76.0;40.0
2001;12;13;90.0;40.0
2001;12;14;81.7;40.0
2001;12;15;70.4;40.0
2001;12;16;55.7;40.0
2001;12;17;48.8;40.0
2001;12;18;47.9;40.0
2001;12;19;46.0;40.0
2001;12;20;55.7;40.0
2001;12;21;49.8;40.0
2001;12;22;54.7;40.0
2001;12;23;60.8;40.0
2001;12;24;56.7;40.0
2001;12;25;47.9;100.0
2001;12;26;38.8;100.0
2001;12;27;34.5;100.0
2001;12;28;30.4;100.0
2001;12;29;29.6;100.0
2001;12;30;29.6;100.0
2001;12;31;30.4;100.0
2002;1;1;81.7;40.0
2002;1;2;218.0;40.0
2002;1;3;94.9;40.0
2002;1;4;163.0;40.0
2002;1;5;140.0;40.0
2002;1;6;170.0;40.0
2002;1;7;78.3;40.0
2002;1;8;96.1;40.0
2002;1;9;156.0;40.0
2002;1;10;127.0;40.0
2002;1;11;78.3;40.0
2002;1;12;70.4;40.0
2002;1;13;77.1;40.0
2002;1;14;97.4;40.0
2002;1;15;69.3;40.0
2002;1;16;67.2;40.0
2002;1;17;61.9;40.0
2002;1;18;62.9;40.0
2002;1;19;53.7;40.0
2002;1;20;50.8;40.0
2002;1;21;44.2;40.0
2002;1;22;;250.0
2002;1;23;;250.0
2002;1;24;;250.0
2002;1;25;;250.0
2002;1;26;;250.0
2002;1;27;;250.0
2002;1;28;;250.0
2002;1;29;;250.0
2002;1;30;;250.0
2002;1;31;;250.0
2002;2;1;;250.0
2002;2;2;;250.0
2002;2;3;46.0;40.0
2002;2;4;45.1;40.0
2002;2;5;;250.0
2002;2;6;;250.0
2002;2;7;;250.0
2002;2;8;;250.0
2002;2;9;;250.0
2002;2;10;;250.0
2002;2;11;;250.0
2002;2;12;;250.0
2002;2;13;;250.0
2002;2;14;;250.0
2002;2;15;;250.0
2002;2;16;;250.0
2002;2;17;;250.0
2002;2;18;;250.0
2002;2;19;;250.0
2002;2;20;;250.0
2002;2;21;;250.0
2002;2;22;;250.0
2002;2;23;;250.0
2002;2;24;;250.0
2002;2;25;;250.0
2002;2;26;;250.0
2002;2;27;;250.0
2002;2;28;;250.0
2002;3;1;;250.0
2002;3;2;;250.0
2002;3;3;34.5;40.0
2002;3;4;33.6;40.0
2002;3;5;31.2;40.0
2002;3;6;32.0;40.0
2002;3;7;32.0;100.0
2002;3;8;32.0;100.0
2002;3;9;31.2;100.0
2002;3;10;31.2;100.0
2002;3;11;30.4;100.0
2002;3;12;30.4;100.0
2002;3;13;31.2;100.0
2002;3;14;32.8;40.0
2002;3;15;35.3;40.0
2002;3;16;35.3;40.0
2002;3;17;32.8;40.0
2002;3;18;30.4;40.0
2002;3;19;31.2;40.0
2002;3;20;30.4;40.0
2002;3;21;29.6;40.0
2002;3;22;29.6;40.0
2002;3;23;91.2;40.0
2002;3;24;167.0;40.0
2002;3;25;102.0;40.0
2002;3;26;56.7;40.0
2002;3;27;41.4;40.0
2002;3;28;37.9;40.0
2002;3;29;36.2;40.0
2002;3;30;40.5;40.0
2002;3;31;36.2;40.0
2002;4;1;37.9;40.0
2002;4;2;39.6;40.0
2002;4;3;46.9;40.0
2002;4;4;74.9;40.0
2002;4;5;60.8;40.0
2002;4;6;57.7;40.0
2002;4;7;73.8;40.0
2002;4;8;58.8;40.0
2002;4;9;59.8;40.0
2002;4;10;56.7;40.0
2002;4;11;44.2;40.0
2002;4;12;41.4;40.0
2002;4;13;68.3;40.0
2002;4;14;46.0;40.0
2002;4;15;50.8;40.0
2002;4;16;150.0;40.0
2002;4;17;236.0;40.0
2002;4;18;182.0;40.0
2002;4;19;156.0;40.0
2002;4;20;198.0;40.0
2002;4;21;246.0;40.0
2002;4;22;260.0;40.0
2002;4;23;147.0;40.0
2002;4;24;117.0;40.0
2002;4;25;88.8;40.0
2002;4;26;67.2;40.0
2002;4;27;58.8;40.0
2002;4;28;54.7;40.0
2002;4;29;47.9;40.0
2002;4;30;48.8;40.0
2002;5;1;50.8;40.0
2002;5;2;47.9;40.0
2002;5;3;51.7;40.0
2002;5;4;53.7;40.0
2002;5;5;62.9;40.0
2002;5;6;113.0;40.0
2002;5;7;97.4;40.0
2002;5;8;67.2;40.0
2002;5;9;60.8;40.0
2002;5;10;57.7;40.0
2002;5;11;58.8;40.0
2002;5;12;47.9;40.0
2002;5;13;44.2;40.0
2002;5;14;45.1;40.0
2002;5;15;48.8;40.0
2002;5;16;48.8;40.0
2002;5;17;51.7;40.0
2002;5;18;52.7;40.0
2002;5;19;48.8;40.0
2002;5;20;48.8;40.0
2002;5;21;57.7;40.0
2002;5;22;81.7;40.0
2002;5;23;79.4;40.0
2002;5;24;99.9;40.0
2002;5;25;79.4;40.0
2002;5;26;70.4;40.0
2002;5;27;59.8;40.0
2002;5;28;57.7;40.0
2002;5;29;58.8;40.0
2002;5;30;59.8;40.0
2002;5;31;56.7;40.0
2002;6;1;53.7;40.0
2002;6;2;50.8;40.0
2002;6;3;53.7;100.0
2002;6;4;52.7;100.0
2002;6;5;50.8;100.0
2002;6;6;55.7;100.0
2002;6;7;74.9;100.0
2002;6;8;56.7;100.0
2002;6;9;62.9;100.0
2002;6;10;69.3;40.0
2002;6;11;79.4;40.0
2002;6;12;96.1;40.0
2002;6;13;109.0;40.0
2002;6;14;110.0;40.0
2002;6;15;98.6;40.0
2002;6;16;97.4;40.0
2002;6;17;94.9;40.0
2002;6;18;90.0;40.0
2002;6;19;76.0;40.0
2002;6;20;76.0;40.0
2002;6;21;71.5;40.0
2002;6;22;69.3;40.0
2002;6;23;69.3;40.0
2002;6;24;78.3;40.0
2002;6;25;77.1;40.0
2002;6;26;78.3;40.0
2002;6;27;77.1;40.0
2002;6;28;79.4;40.0
2002;6;29;86.4;40.0
2002;6;30;87.6;40.0
2002;7;1;90.0;40.0
2002;7;2;87.6;40.0
2002;7;3;87.6;40.0
2002;7;4;86.4;40.0
2002;7;5;86.4;40.0
2002;7;6;87.6;40.0
2002;7;7;86.4;40.0
2002;7;8;115.0;40.0
2002;7;9;315.0;40.0
2002;7;10;371.0;40.0
2002;7;11;255.0;40.0
2002;7;12;209.0;40.0
2002;7;13;177.0;40.0
2002;7;14;157.0;40.0
2002;7;15;129.0;40.0
2002;7;16;113.0;40.0
2002;7;17;115.0;40.0
2002;7;18;114.0;40.0
2002;7;19;109.0;40.0
2002;7;20;102.0;40.0
2002;7;21;98.6;40.0
2002;7;22;105.0;40.0
2002;7;23;104.0;40.0
2002;7;24;93.7;40.0
2002;7;25;104.0;40.0
2002;7;26;106.0;40.0
2002;7;27;99.9;40.0
2002;7;28;97.4;40.0
2002;7;29;92.4;40.0
2002;7;30;87.6;40.0
2002;7;31;87.6;40.0
2002;8;1;90.0;40.0
2002;8;2;94.9;40.0
2002;8;3;94.9;40.0
2002;8;4;107.0;40.0
2002;8;5;121.0;40.0
2002;8;6;121.0;40.0
2002;8;7;121.0;40.0
2002;8;8;119.0;40.0
2002;8;9;123.0;40.0
2002;8;10;107.0;40.0
2002;8;11;105.0;40.0
2002;8;12;105.0;40.0
2002;8;13;109.0;40.0
2002;8;14;99.9;40.0
2002;8;15;98.6;40.0
2002;8;16;91.2;40.0
2002;8;17;87.6;40.0
2002;8;18;86.4;40.0
2002;8;19;90.0;40.0
2002;8;20;92.4;40.0
2002;8;21;111.0;40.0
2002;8;22;104.0;40.0
2002;8;23;127.0;40.0
2002;8;24;137.0;40.0
2002;8;25;137.0;40.0
2002;8;26;126.0;40.0
2002;8;27;117.0;40.0
2002;8;28;123.0;40.0
2002;8;29;134.0;40.0
2002;8;30;117.0;40.0
2002;8;31;105.0;40.0
2002;9;1;165.0;40.0
2002;9;2;162.0;40.0
2002;9;3;122.0;40.0
2002;9;4;146.0;40.0
2002;9;5;200.0;40.0
2002;9;6;126.0;40.0
2002;9;7;101.0;40.0
2002;9;8;86.4;40.0
2002;9;9;77.1;40.0
2002;9;10;80.6;40.0
2002;9;11;125.0;40.0
2002;9;12;101.0;40.0
2002;9;13;107.0;40.0
2002;9;14;109.0;40.0
2002;9;15;105.0;40.0
2002;9;16;98.6;40.0
2002;9;17;94.9;40.0
2002;9;18;198.0;40.0
2002;9;19;394.0;40.0
2002;9;20;389.0;40.0
2002;9;21;290.0;40.0
2002;9;22;209.0;40.0
2002;9;23;147.0;40.0
2002;9;24;125.0;40.0
2002;9;25;115.0;40.0
2002;9;26;92.4;40.0
2002;9;27;84.1;40.0
2002;9;28;76.0;40.0
2002;9;29;68.3;40.0
2002;9;30;61.9;40.0
2002;10;1;62.9;40.0
2002;10;2;153.0;40.0
2002;10;3;203.0;40.0
2002;10;4;125.0;40.0
2002;10;5;111.0;40.0
2002;10;6;119.0;40.0
2002;10;7;177.0;40.0
2002;10;8;149.0;40.0
2002;10;9;143.0;40.0
2002;10;10;311.0;40.0
2002;10;11;389.0;40.0
2002;10;12;385.0;40.0
2002;10;13;341.0;40.0
2002;10;14;224.0;40.0
2002;10;15;167.0;40.0
2002;10;16;141.0;40.0
2002;10;17;123.0;40.0
2002;10;18;107.0;40.0
2002;10;19;88.8;40.0
2002;10;20;79.4;40.0
2002;10;21;70.4;40.0
2002;10;22;65.0;40.0
2002;10;23;53.7;40.0
2002;10;24;50.8;40.0
2002;10;25;42.3;40.0
2002;10;26;37.0;40.0
2002;10;27;26.6;40.0
2002;10;28;27.3;40.0
2002;10;29;28.8;40.0
2002;10;30;32.0;40.0
2002;10;31;30.4;40.0
2002;11;1;35.3;40.0
2002;11;2;67.2;40.0
2002;11;3;80.6;40.0
2002;11;4;64.0;40.0
2002;11;5;54.7;40.0
2002;11;6;51.7;40.0
2002;11;7;47.9;40.0
2002;11;8;41.4;40.0
2002;11;9;40.5;40.0
2002;11;10;39.6;40.0
2002;11;11;40.5;40.0
2002;11;12;48.8;40.0
2002;11;13;39.6;40.0
2002;11;14;36.2;40.0
2002;11;15;35.3;40.0
2002;11;16;46.0;40.0
2002;11;17;53.7;40.0
2002;11;18;56.7;40.0
2002;11;19;187.0;40.0
2002;11;20;211.0;40.0
2002;11;21;139.0;40.0
2002;11;22;118.0;40.0
2002;11;23;72.7;40.0
2002;11;24;67.2;40.0
2002;11;25;72.7;40.0
2002;11;26;98.6;40.0
2002;11;27;104.0;40.0
2002;11;28;150.0;40.0
2002;11;29;153.0;40.0
2002;11;30;126.0;40.0
2002;12;1;117.0;40.0
2002;12;2;82.9;40.0
2002;12;3;104.0;40.0
2002;12;4;97.4;40.0
2002;12;5;99.9;40.0
2002;12;6;243.0;40.0
2002;12;7;107.0;40.0
2002;12;8;104.0;40.0
2002;12;9;99.9;40.0
2002;12;10;93.7;40.0
2002;12;11;84.1;40.0
2002;12;12;77.1;40.0
2002;12;13;72.7;40.0
2002;12;14;71.5;40.0
2002;12;15;68.3;40.0
2002;12;16;72.7;40.0
2002;12;17;64.0;40.0
2002;12;18;59.8;40.0
2002;12;19;58.8;40.0
2002;12;20;54.7;40.0
2002;12;21;48.8;40.0
2002;12;22;48.8;40.0
2002;12;23;55.7;40.0
2002;12;24;153.0;40.0
2002;12;25;143.0;40.0
2002;12;26;76.0;40.0
2002;12;27;66.1;40.0
2002;12;28;55.7;40.0
2002;12;29;54.7;40.0
2002;12;30;55.7;40.0
2002;12;31;55.7;40.0
2003;1;1;51.7;40.0
2003;1;2;47.9;40.0
2003;1;3;45.1;40.0
2003;1;4;42.3;40.0
2003;1;5;44.2;40.0
2003;1;6;42.3;40.0
2003;1;7;43.2;40.0
2003;1;8;42.3;40.0
2003;1;9;40.5;40.0
2003;1;10;41.4;40.0
2003;1;11;43.2;40.0
2003;1;12;44.2;40.0
2003;1;13;42.3;40.0
2003;1;14;37.0;40.0
2003;1;15;37.9;40.0
2003;1;16;19.5;40.0
2003;1;17;20.2;40.0
2003;1;18;28.1;40.0
2003;1;19;34.5;100.0
2003;1;20;31.2;100.0
2003;1;21;28.8;100.0
2003;1;22;27.3;100.0
2003;1;23;28.8;100.0
2003;1;24;68.3;100.0
2003;1;25;79.4;100.0
2003;1;26;91.2;40.0
2003;1;27;74.9;40.0
2003;1;28;56.7;40.0
2003;1;29;52.7;40.0
2003;1;30;52.7;40.0
2003;1;31;52.7;40.0
2003;2;1;43.2;40.0
2003;2;2;37.9;40.0
2003;2;3;36.2;40.0
2003;2;4;33.6;100.0
2003;2;5;32.0;100.0
2003;2;6;58.8;40.0
2003;2;7;50.8;40.0
2003;2;8;49.8;40.0
2003;2;9;49.8;40.0
2003;2;10;58.8;40.0
2003;2;11;54.7;40.0
2003;2;12;56.7;40.0
2003;2;13;66.1;40.0
2003;2;14;62.9;40.0
2003;2;15;78.3;40.0
2003;2;16;228.0;40.0
2003;2;17;193.0;40.0
2003;2;18;264.0;40.0
2003;2;19;222.0;40.0
2003;2;20;153.0;40.0
2003;2;21;123.0;40.0
2003;2;22;101.0;40.0
2003;2;23;117.0;40.0
2003;2;24;163.0;40.0
2003;2;25;136.0;40.0
2003;2;26;155.0;40.0
2003;2;27;125.0;40.0
2003;2;28;174.0;40.0
2003;3;1;180.0;40.0
2003;3;2;143.0;40.0
2003;3;3;117.0;40.0
2003;3;4;99.9;40.0
2003;3;5;88.8;40.0
2003;3;6;80.6;40.0
2003;3;7;73.8;40.0
2003;3;8;69.3;40.0
2003;3;9;64.0;40.0
2003;3;10;57.7;40.0
2003;3;11;53.7;40.0
2003;3;12;55.7;40.0
2003;3;13;56.7;40.0
2003;3;14;52.7;40.0
2003;3;15;58.8;40.0
2003;3;16;62.9;40.0
2003;3;17;66.1;40.0
2003;3;18;76.0;40.0
2003;3;19;92.4;40.0
2003;3;20;117.0;40.0
2003;3;21;165.0;40.0
2003;3;22;101.0;40.0
2003;3;23;78.3;40.0
2003;3;24;134.0;40.0
2003;3;25;129.0;40.0
