YYYY;MM;DD;qobs;qc_flag
1991;5;27;414.0;40.0
1991;5;28;655.0;40.0
1991;5;29;647.0;40.0
1991;5;30;607.0;40.0
1991;5;31;532.0;40.0
1991;6;1;463.0;40.0
1991;6;2;354.0;40.0
1991;6;3;310.0;40.0
1991;6;4;261.0;40.0
1991;6;5;184.0;40.0
1991;6;6;151.0;40.0
1991;6;7;135.0;40.0
1991;6;8;126.0;40.0
1991;6;9;119.0;40.0
1991;6;10;121.0;40.0
1991;6;11;128.0;40.0
1991;6;12;120.0;40.0
1991;6;13;163.0;40.0
1991;6;14;181.0;40.0
1991;6;15;178.0;40.0
1991;6;16;172.0;40.0
1991;6;17;185.0;40.0
1991;6;18;197.0;40.0
1991;6;19;207.0;40.0
1991;6;20;203.0;40.0
1991;6;21;206.0;40.0
1991;6;22;202.0;40.0
1991;6;23;222.0;40.0
1991;6;24;237.0;40.0
1991;6;25;252.0;40.0
1991;6;26;253.0;40.0
1991;6;27;247.0;40.0
1991;6;28;211.0;40.0
1991;6;29;222.0;40.0
1991;6;30;243.0;40.0
1991;7;1;271.0;40.0
1991;7;2;291.0;40.0
1991;7;3;321.0;40.0
1991;7;4;366.0;40.0
1991;7;5;337.0;40.0
1991;7;6;358.0;40.0
1991;7;7;380.0;40.0
1991;7;8;405.0;40.0
1991;7;9;431.0;40.0
1991;7;10;354.0;40.0
1991;7;11;351.0;40.0
1991;7;12;345.0;40.0
1991;7;13;335.0;40.0
1991;7;14;279.0;40.0
1991;7;15;296.0;40.0
1991;7;16;321.0;40.0
1991;7;17;312.0;40.0
1991;7;18;308.0;40.0
1991;7;19;312.0;40.0
1991;7;20;313.0;40.0
1991;7;21;322.0;40.0
1991;7;22;310.0;40.0
1991;7;23;296.0;40.0
1991;7;24;287.0;40.0
1991;7;25;305.0;40.0
1991;7;26;294.0;40.0
1991;7;27;354.0;40.0
1991;7;28;322.0;40.0
1991;7;29;282.0;40.0
1991;7;30;276.0;40.0
1991;7;31;301.0;40.0
1991;8;1;337.0;40.0
1991;8;2;319.0;40.0
1991;8;3;313.0;40.0
1991;8;4;289.0;40.0
1991;8;5;310.0;40.0
1991;8;6;306.0;40.0
1991;8;7;306.0;40.0
1991;8;8;294.0;40.0
1991;8;9;301.0;40.0
1991;8;10;271.0;40.0
1991;8;11;277.0;40.0
1991;8;12;293.0;40.0
1991;8;13;277.0;40.0
1991;8;14;284.0;40.0
1991;8;15;298.0;40.0
1991;8;16;273.0;40.0
1991;8;17;269.0;40.0
1991;8;18;279.0;40.0
1991;8;19;237.0;40.0
1991;8;20;193.0;40.0
1991;8;21;181.0;40.0
1991;8;22;191.0;40.0
1991;8;23;188.0;40.0
1991;8;24;204.0;40.0
1991;8;25;230.0;40.0
1991;8;26;209.0;40.0
1991;8;27;240.0;40.0
1991;8;28;235.0;40.0
1991;8;29;220.0;40.0
1991;8;30;258.0;40.0
1991;8;31;257.0;40.0
1991;9;1;244.0;40.0
1991;9;2;351.0;40.0
1991;9;3;249.0;40.0
1991;9;4;200.0;40.0
1991;9;5;231.0;40.0
1991;9;6;238.0;40.0
1991;9;7;260.0;40.0
1991;9;8;240.0;40.0
1991;9;9;186.0;40.0
1991;9;10;156.0;40.0
1991;9;11;139.0;40.0
1991;9;12;147.0;40.0
1991;9;13;148.0;40.0
1991;9;14;128.0;40.0
1991;9;15;121.0;40.0
1991;9;16;117.0;40.0
1991;9;17;121.0;40.0
1991;9;18;119.0;40.0
1991;9;19;125.0;40.0
1991;9;20;158.0;40.0
1991;9;21;121.0;40.0
1991;9;22;112.0;40.0
1991;9;23;103.0;40.0
1991;9;24;91.0;40.0
1991;9;25;85.4;40.0
1991;9;26;86.8;40.0
1991;9;27;79.2;40.0
1991;9;28;83.3;40.0
1991;9;29;79.9;40.0
1991;9;30;79.2;40.0
1991;10;1;79.2;40.0
1991;10;2;73.7;40.0
1991;10;3;73.0;40.0
1991;10;4;65.4;40.0
1991;10;5;63.3;40.0
1991;10;6;58.5;40.0
1991;10;7;52.3;40.0
1991;10;8;61.9;40.0
1991;10;9;95.1;40.0
1991;10;10;95.1;40.0
1991;10;11;83.3;40.0
1991;10;12;75.0;40.0
1991;10;13;59.2;40.0
1991;10;14;57.8;40.0
1991;10;15;40.6;40.0
1991;10;16;51.6;40.0
1991;10;17;59.2;40.0
1991;10;18;62.6;40.0
1991;10;19;62.6;40.0
1991;10;20;67.4;40.0
1991;10;21;63.3;40.0
1991;10;22;68.1;40.0
1991;10;23;88.2;40.0
1991;10;24;128.0;40.0
1991;10;25;103.0;40.0
1991;10;26;87.5;40.0
1991;10;27;104.0;40.0
1991;10;28;90.3;40.0
1991;10;29;81.3;40.0
1991;10;30;86.1;40.0
1991;10;31;83.3;40.0
1991;11;1;75.0;40.0
1991;11;2;67.4;40.0
1991;11;3;60.5;40.0
1991;11;4;57.1;40.0
1991;11;5;52.3;40.0
1991;11;6;46.8;40.0
1991;11;7;45.4;40.0
1991;11;8;45.4;40.0
1991;11;9;45.4;40.0
1991;11;10;45.4;40.0
1991;11;11;44.0;40.0
1991;11;12;45.4;40.0
1991;11;13;46.1;40.0
1991;11;14;46.8;40.0
1991;11;15;47.5;40.0
1991;11;16;46.1;40.0
1991;11;17;46.8;40.0
1991;11;18;46.1;40.0
1991;11;19;45.4;40.0
1991;11;20;50.2;40.0
1991;11;21;58.5;40.0
1991;11;22;57.1;40.0
1991;11;23;53.0;40.0
1991;11;24;53.6;40.0
1991;11;25;53.0;40.0
1991;11;26;55.0;40.0
1991;11;27;55.7;40.0
1991;11;28;53.0;40.0
1991;11;29;50.9;40.0
1991;11;30;48.8;40.0
1991;12;1;46.1;40.0
1991;12;2;47.5;40.0
1991;12;3;52.3;40.0
1991;12;4;52.3;40.0
1991;12;5;59.8;40.0
1991;12;6;71.6;40.0
1991;12;7;64.7;40.0
1991;12;8;62.6;40.0
1991;12;9;63.3;40.0
1991;12;10;59.2;40.0
1991;12;11;51.6;40.0
1991;12;12;53.0;40.0
1991;12;13;56.4;40.0
1991;12;14;54.3;40.0
1991;12;15;57.1;40.0
1991;12;16;55.0;40.0
1991;12;17;51.6;40.0
1991;12;18;50.9;40.0
1991;12;19;48.8;40.0
1991;12;20;52.3;40.0
1991;12;21;54.3;40.0
1991;12;22;50.9;40.0
1991;12;23;50.2;40.0
1991;12;24;50.2;40.0
1991;12;25;48.8;40.0
1991;12;26;52.3;40.0
1991;12;27;67.4;40.0
1991;12;28;57.8;40.0
1991;12;29;73.0;40.0
1991;12;30;80.6;40.0
1991;12;31;71.56;40.0
1992;1;1;70.01;40.0
1992;1;2;60.64;40.0
1992;1;3;55.59;40.0
1992;1;4;58.38;40.0
1992;1;5;56.11;40.0
1992;1;6;51.96;40.0
1992;1;7;45.51;40.0
1992;1;8;53.35;40.0
1992;1;9;53.04;40.0
1992;1;10;50.65;40.0
1992;1;11;50.01;40.0
1992;1;12;82.34;40.0
1992;1;13;194.64;40.0
1992;1;14;304.82;40.0
1992;1;15;253.4;40.0
1992;1;16;163.99;40.0
1992;1;17;184.98;40.0
1992;1;18;204.07;40.0
1992;1;19;149.08;40.0
1992;1;20;183.18;40.0
1992;1;21;121.08;40.0
1992;1;22;108.92;40.0
1992;1;23;107.77;40.0
1992;1;24;96.78;40.0
1992;1;25;90.09;40.0
1992;1;26;185.3;40.0
1992;1;27;156.68;40.0
1992;1;28;187.83;40.0
1992;1;29;263.18;40.0
1992;1;30;200.88;40.0
1992;1;31;135.99;40.0
1992;2;1;101.34;40.0
1992;2;2;90.01;40.0
1992;2;3;88.03;40.0
1992;2;4;76.01;40.0
1992;2;5;90.04;40.0
1992;2;6;107.54;40.0
1992;2;7;107.77;40.0
1992;2;8;113.73;40.0
1992;2;9;99.56;40.0
1992;2;10;80.66;40.0
1992;2;11;68.75;40.0
1992;2;12;73.57;40.0
1992;2;13;72.86;40.0
1992;2;14;72.69;40.0
1992;2;15;68.41;40.0
1992;2;16;61.61;40.0
1992;2;17;63.72;40.0
1992;2;18;68.36;40.0
1992;2;19;72.1;40.0
1992;2;20;65.86;40.0
1992;2;21;66.57;40.0
1992;2;22;64.85;40.0
1992;2;23;54.84;40.0
1992;2;24;58.74;40.0
1992;2;25;62.4;40.0
1992;2;26;62.76;40.0
1992;2;27;60.05;40.0
1992;2;28;60.74;40.0
1992;2;29;62.72;40.0
1992;3;1;61.88;40.0
1992;3;2;60.8;40.0
1992;3;3;56.77;40.0
1992;3;4;57.76;40.0
1992;3;5;57.84;40.0
1992;3;6;57.3;40.0
1992;3;7;61.22;40.0
1992;3;8;71.54;40.0
1992;3;9;72.75;40.0
1992;3;10;68.55;40.0
1992;3;11;65.57;40.0
1992;3;12;62.37;40.0
1992;3;13;59.8;40.0
1992;3;14;61.78;40.0
1992;3;15;59.89;40.0
1992;3;16;55.5;40.0
1992;3;17;56.89;40.0
1992;3;18;56.42;40.0
1992;3;19;56.14;40.0
1992;3;20;53.28;40.0
1992;3;21;51.89;40.0
1992;3;22;54.46;40.0
1992;3;23;54.32;40.0
1992;3;24;52.72;40.0
1992;3;25;50.49;40.0
1992;3;26;54.06;40.0
1992;3;27;55.07;40.0
1992;3;28;54.17;40.0
1992;3;29;48.79;40.0
1992;3;30;52.39;40.0
1992;3;31;54.11;40.0
1992;4;1;53.3;40.0
1992;4;2;52.88;40.0
1992;4;3;52.55;40.0
1992;4;4;52.09;40.0
1992;4;5;50.44;40.0
1992;4;6;49.05;40.0
1992;4;7;50.89;40.0
1992;4;8;50.81;40.0
1992;4;9;48.21;40.0
1992;4;10;49.76;40.0
1992;4;11;44.38;40.0
1992;4;12;47.11;40.0
1992;4;13;50.05;40.0
1992;4;14;51.18;40.0
1992;4;15;49.64;40.0
1992;4;16;50.25;40.0
1992;4;17;46.22;40.0
1992;4;18;49.07;40.0
1992;4;19;48.76;40.0
1992;4;20;49.16;40.0
1992;4;21;48.72;40.0
1992;4;22;48.92;40.0
1992;4;23;44.71;40.0
1992;4;24;35.96;40.0
1992;4;25;44.32;40.0
1992;4;26;49.03;40.0
1992;4;27;49.0;40.0
1992;4;28;49.92;40.0
1992;4;29;50.27;40.0
1992;4;30;50.34;40.0
1992;5;1;51.62;40.0
1992;5;2;54.71;40.0
1992;5;3;61.69;40.0
1992;5;4;56.29;40.0
1992;5;5;56.07;40.0
1992;5;6;58.81;40.0
1992;5;7;54.87;40.0
1992;5;8;51.4;40.0
1992;5;9;50.0;40.0
1992;5;10;53.42;40.0
1992;5;11;52.61;40.0
1992;5;12;52.28;40.0
1992;5;13;45.86;40.0
1992;5;14;52.73;40.0
1992;5;15;61.73;40.0
1992;5;16;92.93;40.0
1992;5;17;109.06;40.0
1992;5;18;123.52;40.0
1992;5;19;130.26;40.0
1992;5;20;161.2;40.0
1992;5;21;217.2;40.0
1992;5;22;237.42;40.0
1992;5;23;245.36;40.0
1992;5;24;270.73;40.0
1992;5;25;307.92;40.0
1992;5;26;397.4;40.0
1992;5;27;605.48;40.0
1992;5;28;575.78;40.0
1992;5;29;491.87;40.0
1992;5;30;424.8;40.0
1992;5;31;403.22;40.0
1992;6;1;439.56;40.0
1992;6;2;531.18;40.0
1992;6;3;459.43;40.0
1992;6;4;429.18;40.0
1992;6;5;690.45;40.0
1992;6;6;683.22;40.0
1992;6;7;615.22;40.0
1992;6;8;751.29;40.0
1992;6;9;604.57;40.0
1992;6;10;466.54;40.0
1992;6;11;460.64;40.0
1992;6;12;466.02;40.0
1992;6;13;364.93;40.0
1992;6;14;325.79;40.0
1992;6;15;283.81;40.0
1992;6;16;255.82;40.0
1992;6;17;250.41;40.0
1992;6;18;312.82;40.0
1992;6;19;264.45;40.0
1992;6;20;238.51;40.0
1992;6;21;220.08;40.0
1992;6;22;228.99;40.0
1992;6;23;169.34;40.0
1992;6;24;140.77;40.0
1992;6;25;140.43;40.0
1992;6;26;128.47;40.0
1992;6;27;118.2;40.0
1992;6;28;109.58;40.0
1992;6;29;109.57;40.0
1992;6;30;119.24;40.0
1992;7;1;129.26;40.0
1992;7;2;137.22;40.0
1992;7;3;156.03;40.0
1992;7;4;172.02;40.0
1992;7;5;177.86;40.0
1992;7;6;232.23;40.0
1992;7;7;246.01;40.0
1992;7;8;238.88;40.0
1992;7;9;217.51;40.0
1992;7;10;200.72;40.0
1992;7;11;190.07;40.0
1992;7;12;189.68;40.0
1992;7;13;182.31;40.0
1992;7;14;179.68;40.0
1992;7;15;186.16;40.0
1992;7;16;211.4;40.0
1992;7;17;232.96;40.0
1992;7;18;200.91;40.0
1992;7;19;213.34;40.0
1992;7;20;220.72;40.0
1992;7;21;209.97;40.0
1992;7;22;180.7;40.0
1992;7;23;162.89;40.0
1992;7;24;167.1;40.0
1992;7;25;167.01;40.0
1992;7;26;177.98;40.0
1992;7;27;196.33;40.0
1992;7;28;210.31;40.0
1992;7;29;188.04;40.0
1992;7;30;166.16;40.0
1992;7;31;171.04;40.0
1992;8;1;167.76;40.0
1992;8;2;162.03;40.0
1992;8;3;168.07;40.0
1992;8;4;166.8;40.0
1992;8;5;171.91;40.0
1992;8;6;167.55;40.0
1992;8;7;157.41;40.0
1992;8;8;147.1;40.0
1992;8;9;139.4;40.0
1992;8;10;152.48;40.0
1992;8;11;161.77;40.0
1992;8;12;171.98;40.0
1992;8;13;176.53;40.0
1992;8;14;210.97;40.0
1992;8;15;196.69;40.0
1992;8;16;192.59;40.0
1992;8;17;179.96;40.0
1992;8;18;200.19;40.0
1992;8;19;179.86;40.0
1992;8;20;200.88;40.0
1992;8;21;181.27;40.0
1992;8;22;199.79;40.0
1992;8;23;238.09;40.0
1992;8;24;213.1;40.0
1992;8;25;162.96;40.0
1992;8;26;127.38;40.0
1992;8;27;116.16;40.0
1992;8;28;104.63;40.0
1992;8;29;95.97;40.0
1992;8;30;97.77;40.0
1992;8;31;100.22;40.0
1992;9;1;89.98;40.0
1992;9;2;85.0;40.0
1992;9;3;88.22;40.0
1992;9;4;85.76;40.0
1992;9;5;83.1;40.0
1992;9;6;83.7;40.0
1992;9;7;90.58;40.0
1992;9;8;85.33;40.0
1992;9;9;74.39;40.0
1992;9;10;75.22;40.0
1992;9;11;72.99;40.0
1992;9;12;67.79;40.0
1992;9;13;70.63;40.0
1992;9;14;68.55;40.0
1992;9;15;67.9;40.0
1992;9;16;72.39;40.0
1992;9;17;79.93;40.0
1992;9;18;90.29;40.0
1992;9;19;102.11;40.0
1992;9;20;95.33;40.0
1992;9;21;86.47;40.0
1992;9;22;85.16;40.0
1992;9;23;86.17;40.0
1992;9;24;83.87;40.0
1992;9;25;96.49;40.0
1992;9;26;107.89;40.0
1992;9;27;102.18;40.0
1992;9;28;106.51;40.0
1992;9;29;121.25;40.0
1992;9;30;124.44;40.0
1992;10;1;120.24;40.0
1992;10;2;117.01;40.0
1992;10;3;110.86;40.0
1992;10;4;108.96;40.0
1992;10;5;96.0;40.0
1992;10;6;113.0;40.0
1992;10;7;179.64;40.0
1992;10;8;116.01;40.0
1992;10;9;115.06;40.0
1992;10;10;111.42;40.0
1992;10;11;117.2;40.0
1992;10;12;90.89;40.0
1992;10;13;80.41;40.0
1992;10;14;73.83;40.0
1992;10;15;;250.0
1992;10;16;;250.0
1992;10;17;;250.0
1992;10;18;;250.0
1992;10;19;;250.0
1992;10;20;;250.0
1992;10;21;;250.0
1992;10;22;;250.0
1992;10;23;;250.0
1992;10;24;;250.0
1992;10;25;;250.0
1992;10;26;;250.0
1992;10;27;;250.0
1992;10;28;;250.0
1992;10;29;;250.0
1992;10;30;;250.0
1992;10;31;;250.0
1992;11;1;;250.0
1992;11;2;;250.0
1992;11;3;;250.0
1992;11;4;;250.0
1992;11;5;;250.0
1992;11;6;;250.0
1992;11;7;;250.0
1992;11;8;;250.0
1992;11;9;;250.0
1992;11;10;;250.0
1992;11;11;;250.0
1992;11;12;;250.0
1992;11;13;;250.0
1992;11;14;;250.0
1992;11;15;;250.0
1992;11;16;;250.0
1992;11;17;;250.0
1992;11;18;;250.0
1992;11;19;;250.0
1992;11;20;;250.0
1992;11;21;;250.0
1992;11;22;;250.0
1992;11;23;;250.0
1992;11;24;;250.0
1992;11;25;;250.0
1992;11;26;;250.0
1992;11;27;;250.0
1992;11;28;;250.0
1992;11;29;;250.0
1992;11;30;;250.0
1992;12;1;;250.0
1992;12;2;;250.0
1992;12;3;;250.0
1992;12;4;;250.0
1992;12;5;;250.0
1992;12;6;;250.0
1992;12;7;;250.0
1992;12;8;;250.0
1992;12;9;;250.0
1992;12;10;;250.0
1992;12;11;;250.0
1992;12;12;;250.0
1992;12;13;;250.0
1992;12;14;;250.0
1992;12;15;;250.0
1992;12;16;;250.0
1992;12;17;;250.0
1992;12;18;;250.0
1992;12;19;;250.0
1992;12;20;;250.0
1992;12;21;;250.0
1992;12;22;;250.0
1992;12;23;;250.0
1992;12;24;;250.0
1992;12;25;;250.0
1992;12;26;;250.0
1992;12;27;;250.0
1992;12;28;;250.0
1992;12;29;;250.0
1992;12;30;;250.0
1992;12;31;58.37;40.0
1993;1;1;61.21;40.0
1993;1;2;58.81;40.0
1993;1;3;57.39;40.0
1993;1;4;60.42;40.0
1993;1;5;57.96;40.0
1993;1;6;57.8;40.0
1993;1;7;57.45;40.0
1993;1;8;57.6;40.0
1993;1;9;61.06;40.0
1993;1;10;51.12;40.0
1993;1;11;66.49;40.0
1993;1;12;67.36;40.0
1993;1;13;64.39;40.0
1993;1;14;60.07;40.0
1993;1;15;56.96;40.0
1993;1;16;56.89;40.0
1993;1;17;56.86;40.0
1993;1;18;57.11;40.0
1993;1;19;57.13;40.0
1993;1;20;56.59;40.0
1993;1;21;58.38;40.0
1993;1;22;73.12;40.0
1993;1;23;59.88;40.0
1993;1;24;57.75;40.0
1993;1;25;56.6;40.0
1993;1;26;55.54;40.0
1993;1;27;53.88;40.0
1993;1;28;54.32;40.0
1993;1;29;52.69;40.0
1993;1;30;53.81;40.0
1993;1;31;56.5;40.0
1993;2;1;57.73;40.0
1993;2;2;56.35;40.0
1993;2;3;56.41;40.0
1993;2;4;61.28;40.0
1993;2;5;57.19;40.0
1993;2;6;56.4;40.0
1993;2;7;56.08;40.0
1993;2;8;55.87;40.0
1993;2;9;58.79;40.0
1993;2;10;64.94;40.0
1993;2;11;67.81;40.0
1993;2;12;63.14;40.0
1993;2;13;61.99;40.0
1993;2;14;60.39;40.0
1993;2;15;60.29;40.0
1993;2;16;60.07;40.0
1993;2;17;59.92;40.0
1993;2;18;59.7;40.0
1993;2;19;56.72;40.0
1993;2;20;56.84;40.0
1993;2;21;57.79;40.0
1993;2;22;44.9;40.0
1993;2;23;43.05;40.0
1993;2;24;45.47;40.0
1993;2;25;52.42;40.0
1993;2;26;54.59;40.0
1993;2;27;44.29;40.0
1993;2;28;43.5;40.0
1993;3;1;42.81;40.0
1993;3;2;42.31;40.0
1993;3;3;42.64;40.0
1993;3;4;44.94;40.0
1993;3;5;48.34;40.0
1993;3;6;52.98;40.0
1993;3;7;49.26;40.0
1993;3;8;49.23;40.0
1993;3;9;50.24;40.0
1993;3;10;50.14;40.0
1993;3;11;48.12;40.0
1993;3;12;49.46;40.0
1993;3;13;49.87;40.0
1993;3;14;48.01;40.0
1993;3;15;46.04;40.0
1993;3;16;43.57;40.0
1993;3;17;40.4;40.0
1993;3;18;43.13;40.0
1993;3;19;41.72;40.0
1993;3;20;41.9;40.0
1993;3;21;41.71;40.0
1993;3;22;40.5;40.0
1993;3;23;39.64;40.0
1993;3;24;40.45;40.0
1993;3;25;40.52;40.0
1993;3;26;40.03;40.0
1993;3;27;39.04;40.0
1993;3;28;38.87;40.0
1993;3;29;40.25;40.0
1993;3;30;41.93;40.0
1993;3;31;41.13;40.0
1993;4;1;40.48;40.0
1993;4;2;39.11;40.0
1993;4;3;40.76;40.0
1993;4;4;41.28;40.0
1993;4;5;39.39;40.0
1993;4;6;38.81;40.0
1993;4;7;39.05;40.0
1993;4;8;39.95;40.0
1993;4;9;40.47;40.0
1993;4;10;39.54;40.0
1993;4;11;39.59;40.0
1993;4;12;39.34;40.0
1993;4;13;39.51;40.0
1993;4;14;38.43;40.0
1993;4;15;37.2;40.0
1993;4;16;38.05;40.0
1993;4;17;36.44;40.0
1993;4;18;37.41;40.0
1993;4;19;37.62;40.0
1993;4;20;36.54;40.0
1993;4;21;36.27;40.0
1993;4;22;37.83;40.0
1993;4;23;36.51;40.0
1993;4;24;37.53;40.0
1993;4;25;37.33;40.0
1993;4;26;32.7;40.0
1993;4;27;44.9;40.0
1993;4;28;46.57;40.0
1993;4;29;45.68;40.0
1993;4;30;44.77;40.0
1993;5;1;43.35;40.0
1993;5;2;41.59;40.0
1993;5;3;43.9;40.0
1993;5;4;42.53;40.0
1993;5;5;44.15;40.0
1993;5;6;42.2;40.0
1993;5;7;52.12;40.0
1993;5;8;81.35;40.0
1993;5;9;86.05;40.0
1993;5;10;89.6;40.0
1993;5;11;95.15;40.0
1993;5;12;88.64;40.0
1993;5;13;87.07;40.0
1993;5;14;67.49;40.0
1993;5;15;61.83;40.0
1993;5;16;55.95;40.0
1993;5;17;64.47;40.0
1993;5;18;60.47;40.0
1993;5;19;84.22;40.0
1993;5;20;92.81;40.0
1993;5;21;109.58;40.0
1993;5;22;143.52;40.0
1993;5;23;180.83;40.0
1993;5;24;185.47;40.0
1993;5;25;199.46;40.0
1993;5;26;219.32;40.0
1993;5;27;201.7;40.0
1993;5;28;174.23;40.0
1993;5;29;154.13;40.0
1993;5;30;145.76;40.0
1993;5;31;130.81;40.0
1993;6;1;124.04;40.0
1993;6;2;130.17;40.0
1993;6;3;188.02;40.0
1993;6;4;274.82;40.0
1993;6;5;305.6;40.0
1993;6;6;267.78;40.0
1993;6;7;353.07;40.0
1993;6;8;530.07;40.0
1993;6;9;599.94;40.0
1993;6;10;696.75;40.0
1993;6;11;600.84;40.0
1993;6;12;412.29;40.0
1993;6;13;364.89;40.0
1993;6;14;355.44;40.0
1993;6;15;322.72;40.0
1993;6;16;273.2;40.0
1993;6;17;250.92;40.0
1993;6;18;253.1;40.0
1993;6;19;258.59;40.0
1993;6;20;247.51;40.0
1993;6;21;276.91;40.0
1993;6;22;271.05;40.0
1993;6;23;241.59;40.0
1993;6;24;204.83;40.0
1993;6;25;237.54;40.0
1993;6;26;261.71;40.0
1993;6;27;318.53;40.0
1993;6;28;403.99;40.0
1993;6;29;347.58;40.0
1993;6;30;349.57;40.0
1993;7;1;277.87;40.0
1993;7;2;242.28;40.0
1993;7;3;212.18;40.0
1993;7;4;194.73;40.0
1993;7;5;193.02;40.0
1993;7;6;189.59;40.0
1993;7;7;190.78;40.0
1993;7;8;169.43;40.0
1993;7;9;170.08;40.0
1993;7;10;160.43;40.0
1993;7;11;178.06;40.0
1993;7;12;182.3;40.0
1993;7;13;185.66;40.0
1993;7;14;193.22;40.0
1993;7;15;185.2;40.0
1993;7;16;192.02;40.0
1993;7;17;215.6;40.0
1993;7;18;247.16;40.0
1993;7;19;225.79;40.0
1993;7;20;233.04;40.0
1993;7;21;244.11;40.0
1993;7;22;222.54;40.0
1993;7;23;231.62;40.0
1993;7;24;234.66;40.0
1993;7;25;231.7;40.0
1993;7;26;227.43;40.0
1993;7;27;201.12;40.0
1993;7;28;199.04;40.0
1993;7;29;187.97;40.0
1993;7;30;183.28;40.0
1993;7;31;200.23;40.0
1993;8;1;207.76;40.0
1993;8;2;213.92;40.0
1993;8;3;199.95;40.0
1993;8;4;196.3;40.0
1993;8;5;279.95;40.0
1993;8;6;260.5;40.0
1993;8;7;265.32;40.0
1993;8;8;236.88;40.0
1993;8;9;197.03;40.0
1993;8;10;168.75;40.0
1993;8;11;150.71;40.0
1993;8;12;146.4;40.0
1993;8;13;147.28;40.0
1993;8;14;140.19;40.0
1993;8;15;135.13;40.0
1993;8;16;146.26;40.0
1993;8;17;172.67;40.0
1993;8;18;199.06;40.0
1993;8;19;196.15;40.0
1993;8;20;191.59;40.0
1993;8;21;160.92;40.0
1993;8;22;161.98;40.0
1993;8;23;173.68;40.0
1993;8;24;186.84;40.0
1993;8;25;185.19;40.0
1993;8;26;186.13;40.0
1993;8;27;216.82;40.0
1993;8;28;194.6;40.0
1993;8;29;221.38;40.0
1993;8;30;285.07;40.0
1993;8;31;316.36;40.0
1993;9;1;262.13;40.0
1993;9;2;236.31;40.0
1993;9;3;220.92;40.0
1993;9;4;192.17;40.0
1993;9;5;186.91;40.0
1993;9;6;175.68;40.0
1993;9;7;174.49;40.0
1993;9;8;162.79;40.0
1993;9;9;182.67;40.0
1993;9;10;188.52;40.0
1993;9;11;191.38;40.0
1993;9;12;161.58;40.0
1993;9;13;148.96;40.0
1993;9;14;140.56;40.0
1993;9;15;124.21;40.0
1993;9;16;115.12;40.0
1993;9;17;109.59;40.0
1993;9;18;112.0;40.0
1993;9;19;133.28;40.0
1993;9;20;135.71;40.0
1993;9;21;129.95;40.0
1993;9;22;150.64;40.0
1993;9;23;147.1;40.0
1993;9;24;119.46;40.0
1993;9;25;116.16;40.0
1993;9;26;202.65;40.0
1993;9;27;194.37;40.0
1993;9;28;150.97;40.0
1993;9;29;127.25;40.0
1993;9;30;127.67;40.0
1993;10;1;128.21;40.0
1993;10;2;119.54;40.0
1993;10;3;113.88;40.0
1993;10;4;82.81;40.0
1993;10;5;80.32;40.0
1993;10;6;88.03;40.0
1993;10;7;84.96;40.0
1993;10;8;83.53;40.0
1993;10;9;80.64;40.0
1993;10;10;71.34;40.0
1993;10;11;68.77;40.0
1993;10;12;67.71;40.0
1993;10;13;71.53;40.0
1993;10;14;96.25;40.0
1993;10;15;73.96;40.0
1993;10;16;75.08;40.0
1993;10;17;68.22;40.0
1993;10;18;59.05;40.0
1993;10;19;56.12;40.0
1993;10;20;63.4;40.0
1993;10;21;79.1;40.0
1993;10;22;62.66;40.0
1993;10;23;73.41;40.0
1993;10;24;134.14;40.0
1993;10;25;267.82;40.0
1993;10;26;177.87;40.0
1993;10;27;119.37;40.0
1993;10;28;119.06;40.0
1993;10;29;110.74;40.0
1993;10;30;112.85;40.0
1993;10;31;143.82;40.0
1993;11;1;135.49;40.0
1993;11;2;118.24;40.0
1993;11;3;115.35;40.0
1993;11;4;119.23;40.0
1993;11;5;101.04;40.0
1993;11;6;100.66;40.0
1993;11;7;85.5;40.0
1993;11;8;91.67;100.0
1993;11;9;60.5;100.0
1993;11;10;48.32;100.0
1993;11;11;59.08;100.0
1993;11;12;70.22;100.0
1993;11;13;73.81;100.0
1993;11;14;77.26;100.0
1993;11;15;78.49;100.0
1993;11;16;91.7;40.0
1993;11;17;90.41;40.0
1993;11;18;83.59;40.0
1993;11;19;98.3;40.0
1993;11;20;113.84;40.0
1993;11;21;95.47;40.0
1993;11;22;92.17;40.0
1993;11;23;86.14;40.0
1993;11;24;80.63;40.0
1993;11;25;78.54;40.0
1993;11;26;98.33;40.0
1993;11;27;99.64;40.0
1993;11;28;112.41;40.0
1993;11;29;113.7;40.0
1993;11;30;100.54;40.0
1993;12;1;;250.0
1993;12;2;;250.0
1993;12;3;;250.0
1993;12;4;;250.0
1993;12;5;;250.0
1993;12;6;;250.0
1993;12;7;;250.0
1993;12;8;;250.0
1993;12;9;;250.0
1993;12;10;;250.0
1993;12;11;;250.0
1993;12;12;;250.0
1993;12;13;;250.0
1993;12;14;;250.0
1993;12;15;;250.0
1993;12;16;;250.0
1993;12;17;;250.0
1993;12;18;;250.0
1993;12;19;;250.0
1993;12;20;;250.0
1993;12;21;;250.0
1993;12;22;;250.0
1993;12;23;;250.0
1993;12;24;;250.0
1993;12;25;;250.0
1993;12;26;;250.0
1993;12;27;;250.0
1993;12;28;;250.0
1993;12;29;;250.0
1993;12;30;;250.0
1993;12;31;52.23;40.0
1994;1;1;51.53;40.0
1994;1;2;50.44;40.0
1994;1;3;47.12;40.0
