YYYY;MM;DD;qobs;qc_flag
1981;11;18;7.15;100.0
1981;11;19;7.15;100.0
1981;11;20;6.91;100.0
1981;11;21;6.68;100.0
1981;11;22;6.45;100.0
1981;11;23;6.23;100.0
1981;11;24;6.23;100.0
1981;11;25;6.01;100.0
1981;11;26;6.23;100.0
1981;11;27;6.54;40.0
1981;11;28;6.3;40.0
1981;11;29;6.23;40.0
1981;11;30;6.31;40.0
1981;12;1;6.29;40.0
1981;12;2;6.71;40.0
1981;12;3;8.8;40.0
1981;12;4;6.84;40.0
1981;12;5;6.5;40.0
1981;12;6;6.07;40.0
1981;12;7;;250.0
1981;12;8;;250.0
1981;12;9;;250.0
1981;12;10;;250.0
1981;12;11;;250.0
1981;12;12;;250.0
1981;12;13;;250.0
1981;12;14;;250.0
1981;12;15;;250.0
1981;12;16;;250.0
1981;12;17;;250.0
1981;12;18;;250.0
1981;12;19;;250.0
1981;12;20;;250.0
1981;12;21;;250.0
1981;12;22;;250.0
1981;12;23;;250.0
1981;12;24;;250.0
1981;12;25;;250.0
1981;12;26;;250.0
1981;12;27;10.51;40.0
1981;12;28;5.2;40.0
1981;12;29;4.99;100.0
1981;12;30;4.79;100.0
1981;12;31;4.79;100.0
1982;1;1;4.61;40.0
1982;1;2;4.16;40.0
1982;1;3;4.06;100.0
1982;1;4;4.24;100.0
1982;1;5;4.24;100.0
1982;1;6;4.24;100.0
1982;1;7;4.06;100.0
1982;1;8;4.06;100.0
1982;1;9;4.06;100.0
1982;1;10;4.06;100.0
1982;1;11;4.06;100.0
1982;1;12;37.99;40.0
1982;1;13;12.87;40.0
1982;1;14;6.7;40.0
1982;1;15;25.61;40.0
1982;1;16;97.26;40.0
1982;1;17;21.91;40.0
1982;1;18;33.06;40.0
1982;1;19;13.36;40.0
1982;1;20;9.16;40.0
1982;1;21;9.34;40.0
1982;1;22;7.26;40.0
1982;1;23;8.73;40.0
1982;1;24;11.07;40.0
1982;1;25;6.43;40.0
1982;1;26;4.96;40.0
1982;1;27;5.35;40.0
1982;1;28;4.91;40.0
1982;1;29;4.84;40.0
1982;1;30;5.12;40.0
1982;1;31;5.05;40.0
1982;2;1;5.85;40.0
1982;2;2;4.88;40.0
1982;2;3;22.41;40.0
1982;2;4;58.03;40.0
1982;2;5;84.19;40.0
1982;2;6;26.19;40.0
1982;2;7;11.05;40.0
1982;2;8;8.36;40.0
1982;2;9;7.09;40.0
1982;2;10;6.51;40.0
1982;2;11;6.16;40.0
1982;2;12;5.8;100.0
1982;2;13;5.8;100.0
1982;2;14;5.45;40.0
1982;2;15;5.0;40.0
1982;2;16;6.83;40.0
1982;2;17;22.36;40.0
1982;2;18;11.48;40.0
1982;2;19;51.16;40.0
1982;2;20;61.55;40.0
1982;2;21;37.55;40.0
1982;2;22;16.19;40.0
1982;2;23;10.41;40.0
1982;2;24;20.56;40.0
1982;2;25;10.13;40.0
1982;2;26;8.15;40.0
1982;2;27;7.49;40.0
1982;2;28;6.74;40.0
1982;3;1;5.81;40.0
1982;3;2;6.87;40.0
1982;3;3;6.11;40.0
1982;3;4;6.42;40.0
1982;3;5;44.04;40.0
1982;3;6;24.51;40.0
1982;3;7;15.77;40.0
1982;3;8;12.01;40.0
1982;3;9;8.8;40.0
1982;3;10;7.77;40.0
1982;3;11;7.39;100.0
1982;3;12;6.81;40.0
1982;3;13;6.45;100.0
1982;3;14;6.28;40.0
1982;3;15;5.72;40.0
1982;3;16;5.42;40.0
1982;3;17;7.04;40.0
1982;3;18;5.7;40.0
1982;3;19;5.4;40.0
1982;3;20;5.77;40.0
1982;3;21;10.06;40.0
1982;3;22;6.5;40.0
1982;3;23;27.35;40.0
1982;3;24;18.99;40.0
1982;3;25;19.27;40.0
1982;3;26;11.98;40.0
1982;3;27;8.15;40.0
1982;3;28;7.38;40.0
1982;3;29;6.87;40.0
1982;3;30;6.83;40.0
1982;3;31;6.96;40.0
1982;4;1;6.42;40.0
1982;4;2;7.24;40.0
1982;4;3;6.0;40.0
1982;4;4;5.68;40.0
1982;4;5;5.42;40.0
1982;4;6;5.29;40.0
1982;4;7;5.14;40.0
1982;4;8;4.99;40.0
1982;4;9;4.9;40.0
1982;4;10;5.0;40.0
1982;4;11;4.92;40.0
1982;4;12;4.84;40.0
1982;4;13;6.45;40.0
1982;4;14;11.82;40.0
1982;4;15;10.55;40.0
1982;4;16;6.63;40.0
1982;4;17;6.09;40.0
1982;4;18;24.22;40.0
1982;4;19;72.62;40.0
1982;4;20;34.49;40.0
1982;4;21;19.68;40.0
1982;4;22;14.02;40.0
1982;4;23;11.07;40.0
1982;4;24;31.83;40.0
1982;4;25;17.26;40.0
1982;4;26;15.11;40.0
1982;4;27;13.14;40.0
1982;4;28;10.64;40.0
1982;4;29;9.06;40.0
1982;4;30;7.74;40.0
1982;5;1;7.3;40.0
1982;5;2;7.25;40.0
1982;5;3;7.28;40.0
1982;5;4;6.91;40.0
1982;5;5;6.35;40.0
1982;5;6;6.16;40.0
1982;5;7;5.94;40.0
1982;5;8;12.02;40.0
1982;5;9;68.33;40.0
1982;5;10;43.35;40.0
1982;5;11;32.32;40.0
1982;5;12;25.3;40.0
1982;5;13;25.34;40.0
1982;5;14;28.11;40.0
1982;5;15;26.63;40.0
1982;5;16;26.4;40.0
1982;5;17;26.05;40.0
1982;5;18;29.68;40.0
1982;5;19;33.07;40.0
1982;5;20;28.7;40.0
1982;5;21;25.68;40.0
1982;5;22;26.34;40.0
1982;5;23;26.6;40.0
1982;5;24;23.87;40.0
1982;5;25;20.46;40.0
1982;5;26;18.28;40.0
1982;5;27;15.71;40.0
1982;5;28;14.08;40.0
1982;5;29;12.99;40.0
1982;5;30;16.76;40.0
1982;5;31;24.1;40.0
1982;6;1;60.35;40.0
1982;6;2;67.11;40.0
1982;6;3;83.26;40.0
1982;6;4;48.19;40.0
1982;6;5;34.7;40.0
1982;6;6;38.27;40.0
1982;6;7;40.52;40.0
1982;6;8;35.74;40.0
1982;6;9;37.68;40.0
1982;6;10;35.75;40.0
1982;6;11;36.17;40.0
1982;6;12;32.75;40.0
1982;6;13;29.73;40.0
1982;6;14;26.76;40.0
1982;6;15;24.47;40.0
1982;6;16;26.02;40.0
1982;6;17;28.11;40.0
1982;6;18;29.26;40.0
1982;6;19;30.6;40.0
1982;6;20;30.28;40.0
1982;6;21;33.76;40.0
1982;6;22;31.03;40.0
1982;6;23;29.78;40.0
1982;6;24;30.97;40.0
1982;6;25;28.52;40.0
1982;6;26;25.6;40.0
1982;6;27;26.87;40.0
1982;6;28;37.55;40.0
1982;6;29;43.71;40.0
1982;6;30;45.97;40.0
1982;7;1;42.27;40.0
1982;7;2;39.51;40.0
1982;7;3;37.73;40.0
1982;7;4;34.27;40.0
1982;7;5;34.43;40.0
1982;7;6;34.18;40.0
1982;7;7;43.81;40.0
1982;7;8;43.02;40.0
1982;7;9;41.41;40.0
1982;7;10;38.48;40.0
1982;7;11;36.68;40.0
1982;7;12;38.38;40.0
1982;7;13;38.92;40.0
1982;7;14;36.79;40.0
1982;7;15;34.09;40.0
1982;7;16;43.35;40.0
1982;7;17;45.97;40.0
1982;7;18;35.85;40.0
1982;7;19;38.72;40.0
1982;7;20;43.0;40.0
1982;7;21;53.72;40.0
1982;7;22;45.65;40.0
1982;7;23;42.03;40.0
1982;7;24;39.18;40.0
1982;7;25;35.89;40.0
1982;7;26;38.97;40.0
1982;7;27;41.83;40.0
1982;7;28;78.27;40.0
1982;7;29;76.57;40.0
1982;7;30;42.71;40.0
1982;7;31;44.54;40.0
1982;8;1;46.35;40.0
1982;8;2;52.87;40.0
1982;8;3;41.85;40.0
1982;8;4;38.27;40.0
1982;8;5;42.9;40.0
1982;8;6;41.05;40.0
1982;8;7;48.87;40.0
1982;8;8;40.37;40.0
1982;8;9;40.55;40.0
1982;8;10;29.0;40.0
1982;8;11;27.95;40.0
1982;8;12;29.73;40.0
1982;8;13;29.78;40.0
1982;8;14;29.09;40.0
1982;8;15;56.74;40.0
1982;8;16;47.29;40.0
1982;8;17;35.62;40.0
1982;8;18;30.97;40.0
1982;8;19;37.83;40.0
1982;8;20;37.66;40.0
1982;8;21;34.19;40.0
1982;8;22;39.82;40.0
1982;8;23;28.97;40.0
1982;8;24;34.66;40.0
1982;8;25;33.95;40.0
1982;8;26;29.98;40.0
1982;8;27;24.44;40.0
1982;8;28;19.44;40.0
1982;8;29;21.26;40.0
1982;8;30;21.51;40.0
1982;8;31;19.6;40.0
1982;9;1;17.29;40.0
1982;9;2;13.65;40.0
1982;9;3;12.18;40.0
1982;9;4;11.76;40.0
1982;9;5;11.27;40.0
1982;9;6;11.59;40.0
1982;9;7;10.31;40.0
1982;9;8;10.2;40.0
1982;9;9;10.14;40.0
1982;9;10;39.1;40.0
1982;9;11;20.02;40.0
1982;9;12;13.99;40.0
1982;9;13;17.84;40.0
1982;9;14;22.37;40.0
1982;9;15;19.86;40.0
1982;9;16;25.9;40.0
1982;9;17;18.02;40.0
1982;9;18;14.51;40.0
1982;9;19;13.88;40.0
1982;9;20;17.61;40.0
1982;9;21;13.43;40.0
1982;9;22;12.13;40.0
1982;9;23;11.23;40.0
1982;9;24;10.17;40.0
1982;9;25;9.8;40.0
1982;9;26;11.21;40.0
1982;9;27;10.78;40.0
1982;9;28;10.02;40.0
1982;9;29;9.65;40.0
1982;9;30;28.59;40.0
1982;10;1;23.3;40.0
1982;10;2;37.39;40.0
1982;10;3;52.45;40.0
1982;10;4;22.29;40.0
1982;10;5;15.78;40.0
1982;10;6;13.66;40.0
1982;10;7;12.42;40.0
1982;10;8;11.72;40.0
1982;10;9;11.3;40.0
1982;10;10;11.14;40.0
1982;10;11;10.79;40.0
1982;10;12;11.0;40.0
1982;10;13;10.27;40.0
1982;10;14;9.72;40.0
1982;10;15;9.25;40.0
1982;10;16;8.67;40.0
1982;10;17;8.83;40.0
1982;10;18;18.41;40.0
1982;10;19;15.46;40.0
1982;10;20;10.46;40.0
1982;10;21;9.44;40.0
1982;10;22;8.85;40.0
1982;10;23;8.28;40.0
1982;10;24;8.11;40.0
1982;10;25;7.53;40.0
1982;10;26;8.33;40.0
1982;10;27;7.9;40.0
1982;10;28;8.22;40.0
1982;10;29;8.7;40.0
1982;10;30;8.0;40.0
1982;10;31;8.46;40.0
1982;11;1;10.14;40.0
1982;11;2;8.4;40.0
1982;11;3;8.02;40.0
1982;11;4;47.03;40.0
1982;11;5;73.79;40.0
1982;11;6;28.49;40.0
1982;11;7;20.27;40.0
1982;11;8;19.29;40.0
1982;11;9;14.09;40.0
1982;11;10;11.61;40.0
1982;11;11;10.98;40.0
1982;11;12;9.93;40.0
1982;11;13;9.54;100.0
1982;11;14;10.0;100.0
1982;11;15;10.48;100.0
1982;11;16;9.12;40.0
1982;11;17;9.54;100.0
1982;11;18;9.09;100.0
1982;11;19;8.13;100.0
1982;11;20;9.81;40.0
1982;11;21;7.31;40.0
1982;11;22;7.15;100.0
1982;11;23;6.91;100.0
1982;11;24;6.91;100.0
1982;11;25;7.15;100.0
1982;11;26;7.15;100.0
1982;11;27;7.15;100.0
1982;11;28;6.84;40.0
1982;11;29;6.48;40.0
1982;11;30;6.45;40.0
1982;12;1;6.59;40.0
1982;12;2;6.98;40.0
1982;12;3;6.63;40.0
1982;12;4;6.62;40.0
1982;12;5;6.3;40.0
1982;12;6;6.27;40.0
1982;12;7;6.76;40.0
1982;12;8;6.39;40.0
1982;12;9;6.12;40.0
1982;12;10;6.31;40.0
1982;12;11;5.88;40.0
1982;12;12;;250.0
1982;12;13;;250.0
1982;12;14;;250.0
1982;12;15;;250.0
1982;12;16;;250.0
1982;12;17;;250.0
1982;12;18;;250.0
1982;12;19;;250.0
1982;12;20;;250.0
1982;12;21;;250.0
1982;12;22;;250.0
1982;12;23;;250.0
1982;12;24;;250.0
1982;12;25;;250.0
1982;12;26;;250.0
1982;12;27;;250.0
1982;12;28;;250.0
1982;12;29;;250.0
1982;12;30;31.08;40.0
1982;12;31;17.39;40.0
1983;1;1;10.77;40.0
1983;1;2;8.39;100.0
1983;1;3;8.21;40.0
1983;1;4;7.38;40.0
1983;1;5;;250.0
1983;1;6;;250.0
1983;1;7;;250.0
1983;1;8;;250.0
1983;1;9;;250.0
1983;1;10;;250.0
1983;1;11;;250.0
1983;1;12;;250.0
1983;1;13;;250.0
1983;1;14;;250.0
1983;1;15;;250.0
1983;1;16;;250.0
1983;1;17;;250.0
1983;1;18;;250.0
1983;1;19;;250.0
1983;1;20;;250.0
1983;1;21;;250.0
1983;1;22;;250.0
1983;1;23;;250.0
1983;1;24;56.28;40.0
1983;1;25;21.31;40.0
1983;1;26;;250.0
1983;1;27;;250.0
1983;1;28;;250.0
1983;1;29;;250.0
1983;1;30;;250.0
1983;1;31;;250.0
1983;2;1;;250.0
1983;2;2;;250.0
1983;2;3;;250.0
1983;2;4;;250.0
1983;2;5;;250.0
1983;2;6;;250.0
1983;2;7;;250.0
1983;2;8;;250.0
1983;2;9;;250.0
1983;2;10;;250.0
1983;2;11;;250.0
1983;2;12;;250.0
1983;2;13;;250.0
1983;2;14;7.04;40.0
1983;2;15;6.48;40.0
1983;2;16;10.26;40.0
1983;2;17;9.69;40.0
1983;2;18;9.7;40.0
1983;2;19;7.0;40.0
1983;2;20;6.12;40.0
1983;2;21;5.88;40.0
1983;2;22;47.3;40.0
1983;2;23;27.55;40.0
1983;2;24;10.09;40.0
1983;2;25;32.96;40.0
1983;2;26;75.51;40.0
1983;2;27;28.15;40.0
1983;2;28;17.59;40.0
1983;3;1;132.46;40.0
1983;3;2;63.37;40.0
1983;3;3;26.74;40.0
1983;3;4;18.77;40.0
1983;3;5;14.04;40.0
1983;3;6;11.76;40.0
1983;3;7;10.26;40.0
1983;3;8;9.29;40.0
1983;3;9;8.43;40.0
1983;3;10;8.34;40.0
1983;3;11;8.2;40.0
1983;3;12;18.54;40.0
1983;3;13;27.03;40.0
1983;3;14;11.67;40.0
1983;3;15;9.57;40.0
1983;3;16;12.83;40.0
1983;3;17;9.77;40.0
1983;3;18;8.19;40.0
1983;3;19;7.66;40.0
1983;3;20;7.49;40.0
1983;3;21;7.1;40.0
1983;3;22;6.99;40.0
1983;3;23;6.9;40.0
1983;3;24;6.91;100.0
1983;3;25;6.66;100.0
1983;3;26;6.42;40.0
1983;3;27;6.24;40.0
1983;3;28;6.17;40.0
1983;3;29;6.11;40.0
1983;3;30;5.86;40.0
1983;3;31;5.81;40.0
1983;4;1;5.78;40.0
1983;4;2;5.91;40.0
1983;4;3;5.59;40.0
1983;4;4;5.59;100.0
1983;4;5;5.18;40.0
1983;4;6;5.18;40.0
1983;4;7;5.18;40.0
1983;4;8;5.18;100.0
1983;4;9;5.18;100.0
1983;4;10;5.02;40.0
1983;4;11;4.95;40.0
1983;4;12;6.42;40.0
1983;4;13;6.25;40.0
1983;4;14;5.3;40.0
1983;4;15;5.12;40.0
1983;4;16;4.76;40.0
1983;4;17;4.42;100.0
1983;4;18;5.26;40.0
1983;4;19;4.85;40.0
1983;4;20;4.79;40.0
1983;4;21;4.79;100.0
1983;4;22;4.79;100.0
1983;4;23;4.61;100.0
1983;4;24;4.48;40.0
1983;4;25;4.45;40.0
1983;4;26;4.44;40.0
1983;4;27;4.5;40.0
1983;4;28;4.48;40.0
1983;4;29;4.51;40.0
1983;4;30;4.56;40.0
1983;5;1;4.65;40.0
1983;5;2;4.66;40.0
1983;5;3;5.01;40.0
1983;5;4;5.66;40.0
1983;5;5;5.82;40.0
1983;5;6;8.09;40.0
1983;5;7;7.01;40.0
1983;5;8;6.19;40.0
1983;5;9;6.21;40.0
1983;5;10;6.55;40.0
1983;5;11;6.85;40.0
1983;5;12;6.73;40.0
1983;5;13;7.58;40.0
1983;5;14;8.14;40.0
1983;5;15;8.37;40.0
1983;5;16;8.61;40.0
1983;5;17;9.34;40.0
1983;5;18;10.47;40.0
1983;5;19;10.51;40.0
1983;5;20;10.5;40.0
1983;5;21;9.92;40.0
1983;5;22;9.41;40.0
1983;5;23;10.39;40.0
1983;5;24;9.95;40.0
1983;5;25;9.3;40.0
1983;5;26;9.45;40.0
1983;5;27;9.46;40.0
1983;5;28;14.03;40.0
1983;5;29;15.8;40.0
1983;5;30;15.14;40.0
1983;5;31;16.42;40.0
1983;6;1;16.73;40.0
1983;6;2;12.99;40.0
1983;6;3;11.54;40.0
1983;6;4;11.84;40.0
1983;6;5;19.21;40.0
1983;6;6;36.5;40.0
1983;6;7;31.0;40.0
1983;6;8;25.84;40.0
1983;6;9;27.03;40.0
1983;6;10;45.05;40.0
1983;6;11;55.81;40.0
1983;6;12;35.08;40.0
1983;6;13;26.97;40.0
1983;6;14;22.63;40.0
1983;6;15;21.46;40.0
1983;6;16;20.55;40.0
1983;6;17;27.5;40.0
1983;6;18;31.59;40.0
1983;6;19;37.89;40.0
1983;6;20;56.23;40.0
1983;6;21;76.37;40.0
1983;6;22;57.16;40.0
1983;6;23;42.32;40.0
1983;6;24;45.01;40.0
1983;6;25;46.32;40.0
1983;6;26;44.91;40.0
1983;6;27;44.35;40.0
1983;6;28;45.48;40.0
1983;6;29;41.17;40.0
1983;6;30;38.28;40.0
1983;7;1;36.79;40.0
1983;7;2;39.66;40.0
1983;7;3;37.65;40.0
1983;7;4;44.71;40.0
1983;7;5;57.94;40.0
1983;7;6;51.49;40.0
1983;7;7;40.75;40.0
1983;7;8;36.69;40.0
1983;7;9;39.65;40.0
1983;7;10;36.2;40.0
1983;7;11;37.42;40.0
1983;7;12;37.12;40.0
1983;7;13;38.15;40.0
1983;7;14;38.12;40.0
1983;7;15;35.82;40.0
1983;7;16;30.61;40.0
1983;7;17;31.44;40.0
1983;7;18;27.94;40.0
1983;7;19;25.36;40.0
1983;7;20;32.25;40.0
1983;7;21;33.23;40.0
1983;7;22;35.59;40.0
1983;7;23;31.73;40.0
1983;7;24;30.82;40.0
1983;7;25;30.59;40.0
1983;7;26;36.85;40.0
1983;7;27;36.39;40.0
1983;7;28;38.38;40.0
1983;7;29;41.32;40.0
1983;7;30;35.72;40.0
1983;7;31;33.11;40.0
1983;8;1;32.91;40.0
1983;8;2;31.55;40.0
1983;8;3;34.67;40.0
1983;8;4;36.26;40.0
1983;8;5;32.3;40.0
1983;8;6;38.72;40.0
1983;8;7;31.54;40.0
1983;8;8;38.43;40.0
1983;8;9;32.45;40.0
1983;8;10;36.5;40.0
1983;8;11;37.34;40.0
1983;8;12;34.11;40.0
1983;8;13;30.57;40.0
1983;8;14;37.22;40.0
1983;8;15;35.25;40.0
1983;8;16;27.83;40.0
1983;8;17;29.87;40.0
1983;8;18;43.32;40.0
1983;8;19;32.76;40.0
1983;8;20;32.46;40.0
1983;8;21;30.13;40.0
1983;8;22;26.81;40.0
1983;8;23;23.63;40.0
1983;8;24;34.89;40.0
1983;8;25;33.37;40.0
1983;8;26;44.52;40.0
1983;8;27;34.43;40.0
1983;8;28;42.0;40.0
1983;8;29;24.75;40.0
1983;8;30;21.42;40.0
1983;8;31;20.21;40.0
1983;9;1;18.94;40.0
1983;9;2;17.38;40.0
1983;9;3;16.44;40.0
1983;9;4;16.12;40.0
1983;9;5;15.15;40.0
1983;9;6;14.09;40.0
1983;9;7;13.76;40.0
1983;9;8;12.52;40.0
1983;9;9;12.32;40.0
1983;9;10;12.34;40.0
1983;9;11;11.92;40.0
1983;9;12;12.93;40.0
1983;9;13;13.32;40.0
1983;9;14;13.52;40.0
1983;9;15;13.05;40.0
1983;9;16;12.82;40.0
1983;9;17;13.2;40.0
1983;9;18;13.53;40.0
1983;9;19;12.88;40.0
1983;9;20;13.65;40.0
1983;9;21;12.0;100.0
1983;9;22;11.33;40.0
1983;9;23;11.16;40.0
1983;9;24;10.3;40.0
1983;9;25;16.13;40.0
1983;9;26;11.79;40.0
1983;9;27;9.56;40.0
1983;9;28;8.84;40.0
1983;9;29;8.66;40.0
1983;9;30;8.57;40.0
1983;10;1;8.56;40.0
1983;10;2;10.84;40.0
1983;10;3;15.45;40.0
1983;10;4;15.88;40.0
1983;10;5;10.74;40.0
1983;10;6;22.88;40.0
1983;10;7;12.98;40.0
1983;10;8;9.49;40.0
1983;10;9;9.57;40.0
1983;10;10;9.78;40.0
1983;10;11;8.79;40.0
1983;10;12;8.11;40.0
1983;10;13;7.86;40.0
1983;10;14;7.67;40.0
1983;10;15;7.19;40.0
1983;10;16;6.95;40.0
1983;10;17;6.9;40.0
1983;10;18;6.56;40.0
1983;10;19;6.61;40.0
1983;10;20;7.13;40.0
1983;10;21;7.72;40.0
1983;10;22;18.33;40.0
1983;10;23;8.81;40.0
1983;10;24;9.29;40.0
1983;10;25;9.44;40.0
1983;10;26;9.66;40.0
1983;10;27;7.0;40.0
1983;10;28;7.29;40.0
1983;10;29;8.48;40.0
1983;10;30;22.33;40.0
1983;10;31;22.0;40.0
1983;11;1;11.97;40.0
1983;11;2;10.07;40.0
1983;11;3;10.3;40.0
1983;11;4;9.1;40.0
1983;11;5;8.25;40.0
1983;11;6;7.74;40.0
1983;11;7;7.41;40.0
1983;11;8;7.63;100.0
1983;11;9;7.65;40.0
1983;11;10;7.48;40.0
1983;11;11;7.42;40.0
1983;11;12;7.87;40.0
1983;11;13;10.71;40.0
1983;11;14;12.26;40.0
1983;11;15;12.77;40.0
1983;11;16;11.77;40.0
1983;11;17;9.38;40.0
1983;11;18;9.16;40.0
1983;11;19;8.66;40.0
1983;11;20;7.15;100.0
1983;11;21;7.88;100.0
1983;11;22;7.77;40.0
1983;11;23;8.11;40.0
1983;11;24;8.88;40.0
1983;11;25;7.49;40.0
1983;11;26;7.22;40.0
1983;11;27;7.19;40.0
1983;11;28;6.91;100.0
1983;11;29;6.91;100.0
1983;11;30;7.15;100.0
1983;12;1;90.27;40.0
1983;12;2;30.95;40.0
1983;12;3;17.65;40.0
1983;12;4;10.51;40.0
1983;12;5;8.39;100.0
1983;12;6;7.88;100.0
1983;12;7;13.65;100.0
1983;12;8;10.18;40.0
1983;12;9;8.4;40.0
1983;12;10;8.07;40.0
1983;12;11;7.59;40.0
1983;12;12;7.36;40.0
1983;12;13;7.32;40.0
1983;12;14;7.36;40.0
1983;12;15;6.82;40.0
1983;12;16;7.14;40.0
1983;12;17;7.17;40.0
1983;12;18;7.19;40.0
1983;12;19;6.68;40.0
1983;12;20;6.37;40.0
1983;12;21;5.8;100.0
1983;12;22;5.8;100.0
1983;12;23;5.8;100.0
1983;12;24;5.8;100.0
1983;12;25;5.8;100.0
1983;12;26;6.01;100.0
1983;12;27;6.01;100.0
1983;12;28;5.92;40.0
1983;12;29;5.9;40.0
1983;12;30;5.8;100.0
1983;12;31;5.83;40.0
1984;1;1;5.59;100.0
1984;1;2;5.39;100.0
1984;1;3;5.39;100.0
1984;1;4;5.39;100.0
1984;1;5;5.18;100.0
1984;1;6;4.99;100.0
1984;1;7;4.99;100.0
1984;1;8;4.99;100.0
1984;1;9;6.63;40.0
1984;1;10;;250.0
1984;1;11;;250.0
1984;1;12;;250.0
1984;1;13;;250.0
1984;1;14;;250.0
1984;1;15;;250.0
1984;1;16;;250.0
1984;1;17;;250.0
1984;1;18;;250.0
1984;1;19;;250.0
1984;1;20;;250.0
1984;1;21;5.04;40.0
1984;1;22;4.93;40.0
1984;1;23;4.79;40.0
1984;1;24;4.74;40.0
1984;1;25;4.69;40.0
1984;1;26;4.66;40.0
1984;1;27;4.64;40.0
1984;1;28;;250.0
1984;1;29;;250.0
1984;1;30;;250.0
1984;1;31;;250.0
1984;2;1;;250.0
1984;2;2;;250.0
1984;2;3;;250.0
1984;2;4;;250.0
1984;2;5;;250.0
1984;2;6;;250.0
1984;2;7;;250.0
1984;2;8;;250.0
1984;2;9;4.61;40.0
1984;2;10;7.45;40.0
1984;2;11;17.45;40.0
1984;2;12;86.23;40.0
1984;2;13;31.46;40.0
1984;2;14;23.03;40.0
1984;2;15;62.07;40.0
1984;2;16;26.41;40.0
1984;2;17;17.87;40.0
1984;2;18;14.81;40.0
1984;2;19;11.29;40.0
1984;2;20;9.67;40.0
1984;2;21;8.77;40.0
1984;2;22;8.5;40.0
1984;2;23;8.55;40.0
1984;2;24;11.64;40.0
1984;2;25;24.3;40.0
1984;2;26;15.26;40.0
1984;2;27;10.0;100.0
1984;2;28;8.39;100.0
1984;2;29;7.63;100.0
1984;3;1;7.15;100.0
1984;3;2;6.91;100.0
1984;3;3;6.91;100.0
1984;3;4;7.01;40.0
1984;3;5;6.48;40.0
1984;3;6;6.17;40.0
1984;3;7;5.95;40.0
1984;3;8;6.03;40.0
1984;3;9;6.38;40.0
1984;3;10;24.23;40.0
1984;3;11;27.36;40.0
1984;3;12;12.35;40.0
1984;3;13;8.76;40.0
1984;3;14;9.32;40.0
1984;3;15;7.88;40.0
1984;3;16;7.17;40.0
1984;3;17;6.68;40.0
1984;3;18;7.72;40.0
1984;3;19;6.84;40.0
1984;3;20;6.37;40.0
1984;3;21;6.27;40.0
1984;3;22;6.04;40.0
1984;3;23;6.9;40.0
1984;3;24;6.02;40.0
1984;3;25;5.59;100.0
1984;3;26;5.8;100.0
1984;3;27;5.64;40.0
1984;3;28;5.58;40.0
1984;3;29;5.6;40.0
1984;3;30;5.38;40.0
1984;3;31;5.49;40.0
1984;4;1;12.37;40.0
1984;4;2;72.95;40.0
1984;4;3;104.76;40.0
1984;4;4;55.57;40.0
1984;4;5;27.99;40.0
1984;4;6;18.9;40.0
1984;4;7;15.02;40.0
1984;4;8;13.37;40.0
1984;4;9;13.07;40.0
1984;4;10;10.4;40.0
1984;4;11;13.93;40.0
1984;4;12;12.39;40.0
1984;4;13;7.74;40.0
1984;4;14;7.08;40.0
1984;4;15;6.79;40.0
1984;4;16;6.97;40.0
1984;4;17;6.77;40.0
1984;4;18;6.52;40.0
1984;4;19;6.4;40.0
1984;4;20;6.19;40.0
1984;4;21;6.08;40.0
1984;4;22;5.96;40.0
1984;4;23;5.92;40.0
1984;4;24;9.38;40.0
1984;4;25;11.56;40.0
1984;4;26;16.06;40.0
1984;4;27;19.14;40.0
1984;4;28;18.74;40.0
1984;4;29;16.21;40.0
1984;4;30;21.96;40.0
1984;5;1;12.47;40.0
1984;5;2;10.01;40.0
1984;5;3;8.93;40.0
1984;5;4;8.31;40.0
1984;5;5;7.91;40.0
1984;5;6;7.78;40.0
1984;5;7;7.62;40.0
1984;5;8;8.37;40.0
1984;5;9;12.36;40.0
1984;5;10;10.81;40.0
1984;5;11;21.86;40.0
1984;5;12;32.53;40.0
1984;5;13;26.3;40.0
1984;5;14;20.89;40.0
1984;5;15;17.92;40.0
1984;5;16;15.94;40.0
1984;5;17;16.02;40.0
1984;5;18;15.23;40.0
1984;5;19;14.64;40.0
1984;5;20;13.39;40.0
1984;5;21;13.13;40.0
1984;5;22;14.51;40.0
1984;5;23;20.41;40.0
1984;5;24;16.09;40.0
1984;5;25;14.52;40.0
1984;5;26;14.11;40.0
1984;5;27;20.55;40.0
1984;5;28;27.44;40.0
1984;5;29;45.82;40.0
1984;5;30;33.33;40.0
1984;5;31;27.13;40.0
1984;6;1;50.56;40.0
1984;6;2;53.15;40.0
1984;6;3;63.44;40.0
1984;6;4;56.67;40.0
1984;6;5;67.06;40.0
1984;6;6;66.36;40.0
1984;6;7;59.19;40.0
1984;6;8;54.29;40.0
1984;6;9;46.99;40.0
1984;6;10;37.28;40.0
1984;6;11;40.37;40.0
1984;6;12;55.34;40.0
1984;6;13;50.03;40.0
1984;6;14;45.09;40.0
1984;6;15;43.45;40.0
1984;6;16;41.92;40.0
1984;6;17;64.63;40.0
1984;6;18;55.28;40.0
1984;6;19;41.53;40.0
1984;6;20;40.44;40.0
1984;6;21;42.4;40.0
1984;6;22;42.61;40.0
1984;6;23;39.18;40.0
1984;6;24;39.82;40.0
1984;6;25;42.32;40.0
