YYYY;MM;DD;qobs;qc_flag
1993;6;19;5.02;40.0
1993;6;20;5.02;40.0
1993;6;21;4.82;40.0
1993;6;22;4.82;40.0
1993;6;23;4.63;40.0
1993;6;24;4.44;40.0
1993;6;25;4.63;40.0
1993;6;26;4.82;40.0
1993;6;27;5.22;40.0
1993;6;28;5.63;40.0
1993;6;29;5.84;40.0
1993;6;30;5.63;40.0
1993;7;1;5.42;40.0
1993;7;2;5.42;40.0
1993;7;3;5.22;40.0
1993;7;4;5.22;40.0
1993;7;5;5.22;40.0
1993;7;6;5.22;40.0
1993;7;7;5.02;40.0
1993;7;8;5.02;40.0
1993;7;9;4.82;40.0
1993;7;10;4.82;40.0
1993;7;11;4.63;40.0
1993;7;12;4.25;40.0
1993;7;13;3.89;40.0
1993;7;14;3.89;40.0
1993;7;15;4.07;40.0
1993;7;16;4.07;40.0
1993;7;17;3.89;40.0
1993;7;18;3.89;40.0
1993;7;19;3.89;40.0
1993;7;20;3.89;40.0
1993;7;21;3.89;40.0
1993;7;22;3.71;40.0
1993;7;23;3.53;40.0
1993;7;24;3.53;40.0
1993;7;25;3.53;40.0
1993;7;26;3.53;40.0
1993;7;27;3.53;40.0
1993;7;28;3.36;40.0
1993;7;29;3.36;40.0
1993;7;30;3.36;40.0
1993;7;31;3.36;40.0
1993;8;1;3.36;40.0
1993;8;2;3.36;40.0
1993;8;3;3.36;40.0
1993;8;4;3.36;40.0
1993;8;5;3.36;40.0
1993;8;6;3.03;40.0
1993;8;7;3.03;40.0
1993;8;8;3.03;40.0
1993;8;9;3.03;40.0
1993;8;10;3.03;40.0
1993;8;11;3.03;40.0
1993;8;12;3.03;40.0
1993;8;13;3.03;40.0
1993;8;14;3.03;40.0
1993;8;15;3.03;40.0
1993;8;16;3.03;40.0
1993;8;17;3.03;40.0
1993;8;18;3.03;40.0
1993;8;19;3.03;40.0
1993;8;20;3.03;40.0
1993;8;21;2.87;40.0
1993;8;22;2.87;40.0
1993;8;23;2.87;40.0
1993;8;24;2.71;40.0
1993;8;25;2.71;40.0
1993;8;26;2.71;40.0
1993;8;27;2.71;40.0
1993;8;28;2.71;40.0
1993;8;29;2.71;40.0
1993;8;30;2.71;40.0
1993;8;31;2.71;40.0
1993;9;1;2.71;40.0
1993;9;2;2.71;40.0
1993;9;3;2.55;40.0
1993;9;4;2.4;40.0
1993;9;5;2.4;40.0
1993;9;6;2.4;40.0
1993;9;7;2.4;40.0
1993;9;8;2.4;40.0
1993;9;9;2.4;40.0
1993;9;10;2.4;40.0
1993;9;11;2.4;40.0
1993;9;12;2.4;40.0
1993;9;13;2.4;40.0
1993;9;14;2.4;40.0
1993;9;15;2.4;40.0
1993;9;16;2.4;40.0
1993;9;17;2.4;40.0
1993;9;18;2.4;40.0
1993;9;19;2.4;40.0
1993;9;20;2.4;40.0
1993;9;21;2.4;40.0
1993;9;22;2.11;40.0
1993;9;23;1.7;40.0
1993;9;24;1.83;40.0
1993;9;25;1.21;40.0
1993;9;26;2.11;40.0
1993;9;27;2.71;40.0
1993;9;28;2.55;40.0
1993;9;29;2.4;40.0
1993;9;30;3.71;40.0
1993;10;1;3.36;40.0
1993;10;2;3.36;40.0
1993;10;3;2.71;40.0
1993;10;4;3.71;40.0
1993;10;5;3.36;40.0
1993;10;6;3.03;40.0
1993;10;7;3.03;40.0
1993;10;8;2.87;40.0
1993;10;9;1.83;40.0
1993;10;10;2.25;40.0
1993;10;11;3.36;40.0
1993;10;12;3.03;40.0
1993;10;13;2.87;40.0
1993;10;14;2.71;40.0
1993;10;15;2.71;40.0
1993;10;16;1.57;40.0
1993;10;17;1.97;40.0
1993;10;18;3.19;40.0
1993;10;19;3.03;40.0
1993;10;20;2.87;40.0
1993;10;21;3.19;40.0
1993;10;22;3.03;40.0
1993;10;23;1.7;40.0
1993;10;24;2.87;40.0
1993;10;25;4.25;40.0
1993;10;26;4.07;40.0
1993;10;27;3.03;40.0
1993;10;28;3.53;40.0
1993;10;29;3.36;40.0
1993;10;30;1.97;40.0
1993;10;31;2.87;40.0
1993;11;1;4.63;40.0
1993;11;2;5.22;40.0
1993;11;3;5.84;40.0
1993;11;4;6.48;40.0
1993;11;5;9.31;40.0
1993;11;6;10.59;40.0
1993;11;7;10.59;40.0
1993;11;8;11.4;40.0
1993;11;9;13.07;40.0
1993;11;10;12.5;40.0
1993;11;11;10.59;40.0
1993;11;12;9.06;40.0
1993;11;13;8.32;40.0
1993;11;14;8.32;40.0
1993;11;15;15.43;40.0
1993;11;16;21.29;40.0
1993;11;17;14.83;40.0
1993;11;18;16.05;40.0
1993;11;19;16.67;40.0
1993;11;20;28.6;40.0
1993;11;21;23.39;40.0
1993;11;22;18.93;40.0
1993;11;23;17.01;100.0
1993;11;24;16.87;100.0
1993;11;25;16.73;100.0
1993;11;26;19.56;100.0
1993;11;27;23.04;40.0
1993;11;28;27.83;40.0
1993;11;29;38.28;40.0
1993;11;30;30.95;40.0
1993;12;1;27.45;40.0
1993;12;2;24.84;40.0
1993;12;3;19.59;40.0
1993;12;4;21.63;40.0
1993;12;5;19.59;40.0
1993;12;6;18.93;40.0
1993;12;7;16.05;40.0
1993;12;8;13.65;40.0
1993;12;9;14.23;40.0
1993;12;10;13.36;40.0
1993;12;11;12.22;40.0
1993;12;12;14.23;40.0
1993;12;13;13.07;40.0
1993;12;14;10.07;40.0
1993;12;15;9.06;40.0
1993;12;16;9.31;40.0
1993;12;17;8.56;40.0
1993;12;18;7.61;40.0
1993;12;19;9.81;40.0
1993;12;20;12.5;40.0
1993;12;21;10.86;40.0
1993;12;22;10.07;40.0
1993;12;23;9.81;40.0
1993;12;24;9.06;40.0
1993;12;25;9.06;40.0
1993;12;26;11.4;40.0
1993;12;27;13.94;40.0
1993;12;28;14.83;40.0
1993;12;29;15.43;40.0
1993;12;30;13.07;40.0
1993;12;31;11.13;40.0
1994;1;1;9.31;40.0
1994;1;2;8.81;40.0
1994;1;3;8.56;40.0
1994;1;4;7.38;40.0
1994;1;5;6.05;40.0
1994;1;6;5.84;40.0
1994;1;7;5.42;40.0
1994;1;8;4.63;40.0
1994;1;9;6.7;40.0
1994;1;10;7.85;40.0
1994;1;11;8.32;40.0
1994;1;12;9.31;40.0
1994;1;13;8.08;40.0
1994;1;14;7.15;40.0
1994;1;15;5.84;40.0
1994;1;16;5.84;40.0
1994;1;17;7.61;40.0
1994;1;18;10.86;40.0
1994;1;19;9.06;40.0
1994;1;20;8.08;40.0
1994;1;21;7.38;40.0
1994;1;22;5.22;40.0
1994;1;23;6.27;40.0
1994;1;24;6.48;40.0
1994;1;25;5.63;40.0
1994;1;26;5.42;40.0
1994;1;27;7.38;40.0
1994;1;28;7.15;40.0
1994;1;29;7.85;40.0
1994;1;30;6.7;40.0
1994;1;31;11.4;40.0
1994;2;1;8.56;40.0
1994;2;2;6.48;40.0
1994;2;3;5.84;40.0
1994;2;4;5.42;40.0
1994;2;5;4.07;40.0
1994;2;6;5.22;40.0
1994;2;7;6.05;40.0
1994;2;8;5.22;40.0
1994;2;9;5.02;40.0
1994;2;10;6.27;40.0
1994;2;11;8.08;40.0
1994;2;12;7.15;40.0
1994;2;13;6.48;40.0
1994;2;14;6.48;40.0
1994;2;15;5.42;40.0
1994;2;16;5.42;40.0
1994;2;17;8.56;40.0
1994;2;18;18.6;40.0
1994;2;19;54.51;100.0
1994;2;20;76.45;100.0
1994;2;21;29.38;40.0
1994;2;22;21.29;40.0
1994;2;23;16.67;40.0
1994;2;24;12.5;40.0
1994;2;25;13.07;40.0
1994;2;26;11.13;40.0
1994;2;27;10.59;40.0
1994;2;28;10.33;40.0
1994;3;1;10.07;40.0
1994;3;2;10.33;40.0
1994;3;3;10.07;40.0
1994;3;4;9.81;40.0
1994;3;5;8.81;40.0
1994;3;6;7.38;40.0
1994;3;7;7.85;40.0
1994;3;8;8.08;40.0
1994;3;9;8.56;40.0
1994;3;10;7.15;40.0
1994;3;11;5.63;40.0
1994;3;12;4.63;40.0
1994;3;13;7.15;40.0
1994;3;14;8.32;40.0
1994;3;15;6.7;40.0
1994;3;16;6.05;40.0
1994;3;17;5.84;40.0
1994;3;18;5.63;40.0
1994;3;19;3.19;40.0
1994;3;20;4.82;40.0
1994;3;21;7.61;40.0
1994;3;22;11.94;40.0
1994;3;23;12.79;40.0
1994;3;24;10.07;40.0
1994;3;25;8.32;40.0
1994;3;26;6.48;40.0
1994;3;27;11.4;40.0
1994;3;28;15.74;40.0
1994;3;29;12.79;40.0
1994;3;30;10.33;40.0
1994;3;31;8.08;40.0
1994;4;1;8.56;40.0
1994;4;2;8.08;40.0
1994;4;3;7.15;40.0
1994;4;4;6.27;40.0
1994;4;5;8.08;40.0
1994;4;6;7.15;40.0
1994;4;7;6.7;40.0
1994;4;8;6.27;40.0
1994;4;9;3.89;40.0
1994;4;10;6.05;40.0
1994;4;11;8.08;40.0
1994;4;12;6.93;40.0
1994;4;13;6.7;40.0
1994;4;14;9.56;40.0
1994;4;15;9.81;40.0
1994;4;16;6.27;40.0
1994;4;17;6.93;40.0
1994;4;18;8.08;40.0
1994;4;19;6.7;40.0
1994;4;20;6.27;40.0
1994;4;21;3.71;40.0
1994;4;22;6.93;40.0
1994;4;23;3.19;40.0
1994;4;24;5.22;40.0
1994;4;25;7.15;40.0
1994;4;26;6.05;40.0
1994;4;27;5.63;40.0
1994;4;28;5.63;40.0
1994;4;29;5.42;40.0
1994;4;30;2.55;40.0
1994;5;1;3.53;40.0
1994;5;2;9.31;40.0
1994;5;3;6.48;40.0
1994;5;4;6.93;40.0
1994;5;5;6.7;40.0
1994;5;6;6.93;40.0
1994;5;7;6.93;40.0
1994;5;8;6.93;40.0
1994;5;9;8.32;40.0
1994;5;10;6.93;40.0
1994;5;11;6.05;40.0
1994;5;12;5.42;40.0
1994;5;13;5.42;40.0
1994;5;14;4.44;40.0
1994;5;15;4.82;40.0
1994;5;16;4.82;40.0
1994;5;17;4.82;40.0
1994;5;18;4.63;40.0
1994;5;19;4.44;40.0
1994;5;20;4.63;40.0
1994;5;21;4.63;40.0
1994;5;22;4.63;40.0
1994;5;23;4.63;40.0
1994;5;24;4.44;40.0
1994;5;25;4.07;40.0
1994;5;26;3.89;40.0
1994;5;27;3.89;40.0
1994;5;28;3.89;40.0
1994;5;29;4.44;40.0
1994;5;30;5.63;40.0
1994;5;31;5.63;40.0
1994;6;1;5.42;40.0
1994;6;2;5.42;40.0
1994;6;3;5.22;40.0
1994;6;4;5.02;40.0
1994;6;5;5.02;40.0
1994;6;6;5.02;40.0
1994;6;7;4.82;40.0
1994;6;8;4.63;40.0
1994;6;9;4.25;40.0
1994;6;10;4.1;100.0
1994;6;11;5.21;100.0
1994;6;12;5.22;100.0
1994;6;13;4.75;100.0
1994;6;14;4.35;40.0
1994;6;15;4.15;40.0
1994;6;16;4.15;40.0
1994;6;17;3.94;40.0
1994;6;18;3.94;40.0
1994;6;19;3.94;40.0
1994;6;20;3.94;40.0
1994;6;21;3.94;40.0
1994;6;22;3.94;40.0
1994;6;23;3.94;40.0
1994;6;24;3.94;40.0
1994;6;25;3.94;40.0
1994;6;26;3.94;40.0
1994;6;27;3.57;40.0
1994;6;28;3.38;40.0
1994;6;29;3.38;40.0
1994;6;30;3.57;40.0
1994;7;1;3.2;40.0
1994;7;2;3.2;40.0
1994;7;3;3.03;40.0
1994;7;4;3.03;40.0
1994;7;5;2.86;40.0
1994;7;6;2.7;40.0
1994;7;7;2.55;40.0
1994;7;8;2.7;40.0
1994;7;9;2.55;40.0
1994;7;10;2.7;40.0
1994;7;11;2.7;40.0
1994;7;12;2.7;40.0
1994;7;13;2.86;40.0
1994;7;14;2.86;40.0
1994;7;15;2.86;40.0
1994;7;16;3.03;40.0
1994;7;17;3.03;40.0
1994;7;18;3.03;40.0
1994;7;19;2.86;40.0
1994;7;20;2.86;40.0
1994;7;21;2.7;40.0
1994;7;22;2.7;40.0
1994;7;23;2.7;40.0
1994;7;24;2.55;40.0
1994;7;25;2.39;40.0
1994;7;26;2.39;40.0
1994;7;27;2.39;40.0
1994;7;28;2.39;40.0
1994;7;29;2.39;40.0
1994;7;30;2.39;40.0
1994;7;31;2.39;40.0
1994;8;1;2.39;40.0
1994;8;2;2.39;40.0
1994;8;3;2.39;40.0
1994;8;4;2.39;40.0
1994;8;5;2.24;40.0
1994;8;6;2.24;40.0
1994;8;7;2.24;40.0
1994;8;8;2.24;40.0
1994;8;9;2.24;40.0
1994;8;10;2.24;40.0
1994;8;11;2.24;40.0
1994;8;12;2.24;40.0
1994;8;13;2.24;40.0
1994;8;14;2.24;40.0
1994;8;15;2.24;40.0
1994;8;16;2.24;40.0
1994;8;17;2.24;40.0
1994;8;18;2.24;40.0
1994;8;19;2.24;40.0
1994;8;20;2.24;40.0
1994;8;21;2.24;40.0
1994;8;22;2.24;40.0
1994;8;23;2.1;40.0
1994;8;24;2.1;40.0
1994;8;25;2.1;40.0
1994;8;26;2.1;40.0
1994;8;27;2.1;40.0
1994;8;28;2.1;40.0
1994;8;29;2.1;40.0
1994;8;30;1.96;40.0
1994;8;31;1.96;40.0
1994;9;1;2.24;40.0
1994;9;2;1.96;40.0
1994;9;3;1.96;40.0
1994;9;4;2.1;40.0
1994;9;5;2.24;40.0
1994;9;6;2.1;40.0
1994;9;7;2.1;40.0
1994;9;8;2.1;40.0
1994;9;9;2.24;40.0
1994;9;10;2.24;40.0
1994;9;11;2.24;40.0
1994;9;12;2.24;40.0
1994;9;13;2.1;40.0
1994;9;14;2.24;40.0
1994;9;15;2.1;40.0
1994;9;16;2.1;40.0
1994;9;17;2.1;40.0
1994;9;18;1.96;40.0
1994;9;19;1.96;40.0
1994;9;20;2.1;40.0
1994;9;21;1.96;40.0
1994;9;22;2.1;40.0
1994;9;23;2.1;40.0
1994;9;24;2.1;40.0
1994;9;25;2.1;40.0
1994;9;26;1.96;40.0
1994;9;27;1.96;40.0
1994;9;28;1.96;40.0
1994;9;29;1.96;40.0
1994;9;30;1.96;40.0
1994;10;1;1.7;40.0
1994;10;2;1.46;40.0
1994;10;3;2.39;40.0
1994;10;4;2.39;40.0
1994;10;5;2.55;40.0
1994;10;6;2.24;40.0
1994;10;7;2.24;40.0
1994;10;8;1.46;40.0
1994;10;9;1.57;40.0
1994;10;10;2.39;40.0
1994;10;11;2.55;40.0
1994;10;12;2.39;40.0
1994;10;13;2.39;40.0
1994;10;14;2.24;40.0
1994;10;15;1.34;40.0
1994;10;16;1.46;40.0
1994;10;17;2.55;40.0
1994;10;18;2.55;40.0
1994;10;19;2.55;40.0
1994;10;20;2.39;40.0
1994;10;21;2.24;40.0
1994;10;22;1.34;40.0
1994;10;23;1.46;40.0
1994;10;24;2.7;40.0
1994;10;25;3.2;40.0
1994;10;26;3.03;40.0
1994;10;27;2.24;40.0
1994;10;28;2.24;40.0
1994;10;29;1.23;40.0
1994;10;30;1.34;40.0
1994;10;31;2.39;40.0
1994;11;1;2.39;40.0
1994;11;2;2.24;40.0
1994;11;3;2.24;40.0
1994;11;4;2.1;40.0
1994;11;5;1.03;40.0
1994;11;6;1.23;40.0
1994;11;7;2.39;40.0
1994;11;8;2.39;40.0
1994;11;9;2.24;40.0
1994;11;10;2.1;40.0
1994;11;11;2.1;40.0
1994;11;12;1.03;40.0
1994;11;13;1.23;40.0
1994;11;14;2.39;40.0
1994;11;15;2.1;40.0
1994;11;16;2.1;40.0
1994;11;17;2.1;40.0
1994;11;18;1.96;40.0
1994;11;19;1.03;40.0
1994;11;20;1.23;40.0
1994;11;21;2.7;40.0
1994;11;22;2.86;40.0
1994;11;23;2.86;40.0
1994;11;24;2.7;40.0
1994;11;25;2.86;40.0
1994;11;26;2.7;40.0
1994;11;27;3.2;40.0
1994;11;28;3.94;40.0
1994;11;29;5.44;40.0
1994;11;30;4.35;40.0
1994;12;1;4.35;40.0
1994;12;2;6.93;40.0
1994;12;3;5.92;40.0
1994;12;4;4.99;40.0
1994;12;5;6.93;40.0
1994;12;6;5.21;40.0
1994;12;7;4.77;40.0
1994;12;8;5.21;40.0
1994;12;9;5.21;40.0
1994;12;10;3.03;40.0
1994;12;11;3.76;40.0
1994;12;12;5.21;40.0
1994;12;13;3.76;40.0
1994;12;14;4.35;40.0
1994;12;15;4.35;40.0
1994;12;16;3.94;40.0
1994;12;17;1.96;40.0
1994;12;18;3.03;40.0
1994;12;19;5.21;40.0
1994;12;20;4.35;40.0
1994;12;21;4.15;40.0
1994;12;22;4.55;40.0
1994;12;23;4.35;40.0
1994;12;24;3.57;40.0
1994;12;25;1.46;40.0
1994;12;26;1.96;40.0
1994;12;27;4.55;40.0
1994;12;28;3.94;40.0
1994;12;29;3.76;40.0
1994;12;30;3.57;40.0
1994;12;31;2.55;40.0
1995;1;1;1.46;40.0
1995;1;2;4.15;40.0
1995;1;3;4.55;40.0
1995;1;4;4.55;40.0
1995;1;5;4.35;40.0
1995;1;6;3.94;40.0
1995;1;7;1.83;40.0
1995;1;8;2.55;40.0
1995;1;9;5.44;40.0
1995;1;10;4.15;40.0
1995;1;11;3.76;40.0
1995;1;12;3.76;40.0
1995;1;13;3.76;40.0
1995;1;14;1.7;40.0
1995;1;15;1.96;40.0
1995;1;16;4.55;40.0
1995;1;17;4.15;40.0
1995;1;18;4.35;40.0
1995;1;19;4.35;40.0
1995;1;20;3.2;40.0
1995;1;21;1.03;40.0
1995;1;22;1.23;40.0
1995;1;23;3.94;40.0
1995;1;24;3.57;40.0
1995;1;25;3.38;40.0
1995;1;26;3.1;100.0
1995;1;27;4.05;100.0
1995;1;28;2.39;100.0
1995;1;29;1.03;40.0
1995;1;30;3.57;40.0
1995;1;31;3.38;40.0
1995;2;1;3.94;40.0
1995;2;2;3.03;40.0
1995;2;3;3.03;40.0
1995;2;4;1.03;40.0
1995;2;5;1.34;40.0
1995;2;6;4.15;40.0
1995;2;7;4.35;40.0
1995;2;8;4.77;40.0
1995;2;9;3.2;40.0
1995;2;10;4.35;40.0
1995;2;11;2.1;40.0
1995;2;12;1.23;40.0
1995;2;13;3.94;40.0
1995;2;14;5.21;40.0
1995;2;15;4.77;40.0
1995;2;16;3.76;40.0
1995;2;17;3.38;40.0
1995;2;18;1.7;40.0
1995;2;19;0.93;40.0
1995;2;20;3.2;40.0
1995;2;21;2.86;40.0
1995;2;22;3.2;40.0
1995;2;23;2.7;40.0
1995;2;24;3.03;40.0
1995;2;25;0.93;40.0
1995;2;26;1.34;40.0
1995;2;27;4.35;40.0
1995;2;28;2.86;40.0
1995;3;1;2.39;40.0
1995;3;2;2.55;40.0
1995;3;3;2.86;40.0
1995;3;4;1.57;40.0
1995;3;5;1.03;40.0
1995;3;6;2.24;40.0
1995;3;7;2.24;40.0
1995;3;8;2.1;40.0
1995;3;9;1.83;40.0
1995;3;10;1.83;40.0
1995;3;11;1.13;40.0
1995;3;12;0.93;40.0
1995;3;13;2.1;40.0
1995;3;14;;250.0
1995;3;15;;250.0
1995;3;16;;250.0
1995;3;17;;250.0
1995;3;18;;250.0
1995;3;19;;250.0
1995;3;20;;250.0
1995;3;21;;250.0
1995;3;22;;250.0
1995;3;23;;250.0
1995;3;24;;250.0
1995;3;25;1.34;40.0
1995;3;26;1.7;40.0
1995;3;27;3.94;40.0
1995;3;28;2.86;40.0
1995;3;29;3.03;40.0
1995;3;30;3.57;40.0
1995;3;31;4.55;40.0
1995;4;1;2.39;40.0
1995;4;2;3.03;40.0
1995;4;3;5.68;40.0
1995;4;4;3.76;40.0
1995;4;5;2.86;40.0
1995;4;6;2.7;40.0
1995;4;7;3.2;40.0
1995;4;8;1.23;40.0
1995;4;9;2.1;40.0
1995;4;10;5.92;40.0
1995;4;11;4.99;40.0
1995;4;12;5.21;40.0
1995;4;13;3.2;40.0
1995;4;14;1.83;40.0
1995;4;15;3.38;40.0
1995;4;16;3.94;40.0
1995;4;17;3.57;40.0
1995;4;18;6.17;40.0
1995;4;19;4.99;40.0
1995;4;20;1.03;40.0
1995;4;21;4.99;40.0
1995;4;22;1.13;40.0
1995;4;23;1.34;40.0
1995;4;24;5.21;40.0
1995;4;25;4.15;40.0
1995;4;26;4.35;40.0
1995;4;27;3.38;40.0
1995;4;28;3.2;40.0
1995;4;29;1.03;40.0
1995;4;30;1.23;40.0
1995;5;1;1.57;40.0
1995;5;2;1.7;40.0
1995;5;3;1.96;40.0
1995;5;4;2.24;40.0
1995;5;5;2.86;40.0
1995;5;6;3.03;40.0
1995;5;7;2.86;40.0
1995;5;8;2.86;40.0
1995;5;9;2.7;40.0
1995;5;10;2.55;40.0
1995;5;11;2.39;40.0
1995;5;12;2.39;40.0
1995;5;13;2.24;40.0
1995;5;14;2.24;40.0
1995;5;15;2.24;40.0
1995;5;16;2.24;40.0
1995;5;17;2.24;40.0
1995;5;18;2.24;40.0
1995;5;19;2.24;40.0
1995;5;20;1.96;40.0
1995;5;21;2.24;40.0
1995;5;22;2.1;40.0
1995;5;23;2.1;40.0
1995;5;24;2.1;40.0
1995;5;25;2.1;40.0
1995;5;26;2.1;40.0
1995;5;27;2.1;40.0
1995;5;28;1.96;40.0
1995;5;29;2.1;40.0
1995;5;30;1.96;40.0
1995;5;31;1.96;40.0
1995;6;1;1.83;40.0
1995;6;2;1.83;40.0
1995;6;3;1.83;40.0
1995;6;4;1.83;40.0
1995;6;5;1.83;40.0
1995;6;6;1.83;40.0
1995;6;7;1.83;40.0
1995;6;8;1.83;40.0
1995;6;9;1.83;40.0
1995;6;10;1.83;40.0
1995;6;11;1.83;40.0
1995;6;12;1.83;40.0
1995;6;13;1.83;40.0
1995;6;14;1.96;40.0
1995;6;15;2.39;40.0
1995;6;16;1.7;40.0
1995;6;17;1.83;40.0
1995;6;18;1.83;40.0
1995;6;19;1.83;40.0
1995;6;20;1.7;40.0
1995;6;21;2.1;40.0
1995;6;22;1.83;40.0
1995;6;23;1.83;40.0
1995;6;24;1.83;40.0
1995;6;25;1.83;40.0
1995;6;26;1.96;40.0
1995;6;27;1.83;40.0
1995;6;28;1.83;40.0
1995;6;29;1.7;40.0
1995;6;30;1.7;40.0
1995;7;1;2.1;40.0
1995;7;2;1.57;40.0
1995;7;3;1.57;40.0
1995;7;4;1.7;40.0
1995;7;5;1.7;40.0
1995;7;6;1.57;40.0
1995;7;7;1.7;40.0
1995;7;8;1.7;40.0
1995;7;9;1.7;40.0
1995;7;10;1.7;40.0
1995;7;11;1.7;40.0
1995;7;12;1.57;40.0
1995;7;13;1.57;40.0
1995;7;14;1.57;40.0
1995;7;15;1.96;40.0
1995;7;16;1.46;40.0
1995;7;17;1.46;40.0
1995;7;18;1.46;40.0
1995;7;19;1.46;40.0
1995;7;20;1.46;40.0
1995;7;21;1.46;40.0
1995;7;22;1.46;40.0
1995;7;23;1.46;40.0
1995;7;24;1.57;40.0
1995;7;25;1.57;40.0
1995;7;26;1.57;40.0
1995;7;27;1.15;100.0
1995;7;28;1.16;100.0
1995;7;29;1.57;40.0
1995;7;30;2.55;40.0
1995;7;31;1.57;40.0
1995;8;1;1.57;40.0
1995;8;2;1.34;40.0
1995;8;3;1.34;40.0
1995;8;4;1.46;40.0
1995;8;5;1.46;40.0
1995;8;6;1.46;40.0
1995;8;7;1.46;40.0
1995;8;8;1.46;40.0
1995;8;9;1.7;40.0
1995;8;10;1.59;100.0
1995;8;11;1.5;100.0
1995;8;12;1.55;100.0
1995;8;13;1.64;100.0
1995;8;14;1.86;100.0
1995;8;15;1.85;100.0
1995;8;16;1.95;100.0
1995;8;17;1.89;100.0
1995;8;18;2.02;100.0
1995;8;19;2.1;40.0
1995;8;20;2.55;40.0
1995;8;21;2.1;40.0
1995;8;22;2.1;40.0
1995;8;23;2.1;40.0
1995;8;24;2.1;40.0
1995;8;25;2.24;40.0
1995;8;26;2.1;40.0
1995;8;27;1.96;40.0
1995;8;28;2.1;40.0
1995;8;29;2.1;40.0
1995;8;30;2.1;40.0
1995;8;31;2.1;40.0
1995;9;1;2.1;40.0
1995;9;2;2.1;40.0
1995;9;3;2.1;40.0
1995;9;4;2.1;40.0
1995;9;5;2.1;40.0
1995;9;6;2.1;40.0
1995;9;7;1.96;40.0
1995;9;8;1.96;40.0
1995;9;9;1.96;40.0
1995;9;10;1.96;40.0
1995;9;11;2.1;40.0
1995;9;12;2.1;40.0
1995;9;13;2.1;40.0
1995;9;14;1.96;40.0
1995;9;15;2.1;40.0
1995;9;16;2.55;40.0
1995;9;17;1.83;40.0
1995;9;18;1.83;40.0
1995;9;19;1.96;40.0
1995;9;20;2.1;40.0
1995;9;21;2.1;40.0
1995;9;22;1.7;40.0
1995;9;23;2.1;40.0
1995;9;24;2.24;40.0
1995;9;25;2.1;40.0
1995;9;26;2.24;40.0
1995;9;27;2.24;40.0
1995;9;28;2.24;40.0
1995;9;29;2.55;40.0
1995;9;30;3.76;40.0
1995;10;1;1.96;40.0
1995;10;2;2.1;40.0
1995;10;3;2.1;40.0
1995;10;4;2.24;40.0
1995;10;5;2.39;40.0
1995;10;6;2.7;40.0
1995;10;7;1.96;40.0
1995;10;8;2.1;40.0
1995;10;9;2.7;40.0
1995;10;10;2.39;40.0
1995;10;11;2.24;40.0
1995;10;12;1.83;40.0
1995;10;13;2.55;40.0
1995;10;14;1.34;40.0
1995;10;15;1.7;40.0
1995;10;16;2.86;40.0
1995;10;17;2.55;40.0
1995;10;18;2.55;40.0
1995;10;19;2.39;40.0
1995;10;20;2.24;40.0
1995;10;21;1.34;40.0
1995;10;22;1.46;40.0
1995;10;23;2.7;40.0
1995;10;24;4.15;40.0
1995;10;25;2.55;40.0
1995;10;26;2.7;40.0
1995;10;27;2.1;40.0
1995;10;28;1.34;40.0
1995;10;29;1.57;40.0
1995;10;30;2.7;40.0
1995;10;31;2.55;40.0
1995;11;1;2.39;40.0
1995;11;2;2.24;40.0
1995;11;3;2.55;40.0
1995;11;4;1.23;40.0
1995;11;5;1.23;40.0
1995;11;6;3.2;40.0
1995;11;7;2.39;40.0
1995;11;8;2.24;40.0
1995;11;9;2.1;40.0
1995;11;10;1.96;40.0
1995;11;11;1.03;40.0
1995;11;12;1.23;40.0
1995;11;13;2.39;40.0
1995;11;14;2.24;40.0
1995;11;15;2.1;40.0
1995;11;16;2.1;40.0
1995;11;17;1.57;40.0
1995;11;18;1.13;40.0
1995;11;19;1.23;40.0
1995;11;20;2.39;40.0
1995;11;21;2.24;40.0
1995;11;22;2.1;40.0
1995;11;23;2.24;40.0
1995;11;24;2.24;40.0
1995;11;25;0.93;40.0
1995;11;26;0.93;40.0
1995;11;27;2.1;40.0
1995;11;28;1.96;40.0
1995;11;29;1.96;40.0
1995;11;30;1.96;40.0
1995;12;1;1.83;40.0
1995;12;2;1.13;40.0
1995;12;3;2.55;40.0
1995;12;4;8.81;40.0
1995;12;5;15.74;40.0
1995;12;6;10.97;40.0
1995;12;7;9.52;40.0
1995;12;8;12.7;40.0
1995;12;9;10.24;40.0
1995;12;10;10.73;40.0
1995;12;11;9.76;40.0
1995;12;12;7.88;40.0
1995;12;13;7.42;40.0
1995;12;14;7.19;40.0
1995;12;15;6.17;40.0
1995;12;16;5.92;40.0
1995;12;17;5.68;40.0
1995;12;18;5.92;40.0
1995;12;19;5.21;40.0
1995;12;20;6.67;40.0
1995;12;21;5.47;100.0
1995;12;22;5.42;100.0
1995;12;23;4.9;100.0
1995;12;24;5.68;100.0
1995;12;25;4.35;40.0
1995;12;26;3.94;40.0
1995;12;27;4.55;40.0
1995;12;28;4.15;40.0
1995;12;29;3.94;40.0
1995;12;30;2.86;40.0
1995;12;31;3.38;40.0
1996;1;1;2.39;40.0
1996;1;2;3.76;40.0
1996;1;3;3.76;40.0
1996;1;4;3.76;40.0
1996;1;5;3.76;40.0
1996;1;6;1.83;40.0
1996;1;7;3.03;40.0
1996;1;8;4.55;40.0
