YYYY;MM;DD;qobs;qc_flag
1980;5;13;42.6;40.0
1980;5;14;53.5;40.0
1980;5;15;49.3;40.0
1980;5;16;47.8;40.0
1980;5;17;61.2;40.0
1980;5;18;62.9;40.0
1980;5;19;57.7;40.0
1980;5;20;49.3;40.0
1980;5;21;50.9;40.0
1980;5;22;58.6;40.0
1980;5;23;62.0;40.0
1980;5;24;74.9;40.0
1980;5;25;74.1;40.0
1980;5;26;65.5;40.0
1980;5;27;46.7;40.0
1980;5;28;36.0;40.0
1980;5;29;29.6;40.0
1980;5;30;26.6;40.0
1980;5;31;25.9;40.0
1980;6;1;27.4;40.0
1980;6;2;37.6;40.0
1980;6;3;40.9;40.0
1980;6;4;40.1;40.0
1980;6;5;40.1;40.0
1980;6;6;42.6;40.0
1980;6;7;46.7;40.0
1980;6;8;48.4;40.0
1980;6;9;49.3;40.0
1980;6;10;45.9;40.0
1980;6;11;47.8;40.0
1980;6;12;51.8;40.0
1980;6;13;56.0;40.0
1980;6;14;58.6;40.0
1980;6;15;59.5;40.0
1980;6;16;53.5;40.0
1980;6;17;58.6;40.0
1980;6;18;51.8;40.0
1980;6;19;61.2;40.0
1980;6;20;62.9;40.0
1980;6;21;57.7;40.0
1980;6;22;50.1;40.0
1980;6;23;34.4;40.0
1980;6;24;27.4;40.0
1980;6;25;29.6;40.0
1980;6;26;39.3;40.0
1980;6;27;42.6;40.0
1980;6;28;42.6;40.0
1980;6;29;40.9;40.0
1980;6;30;40.9;40.0
1980;7;1;43.4;40.0
1980;7;2;47.8;40.0
1980;7;3;56.0;40.0
1980;7;4;64.6;40.0
1980;7;5;56.9;40.0
1980;7;6;51.8;40.0
1980;7;7;47.8;40.0
1980;7;8;43.4;40.0
1980;7;9;48.4;40.0
1980;7;10;49.3;40.0
1980;7;11;37.6;40.0
1980;7;12;32.8;40.0
1980;7;13;30.4;40.0
1980;7;14;28.1;40.0
1980;7;15;26.6;40.0
1980;7;16;25.2;40.0
1980;7;17;25.2;40.0
1980;7;18;22.2;40.0
1980;7;19;22.9;40.0
1980;7;20;22.2;40.0
1980;7;21;20.4;40.0
1980;7;22;19.2;40.0
1980;7;23;20.4;40.0
1980;7;24;25.2;40.0
1980;7;25;28.1;40.0
1980;7;26;25.9;40.0
1980;7;27;20.4;40.0
1980;7;28;21.0;40.0
1980;7;29;25.9;40.0
1980;7;30;36.8;40.0
1980;7;31;45.9;40.0
1980;8;1;40.9;40.0
1980;8;2;34.4;40.0
1980;8;3;36.0;40.0
1980;8;4;29.6;40.0
1980;8;5;25.2;40.0
1980;8;6;22.9;40.0
1980;8;7;22.2;40.0
1980;8;8;22.9;40.0
1980;8;9;24.4;40.0
1980;8;10;50.9;40.0
1980;8;11;57.7;40.0
1980;8;12;40.1;40.0
1980;8;13;37.6;40.0
1980;8;14;40.9;40.0
1980;8;15;36.0;40.0
1980;8;16;31.2;40.0
1980;8;17;27.4;40.0
1980;8;18;28.9;40.0
1980;8;19;32.8;40.0
1980;8;20;32.8;40.0
1980;8;21;22.9;40.0
1980;8;22;19.2;40.0
1980;8;23;19.8;40.0
1980;8;24;21.6;40.0
1980;8;25;19.2;40.0
1980;8;26;17.9;40.0
1980;8;27;16.1;40.0
1980;8;28;13.9;40.0
1980;8;29;11.6;40.0
1980;8;30;17.3;40.0
1980;8;31;40.1;40.0
1980;9;1;45.9;40.0
1980;9;2;41.8;40.0
1980;9;3;32.8;40.0
1980;9;4;32.0;40.0
1980;9;5;26.6;40.0
1980;9;6;23.7;40.0
1980;9;7;18.5;40.0
1980;9;8;16.1;40.0
1980;9;9;11.1;40.0
1980;9;10;9.56;40.0
1980;9;11;8.3;40.0
1980;9;12;10.5;40.0
1980;9;13;7.07;40.0
1980;9;14;6.79;40.0
1980;9;15;6.51;40.0
1980;9;16;14.4;40.0
1980;9;17;15.0;40.0
1980;9;18;12.2;40.0
1980;9;19;9.24;40.0
1980;9;20;7.98;40.0
1980;9;21;7.07;40.0
1980;9;22;12.2;40.0
1980;9;23;28.9;40.0
1980;9;24;25.9;40.0
1980;9;25;54.3;40.0
1980;9;26;44.2;40.0
1980;9;27;50.1;40.0
1980;9;28;40.9;40.0
1980;9;29;27.4;40.0
1980;9;30;36.8;40.0
1980;10;1;36.8;40.0
1980;10;2;27.4;40.0
1980;10;3;64.6;40.0
1980;10;4;36.8;40.0
1980;10;5;28.1;40.0
1980;10;6;21.6;40.0
1980;10;7;16.1;40.0
1980;10;8;9.56;40.0
1980;10;9;7.35;40.0
1980;10;10;6.79;40.0
1980;10;11;6.23;40.0
1980;10;12;5.95;40.0
1980;10;13;5.86;40.0
1980;10;14;5.76;40.0
1980;10;15;5.57;40.0
1980;10;16;5.38;40.0
1980;10;17;5.38;40.0
1980;10;18;5.29;40.0
1980;10;19;5.76;40.0
1980;10;20;5.48;40.0
1980;10;21;5.29;40.0
1980;10;22;4.92;40.0
1980;10;23;4.92;40.0
1980;10;24;4.76;40.0
1980;10;25;4.68;40.0
1980;10;26;4.68;40.0
1980;10;27;4.76;40.0
1980;10;28;4.68;40.0
1980;10;29;4.6;40.0
1980;10;30;8.3;40.0
1980;10;31;189.0;40.0
1980;11;1;117.0;40.0
1980;11;2;40.1;40.0
1980;11;3;19.2;40.0
1980;11;4;16.1;40.0
1980;11;5;13.9;40.0
1980;11;6;10.5;40.0
1980;11;7;8.3;40.0
1980;11;8;6.79;40.0
1980;11;9;5.95;40.0
1980;11;10;5.57;40.0
1980;11;11;4.84;40.0
1980;11;12;4.84;40.0
1980;11;13;;250.0
1980;11;14;;250.0
1980;11;15;;250.0
1980;11;16;;250.0
1980;11;17;;250.0
1980;11;18;;250.0
1980;11;19;;250.0
1980;11;20;;250.0
1980;11;21;;250.0
1980;11;22;;250.0
1980;11;23;;250.0
1980;11;24;;250.0
1980;11;25;;250.0
1980;11;26;;250.0
1980;11;27;3.15;40.0
1980;11;28;3.42;40.0
1980;11;29;3.49;40.0
1980;11;30;21.0;40.0
1980;12;1;5.86;40.0
1980;12;2;5.66;40.0
1980;12;3;8.3;40.0
1980;12;4;5.86;40.0
1980;12;5;5.0;40.0
1980;12;6;3.98;40.0
1980;12;7;4.19;40.0
1980;12;8;4.19;40.0
1980;12;9;3.98;40.0
1980;12;10;3.91;40.0
1980;12;11;3.84;40.0
1980;12;12;3.7;40.0
1980;12;13;3.49;40.0
1980;12;14;3.49;40.0
1980;12;15;3.35;40.0
1980;12;16;3.35;40.0
1980;12;17;2.74;40.0
1980;12;18;1.97;40.0
1980;12;19;3.49;40.0
1980;12;20;;250.0
1980;12;21;;250.0
1980;12;22;;250.0
1980;12;23;;250.0
1980;12;24;;250.0
1980;12;25;;250.0
1980;12;26;;250.0
1980;12;27;;250.0
1980;12;28;;250.0
1980;12;29;;250.0
1980;12;30;;250.0
1980;12;31;;250.0
1981;1;1;;250.0
1981;1;2;;250.0
1981;1;3;;250.0
1981;1;4;;250.0
1981;1;5;;250.0
1981;1;6;;250.0
1981;1;7;;250.0
1981;1;8;;250.0
1981;1;9;;250.0
1981;1;10;;250.0
1981;1;11;;250.0
1981;1;12;;250.0
1981;1;13;;250.0
1981;1;14;;250.0
1981;1;15;2.62;40.0
1981;1;16;2.68;40.0
1981;1;17;2.74;40.0
1981;1;18;2.88;40.0
1981;1;19;2.81;40.0
1981;1;20;3.01;40.0
1981;1;21;2.88;40.0
1981;1;22;3.29;40.0
1981;1;23;3.42;40.0
1981;1;24;3.35;40.0
1981;1;25;3.22;40.0
1981;1;26;3.22;40.0
1981;1;27;28.1;40.0
1981;1;28;39.3;40.0
1981;1;29;5.95;40.0
1981;1;30;4.76;40.0
1981;1;31;4.27;40.0
1981;2;1;3.91;40.0
1981;2;2;3.84;40.0
1981;2;3;3.7;40.0
1981;2;4;4.51;40.0
1981;2;5;5.1;40.0
1981;2;6;4.51;40.0
1981;2;7;4.27;40.0
1981;2;8;3.7;40.0
1981;2;9;3.15;40.0
1981;2;10;3.35;40.0
1981;2;11;5.1;40.0
1981;2;12;4.92;40.0
1981;2;13;4.12;40.0
1981;2;14;4.05;40.0
1981;2;15;3.42;40.0
1981;2;16;14.4;40.0
1981;2;17;11.6;40.0
1981;2;18;5.86;40.0
1981;2;19;5.76;40.0
1981;2;20;17.9;40.0
1981;2;21;5.95;40.0
1981;2;22;5.38;40.0
1981;2;23;6.65;40.0
1981;2;24;49.3;40.0
1981;2;25;21.0;40.0
1981;2;26;88.7;40.0
1981;2;27;17.3;40.0
1981;2;28;13.9;40.0
1981;3;1;6.65;40.0
1981;3;2;5.76;40.0
1981;3;3;5.1;40.0
1981;3;4;4.84;40.0
1981;3;5;4.76;40.0
1981;3;6;5.0;40.0
1981;3;7;5.29;40.0
1981;3;8;4.68;40.0
1981;3;9;4.68;40.0
1981;3;10;4.6;40.0
1981;3;11;5.76;40.0
1981;3;12;4.76;40.0
1981;3;13;4.27;40.0
1981;3;14;3.91;40.0
1981;3;15;;250.0
1981;3;16;;250.0
1981;3;17;;250.0
1981;3;18;;250.0
1981;3;19;;250.0
1981;3;20;;250.0
1981;3;21;;250.0
1981;3;22;;250.0
1981;3;23;;250.0
1981;3;24;;250.0
1981;3;25;;250.0
1981;3;26;;250.0
1981;3;27;;250.0
1981;3;28;;250.0
1981;3;29;;250.0
1981;3;30;12.7;40.0
1981;3;31;58.6;40.0
1981;4;1;31.2;40.0
1981;4;2;10.2;40.0
1981;4;3;9.87;40.0
1981;4;4;16.1;40.0
1981;4;5;11.6;40.0
1981;4;6;15.0;40.0
1981;4;7;53.5;40.0
1981;4;8;40.1;40.0
1981;4;9;24.4;40.0
1981;4;10;18.5;40.0
1981;4;11;13.3;40.0
1981;4;12;9.56;40.0
1981;4;13;8.92;40.0
1981;4;14;13.3;40.0
1981;4;15;14.4;40.0
1981;4;16;21.0;40.0
1981;4;17;19.2;40.0
1981;4;18;16.1;40.0
1981;4;19;14.4;40.0
1981;4;20;12.7;40.0
1981;4;21;9.24;40.0
1981;4;22;6.93;40.0
1981;4;23;5.95;40.0
1981;4;24;5.48;40.0
1981;4;25;5.19;40.0
1981;4;26;5.0;40.0
1981;4;27;4.92;40.0
1981;4;28;5.0;40.0
1981;4;29;4.92;40.0
1981;4;30;4.19;40.0
1981;5;1;4.35;40.0
1981;5;2;4.35;40.0
1981;5;3;4.51;40.0
1981;5;4;4.35;40.0
1981;5;5;4.19;40.0
1981;5;6;3.91;40.0
1981;5;7;3.77;40.0
1981;5;8;3.7;40.0
1981;5;9;3.63;40.0
1981;5;10;3.77;40.0
1981;5;11;4.19;40.0
1981;5;12;4.68;40.0
1981;5;13;5.95;40.0
1981;5;14;15.0;40.0
1981;5;15;63.8;40.0
1981;5;16;32.8;40.0
1981;5;17;41.8;40.0
1981;5;18;37.6;40.0
1981;5;19;45.9;40.0
1981;5;20;36.0;40.0
1981;5;21;33.6;40.0
1981;5;22;32.8;40.0
1981;5;23;31.2;40.0
1981;5;24;27.4;40.0
1981;5;25;28.1;40.0
1981;5;26;29.6;40.0
1981;5;27;24.4;40.0
1981;5;28;19.8;40.0
1981;5;29;16.1;40.0
1981;5;30;13.3;40.0
1981;5;31;11.6;40.0
1981;6;1;9.87;40.0
1981;6;2;9.56;40.0
1981;6;3;12.2;40.0
1981;6;4;13.9;40.0
1981;6;5;10.5;40.0
1981;6;6;7.98;40.0
1981;6;7;7.07;40.0
1981;6;8;6.65;40.0
1981;6;9;6.23;40.0
1981;6;10;6.23;40.0
1981;6;11;6.37;40.0
1981;6;12;7.98;40.0
1981;6;13;16.1;40.0
1981;6;14;15.0;40.0
1981;6;15;14.4;40.0
1981;6;16;11.1;40.0
1981;6;17;9.56;40.0
1981;6;18;12.2;40.0
1981;6;19;15.0;40.0
1981;6;20;18.5;40.0
1981;6;21;29.6;40.0
1981;6;22;37.6;40.0
1981;6;23;36.0;40.0
1981;6;24;25.9;40.0
1981;6;25;25.2;40.0
1981;6;26;24.4;40.0
1981;6;27;26.6;40.0
1981;6;28;28.1;40.0
1981;6;29;32.0;40.0
1981;6;30;36.0;40.0
1981;7;1;28.1;40.0
1981;7;2;18.5;40.0
1981;7;3;13.3;40.0
1981;7;4;12.7;40.0
1981;7;5;13.3;40.0
1981;7;6;16.7;40.0
1981;7;7;12.2;40.0
1981;7;8;13.3;40.0
1981;7;9;16.1;40.0
1981;7;10;16.1;40.0
1981;7;11;16.1;40.0
1981;7;12;17.9;40.0
1981;7;13;17.9;40.0
1981;7;14;18.5;40.0
1981;7;15;21.0;40.0
1981;7;16;26.6;40.0
1981;7;17;17.9;40.0
1981;7;18;16.1;40.0
1981;7;19;19.2;40.0
1981;7;20;22.2;40.0
1981;7;21;16.7;40.0
1981;7;22;12.7;40.0
1981;7;23;13.3;40.0
1981;7;24;29.6;40.0
1981;7;25;40.9;40.0
1981;7;26;27.4;40.0
1981;7;27;21.0;40.0
1981;7;28;14.4;40.0
1981;7;29;12.2;40.0
1981;7;30;17.9;40.0
1981;7;31;8.61;40.0
1981;8;1;10.2;40.0
1981;8;2;11.6;40.0
1981;8;3;15.5;40.0
1981;8;4;13.9;40.0
1981;8;5;13.9;40.0
1981;8;6;12.7;40.0
1981;8;7;11.6;40.0
1981;8;8;50.1;40.0
1981;8;9;43.4;40.0
1981;8;10;37.6;40.0
1981;8;11;38.4;40.0
1981;8;12;22.2;40.0
1981;8;13;17.3;40.0
1981;8;14;17.3;40.0
1981;8;15;17.9;40.0
1981;8;16;15.0;40.0
1981;8;17;14.4;40.0
1981;8;18;15.5;40.0
1981;8;19;10.2;40.0
1981;8;20;7.35;40.0
1981;8;21;15.0;40.0
1981;8;22;11.6;40.0
1981;8;23;47.8;40.0
1981;8;24;42.6;40.0
1981;8;25;22.2;40.0
1981;8;26;19.2;40.0
1981;8;27;19.8;40.0
1981;8;28;23.7;40.0
1981;8;29;19.8;40.0
1981;8;30;13.9;40.0
1981;8;31;12.7;40.0
1981;9;1;13.3;40.0
1981;9;2;16.7;40.0
1981;9;3;10.2;40.0
1981;9;4;11.6;40.0
1981;9;5;8.61;40.0
1981;9;6;7.35;40.0
1981;9;7;7.35;40.0
1981;9;8;6.93;40.0
1981;9;9;6.65;40.0
1981;9;10;7.21;40.0
1981;9;11;59.5;40.0
1981;9;12;74.1;40.0
1981;9;13;49.3;40.0
1981;9;14;33.6;40.0
1981;9;15;62.9;40.0
1981;9;16;54.3;40.0
1981;9;17;40.9;40.0
1981;9;18;45.9;40.0
1981;9;19;54.3;40.0
1981;9;20;88.7;40.0
1981;9;21;44.2;40.0
1981;9;22;27.4;40.0
1981;9;23;21.6;40.0
1981;9;24;22.2;40.0
1981;9;25;59.5;40.0
1981;9;26;42.6;40.0
1981;9;27;19.8;40.0
1981;9;28;17.3;40.0
1981;9;29;15.0;40.0
1981;9;30;11.6;40.0
1981;10;1;7.98;40.0
1981;10;2;7.66;40.0
1981;10;3;7.35;40.0
1981;10;4;7.07;40.0
1981;10;5;6.79;40.0
1981;10;6;6.51;40.0
1981;10;7;5.48;40.0
1981;10;8;5.48;40.0
1981;10;9;5.38;40.0
1981;10;10;5.29;40.0
1981;10;11;5.19;40.0
1981;10;12;4.51;40.0
1981;10;13;4.51;40.0
1981;10;14;5.38;40.0
1981;10;15;5.48;40.0
1981;10;16;5.1;40.0
1981;10;17;4.92;40.0
1981;10;18;4.92;40.0
1981;10;19;4.6;40.0
1981;10;20;3.56;40.0
1981;10;21;5.0;40.0
1981;10;22;4.76;40.0
1981;10;23;4.43;40.0
1981;10;24;4.19;40.0
1981;10;25;3.91;40.0
1981;10;26;5.0;40.0
1981;10;27;5.57;40.0
1981;10;28;7.21;40.0
1981;10;29;9.24;40.0
1981;10;30;6.93;40.0
1981;10;31;6.79;40.0
1981;11;1;7.21;40.0
1981;11;2;7.07;40.0
1981;11;3;6.37;40.0
1981;11;4;5.66;40.0
1981;11;5;6.65;40.0
1981;11;6;6.51;40.0
1981;11;7;9.56;40.0
1981;11;8;24.4;40.0
1981;11;9;17.3;40.0
1981;11;10;6.93;40.0
1981;11;11;6.93;40.0
1981;11;12;6.37;40.0
1981;11;13;6.37;40.0
1981;11;14;10.2;40.0
1981;11;15;19.2;40.0
1981;11;16;;250.0
1981;11;17;;250.0
1981;11;18;;250.0
1981;11;19;;250.0
1981;11;20;;250.0
1981;11;21;;250.0
1981;11;22;;250.0
1981;11;23;;250.0
1981;11;24;;250.0
1981;11;25;;250.0
1981;11;26;;250.0
1981;11;27;7.07;40.0
1981;11;28;6.37;40.0
1981;11;29;5.95;40.0
1981;11;30;5.95;40.0
1981;12;1;6.23;40.0
1981;12;2;10.5;40.0
1981;12;3;50.9;40.0
1981;12;4;22.2;40.0
1981;12;5;17.3;40.0
1981;12;6;14.4;40.0
1981;12;7;;250.0
1981;12;8;;250.0
1981;12;9;;250.0
1981;12;10;;250.0
1981;12;11;;250.0
1981;12;12;;250.0
1981;12;13;;250.0
1981;12;14;;250.0
1981;12;15;;250.0
1981;12;16;;250.0
1981;12;17;;250.0
1981;12;18;;250.0
1981;12;19;;250.0
1981;12;20;;250.0
1981;12;21;;250.0
1981;12;22;;250.0
1981;12;23;;250.0
1981;12;24;8.92;40.0
1981;12;25;8.92;40.0
1981;12;26;;250.0
1981;12;27;;250.0
1981;12;28;;250.0
1981;12;29;;250.0
1981;12;30;;250.0
1981;12;31;;250.0
1982;1;1;;250.0
1982;1;2;;250.0
1982;1;3;;250.0
1982;1;4;;250.0
1982;1;5;;250.0
1982;1;6;;250.0
1982;1;7;;250.0
1982;1;8;;250.0
1982;1;9;;250.0
1982;1;10;;250.0
1982;1;11;;250.0
1982;1;12;;250.0
1982;1;13;;250.0
1982;1;14;;250.0
1982;1;15;;250.0
1982;1;16;;250.0
1982;1;17;;250.0
1982;1;18;;250.0
1982;1;19;;250.0
1982;1;20;;250.0
1982;1;21;;250.0
1982;1;22;;250.0
1982;1;23;;250.0
1982;1;24;;250.0
1982;1;25;;250.0
1982;1;26;;250.0
1982;1;27;;250.0
1982;1;28;;250.0
1982;1;29;4.19;40.0
1982;1;30;4.92;40.0
1982;1;31;5.57;40.0
1982;2;1;5.1;40.0
1982;2;2;4.6;40.0
1982;2;3;19.8;40.0
1982;2;4;39.3;40.0
1982;2;5;83.5;40.0
1982;2;6;29.6;40.0
1982;2;7;13.9;40.0
1982;2;8;12.7;40.0
1982;2;9;9.87;40.0
1982;2;10;6.37;40.0
1982;2;11;5.95;40.0
1982;2;12;4.92;40.0
1982;2;13;4.84;40.0
1982;2;14;4.84;40.0
1982;2;15;5.38;40.0
1982;2;16;7.21;40.0
1982;2;17;12.7;40.0
1982;2;18;8.61;40.0
1982;2;19;20.4;40.0
1982;2;20;53.5;40.0
1982;2;21;42.6;40.0
1982;2;22;16.1;40.0
1982;2;23;8.92;40.0
1982;2;24;15.0;40.0
1982;2;25;13.9;40.0
1982;2;26;8.92;40.0
1982;2;27;6.93;40.0
1982;2;28;5.38;40.0
1982;3;1;4.68;40.0
1982;3;2;4.76;40.0
1982;3;3;4.68;40.0
1982;3;4;4.92;40.0
1982;3;5;45.9;40.0
1982;3;6;20.4;40.0
1982;3;7;26.6;40.0
1982;3;8;14.4;40.0
1982;3;9;7.35;40.0
1982;3;10;6.65;40.0
1982;3;11;5.95;40.0
1982;3;12;5.57;40.0
1982;3;13;5.76;40.0
1982;3;14;9.56;40.0
1982;3;15;5.95;40.0
1982;3;16;5.1;40.0
1982;3;17;5.19;40.0
1982;3;18;5.19;40.0
1982;3;19;5.0;40.0
1982;3;20;5.57;40.0
1982;3;21;16.1;40.0
1982;3;22;6.51;40.0
1982;3;23;10.5;40.0
1982;3;24;15.0;40.0
1982;3;25;11.1;40.0
1982;3;26;9.24;40.0
1982;3;27;6.79;40.0
1982;3;28;6.09;40.0
1982;3;29;5.57;40.0
1982;3;30;5.76;40.0
1982;3;31;6.79;40.0
1982;4;1;5.95;40.0
1982;4;2;5.38;40.0
1982;4;3;5.19;40.0
1982;4;4;5.1;40.0
1982;4;5;5.1;40.0
1982;4;6;5.0;40.0
1982;4;7;5.29;40.0
1982;4;8;5.19;40.0
1982;4;9;4.76;40.0
1982;4;10;4.68;40.0
1982;4;11;4.6;40.0
1982;4;12;4.6;40.0
1982;4;13;5.0;40.0
1982;4;14;5.38;40.0
1982;4;15;6.37;40.0
1982;4;16;6.09;40.0
1982;4;17;6.23;40.0
1982;4;18;7.66;40.0
1982;4;19;42.6;40.0
1982;4;20;31.2;40.0
1982;4;21;13.9;40.0
1982;4;22;10.2;40.0
1982;4;23;8.92;40.0
1982;4;24;16.1;40.0
1982;4;25;13.3;40.0
1982;4;26;7.35;40.0
1982;4;27;7.66;40.0
1982;4;28;6.93;40.0
1982;4;29;6.65;40.0
1982;4;30;5.95;40.0
1982;5;1;5.95;40.0
1982;5;2;5.19;40.0
1982;5;3;5.29;40.0
1982;5;4;5.29;40.0
1982;5;5;5.38;40.0
1982;5;6;5.0;40.0
1982;5;7;5.1;40.0
1982;5;8;5.0;40.0
1982;5;9;42.6;40.0
1982;5;10;38.4;40.0
1982;5;11;31.2;40.0
1982;5;12;25.9;40.0
1982;5;13;25.2;40.0
1982;5;14;25.9;40.0
1982;5;15;21.0;40.0
1982;5;16;18.5;40.0
1982;5;17;20.4;40.0
1982;5;18;34.4;40.0
1982;5;19;44.2;40.0
1982;5;20;30.4;40.0
1982;5;21;27.4;40.0
1982;5;22;25.9;40.0
1982;5;23;22.2;40.0
1982;5;24;19.2;40.0
1982;5;25;15.5;40.0
1982;5;26;13.3;40.0
1982;5;27;11.1;40.0
1982;5;28;9.87;40.0
1982;5;29;9.56;40.0
1982;5;30;9.24;40.0
1982;5;31;9.87;40.0
1982;6;1;36.8;40.0
1982;6;2;47.8;40.0
1982;6;3;66.3;40.0
1982;6;4;52.6;40.0
1982;6;5;41.8;40.0
1982;6;6;46.7;40.0
1982;6;7;52.6;40.0
1982;6;8;49.3;40.0
1982;6;9;40.9;40.0
1982;6;10;45.1;40.0
1982;6;11;45.9;40.0
1982;6;12;37.6;40.0
1982;6;13;31.2;40.0
1982;6;14;22.9;40.0
1982;6;15;15.5;40.0
1982;6;16;14.4;40.0
1982;6;17;18.5;40.0
1982;6;18;22.2;40.0
1982;6;19;22.9;40.0
1982;6;20;22.9;40.0
1982;6;21;27.4;40.0
1982;6;22;30.4;40.0
1982;6;23;29.6;40.0
1982;6;24;27.4;40.0
1982;6;25;28.9;40.0
1982;6;26;31.2;40.0
1982;6;27;25.2;40.0
1982;6;28;21.6;40.0
1982;6;29;25.2;40.0
1982;6;30;29.6;40.0
1982;7;1;30.4;40.0
1982;7;2;29.6;40.0
1982;7;3;30.4;40.0
1982;7;4;25.9;40.0
1982;7;5;22.2;40.0
1982;7;6;21.0;40.0
1982;7;7;83.5;40.0
1982;7;8;62.0;40.0
1982;7;9;39.3;40.0
1982;7;10;30.4;40.0
1982;7;11;30.4;40.0
1982;7;12;30.4;40.0
1982;7;13;40.9;40.0
1982;7;14;46.7;40.0
1982;7;15;41.8;40.0
1982;7;16;40.1;40.0
1982;7;17;50.9;40.0
1982;7;18;44.2;40.0
1982;7;19;37.6;40.0
1982;7;20;37.6;40.0
1982;7;21;51.8;40.0
1982;7;22;52.6;40.0
1982;7;23;45.9;40.0
1982;7;24;38.4;40.0
1982;7;25;31.2;40.0
1982;7;26;33.6;40.0
1982;7;27;35.2;40.0
1982;7;28;31.2;40.0
1982;7;29;62.9;40.0
1982;7;30;36.8;40.0
1982;7;31;25.9;40.0
1982;8;1;24.4;40.0
1982;8;2;22.9;40.0
1982;8;3;23.7;40.0
1982;8;4;21.6;40.0
1982;8;5;21.6;40.0
1982;8;6;22.9;40.0
1982;8;7;22.9;40.0
1982;8;8;19.2;40.0
1982;8;9;16.1;40.0
1982;8;10;11.6;40.0
1982;8;11;9.56;40.0
1982;8;12;8.92;40.0
1982;8;13;7.98;40.0
1982;8;14;6.79;40.0
1982;8;15;37.6;40.0
1982;8;16;54.3;40.0
1982;8;17;28.1;40.0
1982;8;18;22.9;40.0
1982;8;19;30.4;40.0
1982;8;20;19.8;40.0
1982;8;21;13.9;40.0
1982;8;22;11.6;40.0
1982;8;23;9.87;40.0
1982;8;24;10.5;40.0
1982;8;25;13.3;40.0
1982;8;26;10.5;40.0
1982;8;27;7.66;40.0
1982;8;28;6.93;40.0
1982;8;29;6.51;40.0
1982;8;30;5.95;40.0
1982;8;31;5.86;40.0
1982;9;1;6.09;40.0
1982;9;2;5.66;40.0
1982;9;3;5.38;40.0
1982;9;4;5.1;40.0
1982;9;5;4.84;40.0
1982;9;6;4.84;40.0
1982;9;7;4.84;40.0
1982;9;8;4.84;40.0
1982;9;9;6.23;40.0
1982;9;10;25.9;40.0
1982;9;11;15.5;40.0
1982;9;12;8.3;40.0
1982;9;13;7.35;40.0
1982;9;14;15.0;40.0
1982;9;15;11.6;40.0
1982;9;16;10.2;40.0
1982;9;17;8.92;40.0
1982;9;18;7.35;40.0
1982;9;19;6.93;40.0
1982;9;20;9.24;40.0
1982;9;21;7.07;40.0
1982;9;22;6.09;40.0
1982;9;23;5.95;40.0
1982;9;24;5.86;40.0
1982;9;25;6.09;40.0
1982;9;26;12.7;40.0
1982;9;27;9.56;40.0
1982;9;28;7.98;40.0
1982;9;29;7.21;40.0
1982;9;30;24.4;40.0
1982;10;1;47.8;40.0
1982;10;2;78.4;40.0
1982;10;3;112.0;40.0
1982;10;4;44.2;40.0
1982;10;5;19.2;40.0
1982;10;6;10.5;40.0
1982;10;7;8.61;40.0
1982;10;8;8.92;40.0
1982;10;9;9.24;40.0
1982;10;10;7.98;40.0
1982;10;11;7.07;40.0
1982;10;12;6.65;40.0
1982;10;13;6.23;40.0
1982;10;14;5.76;40.0
1982;10;15;5.66;40.0
1982;10;16;5.76;40.0
1982;10;17;22.9;40.0
1982;10;18;88.7;40.0
1982;10;19;79.2;40.0
1982;10;20;37.6;40.0
1982;10;21;27.4;40.0
1982;10;22;22.2;40.0
1982;10;23;18.5;40.0
1982;10;24;22.2;40.0
1982;10;25;19.2;40.0
1982;10;26;45.1;40.0
1982;10;27;45.9;40.0
1982;10;28;36.8;40.0
1982;10;29;32.0;40.0
1982;10;30;17.3;40.0
1982;10;31;18.5;40.0
1982;11;1;27.4;40.0
1982;11;2;20.4;40.0
1982;11;3;17.3;40.0
1982;11;4;34.4;40.0
1982;11;5;108.0;40.0
1982;11;6;58.6;40.0
1982;11;7;42.6;40.0
1982;11;8;34.4;40.0
1982;11;9;28.9;40.0
1982;11;10;24.4;40.0
1982;11;11;22.2;40.0
1982;11;12;21.0;40.0
1982;11;13;17.9;40.0
1982;11;14;12.2;40.0
1982;11;15;13.3;40.0
1982;11;16;9.56;40.0
1982;11;17;;250.0
1982;11;18;;250.0
1982;11;19;;250.0
1982;11;20;;250.0
1982;11;21;;250.0
1982;11;22;;250.0
1982;11;23;;250.0
1982;11;24;;250.0
1982;11;25;;250.0
1982;11;26;;250.0
1982;11;27;;250.0
1982;11;28;;250.0
1982;11;29;;250.0
1982;11;30;;250.0
1982;12;1;;250.0
1982;12;2;6.93;40.0
1982;12;3;6.23;40.0
1982;12;4;5.86;40.0
1982;12;5;5.29;100.0
1982;12;6;5.1;100.0
1982;12;7;5.0;100.0
1982;12;8;6.09;40.0
1982;12;9;10.2;40.0
1982;12;10;7.66;40.0
1982;12;11;;250.0
1982;12;12;;250.0
1982;12;13;;250.0
1982;12;14;;250.0
1982;12;15;;250.0
1982;12;16;;250.0
1982;12;17;;250.0
1982;12;18;;250.0
1982;12;19;;250.0
1982;12;20;;250.0
1982;12;21;;250.0
1982;12;22;;250.0
1982;12;23;;250.0
1982;12;24;;250.0
1982;12;25;;250.0
1982;12;26;;250.0
1982;12;27;;250.0
1982;12;28;;250.0
1982;12;29;80.1;40.0
