YYYY;MM;DD;qobs;qc_flag
2016;6;10;274.17;40.0
2016;6;11;285.32;40.0
2016;6;12;276.7;40.0
2016;6;13;226.66;40.0
2016;6;14;229.23;40.0
2016;6;15;215.81;40.0
2016;6;16;227.07;40.0
2016;6;17;236.4;40.0
2016;6;18;239.56;40.0
2016;6;19;245.09;40.0
2016;6;20;258.55;40.0
2016;6;21;237.29;40.0
2016;6;22;250.8;40.0
2016;6;23;255.37;40.0
2016;6;24;279.4;40.0
2016;6;25;303.55;40.0
2016;6;26;340.64;40.0
2016;6;27;317.22;40.0
2016;6;28;323.53;40.0
2016;6;29;300.65;40.0
2016;6;30;313.02;40.0
2016;7;1;319.25;40.0
2016;7;2;326.42;40.0
2016;7;3;277.1;40.0
2016;7;4;264.01;40.0
2016;7;5;241.59;40.0
2016;7;6;270.33;40.0
2016;7;7;264.29;40.0
2016;7;8;253.38;40.0
2016;7;9;229.8;40.0
2016;7;10;223.93;40.0
2016;7;11;227.75;40.0
2016;7;12;244.42;40.0
2016;7;13;222.73;40.0
2016;7;14;247.38;40.0
2016;7;15;276.46;40.0
2016;7;16;279.43;40.0
2016;7;17;261.26;40.0
2016;7;18;296.09;40.0
2016;7;19;299.8;40.0
2016;7;20;295.34;40.0
2016;7;21;314.0;40.0
2016;7;22;336.7;40.0
2016;7;23;343.94;40.0
2016;7;24;362.48;40.0
2016;7;25;319.54;40.0
2016;7;26;338.06;40.0
2016;7;27;340.21;40.0
2016;7;28;338.58;40.0
2016;7;29;325.72;40.0
2016;7;30;343.07;40.0
2016;7;31;340.65;40.0
2016;8;1;360.02;40.0
2016;8;2;363.81;40.0
2016;8;3;345.31;40.0
2016;8;4;354.11;40.0
2016;8;5;361.69;40.0
2016;8;6;349.52;40.0
2016;8;7;350.92;40.0
2016;8;8;341.49;40.0
2016;8;9;324.99;40.0
2016;8;10;312.43;40.0
2016;8;11;361.49;40.0
2016;8;12;371.45;40.0
2016;8;13;348.53;40.0
2016;8;14;389.91;40.0
2016;8;15;390.65;40.0
2016;8;16;419.86;40.0
2016;8;17;428.34;40.0
2016;8;18;414.0;40.0
2016;8;19;417.86;40.0
2016;8;20;394.69;40.0
2016;8;21;400.32;40.0
2016;8;22;402.72;40.0
2016;8;23;408.56;40.0
2016;8;24;397.86;40.0
2016;8;25;392.95;40.0
2016;8;26;401.57;40.0
2016;8;27;410.83;40.0
2016;8;28;381.11;40.0
2016;8;29;373.43;40.0
2016;8;30;359.89;40.0
2016;8;31;357.02;40.0
2016;9;1;318.72;40.0
2016;9;2;278.76;40.0
2016;9;3;264.05;40.0
2016;9;4;260.47;40.0
2016;9;5;264.6;40.0
2016;9;6;315.67;40.0
2016;9;7;314.58;40.0
2016;9;8;302.44;40.0
2016;9;9;320.13;40.0
2016;9;10;321.04;40.0
2016;9;11;340.89;40.0
2016;9;12;291.41;40.0
2016;9;13;307.21;40.0
2016;9;14;265.6;40.0
2016;9;15;243.36;40.0
2016;9;16;243.01;40.0
2016;9;17;251.02;40.0
2016;9;18;267.69;40.0
2016;9;19;244.93;40.0
2016;9;20;235.18;40.0
2016;9;21;227.06;40.0
2016;9;22;234.99;40.0
2016;9;23;248.67;40.0
2016;9;24;209.08;40.0
2016;9;25;246.23;40.0
2016;9;26;264.05;40.0
2016;9;27;202.14;40.0
2016;9;28;187.63;40.0
2016;9;29;182.5;40.0
2016;9;30;175.55;40.0
2016;10;1;169.0;40.0
2016;10;2;165.04;40.0
2016;10;3;163.29;40.0
2016;10;4;197.57;40.0
2016;10;5;185.04;40.0
2016;10;6;190.68;40.0
2016;10;7;216.2;40.0
2016;10;8;196.09;40.0
2016;10;9;196.71;40.0
2016;10;10;212.87;40.0
2016;10;11;189.49;40.0
2016;10;12;183.33;40.0
2016;10;13;210.18;40.0
2016;10;14;233.79;40.0
2016;10;15;194.52;40.0
2016;10;16;183.56;40.0
2016;10;17;178.95;40.0
2016;10;18;176.15;40.0
2016;10;19;171.71;40.0
2016;10;20;184.33;40.0
2016;10;21;190.07;40.0
2016;10;22;188.58;40.0
2016;10;23;195.85;40.0
2016;10;24;201.11;40.0
2016;10;25;176.8;40.0
2016;10;26;172.65;40.0
2016;10;27;165.59;40.0
2016;10;28;148.38;40.0
2016;10;29;142.36;40.0
2016;10;30;166.32;40.0
2016;10;31;156.28;40.0
2016;11;1;144.05;40.0
2016;11;2;140.92;40.0
2016;11;3;145.73;40.0
2016;11;4;145.54;40.0
2016;11;5;139.78;40.0
2016;11;6;131.05;40.0
2016;11;7;146.0;40.0
2016;11;8;178.03;40.0
2016;11;9;167.46;40.0
2016;11;10;144.47;40.0
2016;11;11;134.0;40.0
2016;11;12;155.87;40.0
2016;11;13;140.33;40.0
2016;11;14;144.96;40.0
2016;11;15;135.36;40.0
2016;11;16;126.45;40.0
2016;11;17;125.46;40.0
2016;11;18;103.37;40.0
2016;11;19;100.14;100.0
2016;11;20;98.58;100.0
2016;11;21;96.78;100.0
2016;11;22;93.38;100.0
2016;11;23;98.78;100.0
2016;11;24;108.55;100.0
2016;11;25;151.83;100.0
2016;11;26;138.65;40.0
2016;11;27;128.27;40.0
2016;11;28;125.89;40.0
2016;11;29;120.8;40.0
2016;11;30;120.22;40.0
2016;12;1;121.29;40.0
2016;12;2;120.3;40.0
2016;12;3;120.51;40.0
2016;12;4;128.69;40.0
2016;12;5;138.8;40.0
2016;12;6;125.85;40.0
2016;12;7;123.71;40.0
2016;12;8;127.55;40.0
2016;12;9;122.34;40.0
2016;12;10;122.9;40.0
2016;12;11;130.21;40.0
2016;12;12;131.93;40.0
2016;12;13;127.4;40.0
2016;12;14;124.09;40.0
2016;12;15;131.38;40.0
2016;12;16;137.82;40.0
2016;12;17;127.87;40.0
2016;12;18;126.85;40.0
2016;12;19;129.17;40.0
2016;12;20;117.31;40.0
2016;12;21;103.68;40.0
2016;12;22;;250.0
2016;12;23;;250.0
2016;12;24;;250.0
2016;12;25;;250.0
2016;12;26;;250.0
2016;12;27;;250.0
2016;12;28;;250.0
2016;12;29;;250.0
2016;12;30;;250.0
2016;12;31;;250.0
2017;1;1;;250.0
2017;1;2;;250.0
2017;1;3;;250.0
2017;1;4;;250.0
2017;1;5;;250.0
2017;1;6;;250.0
2017;1;7;;250.0
2017;1;8;;250.0
2017;1;9;;250.0
2017;1;10;;250.0
2017;1;11;;250.0
2017;1;12;;250.0
2017;1;13;;250.0
2017;1;14;;250.0
2017;1;15;;250.0
2017;1;16;116.41;40.0
2017;1;17;108.64;40.0
2017;1;18;119.45;40.0
2017;1;19;109.22;40.0
2017;1;20;118.04;40.0
2017;1;21;109.6;40.0
2017;1;22;107.45;40.0
2017;1;23;108.5;40.0
2017;1;24;110.78;40.0
2017;1;25;108.42;40.0
2017;1;26;107.97;40.0
2017;1;27;105.66;40.0
2017;1;28;106.54;40.0
2017;1;29;103.11;40.0
2017;1;30;105.19;40.0
2017;1;31;109.94;40.0
2017;2;1;108.17;40.0
2017;2;2;109.53;40.0
2017;2;3;108.15;40.0
2017;2;4;121.17;40.0
2017;2;5;109.72;40.0
2017;2;6;105.85;40.0
2017;2;7;113.54;40.0
2017;2;8;107.48;40.0
2017;2;9;308.87;40.0
2017;2;10;314.85;40.0
2017;2;11;161.77;40.0
2017;2;12;165.17;40.0
2017;2;13;149.51;40.0
2017;2;14;131.65;40.0
2017;2;15;158.51;40.0
2017;2;16;147.12;40.0
2017;2;17;124.9;40.0
2017;2;18;157.83;40.0
2017;2;19;139.74;40.0
2017;2;20;124.93;40.0
2017;2;21;116.15;40.0
2017;2;22;110.58;40.0
2017;2;23;102.87;40.0
2017;2;24;101.0;40.0
2017;2;25;90.7;40.0
2017;2;26;100.08;40.0
2017;2;27;105.41;40.0
2017;2;28;111.16;40.0
2017;3;1;108.15;40.0
2017;3;2;107.0;40.0
2017;3;3;105.86;40.0
2017;3;4;105.07;40.0
2017;3;5;104.69;40.0
2017;3;6;105.87;40.0
2017;3;7;105.78;40.0
2017;3;8;104.53;40.0
2017;3;9;103.11;40.0
2017;3;10;102.46;40.0
2017;3;11;104.23;40.0
2017;3;12;104.7;40.0
2017;3;13;106.11;40.0
2017;3;14;104.91;40.0
2017;3;15;101.82;40.0
2017;3;16;101.98;40.0
2017;3;17;100.88;40.0
2017;3;18;101.97;40.0
2017;3;19;103.21;40.0
2017;3;20;102.22;40.0
2017;3;21;100.13;40.0
2017;3;22;99.68;40.0
2017;3;23;101.1;40.0
2017;3;24;101.16;40.0
2017;3;25;110.64;40.0
2017;3;26;115.99;40.0
2017;3;27;123.85;40.0
2017;3;28;119.73;40.0
2017;3;29;116.26;40.0
2017;3;30;117.01;40.0
2017;3;31;119.97;40.0
2017;4;1;130.0;40.0
2017;4;2;129.51;40.0
2017;4;3;164.15;40.0
2017;4;4;185.5;40.0
2017;4;5;133.59;40.0
2017;4;6;133.02;40.0
2017;4;7;165.89;40.0
2017;4;8;196.46;40.0
2017;4;9;195.41;40.0
2017;4;10;146.05;40.0
2017;4;11;132.92;40.0
2017;4;12;121.99;40.0
2017;4;13;116.51;40.0
2017;4;14;111.69;40.0
2017;4;15;108.47;40.0
2017;4;16;106.96;40.0
2017;4;17;105.83;40.0
2017;4;18;105.78;40.0
2017;4;19;111.84;40.0
2017;4;20;121.94;40.0
2017;4;21;118.71;40.0
2017;4;22;113.7;40.0
2017;4;23;111.05;40.0
2017;4;24;103.42;40.0
2017;4;25;105.54;40.0
2017;4;26;124.45;40.0
2017;4;27;188.31;40.0
2017;4;28;207.36;40.0
2017;4;29;259.38;40.0
2017;4;30;256.16;40.0
2017;5;1;322.78;40.0
2017;5;2;318.85;40.0
2017;5;3;388.44;40.0
2017;5;4;445.42;40.0
2017;5;5;327.74;40.0
2017;5;6;281.85;40.0
2017;5;7;249.64;40.0
2017;5;8;220.04;40.0
2017;5;9;222.02;40.0
2017;5;10;179.14;40.0
2017;5;11;148.07;40.0
2017;5;12;135.21;40.0
2017;5;13;130.4;40.0
2017;5;14;131.55;40.0
2017;5;15;140.7;40.0
2017;5;16;154.68;40.0
2017;5;17;177.78;40.0
2017;5;18;169.45;40.0
2017;5;19;150.92;40.0
2017;5;20;141.82;40.0
2017;5;21;144.08;40.0
2017;5;22;149.44;40.0
2017;5;23;149.67;40.0
2017;5;24;162.13;40.0
2017;5;25;167.52;40.0
2017;5;26;180.55;40.0
2017;5;27;184.91;40.0
2017;5;28;192.86;40.0
2017;5;29;186.47;40.0
2017;5;30;174.51;40.0
2017;5;31;183.54;40.0
2017;6;1;182.21;40.0
2017;6;2;178.65;40.0
2017;6;3;183.27;40.0
2017;6;4;177.57;40.0
2017;6;5;174.08;40.0
2017;6;6;167.2;40.0
2017;6;7;150.03;40.0
2017;6;8;140.98;40.0
2017;6;9;138.21;40.0
2017;6;10;145.88;40.0
2017;6;11;155.21;40.0
2017;6;12;146.3;40.0
2017;6;13;154.95;40.0
2017;6;14;171.56;40.0
2017;6;15;183.86;40.0
2017;6;16;178.43;40.0
2017;6;17;188.92;40.0
2017;6;18;192.99;40.0
2017;6;19;193.99;40.0
2017;6;20;186.13;40.0
2017;6;21;181.37;40.0
2017;6;22;191.92;40.0
2017;6;23;209.54;40.0
2017;6;24;215.66;40.0
2017;6;25;202.72;40.0
2017;6;26;193.28;40.0
2017;6;27;202.24;40.0
2017;6;28;204.05;40.0
2017;6;29;202.84;40.0
2017;6;30;212.44;40.0
2017;7;1;211.19;40.0
2017;7;2;219.98;40.0
2017;7;3;197.22;40.0
2017;7;4;211.44;40.0
2017;7;5;224.39;40.0
2017;7;6;214.99;40.0
2017;7;7;218.99;40.0
2017;7;8;229.46;40.0
2017;7;9;234.78;40.0
2017;7;10;215.54;40.0
2017;7;11;221.84;40.0
2017;7;12;233.26;40.0
2017;7;13;235.06;40.0
2017;7;14;262.75;40.0
2017;7;15;254.61;40.0
2017;7;16;276.61;40.0
2017;7;17;269.19;40.0
2017;7;18;284.42;40.0
2017;7;19;273.69;40.0
2017;7;20;319.97;40.0
2017;7;21;324.37;40.0
2017;7;22;350.87;40.0
2017;7;23;398.86;40.0
2017;7;24;408.73;40.0
2017;7;25;410.08;40.0
2017;7;26;411.56;40.0
2017;7;27;401.3;40.0
2017;7;28;386.17;40.0
2017;7;29;390.13;40.0
2017;7;30;394.51;40.0
2017;7;31;393.31;40.0
2017;8;1;342.81;40.0
2017;8;2;340.28;40.0
2017;8;3;336.51;40.0
2017;8;4;294.23;40.0
2017;8;5;323.61;40.0
2017;8;6;332.47;40.0
2017;8;7;312.6;40.0
2017;8;8;320.87;40.0
2017;8;9;333.56;40.0
2017;8;10;337.02;40.0
2017;8;11;317.67;40.0
2017;8;12;299.64;40.0
2017;8;13;288.88;40.0
2017;8;14;273.53;40.0
2017;8;15;272.43;40.0
2017;8;16;287.26;40.0
2017;8;17;281.26;40.0
2017;8;18;291.58;40.0
2017;8;19;304.11;40.0
2017;8;20;260.78;40.0
2017;8;21;254.26;40.0
2017;8;22;260.25;40.0
2017;8;23;267.76;40.0
2017;8;24;261.19;40.0
2017;8;25;262.13;40.0
2017;8;26;273.23;40.0
2017;8;27;268.95;40.0
2017;8;28;290.63;40.0
2017;8;29;297.17;40.0
2017;8;30;269.33;40.0
2017;8;31;264.06;40.0
2017;9;1;262.35;40.0
2017;9;2;291.17;40.0
2017;9;3;310.94;40.0
2017;9;4;305.72;40.0
2017;9;5;306.51;40.0
2017;9;6;280.18;40.0
2017;9;7;277.09;40.0
2017;9;8;263.02;40.0
2017;9;9;258.29;40.0
2017;9;10;256.28;40.0
2017;9;11;262.83;40.0
2017;9;12;212.59;40.0
2017;9;13;199.67;40.0
2017;9;14;197.92;40.0
2017;9;15;180.23;40.0
2017;9;16;194.29;40.0
2017;9;17;239.15;40.0
2017;9;18;269.64;40.0
2017;9;19;275.09;40.0
2017;9;20;268.89;40.0
2017;9;21;276.65;40.0
2017;9;22;223.6;40.0
2017;9;23;225.86;40.0
2017;9;24;278.97;40.0
2017;9;25;309.59;40.0
2017;9;26;244.73;40.0
2017;9;27;301.64;40.0
2017;9;28;410.05;40.0
2017;9;29;331.55;40.0
2017;9;30;327.9;40.0
2017;10;1;327.75;40.0
2017;10;2;282.14;40.0
2017;10;3;275.01;40.0
2017;10;4;258.02;40.0
2017;10;5;234.89;40.0
2017;10;6;218.94;40.0
2017;10;7;213.89;40.0
2017;10;8;205.91;40.0
2017;10;9;200.27;40.0
2017;10;10;187.37;40.0
2017;10;11;187.86;40.0
2017;10;12;189.05;40.0
2017;10;13;181.68;40.0
2017;10;14;171.91;40.0
2017;10;15;162.12;40.0
2017;10;16;160.31;40.0
2017;10;17;155.27;40.0
2017;10;18;153.83;40.0
2017;10;19;156.39;40.0
2017;10;20;159.38;40.0
2017;10;21;159.64;40.0
2017;10;22;160.06;40.0
2017;10;23;158.31;40.0
2017;10;24;168.57;40.0
2017;10;25;164.91;40.0
2017;10;26;164.97;40.0
2017;10;27;163.49;40.0
2017;10;28;186.33;40.0
2017;10;29;165.82;40.0
2017;10;30;164.55;40.0
2017;10;31;169.42;40.0
2017;11;1;174.04;40.0
2017;11;2;164.38;40.0
2017;11;3;164.99;40.0
2017;11;4;155.73;40.0
2017;11;5;150.46;40.0
2017;11;6;150.74;40.0
2017;11;7;149.43;40.0
2017;11;8;155.41;40.0
2017;11;9;154.33;40.0
2017;11;10;142.87;40.0
2017;11;11;142.43;40.0
2017;11;12;140.0;40.0
2017;11;13;135.14;40.0
2017;11;14;128.18;40.0
2017;11;15;122.75;40.0
2017;11;16;120.94;40.0
2017;11;17;110.44;40.0
2017;11;18;113.89;40.0
2017;11;19;116.47;40.0
2017;11;20;115.04;40.0
2017;11;21;109.67;40.0
2017;11;22;101.21;40.0
2017;11;23;96.66;40.0
2017;11;24;95.08;40.0
2017;11;25;92.49;40.0
2017;11;26;91.59;40.0
2017;11;27;95.21;100.0
2017;11;28;92.15;100.0
2017;11;29;93.53;100.0
2017;11;30;97.58;100.0
2017;12;1;109.46;100.0
2017;12;2;114.2;40.0
2017;12;3;108.07;40.0
2017;12;4;111.15;40.0
2017;12;5;110.79;40.0
2017;12;6;109.27;40.0
2017;12;7;101.73;40.0
2017;12;8;;250.0
2017;12;9;;250.0
2017;12;10;;250.0
2017;12;11;;250.0
2017;12;12;;250.0
2017;12;13;;250.0
2017;12;14;;250.0
2017;12;15;;250.0
2017;12;16;;250.0
2017;12;17;;250.0
2017;12;18;;250.0
2017;12;19;;250.0
2017;12;20;;250.0
2017;12;21;;250.0
2017;12;22;;250.0
2017;12;23;;250.0
2017;12;24;;250.0
2017;12;25;;250.0
2017;12;26;;250.0
2017;12;27;;250.0
2017;12;28;;250.0
2017;12;29;;250.0
2017;12;30;;250.0
2017;12;31;;250.0
2018;1;1;;250.0
2018;1;2;;250.0
2018;1;3;;250.0
2018;1;4;;250.0
2018;1;5;;250.0
2018;1;6;;250.0
2018;1;7;;250.0
2018;1;8;;250.0
2018;1;9;;250.0
2018;1;10;;250.0
2018;1;11;;250.0
2018;1;12;;250.0
2018;1;13;;250.0
2018;1;14;;250.0
2018;1;15;;250.0
2018;1;16;;250.0
2018;1;17;;250.0
2018;1;18;;250.0
2018;1;19;;250.0
2018;1;20;;250.0
2018;1;21;;250.0
2018;1;22;;250.0
2018;1;23;;250.0
2018;1;24;;250.0
2018;1;25;;250.0
2018;1;26;;250.0
2018;1;27;;250.0
2018;1;28;;250.0
2018;1;29;;250.0
2018;1;30;;250.0
2018;1;31;;250.0
2018;2;1;;250.0
2018;2;2;;250.0
2018;2;3;;250.0
2018;2;4;;250.0
2018;2;5;;250.0
2018;2;6;;250.0
2018;2;7;;250.0
2018;2;8;;250.0
2018;2;9;;250.0
2018;2;10;;250.0
2018;2;11;;250.0
2018;2;12;;250.0
2018;2;13;;250.0
2018;2;14;;250.0
2018;2;15;;250.0
2018;2;16;;250.0
2018;2;17;;250.0
2018;2;18;;250.0
2018;2;19;;250.0
2018;2;20;;250.0
2018;2;21;;250.0
2018;2;22;;250.0
2018;2;23;;250.0
2018;2;24;;250.0
2018;2;25;;250.0
2018;2;26;;250.0
2018;2;27;;250.0
2018;2;28;;250.0
2018;3;1;;250.0
2018;3;2;;250.0
2018;3;3;;250.0
2018;3;4;;250.0
2018;3;5;;250.0
2018;3;6;;250.0
2018;3;7;;250.0
2018;3;8;;250.0
2018;3;9;;250.0
2018;3;10;123.68;40.0
2018;3;11;121.84;40.0
2018;3;12;120.06;40.0
2018;3;13;118.61;40.0
2018;3;14;117.04;40.0
2018;3;15;119.21;40.0
2018;3;16;124.7;40.0
2018;3;17;127.19;40.0
2018;3;18;127.0;40.0
2018;3;19;124.6;40.0
2018;3;20;122.12;40.0
2018;3;21;123.1;40.0
2018;3;22;124.37;40.0
2018;3;23;122.82;40.0
2018;3;24;119.44;40.0
2018;3;25;115.4;40.0
2018;3;26;113.66;40.0
2018;3;27;111.77;40.0
2018;3;28;111.45;40.0
2018;3;29;111.55;40.0
2018;3;30;112.09;40.0
2018;3;31;111.62;40.0
2018;4;1;110.18;40.0
2018;4;2;110.15;40.0
2018;4;3;110.23;40.0
2018;4;4;110.21;40.0
2018;4;5;109.98;40.0
2018;4;6;109.36;40.0
2018;4;7;110.01;40.0
2018;4;8;110.04;40.0
2018;4;9;110.37;40.0
2018;4;10;111.08;40.0
2018;4;11;113.25;40.0
2018;4;12;117.74;40.0
2018;4;13;122.9;40.0
2018;4;14;139.02;40.0
2018;4;15;150.54;40.0
2018;4;16;161.51;40.0
2018;4;17;178.99;40.0
2018;4;18;250.01;40.0
2018;4;19;317.13;40.0
2018;4;20;254.84;40.0
2018;4;21;224.71;40.0
2018;4;22;170.9;40.0
2018;4;23;138.28;40.0
2018;4;24;125.23;40.0
2018;4;25;117.76;40.0
2018;4;26;113.85;40.0
2018;4;27;111.19;40.0
2018;4;28;109.38;40.0
2018;4;29;109.96;40.0
2018;4;30;109.8;40.0
2018;5;1;114.6;40.0
2018;5;2;115.18;40.0
2018;5;3;110.75;40.0
2018;5;4;110.47;40.0
2018;5;5;109.84;40.0
2018;5;6;111.36;40.0
2018;5;7;117.81;40.0
2018;5;8;121.63;40.0
2018;5;9;155.14;40.0
2018;5;10;174.74;40.0
2018;5;11;182.86;40.0
2018;5;12;191.61;40.0
2018;5;13;200.28;40.0
2018;5;14;203.82;40.0
2018;5;15;226.65;40.0
2018;5;16;169.25;40.0
2018;5;17;160.04;40.0
2018;5;18;199.27;40.0
2018;5;19;178.39;40.0
2018;5;20;162.06;40.0
2018;5;21;142.08;40.0
2018;5;22;142.52;40.0
2018;5;23;149.08;40.0
2018;5;24;183.57;40.0
2018;5;25;156.19;40.0
2018;5;26;160.23;40.0
2018;5;27;207.78;40.0
2018;5;28;233.95;40.0
2018;5;29;221.32;40.0
2018;5;30;212.0;40.0
2018;5;31;246.6;40.0
2018;6;1;219.56;40.0
2018;6;2;209.84;40.0
2018;6;3;209.68;40.0
2018;6;4;227.71;40.0
2018;6;5;223.22;40.0
2018;6;6;231.71;40.0
2018;6;7;243.07;40.0
2018;6;8;253.86;40.0
2018;6;9;247.42;40.0
2018;6;10;238.74;40.0
2018;6;11;248.76;40.0
2018;6;12;236.19;40.0
2018;6;13;250.64;40.0
2018;6;14;269.87;40.0
2018;6;15;260.5;40.0
2018;6;16;193.63;40.0
2018;6;17;183.32;40.0
2018;6;18;207.76;40.0
2018;6;19;216.82;40.0
2018;6;20;190.85;40.0
2018;6;21;197.86;40.0
2018;6;22;213.72;40.0
2018;6;23;255.49;40.0
2018;6;24;238.59;40.0
2018;6;25;259.89;40.0
2018;6;26;256.7;40.0
2018;6;27;236.85;40.0
2018;6;28;231.34;40.0
2018;6;29;260.43;40.0
2018;6;30;303.84;40.0
2018;7;1;297.51;40.0
2018;7;2;308.39;40.0
2018;7;3;329.0;40.0
2018;7;4;310.28;40.0
2018;7;5;337.58;40.0
2018;7;6;340.74;40.0
2018;7;7;347.82;40.0
2018;7;8;370.26;40.0
2018;7;9;383.76;40.0
2018;7;10;394.66;40.0
2018;7;11;357.45;40.0
2018;7;12;361.35;40.0
2018;7;13;395.98;40.0
2018;7;14;367.03;40.0
2018;7;15;407.69;40.0
2018;7;16;412.62;40.0
2018;7;17;388.8;40.0
2018;7;18;365.99;40.0
2018;7;19;368.46;40.0
2018;7;20;363.06;40.0
2018;7;21;392.73;40.0
2018;7;22;424.48;40.0
2018;7;23;397.78;40.0
2018;7;24;382.91;40.0
2018;7;25;394.69;40.0
2018;7;26;417.52;40.0
2018;7;27;385.26;40.0
2018;7;28;460.13;40.0
2018;7;29;471.62;40.0
2018;7;30;477.61;40.0
2018;7;31;472.73;40.0
2018;8;1;464.79;40.0
2018;8;2;481.16;40.0
2018;8;3;493.79;40.0
2018;8;4;495.45;40.0
2018;8;5;477.7;40.0
2018;8;6;483.17;40.0
2018;8;7;486.96;40.0
2018;8;8;478.87;40.0
2018;8;9;416.81;40.0
2018;8;10;382.29;40.0
2018;8;11;405.8;40.0
2018;8;12;409.21;40.0
2018;8;13;402.32;40.0
2018;8;14;399.38;40.0
2018;8;15;383.51;40.0
2018;8;16;400.49;40.0
2018;8;17;401.46;40.0
2018;8;18;393.31;40.0
2018;8;19;370.83;40.0
2018;8;20;364.4;40.0
2018;8;21;365.74;40.0
2018;8;22;365.32;40.0
2018;8;23;362.93;40.0
2018;8;24;359.81;40.0
2018;8;25;333.9;40.0
2018;8;26;316.47;40.0
2018;8;27;297.52;40.0
2018;8;28;285.29;40.0
2018;8;29;266.38;40.0
2018;8;30;244.32;40.0
2018;8;31;241.88;40.0
2018;9;1;278.45;40.0
2018;9;2;256.64;40.0
2018;9;3;238.68;40.0
2018;9;4;236.3;40.0
2018;9;5;251.37;40.0
2018;9;6;237.48;40.0
2018;9;7;240.34;40.0
2018;9;8;241.44;40.0
2018;9;9;250.7;40.0
2018;9;10;240.8;40.0
2018;9;11;235.29;40.0
2018;9;12;228.89;40.0
2018;9;13;223.9;40.0
2018;9;14;214.58;40.0
2018;9;15;190.49;40.0
2018;9;16;185.55;40.0
2018;9;17;175.14;40.0
2018;9;18;183.99;40.0
2018;9;19;181.82;40.0
2018;9;20;179.7;40.0
2018;9;21;166.62;40.0
2018;9;22;160.93;40.0
2018;9;23;156.26;40.0
2018;9;24;152.83;40.0
2018;9;25;153.7;40.0
2018;9;26;154.78;40.0
2018;9;27;150.6;40.0
2018;9;28;149.89;40.0
2018;9;29;151.6;40.0
2018;9;30;148.62;40.0
2018;10;1;144.33;40.0
2018;10;2;145.2;40.0
2018;10;3;143.79;40.0
2018;10;4;145.37;40.0
2018;10;5;145.13;40.0
2018;10;6;137.82;40.0
2018;10;7;141.77;40.0
2018;10;8;138.58;40.0
2018;10;9;137.88;40.0
2018;10;10;136.41;40.0
2018;10;11;138.41;40.0
2018;10;12;159.79;40.0
2018;10;13;160.65;40.0
2018;10;14;143.33;40.0
2018;10;15;139.37;40.0
2018;10;16;138.55;40.0
2018;10;17;141.47;40.0
2018;10;18;133.31;40.0
2018;10;19;141.58;40.0
2018;10;20;142.34;40.0
2018;10;21;138.47;40.0
2018;10;22;126.39;40.0
2018;10;23;129.81;40.0
2018;10;24;130.78;40.0
2018;10;25;129.79;40.0
2018;10;26;126.88;40.0
2018;10;27;120.13;40.0
2018;10;28;126.15;40.0
2018;10;29;127.94;40.0
2018;10;30;125.11;40.0
2018;10;31;127.84;40.0
2018;11;1;127.31;40.0
2018;11;2;121.41;40.0
2018;11;3;120.07;40.0
2018;11;4;116.26;40.0
2018;11;5;119.24;40.0
2018;11;6;114.47;40.0
2018;11;7;120.3;40.0
2018;11;8;128.09;40.0
2018;11;9;129.45;40.0
2018;11;10;136.35;40.0
2018;11;11;161.08;40.0
2018;11;12;143.95;40.0
2018;11;13;133.83;40.0
2018;11;14;129.6;40.0
2018;11;15;127.04;40.0
2018;11;16;120.26;40.0
2018;11;17;133.03;40.0
2018;11;18;200.94;40.0
2018;11;19;261.85;40.0
2018;11;20;172.03;40.0
2018;11;21;142.98;40.0
2018;11;22;136.12;40.0
2018;11;23;130.42;40.0
2018;11;24;118.61;40.0
2018;11;25;112.4;40.0
2018;11;26;;250.0
2018;11;27;;250.0
2018;11;28;;250.0
2018;11;29;;250.0
2018;11;30;;250.0
2018;12;1;;250.0
2018;12;2;;250.0
2018;12;3;;250.0
2018;12;4;;250.0
2018;12;5;;250.0
2018;12;6;;250.0
2018;12;7;;250.0
2018;12;8;;250.0
2018;12;9;;250.0
2018;12;10;;250.0
2018;12;11;;250.0
2018;12;12;;250.0
2018;12;13;;250.0
2018;12;14;;250.0
2018;12;15;;250.0
2018;12;16;;250.0
2018;12;17;;250.0
2018;12;18;;250.0
2018;12;19;;250.0
2018;12;20;;250.0
2018;12;21;;250.0
2018;12;22;;250.0
2018;12;23;;250.0
2018;12;24;;250.0
2018;12;25;;250.0
2018;12;26;;250.0
2018;12;27;;250.0
2018;12;28;;250.0
2018;12;29;;250.0
2018;12;30;;250.0
2018;12;31;;250.0
2019;1;1;91.23;40.0
2019;1;2;115.41;40.0
2019;1;3;120.52;40.0
2019;1;4;152.04;40.0
2019;1;5;200.93;40.0
2019;1;6;152.24;40.0
2019;1;7;122.95;40.0
2019;1;8;115.39;40.0
2019;1;9;140.07;40.0
2019;1;10;224.15;40.0
2019;1;11;137.1;40.0
2019;1;12;133.88;40.0
2019;1;13;125.21;40.0
2019;1;14;116.82;40.0
2019;1;15;120.5;40.0
2019;1;16;115.19;40.0
2019;1;17;118.0;40.0
2019;1;18;120.23;40.0
2019;1;19;113.41;40.0
2019;1;20;109.1;40.0
2019;1;21;109.54;40.0
2019;1;22;108.27;40.0
2019;1;23;111.22;40.0
2019;1;24;113.72;40.0
2019;1;25;109.4;40.0
2019;1;26;108.55;40.0
2019;1;27;106.05;40.0
