YYYY;MM;DD;qobs;qc_flag
1964;7;1;4.4;40.0
1964;7;2;4.55;40.0
1964;7;3;4.4;40.0
1964;7;4;4.1;40.0
1964;7;5;4.25;40.0
1964;7;6;4.25;40.0
1964;7;7;4.25;40.0
1964;7;8;4.25;40.0
1964;7;9;3.95;40.0
1964;7;10;3.64;40.0
1964;7;11;3.5;40.0
1964;7;12;3.35;40.0
1964;7;13;3.64;40.0
1964;7;14;3.79;40.0
1964;7;15;3.79;40.0
1964;7;16;3.5;40.0
1964;7;17;3.64;40.0
1964;7;18;3.64;40.0
1964;7;19;3.79;40.0
1964;7;20;3.95;40.0
1964;7;21;4.1;40.0
1964;7;22;6.24;40.0
1964;7;23;8.9;40.0
1964;7;24;7.16;40.0
1964;7;25;5.55;40.0
1964;7;26;4.55;40.0
1964;7;27;4.1;40.0
1964;7;28;3.5;40.0
1964;7;29;3.5;40.0
1964;7;30;4.1;40.0
1964;7;31;4.25;40.0
1964;8;1;3.95;40.0
1964;8;2;3.5;40.0
1964;8;3;3.5;40.0
1964;8;4;3.5;40.0
1964;8;5;3.21;40.0
1964;8;6;2.93;40.0
1964;8;7;2.79;40.0
1964;8;8;2.79;40.0
1964;8;9;2.66;40.0
1964;8;10;2.53;40.0
1964;8;11;2.53;40.0
1964;8;12;2.53;40.0
1964;8;13;2.4;40.0
1964;8;14;2.27;40.0
1964;8;15;2.14;40.0
1964;8;16;2.14;40.0
1964;8;17;2.02;40.0
1964;8;18;2.02;40.0
1964;8;19;1.91;40.0
1964;8;20;1.91;40.0
1964;8;21;1.91;40.0
1964;8;22;1.79;40.0
1964;8;23;1.91;40.0
1964;8;24;1.91;40.0
1964;8;25;1.79;40.0
1964;8;26;1.79;40.0
1964;8;27;1.79;40.0
1964;8;28;1.79;40.0
1964;8;29;1.79;40.0
1964;8;30;2.14;40.0
1964;8;31;3.07;40.0
1964;9;1;5.22;40.0
1964;9;2;4.72;40.0
1964;9;3;3.79;40.0
1964;9;4;3.35;40.0
1964;9;5;3.07;40.0
1964;9;6;2.93;40.0
1964;9;7;2.53;40.0
1964;9;8;2.27;40.0
1964;9;9;2.27;40.0
1964;9;10;2.14;40.0
1964;9;11;2.02;40.0
1964;9;12;1.91;40.0
1964;9;13;1.91;40.0
1964;9;14;1.91;40.0
1964;9;15;1.79;40.0
1964;9;16;1.67;40.0
1964;9;17;1.67;40.0
1964;9;18;1.56;40.0
1964;9;19;1.67;40.0
1964;9;20;1.56;40.0
1964;9;21;1.56;40.0
1964;9;22;1.56;40.0
1964;9;23;1.56;40.0
1964;9;24;1.56;40.0
1964;9;25;1.56;40.0
1964;9;26;1.56;40.0
1964;9;27;1.45;40.0
1964;9;28;1.45;40.0
1964;9;29;1.45;40.0
1964;9;30;2.14;40.0
1964;10;1;3.35;40.0
1964;10;2;7.53;40.0
1964;10;3;14.5;40.0
1964;10;4;6.98;40.0
1964;10;5;5.22;40.0
1964;10;6;4.72;40.0
1964;10;7;3.95;40.0
1964;10;8;3.5;40.0
1964;10;9;3.07;40.0
1964;10;10;2.93;40.0
1964;10;11;2.93;40.0
1964;10;12;2.79;40.0
1964;10;13;2.79;40.0
1964;10;14;2.53;40.0
1964;10;15;3.64;40.0
1964;10;16;4.1;40.0
1964;10;17;3.5;40.0
1964;10;18;4.72;40.0
1964;10;19;5.72;40.0
1964;10;20;4.55;40.0
1964;10;21;6.79;40.0
1964;10;22;6.98;40.0
1964;10;23;4.55;40.0
1964;10;24;3.79;40.0
1964;10;25;3.64;40.0
1964;10;26;3.64;40.0
1964;10;27;4.4;40.0
1964;10;28;5.72;40.0
1964;10;29;5.38;40.0
1964;10;30;5.05;40.0
1964;10;31;4.25;40.0
1964;11;1;4.1;40.0
1964;11;2;4.55;40.0
1964;11;3;4.9;40.0
1964;11;4;5.38;40.0
1964;11;5;5.22;40.0
1964;11;6;3.5;40.0
1964;11;7;7.53;40.0
1964;11;8;11.6;40.0
1964;11;9;12.9;40.0
1964;11;10;5.72;40.0
1964;11;11;6.79;40.0
1964;11;12;4.9;40.0
1964;11;13;1.23;40.0
1964;11;14;0.67;40.0
1964;11;15;0.67;40.0
1964;11;16;3.35;40.0
1964;11;17;3.5;40.0
1964;11;18;3.35;40.0
1964;11;19;3.21;40.0
1964;11;20;3.35;40.0
1964;11;21;3.79;40.0
1964;11;22;3.79;40.0
1964;11;23;3.35;40.0
1964;11;24;3.21;40.0
1964;11;25;3.21;40.0
1964;11;26;3.07;40.0
1964;11;27;3.07;40.0
1964;11;28;3.07;40.0
1964;11;29;2.93;40.0
1964;11;30;2.93;40.0
1964;12;1;3.07;40.0
1964;12;2;3.07;40.0
1964;12;3;3.07;40.0
1964;12;4;3.07;40.0
1964;12;5;3.07;40.0
1964;12;6;3.21;40.0
1964;12;7;3.07;40.0
1964;12;8;3.07;40.0
1964;12;9;3.07;40.0
1964;12;10;3.07;40.0
1964;12;11;3.07;40.0
1964;12;12;3.07;40.0
1964;12;13;2.93;40.0
1964;12;14;2.93;40.0
1964;12;15;2.93;40.0
1964;12;16;3.07;40.0
1964;12;17;3.21;40.0
1964;12;18;3.64;40.0
1964;12;19;3.95;40.0
1964;12;20;3.64;40.0
1964;12;21;7.7;40.0
1964;12;22;9.1;40.0
1964;12;23;4.4;40.0
1964;12;24;3.35;40.0
1964;12;25;3.07;40.0
1964;12;26;3.21;40.0
1964;12;27;3.21;40.0
1964;12;28;2.79;40.0
1964;12;29;2.14;40.0
1964;12;30;2.66;40.0
1964;12;31;3.07;40.0
1965;1;1;3.07;40.0
1965;1;2;3.07;40.0
1965;1;3;3.07;40.0
1965;1;4;2.66;40.0
1965;1;5;3.79;40.0
1965;1;6;5.9;40.0
1965;1;7;6.6;40.0
1965;1;8;4.9;40.0
1965;1;9;3.64;40.0
1965;1;10;2.93;40.0
1965;1;11;2.14;40.0
1965;1;12;2.02;40.0
1965;1;13;3.07;40.0
1965;1;14;2.4;40.0
1965;1;15;2.14;40.0
1965;1;16;2.02;40.0
1965;1;17;1.91;40.0
1965;1;18;1.67;40.0
1965;1;19;1.34;40.0
1965;1;20;1.79;40.0
1965;1;21;2.53;40.0
1965;1;22;2.27;40.0
1965;1;23;1.91;40.0
1965;1;24;1.79;40.0
1965;1;25;1.91;40.0
1965;1;26;5.38;40.0
1965;1;27;9.9;40.0
1965;1;28;6.98;40.0
1965;1;29;4.72;40.0
1965;1;30;3.95;40.0
1965;1;31;3.21;40.0
1965;2;1;2.79;40.0
1965;2;2;5.72;40.0
1965;2;3;8.5;40.0
1965;2;4;8.5;40.0
1965;2;5;10.9;40.0
1965;2;6;11.8;40.0
1965;2;7;10.7;40.0
1965;2;8;13.4;40.0
1965;2;9;7.7;40.0
1965;2;10;6.79;40.0
1965;2;11;8.1;40.0
1965;2;12;3.21;40.0
1965;2;13;4.4;40.0
1965;2;14;3.79;40.0
1965;2;15;6.06;40.0
1965;2;16;13.4;40.0
1965;2;17;13.8;40.0
1965;2;18;7.35;40.0
1965;2;19;9.7;40.0
1965;2;20;7.9;40.0
1965;2;21;5.72;40.0
1965;2;22;4.55;40.0
1965;2;23;3.79;40.0
1965;2;24;3.35;40.0
1965;2;25;3.07;40.0
1965;2;26;2.66;40.0
1965;2;27;2.14;40.0
1965;2;28;2.02;40.0
1965;3;1;2.27;40.0
1965;3;2;1.45;40.0
1965;3;3;2.02;40.0
1965;3;4;2.66;40.0
1965;3;5;2.4;40.0
1965;3;6;1.91;40.0
1965;3;7;2.02;40.0
1965;3;8;2.53;40.0
1965;3;9;2.53;40.0
1965;3;10;7.53;40.0
1965;3;11;8.1;40.0
1965;3;12;3.79;40.0
1965;3;13;2.66;40.0
1965;3;14;2.27;40.0
1965;3;15;2.02;40.0
1965;3;16;2.02;40.0
1965;3;17;1.91;40.0
1965;3;18;2.02;40.0
1965;3;19;2.02;40.0
1965;3;20;2.79;40.0
1965;3;21;1.67;40.0
1965;3;22;1.67;40.0
1965;3;23;2.14;40.0
1965;3;24;2.27;40.0
1965;3;25;2.27;40.0
1965;3;26;2.27;40.0
1965;3;27;2.53;40.0
1965;3;28;2.79;40.0
1965;3;29;2.93;40.0
1965;3;30;3.07;40.0
1965;3;31;3.21;40.0
1965;4;1;3.95;40.0
1965;4;2;5.9;40.0
1965;4;3;3.95;40.0
1965;4;4;3.07;40.0
1965;4;5;2.93;40.0
1965;4;6;2.93;40.0
1965;4;7;2.79;40.0
1965;4;8;2.66;40.0
1965;4;9;2.27;40.0
1965;4;10;1.91;40.0
1965;4;11;1.79;40.0
1965;4;12;1.56;40.0
1965;4;13;1.23;40.0
1965;4;14;0.94;40.0
1965;4;15;1.23;40.0
1965;4;16;1.45;40.0
1965;4;17;1.56;40.0
1965;4;18;1.56;40.0
1965;4;19;1.79;40.0
1965;4;20;1.79;40.0
1965;4;21;2.27;40.0
1965;4;22;2.02;40.0
1965;4;23;2.14;40.0
1965;4;24;2.02;40.0
1965;4;25;1.79;40.0
1965;4;26;1.67;40.0
1965;4;27;1.67;40.0
1965;4;28;1.91;40.0
1965;4;29;2.4;40.0
1965;4;30;2.53;40.0
1965;5;1;3.21;40.0
1965;5;2;2.93;40.0
1965;5;3;1.91;40.0
1965;5;4;1.67;40.0
1965;5;5;1.56;40.0
1965;5;6;1.56;40.0
1965;5;7;1.45;40.0
1965;5;8;1.34;40.0
1965;5;9;1.34;40.0
1965;5;10;1.79;40.0
1965;5;11;1.91;40.0
1965;5;12;2.02;40.0
1965;5;13;2.4;40.0
1965;5;14;2.79;40.0
1965;5;15;2.93;40.0
1965;5;16;2.66;40.0
1965;5;17;2.14;40.0
1965;5;18;2.02;40.0
1965;5;19;2.02;40.0
1965;5;20;1.91;40.0
1965;5;21;1.91;40.0
1965;5;22;2.02;40.0
1965;5;23;2.14;40.0
1965;5;24;2.93;40.0
1965;5;25;3.79;40.0
1965;5;26;4.1;40.0
1965;5;27;4.1;40.0
1965;5;28;4.25;40.0
1965;5;29;4.9;40.0
1965;5;30;5.38;40.0
1965;5;31;5.55;40.0
1965;6;1;6.06;40.0
1965;6;2;12.2;40.0
1965;6;3;8.9;40.0
1965;6;4;7.16;40.0
1965;6;5;6.06;40.0
1965;6;6;5.38;40.0
1965;6;7;4.4;40.0
1965;6;8;3.79;40.0
1965;6;9;3.5;40.0
1965;6;10;3.5;40.0
1965;6;11;3.79;40.0
1965;6;12;3.79;40.0
1965;6;13;4.1;40.0
1965;6;14;3.95;40.0
1965;6;15;3.64;40.0
1965;6;16;3.35;40.0
1965;6;17;3.07;40.0
1965;6;18;2.53;40.0
1965;6;19;2.27;40.0
1965;6;20;2.14;40.0
1965;6;21;2.14;40.0
1965;6;22;2.02;40.0
1965;6;23;2.02;40.0
1965;6;24;2.02;40.0
1965;6;25;2.02;40.0
1965;6;26;2.02;40.0
1965;6;27;2.02;40.0
1965;6;28;2.02;40.0
1965;6;29;2.53;40.0
1965;6;30;2.93;40.0
1965;7;1;3.64;40.0
1965;7;2;3.21;40.0
1965;7;3;2.93;40.0
1965;7;4;2.79;40.0
1965;7;5;2.79;40.0
1965;7;6;2.79;40.0
1965;7;7;2.66;40.0
1965;7;8;2.53;40.0
1965;7;9;2.4;40.0
1965;7;10;2.4;40.0
1965;7;11;2.27;40.0
1965;7;12;2.27;40.0
1965;7;13;2.27;40.0
1965;7;14;2.14;40.0
1965;7;15;2.14;40.0
1965;7;16;2.53;40.0
1965;7;17;2.93;40.0
1965;7;18;2.79;40.0
1965;7;19;2.79;40.0
1965;7;20;2.66;40.0
1965;7;21;2.66;40.0
1965;7;22;2.4;40.0
1965;7;23;2.27;40.0
1965;7;24;2.27;40.0
1965;7;25;2.14;40.0
1965;7;26;1.91;40.0
1965;7;27;1.91;40.0
1965;7;28;1.79;40.0
1965;7;29;1.79;40.0
1965;7;30;1.79;40.0
1965;7;31;1.67;40.0
1965;8;1;1.67;40.0
1965;8;2;1.56;40.0
1965;8;3;1.56;40.0
1965;8;4;1.56;40.0
1965;8;5;1.56;40.0
1965;8;6;1.56;40.0
1965;8;7;1.56;40.0
1965;8;8;1.56;40.0
1965;8;9;1.56;40.0
1965;8;10;1.56;40.0
1965;8;11;1.56;40.0
1965;8;12;1.56;40.0
1965;8;13;1.45;40.0
1965;8;14;1.45;40.0
1965;8;15;1.45;40.0
1965;8;16;1.45;40.0
1965;8;17;1.45;40.0
1965;8;18;1.45;40.0
1965;8;19;1.45;40.0
1965;8;20;1.45;40.0
1965;8;21;1.45;40.0
1965;8;22;1.45;40.0
1965;8;23;1.91;40.0
1965;8;24;2.02;40.0
1965;8;25;2.02;40.0
1965;8;26;1.91;40.0
1965;8;27;1.79;40.0
1965;8;28;1.67;40.0
1965;8;29;1.67;40.0
1965;8;30;1.56;40.0
1965;8;31;1.56;40.0
1965;9;1;1.79;40.0
1965;9;2;2.4;40.0
1965;9;3;2.53;40.0
1965;9;4;1.91;40.0
1965;9;5;2.02;40.0
1965;9;6;1.79;40.0
1965;9;7;1.67;40.0
1965;9;8;1.67;40.0
1965;9;9;1.56;40.0
1965;9;10;1.56;40.0
1965;9;11;1.56;40.0
1965;9;12;1.56;40.0
1965;9;13;1.56;40.0
1965;9;14;1.56;40.0
1965;9;15;1.45;40.0
1965;9;16;1.45;40.0
1965;9;17;1.34;40.0
1965;9;18;1.23;40.0
1965;9;19;1.67;40.0
1965;9;20;2.14;40.0
1965;9;21;2.02;40.0
1965;9;22;1.79;40.0
1965;9;23;1.79;40.0
1965;9;24;1.67;40.0
1965;9;25;1.56;40.0
1965;9;26;1.45;40.0
1965;9;27;1.34;40.0
1965;9;28;1.34;40.0
1965;9;29;1.45;40.0
1965;9;30;2.14;40.0
1965;10;1;4.72;40.0
1965;10;2;3.35;40.0
1965;10;3;2.4;40.0
1965;10;4;2.27;40.0
1965;10;5;2.14;40.0
1965;10;6;2.02;40.0
1965;10;7;1.91;40.0
1965;10;8;2.53;40.0
1965;10;9;5.22;40.0
1965;10;10;5.22;40.0
1965;10;11;6.24;40.0
1965;10;12;6.6;40.0
1965;10;13;5.38;40.0
1965;10;14;4.25;40.0
1965;10;15;3.5;40.0
1965;10;16;5.05;40.0
1965;10;17;6.24;40.0
1965;10;18;9.3;40.0
1965;10;19;12.0;40.0
1965;10;20;16.5;40.0
1965;10;21;16.5;40.0
1965;10;22;11.2;40.0
1965;10;23;12.5;40.0
1965;10;24;11.4;40.0
1965;10;25;8.7;40.0
1965;10;26;7.7;40.0
1965;10;27;6.42;40.0
1965;10;28;4.72;40.0
1965;10;29;4.25;40.0
1965;10;30;3.35;40.0
1965;10;31;3.35;40.0
1965;11;1;2.93;40.0
1965;11;2;2.93;40.0
1965;11;3;4.72;40.0
1965;11;4;16.8;40.0
1965;11;5;8.5;40.0
1965;11;6;6.79;40.0
1965;11;7;5.72;40.0
1965;11;8;3.95;40.0
1965;11;9;3.21;40.0
1965;11;10;3.07;40.0
1965;11;11;6.24;40.0
1965;11;12;5.38;40.0
1965;11;13;3.5;40.0
1965;11;14;3.07;40.0
1965;11;15;2.79;40.0
1965;11;16;2.02;40.0
1965;11;17;1.79;40.0
1965;11;18;1.79;40.0
1965;11;19;1.67;40.0
1965;11;20;1.34;40.0
1965;11;21;1.56;40.0
1965;11;22;1.79;40.0
1965;11;23;1.79;40.0
1965;11;24;1.67;40.0
1965;11;25;1.67;40.0
1965;11;26;1.67;40.0
1965;11;27;1.56;40.0
1965;11;28;1.79;40.0
1965;11;29;1.91;100.0
1965;11;30;1.91;100.0
1965;12;1;1.91;100.0
1965;12;2;1.79;100.0
1965;12;3;1.67;40.0
1965;12;4;1.67;40.0
1965;12;5;1.67;40.0
1965;12;6;1.67;40.0
1965;12;7;1.56;40.0
1965;12;8;1.79;40.0
1965;12;9;1.91;40.0
1965;12;10;1.67;40.0
1965;12;11;1.79;40.0
1965;12;12;1.91;40.0
1965;12;13;1.67;40.0
1965;12;14;1.45;100.0
1965;12;15;1.34;100.0
1965;12;16;2.02;40.0
1965;12;17;1.91;40.0
1965;12;18;1.79;40.0
1965;12;19;1.56;40.0
1965;12;20;1.56;40.0
1965;12;21;1.56;40.0
1965;12;22;1.45;40.0
1965;12;23;1.45;100.0
1965;12;24;1.45;100.0
1965;12;25;1.56;100.0
1965;12;26;1.56;100.0
1965;12;27;1.56;100.0
1965;12;28;1.67;100.0
1965;12;29;1.67;100.0
1965;12;30;1.67;100.0
1965;12;31;1.56;100.0
1966;1;1;1.23;40.0
1966;1;2;1.13;40.0
1966;1;3;1.34;40.0
1966;1;4;1.23;40.0
1966;1;5;1.13;40.0
1966;1;6;3.07;40.0
1966;1;7;2.93;40.0
1966;1;8;2.02;40.0
1966;1;9;1.67;40.0
1966;1;10;1.34;40.0
1966;1;11;1.04;40.0
1966;1;12;1.79;40.0
1966;1;13;3.64;40.0
1966;1;14;3.64;40.0
1966;1;15;2.53;40.0
1966;1;16;1.91;40.0
1966;1;17;1.91;40.0
1966;1;18;1.91;40.0
1966;1;19;1.79;40.0
1966;1;20;1.79;40.0
1966;1;21;;250.0
1966;1;22;;250.0
1966;1;23;;250.0
1966;1;24;;250.0
1966;1;25;;250.0
1966;1;26;;250.0
1966;1;27;;250.0
1966;1;28;;250.0
1966;1;29;;250.0
1966;1;30;;250.0
1966;1;31;;250.0
1966;2;1;;250.0
1966;2;2;;250.0
1966;2;3;;250.0
1966;2;4;;250.0
1966;2;5;;250.0
1966;2;6;;250.0
1966;2;7;;250.0
1966;2;8;;250.0
1966;2;9;;250.0
1966;2;10;;250.0
1966;2;11;;250.0
1966;2;12;;250.0
1966;2;13;;250.0
1966;2;14;;250.0
1966;2;15;;250.0
1966;2;16;;250.0
1966;2;17;;250.0
1966;2;18;;250.0
1966;2;19;;250.0
1966;2;20;;250.0
1966;2;21;;250.0
1966;2;22;;250.0
1966;2;23;;250.0
1966;2;24;;250.0
1966;2;25;;250.0
1966;2;26;;250.0
1966;2;27;;250.0
1966;2;28;;250.0
1966;3;1;;250.0
1966;3;2;;250.0
1966;3;3;;250.0
1966;3;4;;250.0
1966;3;5;;250.0
1966;3;6;;250.0
1966;3;7;;250.0
1966;3;8;;250.0
1966;3;9;;250.0
1966;3;10;;250.0
1966;3;11;;250.0
1966;3;12;;250.0
1966;3;13;1.79;40.0
1966;3;14;1.34;40.0
1966;3;15;1.13;40.0
1966;3;16;1.04;40.0
1966;3;17;1.04;40.0
1966;3;18;;250.0
1966;3;19;;250.0
1966;3;20;;250.0
1966;3;21;;250.0
1966;3;22;;250.0
1966;3;23;;250.0
1966;3;24;;250.0
1966;3;25;;250.0
1966;3;26;;250.0
1966;3;27;;250.0
1966;3;28;;250.0
1966;3;29;;250.0
1966;3;30;;250.0
1966;3;31;;250.0
1966;4;1;;250.0
1966;4;2;;250.0
1966;4;3;;250.0
1966;4;4;;250.0
1966;4;5;;250.0
1966;4;6;;250.0
1966;4;7;;250.0
1966;4;8;;250.0
1966;4;9;1.04;40.0
1966;4;10;1.04;40.0
1966;4;11;0.84;40.0
1966;4;12;0.94;40.0
1966;4;13;0.94;40.0
1966;4;14;0.94;40.0
1966;4;15;0.94;40.0
1966;4;16;0.84;40.0
1966;4;17;0.94;40.0
1966;4;18;0.94;40.0
1966;4;19;0.94;40.0
1966;4;20;0.67;40.0
1966;4;21;0.59;40.0
1966;4;22;1.04;40.0
1966;4;23;0.94;40.0
1966;4;24;0.84;40.0
1966;4;25;0.94;40.0
1966;4;26;1.04;40.0
1966;4;27;1.04;40.0
1966;4;28;1.04;40.0
1966;4;29;0.94;40.0
1966;4;30;1.04;40.0
1966;5;1;1.34;40.0
1966;5;2;1.56;40.0
1966;5;3;1.67;40.0
1966;5;4;1.79;40.0
1966;5;5;1.45;40.0
1966;5;6;1.13;40.0
1966;5;7;1.04;40.0
1966;5;8;1.04;40.0
1966;5;9;0.94;40.0
1966;5;10;1.04;40.0
1966;5;11;0.94;40.0
1966;5;12;0.84;40.0
1966;5;13;1.13;40.0
1966;5;14;1.34;40.0
1966;5;15;1.56;40.0
1966;5;16;2.14;40.0
1966;5;17;3.07;40.0
1966;5;18;3.07;40.0
1966;5;19;2.27;40.0
1966;5;20;1.79;40.0
1966;5;21;1.45;40.0
1966;5;22;1.45;40.0
1966;5;23;1.67;40.0
1966;5;24;1.79;40.0
1966;5;25;2.02;40.0
1966;5;26;2.4;40.0
1966;5;27;2.93;40.0
1966;5;28;6.79;40.0
1966;5;29;9.7;40.0
1966;5;30;8.7;40.0
1966;5;31;6.79;40.0
1966;6;1;5.72;40.0
1966;6;2;5.72;40.0
1966;6;3;6.6;40.0
1966;6;4;6.24;40.0
1966;6;5;5.38;40.0
1966;6;6;5.9;40.0
1966;6;7;6.24;40.0
1966;6;8;9.1;40.0
1966;6;9;10.9;40.0
1966;6;10;10.1;40.0
1966;6;11;9.1;40.0
1966;6;12;12.0;40.0
1966;6;13;12.5;40.0
1966;6;14;8.3;40.0
1966;6;15;6.79;40.0
1966;6;16;8.9;40.0
1966;6;17;8.9;40.0
1966;6;18;7.35;40.0
1966;6;19;6.79;40.0
1966;6;20;5.72;40.0
1966;6;21;5.22;40.0
1966;6;22;5.72;40.0
1966;6;23;5.9;40.0
1966;6;24;5.38;40.0
1966;6;25;4.72;40.0
1966;6;26;4.4;40.0
1966;6;27;4.25;40.0
1966;6;28;4.1;40.0
1966;6;29;4.4;40.0
1966;6;30;4.1;40.0
1966;7;1;3.64;40.0
1966;7;2;3.5;40.0
1966;7;3;3.35;40.0
1966;7;4;2.93;40.0
1966;7;5;2.93;40.0
1966;7;6;3.21;40.0
1966;7;7;4.1;40.0
1966;7;8;5.55;40.0
1966;7;9;4.55;40.0
1966;7;10;3.95;40.0
1966;7;11;3.35;40.0
1966;7;12;3.21;40.0
1966;7;13;2.93;40.0
1966;7;14;2.53;40.0
1966;7;15;2.27;40.0
1966;7;16;2.14;40.0
1966;7;17;3.07;40.0
1966;7;18;3.79;40.0
1966;7;19;3.79;40.0
1966;7;20;3.95;40.0
1966;7;21;4.25;40.0
1966;7;22;4.25;40.0
1966;7;23;3.79;40.0
1966;7;24;3.35;40.0
1966;7;25;2.79;40.0
1966;7;26;2.53;40.0
1966;7;27;2.27;40.0
1966;7;28;2.14;40.0
1966;7;29;1.67;40.0
1966;7;30;1.56;40.0
1966;7;31;1.56;40.0
1966;8;1;1.45;40.0
1966;8;2;1.45;40.0
1966;8;3;1.45;40.0
1966;8;4;1.34;40.0
1966;8;5;1.34;40.0
1966;8;6;1.23;40.0
1966;8;7;1.23;40.0
1966;8;8;1.23;40.0
1966;8;9;1.23;40.0
1966;8;10;1.13;40.0
1966;8;11;1.13;40.0
1966;8;12;1.13;40.0
1966;8;13;1.04;40.0
1966;8;14;1.04;40.0
1966;8;15;1.04;40.0
1966;8;16;1.13;40.0
1966;8;17;1.13;40.0
1966;8;18;1.13;40.0
1966;8;19;1.04;40.0
1966;8;20;1.04;40.0
1966;8;21;1.04;40.0
1966;8;22;1.04;40.0
1966;8;23;1.04;40.0
1966;8;24;4.25;40.0
1966;8;25;9.7;40.0
1966;8;26;6.06;40.0
1966;8;27;4.1;40.0
1966;8;28;3.07;40.0
1966;8;29;2.4;40.0
1966;8;30;2.02;40.0
1966;8;31;1.79;40.0
1966;9;1;1.56;40.0
1966;9;2;1.56;40.0
1966;9;3;1.45;40.0
1966;9;4;1.45;40.0
1966;9;5;1.45;40.0
1966;9;6;1.23;40.0
1966;9;7;1.23;40.0
1966;9;8;1.23;40.0
1966;9;9;1.13;40.0
1966;9;10;1.13;40.0
1966;9;11;1.13;40.0
1966;9;12;1.04;40.0
1966;9;13;1.04;40.0
1966;9;14;1.04;40.0
1966;9;15;1.23;40.0
1966;9;16;1.34;40.0
1966;9;17;1.34;40.0
1966;9;18;2.4;40.0
1966;9;19;2.27;40.0
1966;9;20;2.14;40.0
1966;9;21;2.14;40.0
1966;9;22;2.14;40.0
1966;9;23;3.35;40.0
1966;9;24;3.64;40.0
1966;9;25;2.79;40.0
1966;9;26;2.27;40.0
1966;9;27;2.02;40.0
1966;9;28;2.02;40.0
1966;9;29;1.79;40.0
1966;9;30;1.56;40.0
1966;10;1;1.45;40.0
1966;10;2;1.45;40.0
1966;10;3;1.34;40.0
1966;10;4;1.45;40.0
1966;10;5;1.34;40.0
1966;10;6;1.34;40.0
1966;10;7;1.23;40.0
1966;10;8;1.13;40.0
1966;10;9;1.13;40.0
1966;10;10;1.13;40.0
1966;10;11;1.13;40.0
1966;10;12;1.13;40.0
1966;10;13;1.13;40.0
1966;10;14;1.13;40.0
1966;10;15;1.13;40.0
1966;10;16;1.04;40.0
1966;10;17;1.04;40.0
1966;10;18;1.04;40.0
1966;10;19;1.04;40.0
1966;10;20;1.04;40.0
1966;10;21;0.94;40.0
1966;10;22;0.94;40.0
1966;10;23;0.94;40.0
1966;10;24;1.13;40.0
1966;10;25;1.04;40.0
1966;10;26;1.04;40.0
1966;10;27;1.13;40.0
1966;10;28;1.13;40.0
1966;10;29;2.14;40.0
1966;10;30;2.79;40.0
1966;10;31;1.67;40.0
1966;11;1;1.56;40.0
1966;11;2;4.72;40.0
1966;11;3;4.72;40.0
1966;11;4;1.79;40.0
1966;11;5;1.79;40.0
1966;11;6;2.4;40.0
1966;11;7;2.53;40.0
1966;11;8;1.67;40.0
1966;11;9;1.56;40.0
1966;11;10;1.56;40.0
1966;11;11;1.79;40.0
1966;11;12;1.67;40.0
1966;11;13;1.45;100.0
1966;11;14;1.23;100.0
1966;11;15;0.76;100.0
1966;11;16;0.94;100.0
1966;11;17;2.02;100.0
1966;11;18;8.3;100.0
1966;11;19;5.22;40.0
1966;11;20;2.53;40.0
1966;11;21;12.2;40.0
1966;11;22;9.5;40.0
1966;11;23;5.55;40.0
1966;11;24;3.64;40.0
1966;11;25;3.07;40.0
1966;11;26;;250.0
1966;11;27;;250.0
1966;11;28;;250.0
1966;11;29;;250.0
1966;11;30;;250.0
1966;12;1;;250.0
1966;12;2;;250.0
1966;12;3;;250.0
1966;12;4;;250.0
1966;12;5;;250.0
1966;12;6;;250.0
1966;12;7;;250.0
1966;12;8;;250.0
1966;12;9;;250.0
1966;12;10;;250.0
1966;12;11;;250.0
1966;12;12;;250.0
1966;12;13;;250.0
1966;12;14;2.27;40.0
1966;12;15;2.02;40.0
1966;12;16;1.79;40.0
1966;12;17;2.02;40.0
1966;12;18;;250.0
1966;12;19;;250.0
1966;12;20;;250.0
1966;12;21;;250.0
1966;12;22;;250.0
1966;12;23;;250.0
1966;12;24;;250.0
1966;12;25;;250.0
1966;12;26;;250.0
1966;12;27;;250.0
1966;12;28;;250.0
1966;12;29;;250.0
1966;12;30;;250.0
1966;12;31;;250.0
1967;1;1;;250.0
1967;1;2;;250.0
1967;1;3;;250.0
1967;1;4;;250.0
1967;1;5;;250.0
1967;1;6;1.23;40.0
1967;1;7;1.23;40.0
1967;1;8;1.23;40.0
1967;1;9;1.23;40.0
1967;1;10;1.45;40.0
1967;1;11;2.02;40.0
1967;1;12;2.66;40.0
1967;1;13;2.66;40.0
1967;1;14;5.22;40.0
1967;1;15;5.72;40.0
1967;1;16;5.05;40.0
1967;1;17;4.55;40.0
1967;1;18;5.22;40.0
1967;1;19;4.1;40.0
1967;1;20;3.64;40.0
1967;1;21;;250.0
1967;1;22;;250.0
1967;1;23;;250.0
1967;1;24;;250.0
1967;1;25;;250.0
1967;1;26;;250.0
1967;1;27;;250.0
1967;1;28;;250.0
1967;1;29;;250.0
1967;1;30;;250.0
1967;1;31;;250.0
1967;2;1;1.67;40.0
1967;2;2;1.67;40.0
1967;2;3;1.67;40.0
1967;2;4;1.23;40.0
1967;2;5;0.94;40.0
1967;2;6;0.84;40.0
1967;2;7;1.04;40.0
1967;2;8;3.07;40.0
1967;2;9;3.35;40.0
1967;2;10;2.4;40.0
1967;2;11;1.56;40.0
