YYYY;MM;DD;qobs;qc_flag
2002;2;18;;250.0
2002;2;19;;250.0
2002;2;20;;250.0
2002;2;21;;250.0
2002;2;22;;250.0
2002;2;23;;250.0
2002;2;24;;250.0
2002;2;25;;250.0
2002;2;26;;250.0
2002;2;27;;250.0
2002;2;28;;250.0
2002;3;1;;250.0
2002;3;2;;250.0
2002;3;3;;250.0
2002;3;4;;250.0
2002;3;5;;250.0
2002;3;6;;250.0
2002;3;7;;250.0
2002;3;8;;250.0
2002;3;9;;250.0
2002;3;10;;250.0
2002;3;11;;250.0
2002;3;12;;250.0
2002;3;13;;250.0
2002;3;14;;250.0
2002;3;15;;250.0
2002;3;16;;250.0
2002;3;17;;250.0
2002;3;18;;250.0
2002;3;19;;250.0
2002;3;20;;250.0
2002;3;21;;250.0
2002;3;22;;250.0
2002;3;23;;250.0
2002;3;24;;250.0
2002;3;25;;250.0
2002;3;26;;250.0
2002;3;27;;250.0
2002;3;28;;250.0
2002;3;29;;250.0
2002;3;30;;250.0
2002;3;31;;250.0
2002;4;1;;250.0
2002;4;2;;250.0
2002;4;3;;250.0
2002;4;4;;250.0
2002;4;5;;250.0
2002;4;6;;250.0
2002;4;7;;250.0
2002;4;8;;250.0
2002;4;9;;250.0
2002;4;10;;250.0
2002;4;11;;250.0
2002;4;12;;250.0
2002;4;13;;250.0
2002;4;14;;250.0
2002;4;15;;250.0
2002;4;16;;250.0
2002;4;17;;250.0
2002;4;18;;250.0
2002;4;19;;250.0
2002;4;20;;250.0
2002;4;21;;250.0
2002;4;22;;250.0
2002;4;23;;250.0
2002;4;24;;250.0
2002;4;25;;250.0
2002;4;26;;250.0
2002;4;27;;250.0
2002;4;28;;250.0
2002;4;29;;250.0
2002;4;30;;250.0
2002;5;1;;250.0
2002;5;2;;250.0
2002;5;3;;250.0
2002;5;4;;250.0
2002;5;5;;250.0
2002;5;6;;250.0
2002;5;7;;250.0
2002;5;8;;250.0
2002;5;9;;250.0
2002;5;10;;250.0
2002;5;11;;250.0
2002;5;12;;250.0
2002;5;13;;250.0
2002;5;14;;250.0
2002;5;15;;250.0
2002;5;16;;250.0
2002;5;17;;250.0
2002;5;18;;250.0
2002;5;19;;250.0
2002;5;20;;250.0
2002;5;21;;250.0
2002;5;22;;250.0
2002;5;23;;250.0
2002;5;24;;250.0
2002;5;25;;250.0
2002;5;26;;250.0
2002;5;27;;250.0
2002;5;28;;250.0
2002;5;29;;250.0
2002;5;30;;250.0
2002;5;31;;250.0
2002;6;1;;250.0
2002;6;2;;250.0
2002;6;3;;250.0
2002;6;4;18.87;40.0
2002;6;5;12.92;40.0
2002;6;6;15.21;40.0
2002;6;7;15.72;40.0
2002;6;8;17.96;40.0
2002;6;9;21.98;40.0
2002;6;10;15.16;40.0
2002;6;11;12.37;40.0
2002;6;12;13.08;40.0
2002;6;13;14.09;40.0
2002;6;14;12.52;40.0
2002;6;15;9.45;40.0
2002;6;16;8.72;40.0
2002;6;17;16.17;40.0
2002;6;18;20.14;40.0
2002;6;19;13.26;40.0
2002;6;20;6.65;40.0
2002;6;21;5.06;40.0
2002;6;22;5.42;40.0
2002;6;23;7.24;40.0
2002;6;24;9.87;40.0
2002;6;25;12.28;40.0
2002;6;26;10.06;40.0
2002;6;27;9.38;40.0
2002;6;28;13.51;40.0
2002;6;29;13.7;40.0
2002;6;30;10.24;40.0
2002;7;1;7.24;40.0
2002;7;2;6.05;40.0
2002;7;3;5.58;40.0
2002;7;4;6.36;40.0
2002;7;5;7.08;40.0
2002;7;6;7.36;40.0
2002;7;7;6.13;40.0
2002;7;8;5.24;40.0
2002;7;9;5.0;40.0
2002;7;10;4.24;40.0
2002;7;11;5.63;40.0
2002;7;12;7.06;40.0
2002;7;13;7.06;40.0
2002;7;14;8.25;40.0
2002;7;15;5.77;40.0
2002;7;16;4.73;40.0
2002;7;17;4.16;40.0
2002;7;18;5.32;40.0
2002;7;19;4.79;40.0
2002;7;20;3.65;40.0
2002;7;21;5.0;40.0
2002;7;22;4.22;40.0
2002;7;23;4.07;40.0
2002;7;24;3.45;40.0
2002;7;25;4.35;40.0
2002;7;26;3.28;40.0
2002;7;27;2.24;40.0
2002;7;28;1.98;40.0
2002;7;29;2.03;40.0
2002;7;30;1.86;40.0
2002;7;31;1.82;40.0
2002;8;1;1.75;40.0
2002;8;2;2.04;40.0
2002;8;3;2.69;40.0
2002;8;4;2.34;40.0
2002;8;5;2.89;40.0
2002;8;6;2.42;40.0
2002;8;7;1.69;40.0
2002;8;8;1.39;40.0
2002;8;9;1.32;40.0
2002;8;10;1.31;40.0
2002;8;11;1.02;40.0
2002;8;12;2.36;40.0
2002;8;13;3.41;40.0
2002;8;14;2.27;40.0
2002;8;15;3.03;40.0
2002;8;16;6.31;40.0
2002;8;17;3.63;40.0
2002;8;18;2.58;40.0
2002;8;19;2.23;40.0
2002;8;20;2.2;40.0
2002;8;21;2.77;40.0
2002;8;22;2.07;40.0
2002;8;23;3.24;40.0
2002;8;24;3.17;40.0
2002;8;25;2.66;40.0
2002;8;26;2.03;40.0
2002;8;27;1.72;40.0
2002;8;28;2.52;40.0
2002;8;29;3.31;40.0
2002;8;30;3.22;40.0
2002;8;31;3.4;40.0
2002;9;1;16.07;40.0
2002;9;2;7.87;40.0
2002;9;3;3.74;40.0
2002;9;4;6.97;40.0
2002;9;5;10.18;40.0
2002;9;6;7.43;40.0
2002;9;7;4.08;40.0
2002;9;8;3.04;40.0
2002;9;9;2.71;40.0
2002;9;10;3.05;40.0
2002;9;11;4.86;40.0
2002;9;12;3.91;40.0
2002;9;13;3.86;40.0
2002;9;14;3.26;40.0
2002;9;15;3.44;40.0
2002;9;16;2.18;40.0
2002;9;17;2.07;40.0
2002;9;18;1.98;40.0
2002;9;19;2.03;40.0
2002;9;20;1.95;40.0
2002;9;21;1.98;40.0
2002;9;22;1.98;40.0
2002;9;23;2.17;40.0
2002;9;24;2.31;40.0
2002;9;25;3.24;40.0
2002;9;26;1.96;40.0
2002;9;27;1.43;40.0
2002;9;28;1.13;40.0
2002;9;29;0.82;40.0
2002;9;30;0.65;40.0
2002;10;1;0.83;40.0
2002;10;2;14.37;40.0
2002;10;3;15.91;40.0
2002;10;4;5.98;40.0
2002;10;5;5.99;40.0
2002;10;6;6.13;40.0
2002;10;7;24.19;40.0
2002;10;8;47.98;40.0
2002;10;9;33.04;40.0
2002;10;10;33.84;40.0
2002;10;11;70.66;40.0
2002;10;12;50.69;40.0
2002;10;13;31.95;40.0
2002;10;14;13.55;40.0
2002;10;15;7.66;40.0
2002;10;16;5.45;40.0
2002;10;17;;250.0
2002;10;18;;250.0
2002;10;19;;250.0
2002;10;20;;250.0
2002;10;21;;250.0
2002;10;22;;250.0
2002;10;23;;250.0
2002;10;24;;250.0
2002;10;25;;250.0
2002;10;26;;250.0
2002;10;27;;250.0
2002;10;28;;250.0
2002;10;29;;250.0
2002;10;30;;250.0
2002;10;31;;250.0
2002;11;1;;250.0
2002;11;2;;250.0
2002;11;3;5.83;40.0
2002;11;4;15.71;40.0
2002;11;5;16.12;40.0
2002;11;6;15.7;40.0
2002;11;7;13.06;40.0
2002;11;8;9.44;40.0
2002;11;9;7.08;40.0
2002;11;10;4.94;40.0
2002;11;11;4.04;40.0
2002;11;12;4.97;40.0
2002;11;13;4.19;40.0
2002;11;14;3.62;40.0
2002;11;15;3.11;40.0
2002;11;16;2.66;40.0
2002;11;17;2.0;40.0
2002;11;18;1.61;40.0
2002;11;19;3.62;40.0
2002;11;20;21.2;100.0
2002;11;21;24.6;100.0
2002;11;22;16.69;40.0
2002;11;23;9.0;40.0
2002;11;24;5.72;40.0
2002;11;25;6.45;40.0
2002;11;26;11.18;40.0
2002;11;27;13.59;40.0
2002;11;28;37.1;100.0
2002;11;29;38.9;100.0
2002;11;30;27.2;100.0
2002;12;1;14.27;40.0
2002;12;2;6.81;40.0
2002;12;3;28.16;40.0
2002;12;4;16.91;40.0
2002;12;5;11.68;40.0
2002;12;6;25.94;40.0
2002;12;7;;250.0
2002;12;8;;250.0
2002;12;9;;250.0
2002;12;10;;250.0
2002;12;11;;250.0
2002;12;12;;250.0
2002;12;13;;250.0
2002;12;14;;250.0
2002;12;15;;250.0
2002;12;16;;250.0
2002;12;17;;250.0
2002;12;18;;250.0
2002;12;19;;250.0
2002;12;20;;250.0
2002;12;21;;250.0
2002;12;22;;250.0
2002;12;23;;250.0
2002;12;24;;250.0
2002;12;25;;250.0
2002;12;26;;250.0
2002;12;27;;250.0
2002;12;28;;250.0
2002;12;29;;250.0
2002;12;30;;250.0
2002;12;31;;250.0
2003;1;1;;250.0
2003;1;2;;250.0
2003;1;3;;250.0
2003;1;4;;250.0
2003;1;5;;250.0
2003;1;6;;250.0
2003;1;7;;250.0
2003;1;8;;250.0
2003;1;9;;250.0
2003;1;10;;250.0
2003;1;11;;250.0
2003;1;12;;250.0
2003;1;13;;250.0
2003;1;14;;250.0
2003;1;15;;250.0
2003;1;16;;250.0
2003;1;17;;250.0
2003;1;18;;250.0
2003;1;19;;250.0
2003;1;20;;250.0
2003;1;21;;250.0
2003;1;22;;250.0
2003;1;23;;250.0
2003;1;24;;250.0
2003;1;25;;250.0
2003;1;26;;250.0
2003;1;27;;250.0
2003;1;28;;250.0
2003;1;29;;250.0
2003;1;30;;250.0
2003;1;31;;250.0
2003;2;1;;250.0
2003;2;2;;250.0
2003;2;3;;250.0
2003;2;4;;250.0
2003;2;5;;250.0
2003;2;6;;250.0
2003;2;7;;250.0
2003;2;8;;250.0
2003;2;9;;250.0
2003;2;10;;250.0
2003;2;11;;250.0
2003;2;12;;250.0
2003;2;13;;250.0
2003;2;14;;250.0
2003;2;15;;250.0
2003;2;16;;250.0
2003;2;17;;250.0
2003;2;18;;250.0
2003;2;19;;250.0
2003;2;20;;250.0
2003;2;21;;250.0
2003;2;22;;250.0
2003;2;23;;250.0
2003;2;24;;250.0
2003;2;25;;250.0
2003;2;26;;250.0
2003;2;27;;250.0
2003;2;28;;250.0
2003;3;1;;250.0
2003;3;2;;250.0
2003;3;3;;250.0
2003;3;4;;250.0
2003;3;5;;250.0
2003;3;6;;250.0
2003;3;7;;250.0
2003;3;8;;250.0
2003;3;9;;250.0
2003;3;10;;250.0
2003;3;11;;250.0
2003;3;12;;250.0
2003;3;13;;250.0
2003;3;14;;250.0
2003;3;15;;250.0
2003;3;16;;250.0
2003;3;17;;250.0
2003;3;18;;250.0
2003;3;19;;250.0
2003;3;20;;250.0
2003;3;21;;250.0
2003;3;22;;250.0
2003;3;23;;250.0
2003;3;24;;250.0
2003;3;25;;250.0
2003;3;26;;250.0
2003;3;27;;250.0
2003;3;28;;250.0
2003;3;29;;250.0
2003;3;30;;250.0
2003;3;31;;250.0
2003;4;1;;250.0
2003;4;2;;250.0
2003;4;3;;250.0
2003;4;4;;250.0
2003;4;5;;250.0
2003;4;6;1.96;40.0
2003;4;7;8.52;40.0
2003;4;8;10.68;40.0
2003;4;9;18.94;40.0
2003;4;10;19.54;40.0
2003;4;11;13.42;40.0
2003;4;12;7.97;40.0
2003;4;13;5.63;40.0
2003;4;14;3.55;40.0
2003;4;15;2.57;40.0
2003;4;16;5.15;40.0
2003;4;17;23.01;40.0
2003;4;18;28.81;40.0
2003;4;19;28.09;40.0
2003;4;20;16.49;40.0
2003;4;21;8.99;40.0
2003;4;22;5.39;40.0
2003;4;23;3.57;40.0
2003;4;24;2.97;40.0
2003;4;25;2.75;40.0
2003;4;26;2.35;40.0
2003;4;27;1.68;40.0
2003;4;28;1.4;40.0
2003;4;29;1.18;40.0
2003;4;30;0.97;40.0
2003;5;1;0.86;40.0
2003;5;2;0.81;40.0
2003;5;3;0.99;40.0
2003;5;4;0.87;40.0
2003;5;5;0.73;40.0
2003;5;6;0.89;40.0
2003;5;7;0.57;40.0
2003;5;8;0.61;40.0
2003;5;9;0.89;40.0
2003;5;10;1.01;40.0
2003;5;11;0.97;40.0
2003;5;12;0.92;40.0
2003;5;13;0.84;40.0
2003;5;14;0.85;40.0
2003;5;15;1.37;40.0
2003;5;16;2.67;40.0
2003;5;17;3.47;40.0
2003;5;18;2.8;40.0
2003;5;19;3.26;40.0
2003;5;20;2.57;40.0
2003;5;21;2.65;40.0
2003;5;22;3.48;40.0
2003;5;23;4.02;40.0
2003;5;24;4.85;40.0
2003;5;25;5.8;40.0
2003;5;26;6.32;40.0
2003;5;27;6.76;40.0
2003;5;28;6.01;40.0
2003;5;29;5.99;40.0
2003;5;30;7.07;40.0
2003;5;31;7.28;40.0
2003;6;1;6.79;40.0
2003;6;2;6.96;40.0
2003;6;3;6.57;40.0
2003;6;4;5.12;40.0
2003;6;5;5.24;40.0
2003;6;6;7.27;40.0
2003;6;7;8.03;40.0
2003;6;8;9.87;40.0
2003;6;9;10.76;40.0
2003;6;10;10.11;40.0
2003;6;11;7.81;40.0
2003;6;12;5.3;40.0
2003;6;13;4.46;40.0
2003;6;14;4.66;40.0
2003;6;15;5.38;40.0
2003;6;16;5.3;40.0
2003;6;17;8.96;40.0
2003;6;18;13.09;40.0
2003;6;19;8.99;40.0
2003;6;20;9.16;40.0
2003;6;21;7.63;40.0
2003;6;22;7.01;40.0
2003;6;23;6.77;40.0
2003;6;24;6.34;40.0
2003;6;25;8.92;40.0
2003;6;26;14.22;40.0
2003;6;27;24.68;40.0
2003;6;28;10.35;40.0
2003;6;29;10.86;40.0
2003;6;30;11.15;40.0
2003;7;1;6.62;40.0
2003;7;2;5.22;40.0
2003;7;3;5.68;40.0
2003;7;4;6.29;40.0
2003;7;5;4.69;40.0
2003;7;6;3.82;40.0
2003;7;7;3.67;40.0
2003;7;8;3.48;40.0
2003;7;9;3.67;40.0
2003;7;10;9.07;40.0
2003;7;11;9.66;40.0
2003;7;12;5.3;40.0
2003;7;13;5.28;40.0
2003;7;14;5.37;40.0
2003;7;15;4.59;40.0
2003;7;16;3.92;40.0
2003;7;17;3.9;40.0
2003;7;18;5.24;40.0
2003;7;19;6.71;40.0
2003;7;20;5.43;40.0
2003;7;21;4.31;40.0
2003;7;22;4.09;40.0
2003;7;23;3.58;40.0
2003;7;24;4.97;40.0
2003;7;25;8.42;40.0
2003;7;26;5.2;40.0
2003;7;27;3.84;40.0
2003;7;28;7.57;40.0
2003;7;29;5.27;40.0
2003;7;30;3.63;40.0
2003;7;31;6.81;40.0
2003;8;1;5.79;40.0
2003;8;2;4.32;40.0
2003;8;3;3.17;40.0
2003;8;4;2.53;40.0
2003;8;5;2.31;40.0
2003;8;6;2.0;40.0
2003;8;7;1.77;40.0
2003;8;8;2.58;40.0
2003;8;9;4.01;40.0
2003;8;10;3.52;40.0
2003;8;11;2.58;40.0
2003;8;12;2.44;40.0
2003;8;13;2.63;40.0
2003;8;14;1.86;40.0
2003;8;15;2.13;40.0
2003;8;16;1.4;40.0
2003;8;17;1.58;40.0
2003;8;18;1.7;40.0
2003;8;19;1.63;40.0
2003;8;20;1.3;40.0
2003;8;21;2.62;40.0
2003;8;22;2.54;40.0
2003;8;23;1.42;40.0
2003;8;24;1.73;40.0
2003;8;25;1.87;40.0
2003;8;26;2.04;40.0
2003;8;27;1.53;40.0
2003;8;28;0.77;40.0
2003;8;29;1.03;40.0
2003;8;30;0.86;40.0
2003;8;31;0.97;40.0
2003;9;1;1.51;40.0
2003;9;2;1.7;40.0
2003;9;3;1.41;40.0
2003;9;4;3.77;40.0
2003;9;5;5.4;40.0
2003;9;6;4.32;40.0
2003;9;7;5.22;40.0
2003;9;8;3.06;40.0
2003;9;9;2.28;40.0
2003;9;10;2.18;40.0
2003;9;11;3.1;40.0
2003;9;12;7.42;40.0
2003;9;13;7.62;40.0
2003;9;14;6.03;40.0
2003;9;15;3.52;40.0
2003;9;16;2.38;40.0
2003;9;17;2.22;40.0
2003;9;18;1.7;40.0
2003;9;19;1.32;40.0
2003;9;20;1.32;40.0
2003;9;21;1.18;40.0
2003;9;22;0.46;40.0
2003;9;23;1.76;40.0
2003;9;24;2.55;40.0
2003;9;25;2.11;40.0
2003;9;26;1.49;40.0
2003;9;27;1.17;40.0
2003;9;28;1.46;40.0
2003;9;29;2.66;40.0
2003;9;30;2.62;40.0
2003;10;1;1.72;40.0
2003;10;2;1.79;40.0
2003;10;3;0.81;40.0
2003;10;4;1.32;40.0
2003;10;5;1.62;40.0
2003;10;6;1.37;40.0
2003;10;7;1.35;40.0
2003;10;8;1.41;40.0
2003;10;9;2.23;40.0
2003;10;10;2.27;40.0
2003;10;11;2.4;40.0
2003;10;12;2.69;40.0
2003;10;13;21.03;40.0
2003;10;14;11.84;40.0
2003;10;15;8.22;40.0
2003;10;16;5.39;40.0
2003;10;17;3.34;40.0
2003;10;18;2.51;40.0
2003;10;19;1.69;40.0
2003;10;20;1.51;40.0
2003;10;21;1.13;40.0
2003;10;22;1.03;40.0
2003;10;23;1.72;40.0
2003;10;24;1.28;40.0
2003;10;25;1.13;40.0
2003;10;26;2.13;40.0
2003;10;27;1.54;40.0
2003;10;28;0.86;40.0
2003;10;29;1.4;40.0
2003;10;30;1.41;40.0
2003;10;31;1.4;40.0
2003;11;1;1.27;40.0
2003;11;2;1.0;40.0
2003;11;3;0.7;40.0
2003;11;4;0.61;40.0
2003;11;5;0.74;40.0
2003;11;6;2.59;40.0
2003;11;7;55.1;40.0
2003;11;8;8.8;40.0
2003;11;9;6.86;40.0
2003;11;10;9.71;40.0
2003;11;11;8.02;40.0
2003;11;12;12.43;40.0
2003;11;13;8.89;40.0
2003;11;14;4.66;40.0
2003;11;15;2.91;40.0
2003;11;16;1.39;40.0
2003;11;17;1.95;40.0
2003;11;18;1.99;40.0
2003;11;19;3.28;40.0
2003;11;20;4.65;40.0
2003;11;21;4.8;40.0
2003;11;22;4.46;40.0
2003;11;23;3.75;40.0
2003;11;24;3.18;100.0
2003;11;25;2.55;100.0
2003;11;26;2.79;100.0
2003;11;27;2.55;100.0
2003;11;28;2.43;100.0
2003;11;29;2.21;100.0
2003;11;30;1.99;100.0
2003;12;1;1.86;40.0
2003;12;2;2.23;40.0
2003;12;3;4.05;40.0
2003;12;4;3.46;40.0
2003;12;5;1.79;40.0
2003;12;6;2.37;40.0
2003;12;7;5.97;40.0
2003;12;8;7.03;40.0
2003;12;9;6.4;40.0
2003;12;10;5.13;40.0
2003;12;11;2.47;40.0
2003;12;12;1.51;40.0
2003;12;13;1.18;40.0
2003;12;14;0.89;40.0
2003;12;15;0.78;40.0
2003;12;16;3.4;40.0
2003;12;17;9.05;40.0
2003;12;18;6.83;40.0
2003;12;19;3.0;40.0
2003;12;20;1.36;40.0
2003;12;21;0.89;40.0
2003;12;22;0.73;40.0
2003;12;23;0.77;40.0
2003;12;24;0.72;40.0
2003;12;25;0.6;40.0
2003;12;26;0.54;40.0
2003;12;27;0.51;40.0
2003;12;28;0.45;40.0
2003;12;29;0.42;40.0
2003;12;30;0.42;40.0
2003;12;31;0.46;40.0
2004;1;1;0.49;40.0
2004;1;2;0.56;40.0
2004;1;3;0.62;40.0
2004;1;4;0.64;40.0
2004;1;5;0.64;40.0
2004;1;6;0.64;40.0
2004;1;7;0.62;40.0
2004;1;8;0.58;40.0
2004;1;9;0.6;40.0
2004;1;10;0.83;40.0
2004;1;11;1.06;40.0
2004;1;12;0.96;40.0
2004;1;13;0.72;40.0
2004;1;14;0.64;40.0
2004;1;15;0.62;40.0
2004;1;16;0.61;40.0
2004;1;17;0.58;40.0
2004;1;18;0.51;40.0
2004;1;19;0.51;40.0
2004;1;20;0.52;40.0
2004;1;21;0.53;40.0
2004;1;22;0.65;40.0
2004;1;23;0.83;40.0
2004;1;24;0.98;40.0
2004;1;25;1.05;40.0
2004;1;26;1.09;40.0
2004;1;27;0.91;40.0
2004;1;28;0.74;40.0
2004;1;29;0.63;40.0
2004;1;30;0.56;40.0
2004;1;31;0.5;40.0
2004;2;1;0.46;40.0
2004;2;2;0.43;40.0
2004;2;3;0.42;40.0
2004;2;4;0.41;40.0
2004;2;5;0.41;40.0
2004;2;6;0.43;40.0
2004;2;7;0.43;40.0
2004;2;8;0.41;40.0
2004;2;9;0.43;40.0
2004;2;10;0.44;40.0
2004;2;11;0.49;40.0
2004;2;12;2.22;40.0
2004;2;13;3.9;100.0
2004;2;14;4.7;100.0
2004;2;15;4.7;100.0
2004;2;16;3.9;100.0
2004;2;17;3.9;100.0
2004;2;18;5.97;100.0
2004;2;19;12.8;100.0
2004;2;20;10.2;40.0
2004;2;21;6.36;40.0
2004;2;22;;250.0
2004;2;23;;250.0
2004;2;24;;250.0
2004;2;25;;250.0
2004;2;26;;250.0
2004;2;27;;250.0
2004;2;28;;250.0
2004;2;29;;250.0
2004;3;1;;250.0
2004;3;2;;250.0
2004;3;3;;250.0
2004;3;4;;250.0
2004;3;5;;250.0
2004;3;6;;250.0
2004;3;7;;250.0
2004;3;8;;250.0
2004;3;9;28.88;40.0
2004;3;10;24.96;40.0
2004;3;11;10.54;40.0
2004;3;12;5.02;40.0
2004;3;13;3.7;40.0
2004;3;14;3.4;40.0
2004;3;15;2.69;40.0
2004;3;16;2.09;40.0
2004;3;17;1.69;40.0
2004;3;18;1.82;40.0
2004;3;19;1.74;40.0
2004;3;20;1.52;40.0
2004;3;21;1.31;40.0
2004;3;22;1.78;40.0
2004;3;23;2.44;40.0
2004;3;24;1.8;40.0
2004;3;25;1.33;40.0
2004;3;26;1.41;40.0
2004;3;27;1.68;40.0
2004;3;28;1.38;40.0
2004;3;29;1.43;40.0
2004;3;30;1.66;40.0
2004;3;31;8.01;40.0
2004;4;1;16.15;40.0
2004;4;2;27.23;40.0
2004;4;3;35.3;40.0
2004;4;4;18.9;40.0
2004;4;5;8.64;40.0
2004;4;6;5.11;40.0
2004;4;7;4.07;40.0
2004;4;8;4.37;40.0
2004;4;9;3.98;40.0
2004;4;10;2.75;40.0
2004;4;11;2.25;40.0
2004;4;12;1.91;40.0
2004;4;13;1.9;40.0
2004;4;14;1.97;40.0
2004;4;15;1.95;40.0
2004;4;16;1.64;40.0
2004;4;17;1.32;40.0
2004;4;18;1.58;40.0
2004;4;19;1.55;40.0
2004;4;20;1.67;40.0
2004;4;21;10.29;40.0
2004;4;22;11.61;40.0
2004;4;23;7.59;40.0
2004;4;24;15.94;40.0
2004;4;25;27.1;40.0
2004;4;26;28.06;40.0
2004;4;27;16.13;40.0
2004;4;28;9.5;40.0
2004;4;29;7.0;40.0
2004;4;30;7.74;40.0
2004;5;1;10.83;40.0
2004;5;2;5.55;40.0
2004;5;3;3.13;40.0
2004;5;4;2.45;40.0
2004;5;5;1.85;40.0
2004;5;6;1.42;40.0
2004;5;7;1.38;40.0
2004;5;8;1.46;40.0
2004;5;9;6.4;40.0
2004;5;10;9.5;40.0
2004;5;11;9.47;40.0
2004;5;12;15.82;40.0
2004;5;13;15.74;40.0
2004;5;14;8.09;40.0
2004;5;15;4.82;40.0
2004;5;16;5.01;40.0
2004;5;17;5.78;40.0
2004;5;18;4.11;40.0
2004;5;19;2.43;40.0
2004;5;20;1.96;40.0
2004;5;21;2.16;40.0
2004;5;22;6.36;40.0
2004;5;23;10.53;40.0
2004;5;24;6.87;40.0
2004;5;25;7.53;40.0
2004;5;26;9.75;40.0
2004;5;27;10.07;40.0
2004;5;28;8.95;40.0
2004;5;29;9.6;40.0
2004;5;30;8.35;40.0
2004;5;31;6.53;40.0
2004;6;1;5.91;40.0
2004;6;2;6.79;40.0
2004;6;3;6.56;40.0
2004;6;4;5.42;40.0
2004;6;5;4.64;40.0
2004;6;6;3.91;40.0
2004;6;7;3.9;40.0
2004;6;8;4.61;40.0
2004;6;9;4.97;40.0
2004;6;10;4.63;40.0
2004;6;11;4.49;40.0
2004;6;12;4.93;40.0
2004;6;13;5.18;40.0
2004;6;14;4.6;40.0
2004;6;15;4.69;40.0
2004;6;16;3.78;40.0
2004;6;17;3.25;40.0
2004;6;18;1.94;40.0
2004;6;19;2.26;40.0
2004;6;20;2.33;40.0
2004;6;21;2.63;40.0
2004;6;22;2.47;40.0
2004;6;23;1.99;40.0
2004;6;24;1.34;40.0
2004;6;25;1.14;40.0
2004;6;26;2.99;40.0
2004;6;27;2.68;40.0
2004;6;28;3.24;40.0
2004;6;29;3.35;40.0
2004;6;30;4.57;40.0
2004;7;1;4.79;40.0
2004;7;2;3.4;40.0
2004;7;3;2.58;40.0
2004;7;4;2.22;40.0
2004;7;5;1.95;40.0
2004;7;6;1.75;40.0
2004;7;7;2.1;40.0
2004;7;8;2.42;40.0
2004;7;9;2.27;40.0
2004;7;10;2.11;40.0
2004;7;11;2.24;40.0
2004;7;12;1.99;40.0
2004;7;13;1.4;40.0
2004;7;14;2.18;40.0
2004;7;15;1.72;40.0
2004;7;16;1.74;40.0
2004;7;17;3.3;40.0
2004;7;18;2.44;40.0
2004;7;19;1.9;40.0
2004;7;20;1.86;40.0
2004;7;21;1.76;40.0
2004;7;22;1.82;40.0
2004;7;23;1.63;40.0
2004;7;24;1.56;40.0
2004;7;25;1.84;40.0
2004;7;26;1.86;40.0
2004;7;27;1.29;40.0
2004;7;28;1.18;40.0
2004;7;29;3.44;40.0
2004;7;30;7.1;40.0
2004;7;31;4.96;40.0
2004;8;1;4.02;40.0
2004;8;2;8.51;40.0
2004;8;3;18.0;40.0
2004;8;4;5.91;40.0
2004;8;5;3.61;40.0
2004;8;6;3.8;40.0
2004;8;7;4.88;40.0
2004;8;8;3.36;40.0
2004;8;9;2.72;40.0
2004;8;10;2.55;40.0
2004;8;11;2.18;40.0
2004;8;12;1.87;40.0
2004;8;13;1.87;40.0
2004;8;14;1.79;40.0
2004;8;15;1.31;40.0
2004;8;16;0.96;40.0
2004;8;17;0.91;40.0
2004;8;18;0.85;40.0
2004;8;19;0.88;40.0
2004;8;20;0.91;40.0
2004;8;21;0.89;40.0
2004;8;22;0.83;40.0
2004;8;23;0.88;40.0
2004;8;24;0.77;40.0
2004;8;25;2.71;40.0
2004;8;26;2.2;40.0
2004;8;27;1.61;40.0
2004;8;28;1.86;40.0
2004;8;29;2.03;40.0
2004;8;30;1.57;40.0
2004;8;31;3.64;40.0
2004;9;1;12.78;40.0
2004;9;2;8.21;40.0
2004;9;3;11.42;40.0
2004;9;4;5.39;40.0
2004;9;5;3.24;40.0
2004;9;6;2.29;40.0
2004;9;7;2.53;40.0
2004;9;8;2.37;40.0
2004;9;9;2.23;40.0
2004;9;10;1.57;40.0
2004;9;11;1.46;40.0
2004;9;12;1.56;40.0
2004;9;13;1.42;40.0
2004;9;14;1.25;40.0
2004;9;15;1.01;40.0
2004;9;16;4.15;40.0
2004;9;17;23.27;40.0
2004;9;18;16.55;40.0
2004;9;19;6.41;40.0
2004;9;20;5.56;40.0
2004;9;21;4.1;40.0
2004;9;22;4.3;40.0
2004;9;23;3.34;40.0
2004;9;24;2.78;40.0
2004;9;25;2.94;40.0
2004;9;26;2.28;40.0
2004;9;27;1.77;40.0
2004;9;28;1.44;40.0
2004;9;29;1.34;40.0
2004;9;30;3.16;40.0
2004;10;1;2.82;40.0
2004;10;2;10.31;40.0
2004;10;3;9.93;40.0
2004;10;4;7.55;40.0
2004;10;5;4.55;40.0
2004;10;6;3.14;40.0
2004;10;7;2.46;40.0
2004;10;8;2.08;40.0
2004;10;9;1.85;40.0
2004;10;10;2.03;40.0
2004;10;11;2.13;40.0
2004;10;12;8.47;40.0
2004;10;13;11.42;40.0
2004;10;14;5.82;40.0
2004;10;15;3.91;40.0
2004;10;16;2.84;40.0
2004;10;17;1.84;40.0
2004;10;18;0.43;40.0
2004;10;19;0.36;40.0
2004;10;20;1.02;40.0
2004;10;21;;250.0
2004;10;22;;250.0
2004;10;23;;250.0
2004;10;24;;250.0
2004;10;25;;250.0
2004;10;26;;250.0
2004;10;27;;250.0
2004;10;28;;250.0
2004;10;29;;250.0
