YYYY;MM;DD;qobs;qc_flag
1996;7;31;205.77;40
1996;8;1;203.16;40
1996;8;2;200.74;40
1996;8;3;213.84;40
1996;8;4;193.61;40
1996;8;5;175.07;40
1996;8;6;160.75;40
1996;8;7;174.19;40
1996;8;8;176.99;40
1996;8;9;194.65;40
1996;8;10;177.78;40
1996;8;11;189.08;40
1996;8;12;197.99;40
1996;8;13;186.81;40
1996;8;14;197.71;40
1996;8;15;199.91;40
1996;8;16;175.7;40
1996;8;17;170.17;40
1996;8;18;175.09;40
1996;8;19;165.27;40
1996;8;20;145.45;40
1996;8;21;160.04;40
1996;8;22;198.31;40
1996;8;23;175.61;40
1996;8;24;136.75;40
1996;8;25;127.25;40
1996;8;26;139.6;40
1996;8;27;161.56;40
1996;8;28;197.49;40
1996;8;29;173.33;40
1996;8;30;186.01;40
1996;8;31;232.98;40
1996;9;1;212.41;40
1996;9;2;179.07;40
1996;9;3;184.73;40
1996;9;4;223.17;40
1996;9;5;216.62;40
1996;9;6;201.89;40
