YYYY;MM;DD;qobs;qc_flag
1996;8;1;26.78;40.0
1996;8;2;22.59;40.0
1996;8;3;25.13;40.0
1996;8;4;23.65;40.0
1996;8;5;81.08;40.0
1996;8;6;62.8;40.0
1996;8;7;29.01;40.0
1996;8;8;30.19;40.0
1996;8;9;33.38;40.0
1996;8;10;25.39;40.0
1996;8;11;20.77;40.0
1996;8;12;19.38;40.0
1996;8;13;16.09;40.0
1996;8;14;12.85;40.0
1996;8;15;30.74;40.0
1996;8;16;58.5;40.0
1996;8;17;27.5;40.0
1996;8;18;17.5;40.0
1996;8;19;13.64;40.0
1996;8;20;11.27;40.0
1996;8;21;10.03;40.0
1996;8;22;9.26;40.0
1996;8;23;12.4;40.0
1996;8;24;12.07;40.0
1996;8;25;7.51;40.0
1996;8;26;5.64;40.0
1996;8;27;7.37;40.0
1996;8;28;9.52;40.0
1996;8;29;12.49;40.0
1996;8;30;8.18;40.0
1996;8;31;6.3;40.0
1996;9;1;14.0;40.0
1996;9;2;10.38;40.0
1996;9;3;7.45;40.0
1996;9;4;12.03;40.0
1996;9;5;18.63;40.0
1996;9;6;9.42;40.0
1996;9;7;8.44;40.0
1996;9;8;7.53;40.0
1996;9;9;10.37;40.0
1996;9;10;12.03;40.0
1996;9;11;14.35;40.0
1996;9;12;10.44;40.0
1996;9;13;8.76;40.0
1996;9;14;7.93;40.0
1996;9;15;10.37;40.0
1996;9;16;26.38;40.0
1996;9;17;33.78;40.0
1996;9;18;26.71;40.0
1996;9;19;24.87;40.0
1996;9;20;17.68;40.0
1996;9;21;20.28;40.0
1996;9;22;18.97;40.0
1996;9;23;97.85;40.0
1996;9;24;213.4;40.0
1996;9;25;154.55;40.0
1996;9;26;89.48;40.0
1996;9;27;77.86;40.0
1996;9;28;35.43;40.0
1996;9;29;21.07;40.0
1996;9;30;15.77;40.0
1996;10;1;11.36;40.0
1996;10;2;30.44;40.0
1996;10;3;30.53;40.0
1996;10;4;16.77;40.0
1996;10;5;11.57;40.0
1996;10;6;10.84;40.0
1996;10;7;15.99;40.0
1996;10;8;9.89;40.0
1996;10;9;7.44;40.0
1996;10;10;5.82;40.0
1996;10;11;4.54;40.0
1996;10;12;2.57;40.0
1996;10;13;2.66;40.0
1996;10;14;74.9;40.0
1996;10;15;175.63;40.0
1996;10;16;176.7;40.0
1996;10;17;43.39;40.0
1996;10;18;146.35;40.0
1996;10;19;122.75;40.0
1996;10;20;66.69;40.0
1996;10;21;67.11;40.0
1996;10;22;36.04;40.0
1996;10;23;84.9;40.0
1996;10;24;91.17;40.0
1996;10;25;53.21;40.0
1996;10;26;20.62;40.0
1996;10;27;12.78;40.0
1996;10;28;6.51;40.0
1996;10;29;5.02;40.0
1996;10;30;4.39;40.0
1996;10;31;3.71;40.0
1996;11;1;2.92;100.0
1996;11;2;2.77;100.0
1996;11;3;2.61;100.0
1996;11;4;2.41;40.0
1996;11;5;2.11;40.0
1996;11;6;2.09;40.0
1996;11;7;1.81;40.0
1996;11;8;1.59;40.0
1996;11;9;1.42;40.0
1996;11;10;1.32;40.0
1996;11;11;1.37;40.0
1996;11;12;1.25;40.0
1996;11;13;1.24;40.0
1996;11;14;5.47;40.0
1996;11;15;3.66;40.0
1996;11;16;2.44;40.0
1996;11;17;1.81;40.0
1996;11;18;1.44;40.0
1996;11;19;1.16;40.0
1996;11;20;0.95;40.0
1996;11;21;0.79;40.0
1996;11;22;0.8;40.0
1996;11;23;0.71;100.0
1996;11;24;0.65;100.0
1996;11;25;0.66;40.0
1996;11;26;0.59;40.0
1996;11;27;4.17;40.0
1996;11;28;2.92;40.0
1996;11;29;6.48;40.0
1996;11;30;2.9;40.0
1996;12;1;8.31;40.0
1996;12;2;3.79;40.0
1996;12;3;2.02;40.0
1996;12;4;1.67;40.0
1996;12;5;1.99;40.0
1996;12;6;1.4;40.0
1996;12;7;1.17;40.0
1996;12;8;0.88;40.0
1996;12;9;1.1;40.0
1996;12;10;1.01;40.0
1996;12;11;0.84;40.0
1996;12;12;0.71;100.0
1996;12;13;0.7;40.0
1996;12;14;0.65;40.0
1996;12;15;0.63;40.0
1996;12;16;0.61;40.0
1996;12;17;0.58;40.0
1996;12;18;0.6;40.0
1996;12;19;0.56;40.0
1996;12;20;0.53;40.0
1996;12;21;0.5;40.0
1996;12;22;0.45;40.0
1996;12;23;0.45;40.0
1996;12;24;0.42;40.0
1996;12;25;0.41;40.0
1996;12;26;0.43;40.0
1996;12;27;0.41;40.0
1996;12;28;0.41;40.0
1996;12;29;0.46;40.0
1996;12;30;0.42;40.0
1996;12;31;0.41;40.0
1997;1;1;0.45;40.0
1997;1;2;0.43;40.0
1997;1;3;0.41;40.0
1997;1;4;0.39;40.0
1997;1;5;0.35;40.0
1997;1;6;0.36;40.0
1997;1;7;0.34;100.0
1997;1;8;0.37;40.0
1997;1;9;0.32;40.0
1997;1;10;0.36;40.0
1997;1;11;0.39;40.0
1997;1;12;0.37;40.0
1997;1;13;0.34;40.0
1997;1;14;0.3;100.0
1997;1;15;0.3;100.0
1997;1;16;0.3;100.0
1997;1;17;0.35;40.0
1997;1;18;0.39;40.0
1997;1;19;0.41;40.0
1997;1;20;0.47;40.0
1997;1;21;3.26;40.0
1997;1;22;2.91;40.0
1997;1;23;1.71;40.0
1997;1;24;18.36;40.0
1997;1;25;34.85;40.0
1997;1;26;10.04;40.0
1997;1;27;5.36;40.0
1997;1;28;3.63;40.0
1997;1;29;12.82;40.0
1997;1;30;11.29;40.0
1997;1;31;6.7;40.0
1997;2;1;16.59;40.0
1997;2;2;13.47;40.0
1997;2;3;5.6;40.0
1997;2;4;3.61;40.0
1997;2;5;3.17;40.0
1997;2;6;2.39;40.0
1997;2;7;1.87;40.0
1997;2;8;2.06;40.0
1997;2;9;2.05;40.0
1997;2;10;2.64;40.0
1997;2;11;1.95;40.0
1997;2;12;1.53;40.0
1997;2;13;1.27;40.0
1997;2;14;1.13;40.0
1997;2;15;1.04;40.0
1997;2;16;19.77;40.0
1997;2;17;44.91;40.0
1997;2;18;12.86;40.0
1997;2;19;5.15;40.0
1997;2;20;3.02;40.0
1997;2;21;1.7;100.0
1997;2;22;1.6;100.0
1997;2;23;1.49;100.0
1997;2;24;1.49;100.0
1997;2;25;1.39;100.0
1997;2;26;1.3;100.0
1997;2;27;1.21;100.0
1997;2;28;1.13;100.0
1997;3;1;0.98;40.0
1997;3;2;1.14;40.0
1997;3;3;1.02;40.0
1997;3;4;31.13;40.0
1997;3;5;15.56;40.0
1997;3;6;9.88;40.0
1997;3;7;13.71;40.0
1997;3;8;20.58;40.0
1997;3;9;21.12;40.0
1997;3;10;8.56;40.0
1997;3;11;5.05;40.0
1997;3;12;3.23;40.0
1997;3;13;2.68;40.0
1997;3;14;2.23;40.0
1997;3;15;2.19;100.0
1997;3;16;2.06;100.0
1997;3;17;1.93;40.0
1997;3;18;1.71;40.0
1997;3;19;1.5;40.0
1997;3;20;1.32;40.0
1997;3;21;2.08;40.0
1997;3;22;1.88;40.0
1997;3;23;1.17;40.0
1997;3;24;1.35;40.0
1997;3;25;6.62;40.0
1997;3;26;3.41;40.0
1997;3;27;1.56;40.0
1997;3;28;1.2;40.0
1997;3;29;1.65;40.0
1997;3;30;2.39;40.0
1997;3;31;1.52;40.0
1997;4;1;1.31;40.0
1997;4;2;1.13;100.0
1997;4;3;1.04;40.0
1997;4;4;0.95;40.0
1997;4;5;0.74;40.0
1997;4;6;0.97;40.0
1997;4;7;5.45;40.0
1997;4;8;22.02;40.0
1997;4;9;9.83;40.0
1997;4;10;10.69;40.0
1997;4;11;5.49;40.0
1997;4;12;11.9;40.0
1997;4;13;21.19;40.0
1997;4;14;14.69;40.0
1997;4;15;27.4;40.0
1997;4;16;36.41;40.0
1997;4;17;26.28;40.0
1997;4;18;21.12;40.0
1997;4;19;17.92;40.0
1997;4;20;16.75;40.0
1997;4;21;10.94;40.0
1997;4;22;8.05;40.0
1997;4;23;6.08;40.0
1997;4;24;4.91;40.0
1997;4;25;4.09;40.0
1997;4;26;3.55;40.0
1997;4;27;6.43;40.0
1997;4;28;11.31;40.0
1997;4;29;9.64;40.0
1997;4;30;11.23;40.0
1997;5;1;11.17;40.0
1997;5;2;7.19;40.0
1997;5;3;5.41;40.0
1997;5;4;4.3;40.0
1997;5;5;3.19;40.0
1997;5;6;2.73;40.0
1997;5;7;2.89;40.0
1997;5;8;2.49;40.0
1997;5;9;2.25;40.0
1997;5;10;2.55;40.0
1997;5;11;3.05;40.0
1997;5;12;2.29;40.0
1997;5;13;1.81;40.0
1997;5;14;1.69;40.0
1997;5;15;1.67;40.0
1997;5;16;1.9;40.0
1997;5;17;1.83;40.0
1997;5;18;2.88;40.0
1997;5;19;3.24;40.0
1997;5;20;2.94;40.0
1997;5;21;3.48;40.0
1997;5;22;5.64;40.0
1997;5;23;9.09;40.0
1997;5;24;15.23;40.0
1997;5;25;23.51;40.0
1997;5;26;26.69;40.0
1997;5;27;25.46;40.0
1997;5;28;33.05;40.0
1997;5;29;48.03;40.0
1997;5;30;53.31;40.0
1997;5;31;70.14;40.0
1997;6;1;99.89;40.0
1997;6;2;85.71;40.0
1997;6;3;98.87;40.0
1997;6;4;89.48;40.0
1997;6;5;42.23;40.0
1997;6;6;30.33;40.0
1997;6;7;18.46;40.0
1997;6;8;11.87;40.0
1997;6;9;39.66;40.0
1997;6;10;57.68;40.0
1997;6;11;42.45;40.0
1997;6;12;38.42;40.0
1997;6;13;36.47;40.0
1997;6;14;31.79;40.0
1997;6;15;24.97;40.0
1997;6;16;24.47;40.0
1997;6;17;26.0;40.0
1997;6;18;68.67;40.0
1997;6;19;137.03;40.0
1997;6;20;60.21;40.0
1997;6;21;48.44;40.0
1997;6;22;44.41;40.0
1997;6;23;47.82;40.0
1997;6;24;47.12;40.0
1997;6;25;44.93;40.0
1997;6;26;47.81;40.0
1997;6;27;51.86;40.0
1997;6;28;69.05;40.0
1997;6;29;57.0;40.0
1997;6;30;42.39;40.0
1997;7;1;41.29;40.0
1997;7;2;43.43;40.0
1997;7;3;47.04;40.0
1997;7;4;47.58;40.0
1997;7;5;47.54;40.0
1997;7;6;40.94;40.0
1997;7;7;29.91;40.0
1997;7;8;30.78;40.0
1997;7;9;30.86;40.0
1997;7;10;30.83;40.0
1997;7;11;39.48;40.0
1997;7;12;52.31;40.0
1997;7;13;40.76;40.0
1997;7;14;36.28;40.0
1997;7;15;29.68;40.0
1997;7;16;25.72;40.0
1997;7;17;24.08;40.0
1997;7;18;27.03;40.0
1997;7;19;36.21;40.0
1997;7;20;32.69;40.0
1997;7;21;26.03;40.0
1997;7;22;22.2;40.0
1997;7;23;25.17;40.0
1997;7;24;21.41;40.0
1997;7;25;20.14;40.0
1997;7;26;21.6;40.0
1997;7;27;16.9;40.0
1997;7;28;17.5;40.0
1997;7;29;41.3;40.0
1997;7;30;81.49;40.0
1997;7;31;31.39;40.0
1997;8;1;64.29;40.0
1997;8;2;28.75;40.0
1997;8;3;21.23;40.0
1997;8;4;15.62;40.0
1997;8;5;18.64;40.0
1997;8;6;18.02;40.0
1997;8;7;13.56;40.0
1997;8;8;13.36;40.0
1997;8;9;13.06;40.0
1997;8;10;7.58;40.0
1997;8;11;9.07;40.0
1997;8;12;13.99;40.0
1997;8;13;16.51;40.0
1997;8;14;18.35;40.0
1997;8;15;23.74;40.0
1997;8;16;104.07;40.0
1997;8;17;77.18;40.0
1997;8;18;28.52;40.0
1997;8;19;23.56;40.0
1997;8;20;23.54;40.0
1997;8;21;30.91;40.0
1997;8;22;35.91;40.0
1997;8;23;20.29;40.0
1997;8;24;12.63;40.0
1997;8;25;10.52;40.0
1997;8;26;21.88;40.0
1997;8;27;102.43;40.0
1997;8;28;58.26;40.0
1997;8;29;40.05;40.0
1997;8;30;27.62;40.0
1997;8;31;15.85;40.0
1997;9;1;41.35;40.0
1997;9;2;56.41;40.0
1997;9;3;58.6;40.0
1997;9;4;38.92;40.0
1997;9;5;26.04;40.0
1997;9;6;16.18;40.0
1997;9;7;14.92;40.0
1997;9;8;10.13;40.0
1997;9;9;5.66;40.0
1997;9;10;6.15;40.0
1997;9;11;6.14;40.0
1997;9;12;4.15;40.0
1997;9;13;3.24;40.0
1997;9;14;3.17;40.0
1997;9;15;2.76;40.0
1997;9;16;2.62;40.0
1997;9;17;2.37;40.0
1997;9;18;2.08;40.0
1997;9;19;2.42;40.0
1997;9;20;5.73;40.0
1997;9;21;7.46;40.0
1997;9;22;7.68;40.0
1997;9;23;11.93;40.0
1997;9;24;17.37;40.0
1997;9;25;12.17;40.0
1997;9;26;11.0;40.0
1997;9;27;5.83;40.0
1997;9;28;135.04;40.0
1997;9;29;84.04;40.0
1997;9;30;19.63;40.0
1997;10;1;12.41;40.0
1997;10;2;9.82;40.0
1997;10;3;12.93;40.0
1997;10;4;5.61;40.0
1997;10;5;5.74;40.0
1997;10;6;35.11;40.0
1997;10;7;22.52;40.0
1997;10;8;14.8;40.0
1997;10;9;13.14;40.0
1997;10;10;8.88;40.0
1997;10;11;5.75;40.0
1997;10;12;4.55;40.0
1997;10;13;4.15;40.0
1997;10;14;3.85;40.0
1997;10;15;4.29;40.0
1997;10;16;6.03;40.0
1997;10;17;4.11;40.0
1997;10;18;3.05;40.0
1997;10;19;1.85;40.0
1997;10;20;2.16;40.0
1997;10;21;2.57;40.0
1997;10;22;2.1;40.0
1997;10;23;1.53;40.0
1997;10;24;1.81;40.0
1997;10;25;1.84;40.0
1997;10;26;2.25;40.0
1997;10;27;2.3;40.0
1997;10;28;2.92;40.0
1997;10;29;32.25;40.0
1997;10;30;33.39;40.0
1997;10;31;17.51;40.0
1997;11;1;11.49;40.0
1997;11;2;6.44;40.0
1997;11;3;3.49;40.0
1997;11;4;4.21;40.0
1997;11;5;3.83;40.0
1997;11;6;3.27;40.0
1997;11;7;2.96;40.0
1997;11;8;3.08;40.0
1997;11;9;2.65;40.0
1997;11;10;2.5;40.0
1997;11;11;2.42;40.0
1997;11;12;2.25;40.0
1997;11;13;1.78;40.0
1997;11;14;1.77;40.0
1997;11;15;11.55;40.0
1997;11;16;13.21;40.0
1997;11;17;9.04;40.0
1997;11;18;20.95;40.0
1997;11;19;42.1;40.0
1997;11;20;185.51;40.0
1997;11;21;244.55;40.0
1997;11;22;136.03;40.0
1997;11;23;93.42;40.0
1997;11;24;45.66;40.0
1997;11;25;42.39;40.0
1997;11;26;97.61;40.0
1997;11;27;68.43;40.0
1997;11;28;41.87;40.0
1997;11;29;19.84;40.0
1997;11;30;11.01;40.0
1997;12;1;6.5;40.0
1997;12;2;3.88;40.0
1997;12;3;3.03;40.0
1997;12;4;3.01;40.0
1997;12;5;3.05;40.0
1997;12;6;2.71;40.0
1997;12;7;2.36;40.0
1997;12;8;1.87;40.0
1997;12;9;1.77;40.0
1997;12;10;1.56;40.0
1997;12;11;1.11;40.0
1997;12;12;1.67;40.0
1997;12;13;1.21;40.0
1997;12;14;19.94;40.0
1997;12;15;63.52;40.0
1997;12;16;78.15;40.0
1997;12;17;31.21;40.0
1997;12;18;16.5;40.0
1997;12;19;14.51;40.0
1997;12;20;43.3;40.0
1997;12;21;24.39;40.0
1997;12;22;15.88;40.0
1997;12;23;16.79;40.0
1997;12;24;27.1;40.0
1997;12;25;46.04;40.0
1997;12;26;26.83;40.0
1997;12;27;13.43;40.0
1997;12;28;8.18;40.0
1997;12;29;5.16;40.0
1997;12;30;39.04;40.0
1997;12;31;42.0;40.0
1998;1;1;14.42;40.0
1998;1;2;47.69;40.0
1998;1;3;58.26;40.0
1998;1;4;23.71;40.0
1998;1;5;18.93;40.0
1998;1;6;18.94;40.0
1998;1;7;11.59;40.0
1998;1;8;9.54;40.0
1998;1;9;10.62;40.0
1998;1;10;8.09;40.0
1998;1;11;4.82;40.0
1998;1;12;3.89;40.0
1998;1;13;2.92;40.0
1998;1;14;2.59;40.0
1998;1;15;2.15;40.0
1998;1;16;1.8;40.0
1998;1;17;1.49;100.0
1998;1;18;1.3;100.0
1998;1;19;1.13;100.0
1998;1;20;5.91;100.0
1998;1;21;15.02;40.0
1998;1;22;4.98;40.0
1998;1;23;4.18;40.0
1998;1;24;2.81;40.0
1998;1;25;2.88;40.0
1998;1;26;5.67;40.0
1998;1;27;4.27;40.0
1998;1;28;3.04;40.0
1998;1;29;2.63;40.0
1998;1;30;2.25;40.0
1998;1;31;1.7;100.0
1998;2;1;1.39;100.0
1998;2;2;1.3;100.0
1998;2;3;1.21;100.0
1998;2;4;1.17;40.0
1998;2;5;1.92;40.0
1998;2;6;2.24;40.0
1998;2;7;1.64;40.0
1998;2;8;1.47;40.0
1998;2;9;1.36;40.0
1998;2;10;1.21;40.0
1998;2;11;1.19;40.0
1998;2;12;0.95;40.0
1998;2;13;2.42;40.0
1998;2;14;1.95;40.0
1998;2;15;1.34;40.0
1998;2;16;1.53;40.0
1998;2;17;3.28;40.0
1998;2;18;7.77;40.0
1998;2;19;5.37;40.0
1998;2;20;3.23;40.0
1998;2;21;2.45;40.0
1998;2;22;3.37;40.0
1998;2;23;3.4;40.0
1998;2;24;5.51;40.0
1998;2;25;51.79;40.0
1998;2;26;22.22;40.0
1998;2;27;13.16;40.0
1998;2;28;8.56;40.0
1998;3;1;5.76;40.0
1998;3;2;3.95;40.0
1998;3;3;3.41;40.0
1998;3;4;2.71;40.0
1998;3;5;1.7;100.0
1998;3;6;1.7;100.0
1998;3;7;1.7;100.0
1998;3;8;1.7;100.0
1998;3;9;1.7;100.0
1998;3;10;1.7;100.0
1998;3;11;2.02;40.0
1998;3;12;2.45;40.0
1998;3;13;2.38;40.0
1998;3;14;6.27;40.0
1998;3;15;6.47;40.0
1998;3;16;3.13;40.0
1998;3;17;2.09;40.0
1998;3;18;1.51;40.0
1998;3;19;1.42;40.0
1998;3;20;2.04;40.0
1998;3;21;8.32;40.0
1998;3;22;28.61;40.0
1998;3;23;73.29;40.0
1998;3;24;24.0;40.0
1998;3;25;16.23;40.0
1998;3;26;10.86;40.0
1998;3;27;8.61;40.0
1998;3;28;6.48;40.0
1998;3;29;5.38;40.0
1998;3;30;4.35;40.0
1998;3;31;3.39;40.0
1998;4;1;2.73;40.0
1998;4;2;2.35;40.0
1998;4;3;2.14;40.0
1998;4;4;1.97;40.0
1998;4;5;1.93;40.0
1998;4;6;1.66;40.0
1998;4;7;1.61;40.0
1998;4;8;1.46;40.0
1998;4;9;1.49;100.0
1998;4;10;1.49;100.0
1998;4;11;1.49;100.0
1998;4;12;1.45;40.0
1998;4;13;1.28;40.0
1998;4;14;1.19;40.0
1998;4;15;1.14;40.0
1998;4;16;1.08;40.0
1998;4;17;1.13;40.0
1998;4;18;1.21;40.0
1998;4;19;1.16;40.0
1998;4;20;1.15;40.0
1998;4;21;1.17;40.0
1998;4;22;3.72;40.0
1998;4;23;12.72;40.0
1998;4;24;36.37;40.0
1998;4;25;26.5;40.0
1998;4;26;14.27;40.0
1998;4;27;7.54;40.0
1998;4;28;4.89;40.0
1998;4;29;4.25;40.0
1998;4;30;4.56;40.0
1998;5;1;6.42;40.0
1998;5;2;9.66;40.0
1998;5;3;16.31;40.0
1998;5;4;16.09;40.0
1998;5;5;11.68;40.0
1998;5;6;7.3;40.0
1998;5;7;4.8;40.0
1998;5;8;3.56;40.0
1998;5;9;3.09;40.0
1998;5;10;3.29;40.0
1998;5;11;4.24;40.0
1998;5;12;14.28;40.0
1998;5;13;27.44;40.0
1998;5;14;47.57;40.0
1998;5;15;45.04;40.0
1998;5;16;30.2;40.0
1998;5;17;23.9;40.0
1998;5;18;20.28;40.0
1998;5;19;17.07;40.0
1998;5;20;15.47;40.0
1998;5;21;17.17;40.0
1998;5;22;35.52;40.0
1998;5;23;59.85;40.0
1998;5;24;54.55;40.0
1998;5;25;37.57;40.0
1998;5;26;26.51;40.0
1998;5;27;29.54;40.0
1998;5;28;31.4;40.0
1998;5;29;34.15;40.0
1998;5;30;35.27;40.0
1998;5;31;27.58;40.0
1998;6;1;17.73;40.0
1998;6;2;12.47;40.0
1998;6;3;9.91;40.0
1998;6;4;9.5;40.0
1998;6;5;8.92;40.0
1998;6;6;9.07;40.0
1998;6;7;7.05;40.0
1998;6;8;7.36;40.0
1998;6;9;9.5;40.0
1998;6;10;9.09;40.0
1998;6;11;10.09;40.0
1998;6;12;11.29;40.0
1998;6;13;16.31;40.0
1998;6;14;23.93;40.0
1998;6;15;27.23;40.0
1998;6;16;22.64;40.0
1998;6;17;19.68;40.0
1998;6;18;21.28;40.0
1998;6;19;20.85;40.0
1998;6;20;17.46;40.0
1998;6;21;20.43;40.0
1998;6;22;39.29;40.0
1998;6;23;53.49;40.0
1998;6;24;103.65;40.0
1998;6;25;83.7;40.0
1998;6;26;43.7;40.0
1998;6;27;25.98;40.0
1998;6;28;18.73;40.0
1998;6;29;26.09;40.0
1998;6;30;35.62;40.0
1998;7;1;34.25;40.0
1998;7;2;47.25;40.0
1998;7;3;48.57;40.0
1998;7;4;34.17;40.0
1998;7;5;25.77;40.0
1998;7;6;22.08;40.0
1998;7;7;23.36;40.0
1998;7;8;27.92;40.0
1998;7;9;20.09;40.0
1998;7;10;17.39;40.0
1998;7;11;15.18;40.0
1998;7;12;12.66;40.0
1998;7;13;13.63;40.0
1998;7;14;13.14;40.0
1998;7;15;13.43;40.0
1998;7;16;13.61;40.0
1998;7;17;16.01;40.0
1998;7;18;16.45;40.0
1998;7;19;13.36;40.0
1998;7;20;8.81;40.0
1998;7;21;7.83;40.0
1998;7;22;7.71;40.0
1998;7;23;8.61;40.0
1998;7;24;7.59;40.0
1998;7;25;8.04;40.0
1998;7;26;9.86;40.0
1998;7;27;10.87;40.0
1998;7;28;11.02;40.0
1998;7;29;11.34;40.0
1998;7;30;12.6;40.0
1998;7;31;12.11;40.0
1998;8;1;11.54;40.0
1998;8;2;18.46;40.0
1998;8;3;23.1;40.0
1998;8;4;19.49;40.0
1998;8;5;16.6;40.0
1998;8;6;13.09;40.0
1998;8;7;11.96;40.0
1998;8;8;9.26;40.0
1998;8;9;14.94;40.0
1998;8;10;38.99;40.0
1998;8;11;29.65;40.0
1998;8;12;19.07;40.0
1998;8;13;48.0;40.0
1998;8;14;30.96;40.0
1998;8;15;22.51;40.0
1998;8;16;13.46;40.0
1998;8;17;11.12;40.0
1998;8;18;9.17;40.0
1998;8;19;15.66;40.0
1998;8;20;14.66;40.0
1998;8;21;10.31;40.0
1998;8;22;7.63;40.0
1998;8;23;5.83;40.0
1998;8;24;4.77;40.0
1998;8;25;4.16;40.0
1998;8;26;4.22;40.0
1998;8;27;8.85;40.0
1998;8;28;12.37;40.0
1998;8;29;14.21;40.0
1998;8;30;16.74;40.0
1998;8;31;19.42;40.0
1998;9;1;35.23;40.0
1998;9;2;112.9;40.0
1998;9;3;71.18;40.0
1998;9;4;27.74;40.0
1998;9;5;16.77;40.0
1998;9;6;13.32;40.0
1998;9;7;11.72;40.0
1998;9;8;13.31;40.0
1998;9;9;11.11;40.0
1998;9;10;8.14;40.0
1998;9;11;7.7;40.0
1998;9;12;10.72;40.0
1998;9;13;11.47;40.0
1998;9;14;8.77;40.0
1998;9;15;7.95;40.0
1998;9;16;6.42;40.0
1998;9;17;6.16;40.0
1998;9;18;8.44;40.0
1998;9;19;21.77;40.0
1998;9;20;59.84;40.0
1998;9;21;31.05;40.0
1998;9;22;20.32;40.0
1998;9;23;19.66;40.0
1998;9;24;14.32;40.0
1998;9;25;10.52;40.0
1998;9;26;7.85;40.0
1998;9;27;6.78;40.0
1998;9;28;7.26;40.0
1998;9;29;6.06;40.0
1998;9;30;4.81;40.0
1998;10;1;4.17;40.0
1998;10;2;3.5;40.0
1998;10;3;3.22;40.0
1998;10;4;2.59;40.0
1998;10;5;2.56;40.0
1998;10;6;11.8;40.0
1998;10;7;22.21;40.0
1998;10;8;11.28;40.0
1998;10;9;13.78;40.0
1998;10;10;8.25;40.0
1998;10;11;12.43;40.0
1998;10;12;10.84;40.0
1998;10;13;8.07;40.0
1998;10;14;5.14;40.0
1998;10;15;2.23;40.0
1998;10;16;2.46;40.0
1998;10;17;2.5;40.0
1998;10;18;2.27;40.0
1998;10;19;2.49;40.0
1998;10;20;2.02;40.0
1998;10;21;2.12;40.0
1998;10;22;2.42;40.0
1998;10;23;2.51;40.0
1998;10;24;3.39;40.0
1998;10;25;1.86;40.0
1998;10;26;2.28;40.0
1998;10;27;2.18;40.0
1998;10;28;1.58;40.0
1998;10;29;1.24;40.0
1998;10;30;1.13;40.0
1998;10;31;1.04;40.0
1998;11;1;1.03;40.0
1998;11;2;1.0;40.0
1998;11;3;0.97;100.0
1998;11;4;0.9;100.0
1998;11;5;0.83;100.0
1998;11;6;0.77;100.0
1998;11;7;58.68;100.0
1998;11;8;185.17;40.0
1998;11;9;93.69;40.0
1998;11;10;39.26;40.0
1998;11;11;17.81;40.0
1998;11;12;12.24;40.0
1998;11;13;9.37;40.0
1998;11;14;5.42;40.0
1998;11;15;4.21;40.0
1998;11;16;3.96;40.0
1998;11;17;3.64;40.0
1998;11;18;3.33;40.0
1998;11;19;29.82;40.0
1998;11;20;34.51;40.0
1998;11;21;67.31;40.0
1998;11;22;24.5;40.0
1998;11;23;50.75;40.0
1998;11;24;55.02;40.0
1998;11;25;21.81;40.0
1998;11;26;10.96;40.0
1998;11;27;23.96;40.0
1998;11;28;80.86;40.0
1998;11;29;25.87;40.0
1998;11;30;15.98;40.0
1998;12;1;16.68;40.0
1998;12;2;8.87;40.0
1998;12;3;4.5;40.0
1998;12;4;3.14;40.0
1998;12;5;2.84;40.0
1998;12;6;3.98;40.0
1998;12;7;115.93;40.0
1998;12;8;101.28;40.0
1998;12;9;86.43;40.0
1998;12;10;66.45;40.0
1998;12;11;31.86;40.0
1998;12;12;24.58;40.0
1998;12;13;12.81;40.0
1998;12;14;8.46;40.0
1998;12;15;7.09;40.0
1998;12;16;5.53;40.0
1998;12;17;4.75;40.0
1998;12;18;3.91;40.0
1998;12;19;3.49;40.0
1998;12;20;3.48;40.0
1998;12;21;4.9;40.0
1998;12;22;5.79;40.0
1998;12;23;8.41;40.0
1998;12;24;4.31;40.0
1998;12;25;3.44;40.0
1998;12;26;2.7;40.0
1998;12;27;2.24;40.0
1998;12;28;2.09;40.0
1998;12;29;2.12;40.0
1998;12;30;3.87;40.0
1998;12;31;3.16;40.0
1999;1;1;2.46;40.0
1999;1;2;4.47;40.0
1999;1;3;5.86;40.0
1999;1;4;3.19;40.0
1999;1;5;1.05;100.0
1999;1;6;1.7;100.0
1999;1;7;1.49;100.0
1999;1;8;1.4;40.0
1999;1;9;1.42;40.0
1999;1;10;2.21;40.0
1999;1;11;3.33;40.0
1999;1;12;4.88;40.0
1999;1;13;2.35;40.0
1999;1;14;1.95;40.0
1999;1;15;1.71;40.0
1999;1;16;1.56;40.0
1999;1;17;1.4;40.0
1999;1;18;1.49;100.0
1999;1;19;1.49;100.0
1999;1;20;1.49;40.0
1999;1;21;1.44;40.0
1999;1;22;1.46;40.0
1999;1;23;1.4;40.0
1999;1;24;1.38;40.0
1999;1;25;1.27;40.0
1999;1;26;1.16;40.0
1999;1;27;1.12;40.0
1999;1;28;1.43;40.0
1999;1;29;1.47;40.0
1999;1;30;2.15;40.0
1999;1;31;6.27;40.0
1999;2;1;41.62;40.0
1999;2;2;52.15;40.0
1999;2;3;26.85;40.0
1999;2;4;12.08;40.0
1999;2;5;7.73;40.0
1999;2;6;5.44;40.0
1999;2;7;4.21;40.0
1999;2;8;3.05;40.0
1999;2;9;3.15;40.0
1999;2;10;3.54;40.0
1999;2;11;3.25;40.0
1999;2;12;4.86;40.0
1999;2;13;16.23;40.0
1999;2;14;8.38;40.0
1999;2;15;4.69;40.0
1999;2;16;3.52;40.0
1999;2;17;;250.0
1999;2;18;;250.0
