YYYY;MM;DD;qobs;qc_flag
2006;5;25;6.6;40.0
2006;5;26;7.6;40.0
2006;5;27;8.63;40.0
2006;5;28;8.72;40.0
2006;5;29;7.33;40.0
2006;5;30;7.43;40.0
2006;5;31;9.76;40.0
2006;6;1;13.19;40.0
2006;6;2;15.34;40.0
2006;6;3;13.14;40.0
2006;6;4;14.01;40.0
2006;6;5;12.02;40.0
2006;6;6;12.46;40.0
2006;6;7;12.49;40.0
2006;6;8;13.83;40.0
2006;6;9;10.52;40.0
2006;6;10;9.1;40.0
2006;6;11;12.06;40.0
2006;6;12;20.77;40.0
2006;6;13;14.33;40.0
2006;6;14;12.43;40.0
2006;6;15;12.01;40.0
2006;6;16;10.56;40.0
2006;6;17;14.9;40.0
2006;6;18;13.14;40.0
2006;6;19;10.82;40.0
2006;6;20;9.75;40.0
2006;6;21;8.95;40.0
2006;6;22;7.93;40.0
2006;6;23;7.34;40.0
2006;6;24;6.86;40.0
2006;6;25;6.5;40.0
2006;6;26;6.42;40.0
2006;6;27;6.61;40.0
2006;6;28;6.58;40.0
2006;6;29;6.43;40.0
2006;6;30;6.01;40.0
2006;7;1;6.42;40.0
2006;7;2;7.09;40.0
2006;7;3;6.97;40.0
2006;7;4;6.24;40.0
2006;7;5;6.33;40.0
2006;7;6;7.27;40.0
2006;7;7;7.4;40.0
2006;7;8;7.17;40.0
2006;7;9;6.96;40.0
2006;7;10;6.12;40.0
2006;7;11;5.65;40.0
2006;7;12;7.62;40.0
2006;7;13;7.7;40.0
2006;7;14;11.7;40.0
2006;7;15;8.53;40.0
2006;7;16;9.31;40.0
2006;7;17;8.58;40.0
2006;7;18;6.88;40.0
2006;7;19;6.18;40.0
2006;7;20;5.58;40.0
2006;7;21;5.19;40.0
2006;7;22;5.11;40.0
2006;7;23;4.8;40.0
2006;7;24;4.54;40.0
2006;7;25;4.38;40.0
2006;7;26;4.34;40.0
2006;7;27;4.32;40.0
2006;7;28;4.4;40.0
2006;7;29;4.16;40.0
2006;7;30;4.18;40.0
2006;7;31;4.21;40.0
2006;8;1;4.18;40.0
2006;8;2;4.08;40.0
2006;8;3;3.96;40.0
2006;8;4;3.97;40.0
2006;8;5;4.64;40.0
2006;8;6;7.34;40.0
2006;8;7;6.46;40.0
2006;8;8;8.09;40.0
2006;8;9;7.63;40.0
2006;8;10;6.09;40.0
2006;8;11;7.2;40.0
2006;8;12;6.18;40.0
2006;8;13;6.38;40.0
2006;8;14;8.05;40.0
2006;8;15;7.57;40.0
2006;8;16;6.0;40.0
2006;8;17;5.15;40.0
2006;8;18;4.81;40.0
2006;8;19;4.57;40.0
2006;8;20;4.41;40.0
2006;8;21;4.28;40.0
2006;8;22;4.11;40.0
2006;8;23;4.07;40.0
2006;8;24;4.16;40.0
2006;8;25;4.13;40.0
2006;8;26;4.06;40.0
2006;8;27;4.12;40.0
2006;8;28;4.03;40.0
2006;8;29;4.03;40.0
2006;8;30;4.11;40.0
2006;8;31;4.07;40.0
2006;9;1;4.0;40.0
2006;9;2;3.92;40.0
2006;9;3;3.88;40.0
2006;9;4;4.12;40.0
2006;9;5;5.11;40.0
2006;9;6;6.04;40.0
2006;9;7;5.11;40.0
2006;9;8;7.16;40.0
2006;9;9;7.65;40.0
2006;9;10;7.1;40.0
2006;9;11;5.69;40.0
2006;9;12;5.45;40.0
2006;9;13;5.01;40.0
2006;9;14;4.54;40.0
2006;9;15;4.32;40.0
2006;9;16;4.43;40.0
2006;9;17;5.01;40.0
2006;9;18;7.57;40.0
2006;9;19;6.16;40.0
2006;9;20;5.16;40.0
2006;9;21;4.8;40.0
2006;9;22;4.47;40.0
2006;9;23;4.32;40.0
2006;9;24;4.29;40.0
2006;9;25;4.19;40.0
2006;9;26;4.11;40.0
2006;9;27;4.09;40.0
2006;9;28;3.97;40.0
2006;9;29;3.94;40.0
2006;9;30;3.89;40.0
2006;10;1;3.89;40.0
2006;10;2;3.89;40.0
2006;10;3;3.87;40.0
2006;10;4;3.95;40.0
2006;10;5;4.31;40.0
2006;10;6;4.21;40.0
2006;10;7;3.97;40.0
2006;10;8;3.77;40.0
2006;10;9;4.88;40.0
2006;10;10;5.5;40.0
2006;10;11;7.87;40.0
2006;10;12;7.02;40.0
2006;10;13;;250.0
2006;10;14;;250.0
2006;10;15;;250.0
2006;10;16;;250.0
2006;10;17;;250.0
2006;10;18;;250.0
2006;10;19;;250.0
2006;10;20;;250.0
2006;10;21;;250.0
2006;10;22;;250.0
2006;10;23;;250.0
2006;10;24;;250.0
2006;10;25;;250.0
2006;10;26;;250.0
2006;10;27;;250.0
2006;10;28;;250.0
2006;10;29;4.15;40.0
2006;10;30;3.08;40.0
2006;10;31;2.19;100.0
2006;11;1;2.12;100.0
2006;11;2;4.19;100.0
2006;11;3;11.08;100.0
2006;11;4;9.0;40.0
2006;11;5;15.64;40.0
2006;11;6;8.32;40.0
2006;11;7;7.1;40.0
2006;11;8;5.69;40.0
2006;11;9;5.26;40.0
2006;11;10;8.29;40.0
2006;11;11;2.59;40.0
2006;11;12;9.95;40.0
2006;11;13;10.63;40.0
2006;11;14;6.74;100.0
2006;11;15;5.17;100.0
2006;11;16;4.38;100.0
2006;11;17;3.96;40.0
2006;11;18;;250.0
2006;11;19;;250.0
2006;11;20;;250.0
2006;11;21;;250.0
2006;11;22;;250.0
2006;11;23;;250.0
2006;11;24;;250.0
2006;11;25;;250.0
2006;11;26;;250.0
2006;11;27;;250.0
2006;11;28;;250.0
2006;11;29;;250.0
2006;11;30;;250.0
2006;12;1;;250.0
2006;12;2;;250.0
2006;12;3;;250.0
2006;12;4;;250.0
2006;12;5;;250.0
2006;12;6;;250.0
2006;12;7;;250.0
2006;12;8;;250.0
2006;12;9;;250.0
2006;12;10;;250.0
2006;12;11;2.79;40.0
2006;12;12;2.94;100.0
2006;12;13;2.97;100.0
2006;12;14;2.96;100.0
2006;12;15;2.95;100.0
2006;12;16;2.95;100.0
2006;12;17;3.02;100.0
2006;12;18;7.32;100.0
2006;12;19;49.32;100.0
2006;12;20;86.17;40.0
2006;12;21;36.68;40.0
2006;12;22;8.93;40.0
2006;12;23;16.71;40.0
2006;12;24;24.16;40.0
2006;12;25;19.87;40.0
2006;12;26;11.38;40.0
2006;12;27;10.49;40.0
2006;12;28;11.2;40.0
2006;12;29;15.94;40.0
2006;12;30;13.01;40.0
2006;12;31;9.79;40.0
2007;1;1;7.17;40.0
2007;1;2;5.72;40.0
2007;1;3;5.1;40.0
2007;1;4;4.33;40.0
2007;1;5;4.48;40.0
2007;1;6;4.1;40.0
2007;1;7;3.83;40.0
2007;1;8;;250.0
2007;1;9;;250.0
2007;1;10;;250.0
2007;1;11;;250.0
2007;1;12;;250.0
2007;1;13;;250.0
2007;1;14;;250.0
2007;1;15;;250.0
2007;1;16;;250.0
2007;1;17;;250.0
2007;1;18;;250.0
2007;1;19;;250.0
2007;1;20;;250.0
2007;1;21;;250.0
2007;1;22;;250.0
2007;1;23;;250.0
2007;1;24;;250.0
2007;1;25;;250.0
2007;1;26;;250.0
2007;1;27;4.63;40.0
2007;1;28;7.35;40.0
2007;1;29;21.79;100.0
2007;1;30;12.56;40.0
2007;1;31;5.88;40.0
2007;2;1;6.5;40.0
2007;2;2;5.7;40.0
2007;2;3;7.95;40.0
2007;2;4;5.69;40.0
2007;2;5;4.49;40.0
2007;2;6;4.11;40.0
2007;2;7;3.27;40.0
2007;2;8;;250.0
2007;2;9;;250.0
2007;2;10;;250.0
2007;2;11;;250.0
2007;2;12;;250.0
2007;2;13;;250.0
2007;2;14;;250.0
2007;2;15;;250.0
2007;2;16;;250.0
2007;2;17;;250.0
2007;2;18;;250.0
2007;2;19;4.16;40.0
2007;2;20;3.69;40.0
2007;2;21;;250.0
2007;2;22;;250.0
2007;2;23;;250.0
2007;2;24;;250.0
2007;2;25;;250.0
2007;2;26;;250.0
2007;2;27;;250.0
2007;2;28;;250.0
2007;3;1;;250.0
2007;3;2;;250.0
2007;3;3;;250.0
2007;3;4;;250.0
2007;3;5;;250.0
2007;3;6;;250.0
2007;3;7;3.35;40.0
2007;3;8;3.27;40.0
2007;3;9;3.08;40.0
2007;3;10;3.1;40.0
2007;3;11;3.64;40.0
2007;3;12;3.95;40.0
2007;3;13;3.39;40.0
2007;3;14;3.6;40.0
2007;3;15;3.24;40.0
2007;3;16;3.15;40.0
2007;3;17;3.07;40.0
2007;3;18;3.07;40.0
2007;3;19;4.85;40.0
2007;3;20;5.42;40.0
2007;3;21;4.46;40.0
2007;3;22;4.18;40.0
2007;3;23;21.98;40.0
2007;3;24;12.26;40.0
2007;3;25;12.17;40.0
2007;3;26;9.87;40.0
2007;3;27;7.3;40.0
2007;3;28;5.91;40.0
2007;3;29;5.11;40.0
2007;3;30;5.69;40.0
2007;3;31;32.0;40.0
2007;4;1;74.42;40.0
2007;4;2;52.6;40.0
2007;4;3;59.08;40.0
2007;4;4;69.08;40.0
2007;4;5;29.79;40.0
2007;4;6;16.72;40.0
2007;4;7;14.82;40.0
2007;4;8;14.64;40.0
2007;4;9;13.66;40.0
2007;4;10;8.96;40.0
2007;4;11;7.88;40.0
2007;4;12;15.24;40.0
2007;4;13;21.75;40.0
2007;4;14;35.73;40.0
2007;4;15;30.51;40.0
2007;4;16;20.26;40.0
2007;4;17;12.71;40.0
2007;4;18;9.33;40.0
2007;4;19;6.78;40.0
2007;4;20;5.84;40.0
2007;4;21;6.2;40.0
2007;4;22;6.94;40.0
2007;4;23;11.63;40.0
2007;4;24;25.96;40.0
2007;4;25;30.4;40.0
2007;4;26;24.35;40.0
2007;4;27;24.71;40.0
2007;4;28;44.72;40.0
2007;4;29;46.5;40.0
2007;4;30;50.08;40.0
2007;5;1;37.71;40.0
2007;5;2;35.37;40.0
2007;5;3;28.91;40.0
2007;5;4;18.76;40.0
2007;5;5;13.2;40.0
2007;5;6;10.52;40.0
2007;5;7;8.89;40.0
2007;5;8;7.38;40.0
2007;5;9;7.11;40.0
2007;5;10;6.41;40.0
2007;5;11;5.54;40.0
2007;5;12;5.29;40.0
2007;5;13;5.06;40.0
2007;5;14;4.93;40.0
2007;5;15;4.81;40.0
2007;5;16;4.9;40.0
2007;5;17;4.95;40.0
2007;5;18;4.95;40.0
2007;5;19;5.82;40.0
2007;5;20;5.43;40.0
2007;5;21;5.15;40.0
2007;5;22;5.02;40.0
2007;5;23;4.92;40.0
2007;5;24;5.12;40.0
2007;5;25;5.13;40.0
2007;5;26;5.74;40.0
2007;5;27;6.32;40.0
2007;5;28;6.93;40.0
2007;5;29;6.63;40.0
2007;5;30;7.76;40.0
2007;5;31;13.72;40.0
2007;6;1;26.18;40.0
2007;6;2;24.86;40.0
2007;6;3;21.18;40.0
2007;6;4;17.17;40.0
2007;6;5;14.54;40.0
2007;6;6;11.81;40.0
2007;6;7;7.29;40.0
2007;6;8;6.51;40.0
2007;6;9;5.53;40.0
2007;6;10;5.24;40.0
2007;6;11;4.88;40.0
2007;6;12;4.64;40.0
2007;6;13;4.31;40.0
2007;6;14;4.22;40.0
2007;6;15;4.2;40.0
2007;6;16;4.15;40.0
2007;6;17;3.98;40.0
2007;6;18;4.02;40.0
2007;6;19;3.91;40.0
2007;6;20;4.05;40.0
2007;6;21;3.98;40.0
2007;6;22;3.92;40.0
2007;6;23;3.78;40.0
2007;6;24;3.62;40.0
2007;6;25;3.57;40.0
2007;6;26;3.43;40.0
2007;6;27;3.33;40.0
2007;6;28;3.31;40.0
2007;6;29;3.18;40.0
2007;6;30;3.04;40.0
2007;7;1;3.01;40.0
2007;7;2;2.98;40.0
2007;7;3;2.91;40.0
2007;7;4;2.92;40.0
2007;7;5;2.98;40.0
2007;7;6;3.29;40.0
2007;7;7;3.13;40.0
2007;7;8;3.16;40.0
2007;7;9;2.97;40.0
2007;7;10;2.86;40.0
2007;7;11;2.79;40.0
2007;7;12;2.7;40.0
2007;7;13;2.66;40.0
2007;7;14;2.66;40.0
2007;7;15;2.62;40.0
2007;7;16;2.53;40.0
2007;7;17;2.43;40.0
2007;7;18;2.41;40.0
2007;7;19;2.51;40.0
2007;7;20;2.57;40.0
2007;7;21;2.53;40.0
2007;7;22;2.63;40.0
2007;7;23;2.67;40.0
2007;7;24;3.59;40.0
2007;7;25;3.32;40.0
2007;7;26;3.01;40.0
2007;7;27;2.8;40.0
2007;7;28;2.73;40.0
2007;7;29;2.69;40.0
2007;7;30;2.76;40.0
2007;7;31;2.93;40.0
2007;8;1;2.87;40.0
2007;8;2;2.69;40.0
2007;8;3;2.63;40.0
2007;8;4;2.63;40.0
2007;8;5;2.67;40.0
2007;8;6;2.61;40.0
2007;8;7;2.6;40.0
2007;8;8;2.57;40.0
2007;8;9;2.65;40.0
2007;8;10;2.75;40.0
2007;8;11;2.68;40.0
2007;8;12;2.61;40.0
2007;8;13;2.5;40.0
2007;8;14;2.41;40.0
2007;8;15;2.39;40.0
2007;8;16;2.36;40.0
2007;8;17;2.34;40.0
2007;8;18;2.33;40.0
2007;8;19;2.3;40.0
2007;8;20;2.28;40.0
2007;8;21;2.46;40.0
2007;8;22;5.98;40.0
2007;8;23;5.38;40.0
2007;8;24;4.21;40.0
2007;8;25;3.88;40.0
2007;8;26;3.82;40.0
2007;8;27;3.57;40.0
2007;8;28;3.29;40.0
2007;8;29;10.09;40.0
2007;8;30;19.69;40.0
2007;8;31;14.62;40.0
2007;9;1;15.36;40.0
2007;9;2;13.89;40.0
2007;9;3;11.01;40.0
2007;9;4;15.57;40.0
2007;9;5;11.21;40.0
2007;9;6;12.76;40.0
2007;9;7;13.88;40.0
2007;9;8;10.93;40.0
2007;9;9;19.96;40.0
2007;9;10;22.01;40.0
2007;9;11;17.33;40.0
2007;9;12;24.66;40.0
2007;9;13;28.41;40.0
2007;9;14;16.22;40.0
2007;9;15;11.72;40.0
2007;9;16;9.5;40.0
2007;9;17;8.96;40.0
2007;9;18;9.01;40.0
2007;9;19;8.32;40.0
2007;9;20;7.38;40.0
2007;9;21;7.0;40.0
2007;9;22;6.5;40.0
2007;9;23;5.88;40.0
2007;9;24;5.37;40.0
2007;9;25;5.06;40.0
2007;9;26;7.7;40.0
2007;9;27;10.27;40.0
2007;9;28;8.21;40.0
2007;9;29;8.15;40.0
2007;9;30;8.4;40.0
2007;10;1;9.62;40.0
2007;10;2;10.53;40.0
2007;10;3;10.9;40.0
2007;10;4;8.8;40.0
2007;10;5;9.23;40.0
2007;10;6;12.24;40.0
2007;10;7;11.02;40.0
2007;10;8;10.7;40.0
2007;10;9;9.16;40.0
2007;10;10;12.99;40.0
2007;10;11;18.1;40.0
2007;10;12;22.09;40.0
2007;10;13;16.04;40.0
2007;10;14;12.16;40.0
2007;10;15;10.81;40.0
2007;10;16;7.92;40.0
2007;10;17;6.38;40.0
2007;10;18;9.83;40.0
2007;10;19;15.28;40.0
2007;10;20;14.8;40.0
2007;10;21;15.93;40.0
2007;10;22;16.59;40.0
2007;10;23;24.77;40.0
2007;10;24;25.35;40.0
2007;10;25;33.28;40.0
2007;10;26;21.82;40.0
2007;10;27;13.67;40.0
2007;10;28;11.83;40.0
2007;10;29;9.6;40.0
2007;10;30;9.18;40.0
2007;10;31;16.97;40.0
2007;11;1;11.72;40.0
2007;11;2;13.49;40.0
2007;11;3;15.7;40.0
2007;11;4;25.51;40.0
2007;11;5;16.84;40.0
2007;11;6;17.04;40.0
2007;11;7;15.07;40.0
2007;11;8;9.13;40.0
2007;11;9;8.38;40.0
2007;11;10;8.29;40.0
2007;11;11;6.94;40.0
2007;11;12;10.42;40.0
2007;11;13;16.05;40.0
2007;11;14;12.24;40.0
2007;11;15;19.3;40.0
2007;11;16;28.44;40.0
2007;11;17;18.2;40.0
2007;11;18;6.49;100.0
2007;11;19;11.52;100.0
2007;11;20;17.2;100.0
2007;11;21;10.64;40.0
2007;11;22;5.1;40.0
2007;11;23;5.63;100.0
2007;11;24;5.03;40.0
2007;11;25;3.12;100.0
2007;11;26;9.06;100.0
2007;11;27;7.61;40.0
2007;11;28;5.0;40.0
2007;11;29;;250.0
2007;11;30;;250.0
2007;12;1;;250.0
2007;12;2;;250.0
2007;12;3;;250.0
2007;12;4;;250.0
2007;12;5;;250.0
2007;12;6;;250.0
2007;12;7;;250.0
2007;12;8;;250.0
2007;12;9;;250.0
2007;12;10;;250.0
2007;12;11;;250.0
2007;12;12;;250.0
2007;12;13;4.26;40.0
2007;12;14;5.79;40.0
2007;12;15;4.98;40.0
2007;12;16;5.55;100.0
2007;12;17;15.41;100.0
2007;12;18;32.74;40.0
2007;12;19;18.26;40.0
2007;12;20;48.34;40.0
2007;12;21;23.73;40.0
2007;12;22;9.0;40.0
2007;12;23;;250.0
2007;12;24;;250.0
2007;12;25;;250.0
2007;12;26;;250.0
2007;12;27;;250.0
2007;12;28;;250.0
2007;12;29;;250.0
2007;12;30;;250.0
2007;12;31;;250.0
2008;1;1;;250.0
2008;1;2;;250.0
2008;1;3;;250.0
2008;1;4;15.48;40.0
2008;1;5;10.05;40.0
2008;1;6;7.35;40.0
2008;1;7;;250.0
2008;1;8;;250.0
2008;1;9;;250.0
2008;1;10;;250.0
2008;1;11;;250.0
2008;1;12;;250.0
2008;1;13;;250.0
2008;1;14;;250.0
2008;1;15;;250.0
2008;1;16;;250.0
2008;1;17;;250.0
2008;1;18;;250.0
2008;1;19;;250.0
2008;1;20;;250.0
2008;1;21;;250.0
2008;1;22;;250.0
2008;1;23;;250.0
2008;1;24;;250.0
2008;1;25;;250.0
2008;1;26;;250.0
2008;1;27;;250.0
2008;1;28;;250.0
2008;1;29;;250.0
2008;1;30;;250.0
2008;1;31;;250.0
2008;2;1;;250.0
2008;2;2;;250.0
2008;2;3;;250.0
2008;2;4;;250.0
2008;2;5;;250.0
2008;2;6;;250.0
2008;2;7;;250.0
2008;2;8;;250.0
2008;2;9;4.27;40.0
2008;2;10;4.17;40.0
2008;2;11;3.95;40.0
2008;2;12;3.97;40.0
2008;2;13;3.75;40.0
2008;2;14;4.25;40.0
2008;2;15;9.42;40.0
2008;2;16;8.74;40.0
2008;2;17;14.26;40.0
2008;2;18;25.73;40.0
2008;2;19;30.73;40.0
2008;2;20;21.08;40.0
2008;2;21;16.87;100.0
2008;2;22;13.38;100.0
2008;2;23;11.23;100.0
2008;2;24;9.74;100.0
2008;2;25;8.32;100.0
2008;2;26;6.95;100.0
2008;2;27;6.01;100.0
2008;2;28;5.55;100.0
2008;2;29;5.31;100.0
2008;3;1;5.15;40.0
2008;3;2;5.2;100.0
2008;3;3;4.88;100.0
2008;3;4;4.73;100.0
2008;3;5;4.59;100.0
2008;3;6;4.44;100.0
2008;3;7;4.43;40.0
2008;3;8;4.26;40.0
2008;3;9;4.13;40.0
2008;3;10;4.03;100.0
2008;3;11;4.05;100.0
2008;3;12;4.01;40.0
2008;3;13;3.79;40.0
2008;3;14;3.83;100.0
2008;3;15;3.82;100.0
2008;3;16;3.77;100.0
2008;3;17;3.74;100.0
2008;3;18;3.73;40.0
2008;3;19;4.22;40.0
2008;3;20;4.08;40.0
2008;3;21;3.86;40.0
2008;3;22;3.95;40.0
2008;3;23;3.93;40.0
2008;3;24;3.87;40.0
2008;3;25;3.7;40.0
2008;3;26;3.51;100.0
2008;3;27;3.54;100.0
2008;3;28;3.57;100.0
2008;3;29;3.58;40.0
2008;3;30;3.47;40.0
2008;3;31;3.49;40.0
2008;4;1;3.39;100.0
2008;4;2;3.36;100.0
2008;4;3;3.2;40.0
2008;4;4;3.36;100.0
2008;4;5;3.28;100.0
2008;4;6;3.25;40.0
2008;4;7;3.31;40.0
2008;4;8;3.43;40.0
2008;4;9;3.32;40.0
2008;4;10;3.51;40.0
2008;4;11;3.59;40.0
2008;4;12;3.5;40.0
2008;4;13;3.63;40.0
2008;4;14;3.83;40.0
2008;4;15;3.6;40.0
2008;4;16;4.13;40.0
2008;4;17;5.33;40.0
2008;4;18;6.65;40.0
2008;4;19;8.71;40.0
2008;4;20;9.56;40.0
2008;4;21;11.24;40.0
2008;4;22;17.0;40.0
2008;4;23;20.1;40.0
2008;4;24;25.23;40.0
2008;4;25;27.24;40.0
2008;4;26;22.74;40.0
2008;4;27;15.63;40.0
2008;4;28;11.96;40.0
2008;4;29;10.17;40.0
2008;4;30;8.66;40.0
2008;5;1;8.06;40.0
2008;5;2;9.04;40.0
2008;5;3;14.49;40.0
2008;5;4;34.29;40.0
2008;5;5;60.43;40.0
2008;5;6;55.83;40.0
2008;5;7;57.87;40.0
2008;5;8;58.96;40.0
2008;5;9;40.6;40.0
2008;5;10;31.62;40.0
2008;5;11;39.9;40.0
2008;5;12;46.72;40.0
2008;5;13;49.43;40.0
2008;5;14;44.92;40.0
2008;5;15;50.26;40.0
2008;5;16;37.67;40.0
2008;5;17;38.19;40.0
2008;5;18;39.01;40.0
2008;5;19;44.17;40.0
2008;5;20;34.53;40.0
2008;5;21;27.11;40.0
2008;5;22;22.32;40.0
2008;5;23;20.05;40.0
2008;5;24;20.24;40.0
2008;5;25;21.95;40.0
2008;5;26;23.94;40.0
2008;5;27;22.76;40.0
2008;5;28;18.84;40.0
2008;5;29;14.33;40.0
2008;5;30;13.37;40.0
2008;5;31;11.37;40.0
2008;6;1;10.11;40.0
2008;6;2;9.03;40.0
2008;6;3;8.21;40.0
2008;6;4;8.85;40.0
2008;6;5;7.92;40.0
2008;6;6;7.32;40.0
2008;6;7;6.86;40.0
2008;6;8;6.72;40.0
2008;6;9;6.96;40.0
2008;6;10;6.65;40.0
2008;6;11;6.29;40.0
2008;6;12;5.72;40.0
2008;6;13;5.42;40.0
2008;6;14;5.16;40.0
2008;6;15;5.05;40.0
2008;6;16;5.81;40.0
2008;6;17;5.51;40.0
2008;6;18;4.87;40.0
2008;6;19;4.63;40.0
2008;6;20;4.5;40.0
2008;6;21;4.37;40.0
2008;6;22;4.26;40.0
2008;6;23;4.15;40.0
2008;6;24;4.12;40.0
2008;6;25;4.24;40.0
2008;6;26;4.25;40.0
2008;6;27;4.04;40.0
2008;6;28;4.27;40.0
2008;6;29;4.23;40.0
2008;6;30;4.2;40.0
2008;7;1;3.97;40.0
2008;7;2;4.05;40.0
2008;7;3;4.27;40.0
2008;7;4;3.88;40.0
2008;7;5;4.6;40.0
2008;7;6;4.2;40.0
2008;7;7;3.95;40.0
2008;7;8;3.84;40.0
2008;7;9;3.67;40.0
2008;7;10;3.49;40.0
2008;7;11;3.43;40.0
2008;7;12;3.71;40.0
2008;7;13;3.81;40.0
2008;7;14;4.0;40.0
2008;7;15;4.49;40.0
2008;7;16;4.1;40.0
2008;7;17;3.66;40.0
2008;7;18;3.58;40.0
2008;7;19;3.41;40.0
2008;7;20;3.24;40.0
2008;7;21;3.57;40.0
2008;7;22;7.18;40.0
2008;7;23;5.23;40.0
2008;7;24;4.26;40.0
2008;7;25;3.86;40.0
2008;7;26;3.58;40.0
2008;7;27;3.37;40.0
2008;7;28;3.4;40.0
2008;7;29;3.25;40.0
2008;7;30;3.18;40.0
2008;7;31;3.1;40.0
2008;8;1;3.08;40.0
2008;8;2;3.09;40.0
2008;8;3;3.1;40.0
2008;8;4;3.1;40.0
2008;8;5;3.04;40.0
2008;8;6;2.97;40.0
2008;8;7;2.92;40.0
2008;8;8;2.9;40.0
2008;8;9;2.91;40.0
2008;8;10;2.9;40.0
2008;8;11;2.91;40.0
2008;8;12;2.88;40.0
2008;8;13;2.85;40.0
2008;8;14;2.86;40.0
2008;8;15;2.83;40.0
2008;8;16;2.79;40.0
2008;8;17;2.76;40.0
2008;8;18;2.71;40.0
2008;8;19;2.73;40.0
2008;8;20;2.72;40.0
2008;8;21;2.69;40.0
2008;8;22;2.81;40.0
2008;8;23;3.02;40.0
2008;8;24;3.0;40.0
2008;8;25;4.03;40.0
2008;8;26;8.51;40.0
2008;8;27;4.99;40.0
2008;8;28;4.41;40.0
2008;8;29;4.56;40.0
2008;8;30;3.86;40.0
2008;8;31;3.59;40.0
2008;9;1;3.57;40.0
2008;9;2;3.81;40.0
2008;9;3;3.53;40.0
2008;9;4;3.37;40.0
2008;9;5;3.31;40.0
2008;9;6;3.27;40.0
2008;9;7;3.2;40.0
2008;9;8;3.09;40.0
2008;9;9;3.13;40.0
2008;9;10;3.36;40.0
2008;9;11;3.57;40.0
2008;9;12;3.84;40.0
2008;9;13;3.52;40.0
2008;9;14;3.29;40.0
2008;9;15;3.25;40.0
2008;9;16;3.37;40.0
2008;9;17;6.32;40.0
2008;9;18;6.31;40.0
2008;9;19;6.22;40.0
2008;9;20;11.82;40.0
2008;9;21;12.04;40.0
2008;9;22;10.91;40.0
2008;9;23;9.77;40.0
2008;9;24;9.99;40.0
2008;9;25;7.71;40.0
2008;9;26;16.18;40.0
2008;9;27;23.78;40.0
2008;9;28;14.18;40.0
2008;9;29;10.63;40.0
2008;9;30;8.87;40.0
2008;10;1;6.98;40.0
2008;10;2;5.91;40.0
2008;10;3;5.16;40.0
2008;10;4;5.52;40.0
2008;10;5;5.2;40.0
2008;10;6;5.37;40.0
2008;10;7;5.03;40.0
2008;10;8;5.03;40.0
2008;10;9;4.87;40.0
2008;10;10;4.82;40.0
2008;10;11;5.48;40.0
2008;10;12;5.66;40.0
2008;10;13;4.85;40.0
2008;10;14;5.31;40.0
2008;10;15;4.76;40.0
2008;10;16;4.96;40.0
2008;10;17;5.26;40.0
2008;10;18;4.87;40.0
2008;10;19;;250.0
2008;10;20;;250.0
2008;10;21;;250.0
2008;10;22;;250.0
2008;10;23;;250.0
2008;10;24;;250.0
2008;10;25;;250.0
2008;10;26;;250.0
2008;10;27;;250.0
2008;10;28;;250.0
2008;10;29;;250.0
2008;10;30;;250.0
2008;10;31;;250.0
2008;11;1;;250.0
2008;11;2;10.47;40.0
2008;11;3;11.11;40.0
2008;11;4;11.36;40.0
2008;11;5;21.46;40.0
2008;11;6;17.53;40.0
2008;11;7;19.7;40.0
2008;11;8;24.58;40.0
2008;11;9;20.29;40.0
2008;11;10;14.89;40.0
2008;11;11;10.55;40.0
2008;11;12;8.11;40.0
2008;11;13;7.47;40.0
2008;11;14;6.45;40.0
2008;11;15;5.59;40.0
2008;11;16;5.38;40.0
2008;11;17;8.82;40.0
2008;11;18;13.46;40.0
2008;11;19;21.6;40.0
2008;11;20;13.53;40.0
2008;11;21;8.68;40.0
2008;11;22;7.09;40.0
2008;11;23;5.87;40.0
2008;11;24;5.2;40.0
2008;11;25;6.51;40.0
2008;11;26;5.71;40.0
2008;11;27;;250.0
2008;11;28;;250.0
2008;11;29;;250.0
2008;11;30;;250.0
2008;12;1;;250.0
2008;12;2;;250.0
2008;12;3;;250.0
2008;12;4;;250.0
2008;12;5;;250.0
2008;12;6;;250.0
2008;12;7;;250.0
2008;12;8;;250.0
2008;12;9;;250.0
2008;12;10;;250.0
2008;12;11;;250.0
2008;12;12;8.77;40.0
2008;12;13;6.68;40.0
2008;12;14;5.79;100.0
2008;12;15;5.14;100.0
2008;12;16;4.74;100.0
2008;12;17;4.59;100.0
2008;12;18;4.48;100.0
2008;12;19;4.37;100.0
2008;12;20;4.27;100.0
2008;12;21;4.23;100.0
2008;12;22;6.51;100.0
2008;12;23;9.56;100.0
2008;12;24;26.17;40.0
2008;12;25;10.22;40.0
2008;12;26;6.6;40.0
2008;12;27;8.43;40.0
2008;12;28;11.03;40.0
2008;12;29;14.19;40.0
2008;12;30;13.29;40.0
2008;12;31;7.15;40.0
2009;1;1;5.12;40.0
2009;1;2;5.24;40.0
2009;1;3;26.69;40.0
2009;1;4;13.42;40.0
2009;1;5;8.67;40.0
2009;1;6;6.98;40.0
2009;1;7;25.76;40.0
2009;1;8;28.68;40.0
2009;1;9;14.15;40.0
2009;1;10;7.84;40.0
2009;1;11;;250.0
2009;1;12;;250.0
2009;1;13;;250.0
2009;1;14;;250.0
2009;1;15;;250.0
