YYYY;MM;DD;qobs;qc_flag
2003;12;2;10.52;40.0
2003;12;3;10.52;40.0
2003;12;4;10.36;40.0
2003;12;5;10.09;40.0
2003;12;6;10.3;40.0
2003;12;7;11.64;40.0
2003;12;8;11.2;40.0
2003;12;9;11.0;40.0
2003;12;10;10.92;40.0
2003;12;11;10.74;40.0
2003;12;12;10.63;40.0
2003;12;13;10.05;40.0
2003;12;14;9.83;40.0
2003;12;15;10.02;40.0
2003;12;16;10.76;40.0
2003;12;17;17.84;40.0
2003;12;18;16.61;40.0
2003;12;19;12.25;40.0
2003;12;20;10.32;40.0
2003;12;21;9.96;40.0
2003;12;22;10.37;40.0
2003;12;23;10.85;40.0
2003;12;24;11.08;40.0
2003;12;25;10.77;40.0
2003;12;26;10.03;40.0
2003;12;27;9.81;40.0
2003;12;28;9.71;40.0
2003;12;29;9.97;40.0
2003;12;30;10.27;40.0
2003;12;31;9.84;40.0
2004;1;1;9.49;40.0
2004;1;2;9.66;40.0
2004;1;3;9.7;40.0
2004;1;4;9.72;40.0
2004;1;5;9.67;40.0
2004;1;6;9.45;40.0
2004;1;7;9.24;40.0
2004;1;8;8.96;40.0
2004;1;9;8.98;40.0
2004;1;10;9.18;40.0
2004;1;11;8.94;40.0
2004;1;12;8.58;40.0
2004;1;13;8.52;40.0
2004;1;14;9.21;40.0
2004;1;15;10.81;40.0
2004;1;16;12.04;40.0
2004;1;17;13.57;40.0
2004;1;18;13.92;40.0
2004;1;19;12.05;40.0
2004;1;20;10.12;40.0
2004;1;21;9.8;40.0
2004;1;22;9.71;40.0
2004;1;23;9.57;40.0
2004;1;24;9.12;40.0
2004;1;25;8.55;40.0
2004;1;26;8.79;40.0
2004;1;27;9.32;40.0
2004;1;28;9.19;40.0
2004;1;29;9.21;40.0
2004;1;30;9.53;40.0
2004;1;31;9.09;40.0
2004;2;1;8.68;40.0
2004;2;2;8.91;40.0
2004;2;3;10.36;40.0
2004;2;4;10.77;40.0
2004;2;5;9.7;40.0
2004;2;6;9.18;40.0
2004;2;7;8.27;40.0
2004;2;8;8.77;40.0
2004;2;9;8.94;40.0
2004;2;10;8.91;40.0
2004;2;11;10.28;40.0
2004;2;12;14.74;40.0
2004;2;13;18.93;40.0
2004;2;14;42.44;40.0
2004;2;15;58.79;40.0
2004;2;16;41.6;40.0
2004;2;17;29.27;40.0
2004;2;18;38.7;40.0
2004;2;19;122.01;100.0
2004;2;20;149.92;100.0
2004;2;21;87.69;40.0
2004;2;22;49.28;40.0
2004;2;23;31.59;40.0
2004;2;24;21.2;40.0
2004;2;25;18.34;40.0
2004;2;26;15.21;40.0
2004;2;27;13.59;40.0
2004;2;28;13.07;40.0
2004;2;29;12.43;40.0
2004;3;1;11.66;40.0
2004;3;2;13.54;40.0
2004;3;3;25.36;40.0
2004;3;4;26.65;40.0
2004;3;5;20.51;40.0
2004;3;6;15.17;40.0
2004;3;7;13.14;40.0
2004;3;8;60.04;40.0
2004;3;9;136.25;40.0
2004;3;10;145.3;40.0
2004;3;11;107.93;40.0
2004;3;12;68.74;40.0
2004;3;13;43.26;40.0
2004;3;14;28.89;40.0
2004;3;15;20.4;40.0
2004;3;16;15.94;40.0
2004;3;17;13.52;40.0
2004;3;18;11.75;40.0
2004;3;19;9.99;40.0
2004;3;20;9.96;40.0
2004;3;21;10.04;40.0
2004;3;22;9.42;40.0
2004;3;23;9.24;40.0
2004;3;24;9.69;40.0
2004;3;25;10.41;40.0
2004;3;26;12.26;40.0
2004;3;27;11.64;40.0
2004;3;28;11.08;40.0
2004;3;29;10.37;40.0
2004;3;30;11.58;40.0
2004;3;31;31.87;40.0
2004;4;1;54.39;40.0
2004;4;2;52.42;40.0
2004;4;3;56.79;40.0
2004;4;4;45.12;40.0
2004;4;5;31.46;40.0
2004;4;6;18.71;40.0
2004;4;7;;250.0
2004;4;8;;250.0
2004;4;9;18.6;40.0
2004;4;10;23.15;40.0
2004;4;11;19.07;40.0
2004;4;12;16.43;40.0
2004;4;13;13.72;40.0
2004;4;14;;250.0
2004;4;15;;250.0
2004;4;16;;250.0
2004;4;17;;250.0
2004;4;18;;250.0
2004;4;19;;250.0
2004;4;20;;250.0
2004;4;21;;250.0
2004;4;22;;250.0
2004;4;23;;250.0
2004;4;24;;250.0
2004;4;25;;250.0
2004;4;26;;250.0
2004;4;27;;250.0
2004;4;28;;250.0
2004;4;29;;250.0
2004;4;30;;250.0
2004;5;1;;250.0
2004;5;2;;250.0
2004;5;3;;250.0
2004;5;4;;250.0
2004;5;5;;250.0
2004;5;6;;250.0
2004;5;7;;250.0
2004;5;8;;250.0
2004;5;9;;250.0
2004;5;10;;250.0
2004;5;11;;250.0
2004;5;12;;250.0
2004;5;13;;250.0
2004;5;14;;250.0
2004;5;15;;250.0
2004;5;16;;250.0
2004;5;17;;250.0
2004;5;18;;250.0
2004;5;19;;250.0
2004;5;20;;250.0
2004;5;21;;250.0
2004;5;22;;250.0
2004;5;23;;250.0
2004;5;24;;250.0
2004;5;25;;250.0
2004;5;26;;250.0
2004;5;27;;250.0
2004;5;28;;250.0
2004;5;29;;250.0
2004;5;30;;250.0
2004;5;31;;250.0
2004;6;1;;250.0
2004;6;2;;250.0
2004;6;3;;250.0
2004;6;4;;250.0
2004;6;5;;250.0
2004;6;6;;250.0
2004;6;7;;250.0
2004;6;8;;250.0
2004;6;9;;250.0
2004;6;10;;250.0
2004;6;11;;250.0
2004;6;12;;250.0
2004;6;13;;250.0
2004;6;14;;250.0
2004;6;15;;250.0
2004;6;16;;250.0
2004;6;17;;250.0
2004;6;18;;250.0
2004;6;19;;250.0
2004;6;20;;250.0
2004;6;21;;250.0
2004;6;22;;250.0
2004;6;23;;250.0
2004;6;24;;250.0
2004;6;25;;250.0
2004;6;26;;250.0
2004;6;27;;250.0
2004;6;28;;250.0
2004;6;29;;250.0
2004;6;30;;250.0
2004;7;1;;250.0
2004;7;2;;250.0
2004;7;3;;250.0
2004;7;4;;250.0
2004;7;5;;250.0
2004;7;6;;250.0
2004;7;7;;250.0
2004;7;8;;250.0
2004;7;9;;250.0
2004;7;10;;250.0
2004;7;11;;250.0
2004;7;12;;250.0
2004;7;13;;250.0
2004;7;14;;250.0
2004;7;15;;250.0
2004;7;16;;250.0
2004;7;17;;250.0
2004;7;18;;250.0
2004;7;19;;250.0
2004;7;20;;250.0
2004;7;21;;250.0
2004;7;22;;250.0
2004;7;23;;250.0
2004;7;24;;250.0
2004;7;25;;250.0
2004;7;26;;250.0
2004;7;27;;250.0
2004;7;28;;250.0
2004;7;29;;250.0
2004;7;30;;250.0
2004;7;31;;250.0
2004;8;1;;250.0
2004;8;2;;250.0
2004;8;3;;250.0
2004;8;4;;250.0
2004;8;5;;250.0
2004;8;6;;250.0
2004;8;7;;250.0
2004;8;8;;250.0
2004;8;9;;250.0
2004;8;10;;250.0
2004;8;11;;250.0
2004;8;12;;250.0
2004;8;13;;250.0
2004;8;14;;250.0
2004;8;15;;250.0
2004;8;16;;250.0
2004;8;17;;250.0
2004;8;18;;250.0
2004;8;19;;250.0
2004;8;20;;250.0
2004;8;21;;250.0
2004;8;22;;250.0
2004;8;23;;250.0
2004;8;24;;250.0
2004;8;25;;250.0
2004;8;26;;250.0
2004;8;27;;250.0
2004;8;28;;250.0
2004;8;29;;250.0
2004;8;30;;250.0
2004;8;31;;250.0
2004;9;1;;250.0
2004;9;2;;250.0
2004;9;3;20.45;40.0
2004;9;4;24.53;40.0
2004;9;5;27.3;40.0
2004;9;6;30.8;40.0
2004;9;7;32.83;40.0
2004;9;8;42.45;40.0
2004;9;9;45.67;40.0
2004;9;10;36.73;40.0
2004;9;11;30.45;40.0
2004;9;12;27.58;40.0
2004;9;13;22.4;40.0
2004;9;14;18.02;40.0
2004;9;15;16.62;40.0
2004;9;16;16.55;40.0
2004;9;17;17.26;40.0
2004;9;18;19.08;40.0
2004;9;19;19.64;40.0
2004;9;20;19.81;40.0
2004;9;21;18.45;40.0
2004;9;22;18.6;40.0
2004;9;23;17.12;40.0
2004;9;24;16.01;40.0
2004;9;25;22.4;40.0
2004;9;26;21.99;40.0
2004;9;27;17.9;40.0
2004;9;28;15.61;40.0
2004;9;29;14.99;40.0
2004;9;30;17.46;40.0
2004;10;1;20.84;40.0
2004;10;2;22.33;40.0
2004;10;3;22.22;40.0
2004;10;4;21.82;40.0
2004;10;5;16.79;40.0
2004;10;6;12.46;40.0
2004;10;7;12.42;40.0
2004;10;8;13.38;40.0
2004;10;9;13.35;40.0
2004;10;10;15.09;40.0
2004;10;11;15.88;40.0
2004;10;12;17.17;40.0
2004;10;13;20.7;40.0
2004;10;14;18.63;40.0
2004;10;15;15.57;40.0
2004;10;16;13.88;40.0
2004;10;17;13.32;40.0
2004;10;18;9.5;40.0
2004;10;19;6.61;40.0
2004;10;20;7.7;40.0
2004;10;21;9.52;40.0
2004;10;22;10.86;40.0
2004;10;23;11.0;40.0
2004;10;24;10.87;40.0
2004;10;25;11.0;40.0
2004;10;26;10.93;40.0
2004;10;27;10.78;40.0
2004;10;28;10.55;40.0
2004;10;29;10.56;40.0
2004;10;30;10.57;40.0
2004;10;31;10.27;40.0
2004;11;1;10.45;40.0
2004;11;2;18.18;40.0
2004;11;3;21.34;40.0
2004;11;4;15.31;40.0
2004;11;5;11.45;40.0
2004;11;6;13.3;40.0
2004;11;7;33.01;40.0
2004;11;8;28.54;40.0
2004;11;9;23.98;40.0
2004;11;10;15.99;40.0
2004;11;11;13.17;40.0
2004;11;12;11.97;40.0
2004;11;13;11.79;40.0
2004;11;14;11.74;40.0
2004;11;15;10.99;40.0
2004;11;16;10.95;40.0
2004;11;17;10.18;40.0
2004;11;18;9.97;40.0
2004;11;19;10.09;40.0
2004;11;20;10.68;40.0
2004;11;21;10.97;40.0
2004;11;22;10.86;40.0
2004;11;23;11.5;40.0
2004;11;24;11.63;40.0
2004;11;25;11.22;40.0
2004;11;26;10.91;40.0
2004;11;27;10.53;40.0
2004;11;28;10.5;40.0
2004;11;29;10.94;40.0
2004;11;30;10.46;40.0
2004;12;1;9.98;40.0
2004;12;2;9.87;40.0
2004;12;3;9.52;40.0
2004;12;4;9.54;40.0
2004;12;5;9.45;40.0
2004;12;6;9.6;40.0
2004;12;7;9.27;40.0
2004;12;8;9.7;40.0
2004;12;9;9.63;40.0
2004;12;10;9.25;40.0
2004;12;11;9.19;40.0
2004;12;12;9.38;40.0
2004;12;13;10.32;40.0
2004;12;14;10.28;40.0
2004;12;15;10.01;40.0
2004;12;16;10.36;40.0
2004;12;17;10.27;40.0
2004;12;18;10.06;40.0
2004;12;19;9.98;40.0
2004;12;20;10.09;40.0
2004;12;21;9.86;40.0
2004;12;22;9.06;40.0
2004;12;23;8.68;40.0
2004;12;24;8.67;40.0
2004;12;25;9.18;40.0
2004;12;26;11.19;40.0
2004;12;27;10.64;40.0
2004;12;28;9.84;40.0
2004;12;29;9.82;40.0
2004;12;30;9.78;40.0
2004;12;31;9.71;40.0
2005;1;1;9.41;40.0
2005;1;2;9.17;40.0
2005;1;3;9.03;40.0
2005;1;4;9.17;40.0
2005;1;5;9.22;40.0
2005;1;6;9.06;40.0
2005;1;7;9.01;40.0
2005;1;8;9.01;40.0
2005;1;9;8.71;40.0
2005;1;10;8.44;40.0
2005;1;11;8.53;40.0
2005;1;12;8.46;40.0
2005;1;13;8.42;40.0
2005;1;14;8.46;40.0
2005;1;15;8.46;40.0
2005;1;16;8.47;40.0
2005;1;17;8.35;40.0
2005;1;18;8.35;40.0
2005;1;19;8.41;40.0
2005;1;20;8.29;40.0
2005;1;21;8.17;40.0
2005;1;22;8.26;40.0
2005;1;23;8.42;40.0
2005;1;24;8.72;40.0
2005;1;25;9.12;40.0
2005;1;26;9.67;40.0
2005;1;27;9.57;40.0
2005;1;28;9.97;40.0
2005;1;29;10.35;40.0
2005;1;30;12.05;40.0
2005;1;31;11.39;40.0
2005;2;1;11.7;40.0
2005;2;2;13.55;40.0
2005;2;3;12.58;40.0
2005;2;4;10.79;40.0
2005;2;5;10.08;40.0
2005;2;6;10.62;40.0
2005;2;7;11.41;40.0
2005;2;8;11.77;40.0
2005;2;9;10.81;40.0
2005;2;10;9.91;40.0
2005;2;11;9.96;40.0
2005;2;12;9.81;40.0
2005;2;13;9.4;40.0
2005;2;14;9.21;40.0
2005;2;15;9.66;40.0
2005;2;16;10.29;40.0
2005;2;17;10.55;40.0
2005;2;18;10.03;40.0
2005;2;19;9.71;40.0
2005;2;20;9.58;40.0
2005;2;21;9.22;40.0
2005;2;22;8.91;40.0
2005;2;23;8.68;40.0
2005;2;24;8.47;40.0
2005;2;25;8.3;40.0
2005;2;26;8.17;40.0
2005;2;27;8.04;40.0
2005;2;28;7.92;40.0
2005;3;1;7.86;40.0
2005;3;2;7.94;40.0
2005;3;3;8.04;40.0
2005;3;4;7.85;40.0
2005;3;5;7.79;40.0
2005;3;6;7.81;40.0
2005;3;7;7.81;40.0
2005;3;8;7.81;40.0
2005;3;9;7.81;40.0
2005;3;10;7.85;40.0
2005;3;11;7.7;40.0
2005;3;12;7.38;40.0
2005;3;13;7.29;40.0
2005;3;14;7.56;40.0
2005;3;15;7.65;40.0
2005;3;16;7.81;40.0
2005;3;17;7.82;40.0
2005;3;18;7.83;40.0
2005;3;19;7.82;40.0
2005;3;20;7.72;40.0
2005;3;21;7.84;40.0
2005;3;22;8.08;40.0
2005;3;23;8.24;40.0
2005;3;24;8.51;40.0
2005;3;25;10.14;40.0
2005;3;26;16.38;40.0
2005;3;27;31.43;40.0
2005;3;28;43.0;40.0
2005;3;29;42.42;40.0
2005;3;30;38.43;40.0
2005;3;31;30.9;40.0
2005;4;1;24.93;40.0
2005;4;2;19.3;40.0
2005;4;3;15.41;40.0
2005;4;4;13.9;40.0
2005;4;5;13.3;40.0
2005;4;6;12.75;40.0
2005;4;7;14.06;40.0
2005;4;8;12.96;40.0
2005;4;9;12.14;40.0
2005;4;10;11.72;40.0
2005;4;11;10.93;40.0
2005;4;12;10.06;40.0
2005;4;13;9.4;40.0
2005;4;14;8.87;40.0
2005;4;15;8.68;40.0
2005;4;16;8.65;40.0
2005;4;17;8.55;40.0
2005;4;18;9.42;40.0
2005;4;19;12.52;40.0
2005;4;20;20.44;40.0
2005;4;21;31.2;40.0
2005;4;22;33.75;40.0
2005;4;23;35.77;40.0
2005;4;24;35.56;40.0
2005;4;25;35.53;40.0
2005;4;26;33.88;40.0
2005;4;27;34.05;40.0
2005;4;28;35.86;40.0
2005;4;29;34.82;40.0
2005;4;30;29.8;40.0
2005;5;1;23.36;40.0
2005;5;2;18.14;40.0
2005;5;3;14.37;40.0
2005;5;4;13.47;40.0
2005;5;5;13.58;40.0
2005;5;6;13.26;40.0
2005;5;7;12.93;40.0
2005;5;8;12.23;40.0
2005;5;9;12.44;40.0
2005;5;10;13.42;40.0
2005;5;11;13.94;40.0
2005;5;12;14.85;40.0
2005;5;13;23.35;40.0
2005;5;14;52.42;40.0
2005;5;15;90.77;40.0
2005;5;16;83.9;40.0
2005;5;17;72.31;40.0
2005;5;18;53.8;40.0
2005;5;19;41.57;40.0
2005;5;20;32.05;40.0
2005;5;21;23.8;40.0
2005;5;22;17.25;40.0
2005;5;23;15.29;40.0
2005;5;24;15.94;40.0
2005;5;25;15.45;40.0
2005;5;26;19.68;40.0
2005;5;27;24.42;40.0
2005;5;28;36.16;40.0
2005;5;29;51.81;40.0
2005;5;30;60.06;40.0
2005;5;31;70.56;40.0
2005;6;1;77.6;40.0
2005;6;2;82.99;40.0
2005;6;3;83.03;40.0
2005;6;4;74.95;40.0
2005;6;5;58.93;40.0
2005;6;6;48.04;40.0
2005;6;7;56.0;40.0
2005;6;8;80.41;40.0
2005;6;9;74.95;40.0
2005;6;10;62.5;40.0
2005;6;11;59.95;40.0
2005;6;12;59.73;40.0
2005;6;13;56.28;40.0
2005;6;14;55.06;40.0
2005;6;15;48.1;40.0
2005;6;16;41.61;40.0
2005;6;17;36.45;40.0
2005;6;18;33.32;40.0
2005;6;19;34.62;40.0
2005;6;20;38.66;40.0
2005;6;21;34.92;40.0
2005;6;22;27.77;40.0
2005;6;23;23.15;40.0
2005;6;24;23.57;40.0
2005;6;25;26.48;40.0
2005;6;26;33.2;40.0
2005;6;27;34.33;40.0
2005;6;28;35.97;40.0
2005;6;29;39.39;40.0
2005;6;30;38.38;40.0
2005;7;1;39.87;40.0
2005;7;2;38.49;40.0
2005;7;3;35.73;40.0
2005;7;4;35.78;40.0
2005;7;5;35.68;40.0
2005;7;6;34.82;40.0
2005;7;7;35.45;40.0
2005;7;8;42.93;40.0
2005;7;9;47.96;40.0
2005;7;10;46.69;40.0
2005;7;11;53.6;40.0
2005;7;12;59.51;40.0
2005;7;13;57.63;40.0
2005;7;14;53.86;40.0
2005;7;15;53.86;40.0
2005;7;16;54.29;40.0
2005;7;17;56.63;40.0
2005;7;18;58.2;40.0
2005;7;19;63.06;40.0
2005;7;20;66.85;40.0
2005;7;21;69.27;40.0
2005;7;22;72.41;40.0
2005;7;23;69.05;40.0
2005;7;24;17.05;40.0
2005;7;25;3.27;40.0
2005;7;26;;250.0
2005;7;27;;250.0
2005;7;28;;250.0
2005;7;29;;250.0
2005;7;30;;250.0
2005;7;31;;250.0
2005;8;1;;250.0
2005;8;2;;250.0
2005;8;3;;250.0
2005;8;4;;250.0
2005;8;5;;250.0
2005;8;6;;250.0
2005;8;7;;250.0
2005;8;8;;250.0
2005;8;9;;250.0
2005;8;10;;250.0
2005;8;11;;250.0
2005;8;12;;250.0
2005;8;13;;250.0
2005;8;14;;250.0
2005;8;15;;250.0
2005;8;16;;250.0
2005;8;17;;250.0
2005;8;18;;250.0
2005;8;19;;250.0
2005;8;20;;250.0
2005;8;21;;250.0
2005;8;22;;250.0
2005;8;23;;250.0
2005;8;24;;250.0
2005;8;25;40.31;40.0
2005;8;26;36.05;40.0
2005;8;27;33.16;40.0
2005;8;28;30.62;40.0
2005;8;29;27.4;40.0
2005;8;30;25.37;40.0
2005;8;31;22.54;40.0
2005;9;1;24.27;40.0
2005;9;2;24.43;40.0
2005;9;3;22.63;40.0
2005;9;4;21.08;40.0
2005;9;5;22.3;40.0
2005;9;6;23.13;40.0
2005;9;7;19.26;40.0
2005;9;8;17.52;40.0
2005;9;9;17.63;40.0
2005;9;10;21.38;40.0
2005;9;11;25.08;40.0
2005;9;12;22.98;40.0
2005;9;13;21.85;40.0
2005;9;14;18.47;40.0
2005;9;15;16.6;40.0
2005;9;16;16.47;40.0
2005;9;17;19.23;40.0
2005;9;18;19.01;40.0
2005;9;19;16.88;40.0
2005;9;20;15.95;40.0
2005;9;21;14.76;40.0
2005;9;22;14.07;40.0
2005;9;23;11.65;40.0
2005;9;24;10.92;40.0
2005;9;25;11.82;40.0
2005;9;26;11.21;40.0
2005;9;27;10.75;40.0
2005;9;28;11.31;40.0
2005;9;29;11.91;40.0
2005;9;30;11.59;40.0
2005;10;1;10.26;40.0
2005;10;2;11.96;40.0
2005;10;3;12.97;40.0
2005;10;4;14.07;40.0
2005;10;5;17.85;40.0
2005;10;6;16.65;40.0
2005;10;7;15.14;40.0
2005;10;8;13.14;40.0
2005;10;9;11.55;40.0
2005;10;10;10.99;40.0
2005;10;11;10.84;40.0
2005;10;12;10.37;40.0
2005;10;13;10.99;40.0
2005;10;14;11.34;40.0
2005;10;15;14.13;40.0
2005;10;16;32.58;40.0
2005;10;17;38.09;40.0
2005;10;18;35.61;40.0
2005;10;19;32.15;40.0
2005;10;20;22.56;40.0
2005;10;21;15.16;40.0
2005;10;22;14.79;40.0
2005;10;23;13.81;40.0
2005;10;24;12.94;40.0
2005;10;25;12.37;40.0
2005;10;26;11.72;40.0
2005;10;27;11.23;40.0
2005;10;28;10.67;40.0
2005;10;29;10.47;40.0
2005;10;30;10.93;40.0
2005;10;31;13.28;40.0
2005;11;1;14.3;40.0
2005;11;2;13.4;40.0
2005;11;3;12.46;40.0
2005;11;4;11.82;40.0
2005;11;5;11.85;40.0
2005;11;6;12.24;40.0
2005;11;7;11.88;40.0
2005;11;8;11.7;40.0
2005;11;9;11.34;40.0
2005;11;10;11.28;40.0
2005;11;11;10.99;40.0
2005;11;12;10.56;40.0
2005;11;13;10.92;40.0
2005;11;14;10.77;40.0
2005;11;15;10.41;40.0
2005;11;16;10.33;40.0
2005;11;17;10.47;40.0
2005;11;18;10.23;40.0
2005;11;19;10.5;40.0
2005;11;20;11.32;40.0
2005;11;21;10.63;40.0
2005;11;22;9.85;40.0
2005;11;23;9.87;40.0
2005;11;24;9.47;40.0
2005;11;25;9.81;40.0
2005;11;26;10.2;40.0
2005;11;27;10.13;40.0
2005;11;28;10.0;40.0
2005;11;29;9.97;40.0
2005;11;30;9.97;40.0
2005;12;1;9.53;40.0
2005;12;2;9.37;40.0
2005;12;3;9.81;40.0
2005;12;4;9.85;40.0
2005;12;5;9.97;40.0
2005;12;6;10.18;40.0
2005;12;7;10.04;40.0
2005;12;8;9.8;40.0
2005;12;9;9.56;40.0
2005;12;10;9.45;40.0
2005;12;11;9.39;40.0
2005;12;12;9.33;40.0
2005;12;13;9.25;40.0
2005;12;14;9.47;40.0
2005;12;15;9.37;40.0
2005;12;16;8.82;40.0
2005;12;17;8.88;40.0
2005;12;18;9.27;40.0
2005;12;19;9.14;40.0
2005;12;20;9.31;40.0
2005;12;21;9.06;40.0
2005;12;22;8.84;40.0
2005;12;23;8.54;40.0
2005;12;24;9.3;40.0
2005;12;25;9.97;40.0
2005;12;26;12.84;40.0
2005;12;27;29.12;40.0
2005;12;28;29.81;40.0
2005;12;29;19.05;40.0
2005;12;30;14.18;40.0
2005;12;31;12.36;40.0
2006;1;1;11.6;40.0
2006;1;2;12.3;40.0
2006;1;3;12.19;40.0
2006;1;4;17.0;40.0
2006;1;5;71.97;40.0
2006;1;6;58.29;40.0
2006;1;7;35.93;40.0
2006;1;8;25.43;40.0
2006;1;9;21.83;40.0
2006;1;10;18.32;40.0
2006;1;11;15.32;40.0
2006;1;12;13.41;40.0
2006;1;13;12.32;40.0
2006;1;14;11.58;40.0
2006;1;15;11.08;40.0
2006;1;16;10.82;40.0
2006;1;17;10.42;40.0
2006;1;18;10.35;40.0
2006;1;19;10.53;40.0
2006;1;20;10.16;40.0
2006;1;21;10.46;40.0
2006;1;22;10.22;40.0
2006;1;23;9.98;40.0
2006;1;24;9.98;40.0
2006;1;25;9.71;40.0
2006;1;26;9.71;40.0
2006;1;27;9.87;40.0
2006;1;28;9.86;40.0
2006;1;29;12.5;40.0
2006;1;30;22.27;40.0
2006;1;31;30.03;40.0
2006;2;1;34.99;40.0
2006;2;2;44.08;40.0
2006;2;3;39.28;40.0
2006;2;4;28.02;40.0
2006;2;5;44.01;40.0
2006;2;6;60.07;40.0
2006;2;7;41.9;40.0
2006;2;8;32.0;40.0
2006;2;9;25.06;40.0
2006;2;10;18.98;40.0
2006;2;11;15.53;40.0
2006;2;12;13.03;40.0
2006;2;13;12.08;40.0
2006;2;14;11.65;40.0
2006;2;15;10.96;40.0
2006;2;16;9.7;40.0
2006;2;17;10.43;40.0
2006;2;18;10.71;40.0
2006;2;19;10.33;40.0
2006;2;20;10.14;40.0
2006;2;21;12.2;40.0
2006;2;22;37.85;40.0
2006;2;23;63.21;40.0
2006;2;24;53.88;40.0
2006;2;25;36.27;40.0
2006;2;26;25.07;40.0
2006;2;27;18.58;40.0
2006;2;28;14.27;40.0
2006;3;1;12.31;40.0
2006;3;2;11.72;40.0
2006;3;3;11.19;40.0
2006;3;4;11.03;40.0
2006;3;5;10.72;40.0
2006;3;6;10.57;40.0
2006;3;7;10.49;40.0
2006;3;8;10.39;40.0
2006;3;9;10.06;40.0
2006;3;10;9.86;40.0
2006;3;11;9.82;40.0
2006;3;12;8.84;40.0
2006;3;13;10.18;40.0
2006;3;14;11.73;40.0
2006;3;15;9.66;40.0
2006;3;16;10.1;40.0
2006;3;17;13.09;40.0
2006;3;18;17.22;40.0
2006;3;19;20.86;40.0
2006;3;20;18.0;40.0
2006;3;21;13.14;40.0
2006;3;22;11.43;40.0
2006;3;23;9.4;40.0
2006;3;24;9.41;40.0
2006;3;25;9.25;40.0
2006;3;26;8.12;40.0
2006;3;27;6.73;40.0
2006;3;28;5.68;40.0
2006;3;29;5.98;40.0
2006;3;30;6.68;40.0
2006;3;31;7.16;40.0
2006;4;1;7.21;40.0
2006;4;2;8.0;40.0
2006;4;3;9.32;40.0
2006;4;4;6.85;40.0
2006;4;5;3.88;40.0
2006;4;6;4.84;40.0
2006;4;7;6.18;40.0
2006;4;8;8.2;40.0
2006;4;9;6.84;40.0
2006;4;10;2.89;40.0
2006;4;11;2.58;40.0
2006;4;12;2.74;40.0
2006;4;13;3.3;40.0
2006;4;14;2.9;40.0
2006;4;15;2.27;40.0
2006;4;16;3.37;40.0
2006;4;17;4.76;40.0
2006;4;18;4.67;40.0
2006;4;19;4.55;40.0
2006;4;20;5.31;40.0
2006;4;21;3.49;40.0
2006;4;22;2.76;40.0
2006;4;23;;250.0
2006;4;24;;250.0
2006;4;25;;250.0
2006;4;26;4.2;40.0
2006;4;27;6.93;40.0
2006;4;28;8.65;40.0
2006;4;29;7.37;40.0
2006;4;30;9.51;40.0
2006;5;1;15.55;40.0
2006;5;2;16.69;40.0
2006;5;3;15.49;40.0
2006;5;4;16.71;40.0
2006;5;5;22.09;40.0
2006;5;6;32.9;40.0
2006;5;7;51.95;40.0
2006;5;8;74.53;40.0
2006;5;9;88.64;40.0
2006;5;10;88.12;40.0
2006;5;11;80.32;40.0
2006;5;12;62.7;40.0
2006;5;13;45.7;40.0
2006;5;14;36.18;40.0
2006;5;15;30.85;40.0
2006;5;16;27.57;40.0
2006;5;17;26.19;40.0
2006;5;18;26.29;40.0
2006;5;19;23.75;40.0
2006;5;20;17.99;40.0
2006;5;21;15.17;40.0
2006;5;22;12.72;40.0
2006;5;23;11.55;40.0
2006;5;24;10.37;40.0
2006;5;25;10.48;40.0
2006;5;26;12.34;40.0
2006;5;27;14.53;40.0
2006;5;28;22.62;40.0
2006;5;29;31.45;40.0
2006;5;30;38.51;40.0
2006;5;31;56.55;40.0
2006;6;1;102.22;40.0
2006;6;2;133.01;40.0
2006;6;3;123.2;40.0
2006;6;4;123.68;40.0
2006;6;5;115.6;40.0
2006;6;6;125.87;40.0
2006;6;7;119.61;40.0
2006;6;8;123.13;40.0
2006;6;9;107.16;40.0
2006;6;10;84.23;40.0
2006;6;11;81.88;40.0
2006;6;12;91.87;40.0
2006;6;13;76.29;40.0
2006;6;14;56.94;40.0
2006;6;15;59.75;40.0
2006;6;16;66.3;40.0
2006;6;17;64.85;40.0
2006;6;18;58.37;40.0
2006;6;19;54.77;40.0
2006;6;20;54.94;40.0
2006;6;21;46.51;40.0
2006;6;22;36.96;40.0
2006;6;23;32.45;40.0
2006;6;24;30.58;40.0
2006;6;25;30.97;40.0
2006;6;26;32.43;40.0
2006;6;27;35.1;40.0
2006;6;28;33.96;40.0
2006;6;29;34.36;40.0
2006;6;30;34.29;40.0
2006;7;1;31.12;40.0
2006;7;2;31.53;40.0
2006;7;3;31.86;40.0
2006;7;4;23.8;40.0
2006;7;5;;250.0
2006;7;6;;250.0
2006;7;7;;250.0
2006;7;8;;250.0
2006;7;9;;250.0
2006;7;10;;250.0
2006;7;11;;250.0
2006;7;12;;250.0
2006;7;13;;250.0
2006;7;14;;250.0
2006;7;15;;250.0
2006;7;16;;250.0
2006;7;17;;250.0
2006;7;18;;250.0
2006;7;19;;250.0
2006;7;20;;250.0
2006;7;21;;250.0
2006;7;22;;250.0
2006;7;23;;250.0
2006;7;24;;250.0
2006;7;25;;250.0
2006;7;26;;250.0
2006;7;27;;250.0
2006;7;28;16.0;40.0
2006;7;29;34.09;40.0
