YYYY;MM;DD;qobs;qc_flag
1998;8;11;1.28;40.0
1998;8;12;1.16;40.0
1998;8;13;1.4;40.0
1998;8;14;1.28;40.0
1998;8;15;1.28;40.0
1998;8;16;1.16;40.0
1998;8;17;1.16;40.0
1998;8;18;1.16;40.0
1998;8;19;1.16;40.0
1998;8;20;1.16;40.0
1998;8;21;1.16;40.0
1998;8;22;1.16;40.0
1998;8;23;1.16;40.0
1998;8;24;1.16;40.0
1998;8;25;1.05;40.0
1998;8;26;1.05;40.0
1998;8;27;1.05;40.0
1998;8;28;1.05;40.0
1998;8;29;1.4;40.0
1998;8;30;1.28;40.0
1998;8;31;1.16;40.0
1998;9;1;1.16;40.0
1998;9;2;1.16;40.0
1998;9;3;1.28;40.0
1998;9;4;1.16;40.0
1998;9;5;1.16;40.0
1998;9;6;1.16;40.0
1998;9;7;1.05;40.0
1998;9;8;1.05;40.0
1998;9;9;1.4;40.0
1998;9;10;1.52;40.0
1998;9;11;1.16;40.0
1998;9;12;1.16;40.0
1998;9;13;1.16;40.0
1998;9;14;1.05;40.0
1998;9;15;1.16;40.0
1998;9;16;1.16;40.0
1998;9;17;1.05;40.0
1998;9;18;0.94;40.0
1998;9;19;1.52;40.0
1998;9;20;1.28;40.0
