YYYY;MM;DD;qobs;qc_flag
2008;5;11;12.18;40.0
2008;5;12;16.03;40.0
2008;5;13;28.37;40.0
2008;5;14;45.62;40.0
2008;5;15;42.98;40.0
2008;5;16;30.14;40.0
2008;5;17;21.41;40.0
2008;5;18;19.97;40.0
2008;5;19;23.7;40.0
2008;5;20;24.32;40.0
2008;5;21;21.12;40.0
2008;5;22;20.06;40.0
2008;5;23;25.23;40.0
2008;5;24;26.82;40.0
2008;5;25;32.15;40.0
2008;5;26;29.22;40.0
2008;5;27;30.99;40.0
2008;5;28;21.73;40.0
2008;5;29;15.44;40.0
2008;5;30;14.21;40.0
2008;5;31;14.83;40.0
2008;6;1;16.02;40.0
2008;6;2;15.3;40.0
2008;6;3;11.23;40.0
2008;6;4;10.7;40.0
2008;6;5;10.34;40.0
2008;6;6;8.74;40.0
2008;6;7;7.57;40.0
2008;6;8;8.87;40.0
2008;6;9;6.39;40.0
2008;6;10;5.6;40.0
2008;6;11;4.61;40.0
2008;6;12;4.69;40.0
2008;6;13;4.32;40.0
2008;6;14;3.89;40.0
2008;6;15;3.83;40.0
2008;6;16;4.0;40.0
2008;6;17;3.7;40.0
2008;6;18;3.38;40.0
2008;6;19;3.33;40.0
2008;6;20;3.29;40.0
2008;6;21;3.12;40.0
2008;6;22;3.09;40.0
2008;6;23;2.98;40.0
2008;6;24;2.92;40.0
2008;6;25;2.87;40.0
2008;6;26;2.86;40.0
2008;6;27;2.92;40.0
2008;6;28;2.89;40.0
2008;6;29;2.89;40.0
2008;6;30;2.99;40.0
2008;7;1;2.99;40.0
2008;7;2;3.5;40.0
2008;7;3;3.52;40.0
2008;7;4;3.24;40.0
2008;7;5;3.29;40.0
2008;7;6;2.97;40.0
2008;7;7;2.86;40.0
2008;7;8;2.73;40.0
2008;7;9;2.63;40.0
2008;7;10;2.57;40.0
2008;7;11;2.52;40.0
2008;7;12;2.6;40.0
2008;7;13;2.61;40.0
2008;7;14;2.52;40.0
2008;7;15;2.58;40.0
2008;7;16;2.51;40.0
2008;7;17;2.39;40.0
2008;7;18;2.43;40.0
2008;7;19;2.35;40.0
2008;7;20;2.23;40.0
2008;7;21;2.22;40.0
2008;7;22;2.24;40.0
2008;7;23;2.12;40.0
2008;7;24;2.1;40.0
2008;7;25;2.12;40.0
2008;7;26;2.11;40.0
2008;7;27;2.06;40.0
2008;7;28;2.06;40.0
2008;7;29;2.04;40.0
2008;7;30;2.04;40.0
2008;7;31;2.0;40.0
2008;8;1;2.03;40.0
2008;8;2;2.04;40.0
2008;8;3;2.01;40.0
2008;8;4;2.01;40.0
2008;8;5;2.01;40.0
2008;8;6;2.02;40.0
2008;8;7;2.0;40.0
2008;8;8;2.02;40.0
2008;8;9;2.07;40.0
2008;8;10;2.05;40.0
2008;8;11;2.04;40.0
2008;8;12;2.03;40.0
2008;8;13;2.02;40.0
2008;8;14;2.04;40.0
2008;8;15;1.98;40.0
2008;8;16;1.96;40.0
2008;8;17;1.96;40.0
2008;8;18;1.98;40.0
2008;8;19;2.01;40.0
2008;8;20;2.73;40.0
2008;8;21;2.21;40.0
2008;8;22;2.08;40.0
2008;8;23;2.16;40.0
2008;8;24;2.05;40.0
2008;8;25;2.44;40.0
2008;8;26;2.18;40.0
2008;8;27;2.11;40.0
2008;8;28;2.1;40.0
2008;8;29;2.28;40.0
2008;8;30;2.16;40.0
2008;8;31;2.24;40.0
2008;9;1;2.62;40.0
2008;9;2;2.39;40.0
2008;9;3;2.28;40.0
2008;9;4;2.21;40.0
2008;9;5;2.15;40.0
2008;9;6;2.09;40.0
2008;9;7;2.08;40.0
2008;9;8;2.09;40.0
2008;9;9;2.2;40.0
2008;9;10;2.65;40.0
2008;9;11;2.65;40.0
2008;9;12;2.32;40.0
2008;9;13;2.26;40.0
2008;9;14;2.2;40.0
2008;9;15;2.16;40.0
2008;9;16;2.19;40.0
2008;9;17;2.07;40.0
2008;9;18;2.01;40.0
2008;9;19;2.09;40.0
2008;9;20;2.0;40.0
2008;9;21;2.0;40.0
2008;9;22;2.0;40.0
2008;9;23;2.02;40.0
2008;9;24;1.96;40.0
2008;9;25;2.06;40.0
2008;9;26;2.05;40.0
2008;9;27;1.98;40.0
2008;9;28;2.07;40.0
2008;9;29;2.01;40.0
2008;9;30;1.55;40.0
2008;10;1;1.65;40.0
2008;10;2;2.15;40.0
2008;10;3;1.72;40.0
2008;10;4;2.28;40.0
2008;10;5;2.21;40.0
2008;10;6;2.92;40.0
2008;10;7;3.09;40.0
2008;10;8;2.64;40.0
2008;10;9;2.68;40.0
2008;10;10;2.68;40.0
2008;10;11;2.4;40.0
2008;10;12;2.32;40.0
2008;10;13;2.28;40.0
2008;10;14;2.21;40.0
2008;10;15;2.22;40.0
2008;10;16;2.25;40.0
2008;10;17;1.87;40.0
2008;10;18;2.45;40.0
2008;10;19;1.96;40.0
2008;10;20;;250.0
2008;10;21;;250.0
2008;10;22;;250.0
2008;10;23;;250.0
2008;10;24;;250.0
2008;10;25;;250.0
2008;10;26;;250.0
2008;10;27;;250.0
2008;10;28;;250.0
2008;10;29;;250.0
2008;10;30;;250.0
2008;10;31;;250.0
2008;11;1;;250.0
2008;11;2;2.19;40.0
2008;11;3;2.19;40.0
2008;11;4;2.49;40.0
2008;11;5;2.45;40.0
2008;11;6;2.66;40.0
2008;11;7;2.8;40.0
2008;11;8;2.9;40.0
2008;11;9;3.16;40.0
2008;11;10;2.6;40.0
2008;11;11;2.94;40.0
2008;11;12;2.58;40.0
2008;11;13;2.44;40.0
2008;11;14;2.32;40.0
2008;11;15;4.04;40.0
2008;11;16;2.31;40.0
2008;11;17;2.3;40.0
2008;11;18;2.48;40.0
2008;11;19;2.36;40.0
2008;11;20;2.61;40.0
2008;11;21;3.97;40.0
2008;11;22;4.42;40.0
2008;11;23;5.96;40.0
2008;11;24;2.53;40.0
2008;11;25;2.64;40.0
2008;11;26;;250.0
2008;11;27;;250.0
2008;11;28;;250.0
2008;11;29;;250.0
2008;11;30;;250.0
2008;12;1;;250.0
2008;12;2;;250.0
2008;12;3;;250.0
2008;12;4;;250.0
2008;12;5;;250.0
2008;12;6;;250.0
2008;12;7;;250.0
2008;12;8;;250.0
2008;12;9;;250.0
2008;12;10;;250.0
2008;12;11;;250.0
2008;12;12;;250.0
2008;12;13;;250.0
2008;12;14;;250.0
2008;12;15;;250.0
2008;12;16;;250.0
2008;12;17;;250.0
2008;12;18;;250.0
2008;12;19;;250.0
2008;12;20;;250.0
2008;12;21;;250.0
2008;12;22;;250.0
2008;12;23;;250.0
2008;12;24;;250.0
2008;12;25;;250.0
2008;12;26;;250.0
2008;12;27;;250.0
2008;12;28;3.54;40.0
2008;12;29;2.42;40.0
2008;12;30;2.15;40.0
2008;12;31;3.16;40.0
2009;1;1;1.71;40.0
2009;1;2;1.66;40.0
2009;1;3;1.64;40.0
2009;1;4;1.7;40.0
2009;1;5;1.96;40.0
2009;1;6;1.83;40.0
2009;1;7;1.97;40.0
2009;1;8;1.9;40.0
2009;1;9;1.67;100.0
2009;1;10;1.73;100.0
2009;1;11;1.84;100.0
2009;1;12;1.87;100.0
2009;1;13;1.88;100.0
2009;1;14;1.85;100.0
2009;1;15;1.86;100.0
2009;1;16;1.69;40.0
2009;1;17;2.14;40.0
2009;1;18;1.95;40.0
2009;1;19;1.55;40.0
2009;1;20;1.54;40.0
2009;1;21;1.52;40.0
2009;1;22;1.46;40.0
2009;1;23;1.63;40.0
2009;1;24;1.68;40.0
2009;1;25;2.05;40.0
2009;1;26;;250.0
2009;1;27;;250.0
2009;1;28;;250.0
2009;1;29;;250.0
2009;1;30;;250.0
2009;1;31;;250.0
2009;2;1;;250.0
2009;2;2;;250.0
2009;2;3;;250.0
2009;2;4;;250.0
2009;2;5;;250.0
2009;2;6;;250.0
2009;2;7;;250.0
2009;2;8;;250.0
2009;2;9;;250.0
2009;2;10;;250.0
2009;2;11;;250.0
2009;2;12;;250.0
2009;2;13;;250.0
2009;2;14;;250.0
2009;2;15;;250.0
2009;2;16;;250.0
2009;2;17;;250.0
2009;2;18;2.92;40.0
2009;2;19;1.43;40.0
2009;2;20;1.41;40.0
2009;2;21;1.48;40.0
2009;2;22;2.14;40.0
2009;2;23;1.38;40.0
2009;2;24;;250.0
2009;2;25;;250.0
2009;2;26;;250.0
2009;2;27;;250.0
2009;2;28;;250.0
2009;3;1;;250.0
2009;3;2;;250.0
2009;3;3;;250.0
2009;3;4;;250.0
2009;3;5;;250.0
2009;3;6;;250.0
2009;3;7;;250.0
2009;3;8;;250.0
2009;3;9;;250.0
2009;3;10;;250.0
2009;3;11;;250.0
2009;3;12;;250.0
2009;3;13;2.12;40.0
2009;3;14;1.39;40.0
2009;3;15;1.93;40.0
2009;3;16;1.42;40.0
2009;3;17;1.33;40.0
2009;3;18;1.82;40.0
2009;3;19;2.81;40.0
2009;3;20;2.71;40.0
2009;3;21;2.53;40.0
2009;3;22;2.24;40.0
2009;3;23;2.35;40.0
2009;3;24;2.1;40.0
2009;3;25;1.68;40.0
2009;3;26;1.83;40.0
2009;3;27;1.96;100.0
2009;3;28;1.86;40.0
2009;3;29;2.41;40.0
2009;3;30;4.21;40.0
2009;3;31;3.91;40.0
2009;4;1;3.04;40.0
2009;4;2;1.74;40.0
2009;4;3;1.45;40.0
2009;4;4;1.58;40.0
2009;4;5;1.42;40.0
2009;4;6;1.42;40.0
2009;4;7;1.41;40.0
2009;4;8;1.61;40.0
2009;4;9;1.38;40.0
2009;4;10;1.27;40.0
2009;4;11;1.38;40.0
2009;4;12;1.4;40.0
2009;4;13;1.35;40.0
2009;4;14;1.34;40.0
2009;4;15;1.33;40.0
2009;4;16;1.34;40.0
2009;4;17;1.37;40.0
2009;4;18;1.47;40.0
2009;4;19;2.35;40.0
2009;4;20;3.38;40.0
2009;4;21;3.6;40.0
2009;4;22;4.21;40.0
2009;4;23;4.94;40.0
2009;4;24;5.29;40.0
2009;4;25;4.72;40.0
2009;4;26;4.24;40.0
2009;4;27;4.62;40.0
2009;4;28;8.06;40.0
2009;4;29;18.36;40.0
2009;4;30;21.2;40.0
2009;5;1;22.83;40.0
2009;5;2;17.82;40.0
2009;5;3;13.77;40.0
2009;5;4;11.11;40.0
2009;5;5;8.87;40.0
2009;5;6;6.77;40.0
2009;5;7;3.75;40.0
2009;5;8;2.66;40.0
2009;5;9;4.15;40.0
2009;5;10;5.41;40.0
2009;5;11;13.07;40.0
2009;5;12;29.69;40.0
2009;5;13;34.9;40.0
2009;5;14;34.91;40.0
2009;5;15;28.58;40.0
2009;5;16;20.06;40.0
2009;5;17;15.58;40.0
2009;5;18;13.0;40.0
2009;5;19;13.38;40.0
2009;5;20;15.41;40.0
2009;5;21;18.76;40.0
2009;5;22;28.2;40.0
2009;5;23;29.27;40.0
2009;5;24;24.51;40.0
2009;5;25;18.65;40.0
2009;5;26;15.81;40.0
2009;5;27;15.8;40.0
2009;5;28;28.55;40.0
2009;5;29;27.85;40.0
2009;5;30;20.23;40.0
2009;5;31;18.27;40.0
2009;6;1;18.49;40.0
2009;6;2;15.53;40.0
2009;6;3;14.06;40.0
2009;6;4;12.75;40.0
2009;6;5;11.17;40.0
2009;6;6;7.52;40.0
2009;6;7;6.88;40.0
2009;6;8;6.35;40.0
2009;6;9;6.74;40.0
2009;6;10;6.63;40.0
2009;6;11;6.42;40.0
2009;6;12;6.33;40.0
2009;6;13;6.63;40.0
2009;6;14;6.67;40.0
2009;6;15;6.72;40.0
2009;6;16;9.19;40.0
2009;6;17;8.42;40.0
2009;6;18;6.2;40.0
2009;6;19;4.92;40.0
2009;6;20;5.29;40.0
2009;6;21;5.28;40.0
2009;6;22;4.88;40.0
2009;6;23;4.67;40.0
2009;6;24;4.49;40.0
2009;6;25;4.48;40.0
2009;6;26;4.62;40.0
2009;6;27;4.58;40.0
2009;6;28;4.41;40.0
2009;6;29;4.02;40.0
2009;6;30;3.86;40.0
2009;7;1;3.76;40.0
2009;7;2;3.63;40.0
2009;7;3;4.19;40.0
2009;7;4;4.06;40.0
2009;7;5;3.54;40.0
2009;7;6;3.28;40.0
2009;7;7;3.16;40.0
2009;7;8;3.08;40.0
2009;7;9;2.97;40.0
2009;7;10;2.88;40.0
2009;7;11;2.83;40.0
2009;7;12;2.78;40.0
2009;7;13;2.79;40.0
2009;7;14;2.89;40.0
2009;7;15;3.02;40.0
2009;7;16;2.86;40.0
2009;7;17;2.73;40.0
2009;7;18;2.67;40.0
2009;7;19;2.62;40.0
2009;7;20;2.64;40.0
2009;7;21;2.56;40.0
2009;7;22;2.55;40.0
2009;7;23;2.46;40.0
2009;7;24;2.44;40.0
2009;7;25;2.43;40.0
2009;7;26;2.79;40.0
2009;7;27;3.99;40.0
2009;7;28;3.46;40.0
2009;7;29;4.82;40.0
2009;7;30;4.58;40.0
2009;7;31;5.11;40.0
2009;8;1;4.48;40.0
2009;8;2;4.58;40.0
2009;8;3;4.0;40.0
2009;8;4;4.18;40.0
2009;8;5;4.17;40.0
2009;8;6;3.81;40.0
2009;8;7;3.54;40.0
2009;8;8;3.5;40.0
2009;8;9;3.63;40.0
2009;8;10;3.91;40.0
2009;8;11;3.99;40.0
2009;8;12;3.95;40.0
2009;8;13;4.08;40.0
2009;8;14;3.75;40.0
2009;8;15;3.56;40.0
2009;8;16;3.51;40.0
2009;8;17;3.45;40.0
2009;8;18;3.8;40.0
2009;8;19;3.85;40.0
2009;8;20;3.98;40.0
2009;8;21;3.58;40.0
2009;8;22;3.42;40.0
2009;8;23;3.61;40.0
2009;8;24;3.63;40.0
2009;8;25;3.48;40.0
2009;8;26;3.39;40.0
2009;8;27;4.47;40.0
2009;8;28;5.35;40.0
2009;8;29;4.27;40.0
2009;8;30;4.19;40.0
