YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2013;3;20;70.199;69.343;86.468
2013;3;21;70.665;69.845;86.307
2013;3;22;70.679;69.873;85.662
2013;3;23;70.738;70.019;86.046
2013;3;24;72.319;71.954;85.888
2013;3;25;72.878;72.326;87.248
2013;3;26;73.124;72.527;88.193
2013;3;27;72.608;71.981;87.357
2013;3;28;73.692;73.014;87.911
2013;3;29;73.9;73.086;87.491
2013;3;30;73.501;72.656;87.471
2013;3;31;72.589;71.317;86.778
2013;4;1;71.928;70.582;87.383
2013;4;2;72.684;71.523;86.918
2013;4;3;71.679;70.106;86.735
2013;4;4;71.508;69.87;86.572
2013;4;5;71.217;69.346;85.87
2013;4;6;69.764;67.683;85.842
2013;4;7;69.647;67.554;85.238
2013;4;8;68.376;65.893;83.937
2013;4;9;67.44;65.589;82.504
2013;4;10;66.995;65.376;86.789
2013;4;11;67.572;65.971;86.852
2013;4;12;66.54;64.909;84.682
2013;4;13;66.923;65.173;85.286
2013;4;14;66.787;65.027;85.481
2013;4;15;66.669;64.993;83.921
2013;4;16;68.289;66.927;84.798
2013;4;17;68.221;66.986;84.244
2013;4;18;68.426;67.151;85.545
2013;4;19;69.198;68.228;84.479
2013;4;20;71.139;70.636;84.311
2013;4;21;72.676;72.58;85.276
2013;4;22;72.491;72.233;86.496
2013;4;23;72.755;72.555;86.508
2013;4;24;73.52;73.354;86.462
2013;4;25;74.418;74.447;85.77
2013;4;26;75.466;75.513;86.514
2013;4;27;76.616;76.682;86.854
2013;4;28;76.573;76.664;87.09
2013;4;29;76.626;76.738;86.995
2013;4;30;76.773;76.941;86.561
2013;5;1;77.29;77.523;86.98
2013;5;2;77.239;77.371;85.743
2013;5;3;77.842;77.664;84.8
2013;5;4;77.903;77.737;84.813
2013;5;5;78.214;77.865;83.85
2013;5;6;78.693;77.888;84.561
2013;5;7;79.002;78.019;82.534
2013;5;8;79.835;78.868;83.474
2013;5;9;78.986;78.281;82.239
2013;5;10;79.731;79.18;81.334
2013;5;11;79.145;78.496;82.286
2013;5;12;78.321;77.732;81.283
2013;5;13;78.828;77.974;81.302
2013;5;14;76.69;76.598;76.301
2013;5;15;76.497;76.262;75.359
2013;5;16;73.542;73.063;71.65
2013;5;17;71.672;70.521;76.785
2013;5;18;71.953;70.753;75.134
2013;5;19;72.056;70.896;75.121
2013;5;20;69.765;67.9;73.856
2013;5;21;62.647;59.095;69.804
2013;5;22;60.75;56.561;79.007
2013;5;23;60.445;56.164;77.886
2013;5;24;60.116;55.788;78.083
2013;5;25;59.751;55.425;77.371
2013;5;26;55.732;50.432;72.93
2013;5;27;53.233;47.51;75.125
2013;5;28;41.666;33.639;73.48
2013;5;29;41.479;33.493;72.819
2013;5;30;35.488;25.992;71.654
2013;5;31;35.008;25.207;71.011
2013;6;1;33.654;23.184;68.597
2013;6;2;32.18;19.374;65.932
2013;6;3;31.073;17.724;63.717
2013;6;4;31.272;18.0;63.879
2013;6;5;30.586;17.147;63.656
2013;6;6;29.973;16.406;63.781
2013;6;7;28.961;14.432;62.228
2013;6;8;27.379;12.692;58.514
2013;6;9;25.833;8.129;55.845
2013;6;10;22.805;5.471;57.38
2013;6;11;22.255;3.679;57.889
2013;6;12;22.134;3.515;57.825
2013;6;13;21.74;3.009;57.412
2013;6;14;21.909;3.114;57.591
2013;6;15;21.474;2.832;57.635
2013;6;16;21.424;2.623;57.726
2013;6;17;21.39;2.777;57.614
2013;6;18;21.309;2.47;57.464
2013;6;19;21.195;2.406;57.247
2013;6;20;21.055;2.405;56.839
2013;6;21;20.951;2.379;56.535
2013;6;22;21.199;3.274;56.005
2013;6;23;20.812;2.472;55.849
2013;6;24;20.207;2.405;56.899
2013;6;25;20.079;2.573;57.328
2013;6;26;19.987;2.392;56.774
2013;6;27;19.76;2.378;57.066
2013;6;28;19.866;2.383;57.675
2013;6;29;19.021;2.854;62.283
2013;6;30;19.676;4.058;62.448
2013;7;1;18.934;3.326;62.294
2013;7;2;19.458;4.024;62.241
2013;7;3;20.248;3.872;60.818
2013;7;4;19.479;2.229;56.42
2013;7;5;20.65;3.421;50.976
2013;7;6;19.284;2.155;49.73
2013;7;7;20.997;4.056;51.957
2013;7;8;19.815;2.766;52.291
2013;7;9;21.074;2.436;51.425
2013;7;10;21.146;3.088;51.304
2013;7;11;20.717;2.535;51.366
2013;7;12;20.904;2.768;51.014
2013;7;13;20.191;1.77;50.959
2013;7;14;20.114;1.803;50.801
2013;7;15;19.955;5.011;48.445
2013;7;16;20.198;5.338;48.079
2013;7;17;20.134;5.034;47.65
2013;7;18;19.656;1.349;42.614
2013;7;19;18.845;1.255;40.824
2013;7;20;19.774;1.238;39.732
2013;7;21;19.654;1.264;40.272
2013;7;22;19.669;1.295;40.151
2013;7;23;19.771;1.306;39.922
2013;7;24;19.74;1.372;39.968
2013;7;25;19.78;1.309;39.852
2013;7;26;19.65;1.365;40.002
2013;7;27;19.731;1.358;39.985
2013;7;28;19.767;1.418;39.983
2013;7;29;19.621;1.405;39.862
2013;7;30;19.395;1.349;39.739
2013;7;31;18.952;1.486;39.419
2013;8;1;18.646;1.634;39.499
2013;8;2;16.437;2.361;35.423
2013;8;3;16.815;2.386;36.781
2013;8;4;16.91;2.41;37.258
2013;8;5;16.898;2.364;37.766
2013;8;6;17.166;2.353;38.557
2013;8;7;19.246;1.536;40.598
2013;8;8;18.682;1.41;40.28
2013;8;9;18.722;1.368;40.235
2013;8;10;18.622;1.339;39.92
2013;8;11;18.499;1.368;40.039
2013;8;12;19.667;1.658;40.516
2013;8;13;18.709;2.184;39.88
2013;8;14;19.441;2.772;40.429
2013;8;15;19.233;2.564;40.995
2013;8;16;19.302;2.964;40.953
2013;8;17;19.429;2.755;41.864
2013;8;18;21.438;6.656;40.468
2013;8;19;22.586;8.224;42.037
2013;8;20;21.835;7.091;38.298
2013;8;21;21.472;6.936;41.129
2013;8;22;20.601;5.314;41.901
2013;8;23;18.382;4.408;39.609
2013;8;24;18.033;4.074;40.38
2013;8;25;18.558;4.388;40.377
2013;8;26;20.283;7.144;62.309
2013;8;27;20.691;6.89;60.705
2013;8;28;19.536;6.207;62.64
2013;8;29;21.306;8.329;62.316
2013;8;30;21.687;8.891;62.4
2013;8;31;20.382;6.54;69.876
2013;9;1;19.009;5.376;69.173
2013;9;2;20.942;7.769;72.505
2013;9;3;22.097;9.2;72.725
2013;9;4;22.003;9.121;72.626
2013;9;5;21.716;7.802;76.366
2013;9;6;22.184;8.641;73.287
2013;9;7;23.762;10.466;71.937
2013;9;8;23.61;10.704;73.676
2013;9;9;25.067;12.564;73.252
2013;9;10;25.064;12.556;73.887
2013;9;11;35.621;26.729;64.882
2013;9;12;35.426;25.983;64.953
2013;9;13;42.298;33.657;70.992
2013;9;14;41.87;33.067;70.963
2013;9;15;44.733;36.65;72.356
2013;9;16;45.285;37.387;72.462
2013;9;17;43.487;34.787;77.718
2013;9;18;44.505;35.403;79.506
2013;9;19;43.355;34.345;80.067
2013;9;20;43.83;34.998;80.035
2013;9;21;43.334;34.233;80.406
2013;9;22;43.2;33.538;81.909
2013;9;23;42.556;33.085;82.458
2013;9;24;42.472;33.294;82.827
2013;9;25;42.188;32.916;82.963
2013;9;26;40.44;30.523;83.139
2013;9;27;41.147;31.532;82.725
2013;9;28;37.8;28.676;78.351
2013;9;29;37.268;28.118;76.355
2013;9;30;35.332;25.788;75.885
2013;10;1;34.362;24.644;75.236
2013;10;2;34.828;25.297;75.044
2013;10;3;34.781;25.04;76.104
2013;10;4;45.55;38.863;70.284
2013;10;5;46.676;40.379;72.608
2013;10;6;45.594;39.079;72.302
2013;10;7;44.612;38.2;69.014
2013;10;8;37.513;27.125;74.424
2013;10;9;40.235;28.336;74.345
2013;10;10;38.267;24.544;75.001
2013;10;11;35.759;21.428;76.131
2013;10;12;34.271;19.628;75.779
2013;10;13;31.117;15.495;75.993
2013;10;14;35.713;21.296;76.084
2013;10;15;38.069;24.422;76.903
2013;10;16;35.478;21.467;76.563
2013;10;17;39.073;26.033;76.391
2013;10;18;40.148;27.204;76.619
2013;10;19;46.397;36.182;78.245
2013;10;20;50.653;42.829;79.935
2013;10;21;51.708;45.028;80.69
2013;10;22;53.734;48.338;78.171
2013;10;23;54.643;49.685;78.195
2013;10;24;58.838;55.155;77.384
2013;10;25;63.476;60.994;75.256
2013;10;26;66.374;66.204;78.521
2013;10;27;66.471;65.966;71.395
2013;10;28;66.167;65.622;71.585
2013;10;29;65.318;63.854;80.552
2013;10;30;65.753;63.946;83.615
2013;10;31;65.565;63.7;81.797
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;64.973;65.735;85.036
2014;2;2;65.066;65.834;85.444
2014;2;3;66.249;66.953;81.028
2014;2;4;64.491;65.294;78.324
2014;2;5;64.502;65.244;78.257
2014;2;6;64.526;65.221;78.054
2014;2;7;64.595;65.436;77.825
2014;2;8;63.881;64.897;71.331
2014;2;9;64.204;65.327;74.245
2014;2;10;64.839;65.681;75.979
2014;2;11;65.762;66.67;76.883
2014;2;12;65.898;66.821;77.35
2014;2;13;68.887;70.038;78.782
2014;2;14;68.827;69.74;81.474
2014;2;15;69.095;70.04;80.087
2014;2;16;68.708;69.852;77.354
2014;2;17;69.232;70.538;77.102
2014;2;18;70.714;72.167;78.526
2014;2;19;70.386;71.259;80.107
2014;2;20;70.834;71.728;80.329
2014;2;21;70.406;71.795;72.514
2014;2;22;71.741;73.032;77.178
2014;2;23;71.847;73.215;76.913
2014;2;24;68.902;71.413;63.019
2014;2;25;70.198;71.249;70.611
2014;2;26;70.217;71.28;70.589
2014;2;27;70.611;71.713;76.804
2014;2;28;70.065;71.017;75.874
2014;3;1;71.126;72.164;75.518
2014;3;2;71.219;72.229;77.127
2014;3;3;71.463;72.494;76.903
2014;3;4;71.482;72.463;76.801
2014;3;5;70.7;71.581;76.76
2014;3;6;71.63;72.587;75.149
2014;3;7;70.78;71.443;77.44
2014;3;8;70.796;71.399;73.749
2014;3;9;70.389;70.97;72.594
2014;3;10;70.657;71.287;72.862
2014;3;11;71.267;72.008;72.155
2014;3;12;71.235;71.282;86.868
2014;3;13;70.956;71.58;81.705
2014;3;14;70.48;70.932;82.323
2014;3;15;70.418;70.987;80.935
2014;3;16;70.571;71.168;78.564
2014;3;17;71.331;71.954;82.477
2014;3;18;71.224;71.848;82.03
2014;3;19;71.056;71.483;83.367
2014;3;20;71.343;71.663;84.083
2014;3;21;71.647;71.892;84.221
2014;3;22;72.826;73.209;85.814
2014;3;23;75.278;74.96;86.37
2014;3;24;74.176;73.729;86.106
2014;3;25;74.79;74.618;85.308
2014;3;26;75.5;75.354;85.383
2014;3;27;75.667;75.475;84.964
2014;3;28;75.927;75.617;85.122
2014;3;29;75.83;75.415;83.783
2014;3;30;76.47;76.454;83.736
2014;3;31;77.793;77.691;83.077
2014;4;1;77.436;77.226;82.799
2014;4;2;77.679;77.546;83.105
2014;4;3;80.863;80.894;78.664
2014;4;4;81.548;82.369;80.543
2014;4;5;86.453;87.622;74.618
2014;4;6;86.571;87.732;74.208
2014;4;7;86.449;87.388;74.131
2014;4;8;82.319;82.489;75.409
2014;4;9;78.832;79.523;75.781
2014;4;10;78.598;79.233;75.204
2014;4;11;72.226;72.194;77.184
2014;4;12;72.076;72.122;76.231
2014;4;13;70.635;70.321;75.504
2014;4;14;70.855;70.633;74.777
2014;4;15;70.688;70.447;75.405
2014;4;16;71.23;71.689;76.425
2014;4;17;71.363;71.823;76.264
2014;4;18;76.166;75.259;76.863
2014;4;19;79.211;78.864;74.514
2014;4;20;83.509;84.148;77.728
2014;4;21;87.546;88.599;78.029
2014;4;22;88.235;89.224;79.338
2014;4;23;88.169;88.923;79.203
2014;4;24;88.079;88.955;79.369
2014;4;25;87.506;88.318;79.123
2014;4;26;86.8;87.554;77.894
2014;4;27;86.609;87.428;78.595
2014;4;28;86.709;87.577;78.09
2014;4;29;85.184;85.94;78.036
2014;4;30;86.287;87.191;77.304
2014;5;1;84.918;85.625;76.843
2014;5;2;83.667;84.014;76.612
2014;5;3;82.631;83.028;75.873
2014;5;4;82.155;82.552;75.238
2014;5;5;83.606;83.908;74.927
2014;5;6;83.538;84.275;74.798
2014;5;7;85.842;86.785;71.344
2014;5;8;85.353;86.376;71.563
2014;5;9;85.338;86.276;71.755
2014;5;10;85.185;85.728;72.772
2014;5;11;81.196;82.06;74.073
2014;5;12;80.987;81.904;73.008
2014;5;13;81.015;81.718;75.821
2014;5;14;78.882;79.068;76.676
2014;5;15;78.505;78.28;77.511
2014;5;16;76.687;76.088;77.484
2014;5;17;76.947;76.36;77.589
2014;5;18;78.254;77.925;78.953
2014;5;19;78.49;78.173;78.179
2014;5;20;78.167;77.614;78.712
2014;5;21;76.934;76.617;75.434
2014;5;22;75.266;73.757;72.177
2014;5;23;77.514;75.731;73.269
2014;5;24;76.268;74.208;72.914
2014;5;25;72.51;69.103;73.469
2014;5;26;63.192;57.939;70.565
2014;5;27;58.194;50.641;68.089
2014;5;28;53.561;44.945;67.782
2014;5;29;53.743;45.118;67.439
2014;5;30;50.497;40.625;68.801
2014;5;31;51.192;41.492;68.301
2014;6;1;42.078;28.907;63.533
2014;6;2;37.621;23.223;62.678
2014;6;3;37.789;23.144;62.541
2014;6;4;38.372;23.905;62.622
2014;6;5;37.249;22.705;62.592
2014;6;6;36.486;21.393;62.161
2014;6;7;33.767;18.0;62.79
2014;6;8;35.023;19.754;62.25
2014;6;9;33.47;17.709;62.485
2014;6;10;32.251;16.166;62.303
2014;6;11;32.061;15.913;62.123
2014;6;12;28.131;12.008;60.156
2014;6;13;28.362;13.722;53.383
2014;6;14;23.627;7.374;56.501
2014;6;15;23.36;7.385;56.317
2014;6;16;23.351;7.358;56.306
2014;6;17;23.808;6.361;57.052
2014;6;18;23.469;6.006;57.099
2014;6;19;23.001;5.52;57.066
2014;6;20;23.119;6.033;56.593
2014;6;21;23.115;5.677;56.869
2014;6;22;23.726;6.003;57.255
2014;6;23;21.734;3.722;56.819
2014;6;24;20.768;2.496;54.734
2014;6;25;20.853;2.535;54.88
2014;6;26;20.864;2.555;54.513
2014;6;27;20.897;2.574;54.416
2014;6;28;19.014;2.152;50.894
2014;6;29;19.169;2.246;51.008
2014;6;30;19.658;3.338;53.587
2014;7;1;19.77;3.406;53.545
2014;7;2;19.544;2.271;53.397
2014;7;3;19.435;2.189;53.417
2014;7;4;20.792;4.031;53.423
2014;7;5;19.205;6.04;55.647
2014;7;6;18.175;4.527;54.658
2014;7;7;19.114;4.626;53.596
2014;7;8;19.019;5.036;53.457
2014;7;9;19.058;4.8;54.159
2014;7;10;18.865;4.568;53.845
2014;7;11;22.011;6.177;54.064
2014;7;12;21.737;6.032;54.118
2014;7;13;24.036;10.478;51.211
2014;7;14;28.573;15.693;53.375
2014;7;15;21.305;3.853;47.628
2014;7;16;21.536;3.921;48.153
2014;7;17;19.735;2.096;47.481
2014;7;18;19.662;1.932;47.374
2014;7;19;21.179;3.742;47.93
2014;7;20;20.115;2.033;47.062
2014;7;21;19.618;1.755;47.193
2014;7;22;19.16;1.732;46.664
2014;7;23;19.571;1.885;46.736
2014;7;24;19.438;2.043;44.695
2014;7;25;19.725;1.594;43.809
2014;7;26;19.405;1.672;43.561
2014;7;27;18.767;1.569;45.675
2014;7;28;18.88;1.737;46.105
2014;7;29;18.952;1.745;45.604
2014;7;30;19.606;1.465;45.866
2014;7;31;19.51;1.66;46.492
2014;8;1;18.984;1.624;49.44
2014;8;2;19.347;1.53;46.454
2014;8;3;19.395;1.614;46.433
2014;8;4;19.685;1.463;47.609
2014;8;5;18.278;1.605;48.575
2014;8;6;18.684;1.424;46.884
2014;8;7;19.446;1.52;43.631
2014;8;8;19.086;1.277;42.653
2014;8;9;19.061;1.211;42.461
2014;8;10;18.418;1.468;42.028
2014;8;11;18.352;1.551;41.838
2014;8;12;18.426;1.552;42.959
2014;8;13;19.015;1.408;43.859
2014;8;14;19.196;1.416;44.629
2014;8;15;18.98;1.471;45.394
2014;8;16;19.112;1.509;46.321
2014;8;17;19.274;1.584;47.583
2014;8;18;19.423;1.534;47.164
2014;8;19;19.319;1.559;47.565
2014;8;20;19.249;1.603;47.452
2014;8;21;19.221;1.611;47.146
2014;8;22;19.323;1.492;47.558
2014;8;23;19.459;1.571;46.359
2014;8;24;19.257;1.62;46.24
2014;8;25;19.16;1.67;46.024
2014;8;26;19.284;1.49;45.758
2014;8;27;19.02;1.473;44.048
2014;8;28;19.37;3.501;35.019
2014;8;29;20.15;7.113;33.215
2014;8;30;20.438;6.245;35.724
2014;8;31;20.379;6.105;35.762
2014;9;1;20.141;5.872;36.016
2014;9;2;20.855;6.82;36.157
2014;9;3;23.551;10.552;42.196
2014;9;4;24.534;10.866;41.506
2014;9;5;23.009;9.223;40.454
2014;9;6;23.039;9.399;40.553
2014;9;7;22.978;9.312;40.464
2014;9;8;23.839;10.387;40.8
2014;9;9;23.627;10.081;40.794
2014;9;10;21.239;9.88;36.556
2014;9;11;21.674;5.198;37.414
2014;9;12;21.745;5.338;37.168
2014;9;13;22.327;6.21;37.527
2014;9;14;22.192;6.044;37.298
2014;9;15;23.157;6.612;36.981
2014;9;16;23.807;6.401;38.077
2014;9;17;22.629;6.396;36.673
2014;9;18;22.901;6.953;39.99
2014;9;19;22.479;6.419;39.988
2014;9;20;24.039;7.737;41.298
2014;9;21;23.187;7.492;40.088
2014;9;22;25.449;11.855;44.64
2014;9;23;27.684;15.275;51.585
2014;9;24;28.0;15.045;48.394
2014;9;25;30.467;18.362;48.982
2014;9;26;39.304;32.093;56.95
2014;9;27;45.975;40.635;58.389
2014;9;28;48.73;43.852;59.777
2014;9;29;53.06;49.529;54.097
2014;9;30;60.225;58.518;54.906
2014;10;1;62.827;61.79;55.079
2014;10;2;64.87;65.276;50.408
2014;10;3;57.894;55.753;52.587
2014;10;4;52.307;48.056;52.629
2014;10;5;49.739;44.552;57.983
2014;10;6;45.593;38.916;66.139
2014;10;7;43.689;37.122;63.479
2014;10;8;42.808;35.335;66.486
2014;10;9;43.63;36.471;72.471
2014;10;10;42.922;35.547;78.236
2014;10;11;45.176;38.282;79.034
2014;10;12;49.165;43.582;78.097
2014;10;13;49.839;43.844;82.634
2014;10;14;56.008;51.812;83.026
2014;10;15;59.313;56.106;83.405
2014;10;16;66.494;65.573;77.534
2014;10;17;67.006;67.521;70.248
2014;10;18;67.179;67.768;71.391
2014;10;19;66.051;66.468;70.87
2014;10;20;66.221;66.568;70.505
2014;10;21;66.1;66.442;69.77
2014;10;22;65.065;65.372;70.591
2014;10;23;65.835;65.918;73.199
2014;10;24;66.795;66.667;77.594
2014;10;25;67.041;66.84;80.71
2014;10;26;;;
2014;10;27;67.578;67.438;83.372
2014;10;28;66.682;66.281;83.275
2014;10;29;66.963;66.177;82.36
2014;10;30;66.304;65.409;80.564
2014;10;31;65.692;65.221;76.547
2014;11;1;;;
2014;11;2;;;
2014;11;3;;;
2014;11;4;;;
2014;11;5;;;
2014;11;6;;;
2014;11;7;;;
2014;11;8;;;
2014;11;9;;;
2014;11;10;;;
2014;11;11;;;
2014;11;12;;;
2014;11;13;;;
2014;11;14;;;
2014;11;15;;;
2014;11;16;;;
2014;11;17;;;
2014;11;18;;;
2014;11;19;;;
2014;11;20;;;
2014;11;21;;;
2014;11;22;;;
2014;11;23;;;
2014;11;24;;;
2014;11;25;;;
2014;11;26;;;
2014;11;27;;;
2014;11;28;;;
2014;11;29;;;
2014;11;30;;;
2014;12;1;;;
2014;12;2;;;
2014;12;3;;;
2014;12;4;;;
2014;12;5;;;
2014;12;6;;;
2014;12;7;;;
2014;12;8;;;
2014;12;9;;;
2014;12;10;;;
2014;12;11;;;
2014;12;12;;;
2014;12;13;;;
2014;12;14;;;
2014;12;15;;;
2014;12;16;;;
2014;12;17;;;
2014;12;18;;;
2014;12;19;;;
2014;12;20;;;
2014;12;21;;;
2014;12;22;;;
2014;12;23;;;
2014;12;24;;;
2014;12;25;;;
2014;12;26;;;
2014;12;27;;;
2014;12;28;;;
2014;12;29;;;
2014;12;30;;;
2014;12;31;;;
2015;1;1;;;
2015;1;2;;;
2015;1;3;;;
2015;1;4;;;
2015;1;5;;;
2015;1;6;;;
2015;1;7;;;
2015;1;8;;;
2015;1;9;;;
2015;1;10;;;
2015;1;11;;;
2015;1;12;;;
2015;1;13;;;
2015;1;14;;;
2015;1;15;;;
2015;1;16;;;
2015;1;17;;;
2015;1;18;;;
2015;1;19;;;
2015;1;20;;;
2015;1;21;;;
2015;1;22;;;
2015;1;23;;;
2015;1;24;;;
2015;1;25;;;
2015;1;26;;;
2015;1;27;;;
2015;1;28;;;
2015;1;29;;;
2015;1;30;;;
2015;1;31;;;
2015;2;1;66.68;66.991;77.378
2015;2;2;67.097;66.963;76.492
2015;2;3;66.618;66.384;73.357
2015;2;4;66.335;66.094;72.623
2015;2;5;66.806;66.347;70.095
2015;2;6;65.882;65.788;69.434
2015;2;7;65.859;65.662;69.449
2015;2;8;63.156;62.346;64.815
2015;2;9;62.409;61.026;62.814
2015;2;10;61.381;60.039;62.728
2015;2;11;58.319;57.851;62.268
2015;2;12;58.895;58.407;62.314
2015;2;13;60.098;60.015;62.378
2015;2;14;61.194;61.522;63.901
2015;2;15;60.935;61.244;63.591
2015;2;16;67.203;67.882;80.257
2015;2;17;67.045;67.583;80.915
2015;2;18;67.771;68.526;80.449
2015;2;19;68.149;68.678;86.022
2015;2;20;68.244;68.729;85.942
2015;2;21;69.885;70.339;88.267
2015;2;22;69.836;70.008;84.983
2015;2;23;70.725;70.94;85.874
2015;2;24;70.832;70.99;86.093
2015;2;25;70.957;71.122;85.366
2015;2;26;70.94;71.084;85.396
2015;2;27;70.047;69.897;81.827
2015;2;28;70.286;70.259;81.825
2015;3;1;69.595;69.5;78.641
2015;3;2;70.153;70.156;78.039
2015;3;3;69.508;69.448;78.467
2015;3;4;69.626;69.586;78.362
2015;3;5;69.153;69.212;78.049
2015;3;6;67.826;68.311;70.853
2015;3;7;65.348;65.742;64.723
2015;3;8;62.192;63.428;59.429
2015;3;9;64.145;65.606;56.872
2015;3;10;64.17;65.6;56.421
2015;3;11;65.604;67.047;58.238
2015;3;12;65.697;67.132;57.658
2015;3;13;65.943;67.158;66.271
2015;3;14;67.93;69.388;64.034
2015;3;15;74.71;74.722;89.397
2015;3;16;74.447;74.571;88.508
2015;3;17;75.116;75.43;88.167
2015;3;18;74.195;74.356;83.092
2015;3;19;74.271;74.518;81.687
2015;3;20;74.76;74.87;86.942
2015;3;21;74.138;74.381;82.536
2015;3;22;73.83;73.94;83.362
2015;3;23;73.572;73.403;76.235
2015;3;24;73.57;73.604;83.497
2015;3;25;72.873;72.794;84.409
2015;3;26;71.631;71.541;59.394
2015;3;27;72.111;72.058;69.152
2015;3;28;71.949;71.825;68.87
2015;3;29;72.244;72.376;77.876
2015;3;30;71.73;71.761;77.875
2015;3;31;72.339;72.475;72.006
2015;4;1;73.246;73.58;80.746
2015;4;2;72.493;72.629;79.911
2015;4;3;72.9;73.084;79.761
2015;4;4;72.898;73.081;79.777
2015;4;5;74.144;74.608;79.88
2015;4;6;73.968;74.519;83.312
2015;4;7;77.784;78.136;86.902
2015;4;8;78.224;78.69;86.958
2015;4;9;78.293;78.865;85.905
2015;4;10;77.244;77.459;89.065
2015;4;11;76.448;76.599;86.882
2015;4;12;78.624;79.061;89.102
2015;4;13;80.649;81.796;88.322
2015;4;14;83.489;85.366;88.134
2015;4;15;82.304;83.946;88.516
2015;4;16;83.288;85.1;87.566
2015;4;17;84.571;86.598;88.559
2015;4;18;85.413;88.121;83.809
2015;4;19;85.657;88.336;84.976
2015;4;20;82.988;85.022;84.983
2015;4;21;84.492;86.876;80.748
2015;4;22;83.749;86.17;80.687
2015;4;23;82.1;84.106;80.631
2015;4;24;76.701;77.653;78.16
2015;4;25;74.56;75.288;76.927
2015;4;26;74.65;75.34;80.077
2015;4;27;74.686;75.352;79.765
2015;4;28;75.025;75.745;80.06
2015;4;29;75.349;76.019;79.984
2015;4;30;76.783;77.056;84.114
2015;5;1;77.141;77.457;84.049
2015;5;2;77.3;77.581;84.266
2015;5;3;77.419;77.717;84.336
2015;5;4;76.929;77.135;84.306
2015;5;5;77.834;78.048;84.974
2015;5;6;77.35;77.564;84.4
2015;5;7;77.645;77.778;84.432
2015;5;8;78.005;78.254;84.211
2015;5;9;77.797;77.982;84.223
2015;5;10;78.695;78.959;84.755
2015;5;11;78.128;78.415;83.258
2015;5;12;78.009;78.358;83.567
2015;5;13;77.76;78.447;82.22
2015;5;14;77.604;78.235;82.474
2015;5;15;79.739;80.919;81.857
2015;5;16;79.412;80.606;82.853
2015;5;17;79.475;80.716;82.022
2015;5;18;79.246;80.496;81.097
2015;5;19;80.552;81.916;79.824
2015;5;20;80.407;81.717;79.825
2015;5;21;77.629;78.415;79.885
2015;5;22;77.719;78.548;78.939
2015;5;23;76.798;77.326;79.313
2015;5;24;77.702;78.293;78.3
2015;5;25;78.232;78.986;79.065
2015;5;26;81.722;83.364;78.909
2015;5;27;82.684;84.319;78.778
2015;5;28;83.807;85.667;77.746
2015;5;29;83.534;85.136;77.242
2015;5;30;84.457;86.199;76.388
2015;5;31;85.251;86.986;76.114
2015;6;1;85.523;87.346;78.657
2015;6;2;86.447;88.181;76.561
2015;6;3;86.774;88.146;76.578
2015;6;4;86.723;88.041;75.843
2015;6;5;85.926;87.042;74.27
2015;6;6;84.69;85.587;75.142
2015;6;7;84.079;84.825;74.309
2015;6;8;83.614;84.311;74.161
2015;6;9;83.954;84.405;74.227
2015;6;10;84.219;84.716;74.776
2015;6;11;83.652;83.949;74.67
2015;6;12;79.707;78.909;73.58
2015;6;13;77.513;76.3;73.604
2015;6;14;73.804;71.399;73.599
2015;6;15;70.584;66.723;70.565
2015;6;16;69.791;65.411;69.584
2015;6;17;66.39;60.178;68.877
2015;6;18;65.691;59.186;68.696
2015;6;19;60.25;51.384;67.74
